year month day precipitation_cpc
1980 01 01 14.913
1980 01 02 28.816
1980 01 03 0.909
1980 01 04 0.071
1980 01 05 0.069
1980 01 06 0.088
1980 01 07 0.000
1980 01 08 1.187
1980 01 09 1.062
1980 01 10 1.612
1980 01 11 4.156
1980 01 12 34.500
1980 01 13 25.621
1980 01 14 13.514
1980 01 15 1.568
1980 01 16 4.572
1980 01 17 28.090
1980 01 18 34.210
1980 01 19 17.517
1980 01 20 5.024
1980 01 21 8.794
1980 01 22 16.303
1980 01 23 22.757
1980 01 24 8.140
1980 01 25 5.375
1980 01 26 13.193
1980 01 27 9.761
1980 01 28 9.187
1980 01 29 7.799
1980 01 30 1.822
1980 01 31 0.141
1980 02 01 5.162
1980 02 02 23.960
1980 02 03 10.122
1980 02 04 2.639
1980 02 05 0.136
1980 02 06 0.000
1980 02 07 0.038
1980 02 08 1.968
1980 02 09 1.791
1980 02 10 2.557
1980 02 11 0.160
1980 02 12 0.725
1980 02 13 0.109
1980 02 14 3.913
1980 02 15 6.601
1980 02 16 2.175
1980 02 17 9.969
1980 02 18 8.610
1980 02 19 7.751
1980 02 20 13.937
1980 02 21 5.992
1980 02 22 3.944
1980 02 23 5.504
1980 02 24 2.233
1980 02 25 0.059
1980 02 26 6.490
1980 02 27 1.105
1980 02 28 0.330
1980 02 29 0.030
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 0.000
1980 03 05 0.266
1980 03 06 0.016
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 1.398
1980 03 11 3.449
1980 03 12 12.756
1980 03 13 5.474
1980 03 14 8.713
1980 03 15 12.447
1980 03 16 15.219
1980 03 17 0.040
1980 03 18 0.000
1980 03 19 0.891
1980 03 20 0.082
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.027
1980 03 25 0.137
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.267
1980 03 31 9.556
1980 04 01 6.386
1980 04 02 0.386
1980 04 03 13.966
1980 04 04 9.473
1980 04 05 27.304
1980 04 06 32.750
1980 04 07 5.074
1980 04 08 1.849
1980 04 09 5.019
1980 04 10 5.444
1980 04 11 4.561
1980 04 12 1.499
1980 04 13 3.291
1980 04 14 15.764
1980 04 15 2.620
1980 04 16 7.892
1980 04 17 4.143
1980 04 18 3.569
1980 04 19 0.055
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.013
1980 04 23 0.105
1980 04 24 0.456
1980 04 25 0.031
1980 04 26 0.000
1980 04 27 0.249
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.040
1980 05 02 0.163
1980 05 03 2.460
1980 05 04 4.843
1980 05 05 0.173
1980 05 06 0.000
1980 05 07 0.008
1980 05 08 0.000
1980 05 09 3.457
1980 05 10 0.320
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.364
1980 05 14 0.265
1980 05 15 0.255
1980 05 16 0.029
1980 05 17 0.011
1980 05 18 0.236
1980 05 19 0.034
1980 05 20 0.043
1980 05 21 0.000
1980 05 22 0.029
1980 05 23 2.603
1980 05 24 2.943
1980 05 25 0.033
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.599
1980 06 04 2.347
1980 06 05 0.321
1980 06 06 0.018
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.054
1980 06 10 0.000
1980 06 11 0.149
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.981
1980 06 15 0.260
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.021
1980 06 19 0.000
1980 06 20 0.045
1980 06 21 0.369
1980 06 22 4.775
1980 06 23 1.471
1980 06 24 0.030
1980 06 25 2.071
1980 06 26 29.112
1980 06 27 6.905
1980 06 28 0.010
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.128
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.215
1980 07 16 0.121
1980 07 17 0.000
1980 07 18 0.000
