year month day precipitation_cpc
1980 01 01 12.423
1980 01 02 46.548
1980 01 03 23.843
1980 01 04 0.399
1980 01 05 0.330
1980 01 06 0.224
1980 01 07 4.411
1980 01 08 0.636
1980 01 09 0.327
1980 01 10 0.035
1980 01 11 0.401
1980 01 12 14.844
1980 01 13 11.618
1980 01 14 17.968
1980 01 15 12.154
1980 01 16 37.920
1980 01 17 18.561
1980 01 18 3.918
1980 01 19 0.011
1980 01 20 0.064
1980 01 21 7.461
1980 01 22 18.223
1980 01 23 0.956
1980 01 24 0.847
1980 01 25 3.872
1980 01 26 17.074
1980 01 27 25.794
1980 01 28 16.076
1980 01 29 15.341
1980 01 30 16.403
1980 01 31 0.831
1980 02 01 0.067
1980 02 02 3.516
1980 02 03 32.911
1980 02 04 10.694
1980 02 05 1.435
1980 02 06 0.008
1980 02 07 0.000
1980 02 08 0.179
1980 02 09 0.205
1980 02 10 1.828
1980 02 11 0.000
1980 02 12 0.197
1980 02 13 0.119
1980 02 14 6.718
1980 02 15 13.570
1980 02 16 7.968
1980 02 17 9.055
1980 02 18 8.805
1980 02 19 5.310
1980 02 20 10.279
1980 02 21 3.945
1980 02 22 4.533
1980 02 23 0.367
1980 02 24 0.814
1980 02 25 3.134
1980 02 26 0.865
1980 02 27 1.625
1980 02 28 1.994
1980 02 29 0.579
1980 03 01 0.112
1980 03 02 0.430
1980 03 03 0.760
1980 03 04 3.454
1980 03 05 2.162
1980 03 06 2.490
1980 03 07 0.093
1980 03 08 0.194
1980 03 09 0.167
1980 03 10 0.037
1980 03 11 0.000
1980 03 12 0.000
1980 03 13 0.000
1980 03 14 0.000
1980 03 15 20.740
1980 03 16 2.755
1980 03 17 0.000
1980 03 18 0.006
1980 03 19 0.074
1980 03 20 0.053
1980 03 21 0.306
1980 03 22 1.454
1980 03 23 2.662
1980 03 24 1.168
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.030
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.343
1980 03 31 11.511
1980 04 01 24.690
1980 04 02 1.653
1980 04 03 0.591
1980 04 04 0.816
1980 04 05 0.064
1980 04 06 3.447
1980 04 07 22.931
1980 04 08 21.546
1980 04 09 2.352
1980 04 10 13.687
1980 04 11 1.578
1980 04 12 4.334
1980 04 13 1.049
1980 04 14 33.306
1980 04 15 0.341
1980 04 16 18.934
1980 04 17 20.214
1980 04 18 15.315
1980 04 19 0.706
1980 04 20 0.635
1980 04 21 0.662
1980 04 22 0.316
1980 04 23 0.889
1980 04 24 0.798
1980 04 25 1.259
1980 04 26 1.173
1980 04 27 6.140
1980 04 28 4.174
1980 04 29 1.127
1980 04 30 0.509
1980 05 01 0.044
1980 05 02 0.238
1980 05 03 3.906
1980 05 04 30.889
1980 05 05 0.807
1980 05 06 0.278
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.010
1980 05 12 0.000
1980 05 13 0.153
1980 05 14 3.036
1980 05 15 1.646
1980 05 16 1.708
1980 05 17 0.113
1980 05 18 3.265
1980 05 19 7.867
1980 05 20 5.613
1980 05 21 0.732
1980 05 22 0.016
1980 05 23 0.000
1980 05 24 2.324
1980 05 25 1.080
1980 05 26 0.524
1980 05 27 0.154
1980 05 28 0.000
1980 05 29 0.007
1980 05 30 0.000
1980 05 31 0.702
1980 06 01 0.012
1980 06 02 0.504
1980 06 03 0.152
1980 06 04 1.325
1980 06 05 0.237
1980 06 06 0.245
1980 06 07 0.185
1980 06 08 0.189
1980 06 09 1.654
1980 06 10 0.186
1980 06 11 2.497
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.251
1980 06 15 0.452
1980 06 16 0.759
1980 06 17 0.646
1980 06 18 0.101
1980 06 19 0.707
1980 06 20 0.021
1980 06 21 3.060
1980 06 22 2.704
1980 06 23 4.859
1980 06 24 0.290
1980 06 25 0.206
1980 06 26 0.107
1980 06 27 1.093
1980 06 28 0.026
1980 06 29 0.000
1980 06 30 0.007
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.121
1980 07 04 0.000
1980 07 05 0.269
1980 07 06 1.475
1980 07 07 0.039
1980 07 08 0.698
1980 07 09 3.949
1980 07 10 0.343
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.011
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.672
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.092
1980 07 20 0.015
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.454
1980 07 24 5.124
1980 07 25 0.091
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.874
1980 07 31 0.171
1980 08 01 3.230
1980 08 02 1.447
1980 08 03 0.760
1980 08 04 4.888
1980 08 05 2.299
1980 08 06 1.662
1980 08 07 0.190
1980 08 08 0.000
1980 08 09 0.006
1980 08 10 0.047
1980 08 11 0.063
1980 08 12 7.055
1980 08 13 4.026
1980 08 14 0.449
1980 08 15 0.880
1980 08 16 0.125
