year month day precipitation_cpc
1980 01 01 3.880
1980 01 02 0.577
1980 01 03 1.617
1980 01 04 1.659
1980 01 05 0.538
1980 01 06 2.486
1980 01 07 7.658
1980 01 08 2.984
1980 01 09 15.362
1980 01 10 39.206
1980 01 11 10.045
1980 01 12 7.348
1980 01 13 35.005
1980 01 14 27.419
1980 01 15 63.106
1980 01 16 4.161
1980 01 17 1.804
1980 01 18 18.000
1980 01 19 13.311
1980 01 20 0.782
1980 01 21 5.850
1980 01 22 5.992
1980 01 23 4.285
1980 01 24 4.208
1980 01 25 1.011
1980 01 26 0.107
1980 01 27 1.294
1980 01 28 5.643
1980 01 29 12.155
1980 01 30 19.764
1980 01 31 5.659
1980 02 01 2.787
1980 02 02 1.585
1980 02 03 23.919
1980 02 04 6.148
1980 02 05 19.483
1980 02 06 3.829
1980 02 07 2.591
1980 02 08 9.479
1980 02 09 9.493
1980 02 10 5.774
1980 02 11 44.114
1980 02 12 5.905
1980 02 13 18.981
1980 02 14 8.817
1980 02 15 37.372
1980 02 16 32.402
1980 02 17 9.433
1980 02 18 27.643
1980 02 19 23.255
1980 02 20 30.908
1980 02 21 10.240
1980 02 22 39.691
1980 02 23 33.596
1980 02 24 10.895
1980 02 25 4.621
1980 02 26 6.146
1980 02 27 7.538
1980 02 28 56.724
1980 02 29 11.294
1980 03 01 11.132
1980 03 02 25.665
1980 03 03 6.413
1980 03 04 23.492
1980 03 05 8.269
1980 03 06 12.542
1980 03 07 17.638
1980 03 08 13.415
1980 03 09 5.176
1980 03 10 1.750
1980 03 11 1.856
1980 03 12 2.214
1980 03 13 6.924
1980 03 14 13.706
1980 03 15 6.154
1980 03 16 4.003
1980 03 17 11.936
1980 03 18 29.132
1980 03 19 17.087
1980 03 20 7.504
1980 03 21 6.884
1980 03 22 11.061
1980 03 23 1.753
1980 03 24 2.233
1980 03 25 12.495
1980 03 26 4.607
1980 03 27 0.592
1980 03 28 7.656
1980 03 29 1.776
1980 03 30 0.639
1980 03 31 0.380
1980 04 01 3.963
1980 04 02 1.627
1980 04 03 1.587
1980 04 04 2.093
1980 04 05 11.414
1980 04 06 5.249
1980 04 07 26.433
1980 04 08 31.030
1980 04 09 4.267
1980 04 10 13.940
1980 04 11 7.284
1980 04 12 7.360
1980 04 13 12.880
1980 04 14 9.512
1980 04 15 6.329
1980 04 16 3.526
1980 04 17 3.766
1980 04 18 0.401
1980 04 19 0.609
1980 04 20 2.033
1980 04 21 4.621
1980 04 22 6.015
1980 04 23 4.010
1980 04 24 6.404
1980 04 25 3.300
1980 04 26 10.226
1980 04 27 18.406
1980 04 28 15.016
1980 04 29 0.853
1980 04 30 4.985
1980 05 01 4.115
1980 05 02 4.392
1980 05 03 13.978
1980 05 04 4.741
1980 05 05 8.637
1980 05 06 9.601
1980 05 07 1.521
1980 05 08 1.615
1980 05 09 2.262
1980 05 10 7.402
1980 05 11 4.366
1980 05 12 2.803
1980 05 13 1.125
1980 05 14 0.929
1980 05 15 3.605
1980 05 16 4.211
1980 05 17 5.864
1980 05 18 3.076
1980 05 19 2.928
1980 05 20 0.313
1980 05 21 2.746
1980 05 22 1.242
1980 05 23 0.165
1980 05 24 0.274
1980 05 25 16.306
1980 05 26 2.562
1980 05 27 6.657
1980 05 28 2.410
1980 05 29 11.301
1980 05 30 0.990
1980 05 31 1.799
1980 06 01 1.439
1980 06 02 0.832
1980 06 03 8.322
1980 06 04 2.732
1980 06 05 0.802
1980 06 06 12.048
1980 06 07 9.376
1980 06 08 0.536
1980 06 09 2.222
1980 06 10 2.787
1980 06 11 11.313
1980 06 12 0.462
1980 06 13 1.071
1980 06 14 0.025
1980 06 15 1.522
1980 06 16 3.109
1980 06 17 3.661
1980 06 18 2.366
1980 06 19 0.109
1980 06 20 0.415
1980 06 21 3.040
1980 06 22 0.901
1980 06 23 2.175
1980 06 24 6.805
1980 06 25 0.752
1980 06 26 4.289
1980 06 27 0.027
1980 06 28 0.407
1980 06 29 1.239
1980 06 30 3.881
1980 07 01 2.094
1980 07 02 2.294
1980 07 03 3.198
1980 07 04 2.534
1980 07 05 1.320
1980 07 06 0.831
1980 07 07 1.351
1980 07 08 0.589
1980 07 09 0.284
1980 07 10 0.103
1980 07 11 0.492
1980 07 12 2.547
1980 07 13 3.414
1980 07 14 0.208
1980 07 15 2.207
1980 07 16 0.375
1980 07 17 3.864
1980 07 18 0.387
1980 07 19 0.126
1980 07 20 0.173
1980 07 21 0.002
1980 07 22 0.697
1980 07 23 0.111
1980 07 24 0.124
1980 07 25 0.208
1980 07 26 0.996
1980 07 27 0.378
1980 07 28 1.318
1980 07 29 1.682
1980 07 30 1.131
1980 07 31 0.640
1980 08 01 0.695
1980 08 02 0.256
1980 08 03 0.594
1980 08 04 0.361
1980 08 05 2.708
1980 08 06 0.345
1980 08 07 0.000
1980 08 08 0.157
1980 08 09 2.595
1980 08 10 0.241
1980 08 11 0.004
1980 08 12 0.225
1980 08 13 1.286
1980 08 14 0.936
1980 08 15 0.219
1980 08 16 0.122
1980 08 17 0.042
1980 08 18 0.722
1980 08 19 3.042
1980 08 20 4.290
1980 08 21 0.618
1980 08 22 0.043
1980 08 23 0.020
1980 08 24 0.064
1980 08 25 0.422
1980 08 26 0.443
1980 08 27 0.009
1980 08 28 0.559
1980 08 29 1.417
1980 08 30 1.044
1980 08 31 0.115
1980 09 01 0.100
1980 09 02 0.093
1980 09 03 1.163
1980 09 04 4.598
1980 09 05 2.337
1980 09 06 1.330
1980 09 07 0.087
1980 09 08 0.102
1980 09 09 0.173
1980 09 10 1.737
1980 09 11 0.401
1980 09 12 0.643
1980 09 13 0.130
1980 09 14 0.153
1980 09 15 0.846
1980 09 16 0.075
1980 09 17 0.093
1980 09 18 0.168
1980 09 19 0.169
1980 09 20 0.661
1980 09 21 0.054
1980 09 22 0.005
1980 09 23 0.000
1980 09 24 0.011
1980 09 25 1.271
1980 09 26 1.390
1980 09 27 1.114
1980 09 28 0.321
1980 09 29 0.116
1980 09 30 0.044
1980 10 01 2.930
1980 10 02 4.036
1980 10 03 0.708
1980 10 04 0.000
1980 10 05 0.044
1980 10 06 0.238
1980 10 07 0.053
1980 10 08 0.177
1980 10 09 0.088
1980 10 10 0.929
1980 10 11 1.501
1980 10 12 0.022
1980 10 13 0.060
1980 10 14 0.000
1980 10 15 2.799
1980 10 16 2.029
1980 10 17 4.605
1980 10 18 0.225
1980 10 19 0.068
1980 10 20 0.121
1980 10 21 1.170
1980 10 22 0.003
1980 10 23 0.000
1980 10 24 0.009
1980 10 25 0.277
1980 10 26 0.405
1980 10 27 0.085
1980 10 28 0.088
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.009
1980 11 01 0.390
1980 11 02 0.261
1980 11 03 1.783
1980 11 04 0.659
1980 11 05 1.359
1980 11 06 2.045
1980 11 07 0.184
1980 11 08 0.119
1980 11 09 0.141
1980 11 10 0.543
1980 11 11 36.673
1980 11 12 9.106
1980 11 13 0.375
1980 11 14 6.322
1980 11 15 11.210
1980 11 16 10.810
1980 11 17 3.957
1980 11 18 3.984
1980 11 19 11.812
1980 11 20 9.809
1980 11 21 0.072
1980 11 22 0.000
1980 11 23 0.000
1980 11 24 2.119
1980 11 25 0.157
1980 11 26 0.051
1980 11 27 0.312
1980 11 28 0.000
1980 11 29 0.210
1980 11 30 0.199
1980 12 01 0.000
1980 12 02 0.005
1980 12 03 0.000
1980 12 04 0.064
1980 12 05 0.119
1980 12 06 0.058
1980 12 07 0.000
1980 12 08 0.129
1980 12 09 4.940
1980 12 10 0.058
1980 12 11 2.454
1980 12 12 2.434
1980 12 13 0.077
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.214
1980 12 17 0.193
1980 12 18 1.267
1980 12 19 4.728
1980 12 20 5.551
1980 12 21 11.779
1980 12 22 1.487
1980 12 23 0.924
1980 12 24 7.697
1980 12 25 6.182
1980 12 26 7.293
1980 12 27 7.389
1980 12 28 4.999
1980 12 29 18.256
1980 12 30 2.966
1980 12 31 2.511
1981 01 01 4.079
1981 01 02 0.166
1981 01 03 0.784
1981 01 04 4.671
1981 01 05 1.822
1981 01 06 0.859
1981 01 07 13.861
1981 01 08 5.803
1981 01 09 2.605
1981 01 10 1.553
1981 01 11 12.372
1981 01 12 1.700
1981 01 13 14.347
1981 01 14 7.647
1981 01 15 3.172
1981 01 16 10.850
1981 01 17 23.006
1981 01 18 11.927
1981 01 19 8.601
1981 01 20 9.510
1981 01 21 0.822
1981 01 22 1.248
1981 01 23 17.087
1981 01 24 14.193
1981 01 25 38.323
1981 01 26 17.291
1981 01 27 0.494
1981 01 28 1.743
1981 01 29 20.590
1981 01 30 5.209
1981 01 31 5.126
1981 02 01 28.975
1981 02 02 6.622
1981 02 03 9.043
1981 02 04 1.030
1981 02 05 10.014
1981 02 06 14.786
1981 02 07 25.876
1981 02 08 5.120
1981 02 09 0.920
1981 02 10 3.160
1981 02 11 2.362
1981 02 12 8.079
1981 02 13 13.013
1981 02 14 21.754
1981 02 15 21.271
1981 02 16 4.087
1981 02 17 12.811
1981 02 18 14.767
1981 02 19 4.567
1981 02 20 2.224
1981 02 21 2.141
1981 02 22 5.361
1981 02 23 0.387
1981 02 24 0.115
1981 02 25 1.843
1981 02 26 0.695
1981 02 27 1.547
1981 02 28 2.437
1981 03 01 0.406
1981 03 02 0.495
1981 03 03 0.612
1981 03 04 1.005
1981 03 05 0.961
1981 03 06 0.948
1981 03 07 1.694
1981 03 08 2.991
1981 03 09 0.809
1981 03 10 4.436
1981 03 11 0.854
1981 03 12 17.505
1981 03 13 2.520
1981 03 14 3.052
1981 03 15 4.091
1981 03 16 0.266
1981 03 17 0.587
1981 03 18 8.664
1981 03 19 7.950
1981 03 20 40.808
1981 03 21 0.863
1981 03 22 1.164
1981 03 23 1.510
1981 03 24 9.624
1981 03 25 60.179
1981 03 26 1.190
1981 03 27 8.067
1981 03 28 39.636
1981 03 29 4.964
1981 03 30 1.301
1981 03 31 4.074
1981 04 01 7.322
1981 04 02 4.279
1981 04 03 5.952
1981 04 04 7.125
1981 04 05 5.345
1981 04 06 6.794
1981 04 07 13.086
1981 04 08 0.019
1981 04 09 0.371
1981 04 10 1.767
1981 04 11 0.055
1981 04 12 1.013
1981 04 13 4.002
1981 04 14 3.617
1981 04 15 0.539
1981 04 16 0.081
1981 04 17 0.144
1981 04 18 0.575
1981 04 19 1.505
1981 04 20 2.337
1981 04 21 5.403
1981 04 22 3.079
1981 04 23 2.169
1981 04 24 0.826
1981 04 25 0.468
1981 04 26 1.683
1981 04 27 1.399
1981 04 28 2.242
1981 04 29 2.554
1981 04 30 17.761
1981 05 01 6.933
1981 05 02 4.411
1981 05 03 2.149
1981 05 04 5.152
1981 05 05 1.983
1981 05 06 0.886
1981 05 07 3.569
1981 05 08 0.229
1981 05 09 1.283
1981 05 10 1.608
1981 05 11 3.547
1981 05 12 0.280
1981 05 13 0.226
1981 05 14 1.207
1981 05 15 1.182
1981 05 16 3.637
1981 05 17 6.812
1981 05 18 11.864
1981 05 19 7.409
1981 05 20 3.496
1981 05 21 7.249
1981 05 22 0.707
1981 05 23 0.397
1981 05 24 0.583
1981 05 25 0.473
1981 05 26 5.281
1981 05 27 1.619
1981 05 28 2.344
1981 05 29 5.691
1981 05 30 6.739
1981 05 31 1.244
1981 06 01 1.848
1981 06 02 1.119
1981 06 03 0.565
1981 06 04 0.150
1981 06 05 0.364
1981 06 06 1.538
1981 06 07 0.471
1981 06 08 0.266
1981 06 09 0.499
1981 06 10 4.576
1981 06 11 1.434
1981 06 12 0.992
1981 06 13 0.218
1981 06 14 0.899
1981 06 15 1.667
1981 06 16 4.700
1981 06 17 1.057
1981 06 18 0.165
1981 06 19 0.738
1981 06 20 0.044
1981 06 21 1.052
1981 06 22 0.000
1981 06 23 0.454
1981 06 24 1.167
1981 06 25 0.246
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.146
1981 06 29 0.074
1981 06 30 0.989
1981 07 01 0.456
1981 07 02 0.342
1981 07 03 0.850
1981 07 04 2.102
1981 07 05 0.787
1981 07 06 0.166
1981 07 07 0.013
1981 07 08 0.000
1981 07 09 0.007
1981 07 10 0.088
1981 07 11 0.005
1981 07 12 0.312
1981 07 13 1.083
1981 07 14 0.136
1981 07 15 0.168
1981 07 16 0.937
1981 07 17 1.169
1981 07 18 0.376
1981 07 19 0.750
1981 07 20 17.346
1981 07 21 3.952
1981 07 22 2.570
1981 07 23 5.669
1981 07 24 0.878
1981 07 25 0.404
1981 07 26 1.128
1981 07 27 0.008
1981 07 28 0.597
1981 07 29 0.027
1981 07 30 5.772
1981 07 31 2.992
1981 08 01 0.013
1981 08 02 0.003
1981 08 03 0.085
1981 08 04 0.099
1981 08 05 0.019
1981 08 06 0.000
1981 08 07 0.037
1981 08 08 0.018
1981 08 09 0.000
1981 08 10 0.055
1981 08 11 0.042
1981 08 12 0.055
1981 08 13 0.000
1981 08 14 0.111
1981 08 15 0.048
1981 08 16 0.296
1981 08 17 0.362
1981 08 18 0.555
