year month day precipitation_cpc
1980 09 20 0.106
1980 09 21 0.017
1980 09 22 0.010
1980 09 23 0.855
1980 09 24 1.647
1980 09 25 14.289
1980 09 26 0.880
1980 09 27 0.954
1980 09 28 8.094
1980 09 29 1.180
1980 09 30 4.357
1980 10 01 0.000
1980 10 02 0.118
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 3.294
1980 10 06 0.725
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.030
1980 10 13 0.568
1980 10 14 3.389
1980 10 15 14.420
1980 10 16 0.899
1980 10 17 1.115
1980 10 18 1.400
1980 10 19 3.379
1980 10 20 6.953
1980 10 21 0.020
1980 10 22 0.000
1980 10 23 0.584
1980 10 24 3.237
1980 10 25 0.169
1980 10 26 1.385
1980 10 27 0.010
1980 10 28 1.531
1980 10 29 5.769
1980 10 30 0.000
1980 10 31 3.084
1980 11 01 5.378
1980 11 02 2.279
1980 11 03 3.681
1980 11 04 4.303
1980 11 05 1.402
1980 11 06 10.650
1980 11 07 2.729
1980 11 08 2.135
1980 11 09 11.013
1980 11 10 4.458
1980 11 11 4.468
1980 11 12 11.927
1980 11 13 1.449
1980 11 14 9.350
1980 11 15 28.538
1980 11 16 9.007
1980 11 17 3.027
1980 11 18 10.712
1980 11 19 19.962
1980 11 20 3.895
1980 11 21 0.535
1980 11 22 0.167
1980 11 23 0.421
1980 11 24 3.644
1980 11 25 4.050
1980 11 26 0.030
1980 11 27 6.697
1980 11 28 8.126
1980 11 29 13.661
1980 11 30 10.187
1980 12 01 0.212
1980 12 02 2.542
1980 12 03 0.234
1980 12 04 7.298
1980 12 05 0.874
1980 12 06 1.395
1980 12 07 0.184
1980 12 08 2.108
1980 12 09 11.849
1980 12 10 21.492
1980 12 11 2.035
1980 12 12 0.774
1980 12 13 5.992
1980 12 14 1.491
1980 12 15 16.696
1980 12 16 10.962
1980 12 17 2.289
1980 12 18 6.271
1980 12 19 16.362
1980 12 20 14.089
1980 12 21 4.054
1980 12 22 0.167
1980 12 23 0.313
1980 12 24 2.269
1980 12 25 0.740
1980 12 26 5.226
1980 12 27 16.667
1980 12 28 4.060
1980 12 29 1.449
1980 12 30 6.900
1980 12 31 6.037
1981 01 01 14.638
1981 01 02 0.215
1981 01 03 7.207
1981 01 04 3.382
1981 01 05 1.063
1981 01 06 6.922
1981 01 07 0.609
1981 01 08 6.090
1981 01 09 6.407
1981 01 10 2.997
1981 01 11 1.622
1981 01 12 20.197
1981 01 13 3.282
1981 01 14 26.682
1981 01 15 1.361
1981 01 16 3.524
1981 01 17 19.712
1981 01 18 5.526
1981 01 19 9.350
1981 01 20 9.034
1981 01 21 3.511
1981 01 22 17.441
1981 01 23 11.764
1981 01 24 6.366
1981 01 25 6.234
1981 01 26 14.363
1981 01 27 10.968
1981 01 28 13.171
1981 01 29 13.228
1981 01 30 16.876
1981 01 31 2.178
1981 02 01 6.450
1981 02 02 0.675
1981 02 03 1.001
1981 02 04 0.226
1981 02 05 0.634
1981 02 06 0.066
1981 02 07 3.489
1981 02 08 0.508
1981 02 09 0.815
1981 02 10 1.342
1981 02 11 3.477
1981 02 12 11.322
1981 02 13 1.835
1981 02 14 4.133
1981 02 15 7.330
1981 02 16 1.025
1981 02 17 2.028
1981 02 18 0.292
1981 02 19 2.894
1981 02 20 0.328
1981 02 21 4.398
1981 02 22 1.501
1981 02 23 2.584
1981 02 24 0.000
1981 02 25 2.138
1981 02 26 0.000
1981 02 27 0.000
1981 02 28 0.433
1981 03 01 0.323
1981 03 02 0.239
1981 03 03 3.925
1981 03 04 3.236
1981 03 05 0.506
1981 03 06 4.127
1981 03 07 2.380
1981 03 08 4.243
1981 03 09 4.729
1981 03 10 1.717
1981 03 11 7.275
1981 03 12 6.858
1981 03 13 36.809
1981 03 14 16.166
1981 03 15 21.184
1981 03 16 9.883
1981 03 17 4.953
1981 03 18 8.449
1981 03 19 17.065
1981 03 20 27.989
1981 03 21 8.943
1981 03 22 2.033
1981 03 23 2.317
1981 03 24 7.461
1981 03 25 20.407
1981 03 26 1.683
1981 03 27 17.387
1981 03 28 23.322
1981 03 29 7.476
1981 03 30 10.248
1981 03 31 12.203
1981 04 01 3.706
1981 04 02 6.204
1981 04 03 23.397
1981 04 04 2.275
1981 04 05 3.300
1981 04 06 0.004
1981 04 07 1.297
1981 04 08 0.254
1981 04 09 0.000
1981 04 10 0.485
1981 04 11 7.533
1981 04 12 1.645
1981 04 13 0.000
1981 04 14 0.108
1981 04 15 0.919
1981 04 16 0.020
1981 04 17 1.550
1981 04 18 1.104
1981 04 19 9.574
1981 04 20 7.484
1981 04 21 5.133
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.859
1981 04 25 1.354
1981 04 26 1.019
1981 04 27 0.000
1981 04 28 0.000
1981 04 29 0.000
1981 04 30 0.000
1981 05 01 0.011
1981 05 02 0.009
1981 05 03 0.006
1981 05 04 0.009
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 0.000
1981 06 07 0.271
1981 06 08 2.985
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.082
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.044
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.026
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.036
1981 07 10 0.000
1981 07 11 0.028
1981 07 12 0.000
1981 07 13 0.013
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.032
1981 07 18 0.028
1981 07 19 0.000
1981 07 20 0.026
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.052
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.007
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.085
1981 08 16 0.000
1981 08 17 0.068
1981 08 18 0.000
1981 08 19 0.004
1981 08 20 1.734
1981 08 21 0.366
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.044
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.069
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.066
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.004
1981 09 18 0.011
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.083
1981 09 22 0.007
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.005
1981 09 27 0.026
1981 09 28 0.383
1981 09 29 0.000
1981 09 30 0.175
1981 10 01 0.463
1981 10 02 9.192
1981 10 03 15.738
1981 10 04 2.396
1981 10 05 3.080
1981 10 06 0.007
1981 10 07 0.021
1981 10 08 0.944
1981 10 09 1.600
1981 10 10 1.457
1981 10 11 4.614
1981 10 12 4.305
1981 10 13 1.516
1981 10 14 2.927
1981 10 15 0.004
1981 10 16 0.470
1981 10 17 4.262
1981 10 18 0.072
1981 10 19 0.748
1981 10 20 0.828
1981 10 21 0.641
1981 10 22 0.145
1981 10 23 0.444
1981 10 24 1.673
1981 10 25 0.741
1981 10 26 0.076
1981 10 27 0.028
1981 10 28 0.694
1981 10 29 9.850
1981 10 30 1.371
1981 10 31 1.532
1981 11 01 3.941
1981 11 02 7.512
1981 11 03 0.769
1981 11 04 0.544
1981 11 05 0.123
1981 11 06 3.593
1981 11 07 4.633
1981 11 08 0.935
1981 11 09 8.308
1981 11 10 4.229
1981 11 11 12.936
1981 11 12 2.320
1981 11 13 4.645
1981 11 14 13.826
1981 11 15 0.342
1981 11 16 0.653
1981 11 17 1.133
1981 11 18 1.588
1981 11 19 0.804
1981 11 20 2.741
1981 11 21 0.000
1981 11 22 0.236
1981 11 23 4.818
1981 11 24 9.891
1981 11 25 2.721
1981 11 26 1.332
1981 11 27 3.834
1981 11 28 5.254
1981 11 29 11.134
1981 11 30 3.689
1981 12 01 1.196
1981 12 02 3.364
1981 12 03 1.104
1981 12 04 5.790
1981 12 05 3.743
1981 12 06 0.351
1981 12 07 1.399
1981 12 08 0.399
1981 12 09 7.962
1981 12 10 2.413
1981 12 11 2.779
1981 12 12 2.021
1981 12 13 7.095
1981 12 14 7.097
1981 12 15 13.203
1981 12 16 21.234
1981 12 17 8.123
1981 12 18 4.132
1981 12 19 27.800
1981 12 20 2.261
1981 12 21 7.496
1981 12 22 8.809
1981 12 23 11.058
1981 12 24 4.072
1981 12 25 0.089
1981 12 26 1.829
1981 12 27 10.569
1981 12 28 2.547
1981 12 29 1.198
1981 12 30 11.280
1981 12 31 5.699
1982 01 01 2.870
1982 01 02 10.751
1982 01 03 3.164
1982 01 04 27.139
1982 01 05 9.536
1982 01 06 11.810
1982 01 07 19.051
1982 01 08 6.331
1982 01 09 4.475
1982 01 10 2.212
1982 01 11 10.562
1982 01 12 4.377
1982 01 13 6.141
1982 01 14 21.686
1982 01 15 15.833
1982 01 16 13.115
1982 01 17 17.913
1982 01 18 2.950
1982 01 19 16.340
1982 01 20 1.485
1982 01 21 4.014
1982 01 22 2.357
1982 01 23 4.839
1982 01 24 7.158
1982 01 25 33.738
1982 01 26 2.419
1982 01 27 0.468
1982 01 28 1.998
1982 01 29 4.435
1982 01 30 5.978
1982 01 31 5.624
1982 02 01 4.453
1982 02 02 14.167
1982 02 03 8.829
1982 02 04 9.412
1982 02 05 1.031
1982 02 06 7.177
1982 02 07 8.605
1982 02 08 2.638
1982 02 09 2.423
1982 02 10 6.144
1982 02 11 4.716
1982 02 12 10.741
1982 02 13 2.041
1982 02 14 7.933
1982 02 15 15.437
1982 02 16 7.043
1982 02 17 11.556
1982 02 18 18.081
1982 02 19 7.144
1982 02 20 4.205
1982 02 21 1.893
1982 02 22 6.671
1982 02 23 6.269
1982 02 24 0.302
1982 02 25 4.928
1982 02 26 14.048
1982 02 27 15.478
1982 02 28 7.099
1982 03 01 1.189
1982 03 02 1.482
1982 03 03 16.233
1982 03 04 18.182
1982 03 05 0.096
1982 03 06 3.823
1982 03 07 15.518
1982 03 08 32.295
1982 03 09 15.349
1982 03 10 10.534
1982 03 11 6.369
1982 03 12 2.428
1982 03 13 6.183
1982 03 14 7.354
1982 03 15 2.690
1982 03 16 2.113
1982 03 17 0.053
1982 03 18 0.293
1982 03 19 1.062
1982 03 20 9.668
1982 03 21 1.966
1982 03 22 11.788
1982 03 23 1.750
1982 03 24 1.778
1982 03 25 4.544
1982 03 26 3.448
1982 03 27 8.745
1982 03 28 6.360
1982 03 29 4.440
1982 03 30 4.653
1982 03 31 1.656
1982 04 01 0.066
1982 04 02 2.514
1982 04 03 1.607
1982 04 04 2.656
1982 04 05 0.346
1982 04 06 1.360
1982 04 07 0.714
1982 04 08 8.011
1982 04 09 14.852
1982 04 10 4.032
1982 04 11 6.398
1982 04 12 1.723
1982 04 13 0.039
1982 04 14 8.499
1982 04 15 11.340
1982 04 16 6.333
1982 04 17 1.423
1982 04 18 1.692
1982 04 19 8.358
1982 04 20 8.910
1982 04 21 5.428
1982 04 22 0.210
1982 04 23 1.834
1982 04 24 5.785
1982 04 25 0.630
1982 04 26 3.240
1982 04 27 0.102
1982 04 28 0.057
1982 04 29 0.000
1982 04 30 0.006
1982 05 01 0.000
1982 05 02 0.004
1982 05 03 2.007
1982 05 04 3.112
1982 05 05 4.436
1982 05 06 1.113
1982 05 07 0.020
1982 05 08 0.000
1982 05 09 0.103
1982 05 10 0.000
1982 05 11 2.371
1982 05 12 0.000
1982 05 13 13.655
1982 05 14 3.410
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.007
1982 05 19 0.000
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.101
1982 05 23 3.985
1982 05 24 0.005
1982 05 25 0.000
1982 05 26 0.000
1982 05 27 0.125
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 1.352
1982 06 08 0.000
1982 06 09 0.035
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 1.571
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.368
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 1.287
1982 06 23 1.420
1982 06 24 0.894
1982 06 25 0.128
1982 06 26 3.997
1982 06 27 1.636
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.021
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.004
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 2.201
1982 07 15 0.831
1982 07 16 0.000
1982 07 17 0.018
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 2.063
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.251
1982 08 01 8.903
1982 08 02 3.678
1982 08 03 0.063
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.027
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.003
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.829
1982 08 15 0.156
1982 08 16 0.078
1982 08 17 0.061
1982 08 18 0.000
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.606
1982 08 22 1.084
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 1.590
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.140
1982 09 03 0.000
1982 09 04 1.481
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 2.155
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.575
1982 09 12 0.012
1982 09 13 1.485
1982 09 14 1.294
1982 09 15 0.809
1982 09 16 0.739
1982 09 17 0.000
1982 09 18 2.020
1982 09 19 0.219
1982 09 20 0.026
1982 09 21 2.912
1982 09 22 18.229
1982 09 23 0.167
1982 09 24 0.487
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 0.077
1982 09 29 0.725
1982 09 30 4.293
1982 10 01 8.449
1982 10 02 0.000
1982 10 03 0.033
1982 10 04 1.148
1982 10 05 0.504
1982 10 06 2.109
1982 10 07 1.806
1982 10 08 0.285
1982 10 09 0.062
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.005
1982 10 13 0.477
1982 10 14 0.093
1982 10 15 1.460
1982 10 16 0.488
1982 10 17 0.000
1982 10 18 0.000
1982 10 19 0.000
1982 10 20 1.140
1982 10 21 0.042
1982 10 22 1.273
1982 10 23 0.000
1982 10 24 0.020
1982 10 25 0.884
1982 10 26 0.727
1982 10 27 0.801
1982 10 28 2.656
1982 10 29 3.729
1982 10 30 4.179
1982 10 31 21.726
1982 11 01 6.242
1982 11 02 1.128
1982 11 03 0.056
1982 11 04 2.410
1982 11 05 0.004
1982 11 06 0.004
1982 11 07 0.083
1982 11 08 0.624
1982 11 09 0.744
1982 11 10 0.501
1982 11 11 0.035
1982 11 12 1.454
1982 11 13 4.163
1982 11 14 1.010
1982 11 15 0.000
1982 11 16 1.672
1982 11 17 0.162
1982 11 18 0.082
1982 11 19 0.000
1982 11 20 0.569
1982 11 21 0.000
1982 11 22 1.746
1982 11 23 0.079
1982 11 24 1.194
1982 11 25 0.989
1982 11 26 3.692
1982 11 27 3.198
1982 11 28 4.249
1982 11 29 2.275
1982 11 30 0.136
1982 12 01 0.398
1982 12 02 0.000
1982 12 03 0.000
1982 12 04 7.791
1982 12 05 6.544
1982 12 06 1.824
1982 12 07 0.000
1982 12 08 0.519
1982 12 09 0.000
1982 12 10 8.798
1982 12 11 0.276
1982 12 12 0.056
1982 12 13 0.029
1982 12 14 0.234
1982 12 15 1.794
1982 12 16 0.833
1982 12 17 0.239
1982 12 18 0.007
1982 12 19 0.005
1982 12 20 0.581
1982 12 21 3.575
1982 12 22 1.247
1982 12 23 5.632
1982 12 24 4.947
1982 12 25 10.596
1982 12 26 5.585
1982 12 27 7.535
1982 12 28 1.621
1982 12 29 1.560
1982 12 30 1.254
1982 12 31 31.244
1983 01 01 5.560
1983 01 02 0.477
1983 01 03 1.312
1983 01 04 0.032
1983 01 05 0.000
1983 01 06 0.853
1983 01 07 0.272
1983 01 08 1.854
1983 01 09 0.014
1983 01 10 2.716
1983 01 11 0.107
1983 01 12 0.049
1983 01 13 7.048
1983 01 14 0.209
1983 01 15 0.631
1983 01 16 1.577
1983 01 17 0.480
1983 01 18 2.714
1983 01 19 5.161
1983 01 20 4.681
1983 01 21 8.290
1983 01 22 8.716
1983 01 23 14.026
1983 01 24 17.159
1983 01 25 5.488
1983 01 26 1.997
1983 01 27 19.021
1983 01 28 12.782
1983 01 29 19.274
1983 01 30 5.659
1983 01 31 2.676
1983 02 01 9.715
1983 02 02 18.471
1983 02 03 5.975
1983 02 04 12.650
1983 02 05 7.017
1983 02 06 6.375
1983 02 07 29.919
1983 02 08 10.808
1983 02 09 7.302
1983 02 10 10.490
1983 02 11 0.167
1983 02 12 1.594
1983 02 13 4.833
1983 02 14 3.320
1983 02 15 9.280
1983 02 16 0.227
1983 02 17 1.687
1983 02 18 0.614
1983 02 19 1.899
1983 02 20 1.148
1983 02 21 3.411
1983 02 22 0.291
1983 02 23 0.961
1983 02 24 4.096
1983 02 25 1.756
1983 02 26 1.509
1983 02 27 1.209
1983 02 28 2.055
1983 03 01 2.042
1983 03 02 2.908
1983 03 03 9.447
1983 03 04 11.937
1983 03 05 6.914
1983 03 06 5.617
1983 03 07 14.524
1983 03 08 7.394
1983 03 09 10.280
1983 03 10 8.089
1983 03 11 2.520
1983 03 12 6.586
1983 03 13 3.389
1983 03 14 2.966
1983 03 15 7.027
1983 03 16 4.916
1983 03 17 12.312
1983 03 18 0.869
1983 03 19 4.359
1983 03 20 3.883
1983 03 21 11.744
1983 03 22 18.605
1983 03 23 16.789
1983 03 24 22.935
1983 03 25 7.509
1983 03 26 2.426
1983 03 27 13.394
1983 03 28 5.467
1983 03 29 8.229
1983 03 30 17.254
1983 03 31 10.857
1983 04 01 3.176
1983 04 02 1.777
1983 04 03 0.212
1983 04 04 0.782
1983 04 05 1.818
1983 04 06 1.738
1983 04 07 8.728
1983 04 08 5.120
1983 04 09 2.223
1983 04 10 2.100
1983 04 11 0.034
1983 04 12 2.607
1983 04 13 2.286
1983 04 14 0.934
1983 04 15 1.565
1983 04 16 0.006
1983 04 17 1.356
1983 04 18 4.693
1983 04 19 0.461
1983 04 20 5.319
1983 04 21 1.017
1983 04 22 6.657
1983 04 23 0.836
1983 04 24 1.861
1983 04 25 7.724
1983 04 26 2.246
1983 04 27 0.000
1983 04 28 0.265
1983 04 29 1.080
1983 04 30 1.880
1983 05 01 0.000
1983 05 02 0.367
1983 05 03 0.000
1983 05 04 1.806
1983 05 05 0.000
1983 05 06 1.988
1983 05 07 0.012
1983 05 08 0.884
1983 05 09 0.000
1983 05 10 0.535
1983 05 11 0.048
1983 05 12 2.320
1983 05 13 0.000
1983 05 14 1.311
1983 05 15 0.707
1983 05 16 0.000
1983 05 17 0.008
1983 05 18 0.012
1983 05 19 0.172
1983 05 20 0.582
1983 05 21 3.190
1983 05 22 1.527
1983 05 23 1.910
1983 05 24 1.937
1983 05 25 0.020
1983 05 26 1.479
1983 05 27 0.009
1983 05 28 0.073
1983 05 29 2.162
1983 05 30 1.301
1983 05 31 0.053
1983 06 01 6.786
1983 06 02 0.069
1983 06 03 0.014
1983 06 04 1.091
1983 06 05 0.072
1983 06 06 0.035
1983 06 07 0.000
1983 06 08 0.007
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.023
1983 06 16 0.207
1983 06 17 0.015
1983 06 18 0.014
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.004
1983 06 23 0.000
