year month day precipitation_cpc
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.241
1980 01 04 0.000
1980 01 05 1.339
1980 01 06 0.283
1980 01 07 4.375
1980 01 08 2.792
1980 01 09 25.578
1980 01 10 14.400
1980 01 11 10.569
1980 01 12 0.420
1980 01 13 0.869
1980 01 14 0.813
1980 01 15 3.301
1980 01 16 13.933
1980 01 17 6.666
1980 01 18 26.507
1980 01 19 21.305
1980 01 20 13.396
1980 01 21 0.593
1980 01 22 0.180
1980 01 23 0.248
1980 01 24 8.642
1980 01 25 10.822
1980 01 26 2.226
1980 01 27 0.458
1980 01 28 3.666
1980 01 29 8.874
1980 01 30 0.609
1980 01 31 0.342
1980 02 01 3.694
1980 02 02 7.996
1980 02 03 1.979
1980 02 04 0.494
1980 02 05 1.413
1980 02 06 1.671
1980 02 07 6.146
1980 02 08 3.433
1980 02 09 2.274
1980 02 10 0.790
1980 02 11 9.438
1980 02 12 6.184
1980 02 13 0.429
1980 02 14 0.372
1980 02 15 0.857
1980 02 16 1.761
1980 02 17 2.393
1980 02 18 21.833
1980 02 19 5.314
1980 02 20 1.788
1980 02 21 0.000
1980 02 22 4.568
1980 02 23 8.904
1980 02 24 7.466
1980 02 25 7.901
1980 02 26 9.375
1980 02 27 8.713
1980 02 28 5.184
1980 02 29 27.812
1980 03 01 18.298
1980 03 02 1.701
1980 03 03 3.464
1980 03 04 8.136
1980 03 05 2.155
1980 03 06 0.611
1980 03 07 4.244
1980 03 08 8.966
1980 03 09 12.405
1980 03 10 5.786
1980 03 11 5.148
1980 03 12 9.361
1980 03 13 6.984
1980 03 14 9.880
1980 03 15 2.122
1980 03 16 2.664
1980 03 17 4.893
1980 03 18 2.706
1980 03 19 0.285
1980 03 20 0.480
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.016
1980 03 25 0.683
1980 03 26 0.170
1980 03 27 9.006
1980 03 28 11.521
1980 03 29 14.367
1980 03 30 7.812
1980 03 31 1.858
