year month day precipitation_cpc
1980 01 01 25.717
1980 01 02 0.234
1980 01 03 0.401
1980 01 04 5.369
1980 01 05 0.876
1980 01 06 0.938
1980 01 07 28.062
1980 01 08 4.654
1980 01 09 1.153
1980 01 10 4.786
1980 01 11 6.339
1980 01 12 17.603
1980 01 13 2.240
1980 01 14 3.547
1980 01 15 1.909
1980 01 16 3.349
1980 01 17 8.986
1980 01 18 1.222
1980 01 19 22.084
1980 01 20 5.400
1980 01 21 6.310
1980 01 22 16.962
1980 01 23 9.046
1980 01 24 15.544
1980 01 25 19.735
1980 01 26 7.573
1980 01 27 4.590
1980 01 28 9.209
1980 01 29 10.322
1980 01 30 2.295
1980 01 31 12.719
1980 02 01 12.447
1980 02 02 19.822
1980 02 03 2.393
1980 02 04 0.421
1980 02 05 1.087
1980 02 06 1.565
1980 02 07 1.385
1980 02 08 21.227
1980 02 09 7.378
1980 02 10 4.735
1980 02 11 8.432
1980 02 12 7.696
1980 02 13 5.359
1980 02 14 17.211
1980 02 15 1.559
1980 02 16 2.333
1980 02 17 15.933
1980 02 18 6.143
1980 02 19 2.532
1980 02 20 1.420
1980 02 21 5.600
1980 02 22 35.782
1980 02 23 10.515
1980 02 24 1.622
1980 02 25 4.709
1980 02 26 6.938
1980 02 27 6.837
1980 02 28 11.002
1980 02 29 8.347
1980 03 01 8.095
1980 03 02 1.512
1980 03 03 10.682
1980 03 04 23.522
1980 03 05 2.498
1980 03 06 11.536
1980 03 07 9.636
1980 03 08 11.386
1980 03 09 4.409
1980 03 10 2.920
1980 03 11 11.830
1980 03 12 10.263
1980 03 13 2.928
1980 03 14 4.310
1980 03 15 5.981
1980 03 16 0.543
1980 03 17 1.830
1980 03 18 8.846
1980 03 19 13.368
1980 03 20 0.740
1980 03 21 4.611
1980 03 22 9.309
1980 03 23 6.397
1980 03 24 16.337
1980 03 25 4.944
1980 03 26 4.397
1980 03 27 2.045
1980 03 28 3.405
1980 03 29 5.070
1980 03 30 15.542
1980 03 31 5.025
1980 04 01 1.300
1980 04 02 2.793
1980 04 03 14.049
1980 04 04 12.018
1980 04 05 4.252
1980 04 06 7.608
1980 04 07 4.575
1980 04 08 4.504
1980 04 09 5.755
1980 04 10 0.343
1980 04 11 3.560
1980 04 12 2.209
1980 04 13 1.503
1980 04 14 5.292
1980 04 15 4.660
1980 04 16 23.470
1980 04 17 0.298
1980 04 18 0.160
1980 04 19 0.166
1980 04 20 3.843
1980 04 21 0.046
1980 04 22 0.314
1980 04 23 0.400
1980 04 24 3.807
1980 04 25 0.996
1980 04 26 21.012
1980 04 27 0.981
1980 04 28 1.494
1980 04 29 3.603
1980 04 30 1.098
1980 05 01 13.952
1980 05 02 20.964
1980 05 03 3.063
1980 05 04 1.062
1980 05 05 0.000
1980 05 06 0.075
1980 05 07 1.222
1980 05 08 1.544
1980 05 09 1.020
1980 05 10 0.012
1980 05 11 2.337
1980 05 12 2.904
1980 05 13 0.625
1980 05 14 1.435
1980 05 15 0.995
1980 05 16 3.237
1980 05 17 16.797
1980 05 18 2.089
1980 05 19 0.305
1980 05 20 1.334
1980 05 21 0.383
1980 05 22 2.961
1980 05 23 3.245
1980 05 24 0.004
1980 05 25 0.023
1980 05 26 0.092
1980 05 27 0.203
1980 05 28 0.001
1980 05 29 0.346
1980 05 30 1.642
1980 05 31 0.566
1980 06 01 0.000
1980 06 02 1.786
1980 06 03 8.484
