year month day precipitation_cpc
1980 01 01 0.000
1980 01 02 0.015
1980 01 03 0.351
1980 01 04 0.678
1980 01 05 1.650
1980 01 06 0.393
1980 01 07 0.470
1980 01 08 0.067
1980 01 09 0.362
1980 01 10 0.905
1980 01 11 4.907
1980 01 12 1.100
1980 01 13 2.729
1980 01 14 20.650
1980 01 15 2.995
1980 01 16 20.790
1980 01 17 2.269
1980 01 18 5.162
1980 01 19 7.399
1980 01 20 1.432
1980 01 21 0.071
1980 01 22 0.794
1980 01 23 1.802
1980 01 24 0.559
1980 01 25 0.000
1980 01 26 0.502
1980 01 27 0.681
1980 01 28 0.719
1980 01 29 2.805
1980 01 30 4.211
1980 01 31 0.130
1980 02 01 0.021
1980 02 02 0.043
1980 02 03 1.631
1980 02 04 9.338
1980 02 05 4.089
1980 02 06 23.266
1980 02 07 1.201
1980 02 08 7.708
1980 02 09 1.477
1980 02 10 6.225
1980 02 11 4.907
1980 02 12 10.074
1980 02 13 5.824
1980 02 14 3.450
1980 02 15 10.621
1980 02 16 15.291
1980 02 17 7.173
1980 02 18 28.828
1980 02 19 14.921
1980 02 20 23.969
1980 02 21 16.892
1980 02 22 16.037
1980 02 23 15.331
1980 02 24 11.170
1980 02 25 12.615
1980 02 26 20.460
1980 02 27 17.522
1980 02 28 12.751
1980 02 29 8.376
1980 03 01 29.105
1980 03 02 2.235
1980 03 03 4.675
1980 03 04 8.229
1980 03 05 11.228
1980 03 06 20.563
1980 03 07 29.157
1980 03 08 12.631
1980 03 09 13.477
1980 03 10 2.438
1980 03 11 2.566
1980 03 12 6.571
1980 03 13 21.609
1980 03 14 7.646
1980 03 15 6.024
1980 03 16 2.869
1980 03 17 0.856
1980 03 18 0.416
1980 03 19 0.079
1980 03 20 0.383
1980 03 21 0.350
1980 03 22 3.075
1980 03 23 3.523
1980 03 24 0.345
1980 03 25 0.036
1980 03 26 0.066
1980 03 27 0.000
1980 03 28 0.093
1980 03 29 0.000
1980 03 30 0.088
1980 03 31 0.052
1980 04 01 0.000
1980 04 02 0.097
1980 04 03 0.091
1980 04 04 0.148
1980 04 05 0.753
1980 04 06 4.722
1980 04 07 5.906
1980 04 08 1.906
1980 04 09 1.683
1980 04 10 1.189
1980 04 11 2.780
1980 04 12 0.829
1980 04 13 0.156
1980 04 14 0.233
1980 04 15 0.834
1980 04 16 3.650
1980 04 17 1.669
1980 04 18 0.076
1980 04 19 0.088
1980 04 20 0.060
1980 04 21 0.140
1980 04 22 1.021
1980 04 23 3.169
1980 04 24 0.659
1980 04 25 0.323
1980 04 26 0.503
1980 04 27 2.007
1980 04 28 0.591
1980 04 29 0.132
1980 04 30 1.213
1980 05 01 5.183
1980 05 02 0.329
1980 05 03 0.857
1980 05 04 0.352
1980 05 05 1.556
1980 05 06 0.000
1980 05 07 1.987
1980 05 08 0.013
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.020
1980 05 12 0.018
1980 05 13 0.000
1980 05 14 0.439
1980 05 15 1.862
1980 05 16 1.148
1980 05 17 0.077
1980 05 18 0.000
1980 05 19 0.015
1980 05 20 0.000
1980 05 21 0.298
1980 05 22 0.000
1980 05 23 0.016
1980 05 24 0.000
1980 05 25 1.388
1980 05 26 1.947
1980 05 27 0.187
1980 05 28 0.045
1980 05 29 1.980
1980 05 30 0.054
1980 05 31 0.013
1980 06 01 0.000
1980 06 02 1.548
1980 06 03 0.555
1980 06 04 0.000
1980 06 05 0.581
1980 06 06 0.487
1980 06 07 0.052
1980 06 08 0.000
1980 06 09 0.920
1980 06 10 5.965
1980 06 11 1.649
1980 06 12 0.922
1980 06 13 0.162
1980 06 14 0.000
1980 06 15 0.074
1980 06 16 0.083
1980 06 17 0.102
1980 06 18 0.233
1980 06 19 0.168
1980 06 20 0.000
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.018
1980 06 24 0.123
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.225
1980 07 03 0.442
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.064
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
