year month day precipitation_cpc
1980 01 01 1.011
1980 01 02 1.860
1980 01 03 15.887
1980 01 04 1.473
1980 01 05 5.265
1980 01 06 7.615
1980 01 07 11.426
1980 01 08 6.981
1980 01 09 1.845
1980 01 10 2.197
1980 01 11 2.184
1980 01 12 1.480
1980 01 13 1.504
1980 01 14 40.733
1980 01 15 7.082
1980 01 16 5.467
1980 01 17 2.175
1980 01 18 0.468
1980 01 19 0.000
1980 01 20 0.000
1980 01 21 0.000
1980 01 22 0.000
1980 01 23 0.000
1980 01 24 0.000
1980 01 25 0.000
1980 01 26 0.244
1980 01 27 1.351
1980 01 28 6.262
1980 01 29 13.581
1980 01 30 38.811
1980 01 31 0.602
1980 02 01 0.000
1980 02 02 19.357
1980 02 03 54.413
1980 02 04 47.707
1980 02 05 0.074
1980 02 06 0.000
1980 02 07 1.573
1980 02 08 0.280
1980 02 09 0.121
1980 02 10 5.547
1980 02 11 0.056
1980 02 12 0.000
1980 02 13 0.800
1980 02 14 4.584
1980 02 15 1.130
1980 02 16 5.322
1980 02 17 24.726
1980 02 18 11.765
1980 02 19 20.341
1980 02 20 4.535
1980 02 21 2.016
1980 02 22 16.648
1980 02 23 2.689
1980 02 24 0.000
1980 02 25 0.483
1980 02 26 0.123
1980 02 27 9.440
1980 02 28 9.276
1980 02 29 5.069
1980 03 01 1.733
1980 03 02 5.481
1980 03 03 8.194
1980 03 04 17.266
1980 03 05 8.808
1980 03 06 0.651
1980 03 07 0.064
1980 03 08 0.179
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.000
1980 03 12 0.000
1980 03 13 0.000
1980 03 14 0.000
1980 03 15 0.000
1980 03 16 1.289
1980 03 17 3.513
1980 03 18 1.122
1980 03 19 1.757
1980 03 20 0.053
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.064
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 11.524
1980 04 02 0.040
1980 04 03 0.047
1980 04 04 2.467
1980 04 05 0.000
1980 04 06 0.639
1980 04 07 1.821
1980 04 08 1.683
1980 04 09 1.040
1980 04 10 2.034
1980 04 11 1.755
1980 04 12 0.000
1980 04 13 0.000
1980 04 14 0.000
1980 04 15 0.000
1980 04 16 25.188
1980 04 17 14.281
1980 04 18 10.473
1980 04 19 4.785
1980 04 20 4.061
1980 04 21 4.813
1980 04 22 1.817
1980 04 23 2.650
1980 04 24 3.132
1980 04 25 3.980
1980 04 26 2.316
1980 04 27 0.469
1980 04 28 6.283
1980 04 29 0.488
1980 04 30 1.002
1980 05 01 1.252
1980 05 02 0.000
1980 05 03 0.000
1980 05 04 1.129
1980 05 05 4.458
1980 05 06 2.653
1980 05 07 6.648
1980 05 08 0.303
1980 05 09 0.724
1980 05 10 0.335
1980 05 11 1.004
1980 05 12 1.815
1980 05 13 6.142
1980 05 14 14.291
1980 05 15 5.180
1980 05 16 4.775
1980 05 17 0.545
1980 05 18 0.146
1980 05 19 0.285
1980 05 20 0.000
1980 05 21 0.000
1980 05 22 0.482
1980 05 23 0.089
1980 05 24 5.029
1980 05 25 3.754
1980 05 26 7.669
1980 05 27 2.799
1980 05 28 1.151
1980 05 29 0.263
1980 05 30 0.450
1980 05 31 4.069
1980 06 01 3.151
1980 06 02 1.561
1980 06 03 0.279
1980 06 04 3.420
1980 06 05 0.289
1980 06 06 1.863
1980 06 07 1.142
1980 06 08 7.158
1980 06 09 9.123
1980 06 10 6.269
1980 06 11 3.511
1980 06 12 0.154
1980 06 13 0.474
1980 06 14 0.087
1980 06 15 5.786
1980 06 16 1.017
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.342
1980 06 22 0.303
1980 06 23 2.475
1980 06 24 0.045
1980 06 25 0.088
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.189
1980 06 29 0.296
1980 06 30 0.301
1980 07 01 0.479
1980 07 02 4.863
1980 07 03 3.222
1980 07 04 1.460
1980 07 05 0.330
1980 07 06 0.646
1980 07 07 1.921
1980 07 08 0.024
1980 07 09 1.083
1980 07 10 0.000
1980 07 11 1.745
1980 07 12 0.060
1980 07 13 0.031
1980 07 14 0.680
1980 07 15 0.000
1980 07 16 0.158
1980 07 17 1.189
1980 07 18 0.000
1980 07 19 0.060
1980 07 20 0.024
1980 07 21 0.404
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.995
1980 07 25 1.151
1980 07 26 0.893
1980 07 27 1.585
1980 07 28 0.000
1980 07 29 1.406
1980 07 30 0.784
1980 07 31 0.000
1980 08 01 0.045
1980 08 02 2.541
1980 08 03 6.453
1980 08 04 1.069
1980 08 05 2.377
1980 08 06 3.079
1980 08 07 1.463
1980 08 08 0.170
1980 08 09 0.220
1980 08 10 4.342
1980 08 11 2.250
1980 08 12 0.064
1980 08 13 3.655
1980 08 14 12.611
1980 08 15 2.740
1980 08 16 1.055
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.586
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.389
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.581
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 2.145
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.058
1980 09 06 0.449
1980 09 07 0.382
1980 09 08 3.407
1980 09 09 0.416
