year month day precipitation_cpc
1980 01 01 63.723
1980 01 02 12.877
1980 01 03 0.127
1980 01 04 4.686
1980 01 05 0.380
1980 01 06 21.745
1980 01 07 9.631
1980 01 08 0.000
1980 01 09 0.177
1980 01 10 9.673
1980 01 11 0.102
1980 01 12 1.103
1980 01 13 0.557
1980 01 14 1.154
1980 01 15 7.302
1980 01 16 2.266
1980 01 17 26.124
1980 01 18 6.289
1980 01 19 0.659
1980 01 20 7.008
1980 01 21 19.585
1980 01 22 10.305
1980 01 23 8.986
1980 01 24 2.747
1980 01 25 0.049
1980 01 26 47.454
1980 01 27 7.980
1980 01 28 4.475
1980 01 29 0.122
1980 01 30 20.286
1980 01 31 0.010
1980 02 01 0.244
1980 02 02 19.756
1980 02 03 6.808
1980 02 04 36.955
1980 02 05 4.681
1980 02 06 0.003
1980 02 07 0.695
1980 02 08 20.669
1980 02 09 16.235
1980 02 10 0.422
1980 02 11 0.442
1980 02 12 1.816
1980 02 13 1.471
1980 02 14 1.868
1980 02 15 35.621
1980 02 16 0.135
1980 02 17 0.178
1980 02 18 22.373
1980 02 19 6.989
1980 02 20 7.596
1980 02 21 7.977
1980 02 22 6.043
1980 02 23 13.220
1980 02 24 0.002
1980 02 25 10.623
1980 02 26 2.577
1980 02 27 4.211
1980 02 28 0.188
1980 02 29 0.000
1980 03 01 0.000
1980 03 02 0.624
1980 03 03 34.650
1980 03 04 7.028
1980 03 05 0.007
1980 03 06 0.180
1980 03 07 4.131
1980 03 08 3.000
1980 03 09 0.164
1980 03 10 0.002
1980 03 11 5.460
1980 03 12 3.234
1980 03 13 0.000
1980 03 14 4.056
1980 03 15 0.152
1980 03 16 5.224
1980 03 17 1.402
1980 03 18 0.746
1980 03 19 22.655
1980 03 20 3.738
1980 03 21 4.623
1980 03 22 11.832
1980 03 23 40.383
1980 03 24 5.613
1980 03 25 1.094
1980 03 26 0.769
1980 03 27 1.013
1980 03 28 5.143
1980 03 29 6.502
1980 03 30 1.386
1980 03 31 1.011
1980 04 01 1.669
1980 04 02 0.021
1980 04 03 11.347
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 3.187
1980 04 07 23.803
1980 04 08 0.006
1980 04 09 0.002
1980 04 10 0.126
1980 04 11 0.241
1980 04 12 2.066
1980 04 13 8.569
1980 04 14 0.000
1980 04 15 11.815
1980 04 16 19.615
1980 04 17 0.664
1980 04 18 0.000
1980 04 19 0.042
1980 04 20 2.676
1980 04 21 6.838
1980 04 22 0.000
1980 04 23 0.004
1980 04 24 0.000
1980 04 25 1.062
1980 04 26 12.697
1980 04 27 0.687
1980 04 28 6.640
1980 04 29 3.253
1980 04 30 1.880
1980 05 01 1.257
1980 05 02 25.576
1980 05 03 0.002
1980 05 04 0.092
1980 05 05 0.000
1980 05 06 0.132
1980 05 07 0.622
1980 05 08 1.444
1980 05 09 0.781
1980 05 10 3.391
1980 05 11 1.321
1980 05 12 1.985
1980 05 13 5.367
1980 05 14 0.256
1980 05 15 0.024
1980 05 16 18.473
1980 05 17 8.780
1980 05 18 6.913
1980 05 19 0.000
1980 05 20 19.552
1980 05 21 0.000
1980 05 22 0.388
1980 05 23 5.979
1980 05 24 0.789
1980 05 25 0.000
1980 05 26 0.145
1980 05 27 0.053
1980 05 28 0.000
1980 05 29 0.024
1980 05 30 0.409
1980 05 31 0.066
1980 06 01 0.000
1980 06 02 1.860
1980 06 03 9.118
1980 06 04 26.506
1980 06 05 3.514
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.010
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 9.983
1980 06 17 0.000
1980 06 18 0.132
1980 06 19 0.000
1980 06 20 0.051
1980 06 21 0.199
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 0.012
1980 06 27 21.428
1980 06 28 3.014
1980 06 29 6.072
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.214
1980 07 03 20.397
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.087
1980 07 11 20.967
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.028
1980 07 16 5.214
1980 07 17 0.026
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 5.476
1980 07 22 0.000
1980 07 23 7.237
1980 07 24 0.000
1980 07 25 0.395
