year month day precipitation_cpc
1980 05 05 0.000
1980 05 06 0.094
1980 05 07 0.725
1980 05 08 1.697
1980 05 09 0.376
1980 05 10 2.863
1980 05 11 1.083
1980 05 12 1.541
1980 05 13 7.029
1980 05 14 0.270
1980 05 15 0.002
1980 05 16 18.156
1980 05 17 7.485
1980 05 18 7.366
1980 05 19 0.000
1980 05 20 16.333
1980 05 21 0.000
1980 05 22 0.457
1980 05 23 5.667
1980 05 24 0.664
1980 05 25 0.000
1980 05 26 0.104
1980 05 27 0.007
1980 05 28 0.000
1980 05 29 0.011
1980 05 30 0.484
1980 05 31 0.009
1980 06 01 0.000
1980 06 02 2.460
1980 06 03 8.081
1980 06 04 23.142
1980 06 05 2.986
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 8.409
1980 06 17 0.000
1980 06 18 0.094
1980 06 19 0.000
1980 06 20 0.007
1980 06 21 0.141
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 19.009
1980 06 28 4.001
1980 06 29 5.117
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.230
1980 07 03 18.409
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.106
1980 07 11 17.934
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 4.375
1980 07 17 0.029
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 4.594
1980 07 22 0.000
1980 07 23 6.071
1980 07 24 0.000
1980 07 25 0.526
1980 07 26 0.000
1980 07 27 2.339
1980 07 28 1.239
1980 07 29 21.166
1980 07 30 4.814
1980 07 31 8.449
1980 08 01 2.985
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.003
1980 08 08 2.075
1980 08 09 2.987
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.017
1980 08 13 0.000
1980 08 14 16.226
1980 08 15 1.417
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.003
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.003
1980 08 23 6.531
1980 08 24 0.380
1980 08 25 0.279
1980 08 26 0.000
1980 08 27 12.880
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 7.687
1980 09 05 1.421
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.059
1980 09 09 0.027
1980 09 10 1.752
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 4.950
1980 09 17 33.028
1980 09 18 0.000
1980 09 19 0.000
1980 09 20 0.516
1980 09 21 4.408
1980 09 22 7.095
1980 09 23 37.703
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.265
1980 09 27 0.000
1980 09 28 0.000
1980 09 29 0.045
1980 09 30 4.770
1980 10 01 0.390
1980 10 02 0.003
1980 10 03 8.141
1980 10 04 4.767
1980 10 05 7.265
1980 10 06 15.451
1980 10 07 0.003
1980 10 08 0.000
1980 10 09 0.839
1980 10 10 1.417
1980 10 11 2.000
1980 10 12 1.577
1980 10 13 2.425
1980 10 14 10.085
1980 10 15 2.806
1980 10 16 1.165
1980 10 17 5.111
1980 10 18 9.631
1980 10 19 5.813
1980 10 20 5.093
1980 10 21 0.000
1980 10 22 1.588
1980 10 23 1.917
1980 10 24 10.610
1980 10 25 2.184
1980 10 26 0.059
1980 10 27 23.339
1980 10 28 8.343
1980 10 29 2.064
1980 10 30 18.392
1980 10 31 0.471
1980 11 01 18.761
1980 11 02 0.000
1980 11 03 7.263
1980 11 04 0.003
1980 11 05 0.003
1980 11 06 0.002
1980 11 07 0.000
1980 11 08 1.102
1980 11 09 5.445
1980 11 10 2.352
1980 11 11 2.184
1980 11 12 1.531
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 1.336
1980 11 17 0.003
1980 11 18 5.939
1980 11 19 11.962
1980 11 20 2.001
1980 11 21 4.045
1980 11 22 9.129
1980 11 23 11.800
1980 11 24 4.737
1980 11 25 1.906
1980 11 26 9.779
1980 11 27 45.467
1980 11 28 2.345
1980 11 29 2.220
1980 11 30 4.877
1980 12 01 3.868
1980 12 02 2.389
1980 12 03 4.362
1980 12 04 7.200
1980 12 05 2.184
1980 12 06 11.829
1980 12 07 13.795
1980 12 08 1.376
1980 12 09 2.420
1980 12 10 6.059
1980 12 11 0.000
1980 12 12 5.238
1980 12 13 5.893
1980 12 14 6.343
1980 12 15 15.342
1980 12 16 3.205
1980 12 17 1.996
1980 12 18 0.000
1980 12 19 5.470
1980 12 20 0.000
1980 12 21 1.185
1980 12 22 4.776
1980 12 23 0.011
1980 12 24 2.654
1980 12 25 0.594
1980 12 26 4.188
1980 12 27 9.201
1980 12 28 5.811
1980 12 29 0.000
1980 12 30 7.738
1980 12 31 0.888
1981 01 01 1.283
1981 01 02 2.408
1981 01 03 10.085
1981 01 04 12.870
1981 01 05 14.479
1981 01 06 6.930
1981 01 07 33.602
1981 01 08 17.207
1981 01 09 13.534
1981 01 10 0.891
1981 01 11 0.135
1981 01 12 0.735
1981 01 13 2.862
1981 01 14 29.128
1981 01 15 7.807
1981 01 16 2.764
1981 01 17 3.944
1981 01 18 0.459
1981 01 19 1.431
1981 01 20 4.546
1981 01 21 1.674
1981 01 22 11.041
1981 01 23 12.785
1981 01 24 2.269
1981 01 25 2.172
1981 01 26 0.522
1981 01 27 1.039
1981 01 28 9.525
1981 01 29 3.581
1981 01 30 25.492
1981 01 31 23.692
1981 02 01 5.799
1981 02 02 11.139
1981 02 03 20.423
1981 02 04 4.960
1981 02 05 6.587
1981 02 06 0.835
1981 02 07 6.880
1981 02 08 8.555
1981 02 09 8.213
1981 02 10 5.676
1981 02 11 13.903
1981 02 12 0.705
1981 02 13 4.013
1981 02 14 9.447
1981 02 15 1.923
1981 02 16 0.405
1981 02 17 28.234
1981 02 18 1.854
1981 02 19 13.279
1981 02 20 0.959
1981 02 21 3.158
1981 02 22 16.405
1981 02 23 2.318
1981 02 24 6.885
1981 02 25 2.991
1981 02 26 5.726
1981 02 27 5.716
1981 02 28 6.275
1981 03 01 2.771
1981 03 02 0.688
1981 03 03 0.272
1981 03 04 0.187
1981 03 05 1.527
1981 03 06 5.728
1981 03 07 21.987
1981 03 08 3.981
1981 03 09 1.783
1981 03 10 38.253
1981 03 11 8.342
1981 03 12 4.723
1981 03 13 5.304
1981 03 14 1.245
1981 03 15 0.155
1981 03 16 1.112
1981 03 17 0.564
1981 03 18 19.381
1981 03 19 1.268
1981 03 20 0.077
1981 03 21 0.365
1981 03 22 37.284
1981 03 23 0.425
1981 03 24 0.018
1981 03 25 57.560
1981 03 26 37.305
1981 03 27 0.000
1981 03 28 0.283
1981 03 29 1.387
1981 03 30 2.078
1981 03 31 6.182
1981 04 01 2.418
1981 04 02 2.322
1981 04 03 16.931
1981 04 04 5.794
1981 04 05 6.832
1981 04 06 12.579
1981 04 07 7.111
1981 04 08 6.598
1981 04 09 2.802
1981 04 10 5.956
1981 04 11 12.438
1981 04 12 2.324
1981 04 13 4.421
1981 04 14 1.474
1981 04 15 0.283
1981 04 16 9.808
1981 04 17 1.917
1981 04 18 5.300
1981 04 19 0.257
1981 04 20 0.741
1981 04 21 0.119
1981 04 22 8.491
1981 04 23 0.172
1981 04 24 4.845
1981 04 25 13.370
1981 04 26 8.076
1981 04 27 0.003
1981 04 28 0.249
1981 04 29 1.005
1981 04 30 14.375
1981 05 01 0.375
1981 05 02 1.005
1981 05 03 1.306
1981 05 04 2.779
1981 05 05 9.979
1981 05 06 7.955
1981 05 07 1.406
1981 05 08 0.533
1981 05 09 7.305
1981 05 10 0.650
1981 05 11 0.789
1981 05 12 0.060
1981 05 13 9.079
1981 05 14 1.721
1981 05 15 2.003
1981 05 16 5.624
1981 05 17 13.435
1981 05 18 0.003
1981 05 19 15.096
1981 05 20 5.546
1981 05 21 9.666
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.014
1981 05 27 0.065
1981 05 28 0.000
1981 05 29 23.523
1981 05 30 0.000
1981 05 31 0.003
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 6.648
1981 06 04 2.453
1981 06 05 8.830
1981 06 06 19.788
1981 06 07 0.002
1981 06 08 10.758
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 15.468
1981 06 13 21.201
1981 06 14 16.684
1981 06 15 0.667
1981 06 16 0.580
1981 06 17 0.041
1981 06 18 10.488
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.002
1981 06 24 0.002
1981 06 25 3.768
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 2.368
1981 07 03 1.510
1981 07 04 19.237
1981 07 05 0.006
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 9.703
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 3.254
1981 07 17 0.000
1981 07 18 0.525
1981 07 19 0.697
1981 07 20 0.004
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.003
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.237
1981 08 03 0.000
1981 08 04 1.732
1981 08 05 2.042
1981 08 06 1.643
1981 08 07 5.026
1981 08 08 0.112
1981 08 09 4.712
1981 08 10 5.761
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.002
1981 08 15 0.000
1981 08 16 0.752
1981 08 17 4.437
1981 08 18 23.971
1981 08 19 5.846
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.094
1981 08 28 8.736
1981 08 29 0.323
1981 08 30 0.029
1981 08 31 10.993
1981 09 01 0.000
1981 09 02 0.003
1981 09 03 0.863
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 1.161
1981 09 10 0.643
1981 09 11 0.731
1981 09 12 6.597
1981 09 13 0.690
1981 09 14 10.560
1981 09 15 18.715
1981 09 16 3.414
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.413
1981 09 21 1.461
1981 09 22 0.263
1981 09 23 0.209
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 7.869
1981 09 28 0.000
1981 09 29 0.570
1981 09 30 4.502
1981 10 01 8.538
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 0.817
1981 10 05 7.690
1981 10 06 1.112
1981 10 07 0.929
1981 10 08 0.288
1981 10 09 12.702
1981 10 10 0.721
1981 10 11 0.000
1981 10 12 2.897
1981 10 13 1.171
1981 10 14 9.842
1981 10 15 0.232
1981 10 16 7.627
1981 10 17 7.989
1981 10 18 7.752
1981 10 19 0.000
1981 10 20 0.870
1981 10 21 1.604
1981 10 22 1.191
1981 10 23 0.254
1981 10 24 9.385
1981 10 25 14.845
1981 10 26 2.741
1981 10 27 0.052
1981 10 28 0.000
1981 10 29 7.468
1981 10 30 3.108
1981 10 31 0.224
1981 11 01 1.466
1981 11 02 1.474
1981 11 03 0.206
1981 11 04 27.163
1981 11 05 7.486
1981 11 06 0.000
1981 11 07 4.505
1981 11 08 6.099
1981 11 09 0.631
1981 11 10 10.610
1981 11 11 6.158
1981 11 12 15.808
1981 11 13 3.216
1981 11 14 2.912
1981 11 15 22.206
1981 11 16 7.609
1981 11 17 10.327
1981 11 18 1.910
1981 11 19 2.144
1981 11 20 6.715
1981 11 21 31.789
1981 11 22 16.495
1981 11 23 2.381
1981 11 24 6.952
1981 11 25 0.557
1981 11 26 1.009
1981 11 27 10.600
1981 11 28 0.709
1981 11 29 0.486
1981 11 30 1.538
1981 12 01 12.326
1981 12 02 18.842
1981 12 03 2.865
1981 12 04 20.877
1981 12 05 0.331
1981 12 06 0.165
1981 12 07 19.438
1981 12 08 8.206
1981 12 09 0.254
1981 12 10 2.763
1981 12 11 2.459
1981 12 12 7.733
1981 12 13 17.258
1981 12 14 0.238
1981 12 15 0.660
1981 12 16 6.563
1981 12 17 6.193
1981 12 18 2.708
1981 12 19 21.419
1981 12 20 1.897
1981 12 21 2.494
1981 12 22 2.483
1981 12 23 33.179
1981 12 24 15.338
1981 12 25 0.617
1981 12 26 7.799
1981 12 27 3.080
1981 12 28 23.300
1981 12 29 0.508
1981 12 30 2.151
1981 12 31 6.988
1982 01 01 19.987
1982 01 02 5.776
1982 01 03 18.657
1982 01 04 11.365
1982 01 05 0.733
1982 01 06 3.577
1982 01 07 10.394
1982 01 08 6.910
1982 01 09 4.236
1982 01 10 1.331
1982 01 11 37.841
1982 01 12 12.734
1982 01 13 4.332
1982 01 14 11.213
1982 01 15 0.878
1982 01 16 22.993
1982 01 17 13.888
1982 01 18 26.463
1982 01 19 18.013
1982 01 20 1.906
1982 01 21 1.077
1982 01 22 0.661
1982 01 23 16.946
1982 01 24 1.029
1982 01 25 0.210
1982 01 26 5.027
1982 01 27 20.674
1982 01 28 0.574
1982 01 29 0.219
1982 01 30 0.491
1982 01 31 23.521
1982 02 01 13.576
1982 02 02 2.428
1982 02 03 6.338
1982 02 04 14.503
1982 02 05 6.900
1982 02 06 4.244
1982 02 07 1.756
1982 02 08 6.881
1982 02 09 12.516
1982 02 10 6.053
1982 02 11 6.946
1982 02 12 4.136
1982 02 13 1.444
1982 02 14 1.443
1982 02 15 6.684
1982 02 16 20.434
1982 02 17 6.236
1982 02 18 2.675
1982 02 19 7.878
1982 02 20 9.659
1982 02 21 26.412
1982 02 22 1.308
1982 02 23 7.008
1982 02 24 37.809
1982 02 25 11.353
1982 02 26 1.750
1982 02 27 6.370
1982 02 28 40.771
1982 03 01 2.649
1982 03 02 1.232
1982 03 03 1.235
1982 03 04 7.892
1982 03 05 1.812
1982 03 06 3.064
1982 03 07 2.143
1982 03 08 13.180
1982 03 09 10.378
1982 03 10 10.386
1982 03 11 20.539
1982 03 12 12.049
1982 03 13 2.283
1982 03 14 5.197
1982 03 15 3.754
1982 03 16 10.551
1982 03 17 15.286
1982 03 18 1.975
1982 03 19 2.609
1982 03 20 0.865
1982 03 21 45.676
1982 03 22 5.418
1982 03 23 1.985
1982 03 24 18.515
1982 03 25 2.020
1982 03 26 2.710
1982 03 27 4.680
1982 03 28 56.392
1982 03 29 0.946
1982 03 30 0.008
1982 03 31 3.083
1982 04 01 0.000
1982 04 02 4.786
1982 04 03 25.521
1982 04 04 7.122
1982 04 05 26.475
1982 04 06 0.996
1982 04 07 0.017
1982 04 08 17.811
1982 04 09 22.355
1982 04 10 33.629
1982 04 11 30.984
1982 04 12 1.580
1982 04 13 0.746
1982 04 14 6.705
1982 04 15 19.167
1982 04 16 1.359
1982 04 17 4.692
1982 04 18 0.437
1982 04 19 3.418
1982 04 20 0.009
1982 04 21 2.187
1982 04 22 17.562
1982 04 23 18.018
1982 04 24 25.550
1982 04 25 1.955
1982 04 26 6.813
1982 04 27 18.552
1982 04 28 4.106
1982 04 29 4.374
1982 04 30 4.615
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.107
1982 05 04 0.000
1982 05 05 0.298
1982 05 06 0.000
1982 05 07 0.012
1982 05 08 0.044
1982 05 09 0.493
1982 05 10 0.634
1982 05 11 1.596
1982 05 12 3.617
1982 05 13 0.105
1982 05 14 0.051
1982 05 15 2.473
1982 05 16 24.029
1982 05 17 1.688
1982 05 18 2.396
1982 05 19 5.705
1982 05 20 7.377
1982 05 21 3.269
1982 05 22 2.461
1982 05 23 6.892
1982 05 24 5.393
1982 05 25 0.000
1982 05 26 6.344
1982 05 27 4.594
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.018
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.235
1982 06 04 0.788
1982 06 05 0.161
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 4.341
1982 06 10 3.381
1982 06 11 0.849
1982 06 12 0.733
1982 06 13 6.620
1982 06 14 7.774
1982 06 15 2.133
1982 06 16 0.178
1982 06 17 9.993
1982 06 18 1.288
1982 06 19 0.136
1982 06 20 0.281
1982 06 21 0.578
1982 06 22 29.767
1982 06 23 2.870
1982 06 24 0.031
1982 06 25 0.057
1982 06 26 0.024
1982 06 27 0.216
1982 06 28 0.024
1982 06 29 0.000
1982 06 30 0.027
1982 07 01 0.000
1982 07 02 1.247
1982 07 03 0.255
1982 07 04 0.019
1982 07 05 0.019
1982 07 06 0.000
1982 07 07 0.481
1982 07 08 0.096
1982 07 09 1.912
1982 07 10 5.307
1982 07 11 2.664
1982 07 12 0.997
1982 07 13 2.291
1982 07 14 2.670
1982 07 15 6.911
1982 07 16 0.042
1982 07 17 0.000
1982 07 18 0.020
1982 07 19 0.048
1982 07 20 0.312
1982 07 21 0.133
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 2.701
1982 07 25 0.678
1982 07 26 2.695
1982 07 27 4.495
1982 07 28 1.718
1982 07 29 0.483
1982 07 30 1.276
1982 07 31 9.354
1982 08 01 0.000
1982 08 02 0.790
1982 08 03 2.234
1982 08 04 0.149
1982 08 05 9.431
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.122
1982 08 09 0.668
1982 08 10 4.730
1982 08 11 1.136
1982 08 12 0.024
1982 08 13 0.038
1982 08 14 0.017
1982 08 15 0.106
1982 08 16 0.024
1982 08 17 3.049
1982 08 18 0.584
1982 08 19 2.247
1982 08 20 0.256
1982 08 21 0.024
1982 08 22 0.000
1982 08 23 1.252
1982 08 24 1.393
1982 08 25 0.048
1982 08 26 0.000
1982 08 27 0.772
1982 08 28 2.821
1982 08 29 0.000
1982 08 30 0.025
1982 08 31 0.024
1982 09 01 11.197
1982 09 02 5.389
1982 09 03 4.060
1982 09 04 4.138
1982 09 05 0.024
1982 09 06 1.771
1982 09 07 11.145
1982 09 08 7.933
1982 09 09 0.000
1982 09 10 0.044
1982 09 11 0.215
1982 09 12 0.685
1982 09 13 1.512
1982 09 14 14.519
1982 09 15 0.148
1982 09 16 4.103
1982 09 17 4.424
1982 09 18 1.651
1982 09 19 21.085
1982 09 20 16.091
1982 09 21 10.797
1982 09 22 7.818
1982 09 23 5.508
1982 09 24 6.446
1982 09 25 19.787
1982 09 26 1.490
1982 09 27 3.184
1982 09 28 1.558
1982 09 29 15.362
1982 09 30 17.738
1982 10 01 1.517
1982 10 02 0.000
1982 10 03 14.471
1982 10 04 2.784
1982 10 05 3.155
1982 10 06 0.020
1982 10 07 3.934
1982 10 08 1.993
1982 10 09 13.453
1982 10 10 3.639
1982 10 11 14.622
1982 10 12 2.023
1982 10 13 0.007
1982 10 14 7.721
1982 10 15 10.666
1982 10 16 0.332
1982 10 17 3.800
1982 10 18 4.306
1982 10 19 0.274
1982 10 20 5.243
1982 10 21 1.228
1982 10 22 1.180
1982 10 23 6.109
1982 10 24 3.713
1982 10 25 34.828
1982 10 26 5.840
1982 10 27 7.366
1982 10 28 0.074
1982 10 29 2.103
1982 10 30 0.469
1982 10 31 1.630
1982 11 01 0.638
1982 11 02 0.339
1982 11 03 2.913
1982 11 04 21.223
1982 11 05 19.399
1982 11 06 9.601
1982 11 07 6.211
1982 11 08 5.147
1982 11 09 2.947
1982 11 10 5.152
1982 11 11 8.770
1982 11 12 5.040
1982 11 13 11.050
1982 11 14 12.976
1982 11 15 6.508
1982 11 16 25.027
1982 11 17 8.544
1982 11 18 4.068
1982 11 19 5.893
1982 11 20 12.700
1982 11 21 17.905
1982 11 22 23.807
1982 11 23 19.529
1982 11 24 33.712
1982 11 25 2.675
1982 11 26 4.437
1982 11 27 4.826
1982 11 28 4.041
1982 11 29 17.300
1982 11 30 9.715
1982 12 01 2.101
1982 12 02 2.080
1982 12 03 3.410
1982 12 04 9.587
1982 12 05 4.406
1982 12 06 10.677
1982 12 07 27.766
1982 12 08 11.211
1982 12 09 8.386
1982 12 10 1.101
1982 12 11 1.585
1982 12 12 0.891
1982 12 13 15.123
1982 12 14 4.505
1982 12 15 1.518
1982 12 16 1.932
1982 12 17 3.089
1982 12 18 1.880
1982 12 19 6.031
1982 12 20 32.693
1982 12 21 2.003
1982 12 22 6.309
1982 12 23 0.418
1982 12 24 4.611
1982 12 25 47.775
1982 12 26 0.670
1982 12 27 2.012
1982 12 28 8.091
1982 12 29 2.190
1982 12 30 25.075
1982 12 31 7.641
1983 01 01 1.680
1983 01 02 0.472
1983 01 03 3.098
1983 01 04 17.945
1983 01 05 4.087
1983 01 06 11.138
1983 01 07 3.122
1983 01 08 2.378
1983 01 09 12.032
1983 01 10 1.476
1983 01 11 0.166
1983 01 12 2.769
1983 01 13 2.957
1983 01 14 0.393
1983 01 15 5.455
1983 01 16 8.327
1983 01 17 14.114
1983 01 18 21.860
1983 01 19 2.525
1983 01 20 1.020
1983 01 21 6.894
1983 01 22 4.402
1983 01 23 6.282
1983 01 24 1.639
1983 01 25 5.979
1983 01 26 14.694
1983 01 27 16.129
1983 01 28 11.334
1983 01 29 2.902
1983 01 30 5.216
1983 01 31 0.962
1983 02 01 2.187
1983 02 02 21.308
1983 02 03 1.079
1983 02 04 0.198
1983 02 05 0.532
1983 02 06 10.159
1983 02 07 5.223
1983 02 08 0.765
1983 02 09 12.693
1983 02 10 3.075
1983 02 11 2.428
1983 02 12 0.004
1983 02 13 0.676
1983 02 14 0.145
1983 02 15 0.209
1983 02 16 2.898
1983 02 17 9.222
1983 02 18 18.764
1983 02 19 7.265
1983 02 20 5.449
1983 02 21 2.391
1983 02 22 3.202
1983 02 23 34.073
1983 02 24 10.079
1983 02 25 12.783
1983 02 26 1.304
1983 02 27 2.626
1983 02 28 3.905
1983 03 01 2.202
1983 03 02 2.415
1983 03 03 1.980
1983 03 04 5.696
1983 03 05 0.416
1983 03 06 7.860
1983 03 07 0.340
1983 03 08 13.749
1983 03 09 7.618
1983 03 10 35.000
1983 03 11 9.892
1983 03 12 9.763
1983 03 13 4.772
1983 03 14 8.847
1983 03 15 4.234
1983 03 16 19.323
1983 03 17 0.258
1983 03 18 7.228
1983 03 19 3.146
1983 03 20 25.772
1983 03 21 4.588
1983 03 22 0.149
1983 03 23 0.825
1983 03 24 1.460
1983 03 25 3.469
1983 03 26 0.290
1983 03 27 1.835
1983 03 28 2.087
1983 03 29 5.908
1983 03 30 28.143
1983 03 31 21.628
1983 04 01 15.391
1983 04 02 4.030
1983 04 03 1.587
1983 04 04 1.765
1983 04 05 2.849
1983 04 06 6.041
1983 04 07 20.907
1983 04 08 3.184
1983 04 09 3.384
1983 04 10 8.451
1983 04 11 11.571
1983 04 12 17.902
1983 04 13 1.628
1983 04 14 0.133
1983 04 15 6.411
1983 04 16 13.271
1983 04 17 4.449
1983 04 18 8.937
1983 04 19 3.452
1983 04 20 2.974
1983 04 21 5.152
1983 04 22 7.888
1983 04 23 16.187
1983 04 24 5.984
1983 04 25 7.797
1983 04 26 1.773
1983 04 27 9.554
1983 04 28 7.207
1983 04 29 0.046
1983 04 30 4.952
1983 05 01 18.332
1983 05 02 1.283
1983 05 03 1.650
1983 05 04 0.176
1983 05 05 12.982
1983 05 06 1.808
1983 05 07 16.608
1983 05 08 2.357
1983 05 09 0.078
1983 05 10 0.106
1983 05 11 7.071
1983 05 12 0.085
1983 05 13 0.823
1983 05 14 32.710
1983 05 15 0.028
1983 05 16 0.341
1983 05 17 0.308
1983 05 18 1.718
1983 05 19 1.417
1983 05 20 3.801
1983 05 21 0.571
1983 05 22 0.228
1983 05 23 2.127
1983 05 24 6.559
1983 05 25 1.226
1983 05 26 0.000
1983 05 27 0.003
1983 05 28 0.000
1983 05 29 0.337
1983 05 30 2.541
1983 05 31 4.707
1983 06 01 6.396
1983 06 02 13.527
1983 06 03 0.093
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.319
1983 06 08 0.157
1983 06 09 1.368
1983 06 10 1.166
1983 06 11 0.550
1983 06 12 0.035
1983 06 13 0.373
1983 06 14 9.420
1983 06 15 0.438
1983 06 16 1.612
1983 06 17 0.000
1983 06 18 0.337
1983 06 19 0.000
1983 06 20 0.208
1983 06 21 0.000
1983 06 22 2.068
1983 06 23 2.353
