year month day precipitation_cpc
1980 01 01 0.262
1980 01 02 1.282
1980 01 03 0.953
1980 01 04 8.304
1980 01 05 12.829
1980 01 06 2.686
1980 01 07 6.689
1980 01 08 0.484
1980 01 09 1.672
1980 01 10 4.088
1980 01 11 7.653
1980 01 12 1.840
1980 01 13 6.483
1980 01 14 36.388
1980 01 15 10.901
1980 01 16 4.233
1980 01 17 3.050
1980 01 18 1.856
1980 01 19 2.810
1980 01 20 1.417
1980 01 21 0.604
1980 01 22 0.488
1980 01 23 1.293
1980 01 24 2.026
1980 01 25 1.601
1980 01 26 1.034
1980 01 27 4.584
1980 01 28 0.981
1980 01 29 0.447
1980 01 30 0.288
1980 01 31 1.330
1980 02 01 0.277
1980 02 02 0.062
1980 02 03 0.873
1980 02 04 0.762
1980 02 05 2.086
1980 02 06 2.222
1980 02 07 7.790
1980 02 08 11.236
1980 02 09 2.811
1980 02 10 7.372
1980 02 11 15.876
1980 02 12 9.131
1980 02 13 12.023
1980 02 14 11.575
1980 02 15 14.593
1980 02 16 32.633
1980 02 17 20.952
1980 02 18 21.082
1980 02 19 8.691
1980 02 20 22.380
1980 02 21 16.744
1980 02 22 11.061
1980 02 23 12.612
1980 02 24 6.831
1980 02 25 16.522
1980 02 26 10.892
1980 02 27 9.421
1980 02 28 3.358
1980 02 29 4.594
1980 03 01 13.263
1980 03 02 7.012
1980 03 03 22.828
1980 03 04 17.328
1980 03 05 15.068
1980 03 06 10.862
1980 03 07 14.771
1980 03 08 1.622
1980 03 09 1.003
1980 03 10 5.337
1980 03 11 1.751
1980 03 12 1.036
1980 03 13 4.229
1980 03 14 9.259
1980 03 15 5.793
1980 03 16 1.247
1980 03 17 3.602
1980 03 18 0.396
1980 03 19 0.273
1980 03 20 2.272
1980 03 21 1.279
1980 03 22 1.121
1980 03 23 2.369
1980 03 24 0.853
1980 03 25 0.604
1980 03 26 0.489
1980 03 27 0.781
1980 03 28 1.229
1980 03 29 0.730
1980 03 30 0.801
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.658
1980 04 03 6.582
1980 04 04 3.345
1980 04 05 3.833
1980 04 06 0.337
1980 04 07 0.933
1980 04 08 2.829
1980 04 09 4.680
1980 04 10 0.668
1980 04 11 0.359
1980 04 12 0.762
1980 04 13 0.046
1980 04 14 0.013
1980 04 15 0.649
1980 04 16 0.611
1980 04 17 2.300
1980 04 18 0.116
1980 04 19 0.499
1980 04 20 0.403
1980 04 21 0.242
1980 04 22 1.379
1980 04 23 3.260
1980 04 24 0.898
1980 04 25 0.344
1980 04 26 0.170
1980 04 27 0.232
1980 04 28 0.514
1980 04 29 0.315
1980 04 30 0.692
1980 05 01 0.092
1980 05 02 0.275
1980 05 03 0.591
1980 05 04 2.216
1980 05 05 3.766
1980 05 06 0.837
1980 05 07 0.866
1980 05 08 0.173
1980 05 09 0.115
1980 05 10 0.301
1980 05 11 0.011
1980 05 12 0.063
1980 05 13 0.124
1980 05 14 0.372
1980 05 15 1.167
1980 05 16 0.768
1980 05 17 0.114
1980 05 18 0.049
1980 05 19 0.002
1980 05 20 0.100
1980 05 21 0.068
1980 05 22 0.011
1980 05 23 0.059
1980 05 24 0.177
1980 05 25 3.281
1980 05 26 6.192
1980 05 27 0.084
1980 05 28 0.250
1980 05 29 0.246
1980 05 30 0.006
1980 05 31 0.107
1980 06 01 0.018
1980 06 02 0.006
1980 06 03 0.007
1980 06 04 0.122
1980 06 05 0.457
1980 06 06 0.326
1980 06 07 0.022
1980 06 08 0.850
1980 06 09 1.527
1980 06 10 12.257
1980 06 11 1.229
1980 06 12 0.453
1980 06 13 0.302
1980 06 14 1.841
1980 06 15 1.280
1980 06 16 0.057
1980 06 17 0.044
1980 06 18 0.894
1980 06 19 0.072
1980 06 20 0.068
1980 06 21 0.010
1980 06 22 0.021
1980 06 23 0.061
1980 06 24 0.000
1980 06 25 0.050
1980 06 26 0.122
1980 06 27 0.779
1980 06 28 0.533
1980 06 29 0.045
1980 06 30 0.045
1980 07 01 0.341
1980 07 02 2.215
1980 07 03 0.781
1980 07 04 0.036
1980 07 05 0.065
1980 07 06 0.000
1980 07 07 0.044
1980 07 08 0.037
1980 07 09 0.003
1980 07 10 0.049
1980 07 11 0.067
1980 07 12 0.000
1980 07 13 0.014
1980 07 14 0.054
1980 07 15 0.000
1980 07 16 0.027
1980 07 17 0.000
1980 07 18 0.020
1980 07 19 0.011
1980 07 20 0.000
1980 07 21 0.056
1980 07 22 0.109
1980 07 23 0.000
1980 07 24 0.006
1980 07 25 0.011
1980 07 26 0.062
1980 07 27 0.093
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.012
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.129
1980 08 04 0.004
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.035
1980 08 08 0.200
1980 08 09 0.000
1980 08 10 0.077
1980 08 11 0.096
1980 08 12 0.000
1980 08 13 0.081
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.013
1980 08 17 0.006
1980 08 18 0.000
1980 08 19 0.020
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.015
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.029
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.029
1980 09 01 0.000
1980 09 02 0.045
1980 09 03 0.024
1980 09 04 0.214
1980 09 05 0.000
1980 09 06 0.021
1980 09 07 0.010
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.174
1980 09 11 0.010
1980 09 12 0.035
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.002
1980 09 16 0.050
1980 09 17 0.480
1980 09 18 0.009
1980 09 19 0.080
1980 09 20 0.003
1980 09 21 0.041
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.017
1980 09 25 0.080
1980 09 26 0.119
1980 09 27 0.285
1980 09 28 0.515
1980 09 29 0.254
1980 09 30 0.529
1980 10 01 5.057
1980 10 02 5.985
1980 10 03 3.094
1980 10 04 1.290
1980 10 05 0.609
1980 10 06 0.000
1980 10 07 0.346
1980 10 08 0.139
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.018
1980 10 12 0.000
1980 10 13 0.000
1980 10 14 0.005
1980 10 15 0.031
1980 10 16 0.153
1980 10 17 0.033
1980 10 18 0.073
1980 10 19 0.069
1980 10 20 0.015
1980 10 21 0.000
1980 10 22 0.004
1980 10 23 0.137
1980 10 24 0.340
1980 10 25 0.668
1980 10 26 0.397
1980 10 27 1.152
1980 10 28 0.246
1980 10 29 0.000
1980 10 30 0.091
1980 10 31 0.130
1980 11 01 0.000
1980 11 02 0.060
1980 11 03 0.524
1980 11 04 0.066
1980 11 05 0.148
1980 11 06 0.611
1980 11 07 1.053
1980 11 08 0.072
1980 11 09 0.324
1980 11 10 0.219
1980 11 11 2.606
1980 11 12 1.090
1980 11 13 1.073
1980 11 14 4.026
1980 11 15 9.135
1980 11 16 10.646
1980 11 17 1.792
1980 11 18 3.920
1980 11 19 0.396
1980 11 20 0.081
1980 11 21 0.193
1980 11 22 0.287
1980 11 23 0.243
1980 11 24 1.671
1980 11 25 0.308
1980 11 26 0.058
1980 11 27 0.217
1980 11 28 0.644
1980 11 29 0.232
1980 11 30 0.126
1980 12 01 0.042
1980 12 02 0.000
1980 12 03 0.078
1980 12 04 0.138
1980 12 05 0.035
1980 12 06 0.000
1980 12 07 0.086
1980 12 08 0.403
1980 12 09 0.309
1980 12 10 0.039
1980 12 11 0.018
1980 12 12 0.030
1980 12 13 0.000
1980 12 14 0.135
1980 12 15 0.235
1980 12 16 0.176
1980 12 17 0.906
1980 12 18 3.458
1980 12 19 4.237
1980 12 20 5.968
1980 12 21 0.232
1980 12 22 0.755
1980 12 23 0.248
1980 12 24 0.510
1980 12 25 1.400
1980 12 26 0.629
1980 12 27 2.720
1980 12 28 3.200
1980 12 29 1.017
1980 12 30 2.771
1980 12 31 0.219
1981 01 01 0.000
1981 01 02 0.017
1981 01 03 0.280
1981 01 04 0.041
1981 01 05 0.255
1981 01 06 1.099
1981 01 07 2.199
1981 01 08 3.315
1981 01 09 0.957
1981 01 10 3.700
1981 01 11 1.079
1981 01 12 0.056
1981 01 13 0.370
1981 01 14 0.197
1981 01 15 0.406
1981 01 16 1.649
1981 01 17 0.306
1981 01 18 1.789
1981 01 19 7.617
1981 01 20 1.660
1981 01 21 4.561
1981 01 22 0.999
1981 01 23 0.455
1981 01 24 0.693
1981 01 25 0.813
1981 01 26 9.362
1981 01 27 23.893
1981 01 28 1.273
1981 01 29 1.405
1981 01 30 3.533
1981 01 31 5.076
1981 02 01 0.431
1981 02 02 0.344
1981 02 03 0.352
1981 02 04 0.273
1981 02 05 3.208
1981 02 06 15.741
1981 02 07 9.878
1981 02 08 3.323
1981 02 09 0.066
1981 02 10 0.069
1981 02 11 0.023
1981 02 12 0.205
1981 02 13 0.426
1981 02 14 3.227
1981 02 15 1.417
1981 02 16 0.742
1981 02 17 2.920
1981 02 18 9.994
1981 02 19 0.749
1981 02 20 0.177
1981 02 21 0.003
1981 02 22 0.000
1981 02 23 0.000
1981 02 24 0.112
1981 02 25 0.000
1981 02 26 0.000
1981 02 27 0.306
1981 02 28 0.000
1981 03 01 0.000
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 0.034
1981 03 06 0.181
1981 03 07 0.081
1981 03 08 0.070
1981 03 09 0.130
1981 03 10 0.141
1981 03 11 0.577
1981 03 12 12.483
1981 03 13 18.080
1981 03 14 27.789
1981 03 15 29.752
1981 03 16 35.391
1981 03 17 26.558
1981 03 18 12.455
1981 03 19 13.261
1981 03 20 22.030
1981 03 21 9.997
1981 03 22 8.659
1981 03 23 22.216
1981 03 24 41.775
1981 03 25 14.069
1981 03 26 10.869
1981 03 27 10.779
1981 03 28 5.463
1981 03 29 13.607
1981 03 30 14.679
1981 03 31 7.665
1981 04 01 11.450
1981 04 02 28.172
1981 04 03 14.574
1981 04 04 6.282
1981 04 05 1.178
1981 04 06 3.108
1981 04 07 1.670
1981 04 08 0.009
1981 04 09 0.065
1981 04 10 0.136
1981 04 11 0.008
1981 04 12 0.086
1981 04 13 0.909
1981 04 14 0.397
1981 04 15 2.027
1981 04 16 0.135
1981 04 17 0.467
1981 04 18 0.711
1981 04 19 0.468
1981 04 20 0.496
1981 04 21 0.067
1981 04 22 0.026
1981 04 23 0.010
1981 04 24 0.470
1981 04 25 1.007
1981 04 26 0.113
1981 04 27 0.006
1981 04 28 0.051
1981 04 29 0.000
1981 04 30 0.384
1981 05 01 1.218
1981 05 02 0.670
1981 05 03 1.562
1981 05 04 0.379
1981 05 05 0.094
1981 05 06 0.000
1981 05 07 0.077
1981 05 08 0.340
1981 05 09 0.079
1981 05 10 0.090
1981 05 11 0.137
1981 05 12 0.030
1981 05 13 0.124
1981 05 14 0.000
1981 05 15 0.003
1981 05 16 0.008
1981 05 17 0.352
1981 05 18 0.112
1981 05 19 0.201
1981 05 20 0.091
1981 05 21 0.234
1981 05 22 0.153
1981 05 23 0.035
1981 05 24 0.000
1981 05 25 0.008
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.004
1981 05 29 0.008
1981 05 30 0.262
1981 05 31 0.348
1981 06 01 0.020
1981 06 02 0.072
1981 06 03 0.107
1981 06 04 0.039
1981 06 05 0.157
1981 06 06 0.208
1981 06 07 0.845
1981 06 08 5.653
1981 06 09 0.247
1981 06 10 0.091
1981 06 11 0.049
1981 06 12 0.110
1981 06 13 1.081
1981 06 14 0.061
1981 06 15 0.002
1981 06 16 0.018
1981 06 17 0.011
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.004
1981 07 01 0.012
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.167
1981 07 07 0.026
1981 07 08 0.041
1981 07 09 0.153
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.058
1981 07 14 0.069
1981 07 15 0.021
1981 07 16 0.000
1981 07 17 0.036
1981 07 18 0.000
1981 07 19 0.210
1981 07 20 0.016
1981 07 21 0.008
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.003
1981 07 29 0.000
1981 07 30 0.002
1981 07 31 0.006
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.018
1981 08 05 0.103
1981 08 06 0.488
1981 08 07 0.041
1981 08 08 0.020
1981 08 09 0.021
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.059
1981 08 21 0.032
1981 08 22 0.005
1981 08 23 0.000
1981 08 24 0.013
1981 08 25 0.006
1981 08 26 0.479
1981 08 27 0.001
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.018
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.001
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.589
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.082
1981 10 02 0.098
1981 10 03 0.024
1981 10 04 0.000
1981 10 05 0.000
1981 10 06 0.000
1981 10 07 0.050
1981 10 08 0.116
1981 10 09 0.000
1981 10 10 0.036
1981 10 11 0.013
1981 10 12 0.112
1981 10 13 0.000
1981 10 14 0.000
1981 10 15 0.000
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 0.000
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.130
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 0.000
1981 10 28 0.000
1981 10 29 0.006
1981 10 30 0.000
1981 10 31 0.217
1981 11 01 0.010
1981 11 02 0.002
1981 11 03 0.002
1981 11 04 0.000
1981 11 05 0.000
1981 11 06 0.102
1981 11 07 0.210
1981 11 08 1.099
1981 11 09 0.095
1981 11 10 0.312
1981 11 11 0.016
1981 11 12 0.033
1981 11 13 0.010
1981 11 14 0.000
1981 11 15 0.040
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 0.000
1981 11 19 0.004
1981 11 20 0.001
1981 11 21 0.018
1981 11 22 0.091
1981 11 23 0.001
1981 11 24 0.000
1981 11 25 0.000
1981 11 26 0.000
1981 11 27 0.002
1981 11 28 0.007
1981 11 29 0.000
1981 11 30 0.002
1981 12 01 0.081
1981 12 02 0.102
1981 12 03 0.003
1981 12 04 0.085
1981 12 05 0.226
1981 12 06 0.427
1981 12 07 0.235
1981 12 08 0.250
1981 12 09 0.310
1981 12 10 0.010
1981 12 11 0.390
1981 12 12 0.170
1981 12 13 0.000
1981 12 14 0.174
1981 12 15 0.262
1981 12 16 0.151
1981 12 17 0.132
1981 12 18 0.000
1981 12 19 1.329
1981 12 20 4.308
1981 12 21 13.329
1981 12 22 5.103
1981 12 23 13.903
1981 12 24 10.877
1981 12 25 0.571
1981 12 26 0.203
1981 12 27 0.164
1981 12 28 0.057
1981 12 29 1.480
1981 12 30 3.896
1981 12 31 0.657
1982 01 01 0.002
1982 01 02 0.009
1982 01 03 0.026
1982 01 04 0.465
1982 01 05 0.921
1982 01 06 6.019
1982 01 07 13.900
1982 01 08 7.139
1982 01 09 1.047
1982 01 10 1.478
1982 01 11 7.549
1982 01 12 1.282
1982 01 13 0.081
1982 01 14 0.184
1982 01 15 0.738
1982 01 16 0.041
1982 01 17 0.011
1982 01 18 0.173
1982 01 19 0.332
1982 01 20 0.229
1982 01 21 1.598
1982 01 22 5.693
1982 01 23 7.303
1982 01 24 1.202
1982 01 25 1.110
1982 01 26 2.071
1982 01 27 15.788
1982 01 28 13.490
1982 01 29 1.970
1982 01 30 2.803
1982 01 31 2.250
1982 02 01 9.700
1982 02 02 1.087
1982 02 03 1.807
1982 02 04 3.296
1982 02 05 0.121
1982 02 06 0.218
1982 02 07 0.263
1982 02 08 0.419
1982 02 09 3.066
1982 02 10 1.947
1982 02 11 0.139
1982 02 12 0.371
1982 02 13 3.605
1982 02 14 0.643
1982 02 15 3.804
1982 02 16 2.711
1982 02 17 6.240
1982 02 18 21.137
1982 02 19 5.455
1982 02 20 0.801
1982 02 21 0.605
1982 02 22 2.292
1982 02 23 1.399
1982 02 24 1.071
1982 02 25 5.851
1982 02 26 12.947
1982 02 27 11.670
1982 02 28 7.553
1982 03 01 4.476
1982 03 02 1.429
1982 03 03 2.166
1982 03 04 5.601
1982 03 05 2.934
1982 03 06 4.347
1982 03 07 1.295
1982 03 08 6.794
1982 03 09 13.309
1982 03 10 7.161
1982 03 11 4.870
1982 03 12 18.280
1982 03 13 2.059
1982 03 14 2.035
1982 03 15 6.828
1982 03 16 7.907
1982 03 17 1.225
1982 03 18 3.175
1982 03 19 0.436
1982 03 20 0.764
1982 03 21 2.595
1982 03 22 1.242
1982 03 23 0.252
