year month day precipitation_cpc
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.314
1981 09 23 0.669
1981 09 24 0.193
1981 09 25 0.284
1981 09 26 0.805
1981 09 27 8.768
1981 09 28 1.311
1981 09 29 0.334
1981 09 30 3.696
1981 10 01 5.730
1981 10 02 0.342
1981 10 03 1.029
1981 10 04 2.766
1981 10 05 5.140
1981 10 06 1.713
1981 10 07 8.593
1981 10 08 11.899
1981 10 09 2.887
1981 10 10 2.312
1981 10 11 1.935
1981 10 12 0.471
1981 10 13 7.999
1981 10 14 2.019
1981 10 15 0.887
1981 10 16 19.725
1981 10 17 0.545
1981 10 18 0.664
1981 10 19 1.528
1981 10 20 33.839
1981 10 21 1.012
1981 10 22 0.596
1981 10 23 0.290
1981 10 24 0.126
1981 10 25 1.216
1981 10 26 2.248
1981 10 27 15.316
1981 10 28 9.531
1981 10 29 5.866
1981 10 30 17.488
1981 10 31 13.996
1981 11 01 3.150
1981 11 02 3.989
1981 11 03 3.168
1981 11 04 16.875
1981 11 05 9.111
1981 11 06 0.515
1981 11 07 0.790
1981 11 08 9.368
1981 11 09 6.232
1981 11 10 30.603
1981 11 11 13.367
1981 11 12 13.625
1981 11 13 8.032
1981 11 14 4.810
1981 11 15 3.919
1981 11 16 0.274
1981 11 17 9.372
1981 11 18 2.817
1981 11 19 1.539
1981 11 20 3.601
1981 11 21 15.066
1981 11 22 1.236
1981 11 23 0.163
1981 11 24 0.140
1981 11 25 0.614
1981 11 26 9.547
1981 11 27 3.607
1981 11 28 0.950
1981 11 29 2.802
1981 11 30 5.907
1981 12 01 2.041
1981 12 02 15.165
1981 12 03 11.821
1981 12 04 2.282
1981 12 05 2.506
1981 12 06 4.021
1981 12 07 8.778
1981 12 08 21.415
1981 12 09 19.086
1981 12 10 31.252
1981 12 11 1.929
1981 12 12 4.493
1981 12 13 12.580
1981 12 14 3.718
1981 12 15 1.865
1981 12 16 3.387
1981 12 17 21.451
1981 12 18 8.738
1981 12 19 3.891
1981 12 20 2.822
1981 12 21 1.668
1981 12 22 3.606
1981 12 23 1.049
1981 12 24 1.806
1981 12 25 4.202
1981 12 26 1.396
1981 12 27 5.286
1981 12 28 6.290
1981 12 29 3.159
1981 12 30 2.029
1981 12 31 0.137
1982 01 01 1.405
1982 01 02 47.874
1982 01 03 30.946
1982 01 04 16.349
1982 01 05 3.268
1982 01 06 1.413
1982 01 07 2.722
1982 01 08 6.457
1982 01 09 6.075
1982 01 10 22.470
1982 01 11 10.217
1982 01 12 19.438
1982 01 13 2.351
1982 01 14 0.249
1982 01 15 0.213
1982 01 16 0.492
1982 01 17 0.043
1982 01 18 0.067
1982 01 19 3.604
1982 01 20 2.547
1982 01 21 2.505
1982 01 22 11.177
1982 01 23 32.675
1982 01 24 23.269
1982 01 25 2.257
1982 01 26 0.923
1982 01 27 1.356
1982 01 28 3.432
1982 01 29 10.691
1982 01 30 4.157
1982 01 31 4.389
1982 02 01 1.790
1982 02 02 8.130
1982 02 03 11.328
1982 02 04 1.893
1982 02 05 11.107
1982 02 06 23.767
1982 02 07 26.121
1982 02 08 7.639
1982 02 09 3.550
1982 02 10 0.283
1982 02 11 0.111
1982 02 12 0.045
1982 02 13 0.000
1982 02 14 0.041
1982 02 15 0.114
1982 02 16 0.311
1982 02 17 1.384
1982 02 18 0.358
1982 02 19 2.279
1982 02 20 2.633
1982 02 21 3.406
1982 02 22 2.165
1982 02 23 5.578
1982 02 24 15.447
1982 02 25 12.250
1982 02 26 7.507
1982 02 27 15.499
1982 02 28 13.649
1982 03 01 5.718
1982 03 02 5.653
1982 03 03 7.344
1982 03 04 5.909
1982 03 05 2.527
1982 03 06 0.946
1982 03 07 1.783
1982 03 08 5.559
1982 03 09 14.580
1982 03 10 16.293
1982 03 11 23.575
1982 03 12 16.665
1982 03 13 3.607
1982 03 14 2.452
1982 03 15 2.906
1982 03 16 2.085
1982 03 17 10.807
1982 03 18 5.835
1982 03 19 4.556
1982 03 20 4.465
1982 03 21 2.141
1982 03 22 3.780
1982 03 23 21.249
1982 03 24 5.745
1982 03 25 9.429
1982 03 26 16.957
1982 03 27 12.064
1982 03 28 7.187
1982 03 29 3.393
1982 03 30 6.101
1982 03 31 10.852
1982 04 01 10.158
1982 04 02 5.255
1982 04 03 1.359
1982 04 04 1.312
1982 04 05 0.498
1982 04 06 2.570
1982 04 07 3.616
1982 04 08 1.155
1982 04 09 0.309
1982 04 10 0.267
1982 04 11 0.211
1982 04 12 0.426
1982 04 13 3.374
1982 04 14 7.676
1982 04 15 12.950
1982 04 16 8.231
1982 04 17 2.418
1982 04 18 0.674
1982 04 19 1.703
1982 04 20 0.807
1982 04 21 0.192
1982 04 22 0.153
1982 04 23 0.736
1982 04 24 0.302
1982 04 25 0.670
1982 04 26 0.461
1982 04 27 2.523
1982 04 28 1.649
1982 04 29 7.885
1982 04 30 0.347
1982 05 01 0.029
1982 05 02 0.052
1982 05 03 0.194
1982 05 04 3.716
1982 05 05 1.881
1982 05 06 0.105
1982 05 07 0.066
1982 05 08 0.035
1982 05 09 0.059
1982 05 10 0.049
1982 05 11 0.028
1982 05 12 0.054
1982 05 13 0.059
1982 05 14 0.092
1982 05 15 0.073
1982 05 16 0.039
1982 05 17 0.035
1982 05 18 0.129
1982 05 19 0.335
1982 05 20 7.426
1982 05 21 0.230
1982 05 22 0.079
1982 05 23 0.103
1982 05 24 0.315
1982 05 25 2.379
1982 05 26 10.991
1982 05 27 1.216
1982 05 28 0.553
1982 05 29 0.189
1982 05 30 0.052
1982 05 31 0.372
1982 06 01 3.384
1982 06 02 0.199
1982 06 03 0.093
1982 06 04 0.054
1982 06 05 0.968
1982 06 06 6.600
1982 06 07 0.336
1982 06 08 0.024
1982 06 09 0.102
1982 06 10 0.133
1982 06 11 0.224
1982 06 12 7.263
1982 06 13 16.093
1982 06 14 7.566
1982 06 15 0.927
1982 06 16 8.188
1982 06 17 3.049
1982 06 18 1.665
1982 06 19 0.272
1982 06 20 0.119
1982 06 21 0.426
1982 06 22 3.425
1982 06 23 20.967
1982 06 24 5.282
1982 06 25 16.423
1982 06 26 17.534
1982 06 27 2.336
1982 06 28 0.157
1982 06 29 5.682
1982 06 30 1.580
1982 07 01 5.007
1982 07 02 0.693
1982 07 03 0.112
1982 07 04 0.094
1982 07 05 0.060
1982 07 06 0.051
1982 07 07 0.044
1982 07 08 0.041
1982 07 09 0.495
1982 07 10 0.362
1982 07 11 0.388
1982 07 12 4.111
1982 07 13 1.580
1982 07 14 2.175
1982 07 15 0.195
1982 07 16 0.066
1982 07 17 0.154
1982 07 18 0.830
1982 07 19 12.408
1982 07 20 2.522
1982 07 21 0.126
1982 07 22 0.259
1982 07 23 0.111
1982 07 24 0.062
1982 07 25 0.066
1982 07 26 0.143
1982 07 27 0.134
1982 07 28 0.198
1982 07 29 0.866
1982 07 30 15.433
1982 07 31 1.450
1982 08 01 0.087
1982 08 02 0.345
1982 08 03 2.790
1982 08 04 0.811
1982 08 05 2.544
1982 08 06 0.288
1982 08 07 0.056
1982 08 08 0.053
1982 08 09 0.207
1982 08 10 0.825
1982 08 11 24.263
1982 08 12 12.754
1982 08 13 1.374
1982 08 14 0.190
1982 08 15 0.048
1982 08 16 0.111
1982 08 17 0.152
1982 08 18 0.553
1982 08 19 8.388
1982 08 20 2.665
1982 08 21 0.105
1982 08 22 0.028
1982 08 23 0.987
1982 08 24 16.644
1982 08 25 2.495
1982 08 26 0.112
1982 08 27 0.016
1982 08 28 0.778
1982 08 29 0.935
1982 08 30 7.271
1982 08 31 1.730
1982 09 01 0.512
1982 09 02 2.781
1982 09 03 0.573
1982 09 04 0.451
1982 09 05 1.424
1982 09 06 8.484
1982 09 07 9.767
1982 09 08 0.870
1982 09 09 0.126
1982 09 10 0.030
1982 09 11 0.051
1982 09 12 0.250
1982 09 13 0.197
1982 09 14 0.255
1982 09 15 0.059
1982 09 16 0.023
1982 09 17 0.043
1982 09 18 0.215
1982 09 19 2.759
1982 09 20 2.369
1982 09 21 0.811
1982 09 22 0.546
1982 09 23 0.522
1982 09 24 0.323
1982 09 25 0.094
1982 09 26 0.085
1982 09 27 0.437
1982 09 28 7.585
1982 09 29 2.568
1982 09 30 2.240
1982 10 01 0.357
1982 10 02 9.439
1982 10 03 7.976
1982 10 04 2.078
1982 10 05 0.222
1982 10 06 2.130
1982 10 07 1.239
1982 10 08 12.055
1982 10 09 20.583
1982 10 10 8.763
1982 10 11 24.545
1982 10 12 1.329
1982 10 13 26.674
1982 10 14 4.330
1982 10 15 0.090
1982 10 16 0.244
1982 10 17 0.159
1982 10 18 3.197
1982 10 19 3.378
1982 10 20 0.310
1982 10 21 4.980
1982 10 22 1.119
1982 10 23 1.020
1982 10 24 6.626
1982 10 25 2.316
1982 10 26 2.699
1982 10 27 2.883
1982 10 28 13.176
1982 10 29 17.355
1982 10 30 15.947
1982 10 31 2.262
1982 11 01 0.254
1982 11 02 0.086
1982 11 03 1.049
1982 11 04 0.164
1982 11 05 0.761
1982 11 06 3.659
1982 11 07 5.254
1982 11 08 3.247
1982 11 09 4.213
1982 11 10 4.411
1982 11 11 9.685
1982 11 12 6.160
1982 11 13 3.584
1982 11 14 11.781
1982 11 15 39.321
1982 11 16 6.643
1982 11 17 3.943
1982 11 18 1.260
1982 11 19 1.298
1982 11 20 6.308
1982 11 21 5.190
1982 11 22 5.623
1982 11 23 8.942
1982 11 24 5.608
1982 11 25 2.659
1982 11 26 6.954
1982 11 27 5.935
1982 11 28 1.924
1982 11 29 8.523
1982 11 30 2.136
1982 12 01 7.371
1982 12 02 5.244
1982 12 03 48.916
1982 12 04 9.805
1982 12 05 2.213
1982 12 06 1.322
1982 12 07 17.449
1982 12 08 13.524
1982 12 09 3.331
1982 12 10 0.503
1982 12 11 3.022
1982 12 12 13.170
1982 12 13 4.945
1982 12 14 6.738
1982 12 15 18.580
1982 12 16 14.295
1982 12 17 12.358
1982 12 18 3.010
1982 12 19 2.599
1982 12 20 16.165
1982 12 21 7.791
1982 12 22 14.571
1982 12 23 6.703
1982 12 24 10.128
1982 12 25 3.329
1982 12 26 0.713
1982 12 27 5.325
1982 12 28 4.953
1982 12 29 5.789
1982 12 30 20.555
1982 12 31 9.979
1983 01 01 7.517
1983 01 02 5.380
1983 01 03 3.008
1983 01 04 3.904
1983 01 05 3.578
1983 01 06 18.438
1983 01 07 4.752
1983 01 08 2.466
1983 01 09 8.977
1983 01 10 3.482
1983 01 11 3.195
1983 01 12 5.537
1983 01 13 19.891
1983 01 14 23.778
1983 01 15 7.171
1983 01 16 3.633
1983 01 17 2.926
1983 01 18 15.078
1983 01 19 9.677
1983 01 20 41.542
1983 01 21 13.495
1983 01 22 2.085
1983 01 23 2.644
1983 01 24 6.083
1983 01 25 6.719
1983 01 26 8.606
1983 01 27 6.802
1983 01 28 4.337
1983 01 29 1.596
1983 01 30 0.546
1983 01 31 5.239
1983 02 01 14.677
1983 02 02 48.665
1983 02 03 12.233
1983 02 04 7.508
1983 02 05 6.679
1983 02 06 2.463
1983 02 07 5.967
1983 02 08 2.367
1983 02 09 12.351
1983 02 10 2.736
1983 02 11 5.115
1983 02 12 16.367
1983 02 13 23.224
1983 02 14 7.023
1983 02 15 8.544
1983 02 16 0.079
1983 02 17 0.387
1983 02 18 2.157
1983 02 19 1.335
1983 02 20 0.271
1983 02 21 1.242
1983 02 22 0.079
1983 02 23 1.013
1983 02 24 3.444
1983 02 25 5.853
1983 02 26 5.973
1983 02 27 9.571
1983 02 28 22.501
1983 03 01 0.640
1983 03 02 11.752
1983 03 03 7.474
1983 03 04 8.719
1983 03 05 8.752
1983 03 06 17.529
1983 03 07 23.669
1983 03 08 9.606
1983 03 09 0.521
1983 03 10 0.188
1983 03 11 0.111
1983 03 12 0.747
1983 03 13 13.482
1983 03 14 9.379
1983 03 15 4.297
1983 03 16 2.073
1983 03 17 0.145
1983 03 18 0.556
1983 03 19 3.632
1983 03 20 27.200
1983 03 21 8.229
1983 03 22 7.327
1983 03 23 7.953
1983 03 24 14.155
1983 03 25 1.745
1983 03 26 0.671
1983 03 27 3.333
1983 03 28 14.790
1983 03 29 3.144
1983 03 30 1.317
1983 03 31 2.288
1983 04 01 1.758
1983 04 02 3.035
1983 04 03 0.603
1983 04 04 0.130
1983 04 05 0.705
1983 04 06 37.723
1983 04 07 41.172
1983 04 08 1.766
1983 04 09 0.289
1983 04 10 0.938
1983 04 11 0.153
1983 04 12 0.794
1983 04 13 3.828
1983 04 14 1.456
1983 04 15 0.446
1983 04 16 5.033
1983 04 17 3.466
1983 04 18 1.427
1983 04 19 5.754
1983 04 20 1.449
1983 04 21 3.847
1983 04 22 32.219
1983 04 23 3.993
1983 04 24 1.074
1983 04 25 19.010
1983 04 26 8.019
1983 04 27 3.508
1983 04 28 1.279
1983 04 29 2.030
1983 04 30 0.102
1983 05 01 0.043
1983 05 02 0.177
1983 05 03 9.817
1983 05 04 3.290
1983 05 05 0.149
1983 05 06 0.096
1983 05 07 0.255
1983 05 08 0.235
1983 05 09 1.569
1983 05 10 0.402
1983 05 11 0.211
1983 05 12 0.953
1983 05 13 8.048
1983 05 14 11.303
1983 05 15 4.174
1983 05 16 0.107
1983 05 17 0.057
1983 05 18 0.998
1983 05 19 1.239
1983 05 20 9.205
1983 05 21 0.696
1983 05 22 0.742
1983 05 23 1.090
1983 05 24 17.371
1983 05 25 2.384
1983 05 26 2.135
1983 05 27 0.807
1983 05 28 4.276
1983 05 29 37.918
1983 05 30 25.902
1983 05 31 30.210
1983 06 01 7.137
1983 06 02 5.367
1983 06 03 10.020
1983 06 04 17.635
1983 06 05 15.229
1983 06 06 27.370
1983 06 07 31.078
1983 06 08 0.745
1983 06 09 26.654
1983 06 10 9.777
1983 06 11 4.635
1983 06 12 9.003
1983 06 13 0.620
1983 06 14 0.164
1983 06 15 0.052
1983 06 16 0.144
1983 06 17 0.075
1983 06 18 0.092
1983 06 19 0.116
1983 06 20 0.105
1983 06 21 0.081
1983 06 22 0.070
1983 06 23 0.057
