year month day precipitation_cpc
1980 01 01 15.067
1980 01 02 17.890
1980 01 03 0.498
1980 01 04 0.955
1980 01 05 0.338
1980 01 06 0.256
1980 01 07 3.561
1980 01 08 2.984
1980 01 09 2.166
1980 01 10 4.114
1980 01 11 18.176
1980 01 12 33.356
1980 01 13 29.180
1980 01 14 30.930
1980 01 15 28.281
1980 01 16 34.959
1980 01 17 28.692
1980 01 18 27.193
1980 01 19 6.033
1980 01 20 2.889
1980 01 21 3.451
1980 01 22 10.930
1980 01 23 11.916
1980 01 24 9.021
1980 01 25 10.236
1980 01 26 15.046
1980 01 27 16.340
1980 01 28 10.216
1980 01 29 10.456
1980 01 30 15.082
1980 01 31 6.471
1980 02 01 7.455
1980 02 02 14.691
1980 02 03 17.823
1980 02 04 3.725
1980 02 05 0.098
1980 02 06 0.279
1980 02 07 0.418
1980 02 08 1.730
1980 02 09 0.434
1980 02 10 3.454
1980 02 11 0.038
1980 02 12 0.006
1980 02 13 1.373
1980 02 14 17.461
1980 02 15 6.572
1980 02 16 9.757
1980 02 17 19.658
1980 02 18 24.658
1980 02 19 35.632
1980 02 20 6.362
1980 02 21 0.775
1980 02 22 2.183
1980 02 23 7.949
1980 02 24 0.976
1980 02 25 0.049
1980 02 26 0.484
1980 02 27 1.671
1980 02 28 0.448
1980 02 29 0.092
1980 03 01 0.224
1980 03 02 0.024
1980 03 03 0.000
1980 03 04 0.210
1980 03 05 0.019
1980 03 06 0.189
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.146
1980 03 12 0.324
1980 03 13 0.215
1980 03 14 0.693
1980 03 15 12.711
1980 03 16 9.877
1980 03 17 0.014
1980 03 18 5.017
1980 03 19 0.006
1980 03 20 0.003
1980 03 21 0.000
1980 03 22 2.371
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.141
1980 03 29 0.000
1980 03 30 0.006
1980 03 31 2.568
1980 04 01 5.079
1980 04 02 5.482
1980 04 03 18.894
1980 04 04 2.516
1980 04 05 9.608
1980 04 06 10.496
