year month day precipitation_cpc
1980 01 01 16.878
1980 01 02 15.881
1980 01 03 19.761
1980 01 04 7.817
1980 01 05 8.628
1980 01 06 8.980
1980 01 07 5.603
1980 01 08 13.702
1980 01 09 10.513
1980 01 10 13.259
1980 01 11 10.729
1980 01 12 26.677
1980 01 13 28.591
1980 01 14 20.071
1980 01 15 18.822
1980 01 16 20.663
1980 01 17 22.501
1980 01 18 15.094
1980 01 19 2.586
1980 01 20 3.516
1980 01 21 5.189
1980 01 22 5.946
1980 01 23 5.238
1980 01 24 7.733
1980 01 25 7.130
1980 01 26 11.909
1980 01 27 6.214
1980 01 28 8.883
1980 01 29 10.857
1980 01 30 12.546
1980 01 31 11.750
1980 02 01 16.875
1980 02 02 13.889
1980 02 03 12.532
1980 02 04 9.908
1980 02 05 32.314
1980 02 06 12.775
1980 02 07 12.776
1980 02 08 12.839
1980 02 09 23.149
1980 02 10 15.698
1980 02 11 16.239
1980 02 12 16.018
1980 02 13 20.810
1980 02 14 28.052
1980 02 15 50.033
1980 02 16 50.316
1980 02 17 30.093
1980 02 18 18.900
1980 02 19 20.618
1980 02 20 16.517
1980 02 21 5.466
1980 02 22 19.219
1980 02 23 7.891
1980 02 24 8.396
1980 02 25 7.157
1980 02 26 9.498
1980 02 27 9.929
1980 02 28 19.695
1980 02 29 12.241
1980 03 01 5.518
1980 03 02 8.250
1980 03 03 2.182
1980 03 04 1.672
1980 03 05 13.239
1980 03 06 7.284
1980 03 07 6.095
1980 03 08 14.674
1980 03 09 7.338
1980 03 10 2.271
1980 03 11 1.281
1980 03 12 0.219
1980 03 13 0.453
1980 03 14 0.273
1980 03 15 6.612
1980 03 16 5.967
1980 03 17 3.437
1980 03 18 3.507
1980 03 19 0.670
1980 03 20 0.082
1980 03 21 2.284
1980 03 22 2.531
1980 03 23 0.185
1980 03 24 0.015
1980 03 25 0.000
1980 03 26 0.022
1980 03 27 0.010
1980 03 28 0.342
1980 03 29 0.054
1980 03 30 1.736
