year month day precipitation_cpc
1980 01 01 10.518
1980 01 02 22.492
1980 01 03 20.873
1980 01 04 10.360
1980 01 05 7.304
1980 01 06 5.276
1980 01 07 10.909
1980 01 08 18.984
1980 01 09 13.651
1980 01 10 5.438
1980 01 11 19.689
1980 01 12 14.946
1980 01 13 14.966
1980 01 14 10.643
1980 01 15 38.804
1980 01 16 23.420
1980 01 17 11.909
1980 01 18 18.138
1980 01 19 0.675
1980 01 20 0.113
1980 01 21 0.242
1980 01 22 2.641
1980 01 23 11.235
1980 01 24 5.254
1980 01 25 6.151
1980 01 26 10.384
1980 01 27 2.718
1980 01 28 12.233
1980 01 29 16.689
1980 01 30 8.385
1980 01 31 20.499
1980 02 01 14.643
1980 02 02 11.132
1980 02 03 15.869
1980 02 04 24.461
1980 02 05 20.271
1980 02 06 10.227
1980 02 07 21.871
1980 02 08 6.129
1980 02 09 34.949
1980 02 10 18.463
1980 02 11 6.716
1980 02 12 3.853
1980 02 13 11.462
1980 02 14 16.371
1980 02 15 48.366
1980 02 16 24.307
1980 02 17 30.494
1980 02 18 7.449
1980 02 19 23.045
1980 02 20 18.213
1980 02 21 4.401
1980 02 22 2.149
1980 02 23 0.413
1980 02 24 0.509
1980 02 25 2.816
1980 02 26 1.250
1980 02 27 3.446
1980 02 28 10.309
1980 02 29 3.416
1980 03 01 1.551
1980 03 02 0.428
1980 03 03 0.230
1980 03 04 0.217
1980 03 05 0.481
1980 03 06 5.944
1980 03 07 1.109
1980 03 08 1.545
1980 03 09 6.441
1980 03 10 3.186
1980 03 11 1.999
1980 03 12 3.944
1980 03 13 0.131
1980 03 14 0.133
1980 03 15 1.440
1980 03 16 0.417
1980 03 17 0.471
1980 03 18 0.866
1980 03 19 1.003
1980 03 20 2.606
1980 03 21 0.258
1980 03 22 0.393
1980 03 23 0.000
1980 03 24 2.216
1980 03 25 2.610
1980 03 26 0.430
1980 03 27 0.586
1980 03 28 4.578
1980 03 29 0.044
1980 03 30 7.035
1980 03 31 5.251
1980 04 01 3.240
