year month day precipitation_cpc
1980 01 01 4.177
1980 01 02 2.367
1980 01 03 6.109
1980 01 04 12.684
1980 01 05 40.469
1980 01 06 14.756
1980 01 07 13.430
1980 01 08 4.924
1980 01 09 8.902
1980 01 10 14.265
1980 01 11 7.232
1980 01 12 3.839
1980 01 13 12.157
1980 01 14 36.966
1980 01 15 5.329
1980 01 16 0.987
1980 01 17 7.144
1980 01 18 2.903
1980 01 19 6.196
1980 01 20 0.879
1980 01 21 0.050
1980 01 22 1.587
1980 01 23 0.022
1980 01 24 0.712
1980 01 25 2.916
1980 01 26 0.086
1980 01 27 0.063
1980 01 28 1.201
1980 01 29 27.671
1980 01 30 11.395
1980 01 31 26.764
1980 02 01 17.719
1980 02 02 9.217
1980 02 03 33.151
1980 02 04 21.948
1980 02 05 68.918
1980 02 06 38.961
1980 02 07 10.187
1980 02 08 3.259
1980 02 09 4.385
1980 02 10 14.249
1980 02 11 3.705
1980 02 12 0.436
1980 02 13 2.470
1980 02 14 3.206
1980 02 15 6.849
1980 02 16 3.016
1980 02 17 18.337
1980 02 18 8.701
1980 02 19 24.362
1980 02 20 5.141
1980 02 21 25.884
1980 02 22 4.734
1980 02 23 2.684
1980 02 24 7.356
1980 02 25 1.923
1980 02 26 5.037
1980 02 27 6.411
1980 02 28 4.746
1980 02 29 1.542
1980 03 01 6.783
1980 03 02 8.386
1980 03 03 8.817
1980 03 04 8.762
1980 03 05 7.194
1980 03 06 9.638
1980 03 07 2.912
1980 03 08 4.714
1980 03 09 3.846
1980 03 10 1.940
1980 03 11 3.607
1980 03 12 1.844
1980 03 13 4.015
1980 03 14 2.635
1980 03 15 1.712
1980 03 16 8.804
1980 03 17 9.231
1980 03 18 6.812
1980 03 19 2.783
1980 03 20 11.415
1980 03 21 0.505
1980 03 22 0.445
1980 03 23 1.145
1980 03 24 1.594
1980 03 25 2.376
1980 03 26 1.011
1980 03 27 0.239
1980 03 28 0.324
1980 03 29 0.000
1980 03 30 0.009
1980 03 31 0.000
1980 04 01 2.249
1980 04 02 1.205
1980 04 03 2.947
1980 04 04 3.299
1980 04 05 0.829
1980 04 06 0.845
1980 04 07 0.024
1980 04 08 1.425
1980 04 09 0.724
1980 04 10 0.902
1980 04 11 1.023
1980 04 12 0.389
1980 04 13 0.968
1980 04 14 2.720
1980 04 15 0.668
1980 04 16 0.475
1980 04 17 2.424
1980 04 18 6.986
1980 04 19 9.369
1980 04 20 9.583
1980 04 21 9.711
1980 04 22 2.932
1980 04 23 7.847
1980 04 24 6.871
1980 04 25 3.188
1980 04 26 1.863
1980 04 27 1.326
1980 04 28 3.232
1980 04 29 5.856
1980 04 30 2.793
1980 05 01 3.280
1980 05 02 1.465
1980 05 03 0.285
1980 05 04 2.380
1980 05 05 1.571
1980 05 06 7.751
1980 05 07 9.093
1980 05 08 3.007
1980 05 09 3.464
1980 05 10 6.227
1980 05 11 6.464
1980 05 12 7.627
1980 05 13 5.239
1980 05 14 6.594
1980 05 15 14.272
1980 05 16 4.053
1980 05 17 16.601
1980 05 18 1.503
1980 05 19 3.288
1980 05 20 3.854
1980 05 21 2.321
1980 05 22 4.254
1980 05 23 4.230
1980 05 24 4.934
1980 05 25 4.759
1980 05 26 2.983
1980 05 27 4.937
1980 05 28 3.761
1980 05 29 4.816
1980 05 30 4.875
1980 05 31 4.085
1980 06 01 6.446
1980 06 02 5.573
1980 06 03 1.085
1980 06 04 3.183
1980 06 05 3.118
1980 06 06 2.740
1980 06 07 9.106
1980 06 08 6.995
1980 06 09 6.668
1980 06 10 4.007
1980 06 11 4.650
1980 06 12 3.626
1980 06 13 1.417
1980 06 14 0.009
1980 06 15 0.425
1980 06 16 7.257
1980 06 17 11.592
1980 06 18 1.692
1980 06 19 2.629
1980 06 20 7.394
1980 06 21 5.035
