year month day precipitation_cpc
1980 01 01 23.366
1980 01 02 2.234
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 1.878
1980 01 06 0.000
1980 01 07 0.342
1980 01 08 7.559
1980 01 09 12.522
1980 01 10 21.740
1980 01 11 47.111
1980 01 12 14.311
1980 01 13 3.917
1980 01 14 1.258
1980 01 15 2.071
1980 01 16 1.882
1980 01 17 7.022
1980 01 18 22.086
1980 01 19 14.475
1980 01 20 3.294
1980 01 21 19.283
1980 01 22 11.082
1980 01 23 7.556
1980 01 24 10.008
1980 01 25 21.730
1980 01 26 8.213
1980 01 27 26.189
1980 01 28 0.814
1980 01 29 4.083
1980 01 30 2.506
1980 01 31 0.116
1980 02 01 3.433
1980 02 02 17.316
1980 02 03 2.821
1980 02 04 0.522
1980 02 05 5.556
1980 02 06 0.000
1980 02 07 2.151
1980 02 08 2.137
1980 02 09 12.328
1980 02 10 0.326
1980 02 11 1.403
1980 02 12 0.000
1980 02 13 1.827
1980 02 14 13.966
1980 02 15 0.538
1980 02 16 9.196
1980 02 17 5.972
1980 02 18 18.335
1980 02 19 20.759
1980 02 20 3.455
1980 02 21 0.351
1980 02 22 3.788
1980 02 23 8.309
1980 02 24 5.986
1980 02 25 2.473
1980 02 26 1.673
1980 02 27 11.111
1980 02 28 13.783
1980 02 29 1.718
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 0.017
1980 03 05 0.750
1980 03 06 0.032
1980 03 07 0.016
1980 03 08 1.072
1980 03 09 9.376
1980 03 10 5.194
1980 03 11 13.890
1980 03 12 6.189
1980 03 13 6.295
1980 03 14 16.435
1980 03 15 3.107
1980 03 16 16.231
1980 03 17 9.869
1980 03 18 1.435
1980 03 19 5.262
1980 03 20 0.826
1980 03 21 0.368
1980 03 22 0.000
1980 03 23 0.796
1980 03 24 0.000
1980 03 25 0.100
1980 03 26 0.027
1980 03 27 0.067
1980 03 28 0.023
1980 03 29 0.000
1980 03 30 3.961
1980 03 31 8.345
1980 04 01 0.620
1980 04 02 0.453
1980 04 03 39.820
1980 04 04 60.617
1980 04 05 44.135
1980 04 06 9.717
1980 04 07 5.241
1980 04 08 2.217
1980 04 09 1.025
1980 04 10 0.580
1980 04 11 8.359
1980 04 12 19.863
1980 04 13 5.155
1980 04 14 25.056
1980 04 15 12.648
1980 04 16 3.662
1980 04 17 0.279
1980 04 18 0.000
1980 04 19 0.017
1980 04 20 0.000
1980 04 21 0.332
1980 04 22 0.015
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.035
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.473
1980 05 02 1.651
1980 05 03 13.502
1980 05 04 5.651
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.994
1980 05 10 0.843
1980 05 11 0.147
1980 05 12 0.731
1980 05 13 1.882
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.379
1980 05 17 0.140
1980 05 18 0.146
1980 05 19 0.750
1980 05 20 1.094
1980 05 21 0.027
1980 05 22 0.000
1980 05 23 3.113
1980 05 24 0.144
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.451
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 2.918
1980 06 03 3.327
1980 06 04 2.397
1980 06 05 0.489
1980 06 06 0.020
1980 06 07 1.295
1980 06 08 0.000
1980 06 09 0.084
1980 06 10 0.423
1980 06 11 0.332
1980 06 12 0.011
1980 06 13 1.432
1980 06 14 4.613
1980 06 15 0.033
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.284
1980 06 21 0.941
1980 06 22 5.260
1980 06 23 1.109
1980 06 24 0.032
1980 06 25 1.468
1980 06 26 48.201
1980 06 27 23.413
1980 06 28 0.506
1980 06 29 1.721
1980 06 30 0.734
1980 07 01 0.000
1980 07 02 0.623
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.807
1980 07 06 0.000
1980 07 07 1.342
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.878
1980 07 12 0.015
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.014
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.113
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 1.943
1980 07 30 0.038
1980 07 31 0.674
1980 08 01 1.616
1980 08 02 0.091
1980 08 03 0.828
1980 08 04 1.038
1980 08 05 0.120
1980 08 06 0.055
1980 08 07 3.512
1980 08 08 0.000
1980 08 09 0.134
1980 08 10 0.000
1980 08 11 1.475
1980 08 12 0.227
1980 08 13 0.594
1980 08 14 0.032
1980 08 15 1.397
1980 08 16 6.950
1980 08 17 0.872
1980 08 18 5.157
1980 08 19 0.515
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.459
1980 08 23 0.352
1980 08 24 5.492
1980 08 25 3.808
1980 08 26 2.455
1980 08 27 11.814
1980 08 28 1.200
1980 08 29 0.101
1980 08 30 0.191
1980 08 31 0.199
1980 09 01 0.140
1980 09 02 0.746
1980 09 03 2.013
1980 09 04 0.511
1980 09 05 0.134
1980 09 06 0.000
1980 09 07 0.660
1980 09 08 0.077
1980 09 09 0.393
1980 09 10 0.012
1980 09 11 3.443
1980 09 12 4.286
1980 09 13 0.844
1980 09 14 0.012
1980 09 15 0.772
1980 09 16 0.687
1980 09 17 0.912
1980 09 18 10.358
1980 09 19 10.712
1980 09 20 2.296
1980 09 21 18.981
1980 09 22 9.365
1980 09 23 1.714
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.823
1980 09 27 0.156
1980 09 28 0.238
1980 09 29 3.769
1980 09 30 0.000
1980 10 01 0.178
1980 10 02 1.153
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 1.256
1980 10 06 0.464
1980 10 07 0.328
1980 10 08 12.274
1980 10 09 17.625
1980 10 10 2.814
1980 10 11 1.475
1980 10 12 37.198
1980 10 13 2.632
1980 10 14 1.839
1980 10 15 2.446
1980 10 16 0.873
1980 10 17 0.260
1980 10 18 0.030
1980 10 19 0.076
1980 10 20 0.041
1980 10 21 0.000
1980 10 22 0.147
1980 10 23 0.024
1980 10 24 4.853
1980 10 25 9.933
1980 10 26 1.098
1980 10 27 1.358
1980 10 28 1.157
1980 10 29 0.931
1980 10 30 4.839
1980 10 31 2.181
1980 11 01 1.473
1980 11 02 0.448
1980 11 03 0.233
1980 11 04 0.765
1980 11 05 2.885
1980 11 06 0.012
1980 11 07 0.533
1980 11 08 18.313
1980 11 09 12.485
1980 11 10 18.261
1980 11 11 15.500
1980 11 12 22.089
1980 11 13 0.957
1980 11 14 0.722
1980 11 15 0.137
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.477
1980 11 19 0.925
1980 11 20 16.737
1980 11 21 0.467
1980 11 22 1.773
1980 11 23 13.498
1980 11 24 24.649
1980 11 25 9.820
1980 11 26 0.398
1980 11 27 0.124
1980 11 28 0.516
1980 11 29 2.087
1980 11 30 27.909
1980 12 01 36.411
1980 12 02 40.168
1980 12 03 16.633
1980 12 04 6.008
1980 12 05 8.389
1980 12 06 20.300
1980 12 07 4.452
1980 12 08 13.555
1980 12 09 1.333
1980 12 10 3.099
1980 12 11 5.501
1980 12 12 8.941
1980 12 13 15.314
1980 12 14 32.428
1980 12 15 4.580
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 0.877
1980 12 19 1.187
1980 12 20 0.724
1980 12 21 1.303
1980 12 22 5.623
1980 12 23 5.038
1980 12 24 12.122
1980 12 25 7.657
1980 12 26 6.631
1980 12 27 13.531
1980 12 28 6.650
1980 12 29 19.195
1980 12 30 25.418
1980 12 31 27.060
1981 01 01 1.161
1981 01 02 3.898
1981 01 03 11.359
1981 01 04 19.370
1981 01 05 5.227
1981 01 06 3.454
1981 01 07 23.390
1981 01 08 3.513
1981 01 09 14.381
1981 01 10 3.394
1981 01 11 12.973
1981 01 12 48.995
1981 01 13 26.036
1981 01 14 31.735
1981 01 15 46.014
1981 01 16 52.203
1981 01 17 9.643
1981 01 18 2.693
1981 01 19 2.393
1981 01 20 2.308
1981 01 21 17.863
1981 01 22 8.638
1981 01 23 5.334
1981 01 24 1.161
1981 01 25 16.862
1981 01 26 5.702
1981 01 27 3.527
1981 01 28 4.735
1981 01 29 1.539
1981 01 30 0.370
1981 01 31 0.000
1981 02 01 0.564
1981 02 02 1.355
1981 02 03 1.237
1981 02 04 2.083
1981 02 05 1.399
1981 02 06 2.149
1981 02 07 7.602
1981 02 08 8.386
1981 02 09 9.318
1981 02 10 8.798
1981 02 11 3.872
1981 02 12 3.440
1981 02 13 0.974
1981 02 14 0.255
1981 02 15 0.065
1981 02 16 0.000
1981 02 17 0.012
1981 02 18 0.000
1981 02 19 0.068
1981 02 20 6.139
1981 02 21 2.197
1981 02 22 3.056
1981 02 23 3.242
1981 02 24 0.721
1981 02 25 1.206
1981 02 26 10.236
1981 02 27 3.218
1981 02 28 1.239
1981 03 01 0.093
1981 03 02 2.913
1981 03 03 2.585
1981 03 04 0.772
1981 03 05 9.678
1981 03 06 12.403
1981 03 07 7.633
1981 03 08 9.127
1981 03 09 4.661
1981 03 10 1.802
1981 03 11 1.308
1981 03 12 0.262
1981 03 13 0.017
1981 03 14 0.000
1981 03 15 0.304
1981 03 16 6.255
1981 03 17 11.240
1981 03 18 33.346
1981 03 19 1.314
1981 03 20 1.800
1981 03 21 3.829
1981 03 22 2.116
1981 03 23 0.537
1981 03 24 0.000
1981 03 25 0.269
1981 03 26 2.077
1981 03 27 2.484
1981 03 28 6.949
1981 03 29 22.621
1981 03 30 23.048
1981 03 31 2.122
1981 04 01 2.546
1981 04 02 1.620
1981 04 03 1.098
1981 04 04 0.025
1981 04 05 0.359
1981 04 06 1.907
1981 04 07 2.084
1981 04 08 0.109
1981 04 09 0.035
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 2.963
1981 04 14 1.322
1981 04 15 2.550
1981 04 16 10.766
1981 04 17 2.371
1981 04 18 0.741
1981 04 19 0.023
1981 04 20 0.011
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.777
1981 04 25 6.548
1981 04 26 0.132
1981 04 27 0.029
1981 04 28 10.005
1981 04 29 2.032
1981 04 30 1.953
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.302
1981 05 04 0.628
1981 05 05 1.658
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.595
1981 05 11 0.000
1981 05 12 0.297
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.018
1981 05 18 0.423
1981 05 19 0.016
1981 05 20 2.737
1981 05 21 0.344
1981 05 22 0.204
1981 05 23 0.000
1981 05 24 0.311
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.025
1981 05 28 0.635
1981 05 29 10.144
1981 05 30 0.721
1981 05 31 0.000
1981 06 01 0.419
1981 06 02 0.885
1981 06 03 0.000
1981 06 04 0.094
1981 06 05 0.013
1981 06 06 0.064
1981 06 07 37.245
1981 06 08 4.042
1981 06 09 0.070
1981 06 10 0.000
1981 06 11 0.404
1981 06 12 0.011
1981 06 13 0.000
1981 06 14 0.509
1981 06 15 0.174
1981 06 16 14.860
1981 06 17 15.990
1981 06 18 1.605
1981 06 19 0.026
1981 06 20 0.030
1981 06 21 0.402
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.070
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 2.088
1981 07 02 0.000
1981 07 03 3.788
1981 07 04 0.128
1981 07 05 0.019
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.039
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.031
1981 07 18 0.000
1981 07 19 0.171
1981 07 20 0.160
1981 07 21 0.010
1981 07 22 0.000
1981 07 23 0.041
1981 07 24 1.211
1981 07 25 3.946
1981 07 26 1.065
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.842
1981 08 02 0.532
1981 08 03 0.085
