year month day precipitation_cpc
1980 01 01 0.362
1980 01 02 0.171
1980 01 03 0.711
1980 01 04 0.112
1980 01 05 0.187
1980 01 06 2.586
1980 01 07 24.515
1980 01 08 3.446
1980 01 09 15.510
1980 01 10 5.461
1980 01 11 1.398
1980 01 12 0.139
1980 01 13 1.244
1980 01 14 0.459
1980 01 15 0.181
1980 01 16 0.802
1980 01 17 2.086
1980 01 18 9.358
1980 01 19 4.013
1980 01 20 6.000
1980 01 21 0.461
1980 01 22 0.342
1980 01 23 10.396
1980 01 24 44.966
1980 01 25 29.604
1980 01 26 5.802
1980 01 27 0.274
1980 01 28 0.959
1980 01 29 3.311
1980 01 30 2.754
1980 01 31 11.554
1980 02 01 12.602
1980 02 02 1.380
1980 02 03 0.505
1980 02 04 0.032
1980 02 05 0.109
1980 02 06 0.312
1980 02 07 2.080
1980 02 08 2.494
1980 02 09 0.562
1980 02 10 4.300
1980 02 11 24.035
1980 02 12 4.928
1980 02 13 0.825
1980 02 14 0.558
1980 02 15 2.621
1980 02 16 4.516
1980 02 17 6.824
1980 02 18 10.684
1980 02 19 2.345
1980 02 20 0.498
1980 02 21 0.562
1980 02 22 3.230
1980 02 23 6.257
1980 02 24 7.192
1980 02 25 4.445
1980 02 26 7.573
1980 02 27 10.312
1980 02 28 10.683
1980 02 29 26.849
1980 03 01 14.001
1980 03 02 9.655
1980 03 03 7.544
1980 03 04 9.373
1980 03 05 2.344
1980 03 06 2.277
1980 03 07 6.893
1980 03 08 3.830
1980 03 09 5.738
1980 03 10 4.202
1980 03 11 8.877
1980 03 12 14.714
1980 03 13 11.809
1980 03 14 3.822
1980 03 15 1.998
1980 03 16 4.736
1980 03 17 3.277
1980 03 18 0.496
1980 03 19 0.782
1980 03 20 0.731
1980 03 21 0.455
1980 03 22 0.262
1980 03 23 0.100
1980 03 24 0.074
1980 03 25 1.075
1980 03 26 0.171
1980 03 27 2.122
1980 03 28 3.464
1980 03 29 9.354
1980 03 30 4.276
1980 03 31 0.209
1980 04 01 0.013
1980 04 02 0.006
1980 04 03 0.753
1980 04 04 2.047
1980 04 05 3.094
1980 04 06 0.543
1980 04 07 0.301
1980 04 08 0.546
1980 04 09 0.101
1980 04 10 2.256
1980 04 11 0.838
1980 04 12 4.663
1980 04 13 29.954
1980 04 14 16.109
1980 04 15 6.803
1980 04 16 0.673
1980 04 17 0.620
1980 04 18 0.043
1980 04 19 1.130
1980 04 20 0.650
1980 04 21 0.001
1980 04 22 0.003
1980 04 23 0.000
1980 04 24 0.270
1980 04 25 0.002
1980 04 26 0.020
1980 04 27 0.000
1980 04 28 0.006
1980 04 29 0.011
1980 04 30 0.330
1980 05 01 2.767
1980 05 02 5.148
1980 05 03 1.781
1980 05 04 0.075
1980 05 05 0.185
1980 05 06 0.082
1980 05 07 1.504
1980 05 08 13.979
1980 05 09 8.698
1980 05 10 29.686
1980 05 11 10.593
1980 05 12 1.752
1980 05 13 0.004
1980 05 14 0.098
1980 05 15 1.416
1980 05 16 1.424
1980 05 17 1.804
1980 05 18 4.580
1980 05 19 19.060
1980 05 20 19.088
1980 05 21 26.417
1980 05 22 9.251
1980 05 23 0.824
1980 05 24 0.023
1980 05 25 0.193
1980 05 26 0.115
1980 05 27 0.065
1980 05 28 0.002
1980 05 29 0.117
1980 05 30 0.013
1980 05 31 0.785
1980 06 01 0.642
1980 06 02 3.132
1980 06 03 0.360
1980 06 04 0.001
1980 06 05 0.000
1980 06 06 0.158
1980 06 07 0.068
1980 06 08 0.001
1980 06 09 0.000
1980 06 10 0.143
1980 06 11 0.000
1980 06 12 1.019
1980 06 13 16.602
1980 06 14 4.264
1980 06 15 0.007
1980 06 16 0.077
1980 06 17 0.019
1980 06 18 0.014
1980 06 19 0.342
1980 06 20 4.004
1980 06 21 11.778
1980 06 22 6.217
1980 06 23 0.287
1980 06 24 3.424
1980 06 25 16.593
1980 06 26 13.710
1980 06 27 1.448
1980 06 28 1.139
1980 06 29 0.051
1980 06 30 1.582
1980 07 01 19.729
1980 07 02 15.679
1980 07 03 7.077
1980 07 04 1.022
1980 07 05 0.306
1980 07 06 0.144
1980 07 07 0.068
1980 07 08 2.781
1980 07 09 22.490
1980 07 10 13.531
1980 07 11 7.352
1980 07 12 11.603
1980 07 13 1.966
1980 07 14 0.215
1980 07 15 0.113
1980 07 16 0.443
1980 07 17 0.193
1980 07 18 0.292
1980 07 19 0.945
1980 07 20 0.691
1980 07 21 1.624
1980 07 22 0.426
1980 07 23 0.006
1980 07 24 0.007
1980 07 25 1.094
1980 07 26 1.232
1980 07 27 7.098
1980 07 28 0.213
1980 07 29 3.712
1980 07 30 34.718
1980 07 31 9.553
1980 08 01 0.053
1980 08 02 1.159
1980 08 03 0.463
1980 08 04 0.279
1980 08 05 2.417
1980 08 06 17.362
1980 08 07 2.020
1980 08 08 7.829
1980 08 09 4.822
1980 08 10 8.576
1980 08 11 0.763
1980 08 12 0.361
1980 08 13 0.387
1980 08 14 0.285
1980 08 15 2.027
1980 08 16 1.580
1980 08 17 7.442
1980 08 18 5.621
1980 08 19 7.555
1980 08 20 3.823
1980 08 21 12.534
1980 08 22 14.914
1980 08 23 9.908
1980 08 24 8.802
1980 08 25 34.187
1980 08 26 42.199
1980 08 27 2.257
1980 08 28 7.114
1980 08 29 0.599
1980 08 30 0.256
1980 08 31 1.363
1980 09 01 6.297
1980 09 02 14.770
1980 09 03 24.326
1980 09 04 5.584
1980 09 05 0.018
1980 09 06 5.720
1980 09 07 0.210
1980 09 08 3.297
1980 09 09 23.953
1980 09 10 3.057
1980 09 11 0.563
1980 09 12 0.817
1980 09 13 5.957
1980 09 14 1.353
1980 09 15 13.957
1980 09 16 11.267
1980 09 17 1.904
1980 09 18 3.094
1980 09 19 9.704
1980 09 20 14.486
1980 09 21 15.753
1980 09 22 14.525
1980 09 23 0.049
1980 09 24 6.204
1980 09 25 0.384
1980 09 26 0.598
1980 09 27 2.418
1980 09 28 33.600
1980 09 29 4.218
1980 09 30 1.397
1980 10 01 1.119
1980 10 02 4.438
1980 10 03 0.024
1980 10 04 0.146
1980 10 05 1.138
1980 10 06 0.648
1980 10 07 6.109
1980 10 08 19.001
1980 10 09 8.549
1980 10 10 0.339
1980 10 11 16.574
1980 10 12 13.396
1980 10 13 3.271
1980 10 14 1.132
1980 10 15 0.183
1980 10 16 0.627
1980 10 17 0.876
