year month day precipitation_cpc
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.022
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.673
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 1.864
1980 08 23 1.675
1980 08 24 0.000
1980 08 25 0.259
1980 08 26 0.000
1980 08 27 0.440
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.347
1980 09 07 0.000
1980 09 08 0.062
1980 09 09 31.850
1980 09 10 0.486
1980 09 11 0.000
1980 09 12 17.210
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 1.030
1980 09 16 10.720
1980 09 17 0.048
1980 09 18 0.000
1980 09 19 0.000
1980 09 20 1.582
1980 09 21 27.062
1980 09 22 13.080
1980 09 23 0.000
1980 09 24 1.753
1980 09 25 0.152
1980 09 26 0.694
1980 09 27 6.387
1980 09 28 28.920
1980 09 29 16.219
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 5.779
1980 10 03 2.456
1980 10 04 0.000
1980 10 05 9.707
1980 10 06 0.000
1980 10 07 6.489
1980 10 08 0.730
1980 10 09 21.474
1980 10 10 2.942
1980 10 11 0.442
1980 10 12 7.330
1980 10 13 0.314
1980 10 14 0.142
1980 10 15 0.725
1980 10 16 0.000
1980 10 17 0.951
1980 10 18 1.191
1980 10 19 0.620
1980 10 20 0.095
1980 10 21 0.735
1980 10 22 3.206
1980 10 23 1.382
1980 10 24 2.403
1980 10 25 0.726
1980 10 26 6.423
1980 10 27 2.096
1980 10 28 0.243
1980 10 29 1.916
1980 10 30 0.324
1980 10 31 42.241
1980 11 01 2.178
1980 11 02 3.427
1980 11 03 12.340
1980 11 04 0.978
1980 11 05 4.981
1980 11 06 23.285
1980 11 07 0.532
1980 11 08 5.781
1980 11 09 51.520
1980 11 10 0.309
1980 11 11 0.465
1980 11 12 0.602
1980 11 13 2.882
1980 11 14 0.649
1980 11 15 0.683
1980 11 16 0.340
1980 11 17 0.111
1980 11 18 0.811
1980 11 19 0.141
1980 11 20 0.394
1980 11 21 24.421
1980 11 22 14.072
1980 11 23 5.325
1980 11 24 6.292
1980 11 25 17.677
1980 11 26 18.032
1980 11 27 18.827
1980 11 28 3.082
1980 11 29 1.750
1980 11 30 12.888
1980 12 01 26.476
1980 12 02 11.651
1980 12 03 11.405
1980 12 04 1.812
1980 12 05 0.000
1980 12 06 2.458
1980 12 07 3.315
1980 12 08 13.036
1980 12 09 8.181
1980 12 10 4.975
1980 12 11 6.791
1980 12 12 0.833
1980 12 13 4.919
1980 12 14 14.529
1980 12 15 31.485
1980 12 16 16.415
1980 12 17 19.071
1980 12 18 0.814
1980 12 19 11.843
1980 12 20 15.369
1980 12 21 31.646
1980 12 22 34.052
1980 12 23 22.045
1980 12 24 2.495
1980 12 25 16.081
1980 12 26 3.139
1980 12 27 7.640
1980 12 28 23.651
1980 12 29 26.505
1980 12 30 3.558
1980 12 31 15.738
1981 01 01 3.925
1981 01 02 13.674
1981 01 03 11.658
1981 01 04 41.533
1981 01 05 11.359
1981 01 06 0.098
1981 01 07 0.745
1981 01 08 0.000
1981 01 09 0.219
1981 01 10 0.735
1981 01 11 3.798
1981 01 12 5.739
1981 01 13 16.040
1981 01 14 26.591
1981 01 15 2.944
1981 01 16 32.878
1981 01 17 4.377
1981 01 18 27.131
1981 01 19 12.289
1981 01 20 2.363
1981 01 21 1.017
1981 01 22 4.927
1981 01 23 14.959
1981 01 24 7.860
1981 01 25 16.389
1981 01 26 5.112
1981 01 27 27.249
1981 01 28 4.083
1981 01 29 11.463
1981 01 30 2.669
1981 01 31 0.359
1981 02 01 9.884
1981 02 02 3.938
1981 02 03 0.942
1981 02 04 17.569
1981 02 05 2.420
1981 02 06 33.629
1981 02 07 4.018
1981 02 08 16.918
1981 02 09 9.639
1981 02 10 2.215
1981 02 11 0.488
1981 02 12 18.910
1981 02 13 25.757
1981 02 14 0.565
1981 02 15 4.884
1981 02 16 21.957
1981 02 17 4.441
1981 02 18 23.654
1981 02 19 25.735
1981 02 20 2.027
1981 02 21 17.764
1981 02 22 8.978
1981 02 23 1.415
1981 02 24 3.280
1981 02 25 3.191
1981 02 26 19.318
1981 02 27 21.160
1981 02 28 6.780
1981 03 01 0.719
1981 03 02 5.663
1981 03 03 5.443
1981 03 04 6.803
1981 03 05 4.238
1981 03 06 4.109
1981 03 07 5.023
1981 03 08 76.106
1981 03 09 57.556
1981 03 10 18.278
1981 03 11 22.287
1981 03 12 23.600
1981 03 13 5.177
1981 03 14 23.155
1981 03 15 25.788
1981 03 16 21.650
1981 03 17 5.721
1981 03 18 28.605
1981 03 19 7.380
1981 03 20 8.912
1981 03 21 16.352
1981 03 22 8.942
1981 03 23 18.142
1981 03 24 12.019
1981 03 25 0.872
1981 03 26 10.807
1981 03 27 54.663
1981 03 28 25.176
1981 03 29 1.675
1981 03 30 0.490
1981 03 31 0.592
1981 04 01 1.727
1981 04 02 0.183
1981 04 03 0.281
1981 04 04 0.756
1981 04 05 0.000
1981 04 06 0.265
1981 04 07 12.043
1981 04 08 0.748
1981 04 09 0.000
1981 04 10 0.341
1981 04 11 5.302
1981 04 12 1.791
1981 04 13 0.284
1981 04 14 6.402
1981 04 15 4.526
1981 04 16 5.919
1981 04 17 0.096
1981 04 18 0.000
1981 04 19 0.391
1981 04 20 0.319
1981 04 21 0.021
1981 04 22 0.000
1981 04 23 0.126
1981 04 24 0.000
1981 04 25 0.040
1981 04 26 0.398
1981 04 27 0.110
1981 04 28 4.865
1981 04 29 16.612
1981 04 30 0.567
1981 05 01 0.000
1981 05 02 1.725
1981 05 03 0.742
1981 05 04 1.000
1981 05 05 7.262
1981 05 06 0.038
1981 05 07 0.000
1981 05 08 0.398
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 4.414
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 1.855
1981 05 29 0.036
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 5.791
1981 06 04 8.941
1981 06 05 3.332
1981 06 06 1.885
1981 06 07 1.316
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 8.739
1981 06 14 0.000
1981 06 15 10.085
1981 06 16 0.000
1981 06 17 0.099
1981 06 18 1.046
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 14.514
1981 07 05 1.911
1981 07 06 0.491
1981 07 07 0.076
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.499
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.044
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 2.926
1981 08 17 0.937
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.055
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.041
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 3.402
1981 09 21 0.025
1981 09 22 3.441
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 3.063
1981 09 28 1.282
1981 09 29 8.598
1981 09 30 21.559
1981 10 01 0.000
1981 10 02 0.282
1981 10 03 1.226
1981 10 04 6.485
1981 10 05 0.000
1981 10 06 0.000
1981 10 07 0.000
1981 10 08 4.760
1981 10 09 1.304
1981 10 10 2.259
1981 10 11 30.416
1981 10 12 2.797
1981 10 13 1.462
1981 10 14 3.456
1981 10 15 0.000
1981 10 16 1.069
1981 10 17 2.509
1981 10 18 7.195
1981 10 19 4.741
1981 10 20 4.101
1981 10 21 0.968
1981 10 22 2.117
1981 10 23 5.211
1981 10 24 1.040
1981 10 25 14.156
1981 10 26 1.010
1981 10 27 5.877
1981 10 28 1.634
1981 10 29 1.800
1981 10 30 6.288
1981 10 31 12.560
1981 11 01 14.198
1981 11 02 31.640
1981 11 03 27.639
1981 11 04 0.909
1981 11 05 0.066
1981 11 06 11.905
1981 11 07 9.300
1981 11 08 8.152
1981 11 09 8.356
1981 11 10 5.311
1981 11 11 15.640
1981 11 12 0.325
1981 11 13 1.535
1981 11 14 14.434
1981 11 15 16.441
1981 11 16 22.382
1981 11 17 0.483
1981 11 18 3.540
1981 11 19 4.504
1981 11 20 26.395
1981 11 21 6.633
1981 11 22 6.484
1981 11 23 3.849
1981 11 24 0.024
1981 11 25 3.459
1981 11 26 6.779
1981 11 27 4.610
1981 11 28 3.035
1981 11 29 3.242
1981 11 30 5.705
1981 12 01 2.017
1981 12 02 6.747
1981 12 03 6.240
1981 12 04 10.400
1981 12 05 12.058
1981 12 06 5.459
1981 12 07 3.009
1981 12 08 18.927
1981 12 09 11.800
1981 12 10 11.839
1981 12 11 1.225
1981 12 12 30.361
1981 12 13 65.009
1981 12 14 1.100
1981 12 15 5.349
1981 12 16 1.691
1981 12 17 2.333
1981 12 18 11.137
1981 12 19 11.713
1981 12 20 2.716
1981 12 21 1.278
1981 12 22 10.659
1981 12 23 4.254
1981 12 24 12.657
1981 12 25 3.599
1981 12 26 5.424
1981 12 27 8.010
1981 12 28 1.102
1981 12 29 18.058
1981 12 30 19.005
1981 12 31 6.504
1982 01 01 3.264
1982 01 02 6.645
1982 01 03 3.084
1982 01 04 11.128
1982 01 05 1.242
1982 01 06 8.897
1982 01 07 0.352
1982 01 08 0.308
1982 01 09 5.770
1982 01 10 10.247
1982 01 11 1.079
1982 01 12 1.797
1982 01 13 1.163
1982 01 14 5.618
1982 01 15 0.474
1982 01 16 0.475
1982 01 17 0.353
1982 01 18 5.665
1982 01 19 4.788
1982 01 20 1.426
1982 01 21 9.545
1982 01 22 3.715
1982 01 23 11.780
1982 01 24 11.247
1982 01 25 4.841
1982 01 26 6.888
1982 01 27 12.619
1982 01 28 7.289
1982 01 29 6.440
1982 01 30 8.858
1982 01 31 11.867
1982 02 01 2.220
1982 02 02 4.604
1982 02 03 4.221
1982 02 04 8.254
1982 02 05 12.272
1982 02 06 0.978
1982 02 07 0.854
1982 02 08 8.294
1982 02 09 3.801
1982 02 10 2.129
1982 02 11 2.582
1982 02 12 0.133
1982 02 13 0.915
1982 02 14 2.979
1982 02 15 6.147
1982 02 16 0.550
1982 02 17 3.262
1982 02 18 2.559
1982 02 19 0.493
1982 02 20 0.183
1982 02 21 0.217
1982 02 22 3.349
1982 02 23 0.956
1982 02 24 10.017
1982 02 25 3.184
1982 02 26 11.811
1982 02 27 3.356
1982 02 28 9.334
1982 03 01 7.021
1982 03 02 1.319
1982 03 03 20.315
1982 03 04 1.056
1982 03 05 4.787
1982 03 06 9.470
1982 03 07 13.448
1982 03 08 8.358
1982 03 09 12.942
1982 03 10 4.349
1982 03 11 3.724
1982 03 12 3.751
1982 03 13 5.010
1982 03 14 9.529
1982 03 15 4.564
1982 03 16 5.436
1982 03 17 0.000
1982 03 18 0.171
1982 03 19 3.262
1982 03 20 1.919
1982 03 21 1.017
1982 03 22 5.517
1982 03 23 1.326
1982 03 24 0.755
1982 03 25 0.988
1982 03 26 6.634
1982 03 27 9.082
1982 03 28 1.875
1982 03 29 1.916
1982 03 30 2.548
1982 03 31 1.232
1982 04 01 8.388
1982 04 02 5.762
1982 04 03 0.000
1982 04 04 0.961
1982 04 05 0.085
1982 04 06 0.000
1982 04 07 0.122
1982 04 08 1.887
1982 04 09 1.541
1982 04 10 1.483
1982 04 11 10.956
1982 04 12 4.027
1982 04 13 1.645
1982 04 14 19.232
1982 04 15 3.097
1982 04 16 0.546
1982 04 17 6.066
1982 04 18 2.141
1982 04 19 0.802
1982 04 20 0.000
1982 04 21 0.478
1982 04 22 11.026
1982 04 23 0.887
1982 04 24 0.056
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 13.548
1982 05 08 0.246
1982 05 09 0.152
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.023
1982 05 16 1.399
1982 05 17 0.126
1982 05 18 0.000
1982 05 19 1.517
1982 05 20 0.564
1982 05 21 1.365
1982 05 22 1.381
1982 05 23 0.000
1982 05 24 8.329
1982 05 25 0.080
1982 05 26 0.175
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.162
1982 06 04 0.000
1982 06 05 0.050
1982 06 06 0.255
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.593
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 1.075
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.977
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.000
1982 07 15 0.380
1982 07 16 3.312
1982 07 17 0.000
1982 07 18 0.250
1982 07 19 1.665
1982 07 20 0.102
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.368
1982 08 03 0.188
1982 08 04 0.000
1982 08 05 0.920
1982 08 06 0.860
1982 08 07 1.105
1982 08 08 0.233
1982 08 09 0.139
1982 08 10 0.000
1982 08 11 0.000
1982 08 12 0.313
1982 08 13 2.343
1982 08 14 0.000
1982 08 15 0.172
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 1.482
1982 08 19 1.131
1982 08 20 0.260
1982 08 21 1.662
1982 08 22 0.000
1982 08 23 7.300
1982 08 24 0.065
1982 08 25 1.848
1982 08 26 2.851
1982 08 27 0.046
1982 08 28 0.038
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.036
1982 09 01 2.755
1982 09 02 0.518
1982 09 03 1.062
1982 09 04 1.592
1982 09 05 3.803
1982 09 06 0.488
1982 09 07 0.203
1982 09 08 4.204
1982 09 09 1.838
1982 09 10 0.653
1982 09 11 0.516
1982 09 12 2.482
1982 09 13 1.351
1982 09 14 3.151
1982 09 15 9.980
1982 09 16 1.843
1982 09 17 0.033
1982 09 18 3.322
1982 09 19 3.519
1982 09 20 0.000
1982 09 21 0.491
1982 09 22 0.287
1982 09 23 4.307
1982 09 24 1.491
1982 09 25 1.401
1982 09 26 5.058
1982 09 27 3.533
1982 09 28 0.931
1982 09 29 0.851
1982 09 30 0.000
1982 10 01 0.048
1982 10 02 0.000
1982 10 03 0.000
1982 10 04 1.110
1982 10 05 0.768
1982 10 06 7.889
1982 10 07 1.084
1982 10 08 1.351
1982 10 09 0.303
1982 10 10 6.206
1982 10 11 0.735
1982 10 12 0.073
1982 10 13 0.326
1982 10 14 1.223
1982 10 15 0.022
1982 10 16 2.631
1982 10 17 1.651
1982 10 18 1.841
1982 10 19 9.746
1982 10 20 0.034
1982 10 21 0.078
1982 10 22 3.276
1982 10 23 6.482
1982 10 24 20.610
1982 10 25 1.149
1982 10 26 4.352
1982 10 27 0.122
1982 10 28 1.897
1982 10 29 21.540
1982 10 30 0.604
1982 10 31 1.804
1982 11 01 0.000
1982 11 02 6.055
1982 11 03 1.030
1982 11 04 7.635
1982 11 05 0.050
1982 11 06 1.918
1982 11 07 29.560
1982 11 08 1.537
1982 11 09 4.809
1982 11 10 11.308
1982 11 11 0.388
1982 11 12 7.211
1982 11 13 31.705
1982 11 14 2.647
1982 11 15 11.435
1982 11 16 7.237
1982 11 17 0.734
1982 11 18 3.959
1982 11 19 0.568
1982 11 20 1.091
1982 11 21 3.277
1982 11 22 2.429
1982 11 23 2.390
1982 11 24 3.991
1982 11 25 2.554
1982 11 26 2.753
1982 11 27 0.270
1982 11 28 3.405
1982 11 29 1.167
1982 11 30 1.249
1982 12 01 1.237
1982 12 02 13.112
1982 12 03 28.825
1982 12 04 1.386
1982 12 05 0.411
1982 12 06 0.301
1982 12 07 1.337
1982 12 08 1.633
1982 12 09 0.720
1982 12 10 11.531
1982 12 11 15.575
1982 12 12 1.646
1982 12 13 0.303
1982 12 14 16.700
1982 12 15 4.150
1982 12 16 18.963
1982 12 17 34.419
1982 12 18 0.876
1982 12 19 1.326
1982 12 20 13.754
1982 12 21 0.379
1982 12 22 12.309
1982 12 23 18.829
1982 12 24 20.129
1982 12 25 1.272
1982 12 26 5.388
1982 12 27 14.334
1982 12 28 6.900
1982 12 29 5.939
1982 12 30 1.773
1982 12 31 2.094
1983 01 01 9.657
1983 01 02 6.801
1983 01 03 15.354
1983 01 04 9.309
1983 01 05 1.136
1983 01 06 10.838
1983 01 07 4.274
1983 01 08 0.751
1983 01 09 12.256
1983 01 10 19.640
1983 01 11 62.133
1983 01 12 9.644
1983 01 13 26.891
1983 01 14 3.810
1983 01 15 10.475
1983 01 16 17.416
1983 01 17 9.930
1983 01 18 11.927
1983 01 19 2.624
1983 01 20 9.586
1983 01 21 0.313
1983 01 22 2.738
1983 01 23 16.925
1983 01 24 1.837
1983 01 25 25.552
1983 01 26 25.792
1983 01 27 8.846
1983 01 28 0.442
1983 01 29 24.944
1983 01 30 28.360
1983 01 31 7.755
1983 02 01 5.617
1983 02 02 1.550
1983 02 03 0.499
1983 02 04 0.000
1983 02 05 1.396
1983 02 06 4.234
1983 02 07 19.901
1983 02 08 49.049
1983 02 09 24.385
1983 02 10 6.382
1983 02 11 11.926
1983 02 12 3.942
1983 02 13 2.551
1983 02 14 1.791
1983 02 15 1.320
1983 02 16 0.388
1983 02 17 0.275
1983 02 18 0.694
1983 02 19 1.044
1983 02 20 1.073
1983 02 21 0.091
1983 02 22 0.652
1983 02 23 0.419
1983 02 24 2.953
1983 02 25 0.821
1983 02 26 0.510
1983 02 27 9.061
1983 02 28 0.269
1983 03 01 11.449
1983 03 02 18.556
1983 03 03 0.969
1983 03 04 11.074
1983 03 05 1.899
1983 03 06 9.528
1983 03 07 15.553
1983 03 08 18.474
1983 03 09 3.752
1983 03 10 0.726
1983 03 11 3.763
1983 03 12 3.805
1983 03 13 1.121
1983 03 14 18.052
1983 03 15 0.325
1983 03 16 5.107
1983 03 17 0.413
1983 03 18 21.874
1983 03 19 12.977
1983 03 20 3.751
1983 03 21 5.402
1983 03 22 10.268
1983 03 23 1.409
1983 03 24 1.381
1983 03 25 4.187
1983 03 26 3.550
1983 03 27 0.000
1983 03 28 3.636
1983 03 29 26.237
1983 03 30 3.795
1983 03 31 4.076
1983 04 01 2.354
1983 04 02 1.599
1983 04 03 1.285
1983 04 04 0.581
1983 04 05 0.095
1983 04 06 50.745
1983 04 07 1.771
1983 04 08 0.280
1983 04 09 3.222
1983 04 10 30.887
1983 04 11 13.703
1983 04 12 22.409
1983 04 13 0.028
1983 04 14 0.376
1983 04 15 5.273
1983 04 16 0.000
1983 04 17 0.084
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 5.909
1983 04 22 1.341
1983 04 23 0.999
1983 04 24 2.417
1983 04 25 4.804
1983 04 26 1.768
1983 04 27 0.318
1983 04 28 2.386
1983 04 29 0.317
1983 04 30 0.032
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.031
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.073
1983 05 18 0.419
1983 05 19 0.714
1983 05 20 3.815
1983 05 21 10.385
1983 05 22 6.094
1983 05 23 0.268
1983 05 24 0.660
1983 05 25 2.609
1983 05 26 0.207
1983 05 27 0.434
1983 05 28 0.000
1983 05 29 0.000
1983 05 30 29.510
1983 05 31 23.739
1983 06 01 3.718
1983 06 02 3.280
1983 06 03 0.000
1983 06 04 4.249
1983 06 05 0.000
1983 06 06 0.635
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.027
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.027
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
