year month day precipitation_cpc
1980 01 01 4.885
1980 01 02 10.281
1980 01 03 6.996
1980 01 04 11.000
1980 01 05 33.413
1980 01 06 10.409
1980 01 07 0.908
1980 01 08 1.377
1980 01 09 4.916
1980 01 10 11.512
1980 01 11 6.884
1980 01 12 9.856
1980 01 13 20.012
1980 01 14 17.564
1980 01 15 13.086
1980 01 16 8.405
1980 01 17 6.554
1980 01 18 3.288
1980 01 19 3.619
1980 01 20 1.974
1980 01 21 2.139
1980 01 22 9.447
1980 01 23 5.875
1980 01 24 0.701
1980 01 25 2.065
1980 01 26 0.978
1980 01 27 6.041
1980 01 28 4.460
1980 01 29 8.361
1980 01 30 5.292
1980 01 31 29.195
1980 02 01 10.558
1980 02 02 3.524
1980 02 03 8.498
1980 02 04 18.039
1980 02 05 21.405
1980 02 06 23.862
1980 02 07 4.023
1980 02 08 7.896
1980 02 09 15.147
1980 02 10 16.788
1980 02 11 14.678
1980 02 12 10.293
1980 02 13 8.249
1980 02 14 22.503
1980 02 15 40.890
1980 02 16 9.510
1980 02 17 14.804
1980 02 18 19.394
1980 02 19 5.720
1980 02 20 8.348
1980 02 21 28.666
1980 02 22 21.565
1980 02 23 16.178
1980 02 24 6.084
1980 02 25 17.127
1980 02 26 16.087
1980 02 27 14.061
1980 02 28 26.257
1980 02 29 12.100
1980 03 01 2.881
1980 03 02 5.091
1980 03 03 3.992
1980 03 04 2.788
1980 03 05 11.430
1980 03 06 15.079
1980 03 07 22.190
1980 03 08 15.718
1980 03 09 0.577
1980 03 10 3.094
1980 03 11 0.943
1980 03 12 0.728
1980 03 13 2.441
1980 03 14 2.083
1980 03 15 3.348
1980 03 16 5.354
1980 03 17 2.549
1980 03 18 1.114
1980 03 19 0.181
1980 03 20 1.154
1980 03 21 3.203
1980 03 22 1.472
1980 03 23 1.988
1980 03 24 0.746
1980 03 25 0.384
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 1.505
1980 03 29 0.087
1980 03 30 0.057
1980 03 31 1.401
1980 04 01 0.420
1980 04 02 2.640
1980 04 03 4.058
1980 04 04 3.555
1980 04 05 0.648
1980 04 06 2.337
1980 04 07 3.680
1980 04 08 16.889
1980 04 09 1.737
1980 04 10 4.109
1980 04 11 0.212
1980 04 12 6.939
1980 04 13 3.403
1980 04 14 9.242
1980 04 15 4.542
1980 04 16 8.272
1980 04 17 4.735
1980 04 18 1.571
1980 04 19 0.000
1980 04 20 0.278
1980 04 21 0.017
1980 04 22 0.003
1980 04 23 0.044
1980 04 24 0.012
1980 04 25 1.122
1980 04 26 0.984
1980 04 27 0.135
1980 04 28 0.042
1980 04 29 1.197
1980 04 30 0.418
1980 05 01 0.131
1980 05 02 0.501
1980 05 03 2.663
1980 05 04 1.320
1980 05 05 10.659
1980 05 06 5.249
1980 05 07 2.058
1980 05 08 0.692
1980 05 09 0.053
1980 05 10 1.302
1980 05 11 0.000
1980 05 12 0.044
1980 05 13 0.722
1980 05 14 1.628
1980 05 15 0.715
1980 05 16 3.608
1980 05 17 1.837
1980 05 18 0.016
1980 05 19 0.770
1980 05 20 0.002
1980 05 21 0.314
1980 05 22 0.000
1980 05 23 0.089
1980 05 24 0.000
1980 05 25 0.233
1980 05 26 0.535
1980 05 27 0.961
1980 05 28 0.052
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.016
1980 06 03 0.069
1980 06 04 0.094
1980 06 05 0.110
1980 06 06 0.198
1980 06 07 0.096
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.008
1980 06 11 0.000
1980 06 12 0.030
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.020
1980 06 16 3.182
1980 06 17 0.176
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.009
1980 06 21 0.015
1980 06 22 0.231
1980 06 23 0.205
1980 06 24 0.008
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 0.004
1980 06 28 0.348
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.301
1980 07 03 0.842
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.118
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.017
1980 07 17 0.366
1980 07 18 0.010
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.036
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.035
1980 08 07 0.032
1980 08 08 0.178
1980 08 09 0.011
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.127
1980 08 19 0.000
1980 08 20 0.037
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.023
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.004
1980 09 04 0.251
1980 09 05 0.000
1980 09 06 0.639
1980 09 07 0.873
1980 09 08 0.461
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.006
1980 09 13 0.000
1980 09 14 0.836
1980 09 15 0.068
1980 09 16 1.463
1980 09 17 0.087
1980 09 18 1.967
1980 09 19 0.078
1980 09 20 0.111
1980 09 21 0.009
1980 09 22 0.146
1980 09 23 0.562
1980 09 24 2.609
1980 09 25 11.262
1980 09 26 0.922
1980 09 27 1.557
1980 09 28 4.739
1980 09 29 0.626
1980 09 30 2.216
1980 10 01 0.056
1980 10 02 0.739
1980 10 03 0.003
1980 10 04 0.389
1980 10 05 1.647
1980 10 06 0.980
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.015
1980 10 13 0.284
1980 10 14 1.702
1980 10 15 7.954
1980 10 16 3.886
1980 10 17 1.322
1980 10 18 0.700
1980 10 19 1.705
1980 10 20 3.506
1980 10 21 0.010
1980 10 22 0.000
1980 10 23 0.292
1980 10 24 2.214
1980 10 25 0.101
1980 10 26 0.716
1980 10 27 0.046
1980 10 28 0.891
1980 10 29 2.959
1980 10 30 0.073
1980 10 31 2.293
1980 11 01 6.091
1980 11 02 1.903
1980 11 03 2.064
1980 11 04 3.428
1980 11 05 1.230
1980 11 06 5.427
1980 11 07 11.221
1980 11 08 8.057
1980 11 09 6.019
1980 11 10 4.481
1980 11 11 3.916
1980 11 12 6.637
1980 11 13 2.118
1980 11 14 6.025
1980 11 15 31.362
1980 11 16 14.862
1980 11 17 2.480
1980 11 18 6.699
1980 11 19 16.057
1980 11 20 10.114
1980 11 21 0.388
1980 11 22 0.253
1980 11 23 0.266
1980 11 24 2.144
1980 11 25 2.039
1980 11 26 0.286
1980 11 27 3.594
1980 11 28 4.102
1980 11 29 7.828
1980 11 30 5.851
1980 12 01 0.257
1980 12 02 1.271
1980 12 03 0.117
1980 12 04 3.957
1980 12 05 0.713
1980 12 06 0.854
1980 12 07 0.117
1980 12 08 1.097
1980 12 09 8.122
1980 12 10 13.870
1980 12 11 2.208
1980 12 12 0.451
1980 12 13 3.027
1980 12 14 1.207
1980 12 15 9.236
1980 12 16 5.697
1980 12 17 2.986
1980 12 18 4.113
1980 12 19 9.894
1980 12 20 16.881
1980 12 21 3.670
1980 12 22 0.472
1980 12 23 1.074
1980 12 24 1.782
1980 12 25 3.583
1980 12 26 3.381
1980 12 27 11.362
1980 12 28 2.894
1980 12 29 2.535
1980 12 30 4.317
1980 12 31 4.350
1981 01 01 18.109
1981 01 02 1.839
1981 01 03 6.722
1981 01 04 4.922
1981 01 05 0.682
1981 01 06 3.555
1981 01 07 1.098
1981 01 08 3.683
1981 01 09 6.000
1981 01 10 8.379
1981 01 11 2.837
1981 01 12 12.089
1981 01 13 3.236
1981 01 14 18.756
1981 01 15 1.137
1981 01 16 10.093
1981 01 17 14.473
1981 01 18 8.715
1981 01 19 11.442
1981 01 20 5.108
1981 01 21 5.961
1981 01 22 21.082
1981 01 23 8.277
1981 01 24 3.626
1981 01 25 9.496
1981 01 26 10.536
1981 01 27 10.723
1981 01 28 10.091
1981 01 29 11.166
1981 01 30 16.133
1981 01 31 1.639
1981 02 01 3.460
1981 02 02 1.333
1981 02 03 0.624
1981 02 04 0.442
1981 02 05 3.109
1981 02 06 0.972
1981 02 07 4.230
1981 02 08 0.616
1981 02 09 1.125
1981 02 10 0.696
1981 02 11 1.795
1981 02 12 7.416
1981 02 13 1.382
1981 02 14 3.499
1981 02 15 4.044
1981 02 16 1.040
1981 02 17 3.131
1981 02 18 1.613
1981 02 19 1.517
1981 02 20 0.772
1981 02 21 2.743
1981 02 22 2.114
1981 02 23 1.604
1981 02 24 0.005
1981 02 25 1.073
1981 02 26 0.000
1981 02 27 0.000
1981 02 28 0.229
1981 03 01 0.190
1981 03 02 0.142
1981 03 03 2.108
1981 03 04 2.777
1981 03 05 0.469
1981 03 06 2.100
1981 03 07 1.339
1981 03 08 2.426
1981 03 09 2.378
1981 03 10 1.103
1981 03 11 4.091
1981 03 12 4.592
1981 03 13 21.354
1981 03 14 24.085
1981 03 15 15.249
1981 03 16 11.793
1981 03 17 4.151
1981 03 18 7.222
1981 03 19 12.971
1981 03 20 40.138
1981 03 21 8.057
1981 03 22 1.930
1981 03 23 10.732
1981 03 24 5.776
1981 03 25 24.100
1981 03 26 1.420
1981 03 27 17.670
1981 03 28 21.939
1981 03 29 6.305
1981 03 30 19.073
1981 03 31 7.606
1981 04 01 3.162
1981 04 02 8.869
1981 04 03 17.086
1981 04 04 6.457
1981 04 05 2.991
1981 04 06 0.662
1981 04 07 2.013
1981 04 08 0.138
1981 04 09 0.020
1981 04 10 0.498
1981 04 11 3.768
1981 04 12 0.822
1981 04 13 0.012
1981 04 14 0.610
1981 04 15 1.479
1981 04 16 0.017
1981 04 17 1.043
1981 04 18 0.727
1981 04 19 8.111
1981 04 20 5.636
1981 04 21 2.582
1981 04 22 0.005
1981 04 23 0.002
1981 04 24 1.452
1981 04 25 1.234
1981 04 26 0.528
1981 04 27 0.000
1981 04 28 0.000
1981 04 29 0.000
1981 04 30 0.058
1981 05 01 0.006
1981 05 02 0.988
1981 05 03 0.897
1981 05 04 0.887
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.030
1981 05 10 0.000
1981 05 11 0.010
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.200
1981 05 17 0.028
1981 05 18 0.138
1981 05 19 0.063
1981 05 20 0.018
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.002
1981 05 28 0.000
1981 05 29 0.017
1981 05 30 0.012
1981 05 31 0.098
1981 06 01 0.032
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 0.182
1981 06 07 0.356
1981 06 08 1.627
1981 06 09 0.219
1981 06 10 0.621
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.006
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.041
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.022
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.013
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.021
1981 07 10 0.000
1981 07 11 0.014
1981 07 12 0.000
1981 07 13 0.006
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.016
1981 07 18 0.014
1981 07 19 0.007
1981 07 20 0.022
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.026
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.021
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.042
1981 08 16 0.000
1981 08 17 0.036
1981 08 18 0.000
1981 08 19 0.004
1981 08 20 0.871
1981 08 21 0.322
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.002
1981 08 26 0.000
1981 08 27 0.055
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.034
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.033
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.032
1981 09 18 0.006
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.042
1981 09 22 0.003
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.003
1981 09 27 0.023
1981 09 28 0.191
1981 09 29 0.000
1981 09 30 0.090
1981 10 01 1.667
1981 10 02 8.841
1981 10 03 16.753
1981 10 04 6.163
1981 10 05 1.563
1981 10 06 0.026
1981 10 07 0.393
1981 10 08 0.472
1981 10 09 2.145
1981 10 10 1.729
1981 10 11 3.015
1981 10 12 5.963
1981 10 13 1.668
1981 10 14 2.241
1981 10 15 0.002
1981 10 16 0.274
1981 10 17 2.220
1981 10 18 0.036
1981 10 19 1.647
1981 10 20 0.423
1981 10 21 0.321
1981 10 22 0.243
1981 10 23 0.481
1981 10 24 0.840
1981 10 25 0.372
1981 10 26 0.038
1981 10 27 0.169
1981 10 28 0.380
1981 10 29 7.687
1981 10 30 1.853
1981 10 31 1.128
1981 11 01 3.441
1981 11 02 6.296
1981 11 03 0.398
1981 11 04 0.320
1981 11 05 0.225
1981 11 06 1.852
1981 11 07 2.942
1981 11 08 0.711
1981 11 09 5.541
1981 11 10 3.954
1981 11 11 12.481
1981 11 12 1.185
1981 11 13 2.491
1981 11 14 7.145
1981 11 15 0.191
1981 11 16 0.326
1981 11 17 0.860
1981 11 18 0.848
1981 11 19 0.579
1981 11 20 1.497
1981 11 21 0.005
1981 11 22 1.629
1981 11 23 9.698
1981 11 24 6.241
1981 11 25 3.584
1981 11 26 1.586
1981 11 27 1.978
1981 11 28 2.853
1981 11 29 6.316
1981 11 30 3.536
1981 12 01 0.621
1981 12 02 1.753
1981 12 03 0.866
1981 12 04 4.716
1981 12 05 3.629
1981 12 06 0.752
1981 12 07 1.056
1981 12 08 0.231
1981 12 09 4.089
1981 12 10 1.270
1981 12 11 1.389
1981 12 12 1.070
1981 12 13 3.557
1981 12 14 4.043
1981 12 15 13.377
1981 12 16 12.029
1981 12 17 6.870
1981 12 18 6.744
1981 12 19 18.847
1981 12 20 2.241
1981 12 21 13.726
1981 12 22 5.843
1981 12 23 11.274
1981 12 24 8.427
1981 12 25 1.224
1981 12 26 1.655
1981 12 27 17.991
1981 12 28 1.882
1981 12 29 2.281
1981 12 30 16.537
1981 12 31 3.272
1982 01 01 1.528
1982 01 02 5.420
1982 01 03 1.857
1982 01 04 20.241
1982 01 05 6.458
1982 01 06 9.068
1982 01 07 15.956
1982 01 08 6.068
1982 01 09 4.024
1982 01 10 1.235
1982 01 11 5.651
1982 01 12 9.539
1982 01 13 3.208
1982 01 14 13.301
1982 01 15 15.867
1982 01 16 24.105
1982 01 17 9.620
1982 01 18 2.169
1982 01 19 10.095
1982 01 20 4.516
1982 01 21 2.262
1982 01 22 3.628
1982 01 23 4.454
1982 01 24 15.875
1982 01 25 25.788
1982 01 26 11.921
1982 01 27 0.708
1982 01 28 3.998
1982 01 29 3.489
1982 01 30 6.365
1982 01 31 3.888
1982 02 01 2.627
1982 02 02 9.494
1982 02 03 9.853
1982 02 04 6.607
1982 02 05 1.974
1982 02 06 4.429
1982 02 07 4.499
1982 02 08 1.598
1982 02 09 1.444
1982 02 10 5.768
1982 02 11 2.560
1982 02 12 7.349
1982 02 13 1.694
1982 02 14 9.578
1982 02 15 10.688
1982 02 16 10.639
1982 02 17 11.217
1982 02 18 21.305
1982 02 19 4.027
