year month day precipitation_cpc
1980 04 06 1.705
1980 04 07 18.542
1980 04 08 28.143
1980 04 09 10.701
1980 04 10 15.189
1980 04 11 7.770
1980 04 12 5.090
1980 04 13 4.796
1980 04 14 27.908
1980 04 15 1.541
1980 04 16 12.404
1980 04 17 2.744
1980 04 18 8.249
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.017
1980 04 22 0.000
1980 04 23 0.210
1980 04 24 0.000
1980 04 25 0.009
1980 04 26 0.284
1980 04 27 1.148
1980 04 28 1.105
1980 04 29 0.247
1980 04 30 1.963
1980 05 01 0.549
1980 05 02 1.372
1980 05 03 18.165
1980 05 04 17.581
1980 05 05 0.115
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.487
1980 05 12 0.000
1980 05 13 0.163
1980 05 14 0.746
1980 05 15 0.163
1980 05 16 4.564
1980 05 17 0.185
1980 05 18 3.174
1980 05 19 0.977
1980 05 20 0.364
1980 05 21 0.023
1980 05 22 0.000
1980 05 23 0.010
1980 05 24 3.706
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.013
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.568
1980 06 04 2.380
1980 06 05 0.011
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.020
1980 06 09 0.122
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.198
1980 06 14 0.885
1980 06 15 0.113
1980 06 16 0.020
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.230
1980 06 22 0.600
1980 06 23 3.873
1980 06 24 0.421
1980 06 25 0.867
1980 06 26 5.413
1980 06 27 2.395
1980 06 28 0.457
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.222
1980 07 04 0.013
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.023
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.007
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.239
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.833
1980 07 24 0.173
1980 07 25 0.014
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.014
1980 07 31 0.008
1980 08 01 0.175
1980 08 02 0.018
1980 08 03 0.110
1980 08 04 0.782
1980 08 05 0.093
1980 08 06 0.017
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 1.085
1980 08 11 0.736
1980 08 12 7.312
1980 08 13 1.224
1980 08 14 0.044
1980 08 15 0.180
1980 08 16 0.422
1980 08 17 0.114
1980 08 18 2.060
1980 08 19 4.010
1980 08 20 0.118
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 3.031
1980 08 28 2.819
1980 08 29 0.053
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.049
1980 09 05 0.132
1980 09 06 0.680
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.045
1980 09 11 0.000
1980 09 12 0.082
1980 09 13 1.251
1980 09 14 0.000
1980 09 15 0.016
1980 09 16 0.432
1980 09 17 0.402
1980 09 18 0.730
1980 09 19 6.923
1980 09 20 0.048
1980 09 21 0.671
1980 09 22 1.344
1980 09 23 0.241
1980 09 24 0.471
1980 09 25 0.948
1980 09 26 1.043
1980 09 27 0.545
1980 09 28 0.000
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.563
1980 10 02 0.010
1980 10 03 0.059
1980 10 04 0.000
1980 10 05 0.138
1980 10 06 0.361
1980 10 07 0.115
1980 10 08 0.116
1980 10 09 0.097
1980 10 10 1.604
1980 10 11 3.049
1980 10 12 16.134
1980 10 13 11.568
1980 10 14 3.700
1980 10 15 0.253
1980 10 16 0.454
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.476
1980 10 24 0.193
1980 10 25 1.041
1980 10 26 0.012
1980 10 27 0.000
1980 10 28 0.597
1980 10 29 0.240
1980 10 30 0.021
1980 10 31 0.958
1980 11 01 36.267
1980 11 02 2.366
1980 11 03 0.601
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.527
1980 11 07 0.000
1980 11 08 1.719
1980 11 09 10.695
1980 11 10 0.707
1980 11 11 2.428
1980 11 12 19.467
1980 11 13 15.298
1980 11 14 4.981
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 1.963
1980 11 18 5.037
1980 11 19 1.466
1980 11 20 4.455
1980 11 21 9.128
1980 11 22 11.165
1980 11 23 4.628
1980 11 24 2.217
1980 11 25 16.785
1980 11 26 4.055
1980 11 27 0.490
1980 11 28 0.066
1980 11 29 0.237
1980 11 30 2.095
1980 12 01 13.042
1980 12 02 40.055
1980 12 03 29.979
1980 12 04 10.860
1980 12 05 16.171
1980 12 06 19.876
1980 12 07 11.234
1980 12 08 13.979
1980 12 09 6.237
1980 12 10 13.558
1980 12 11 0.567
1980 12 12 25.068
1980 12 13 20.728
1980 12 14 15.906
1980 12 15 8.969
1980 12 16 1.712
1980 12 17 2.737
1980 12 18 0.991
1980 12 19 1.628
1980 12 20 0.348
1980 12 21 2.884
1980 12 22 1.129
1980 12 23 1.095
1980 12 24 2.301
1980 12 25 1.285
1980 12 26 3.027
1980 12 27 2.949
1980 12 28 1.621
1980 12 29 2.220
1980 12 30 26.784
1980 12 31 6.170
1981 01 01 23.826
1981 01 02 2.462
1981 01 03 0.656
1981 01 04 0.899
1981 01 05 0.961
1981 01 06 0.051
1981 01 07 0.000
1981 01 08 0.306
1981 01 09 3.280
1981 01 10 23.546
1981 01 11 3.357
1981 01 12 19.839
1981 01 13 16.405
1981 01 14 5.525
1981 01 15 2.769
1981 01 16 8.090
1981 01 17 3.659
1981 01 18 0.100
1981 01 19 0.000
1981 01 20 0.658
1981 01 21 3.570
1981 01 22 6.772
1981 01 23 4.557
1981 01 24 5.444
1981 01 25 10.609
1981 01 26 7.144
1981 01 27 5.521
1981 01 28 5.748
1981 01 29 4.483
1981 01 30 0.303
1981 01 31 1.280
1981 02 01 2.542
1981 02 02 0.103
1981 02 03 0.019
1981 02 04 0.199
1981 02 05 1.735
1981 02 06 2.190
1981 02 07 9.729
1981 02 08 0.041
1981 02 09 0.405
1981 02 10 10.413
1981 02 11 12.126
1981 02 12 0.996
1981 02 13 2.299
1981 02 14 0.000
1981 02 15 0.000
1981 02 16 1.999
1981 02 17 0.507
1981 02 18 0.682
1981 02 19 4.255
1981 02 20 1.861
1981 02 21 4.841
1981 02 22 7.735
1981 02 23 4.505
1981 02 24 4.915
1981 02 25 3.459
1981 02 26 7.925
1981 02 27 0.294
1981 02 28 1.300
1981 03 01 0.022
1981 03 02 0.270
1981 03 03 1.363
1981 03 04 0.123
1981 03 05 1.928
1981 03 06 2.042
1981 03 07 7.488
1981 03 08 26.601
1981 03 09 38.343
1981 03 10 13.756
1981 03 11 2.450
1981 03 12 2.244
1981 03 13 1.618
1981 03 14 0.680
1981 03 15 0.000
1981 03 16 2.237
1981 03 17 0.315
1981 03 18 4.661
1981 03 19 19.065
1981 03 20 6.036
1981 03 21 1.404
1981 03 22 13.376
1981 03 23 0.077
1981 03 24 1.239
1981 03 25 2.728
1981 03 26 2.663
1981 03 27 6.960
1981 03 28 6.181
1981 03 29 4.100
1981 03 30 11.328
1981 03 31 9.976
1981 04 01 7.595
1981 04 02 1.069
1981 04 03 0.867
1981 04 04 0.881
1981 04 05 0.000
1981 04 06 1.469
1981 04 07 1.566
1981 04 08 0.307
1981 04 09 1.128
1981 04 10 4.205
1981 04 11 0.000
1981 04 12 0.017
1981 04 13 0.042
1981 04 14 0.193
1981 04 15 0.015
1981 04 16 0.262
1981 04 17 3.916
1981 04 18 1.796
1981 04 19 0.008
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.245
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.000
1981 04 28 0.008
1981 04 29 0.277
1981 04 30 4.595
1981 05 01 2.574
1981 05 02 0.000
1981 05 03 0.352
1981 05 04 0.269
1981 05 05 0.186
1981 05 06 1.396
1981 05 07 0.030
1981 05 08 0.009
1981 05 09 0.037
1981 05 10 1.069
1981 05 11 0.037
1981 05 12 0.000
1981 05 13 0.008
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.046
1981 05 17 0.000
1981 05 18 0.519
1981 05 19 1.386
1981 05 20 0.521
1981 05 21 0.007
1981 05 22 0.078
1981 05 23 0.000
1981 05 24 0.565
1981 05 25 0.330
1981 05 26 0.326
1981 05 27 0.000
1981 05 28 3.256
1981 05 29 5.337
1981 05 30 2.152
1981 05 31 1.049
1981 06 01 0.199
1981 06 02 1.350
1981 06 03 1.949
1981 06 04 1.327
1981 06 05 1.637
1981 06 06 1.377
1981 06 07 11.208
1981 06 08 0.734
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.150
1981 06 17 4.530
1981 06 18 7.617
1981 06 19 10.542
1981 06 20 3.027
1981 06 21 6.822
1981 06 22 0.159
1981 06 23 0.536
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.031
1981 07 02 0.015
1981 07 03 0.000
1981 07 04 0.036
1981 07 05 0.134
1981 07 06 0.077
1981 07 07 0.113
1981 07 08 0.105
1981 07 09 0.099
1981 07 10 0.061
1981 07 11 0.077
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.013
1981 07 15 0.000
1981 07 16 0.022
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.065
1981 07 25 0.097
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.057
1981 08 01 0.000
1981 08 02 0.013
1981 08 03 0.307
1981 08 04 0.630
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.062
1981 08 08 0.016
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.096
1981 08 14 6.785
1981 08 15 7.048
1981 08 16 0.644
1981 08 17 0.285
1981 08 18 4.642
1981 08 19 16.163
1981 08 20 0.433
1981 08 21 0.470
1981 08 22 0.000
1981 08 23 0.016
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.281
1981 08 28 0.103
1981 08 29 0.015
1981 08 30 0.051
1981 08 31 0.030
1981 09 01 0.267
1981 09 02 0.163
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.172
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.047
1981 09 26 0.119
1981 09 27 0.364
1981 09 28 11.192
1981 09 29 0.316
1981 09 30 4.294
1981 10 01 4.354
1981 10 02 1.881
1981 10 03 2.037
1981 10 04 0.173
1981 10 05 0.055
1981 10 06 1.853
1981 10 07 4.178
1981 10 08 3.379
1981 10 09 3.468
1981 10 10 2.958
1981 10 11 8.229
1981 10 12 7.761
1981 10 13 3.462
1981 10 14 2.895
1981 10 15 0.550
1981 10 16 2.893
1981 10 17 1.328
1981 10 18 0.380
1981 10 19 2.377
1981 10 20 11.585
1981 10 21 8.107
1981 10 22 0.422
1981 10 23 0.073
1981 10 24 0.091
1981 10 25 0.824
1981 10 26 13.169
1981 10 27 9.596
1981 10 28 15.981
1981 10 29 9.254
1981 10 30 12.734
1981 10 31 11.405
1981 11 01 1.358
1981 11 02 3.013
1981 11 03 0.672
1981 11 04 0.507
1981 11 05 9.563
1981 11 06 0.020
1981 11 07 0.619
1981 11 08 7.614
1981 11 09 4.855
1981 11 10 17.751
1981 11 11 82.613
1981 11 12 36.263
1981 11 13 31.530
1981 11 14 30.065
1981 11 15 33.832
1981 11 16 10.671
1981 11 17 8.608
1981 11 18 12.089
1981 11 19 0.447
1981 11 20 1.958
1981 11 21 16.144
1981 11 22 5.255
1981 11 23 1.447
1981 11 24 9.260
1981 11 25 5.674
1981 11 26 29.782
1981 11 27 6.934
1981 11 28 0.000
1981 11 29 0.354
1981 11 30 22.811
1981 12 01 3.983
1981 12 02 4.439
1981 12 03 11.723
1981 12 04 7.751
1981 12 05 2.889
1981 12 06 0.406
1981 12 07 1.393
1981 12 08 16.188
1981 12 09 11.167
1981 12 10 37.430
1981 12 11 11.965
1981 12 12 1.353
1981 12 13 4.296
1981 12 14 8.946
1981 12 15 2.188
1981 12 16 1.696
1981 12 17 8.415
1981 12 18 12.319
1981 12 19 1.614
1981 12 20 0.088
1981 12 21 0.099
1981 12 22 1.414
1981 12 23 0.432
1981 12 24 2.124
1981 12 25 10.995
1981 12 26 1.917
1981 12 27 6.110
1981 12 28 26.094
1981 12 29 15.037
1981 12 30 1.779
1981 12 31 1.467
1982 01 01 9.870
1982 01 02 4.024
1982 01 03 16.744
1982 01 04 21.501
1982 01 05 20.619
1982 01 06 2.429
1982 01 07 1.520
1982 01 08 0.699
1982 01 09 0.130
1982 01 10 1.641
1982 01 11 2.987
1982 01 12 22.515
1982 01 13 25.317
1982 01 14 5.646
1982 01 15 1.002
1982 01 16 4.868
1982 01 17 0.012
1982 01 18 0.018
1982 01 19 1.902
1982 01 20 4.445
1982 01 21 2.170
1982 01 22 11.396
1982 01 23 7.075
1982 01 24 25.113
1982 01 25 53.909
1982 01 26 11.107
1982 01 27 3.509
1982 01 28 11.509
1982 01 29 5.902
1982 01 30 3.248
1982 01 31 1.597
1982 02 01 4.476
1982 02 02 5.742
1982 02 03 0.116
1982 02 04 0.070
1982 02 05 0.029
1982 02 06 0.022
1982 02 07 0.071
1982 02 08 0.224
1982 02 09 0.000
1982 02 10 0.007
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.010
1982 02 14 0.131
1982 02 15 0.079
1982 02 16 0.000
1982 02 17 0.078
1982 02 18 1.826
1982 02 19 0.187
1982 02 20 1.433
1982 02 21 0.000
1982 02 22 0.000
1982 02 23 0.000
1982 02 24 0.099
1982 02 25 4.521
1982 02 26 25.552
1982 02 27 12.471
1982 02 28 20.929
1982 03 01 9.864
1982 03 02 22.493
1982 03 03 29.575
1982 03 04 6.197
1982 03 05 3.640
1982 03 06 2.425
1982 03 07 5.113
1982 03 08 11.510
1982 03 09 16.370
1982 03 10 9.604
1982 03 11 4.950
1982 03 12 4.498
1982 03 13 35.162
1982 03 14 34.086
1982 03 15 16.096
1982 03 16 4.564
1982 03 17 14.531
1982 03 18 16.330
1982 03 19 6.814
1982 03 20 7.262
1982 03 21 12.353
1982 03 22 2.256
1982 03 23 11.343
1982 03 24 6.742
1982 03 25 17.912
1982 03 26 1.898
1982 03 27 2.242
1982 03 28 0.438
1982 03 29 7.179
1982 03 30 0.369
1982 03 31 3.139
1982 04 01 8.069
1982 04 02 1.083
1982 04 03 2.747
1982 04 04 0.407
1982 04 05 4.317
1982 04 06 24.154
1982 04 07 8.973
1982 04 08 0.314
1982 04 09 0.303
1982 04 10 0.111
1982 04 11 0.854
1982 04 12 0.014
1982 04 13 0.000
1982 04 14 0.313
1982 04 15 2.133
1982 04 16 1.934
1982 04 17 0.373
1982 04 18 0.221
1982 04 19 0.136
1982 04 20 0.482
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.535
1982 04 25 0.000
1982 04 26 0.164
1982 04 27 0.000
1982 04 28 0.029
1982 04 29 2.229
1982 04 30 0.573
1982 05 01 0.925
1982 05 02 0.816
1982 05 03 0.000
1982 05 04 0.306
1982 05 05 1.014
1982 05 06 0.000
1982 05 07 0.021
1982 05 08 0.121
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.186
1982 05 13 4.185
1982 05 14 0.013
1982 05 15 0.037
1982 05 16 0.000
1982 05 17 0.019
1982 05 18 0.263
1982 05 19 0.279
1982 05 20 1.516
1982 05 21 0.299
1982 05 22 2.740
1982 05 23 4.740
1982 05 24 0.973
1982 05 25 1.874
1982 05 26 5.345
1982 05 27 0.949
1982 05 28 0.394
1982 05 29 0.107
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.023
1982 06 03 1.191
1982 06 04 0.109
1982 06 05 0.007
1982 06 06 0.048
1982 06 07 3.629
1982 06 08 1.110
1982 06 09 0.010
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 1.526
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.157
1982 06 23 0.046
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.000
1982 06 27 5.928
1982 06 28 0.000
1982 06 29 0.016
1982 06 30 0.000
1982 07 01 0.009
1982 07 02 0.000
1982 07 03 0.013
1982 07 04 0.008
1982 07 05 0.000
1982 07 06 0.050
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.076
1982 07 14 7.553
1982 07 15 0.008
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.008
1982 07 19 0.000
1982 07 20 0.025
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.012
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.013
1982 07 30 0.730
1982 07 31 4.556
1982 08 01 1.025
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.188
1982 08 05 0.000
1982 08 06 0.018
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.011
1982 08 12 3.096
1982 08 13 4.017
1982 08 14 4.823
1982 08 15 2.086
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.419
1982 08 19 1.700
1982 08 20 0.550
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.010
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.243
1982 09 01 4.617
1982 09 02 4.013
1982 09 03 2.904
1982 09 04 0.024
1982 09 05 0.000
1982 09 06 0.014
1982 09 07 0.129
1982 09 08 0.018
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.105
1982 09 16 1.270
1982 09 17 2.953
1982 09 18 0.975
1982 09 19 0.457
1982 09 20 2.156
1982 09 21 0.205
1982 09 22 0.250
1982 09 23 2.108
1982 09 24 0.861
1982 09 25 0.028
1982 09 26 0.000
1982 09 27 0.064
1982 09 28 1.751
1982 09 29 0.038
1982 09 30 0.012
1982 10 01 0.052
1982 10 02 0.097
1982 10 03 3.345
1982 10 04 7.567
1982 10 05 0.234
1982 10 06 0.023
1982 10 07 0.631
1982 10 08 0.000
1982 10 09 2.369
1982 10 10 14.292
1982 10 11 8.344
1982 10 12 14.135
1982 10 13 10.992
1982 10 14 8.194
1982 10 15 0.326
1982 10 16 0.102
1982 10 17 0.000
1982 10 18 0.000
1982 10 19 0.049
1982 10 20 0.000
1982 10 21 0.011
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.000
1982 10 26 0.678
1982 10 27 0.136
1982 10 28 0.166
1982 10 29 5.014
1982 10 30 0.463
1982 10 31 0.638
1982 11 01 0.165
1982 11 02 0.876
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 3.976
1982 11 09 0.748
1982 11 10 3.374
1982 11 11 0.056
1982 11 12 1.043
1982 11 13 3.519
1982 11 14 2.843
1982 11 15 0.038
1982 11 16 0.945
1982 11 17 15.244
1982 11 18 7.691
1982 11 19 0.018
1982 11 20 0.119
1982 11 21 0.223
1982 11 22 0.110
1982 11 23 0.000
1982 11 24 0.098
1982 11 25 1.639
1982 11 26 20.859
1982 11 27 16.063
1982 11 28 2.889
1982 11 29 3.068
1982 11 30 5.561
1982 12 01 0.556
1982 12 02 9.791
1982 12 03 17.595
1982 12 04 17.100
1982 12 05 10.300
1982 12 06 0.816
1982 12 07 0.926
1982 12 08 4.823
1982 12 09 40.115
1982 12 10 3.873
1982 12 11 3.195
1982 12 12 0.030
1982 12 13 0.133
1982 12 14 4.549
1982 12 15 0.092
1982 12 16 5.353
1982 12 17 6.443
1982 12 18 4.975
1982 12 19 0.677
1982 12 20 1.126
1982 12 21 9.103
1982 12 22 24.649
1982 12 23 7.511
1982 12 24 8.974
1982 12 25 24.626
1982 12 26 6.964
1982 12 27 31.651
1982 12 28 19.500
1982 12 29 23.915
1982 12 30 18.430
1982 12 31 7.830
1983 01 01 25.436
1983 01 02 11.228
1983 01 03 25.726
1983 01 04 18.442
1983 01 05 6.713
1983 01 06 17.463
1983 01 07 3.735
1983 01 08 4.646
1983 01 09 22.570
1983 01 10 12.526
1983 01 11 8.880
1983 01 12 18.077
1983 01 13 14.736
1983 01 14 17.561
1983 01 15 6.502
1983 01 16 5.946
1983 01 17 3.933
1983 01 18 7.874
1983 01 19 13.247
1983 01 20 6.258
1983 01 21 17.819
1983 01 22 4.011
1983 01 23 20.611
1983 01 24 42.713
1983 01 25 18.340
1983 01 26 1.133
1983 01 27 1.582
1983 01 28 0.264
1983 01 29 0.695
1983 01 30 1.988
1983 01 31 0.000
1983 02 01 0.045
1983 02 02 1.890
1983 02 03 18.317
1983 02 04 3.611
1983 02 05 5.119
1983 02 06 2.720
1983 02 07 2.394
1983 02 08 3.168
1983 02 09 9.908
1983 02 10 15.383
1983 02 11 23.675
1983 02 12 6.909
1983 02 13 32.039
1983 02 14 2.672
1983 02 15 0.000
1983 02 16 0.000
1983 02 17 0.000
1983 02 18 0.000
1983 02 19 1.122
1983 02 20 5.770
1983 02 21 1.347
1983 02 22 6.430
1983 02 23 0.812
1983 02 24 0.016
1983 02 25 0.049
1983 02 26 0.807
1983 02 27 7.484
1983 02 28 20.666
1983 03 01 11.762
1983 03 02 16.762
1983 03 03 4.648
1983 03 04 0.326
1983 03 05 0.423
1983 03 06 2.457
1983 03 07 0.476
1983 03 08 0.103
1983 03 09 0.222
1983 03 10 0.000
1983 03 11 0.292
1983 03 12 0.063
1983 03 13 3.965
1983 03 14 18.621
1983 03 15 7.952
1983 03 16 3.649
1983 03 17 0.435
1983 03 18 3.552
1983 03 19 5.493
1983 03 20 24.962
1983 03 21 22.779
1983 03 22 2.973
1983 03 23 12.283
1983 03 24 3.270
1983 03 25 0.869
1983 03 26 1.737
1983 03 27 2.308
1983 03 28 2.971
1983 03 29 5.021
1983 03 30 12.839
1983 03 31 0.491
1983 04 01 0.162
1983 04 02 0.333
1983 04 03 0.743
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 0.906
1983 04 07 49.350
1983 04 08 9.235
1983 04 09 0.000
1983 04 10 0.296
1983 04 11 1.164
1983 04 12 0.423
1983 04 13 14.944
1983 04 14 2.128
1983 04 15 1.873
1983 04 16 1.932
1983 04 17 2.048
1983 04 18 2.560
1983 04 19 0.288
1983 04 20 0.382
1983 04 21 10.455
1983 04 22 14.164
1983 04 23 0.827
1983 04 24 3.184
1983 04 25 3.185
1983 04 26 0.487
1983 04 27 3.831
1983 04 28 6.018
1983 04 29 7.198
1983 04 30 0.077
1983 05 01 0.000
1983 05 02 0.081
1983 05 03 0.109
1983 05 04 3.736
1983 05 05 0.278
1983 05 06 0.292
1983 05 07 0.000
1983 05 08 0.366
1983 05 09 0.057
1983 05 10 2.333
1983 05 11 0.020
1983 05 12 0.594
1983 05 13 0.043
1983 05 14 0.583
1983 05 15 8.739
1983 05 16 0.000
1983 05 17 0.336
1983 05 18 0.012
1983 05 19 3.304
1983 05 20 0.022
1983 05 21 0.765
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 0.000
1983 05 25 0.302
1983 05 26 5.863
1983 05 27 1.906
1983 05 28 0.838
1983 05 29 8.338
1983 05 30 3.956
1983 05 31 14.608
1983 06 01 12.946
1983 06 02 3.142
1983 06 03 10.722
1983 06 04 0.907
1983 06 05 1.000
1983 06 06 0.592
1983 06 07 0.165
1983 06 08 1.084
1983 06 09 0.786
1983 06 10 2.542
1983 06 11 0.750
1983 06 12 0.008
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.009
1983 06 16 0.253
1983 06 17 0.000
1983 06 18 0.012
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
