year month day precipitation_cpc
1980 06 01 1.014
1980 06 02 0.727
1980 06 03 0.217
1980 06 04 0.238
1980 06 05 0.775
1980 06 06 3.648
1980 06 07 4.525
1980 06 08 1.799
1980 06 09 0.822
1980 06 10 1.061
1980 06 11 1.681
1980 06 12 2.535
1980 06 13 1.244
1980 06 14 0.018
1980 06 15 3.866
1980 06 16 14.882
1980 06 17 30.010
1980 06 18 8.901
1980 06 19 13.482
1980 06 20 6.861
1980 06 21 7.800
1980 06 22 0.649
1980 06 23 0.553
1980 06 24 1.062
1980 06 25 0.062
1980 06 26 0.820
1980 06 27 1.449
1980 06 28 1.723
1980 06 29 2.853
1980 06 30 1.589
1980 07 01 1.817
1980 07 02 2.502
1980 07 03 2.328
1980 07 04 0.488
1980 07 05 1.169
1980 07 06 2.653
1980 07 07 5.574
1980 07 08 5.087
1980 07 09 2.658
1980 07 10 5.126
1980 07 11 3.505
1980 07 12 2.884
1980 07 13 8.731
1980 07 14 2.625
1980 07 15 3.721
1980 07 16 5.946
1980 07 17 22.817
1980 07 18 9.587
1980 07 19 5.173
1980 07 20 0.661
1980 07 21 1.139
1980 07 22 0.132
1980 07 23 0.256
1980 07 24 0.257
1980 07 25 1.428
1980 07 26 1.164
1980 07 27 0.525
1980 07 28 0.092
1980 07 29 1.074
1980 07 30 0.324
1980 07 31 0.301
1980 08 01 0.181
1980 08 02 1.749
1980 08 03 2.954
1980 08 04 6.914
1980 08 05 2.411
1980 08 06 3.093
1980 08 07 0.372
1980 08 08 0.319
1980 08 09 0.157
1980 08 10 0.308
1980 08 11 0.569
1980 08 12 0.085
1980 08 13 0.518
1980 08 14 1.746
1980 08 15 0.457
1980 08 16 0.873
1980 08 17 3.268
1980 08 18 0.131
1980 08 19 0.370
1980 08 20 2.360
1980 08 21 0.392
1980 08 22 0.042
1980 08 23 0.010
1980 08 24 0.077
1980 08 25 0.100
1980 08 26 0.080
1980 08 27 1.317
1980 08 28 4.093
1980 08 29 20.890
1980 08 30 33.477
1980 08 31 10.625
1980 09 01 1.258
1980 09 02 0.178
1980 09 03 0.154
1980 09 04 0.000
1980 09 05 0.335
1980 09 06 0.417
1980 09 07 1.265
1980 09 08 3.395
1980 09 09 5.867
1980 09 10 4.911
1980 09 11 3.593
1980 09 12 1.215
1980 09 13 1.579
1980 09 14 3.445
1980 09 15 2.028
1980 09 16 2.162
1980 09 17 11.962
1980 09 18 0.543
1980 09 19 0.188
1980 09 20 0.312
1980 09 21 1.762
1980 09 22 1.064
1980 09 23 3.297
1980 09 24 13.696
1980 09 25 5.340
1980 09 26 2.331
1980 09 27 9.723
1980 09 28 5.849
1980 09 29 0.541
1980 09 30 0.473
1980 10 01 1.006
1980 10 02 2.600
1980 10 03 2.658
1980 10 04 2.149
1980 10 05 1.374
1980 10 06 1.957
1980 10 07 0.228
1980 10 08 1.028
1980 10 09 0.092
1980 10 10 0.112
1980 10 11 0.076
1980 10 12 0.010
1980 10 13 0.063
1980 10 14 0.000
1980 10 15 7.906
1980 10 16 12.436
1980 10 17 20.253
1980 10 18 1.743
1980 10 19 1.855
1980 10 20 0.069
1980 10 21 0.000
1980 10 22 0.119
1980 10 23 0.134
1980 10 24 0.459
1980 10 25 0.726
1980 10 26 1.697
1980 10 27 0.892
1980 10 28 0.192
1980 10 29 0.000
1980 10 30 0.089
1980 10 31 0.000
1980 11 01 0.893
1980 11 02 5.728
1980 11 03 12.730
1980 11 04 11.443
1980 11 05 23.702
1980 11 06 9.093
1980 11 07 8.563
1980 11 08 1.512
1980 11 09 1.831
1980 11 10 0.025
1980 11 11 0.266
1980 11 12 0.303
1980 11 13 0.955
1980 11 14 0.946
1980 11 15 6.467
1980 11 16 8.363
1980 11 17 10.869
1980 11 18 0.193
1980 11 19 3.579
1980 11 20 6.469
1980 11 21 1.908
1980 11 22 1.205
1980 11 23 3.077
1980 11 24 0.097
1980 11 25 0.777
1980 11 26 1.813
1980 11 27 4.379
1980 11 28 11.076
1980 11 29 2.732
1980 11 30 2.834
1980 12 01 0.109
1980 12 02 0.168
1980 12 03 0.124
1980 12 04 1.083
1980 12 05 1.062
1980 12 06 0.094
1980 12 07 0.015
1980 12 08 1.192
1980 12 09 0.778
1980 12 10 0.612
1980 12 11 2.572
1980 12 12 0.082
1980 12 13 0.476
1980 12 14 0.000
1980 12 15 1.177
1980 12 16 0.166
1980 12 17 4.100
1980 12 18 5.419
1980 12 19 5.455
1980 12 20 2.070
1980 12 21 2.189
1980 12 22 0.802
1980 12 23 0.974
1980 12 24 1.388
1980 12 25 1.598
1980 12 26 0.093
1980 12 27 0.187
1980 12 28 1.300
1980 12 29 0.563
1980 12 30 1.925
1980 12 31 0.000
1981 01 01 2.024
1981 01 02 6.671
1981 01 03 0.281
1981 01 04 0.969
1981 01 05 0.026
1981 01 06 0.378
1981 01 07 0.953
1981 01 08 0.438
1981 01 09 3.785
1981 01 10 0.623
1981 01 11 0.024
1981 01 12 1.868
1981 01 13 1.320
1981 01 14 1.468
1981 01 15 0.000
1981 01 16 0.022
1981 01 17 0.450
1981 01 18 0.059
1981 01 19 0.511
1981 01 20 0.000
1981 01 21 0.609
1981 01 22 2.312
1981 01 23 0.091
1981 01 24 0.295
1981 01 25 1.428
1981 01 26 1.744
1981 01 27 1.018
1981 01 28 4.825
1981 01 29 7.203
1981 01 30 1.124
1981 01 31 0.078
1981 02 01 0.806
1981 02 02 2.271
1981 02 03 1.290
1981 02 04 1.320
1981 02 05 0.300
1981 02 06 0.060
1981 02 07 0.613
1981 02 08 3.478
1981 02 09 0.154
1981 02 10 0.968
1981 02 11 0.403
1981 02 12 2.267
1981 02 13 2.517
1981 02 14 7.104
1981 02 15 2.833
1981 02 16 2.582
1981 02 17 17.871
1981 02 18 2.001
1981 02 19 1.673
1981 02 20 3.669
1981 02 21 2.029
1981 02 22 1.532
1981 02 23 0.439
1981 02 24 2.530
1981 02 25 0.435
1981 02 26 0.940
1981 02 27 0.359
1981 02 28 0.491
1981 03 01 0.215
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 0.280
1981 03 06 0.000
1981 03 07 0.255
1981 03 08 0.542
1981 03 09 1.687
1981 03 10 18.234
1981 03 11 22.695
1981 03 12 8.835
1981 03 13 5.504
1981 03 14 3.912
1981 03 15 1.987
1981 03 16 1.489
1981 03 17 9.674
1981 03 18 5.736
1981 03 19 4.455
1981 03 20 11.742
1981 03 21 15.290
1981 03 22 18.223
1981 03 23 13.137
1981 03 24 17.216
1981 03 25 29.915
1981 03 26 24.262
1981 03 27 12.066
1981 03 28 4.264
1981 03 29 1.909
1981 03 30 2.381
1981 03 31 0.188
1981 04 01 0.466
1981 04 02 0.621
1981 04 03 2.873
1981 04 04 3.828
1981 04 05 4.464
1981 04 06 3.346
1981 04 07 2.683
1981 04 08 2.229
1981 04 09 1.753
1981 04 10 1.721
1981 04 11 1.668
1981 04 12 1.091
1981 04 13 1.854
1981 04 14 1.274
1981 04 15 0.107
1981 04 16 0.000
1981 04 17 0.177
1981 04 18 5.015
1981 04 19 9.314
1981 04 20 7.524
1981 04 21 19.018
1981 04 22 25.620
1981 04 23 13.373
1981 04 24 16.874
1981 04 25 12.294
1981 04 26 12.690
1981 04 27 4.315
1981 04 28 2.824
1981 04 29 0.898
1981 04 30 1.337
1981 05 01 0.901
1981 05 02 3.432
1981 05 03 6.239
1981 05 04 5.018
1981 05 05 3.587
1981 05 06 3.124
1981 05 07 3.195
1981 05 08 3.167
1981 05 09 5.511
1981 05 10 4.597
1981 05 11 4.546
1981 05 12 0.709
1981 05 13 1.275
1981 05 14 1.318
1981 05 15 0.607
1981 05 16 0.866
1981 05 17 5.646
1981 05 18 1.710
1981 05 19 4.271
1981 05 20 1.647
1981 05 21 5.059
1981 05 22 2.213
1981 05 23 5.143
1981 05 24 6.835
1981 05 25 8.459
1981 05 26 13.293
1981 05 27 2.436
1981 05 28 3.092
1981 05 29 0.524
1981 05 30 1.433
1981 05 31 0.810
1981 06 01 1.072
1981 06 02 2.751
1981 06 03 2.373
1981 06 04 2.009
1981 06 05 5.262
1981 06 06 10.091
1981 06 07 6.723
1981 06 08 4.433
1981 06 09 2.148
1981 06 10 18.937
1981 06 11 8.831
1981 06 12 0.872
1981 06 13 3.192
1981 06 14 5.408
1981 06 15 3.718
1981 06 16 5.744
1981 06 17 16.796
1981 06 18 1.208
1981 06 19 0.290
1981 06 20 1.217
1981 06 21 0.542
1981 06 22 3.009
1981 06 23 11.437
1981 06 24 16.346
1981 06 25 12.677
1981 06 26 3.593
1981 06 27 5.068
1981 06 28 3.601
1981 06 29 4.190
1981 06 30 4.163
1981 07 01 0.798
1981 07 02 1.317
1981 07 03 1.181
1981 07 04 3.362
1981 07 05 18.484
1981 07 06 19.577
1981 07 07 15.722
1981 07 08 18.863
1981 07 09 7.079
1981 07 10 4.244
1981 07 11 4.096
1981 07 12 4.224
1981 07 13 3.408
1981 07 14 1.928
1981 07 15 2.640
1981 07 16 3.674
1981 07 17 11.840
1981 07 18 0.827
1981 07 19 1.537
1981 07 20 0.513
1981 07 21 0.526
1981 07 22 0.700
1981 07 23 3.296
1981 07 24 0.632
1981 07 25 0.194
1981 07 26 1.257
1981 07 27 4.630
1981 07 28 2.448
1981 07 29 0.301
1981 07 30 0.375
1981 07 31 2.291
1981 08 01 0.411
1981 08 02 0.700
1981 08 03 1.163
1981 08 04 2.045
1981 08 05 3.579
1981 08 06 0.952
1981 08 07 2.959
1981 08 08 1.588
1981 08 09 0.623
1981 08 10 0.576
1981 08 11 0.202
1981 08 12 0.350
1981 08 13 0.579
1981 08 14 0.111
1981 08 15 0.100
1981 08 16 0.088
1981 08 17 1.223
1981 08 18 1.833
1981 08 19 0.582
1981 08 20 2.444
1981 08 21 6.770
1981 08 22 5.146
1981 08 23 8.264
1981 08 24 5.223
1981 08 25 5.292
1981 08 26 0.690
1981 08 27 0.260
1981 08 28 1.212
1981 08 29 0.708
1981 08 30 0.326
1981 08 31 0.507
1981 09 01 0.857
1981 09 02 0.154
1981 09 03 1.563
1981 09 04 0.669
1981 09 05 0.228
1981 09 06 0.022
1981 09 07 0.522
1981 09 08 1.777
1981 09 09 1.283
1981 09 10 0.320
1981 09 11 0.203
1981 09 12 0.456
1981 09 13 0.107
1981 09 14 0.101
1981 09 15 2.166
1981 09 16 0.870
1981 09 17 7.348
1981 09 18 0.019
1981 09 19 0.143
1981 09 20 0.291
1981 09 21 0.431
1981 09 22 0.409
1981 09 23 1.713
1981 09 24 1.441
1981 09 25 0.306
1981 09 26 0.083
1981 09 27 0.373
1981 09 28 0.322
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.134
1981 10 03 0.143
1981 10 04 1.714
1981 10 05 0.566
1981 10 06 0.524
1981 10 07 0.771
1981 10 08 0.421
1981 10 09 0.425
1981 10 10 0.868
1981 10 11 5.889
1981 10 12 2.583
1981 10 13 0.018
1981 10 14 0.000
1981 10 15 0.070
1981 10 16 0.051
1981 10 17 1.002
1981 10 18 0.170
1981 10 19 0.356
1981 10 20 1.835
1981 10 21 0.017
1981 10 22 0.157
1981 10 23 0.000
1981 10 24 0.208
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 0.000
1981 10 28 0.000
1981 10 29 0.276
1981 10 30 1.135
1981 10 31 2.134
1981 11 01 4.909
1981 11 02 8.753
1981 11 03 7.828
1981 11 04 11.403
1981 11 05 2.167
1981 11 06 1.475
1981 11 07 2.463
1981 11 08 1.962
1981 11 09 0.905
1981 11 10 0.591
1981 11 11 0.071
1981 11 12 0.099
1981 11 13 0.194
1981 11 14 0.015
1981 11 15 0.670
1981 11 16 0.523
1981 11 17 0.566
1981 11 18 0.012
1981 11 19 1.880
1981 11 20 0.158
1981 11 21 0.016
1981 11 22 0.161
1981 11 23 0.467
1981 11 24 0.010
1981 11 25 0.010
1981 11 26 0.000
1981 11 27 0.000
1981 11 28 0.000
1981 11 29 0.000
1981 11 30 0.680
1981 12 01 0.000
1981 12 02 0.154
1981 12 03 0.000
1981 12 04 0.169
1981 12 05 2.811
1981 12 06 2.302
1981 12 07 0.308
1981 12 08 0.017
1981 12 09 0.011
1981 12 10 0.112
1981 12 11 0.446
1981 12 12 0.426
1981 12 13 0.349
1981 12 14 0.073
1981 12 15 6.077
1981 12 16 5.495
1981 12 17 25.030
1981 12 18 0.208
1981 12 19 0.734
1981 12 20 2.979
1981 12 21 1.149
1981 12 22 2.185
1981 12 23 0.928
1981 12 24 0.143
1981 12 25 0.000
1981 12 26 2.072
1981 12 27 0.243
1981 12 28 2.277
1981 12 29 23.367
1981 12 30 2.248
1981 12 31 10.856
1982 01 01 0.300
1982 01 02 0.750
1982 01 03 0.000
1982 01 04 0.190
1982 01 05 0.000
1982 01 06 0.463
1982 01 07 0.759
1982 01 08 0.526
1982 01 09 0.890
1982 01 10 1.115
1982 01 11 1.249
1982 01 12 0.000
1982 01 13 0.600
1982 01 14 0.881
1982 01 15 0.014
1982 01 16 0.657
1982 01 17 6.019
1982 01 18 0.352
1982 01 19 0.170
1982 01 20 0.022
1982 01 21 0.000
1982 01 22 0.040
1982 01 23 0.211
1982 01 24 0.076
1982 01 25 0.069
1982 01 26 0.474
1982 01 27 1.362
1982 01 28 0.508
1982 01 29 1.176
1982 01 30 1.448
1982 01 31 2.700
1982 02 01 1.395
1982 02 02 4.960
1982 02 03 1.134
1982 02 04 0.995
1982 02 05 0.821
1982 02 06 0.606
1982 02 07 0.392
1982 02 08 0.986
1982 02 09 2.204
1982 02 10 1.760
1982 02 11 2.780
1982 02 12 5.612
1982 02 13 3.046
1982 02 14 2.498
1982 02 15 6.912
1982 02 16 4.220
1982 02 17 28.920
1982 02 18 10.450
1982 02 19 6.505
1982 02 20 3.902
1982 02 21 3.507
1982 02 22 3.079
1982 02 23 2.453
1982 02 24 0.440
1982 02 25 0.017
1982 02 26 0.791
1982 02 27 1.249
1982 02 28 4.594
1982 03 01 0.508
1982 03 02 0.339
1982 03 03 0.286
1982 03 04 0.383
1982 03 05 0.943
1982 03 06 0.860
1982 03 07 0.230
1982 03 08 0.000
1982 03 09 0.000
1982 03 10 0.449
1982 03 11 0.135
1982 03 12 0.065
1982 03 13 0.166
1982 03 14 0.313
1982 03 15 0.014
1982 03 16 0.265
1982 03 17 1.835
1982 03 18 0.000
1982 03 19 0.154
1982 03 20 0.094
1982 03 21 1.082
1982 03 22 0.000
1982 03 23 0.000
1982 03 24 0.130
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 0.000
1982 03 28 0.000
1982 03 29 0.000
1982 03 30 0.000
1982 03 31 0.135
1982 04 01 0.156
1982 04 02 0.198
1982 04 03 0.754
1982 04 04 0.280
1982 04 05 0.161
1982 04 06 0.406
1982 04 07 7.649
1982 04 08 23.040
1982 04 09 17.745
1982 04 10 13.760
1982 04 11 2.601
1982 04 12 11.877
1982 04 13 9.146
1982 04 14 2.154
1982 04 15 0.158
1982 04 16 0.866
1982 04 17 5.316
1982 04 18 18.435
1982 04 19 48.164
1982 04 20 22.233
1982 04 21 4.486
1982 04 22 2.147
1982 04 23 1.448
1982 04 24 4.759
1982 04 25 3.736
1982 04 26 4.715
1982 04 27 0.952
1982 04 28 2.967
1982 04 29 4.277
1982 04 30 5.442
1982 05 01 12.502
1982 05 02 4.527
1982 05 03 3.202
1982 05 04 3.784
1982 05 05 4.151
1982 05 06 9.663
1982 05 07 6.909
1982 05 08 5.747
1982 05 09 4.720
1982 05 10 2.358
1982 05 11 2.968
1982 05 12 8.001
1982 05 13 7.647
1982 05 14 1.821
1982 05 15 8.680
1982 05 16 8.658
1982 05 17 28.388
1982 05 18 3.726
1982 05 19 0.793
1982 05 20 0.274
1982 05 21 0.385
1982 05 22 0.164
1982 05 23 0.208
1982 05 24 0.975
1982 05 25 1.303
1982 05 26 4.723
1982 05 27 1.733
1982 05 28 3.316
1982 05 29 20.142
1982 05 30 50.289
1982 05 31 40.682
1982 06 01 34.967
1982 06 02 30.701
1982 06 03 25.450
1982 06 04 12.321
1982 06 05 11.415
1982 06 06 1.620
1982 06 07 0.742
1982 06 08 2.246
1982 06 09 2.607
1982 06 10 7.594
1982 06 11 7.277
1982 06 12 14.020
1982 06 13 19.777
1982 06 14 9.601
1982 06 15 14.224
1982 06 16 2.776
1982 06 17 6.239
1982 06 18 8.785
1982 06 19 23.722
1982 06 20 4.817
1982 06 21 0.872
1982 06 22 2.131
1982 06 23 2.674
1982 06 24 1.043
1982 06 25 0.000
1982 06 26 0.455
1982 06 27 0.679
1982 06 28 1.110
1982 06 29 0.797
1982 06 30 1.784
1982 07 01 0.734
1982 07 02 2.561
1982 07 03 2.383
1982 07 04 3.745
1982 07 05 2.563
1982 07 06 5.101
1982 07 07 4.160
1982 07 08 4.594
1982 07 09 1.132
1982 07 10 0.120
1982 07 11 0.012
1982 07 12 0.424
1982 07 13 0.944
1982 07 14 0.548
1982 07 15 1.892
1982 07 16 7.409
1982 07 17 23.491
1982 07 18 15.281
1982 07 19 5.184
1982 07 20 1.359
1982 07 21 2.069
1982 07 22 4.463
1982 07 23 13.813
1982 07 24 7.879
1982 07 25 8.092
1982 07 26 6.210
1982 07 27 4.834
1982 07 28 2.608
1982 07 29 3.236
1982 07 30 3.292
1982 07 31 5.859
1982 08 01 3.819
1982 08 02 0.642
1982 08 03 0.078
1982 08 04 0.287
1982 08 05 1.203
1982 08 06 1.280
1982 08 07 2.841
1982 08 08 2.287
1982 08 09 3.978
1982 08 10 1.689
1982 08 11 0.204
1982 08 12 2.178
1982 08 13 3.752
1982 08 14 7.082
1982 08 15 1.853
1982 08 16 0.869
1982 08 17 8.087
1982 08 18 0.638
1982 08 19 0.000
1982 08 20 0.128
1982 08 21 1.022
1982 08 22 0.105
1982 08 23 0.078
1982 08 24 0.199
1982 08 25 0.626
1982 08 26 1.694
1982 08 27 1.362
1982 08 28 4.732
1982 08 29 5.029
1982 08 30 4.491
1982 08 31 5.267
1982 09 01 3.068
1982 09 02 0.989
1982 09 03 2.265
1982 09 04 1.337
1982 09 05 2.619
1982 09 06 1.752
1982 09 07 1.103
1982 09 08 9.190
1982 09 09 5.317
1982 09 10 1.105
1982 09 11 0.250
1982 09 12 1.020
1982 09 13 2.359
1982 09 14 3.842
1982 09 15 3.047
1982 09 16 1.516
1982 09 17 19.677
1982 09 18 1.931
1982 09 19 1.138
1982 09 20 0.741
1982 09 21 6.361
1982 09 22 39.428
1982 09 23 10.027
1982 09 24 7.489
1982 09 25 8.982
1982 09 26 7.504
1982 09 27 2.061
1982 09 28 3.464
1982 09 29 3.942
1982 09 30 24.442
1982 10 01 26.077
1982 10 02 14.043
1982 10 03 2.137
1982 10 04 2.047
1982 10 05 0.000
1982 10 06 0.049
1982 10 07 0.524
1982 10 08 0.394
1982 10 09 0.138
1982 10 10 0.276
1982 10 11 0.281
1982 10 12 0.334
1982 10 13 0.039
1982 10 14 0.407
1982 10 15 0.417
1982 10 16 2.253
1982 10 17 15.473
1982 10 18 21.678
1982 10 19 1.719
1982 10 20 0.508
1982 10 21 0.841
1982 10 22 0.171
1982 10 23 0.000
1982 10 24 0.939
1982 10 25 0.022
1982 10 26 0.023
1982 10 27 0.146
1982 10 28 0.606
1982 10 29 0.389
1982 10 30 0.222
1982 10 31 0.096
1982 11 01 0.216
1982 11 02 2.523
1982 11 03 1.430
1982 11 04 0.412
1982 11 05 0.227
1982 11 06 0.121
1982 11 07 0.196
1982 11 08 0.230
1982 11 09 0.067
1982 11 10 0.102
1982 11 11 0.040
1982 11 12 0.055
1982 11 13 0.315
1982 11 14 0.063
1982 11 15 0.027
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 0.000
1982 11 20 0.053
1982 11 21 0.035
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.044
1982 11 26 0.054
1982 11 27 0.027
1982 11 28 0.037
1982 11 29 0.098
1982 11 30 0.112
1982 12 01 0.139
1982 12 02 0.022
1982 12 03 0.000
1982 12 04 0.000
1982 12 05 0.353
1982 12 06 0.303
1982 12 07 0.243
1982 12 08 0.033
1982 12 09 0.015
1982 12 10 0.815
1982 12 11 0.210
1982 12 12 0.767
1982 12 13 1.457
1982 12 14 0.207
1982 12 15 0.577
1982 12 16 3.403
1982 12 17 5.625
1982 12 18 0.436
1982 12 19 0.000
1982 12 20 0.010
1982 12 21 0.000
1982 12 22 0.022
1982 12 23 0.000
1982 12 24 0.929
1982 12 25 0.016
1982 12 26 2.166
1982 12 27 10.013
1982 12 28 0.659
1982 12 29 0.727
1982 12 30 0.504
1982 12 31 1.985
1983 01 01 0.349
1983 01 02 0.048
1983 01 03 0.000
1983 01 04 0.000
1983 01 05 0.000
1983 01 06 0.000
1983 01 07 0.000
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 0.010
1983 01 11 0.000
1983 01 12 0.000
1983 01 13 0.054
1983 01 14 0.000
1983 01 15 0.032
1983 01 16 0.235
1983 01 17 0.817
1983 01 18 0.000
1983 01 19 0.198
1983 01 20 4.946
1983 01 21 7.458
1983 01 22 19.446
1983 01 23 1.958
1983 01 24 0.235
1983 01 25 0.614
1983 01 26 0.080
1983 01 27 2.149
1983 01 28 5.326
1983 01 29 3.578
1983 01 30 0.556
1983 01 31 0.594
1983 02 01 0.419
1983 02 02 1.905
1983 02 03 3.833
1983 02 04 1.279
1983 02 05 6.942
1983 02 06 17.372
1983 02 07 12.225
1983 02 08 13.881
1983 02 09 11.149
1983 02 10 11.105
1983 02 11 3.163
1983 02 12 0.507
1983 02 13 0.110
1983 02 14 0.484
1983 02 15 1.387
1983 02 16 0.267
1983 02 17 2.995
1983 02 18 0.408
1983 02 19 0.817
1983 02 20 1.734
1983 02 21 8.592
1983 02 22 2.707
1983 02 23 1.017
1983 02 24 0.381
1983 02 25 0.387
1983 02 26 1.354
1983 02 27 0.374
1983 02 28 0.224
1983 03 01 0.149
1983 03 02 0.000
1983 03 03 0.000
1983 03 04 0.094
1983 03 05 0.617
1983 03 06 1.933
1983 03 07 7.865
1983 03 08 9.492
1983 03 09 10.702
1983 03 10 7.268
1983 03 11 3.991
1983 03 12 1.044
1983 03 13 1.847
1983 03 14 0.866
1983 03 15 0.301
1983 03 16 0.111
1983 03 17 1.419
1983 03 18 0.049
1983 03 19 0.386
1983 03 20 0.052
1983 03 21 1.484
1983 03 22 1.625
1983 03 23 1.832
1983 03 24 11.667
1983 03 25 9.881
1983 03 26 16.832
1983 03 27 15.403
1983 03 28 8.425
1983 03 29 10.342
1983 03 30 16.943
1983 03 31 4.706
1983 04 01 2.630
1983 04 02 6.594
1983 04 03 15.735
1983 04 04 22.158
1983 04 05 1.528
1983 04 06 2.828
1983 04 07 1.830
1983 04 08 0.199
1983 04 09 3.034
1983 04 10 0.895
1983 04 11 1.129
1983 04 12 0.827
1983 04 13 1.357
1983 04 14 2.158
1983 04 15 0.589
1983 04 16 1.393
1983 04 17 15.714
1983 04 18 2.685
1983 04 19 9.088
1983 04 20 5.491
1983 04 21 2.628
1983 04 22 0.185
1983 04 23 0.000
1983 04 24 0.386
1983 04 25 0.601
1983 04 26 0.972
1983 04 27 0.762
1983 04 28 5.301
1983 04 29 12.099
1983 04 30 10.930
1983 05 01 3.129
1983 05 02 1.613
1983 05 03 1.502
1983 05 04 4.848
1983 05 05 1.860
1983 05 06 1.979
1983 05 07 5.970
1983 05 08 5.144
1983 05 09 0.843
1983 05 10 0.548
1983 05 11 0.130
1983 05 12 0.974
1983 05 13 1.184
1983 05 14 3.946
1983 05 15 1.336
1983 05 16 3.642
1983 05 17 12.704
1983 05 18 1.761
1983 05 19 3.200
1983 05 20 0.000
1983 05 21 0.000
1983 05 22 0.239
1983 05 23 1.643
1983 05 24 0.450
1983 05 25 0.000
1983 05 26 0.479
1983 05 27 0.071
1983 05 28 0.802
1983 05 29 1.018
1983 05 30 0.404
1983 05 31 0.000
1983 06 01 0.000
1983 06 02 0.000
1983 06 03 0.000
1983 06 04 0.000
1983 06 05 0.251
1983 06 06 1.745
1983 06 07 2.232
1983 06 08 0.000
1983 06 09 0.767
1983 06 10 2.774
1983 06 11 1.200
1983 06 12 2.492
1983 06 13 0.468
1983 06 14 0.384
1983 06 15 2.016
1983 06 16 1.586
1983 06 17 11.792
1983 06 18 7.955
1983 06 19 13.797
1983 06 20 19.597
1983 06 21 19.017
1983 06 22 4.125
1983 06 23 3.507
