year month day precipitation_cpc
1980 04 07 11.020
1980 04 08 10.106
1980 04 09 7.342
1980 04 10 9.957
1980 04 11 6.576
1980 04 12 5.520
1980 04 13 7.297
1980 04 14 19.035
1980 04 15 1.328
1980 04 16 4.061
1980 04 17 5.129
1980 04 18 1.026
1980 04 19 0.035
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.066
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.019
1980 04 28 0.029
1980 04 29 0.000
1980 04 30 0.074
1980 05 01 1.284
1980 05 02 1.077
1980 05 03 5.425
1980 05 04 3.461
1980 05 05 0.355
1980 05 06 0.624
1980 05 07 0.451
1980 05 08 1.857
1980 05 09 0.656
1980 05 10 0.542
1980 05 11 0.008
1980 05 12 0.238
1980 05 13 0.025
1980 05 14 4.135
1980 05 15 0.002
1980 05 16 1.075
1980 05 17 2.620
1980 05 18 0.424
1980 05 19 0.162
1980 05 20 0.039
1980 05 21 0.027
1980 05 22 0.005
1980 05 23 0.271
1980 05 24 0.023
1980 05 25 0.011
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.054
1980 06 02 0.000
1980 06 03 0.213
1980 06 04 1.501
1980 06 05 0.003
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.002
1980 06 09 0.002
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.144
1980 06 14 2.349
1980 06 15 0.118
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.029
1980 06 22 0.293
1980 06 23 1.380
1980 06 24 0.224
1980 06 25 0.917
1980 06 26 30.613
1980 06 27 18.874
1980 06 28 0.086
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.090
1980 07 05 0.016
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.168
1980 07 24 1.230
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.085
1980 08 05 0.011
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.024
1980 08 13 2.488
1980 08 14 0.112
1980 08 15 0.000
1980 08 16 0.011
1980 08 17 0.000
1980 08 18 0.195
1980 08 19 0.083
1980 08 20 0.713
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.004
1980 08 24 0.007
1980 08 25 0.000
1980 08 26 0.002
1980 08 27 0.922
1980 08 28 1.914
1980 08 29 0.500
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.009
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.012
1980 09 07 0.003
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.052
1980 09 11 0.004
1980 09 12 0.130
1980 09 13 0.199
1980 09 14 0.139
1980 09 15 0.000
1980 09 16 0.006
1980 09 17 0.601
1980 09 18 2.297
1980 09 19 12.418
1980 09 20 0.515
1980 09 21 3.101
1980 09 22 8.756
1980 09 23 0.288
1980 09 24 0.552
1980 09 25 1.454
1980 09 26 3.076
1980 09 27 0.000
1980 09 28 1.636
1980 09 29 5.358
1980 09 30 0.000
1980 10 01 0.013
1980 10 02 0.002
1980 10 03 0.001
1980 10 04 0.000
1980 10 05 0.072
1980 10 06 0.003
1980 10 07 0.007
1980 10 08 0.116
1980 10 09 5.354
1980 10 10 2.822
1980 10 11 3.836
1980 10 12 13.759
1980 10 13 9.506
1980 10 14 1.284
1980 10 15 0.087
1980 10 16 0.416
1980 10 17 0.012
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.143
1980 10 23 0.059
1980 10 24 2.399
1980 10 25 0.582
1980 10 26 0.070
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.153
1980 10 31 0.259
1980 11 01 1.216
1980 11 02 0.662
1980 11 03 0.017
1980 11 04 0.003
1980 11 05 0.203
1980 11 06 0.521
1980 11 07 0.476
1980 11 08 14.509
1980 11 09 17.981
1980 11 10 16.286
1980 11 11 18.787
1980 11 12 23.735
1980 11 13 24.111
1980 11 14 1.746
1980 11 15 0.019
1980 11 16 0.008
1980 11 17 0.982
1980 11 18 5.611
1980 11 19 0.043
1980 11 20 4.714
1980 11 21 3.136
1980 11 22 3.925
1980 11 23 8.552
1980 11 24 15.164
1980 11 25 20.161
1980 11 26 8.543
1980 11 27 1.818
1980 11 28 0.080
1980 11 29 2.404
1980 11 30 15.274
1980 12 01 25.490
1980 12 02 29.564
1980 12 03 24.680
1980 12 04 9.171
1980 12 05 10.352
1980 12 06 11.493
1980 12 07 10.718
1980 12 08 15.436
1980 12 09 6.672
1980 12 10 5.385
1980 12 11 5.745
1980 12 12 4.426
1980 12 13 11.324
1980 12 14 17.764
1980 12 15 3.226
1980 12 16 11.305
1980 12 17 0.758
1980 12 18 3.376
1980 12 19 0.425
1980 12 20 0.349
1980 12 21 0.472
1980 12 22 2.843
1980 12 23 2.097
1980 12 24 0.882
1980 12 25 2.433
1980 12 26 4.293
1980 12 27 2.174
1980 12 28 5.630
1980 12 29 16.556
1980 12 30 18.145
1980 12 31 18.548
1981 01 01 11.926
1981 01 02 7.143
1981 01 03 8.614
1981 01 04 1.272
1981 01 05 1.081
1981 01 06 0.712
1981 01 07 0.141
1981 01 08 0.949
1981 01 09 6.219
1981 01 10 20.426
1981 01 11 17.740
1981 01 12 29.257
1981 01 13 21.842
1981 01 14 20.899
1981 01 15 17.325
1981 01 16 10.512
1981 01 17 2.512
1981 01 18 0.809
1981 01 19 0.183
1981 01 20 0.046
1981 01 21 2.217
1981 01 22 9.674
1981 01 23 12.576
1981 01 24 9.289
1981 01 25 9.222
1981 01 26 21.612
1981 01 27 11.130
1981 01 28 3.510
1981 01 29 0.946
1981 01 30 0.680
1981 01 31 2.457
1981 02 01 7.223
1981 02 02 3.222
1981 02 03 0.616
1981 02 04 0.170
1981 02 05 0.309
1981 02 06 1.435
1981 02 07 9.298
1981 02 08 0.292
1981 02 09 1.137
1981 02 10 5.929
1981 02 11 16.462
1981 02 12 6.262
1981 02 13 0.970
1981 02 14 0.008
1981 02 15 0.003
1981 02 16 0.119
1981 02 17 0.279
1981 02 18 0.003
1981 02 19 0.040
1981 02 20 0.225
1981 02 21 0.411
1981 02 22 0.398
1981 02 23 0.161
1981 02 24 0.404
1981 02 25 0.211
1981 02 26 0.012
1981 02 27 0.035
1981 02 28 0.096
1981 03 01 0.964
1981 03 02 0.185
1981 03 03 0.094
1981 03 04 0.214
1981 03 05 4.812
1981 03 06 3.367
1981 03 07 9.408
1981 03 08 20.428
1981 03 09 9.684
1981 03 10 9.484
1981 03 11 1.897
1981 03 12 1.157
1981 03 13 0.108
1981 03 14 0.039
1981 03 15 0.470
1981 03 16 1.292
1981 03 17 4.742
1981 03 18 5.876
1981 03 19 22.628
1981 03 20 14.926
1981 03 21 13.990
1981 03 22 13.573
1981 03 23 0.861
1981 03 24 0.524
1981 03 25 0.989
1981 03 26 6.778
1981 03 27 14.397
1981 03 28 24.340
1981 03 29 29.049
1981 03 30 8.731
1981 03 31 6.543
1981 04 01 0.378
1981 04 02 3.898
1981 04 03 1.972
1981 04 04 3.862
1981 04 05 0.214
1981 04 06 0.409
1981 04 07 0.367
1981 04 08 0.612
1981 04 09 0.036
1981 04 10 0.137
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.005
1981 04 16 0.449
1981 04 17 1.593
1981 04 18 0.136
1981 04 19 0.006
1981 04 20 0.000
1981 04 21 0.005
1981 04 22 0.000
1981 04 23 0.123
1981 04 24 0.757
1981 04 25 0.041
1981 04 26 0.002
1981 04 27 0.000
1981 04 28 1.015
1981 04 29 9.361
1981 04 30 5.844
1981 05 01 0.542
1981 05 02 2.123
1981 05 03 1.499
1981 05 04 0.162
1981 05 05 0.033
1981 05 06 0.007
1981 05 07 0.021
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.120
1981 05 15 0.031
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.073
1981 05 19 0.042
1981 05 20 0.561
1981 05 21 0.147
1981 05 22 0.007
1981 05 23 0.112
1981 05 24 0.000
1981 05 25 0.560
1981 05 26 0.793
1981 05 27 0.103
1981 05 28 0.819
1981 05 29 12.550
1981 05 30 0.639
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.120
1981 06 03 0.528
1981 06 04 3.077
1981 06 05 1.231
1981 06 06 1.277
1981 06 07 27.784
1981 06 08 0.559
1981 06 09 0.000
1981 06 10 0.121
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.013
1981 06 14 0.419
1981 06 15 0.487
1981 06 16 0.600
1981 06 17 6.484
1981 06 18 3.458
1981 06 19 0.561
1981 06 20 0.178
1981 06 21 0.393
1981 06 22 0.478
1981 06 23 0.070
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.013
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.050
1981 07 06 0.012
1981 07 07 0.107
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.012
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.001
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.005
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.426
1981 08 15 0.934
1981 08 16 0.336
1981 08 17 1.403
1981 08 18 17.522
1981 08 19 4.021
1981 08 20 0.109
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.090
1981 08 28 0.071
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.013
1981 09 02 0.001
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.448
1981 09 06 0.114
1981 09 07 1.201
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.014
1981 09 17 0.256
1981 09 18 0.286
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.013
1981 09 23 0.020
1981 09 24 0.000
1981 09 25 0.005
1981 09 26 0.815
1981 09 27 0.087
1981 09 28 3.677
1981 09 29 0.046
1981 09 30 2.508
1981 10 01 0.541
1981 10 02 5.178
1981 10 03 18.887
1981 10 04 3.842
1981 10 05 1.795
1981 10 06 3.666
1981 10 07 7.382
1981 10 08 3.571
1981 10 09 1.479
1981 10 10 1.959
1981 10 11 14.517
1981 10 12 14.512
1981 10 13 21.659
1981 10 14 1.279
1981 10 15 15.552
1981 10 16 29.059
1981 10 17 6.850
1981 10 18 0.496
1981 10 19 1.324
1981 10 20 19.064
1981 10 21 6.558
1981 10 22 0.015
1981 10 23 0.000
1981 10 24 0.245
1981 10 25 2.531
1981 10 26 3.195
1981 10 27 6.974
1981 10 28 9.303
1981 10 29 13.763
1981 10 30 12.755
1981 10 31 3.523
1981 11 01 5.912
1981 11 02 4.712
1981 11 03 6.109
1981 11 04 11.430
1981 11 05 13.702
1981 11 06 3.839
1981 11 07 3.572
1981 11 08 10.490
1981 11 09 7.223
1981 11 10 19.447
1981 11 11 28.028
1981 11 12 29.539
1981 11 13 15.431
1981 11 14 25.307
1981 11 15 10.560
1981 11 16 3.479
1981 11 17 9.384
1981 11 18 10.841
1981 11 19 4.994
1981 11 20 18.159
1981 11 21 34.175
1981 11 22 5.988
1981 11 23 2.050
1981 11 24 7.507
1981 11 25 10.128
1981 11 26 17.217
1981 11 27 15.567
1981 11 28 1.906
1981 11 29 2.697
1981 11 30 14.002
1981 12 01 18.105
1981 12 02 10.458
1981 12 03 13.801
1981 12 04 13.086
1981 12 05 7.540
1981 12 06 1.858
1981 12 07 1.516
1981 12 08 8.301
1981 12 09 20.786
1981 12 10 38.386
1981 12 11 15.402
1981 12 12 18.508
1981 12 13 12.980
1981 12 14 6.100
1981 12 15 5.516
1981 12 16 13.119
1981 12 17 24.014
1981 12 18 16.844
1981 12 19 8.020
1981 12 20 0.921
1981 12 21 0.000
1981 12 22 0.197
1981 12 23 0.281
1981 12 24 0.822
1981 12 25 2.286
1981 12 26 3.167
1981 12 27 13.706
1981 12 28 16.953
1981 12 29 12.345
1981 12 30 1.811
1981 12 31 3.842
1982 01 01 7.725
1982 01 02 15.603
1982 01 03 41.013
1982 01 04 18.493
1982 01 05 18.775
1982 01 06 8.876
1982 01 07 2.996
1982 01 08 3.730
1982 01 09 2.884
1982 01 10 1.811
1982 01 11 8.722
1982 01 12 14.776
1982 01 13 18.602
1982 01 14 1.780
1982 01 15 3.910
1982 01 16 10.951
1982 01 17 7.907
1982 01 18 2.568
1982 01 19 3.945
1982 01 20 12.754
1982 01 21 33.438
1982 01 22 22.009
1982 01 23 21.703
1982 01 24 30.139
1982 01 25 35.632
1982 01 26 26.395
1982 01 27 8.279
1982 01 28 6.083
1982 01 29 3.143
1982 01 30 1.076
1982 01 31 0.267
1982 02 01 0.858
1982 02 02 2.203
1982 02 03 0.228
1982 02 04 0.430
1982 02 05 11.220
1982 02 06 15.286
1982 02 07 6.152
1982 02 08 0.486
1982 02 09 0.004
1982 02 10 0.002
1982 02 11 0.049
1982 02 12 0.068
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.000
1982 02 17 0.039
1982 02 18 0.002
1982 02 19 0.215
1982 02 20 0.029
1982 02 21 0.007
1982 02 22 0.139
1982 02 23 0.668
1982 02 24 2.734
1982 02 25 8.475
1982 02 26 5.025
1982 02 27 7.034
1982 02 28 19.121
1982 03 01 7.588
1982 03 02 9.583
1982 03 03 10.181
1982 03 04 18.404
1982 03 05 9.384
1982 03 06 3.470
1982 03 07 10.744
1982 03 08 29.019
1982 03 09 19.591
1982 03 10 28.893
1982 03 11 19.529
1982 03 12 20.949
1982 03 13 14.022
1982 03 14 16.113
1982 03 15 6.531
1982 03 16 6.351
1982 03 17 8.123
1982 03 18 5.373
1982 03 19 8.931
1982 03 20 12.527
1982 03 21 3.029
1982 03 22 15.346
1982 03 23 23.964
1982 03 24 10.198
1982 03 25 23.428
1982 03 26 3.302
1982 03 27 12.115
1982 03 28 6.752
1982 03 29 9.256
1982 03 30 5.545
1982 03 31 3.015
1982 04 01 4.292
1982 04 02 0.624
1982 04 03 0.214
1982 04 04 0.035
1982 04 05 0.433
1982 04 06 0.103
1982 04 07 1.125
1982 04 08 0.509
1982 04 09 0.954
1982 04 10 3.024
1982 04 11 3.946
1982 04 12 4.374
1982 04 13 1.245
1982 04 14 4.717
1982 04 15 13.511
1982 04 16 11.260
1982 04 17 1.093
1982 04 18 0.073
1982 04 19 0.000
1982 04 20 0.006
1982 04 21 0.000
1982 04 22 0.002
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.226
1982 04 30 0.010
1982 05 01 0.764
1982 05 02 0.288
1982 05 03 0.000
1982 05 04 0.128
1982 05 05 0.216
1982 05 06 0.014
1982 05 07 0.000
1982 05 08 0.010
1982 05 09 0.056
1982 05 10 0.183
1982 05 11 0.040
1982 05 12 0.000
1982 05 13 0.049
1982 05 14 0.004
1982 05 15 0.060
1982 05 16 0.015
1982 05 17 0.004
1982 05 18 0.000
1982 05 19 0.095
1982 05 20 4.357
1982 05 21 1.219
1982 05 22 1.820
1982 05 23 2.331
1982 05 24 0.512
1982 05 25 4.208
1982 05 26 14.693
1982 05 27 0.058
1982 05 28 0.000
1982 05 29 0.091
1982 05 30 0.000
1982 05 31 0.693
1982 06 01 0.118
1982 06 02 0.000
1982 06 03 0.019
1982 06 04 0.009
1982 06 05 0.136
1982 06 06 0.122
1982 06 07 0.224
1982 06 08 0.868
1982 06 09 0.280
1982 06 10 0.006
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.012
1982 06 16 0.031
1982 06 17 0.345
1982 06 18 1.116
1982 06 19 0.000
1982 06 20 0.048
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.015
1982 06 25 0.014
1982 06 26 0.356
1982 06 27 1.622
1982 06 28 0.001
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.055
1982 07 12 0.001
1982 07 13 0.112
1982 07 14 2.703
1982 07 15 0.326
1982 07 16 0.007
1982 07 17 0.045
1982 07 18 0.126
1982 07 19 1.479
1982 07 20 1.086
1982 07 21 0.001
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.003
1982 07 30 0.031
1982 07 31 1.159
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.376
1982 08 06 0.109
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.245
1982 08 12 0.519
1982 08 13 0.143
1982 08 14 0.128
1982 08 15 0.098
1982 08 16 0.013
1982 08 17 0.096
1982 08 18 0.116
1982 08 19 0.214
1982 08 20 0.006
1982 08 21 0.459
1982 08 22 0.136
1982 08 23 0.000
1982 08 24 0.018
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.047
1982 08 29 0.020
1982 08 30 0.017
1982 08 31 0.186
1982 09 01 0.127
1982 09 02 0.365
1982 09 03 0.345
1982 09 04 0.000
1982 09 05 0.004
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.001
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.010
1982 09 14 0.003
1982 09 15 0.238
1982 09 16 0.005
1982 09 17 0.031
1982 09 18 0.160
1982 09 19 0.179
1982 09 20 0.061
1982 09 21 0.070
1982 09 22 0.484
1982 09 23 2.263
1982 09 24 0.080
1982 09 25 0.027
1982 09 26 0.013
1982 09 27 0.241
1982 09 28 6.741
1982 09 29 0.026
1982 09 30 0.625
1982 10 01 0.000
1982 10 02 0.187
1982 10 03 16.309
1982 10 04 8.024
1982 10 05 0.864
1982 10 06 0.000
1982 10 07 5.906
1982 10 08 0.630
1982 10 09 4.388
1982 10 10 11.130
1982 10 11 14.070
1982 10 12 3.583
1982 10 13 7.991
1982 10 14 6.661
1982 10 15 0.026
1982 10 16 0.001
1982 10 17 0.016
1982 10 18 0.408
1982 10 19 3.429
1982 10 20 0.119
1982 10 21 0.397
1982 10 22 13.177
1982 10 23 1.222
1982 10 24 0.151
1982 10 25 0.253
1982 10 26 3.822
1982 10 27 3.539
1982 10 28 6.391
1982 10 29 11.779
1982 10 30 1.470
1982 10 31 6.452
1982 11 01 2.402
1982 11 02 0.096
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.005
1982 11 07 0.006
1982 11 08 0.722
1982 11 09 8.060
1982 11 10 7.442
1982 11 11 0.742
1982 11 12 7.193
1982 11 13 0.466
1982 11 14 1.575
1982 11 15 21.541
1982 11 16 7.678
1982 11 17 8.148
1982 11 18 6.124
1982 11 19 5.558
1982 11 20 9.493
1982 11 21 1.534
1982 11 22 0.417
1982 11 23 0.288
1982 11 24 0.068
1982 11 25 0.778
1982 11 26 2.503
1982 11 27 0.653
1982 11 28 0.987
1982 11 29 3.786
1982 11 30 0.512
1982 12 01 2.131
1982 12 02 8.617
1982 12 03 14.347
1982 12 04 17.977
1982 12 05 9.688
1982 12 06 7.238
1982 12 07 4.715
1982 12 08 8.509
1982 12 09 6.856
1982 12 10 16.670
1982 12 11 2.318
1982 12 12 0.282
1982 12 13 0.199
1982 12 14 1.865
1982 12 15 9.800
1982 12 16 25.579
1982 12 17 6.345
1982 12 18 18.028
1982 12 19 5.192
1982 12 20 8.518
1982 12 21 5.330
1982 12 22 12.955
1982 12 23 3.944
1982 12 24 16.926
1982 12 25 21.287
1982 12 26 8.320
1982 12 27 5.373
1982 12 28 11.587
1982 12 29 13.243
1982 12 30 29.025
1982 12 31 38.262
1983 01 01 19.497
1983 01 02 18.351
1983 01 03 21.329
1983 01 04 16.399
1983 01 05 20.747
1983 01 06 30.755
1983 01 07 21.775
1983 01 08 7.666
1983 01 09 8.691
1983 01 10 18.076
1983 01 11 10.236
1983 01 12 1.599
1983 01 13 10.468
1983 01 14 18.638
1983 01 15 27.469
1983 01 16 8.268
1983 01 17 3.634
1983 01 18 5.000
1983 01 19 31.477
1983 01 20 19.018
1983 01 21 12.457
1983 01 22 15.758
1983 01 23 6.654
1983 01 24 12.308
1983 01 25 12.122
1983 01 26 18.458
1983 01 27 20.472
1983 01 28 9.630
1983 01 29 3.736
1983 01 30 2.829
1983 01 31 12.940
1983 02 01 13.754
1983 02 02 24.976
1983 02 03 66.412
1983 02 04 8.249
1983 02 05 3.874
1983 02 06 2.147
1983 02 07 5.893
1983 02 08 14.967
1983 02 09 16.193
1983 02 10 41.755
1983 02 11 34.164
1983 02 12 18.621
1983 02 13 11.284
1983 02 14 8.699
1983 02 15 0.147
1983 02 16 0.817
1983 02 17 0.107
1983 02 18 1.137
1983 02 19 0.909
1983 02 20 0.048
1983 02 21 0.304
1983 02 22 0.586
1983 02 23 0.733
1983 02 24 0.205
1983 02 25 1.539
1983 02 26 7.466
1983 02 27 7.024
1983 02 28 12.971
1983 03 01 10.284
1983 03 02 18.903
1983 03 03 3.503
1983 03 04 20.238
1983 03 05 24.792
1983 03 06 16.852
1983 03 07 22.379
1983 03 08 4.108
1983 03 09 0.143
1983 03 10 0.267
1983 03 11 0.211
1983 03 12 0.038
1983 03 13 3.677
1983 03 14 6.526
1983 03 15 4.647
1983 03 16 3.634
1983 03 17 0.886
1983 03 18 2.844
1983 03 19 12.486
1983 03 20 23.125
1983 03 21 13.598
1983 03 22 7.741
1983 03 23 2.079
1983 03 24 0.979
1983 03 25 0.336
1983 03 26 5.231
1983 03 27 1.422
1983 03 28 12.216
1983 03 29 8.379
1983 03 30 0.602
1983 03 31 0.922
1983 04 01 1.083
1983 04 02 0.981
1983 04 03 1.013
1983 04 04 0.047
1983 04 05 0.148
1983 04 06 0.667
1983 04 07 24.518
1983 04 08 18.400
1983 04 09 0.317
1983 04 10 3.472
1983 04 11 31.451
1983 04 12 17.920
1983 04 13 19.041
1983 04 14 1.020
1983 04 15 0.547
1983 04 16 0.323
1983 04 17 0.329
1983 04 18 0.225
1983 04 19 0.034
1983 04 20 0.316
1983 04 21 3.963
1983 04 22 2.810
1983 04 23 3.217
1983 04 24 0.893
1983 04 25 26.913
1983 04 26 2.052
1983 04 27 4.003
1983 04 28 3.401
1983 04 29 4.413
1983 04 30 0.055
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.075
1983 05 05 0.007
1983 05 06 0.022
1983 05 07 0.106
1983 05 08 1.104
1983 05 09 0.222
1983 05 10 0.019
1983 05 11 0.041
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.076
1983 05 15 0.045
1983 05 16 0.000
1983 05 17 0.171
1983 05 18 0.025
1983 05 19 0.002
1983 05 20 0.076
1983 05 21 0.918
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 3.559
1983 05 25 2.645
1983 05 26 5.864
1983 05 27 2.011
1983 05 28 0.334
1983 05 29 18.685
1983 05 30 4.682
1983 05 31 20.887
1983 06 01 4.857
1983 06 02 0.736
1983 06 03 2.193
1983 06 04 4.193
1983 06 05 2.671
1983 06 06 0.409
1983 06 07 1.694
1983 06 08 0.010
1983 06 09 0.013
1983 06 10 0.606
1983 06 11 0.022
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.002
1983 06 16 0.004
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.059
