year month day precipitation_cpc
1981 04 02 4.267
1981 04 03 5.282
1981 04 04 1.490
1981 04 05 14.509
1981 04 06 7.434
1981 04 07 10.696
1981 04 08 9.469
1981 04 09 5.835
1981 04 10 7.801
1981 04 11 18.509
1981 04 12 3.706
1981 04 13 8.340
1981 04 14 9.643
1981 04 15 5.982
1981 04 16 0.389
1981 04 17 5.873
1981 04 18 6.644
1981 04 19 4.051
1981 04 20 12.082
1981 04 21 14.284
1981 04 22 12.289
1981 04 23 2.656
1981 04 24 19.266
1981 04 25 0.321
1981 04 26 0.608
1981 04 27 6.091
1981 04 28 3.121
1981 04 29 12.377
1981 04 30 11.075
1981 05 01 14.377
1981 05 02 4.088
1981 05 03 20.640
1981 05 04 1.716
1981 05 05 4.982
1981 05 06 9.425
1981 05 07 13.044
1981 05 08 11.217
1981 05 09 19.062
1981 05 10 5.074
1981 05 11 12.817
1981 05 12 2.850
1981 05 13 15.048
1981 05 14 6.617
1981 05 15 8.363
1981 05 16 27.433
1981 05 17 34.384
1981 05 18 16.004
1981 05 19 6.194
1981 05 20 10.039
1981 05 21 16.408
1981 05 22 4.132
1981 05 23 4.251
1981 05 24 5.146
1981 05 25 6.266
1981 05 26 17.448
1981 05 27 20.038
1981 05 28 17.951
1981 05 29 3.489
1981 05 30 2.956
1981 05 31 14.310
1981 06 01 4.971
1981 06 02 2.169
1981 06 03 9.139
1981 06 04 0.874
1981 06 05 12.077
1981 06 06 2.602
1981 06 07 1.905
1981 06 08 0.710
1981 06 09 0.310
1981 06 10 9.995
1981 06 11 0.938
1981 06 12 12.295
1981 06 13 18.114
1981 06 14 9.690
1981 06 15 4.946
1981 06 16 7.650
1981 06 17 2.595
1981 06 18 1.412
1981 06 19 2.372
1981 06 20 1.301
1981 06 21 10.258
1981 06 22 0.992
1981 06 23 0.521
1981 06 24 2.902
1981 06 25 9.475
1981 06 26 5.522
1981 06 27 6.512
1981 06 28 5.766
1981 06 29 0.937
1981 06 30 6.362
1981 07 01 8.246
1981 07 02 6.537
1981 07 03 10.206
1981 07 04 2.240
1981 07 05 9.373
1981 07 06 4.080
1981 07 07 10.765
1981 07 08 2.975
1981 07 09 2.458
1981 07 10 0.411
1981 07 11 0.158
1981 07 12 0.880
1981 07 13 5.673
1981 07 14 14.085
1981 07 15 8.461
1981 07 16 11.207
1981 07 17 16.826
1981 07 18 3.237
1981 07 19 5.161
1981 07 20 23.252
1981 07 21 25.759
1981 07 22 4.436
1981 07 23 3.145
1981 07 24 19.557
1981 07 25 2.960
1981 07 26 2.883
1981 07 27 4.060
1981 07 28 4.862
1981 07 29 3.035
1981 07 30 4.839
1981 07 31 7.465
1981 08 01 1.944
1981 08 02 0.289
1981 08 03 7.483
1981 08 04 0.465
1981 08 05 1.473
1981 08 06 0.192
1981 08 07 1.346
1981 08 08 2.179
1981 08 09 0.996
1981 08 10 0.196
1981 08 11 3.253
1981 08 12 4.979
1981 08 13 0.405
1981 08 14 0.927
1981 08 15 1.612
1981 08 16 0.212
1981 08 17 0.694
1981 08 18 4.703
1981 08 19 8.342
1981 08 20 2.700
1981 08 21 6.715
1981 08 22 7.091
1981 08 23 10.412
1981 08 24 7.775
1981 08 25 3.229
1981 08 26 0.885
1981 08 27 1.972
1981 08 28 3.184
1981 08 29 6.243
1981 08 30 10.438
1981 08 31 10.508
1981 09 01 5.582
1981 09 02 3.389
1981 09 03 0.326
1981 09 04 3.711
1981 09 05 5.182
1981 09 06 4.040
1981 09 07 1.953
1981 09 08 1.355
1981 09 09 2.339
1981 09 10 6.530
1981 09 11 1.646
1981 09 12 3.864
1981 09 13 0.334
1981 09 14 1.644
1981 09 15 1.624
1981 09 16 2.021
1981 09 17 2.683
1981 09 18 11.382
1981 09 19 0.311
1981 09 20 0.271
1981 09 21 1.823
1981 09 22 6.058
1981 09 23 3.118
1981 09 24 0.762
1981 09 25 2.985
1981 09 26 2.607
1981 09 27 0.399
1981 09 28 0.561
1981 09 29 0.308
1981 09 30 5.155
1981 10 01 0.915
1981 10 02 2.393
1981 10 03 0.156
1981 10 04 0.812
1981 10 05 6.917
1981 10 06 5.282
1981 10 07 6.588
1981 10 08 2.448
1981 10 09 0.027
1981 10 10 0.134
1981 10 11 0.614
1981 10 12 3.089
1981 10 13 0.869
1981 10 14 1.759
1981 10 15 0.661
1981 10 16 0.003
1981 10 17 0.015
1981 10 18 1.424
1981 10 19 0.440
1981 10 20 1.723
1981 10 21 0.161
1981 10 22 0.092
1981 10 23 0.102
1981 10 24 0.058
1981 10 25 2.456
1981 10 26 0.475
1981 10 27 3.756
1981 10 28 2.302
1981 10 29 0.620
1981 10 30 0.811
1981 10 31 0.812
1981 11 01 1.689
1981 11 02 1.127
1981 11 03 0.195
1981 11 04 0.039
1981 11 05 0.073
1981 11 06 1.785
1981 11 07 0.148
1981 11 08 0.578
1981 11 09 2.044
1981 11 10 0.692
1981 11 11 0.342
1981 11 12 0.908
1981 11 13 0.197
1981 11 14 1.027
1981 11 15 0.099
1981 11 16 1.537
1981 11 17 2.067
1981 11 18 0.612
1981 11 19 6.225
1981 11 20 0.871
1981 11 21 0.548
1981 11 22 0.304
1981 11 23 1.370
1981 11 24 0.879
1981 11 25 0.841
1981 11 26 0.114
1981 11 27 0.148
1981 11 28 1.211
1981 11 29 1.836
1981 11 30 1.291
1981 12 01 0.116
1981 12 02 0.090
1981 12 03 4.210
1981 12 04 3.005
1981 12 05 2.573
1981 12 06 0.960
1981 12 07 0.485
1981 12 08 0.704
1981 12 09 0.689
1981 12 10 0.152
1981 12 11 0.517
1981 12 12 0.879
1981 12 13 0.419
1981 12 14 2.826
1981 12 15 4.146
1981 12 16 2.518
1981 12 17 2.124
1981 12 18 4.030
1981 12 19 5.170
1981 12 20 10.076
1981 12 21 11.692
1981 12 22 5.425
1981 12 23 2.013
1981 12 24 2.135
1981 12 25 3.655
1981 12 26 21.629
1981 12 27 15.092
1981 12 28 2.038
1981 12 29 2.149
1981 12 30 4.031
1981 12 31 12.435
1982 01 01 6.735
1982 01 02 10.478
1982 01 03 0.605
1982 01 04 7.949
1982 01 05 4.369
1982 01 06 15.780
1982 01 07 5.738
1982 01 08 5.781
1982 01 09 2.375
1982 01 10 2.859
1982 01 11 4.994
1982 01 12 2.936
1982 01 13 3.892
1982 01 14 10.941
1982 01 15 1.724
1982 01 16 11.841
1982 01 17 4.928
1982 01 18 6.771
1982 01 19 29.248
1982 01 20 3.030
1982 01 21 6.480
1982 01 22 10.124
1982 01 23 7.448
1982 01 24 13.440
1982 01 25 20.270
1982 01 26 15.540
1982 01 27 9.292
1982 01 28 7.203
1982 01 29 2.763
1982 01 30 3.976
1982 01 31 5.516
1982 02 01 10.708
1982 02 02 10.032
1982 02 03 9.321
1982 02 04 11.074
1982 02 05 8.881
1982 02 06 18.179
1982 02 07 12.681
1982 02 08 19.929
1982 02 09 1.038
1982 02 10 9.492
1982 02 11 9.796
1982 02 12 5.895
1982 02 13 15.188
1982 02 14 18.850
1982 02 15 8.376
1982 02 16 24.262
1982 02 17 6.400
1982 02 18 11.677
1982 02 19 13.798
1982 02 20 10.613
1982 02 21 13.146
1982 02 22 17.033
1982 02 23 2.292
1982 02 24 13.575
1982 02 25 0.350
1982 02 26 0.410
1982 02 27 0.526
1982 02 28 2.381
1982 03 01 3.206
1982 03 02 17.731
1982 03 03 13.253
1982 03 04 4.601
1982 03 05 9.305
1982 03 06 17.293
1982 03 07 11.868
1982 03 08 25.154
1982 03 09 1.148
1982 03 10 2.670
1982 03 11 3.184
1982 03 12 4.823
1982 03 13 19.041
1982 03 14 4.268
1982 03 15 21.702
1982 03 16 6.760
1982 03 17 23.589
1982 03 18 8.187
1982 03 19 15.374
1982 03 20 14.728
1982 03 21 7.787
1982 03 22 0.789
1982 03 23 1.824
1982 03 24 3.504
1982 03 25 1.411
1982 03 26 8.283
1982 03 27 11.264
1982 03 28 8.146
1982 03 29 8.982
1982 03 30 12.754
1982 03 31 13.115
1982 04 01 7.429
1982 04 02 5.554
1982 04 03 4.909
1982 04 04 19.291
1982 04 05 11.500
1982 04 06 22.046
1982 04 07 20.475
1982 04 08 2.497
1982 04 09 16.434
1982 04 10 10.450
1982 04 11 33.977
1982 04 12 12.700
1982 04 13 20.968
1982 04 14 20.536
1982 04 15 4.718
1982 04 16 14.535
1982 04 17 9.149
1982 04 18 31.608
1982 04 19 26.999
1982 04 20 5.154
1982 04 21 10.303
1982 04 22 12.250
1982 04 23 11.320
1982 04 24 10.981
1982 04 25 24.123
1982 04 26 11.607
1982 04 27 8.809
1982 04 28 7.111
1982 04 29 8.666
1982 04 30 40.855
1982 05 01 7.368
1982 05 02 4.599
1982 05 03 11.636
1982 05 04 13.895
1982 05 05 11.614
1982 05 06 18.203
1982 05 07 9.759
1982 05 08 7.399
1982 05 09 8.859
1982 05 10 7.351
1982 05 11 4.250
1982 05 12 3.777
1982 05 13 16.566
1982 05 14 1.857
1982 05 15 9.522
1982 05 16 13.019
1982 05 17 11.821
1982 05 18 35.105
1982 05 19 10.128
1982 05 20 2.254
1982 05 21 7.250
1982 05 22 13.313
1982 05 23 7.748
1982 05 24 7.406
1982 05 25 6.747
1982 05 26 14.868
1982 05 27 14.910
1982 05 28 16.807
1982 05 29 21.903
1982 05 30 14.037
1982 05 31 9.004
1982 06 01 5.787
1982 06 02 9.417
1982 06 03 9.447
1982 06 04 3.227
1982 06 05 8.740
1982 06 06 10.957
1982 06 07 21.148
1982 06 08 12.198
1982 06 09 21.075
1982 06 10 2.836
1982 06 11 7.703
1982 06 12 12.130
1982 06 13 5.886
1982 06 14 19.725
1982 06 15 6.280
1982 06 16 0.677
1982 06 17 3.150
1982 06 18 1.583
1982 06 19 3.685
1982 06 20 1.195
1982 06 21 9.620
1982 06 22 3.907
1982 06 23 4.827
1982 06 24 0.097
1982 06 25 0.123
1982 06 26 6.544
1982 06 27 10.606
1982 06 28 0.313
1982 06 29 0.364
1982 06 30 7.315
1982 07 01 4.966
1982 07 02 7.392
1982 07 03 13.225
1982 07 04 18.603
1982 07 05 6.796
1982 07 06 7.021
1982 07 07 8.689
1982 07 08 2.393
1982 07 09 7.964
1982 07 10 14.700
1982 07 11 7.027
1982 07 12 0.184
1982 07 13 0.327
1982 07 14 1.490
1982 07 15 0.568
1982 07 16 1.425
1982 07 17 8.969
1982 07 18 2.211
1982 07 19 0.429
1982 07 20 0.147
1982 07 21 2.272
1982 07 22 2.434
1982 07 23 2.922
1982 07 24 12.059
1982 07 25 11.680
1982 07 26 8.615
1982 07 27 19.836
1982 07 28 9.252
1982 07 29 1.111
1982 07 30 3.335
1982 07 31 5.026
1982 08 01 2.033
1982 08 02 6.138
1982 08 03 1.698
1982 08 04 4.423
1982 08 05 6.025
1982 08 06 8.182
1982 08 07 2.564
1982 08 08 1.354
1982 08 09 2.140
1982 08 10 1.642
1982 08 11 3.644
1982 08 12 1.515
1982 08 13 6.669
1982 08 14 8.896
1982 08 15 6.116
1982 08 16 2.999
1982 08 17 6.406
1982 08 18 7.359
1982 08 19 3.343
1982 08 20 0.304
1982 08 21 3.149
1982 08 22 4.339
1982 08 23 0.405
1982 08 24 1.290
1982 08 25 1.099
1982 08 26 0.036
1982 08 27 0.261
1982 08 28 1.343
1982 08 29 1.170
1982 08 30 2.093
1982 08 31 2.436
1982 09 01 6.771
1982 09 02 2.807
1982 09 03 0.383
1982 09 04 5.161
1982 09 05 0.055
1982 09 06 2.244
1982 09 07 5.118
1982 09 08 2.452
1982 09 09 0.441
1982 09 10 3.739
1982 09 11 0.270
1982 09 12 0.000
1982 09 13 0.003
1982 09 14 0.004
1982 09 15 0.119
1982 09 16 0.406
1982 09 17 0.169
1982 09 18 0.250
1982 09 19 0.231
1982 09 20 0.063
1982 09 21 0.071
1982 09 22 0.274
1982 09 23 0.420
1982 09 24 2.598
1982 09 25 2.539
1982 09 26 0.827
1982 09 27 0.672
1982 09 28 0.044
1982 09 29 0.000
1982 09 30 0.386
1982 10 01 0.035
1982 10 02 2.820
1982 10 03 0.196
1982 10 04 0.398
1982 10 05 1.557
1982 10 06 0.000
1982 10 07 0.119
1982 10 08 0.000
1982 10 09 0.054
1982 10 10 0.618
1982 10 11 1.907
1982 10 12 0.042
1982 10 13 1.551
1982 10 14 0.591
1982 10 15 2.825
1982 10 16 0.664
1982 10 17 1.124
1982 10 18 1.551
1982 10 19 0.188
1982 10 20 0.844
1982 10 21 0.226
1982 10 22 0.380
1982 10 23 0.389
1982 10 24 0.004
1982 10 25 0.003
1982 10 26 0.113
1982 10 27 0.426
1982 10 28 0.453
1982 10 29 1.742
1982 10 30 1.349
1982 10 31 0.155
1982 11 01 1.358
1982 11 02 0.073
1982 11 03 0.002
1982 11 04 0.558
1982 11 05 2.083
1982 11 06 2.136
1982 11 07 2.631
1982 11 08 1.187
1982 11 09 0.234
1982 11 10 0.039
1982 11 11 2.788
1982 11 12 0.709
1982 11 13 0.004
1982 11 14 0.003
1982 11 15 0.094
1982 11 16 0.092
1982 11 17 0.009
1982 11 18 0.421
1982 11 19 0.001
1982 11 20 0.010
1982 11 21 0.012
1982 11 22 0.494
1982 11 23 0.029
1982 11 24 0.000
1982 11 25 0.321
1982 11 26 1.110
1982 11 27 0.267
1982 11 28 1.511
1982 11 29 0.571
1982 11 30 0.928
1982 12 01 0.232
1982 12 02 1.109
1982 12 03 0.000
1982 12 04 0.170
1982 12 05 0.017
1982 12 06 0.523
1982 12 07 0.240
1982 12 08 0.091
1982 12 09 0.323
1982 12 10 0.323
1982 12 11 0.774
1982 12 12 0.124
1982 12 13 1.145
1982 12 14 1.462
1982 12 15 2.013
1982 12 16 1.857
1982 12 17 2.066
1982 12 18 0.381
1982 12 19 0.891
1982 12 20 1.050
1982 12 21 1.549
1982 12 22 2.430
1982 12 23 2.033
1982 12 24 2.055
1982 12 25 2.664
1982 12 26 1.437
1982 12 27 3.506
1982 12 28 3.570
1982 12 29 11.112
1982 12 30 18.493
1982 12 31 4.999
1983 01 01 5.860
1983 01 02 5.470
1983 01 03 2.274
1983 01 04 5.288
1983 01 05 4.781
1983 01 06 9.085
1983 01 07 6.120
1983 01 08 0.585
1983 01 09 0.982
1983 01 10 1.409
1983 01 11 0.960
1983 01 12 0.055
1983 01 13 0.014
1983 01 14 0.162
1983 01 15 0.895
1983 01 16 0.313
1983 01 17 0.844
1983 01 18 1.322
1983 01 19 5.870
1983 01 20 2.614
1983 01 21 3.566
1983 01 22 0.169
1983 01 23 0.702
1983 01 24 0.432
1983 01 25 1.143
1983 01 26 1.523
1983 01 27 3.344
1983 01 28 6.690
1983 01 29 4.181
1983 01 30 4.053
1983 01 31 5.975
1983 02 01 32.120
1983 02 02 8.537
1983 02 03 0.550
1983 02 04 6.313
1983 02 05 14.001
1983 02 06 22.415
1983 02 07 2.001
1983 02 08 0.790
1983 02 09 1.041
1983 02 10 1.170
1983 02 11 8.209
1983 02 12 4.285
1983 02 13 2.342
1983 02 14 0.336
1983 02 15 0.764
1983 02 16 7.468
1983 02 17 2.566
1983 02 18 7.256
1983 02 19 9.876
1983 02 20 7.266
1983 02 21 4.790
1983 02 22 1.008
1983 02 23 0.212
1983 02 24 0.783
1983 02 25 7.800
1983 02 26 2.953
1983 02 27 2.537
1983 02 28 0.370
1983 03 01 0.094
1983 03 02 2.293
1983 03 03 0.449
1983 03 04 0.898
1983 03 05 3.851
1983 03 06 4.579
1983 03 07 10.374
1983 03 08 22.262
1983 03 09 5.435
1983 03 10 2.438
1983 03 11 7.147
1983 03 12 6.911
1983 03 13 7.611
1983 03 14 8.870
1983 03 15 7.547
1983 03 16 2.144
1983 03 17 2.463
1983 03 18 4.017
1983 03 19 3.858
1983 03 20 17.704
1983 03 21 17.578
1983 03 22 8.499
1983 03 23 7.140
1983 03 24 11.119
1983 03 25 22.205
1983 03 26 15.392
1983 03 27 10.261
1983 03 28 15.357
1983 03 29 5.969
1983 03 30 8.666
1983 03 31 31.999
1983 04 01 1.922
1983 04 02 6.655
1983 04 03 1.833
1983 04 04 1.914
1983 04 05 7.162
1983 04 06 5.765
1983 04 07 8.763
1983 04 08 1.776
1983 04 09 18.235
1983 04 10 3.713
1983 04 11 1.103
1983 04 12 6.807
1983 04 13 19.826
1983 04 14 11.340
1983 04 15 10.399
1983 04 16 6.023
1983 04 17 18.432
1983 04 18 4.768
1983 04 19 12.980
1983 04 20 17.413
1983 04 21 14.117
1983 04 22 10.814
1983 04 23 13.531
1983 04 24 8.626
1983 04 25 10.935
1983 04 26 8.611
1983 04 27 4.090
1983 04 28 2.070
1983 04 29 1.539
1983 04 30 2.863
1983 05 01 3.984
1983 05 02 6.133
1983 05 03 11.721
1983 05 04 11.310
1983 05 05 8.041
1983 05 06 4.672
1983 05 07 12.587
1983 05 08 8.602
1983 05 09 11.841
1983 05 10 12.067
1983 05 11 1.683
1983 05 12 22.210
1983 05 13 10.234
1983 05 14 6.888
1983 05 15 2.893
1983 05 16 7.114
1983 05 17 2.966
1983 05 18 5.647
1983 05 19 3.473
1983 05 20 4.607
1983 05 21 5.619
1983 05 22 6.125
1983 05 23 4.790
1983 05 24 3.777
1983 05 25 0.479
1983 05 26 0.753
1983 05 27 6.280
1983 05 28 3.266
1983 05 29 2.010
1983 05 30 0.178
1983 05 31 0.077
1983 06 01 0.258
1983 06 02 2.896
1983 06 03 7.038
1983 06 04 0.031
1983 06 05 3.149
1983 06 06 3.873
1983 06 07 0.512
1983 06 08 2.845
1983 06 09 4.848
1983 06 10 14.478
1983 06 11 7.945
1983 06 12 17.335
1983 06 13 12.981
1983 06 14 5.251
1983 06 15 5.882
1983 06 16 8.998
1983 06 17 0.937
1983 06 18 9.129
1983 06 19 11.329
1983 06 20 4.199
1983 06 21 2.064
1983 06 22 3.576
1983 06 23 7.877
