year month day precipitation_cpc
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 2.654
1980 10 09 20.118
1980 10 10 3.674
1980 10 11 1.877
1980 10 12 25.674
1980 10 13 0.185
1980 10 14 0.000
1980 10 15 0.540
1980 10 16 0.229
1980 10 17 0.453
1980 10 18 0.066
1980 10 19 0.000
1980 10 20 0.132
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.013
1980 10 24 11.657
1980 10 25 0.007
1980 10 26 0.232
1980 10 27 0.162
1980 10 28 0.056
1980 10 29 0.101
1980 10 30 4.674
1980 10 31 15.643
1980 11 01 0.049
1980 11 02 0.248
1980 11 03 1.203
1980 11 04 9.566
1980 11 05 10.025
1980 11 06 0.362
1980 11 07 1.389
1980 11 08 3.909
1980 11 09 7.076
1980 11 10 40.737
1980 11 11 12.035
1980 11 12 11.062
1980 11 13 0.814
1980 11 14 0.145
1980 11 15 0.433
1980 11 16 0.217
1980 11 17 0.000
1980 11 18 0.134
1980 11 19 3.327
1980 11 20 28.384
1980 11 21 5.409
1980 11 22 1.157
1980 11 23 28.091
1980 11 24 25.229
1980 11 25 7.520
1980 11 26 5.074
1980 11 27 2.431
1980 11 28 0.736
1980 11 29 1.302
1980 11 30 33.590
1980 12 01 42.240
1980 12 02 15.553
1980 12 03 6.260
1980 12 04 16.738
1980 12 05 15.920
1980 12 06 16.175
1980 12 07 1.874
1980 12 08 9.792
1980 12 09 1.484
1980 12 10 1.136
1980 12 11 7.509
1980 12 12 13.716
1980 12 13 9.791
1980 12 14 9.524
1980 12 15 0.175
1980 12 16 3.700
1980 12 17 3.591
1980 12 18 0.098
1980 12 19 0.430
1980 12 20 0.376
1980 12 21 6.236
1980 12 22 30.916
1980 12 23 5.993
1980 12 24 0.539
1980 12 25 14.744
1980 12 26 15.785
1980 12 27 24.456
1980 12 28 6.779
1980 12 29 26.186
1980 12 30 1.580
1980 12 31 8.383
1981 01 01 4.042
1981 01 02 2.805
1981 01 03 2.111
1981 01 04 2.352
1981 01 05 2.467
1981 01 06 1.276
1981 01 07 0.658
1981 01 08 2.306
1981 01 09 18.211
1981 01 10 4.256
1981 01 11 12.104
1981 01 12 20.599
1981 01 13 6.597
1981 01 14 7.086
1981 01 15 8.577
1981 01 16 45.864
1981 01 17 1.881
1981 01 18 0.756
1981 01 19 5.108
1981 01 20 0.711
1981 01 21 4.329
1981 01 22 27.161
1981 01 23 9.033
1981 01 24 4.315
1981 01 25 0.696
1981 01 26 10.384
1981 01 27 7.445
1981 01 28 0.542
1981 01 29 2.165
1981 01 30 0.279
1981 01 31 0.829
1981 02 01 11.376
1981 02 02 1.507
1981 02 03 8.754
1981 02 04 14.161
1981 02 05 12.854
1981 02 06 14.205
1981 02 07 18.477
1981 02 08 7.268
1981 02 09 1.714
1981 02 10 12.564
1981 02 11 2.408
1981 02 12 4.579
1981 02 13 19.769
1981 02 14 1.857
1981 02 15 0.124
1981 02 16 0.156
1981 02 17 0.102
1981 02 18 0.087
1981 02 19 0.000
1981 02 20 2.728
1981 02 21 3.027
1981 02 22 0.474
1981 02 23 0.141
1981 02 24 0.000
1981 02 25 0.013
1981 02 26 0.009
1981 02 27 0.592
1981 02 28 0.062
1981 03 01 0.000
1981 03 02 0.097
1981 03 03 2.736
1981 03 04 5.076
1981 03 05 0.435
1981 03 06 0.852
1981 03 07 17.041
1981 03 08 3.758
1981 03 09 10.974
1981 03 10 1.673
1981 03 11 0.445
1981 03 12 0.046
1981 03 13 2.648
1981 03 14 0.636
1981 03 15 6.837
1981 03 16 0.626
1981 03 17 5.010
1981 03 18 22.103
1981 03 19 22.899
1981 03 20 9.062
1981 03 21 9.530
1981 03 22 1.178
1981 03 23 0.392
1981 03 24 0.807
1981 03 25 0.485
1981 03 26 2.617
1981 03 27 0.897
1981 03 28 6.564
1981 03 29 6.700
1981 03 30 6.132
1981 03 31 0.119
1981 04 01 0.119
1981 04 02 0.146
1981 04 03 0.433
1981 04 04 0.156
1981 04 05 3.180
1981 04 06 3.641
1981 04 07 0.000
1981 04 08 0.031
1981 04 09 0.000
1981 04 10 0.006
1981 04 11 0.380
1981 04 12 0.000
1981 04 13 0.023
1981 04 14 0.000
1981 04 15 0.152
1981 04 16 10.838
1981 04 17 0.032
1981 04 18 0.022
1981 04 19 0.000
1981 04 20 0.017
1981 04 21 0.867
1981 04 22 0.000
1981 04 23 0.113
1981 04 24 1.961
1981 04 25 0.830
1981 04 26 0.000
1981 04 27 0.257
1981 04 28 7.673
1981 04 29 2.860
1981 04 30 0.807
1981 05 01 0.000
1981 05 02 0.068
1981 05 03 0.000
1981 05 04 0.008
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.052
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.598
1981 05 25 0.000
1981 05 26 0.160
1981 05 27 0.031
1981 05 28 0.066
1981 05 29 11.666
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 0.189
1981 06 07 18.013
1981 06 08 3.366
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.034
1981 06 16 1.904
1981 06 17 17.243
1981 06 18 2.593
1981 06 19 0.379
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.049
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.057
1981 08 18 0.168
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.005
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.096
1981 09 24 0.020
1981 09 25 0.076
1981 09 26 0.035
1981 09 27 0.000
1981 09 28 0.899
1981 09 29 6.137
1981 09 30 0.353
1981 10 01 0.474
1981 10 02 1.627
1981 10 03 16.209
1981 10 04 10.644
1981 10 05 0.015
1981 10 06 1.361
1981 10 07 12.440
1981 10 08 2.107
1981 10 09 2.671
1981 10 10 0.299
1981 10 11 3.216
1981 10 12 5.760
1981 10 13 17.758
1981 10 14 1.115
1981 10 15 10.097
1981 10 16 35.208
1981 10 17 5.372
1981 10 18 3.103
1981 10 19 1.298
1981 10 20 31.604
1981 10 21 1.021
1981 10 22 0.000
1981 10 23 0.005
1981 10 24 1.467
1981 10 25 2.736
1981 10 26 1.253
1981 10 27 24.667
1981 10 28 3.835
1981 10 29 9.068
1981 10 30 6.016
1981 10 31 0.105
1981 11 01 0.807
1981 11 02 1.314
1981 11 03 3.588
1981 11 04 11.190
1981 11 05 1.847
1981 11 06 0.288
1981 11 07 2.192
1981 11 08 4.947
1981 11 09 2.928
1981 11 10 20.454
1981 11 11 10.771
1981 11 12 6.525
1981 11 13 14.244
1981 11 14 16.031
1981 11 15 1.700
1981 11 16 1.572
1981 11 17 0.019
1981 11 18 0.101
1981 11 19 2.628
1981 11 20 9.807
1981 11 21 16.936
1981 11 22 0.162
1981 11 23 3.238
1981 11 24 0.358
1981 11 25 1.050
1981 11 26 1.894
1981 11 27 1.926
1981 11 28 0.164
1981 11 29 3.578
1981 11 30 7.439
1981 12 01 7.073
1981 12 02 20.200
1981 12 03 13.532
1981 12 04 11.756
1981 12 05 0.885
1981 12 06 11.584
1981 12 07 8.647
1981 12 08 11.067
1981 12 09 12.834
1981 12 10 37.979
1981 12 11 7.134
1981 12 12 5.639
1981 12 13 0.743
1981 12 14 4.843
1981 12 15 3.132
1981 12 16 12.961
1981 12 17 26.412
1981 12 18 23.784
1981 12 19 6.029
1981 12 20 9.427
1981 12 21 0.000
1981 12 22 3.913
1981 12 23 9.008
1981 12 24 9.485
1981 12 25 0.086
1981 12 26 1.218
1981 12 27 7.679
1981 12 28 60.540
1981 12 29 19.018
1981 12 30 1.966
1981 12 31 1.587
1982 01 01 6.558
1982 01 02 17.491
1982 01 03 91.363
1982 01 04 11.079
1982 01 05 8.507
1982 01 06 4.399
1982 01 07 4.067
1982 01 08 3.815
1982 01 09 21.049
1982 01 10 18.419
1982 01 11 5.374
1982 01 12 22.739
1982 01 13 8.395
1982 01 14 0.617
1982 01 15 0.333
1982 01 16 0.694
1982 01 17 1.184
1982 01 18 8.129
1982 01 19 4.053
1982 01 20 14.111
1982 01 21 8.257
1982 01 22 1.762
1982 01 23 35.853
1982 01 24 15.402
1982 01 25 9.438
1982 01 26 4.827
1982 01 27 8.513
1982 01 28 21.144
1982 01 29 33.930
1982 01 30 20.083
1982 01 31 9.174
1982 02 01 20.247
1982 02 02 18.021
1982 02 03 0.448
1982 02 04 2.079
1982 02 05 3.631
1982 02 06 14.437
1982 02 07 4.813
1982 02 08 4.843
1982 02 09 3.124
1982 02 10 0.966
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 1.188
1982 02 17 1.860
1982 02 18 0.000
1982 02 19 0.006
1982 02 20 0.038
1982 02 21 0.000
1982 02 22 0.825
1982 02 23 2.923
1982 02 24 4.826
1982 02 25 9.721
1982 02 26 11.830
1982 02 27 14.886
1982 02 28 35.542
1982 03 01 0.278
1982 03 02 16.594
1982 03 03 8.997
1982 03 04 32.481
1982 03 05 8.221
1982 03 06 4.700
1982 03 07 8.869
1982 03 08 12.830
1982 03 09 29.364
1982 03 10 26.612
1982 03 11 20.821
1982 03 12 18.509
1982 03 13 8.549
1982 03 14 9.559
1982 03 15 0.458
1982 03 16 2.466
1982 03 17 3.866
1982 03 18 3.753
1982 03 19 8.603
1982 03 20 10.678
1982 03 21 0.827
1982 03 22 2.182
1982 03 23 14.832
1982 03 24 18.110
1982 03 25 14.050
1982 03 26 1.152
1982 03 27 1.206
1982 03 28 4.356
1982 03 29 1.269
1982 03 30 0.827
1982 03 31 2.895
1982 04 01 1.725
1982 04 02 2.128
1982 04 03 0.008
1982 04 04 0.000
1982 04 05 0.384
1982 04 06 0.018
1982 04 07 0.000
1982 04 08 0.005
1982 04 09 0.872
1982 04 10 1.548
1982 04 11 3.437
1982 04 12 1.752
1982 04 13 0.968
1982 04 14 39.852
1982 04 15 8.352
1982 04 16 0.549
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.019
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.029
1982 04 29 0.000
1982 04 30 0.549
1982 05 01 5.212
1982 05 02 0.000
1982 05 03 0.209
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.466
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.383
1982 05 13 0.103
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.682
1982 05 19 1.284
1982 05 20 2.446
1982 05 21 0.131
1982 05 22 0.000
1982 05 23 0.679
1982 05 24 4.243
1982 05 25 22.443
1982 05 26 16.089
1982 05 27 0.028
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.332
1982 06 01 2.015
1982 06 02 0.000
1982 06 03 3.666
1982 06 04 0.322
1982 06 05 17.194
1982 06 06 1.285
1982 06 07 0.017
1982 06 08 0.024
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.383
1982 06 13 3.487
1982 06 14 0.166
1982 06 15 0.000
1982 06 16 1.207
1982 06 17 1.050
1982 06 18 0.011
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.007
1982 06 23 0.000
1982 06 24 0.312
1982 06 25 0.862
1982 06 26 0.358
1982 06 27 0.059
1982 06 28 0.000
1982 06 29 0.112
1982 06 30 2.013
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.219
1982 07 10 0.000
1982 07 11 0.004
1982 07 12 0.000
1982 07 13 0.165
1982 07 14 2.076
1982 07 15 0.006
1982 07 16 0.000
1982 07 17 0.044
1982 07 18 4.648
1982 07 19 18.200
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.042
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.013
1982 08 05 17.465
1982 08 06 11.664
1982 08 07 0.158
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.014
1982 08 11 3.612
1982 08 12 1.326
1982 08 13 0.005
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.070
1982 08 18 0.000
1982 08 19 0.032
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.073
1982 08 25 0.000
1982 08 26 0.008
1982 08 27 0.380
1982 08 28 2.750
1982 08 29 0.806
1982 08 30 2.054
1982 08 31 0.344
1982 09 01 0.045
1982 09 02 0.510
1982 09 03 0.736
1982 09 04 0.977
1982 09 05 0.179
1982 09 06 0.075
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.007
1982 09 14 1.849
1982 09 15 0.193
1982 09 16 0.004
1982 09 17 0.000
1982 09 18 0.025
1982 09 19 12.859
1982 09 20 0.204
1982 09 21 1.431
1982 09 22 0.174
1982 09 23 2.390
1982 09 24 1.762
1982 09 25 1.796
1982 09 26 3.214
1982 09 27 3.551
1982 09 28 22.408
1982 09 29 0.005
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 1.875
1982 10 03 26.839
1982 10 04 1.020
1982 10 05 0.209
1982 10 06 0.265
1982 10 07 18.041
1982 10 08 2.709
1982 10 09 5.556
1982 10 10 0.197
1982 10 11 9.569
1982 10 12 0.173
1982 10 13 5.023
1982 10 14 0.528
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 1.342
1982 10 18 4.599
1982 10 19 36.161
1982 10 20 1.245
1982 10 21 6.839
1982 10 22 0.514
1982 10 23 0.000
1982 10 24 0.610
1982 10 25 1.056
1982 10 26 1.836
1982 10 27 3.766
1982 10 28 12.731
1982 10 29 14.065
1982 10 30 9.620
1982 10 31 0.836
1982 11 01 0.397
1982 11 02 0.033
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.886
1982 11 06 9.477
1982 11 07 16.405
1982 11 08 0.505
1982 11 09 2.271
1982 11 10 6.753
1982 11 11 5.703
1982 11 12 15.504
1982 11 13 7.771
1982 11 14 11.806
1982 11 15 10.998
1982 11 16 6.185
1982 11 17 12.478
1982 11 18 8.044
1982 11 19 9.541
1982 11 20 14.879
1982 11 21 9.057
1982 11 22 3.505
1982 11 23 0.702
1982 11 24 2.520
1982 11 25 0.000
1982 11 26 0.183
1982 11 27 1.246
1982 11 28 0.116
1982 11 29 0.962
1982 11 30 1.183
1982 12 01 7.217
1982 12 02 0.384
1982 12 03 10.207
1982 12 04 21.734
1982 12 05 2.020
1982 12 06 3.512
1982 12 07 17.928
1982 12 08 8.549
1982 12 09 1.546
1982 12 10 11.901
1982 12 11 27.905
1982 12 12 3.196
1982 12 13 3.492
1982 12 14 17.806
1982 12 15 5.544
1982 12 16 16.014
1982 12 17 21.660
1982 12 18 27.855
1982 12 19 1.273
1982 12 20 23.761
1982 12 21 1.842
1982 12 22 17.800
1982 12 23 13.387
1982 12 24 20.681
1982 12 25 11.346
1982 12 26 0.788
1982 12 27 10.263
1982 12 28 13.162
1982 12 29 5.381
1982 12 30 10.149
1982 12 31 37.071
1983 01 01 36.492
1983 01 02 9.092
1983 01 03 10.171
1983 01 04 2.243
1983 01 05 14.735
1983 01 06 18.571
1983 01 07 14.219
1983 01 08 18.540
1983 01 09 4.323
1983 01 10 11.584
1983 01 11 2.193
1983 01 12 25.750
1983 01 13 8.329
1983 01 14 38.225
1983 01 15 10.140
1983 01 16 31.945
1983 01 17 8.556
1983 01 18 15.728
1983 01 19 48.026
1983 01 20 14.896
1983 01 21 1.690
1983 01 22 0.719
1983 01 23 0.227
1983 01 24 3.407
1983 01 25 2.289
1983 01 26 5.847
1983 01 27 6.252
1983 01 28 15.086
1983 01 29 4.292
1983 01 30 7.225
1983 01 31 10.040
1983 02 01 35.184
1983 02 02 30.086
1983 02 03 63.955
1983 02 04 26.419
1983 02 05 1.664
1983 02 06 0.687
1983 02 07 2.752
1983 02 08 8.210
1983 02 09 17.858
1983 02 10 48.787
1983 02 11 23.917
1983 02 12 6.945
1983 02 13 3.532
1983 02 14 4.177
1983 02 15 1.292
1983 02 16 0.547
1983 02 17 0.137
1983 02 18 4.472
1983 02 19 9.736
1983 02 20 5.346
1983 02 21 4.938
1983 02 22 0.199
1983 02 23 2.594
1983 02 24 0.281
1983 02 25 0.612
1983 02 26 3.373
1983 02 27 3.728
1983 02 28 20.558
1983 03 01 3.152
1983 03 02 6.214
1983 03 03 2.167
1983 03 04 12.063
1983 03 05 46.091
1983 03 06 7.820
1983 03 07 15.336
1983 03 08 0.874
1983 03 09 0.019
1983 03 10 0.000
1983 03 11 0.013
1983 03 12 0.463
1983 03 13 12.381
1983 03 14 0.909
1983 03 15 3.201
1983 03 16 0.539
1983 03 17 0.642
1983 03 18 4.379
1983 03 19 10.246
1983 03 20 30.520
1983 03 21 26.967
1983 03 22 15.454
1983 03 23 6.373
1983 03 24 1.091
1983 03 25 16.851
1983 03 26 5.409
1983 03 27 2.197
1983 03 28 6.472
1983 03 29 0.013
1983 03 30 0.588
1983 03 31 1.944
1983 04 01 0.852
1983 04 02 12.373
1983 04 03 10.053
1983 04 04 1.336
1983 04 05 0.091
1983 04 06 11.399
1983 04 07 45.925
1983 04 08 5.557
1983 04 09 1.178
1983 04 10 2.022
1983 04 11 28.769
1983 04 12 33.007
1983 04 13 2.915
1983 04 14 0.021
1983 04 15 0.000
1983 04 16 0.078
1983 04 17 0.027
1983 04 18 0.764
1983 04 19 0.000
1983 04 20 0.017
1983 04 21 3.018
1983 04 22 0.519
1983 04 23 0.132
1983 04 24 1.060
1983 04 25 15.501
1983 04 26 3.772
1983 04 27 0.066
1983 04 28 0.540
1983 04 29 1.707
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.442
1983 05 09 0.000
1983 05 10 0.017
1983 05 11 0.000
1983 05 12 0.332
1983 05 13 3.147
1983 05 14 0.011
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.016
1983 05 18 0.008
1983 05 19 0.000
1983 05 20 6.252
1983 05 21 5.523
1983 05 22 0.007
1983 05 23 15.138
1983 05 24 10.118
1983 05 25 2.325
1983 05 26 0.144
1983 05 27 0.000
1983 05 28 0.470
1983 05 29 12.128
1983 05 30 2.367
1983 05 31 32.905
1983 06 01 3.016
1983 06 02 0.708
1983 06 03 0.690
1983 06 04 1.912
1983 06 05 0.234
1983 06 06 0.019
1983 06 07 20.404
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 2.412
1983 06 11 0.307
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.034
