year month day precipitation_cpc
1980 01 01 0.929
1980 01 02 1.098
1980 01 03 0.941
1980 01 04 18.937
1980 01 05 25.262
1980 01 06 11.944
1980 01 07 15.684
1980 01 08 3.503
1980 01 09 3.733
1980 01 10 8.457
1980 01 11 1.184
1980 01 12 0.000
1980 01 13 11.474
1980 01 14 7.824
1980 01 15 1.945
1980 01 16 2.116
1980 01 17 5.236
1980 01 18 1.590
1980 01 19 0.260
1980 01 20 1.253
1980 01 21 0.325
1980 01 22 0.000
1980 01 23 0.000
1980 01 24 1.123
1980 01 25 0.128
1980 01 26 0.760
1980 01 27 0.466
1980 01 28 15.744
1980 01 29 7.558
1980 01 30 13.299
1980 01 31 37.059
1980 02 01 22.116
1980 02 02 5.425
1980 02 03 4.724
1980 02 04 6.985
1980 02 05 9.587
1980 02 06 8.952
1980 02 07 7.755
1980 02 08 11.259
1980 02 09 9.791
1980 02 10 10.047
1980 02 11 7.079
1980 02 12 3.371
1980 02 13 1.698
1980 02 14 0.282
1980 02 15 3.194
1980 02 16 3.664
1980 02 17 20.319
1980 02 18 9.123
1980 02 19 16.027
1980 02 20 21.403
1980 02 21 2.095
1980 02 22 0.214
1980 02 23 0.669
1980 02 24 1.069
1980 02 25 3.357
1980 02 26 7.631
1980 02 27 3.626
1980 02 28 4.282
1980 02 29 1.042
1980 03 01 6.146
1980 03 02 4.539
1980 03 03 5.570
1980 03 04 6.785
1980 03 05 5.738
1980 03 06 3.594
1980 03 07 6.045
1980 03 08 8.007
1980 03 09 2.586
1980 03 10 0.555
1980 03 11 0.533
1980 03 12 0.865
1980 03 13 0.362
1980 03 14 0.487
1980 03 15 0.752
1980 03 16 1.114
1980 03 17 7.519
1980 03 18 0.523
1980 03 19 0.388
1980 03 20 1.098
1980 03 21 0.853
1980 03 22 0.531
1980 03 23 1.166
1980 03 24 3.748
1980 03 25 0.055
1980 03 26 0.167
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.670
1980 04 04 0.112
1980 04 05 0.073
1980 04 06 0.121
1980 04 07 0.045
1980 04 08 0.000
1980 04 09 0.118
1980 04 10 0.368
1980 04 11 0.104
1980 04 12 3.089
1980 04 13 0.151
1980 04 14 0.044
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.033
1980 04 18 0.151
1980 04 19 1.515
1980 04 20 2.771
1980 04 21 2.810
1980 04 22 0.688
1980 04 23 0.251
1980 04 24 5.974
1980 04 25 8.905
1980 04 26 1.518
1980 04 27 1.647
1980 04 28 0.592
1980 04 29 0.993
1980 04 30 2.106
1980 05 01 1.010
1980 05 02 0.268
1980 05 03 0.143
1980 05 04 0.641
1980 05 05 1.406
1980 05 06 0.308
1980 05 07 0.606
1980 05 08 0.873
1980 05 09 1.322
1980 05 10 4.479
1980 05 11 1.571
1980 05 12 0.347
1980 05 13 2.913
1980 05 14 3.033
1980 05 15 2.427
1980 05 16 2.620
1980 05 17 20.570
1980 05 18 4.717
1980 05 19 17.442
1980 05 20 3.888
1980 05 21 0.169
1980 05 22 2.282
1980 05 23 1.145
1980 05 24 5.832
1980 05 25 3.477
1980 05 26 0.630
1980 05 27 4.636
1980 05 28 3.002
1980 05 29 1.884
1980 05 30 2.248
1980 05 31 1.664
1980 06 01 0.956
1980 06 02 0.434
1980 06 03 0.042
1980 06 04 0.334
1980 06 05 1.053
1980 06 06 3.133
1980 06 07 4.125
1980 06 08 0.864
1980 06 09 0.775
1980 06 10 0.821
1980 06 11 0.607
1980 06 12 0.589
1980 06 13 0.311
1980 06 14 0.037
1980 06 15 4.324
1980 06 16 7.040
1980 06 17 26.728
1980 06 18 9.077
1980 06 19 9.237
1980 06 20 4.306
1980 06 21 4.308
1980 06 22 0.191
1980 06 23 0.189
1980 06 24 0.413
1980 06 25 0.051
1980 06 26 0.462
1980 06 27 2.120
1980 06 28 1.042
1980 06 29 2.059
1980 06 30 0.878
1980 07 01 1.489
1980 07 02 2.368
1980 07 03 1.058
1980 07 04 0.571
1980 07 05 0.783
1980 07 06 1.268
1980 07 07 3.648
1980 07 08 3.194
1980 07 09 2.976
1980 07 10 4.298
1980 07 11 3.136
1980 07 12 3.574
1980 07 13 7.378
1980 07 14 2.675
1980 07 15 3.278
1980 07 16 5.039
1980 07 17 17.470
1980 07 18 5.535
1980 07 19 3.040
1980 07 20 0.658
1980 07 21 0.278
1980 07 22 0.126
1980 07 23 0.077
1980 07 24 0.397
1980 07 25 1.341
1980 07 26 1.286
1980 07 27 0.869
1980 07 28 0.127
1980 07 29 0.645
1980 07 30 0.227
1980 07 31 0.288
1980 08 01 0.137
1980 08 02 1.462
1980 08 03 1.607
1980 08 04 5.263
1980 08 05 1.755
1980 08 06 0.954
1980 08 07 0.317
1980 08 08 0.069
1980 08 09 0.049
1980 08 10 0.318
1980 08 11 0.466
1980 08 12 0.076
1980 08 13 0.447
1980 08 14 1.547
1980 08 15 0.374
1980 08 16 0.039
1980 08 17 0.627
