year month day precipitation_cpc
1980 01 01 2.996
1980 01 02 6.942
1980 01 03 31.528
1980 01 04 5.890
1980 01 05 0.351
1980 01 06 1.170
1980 01 07 22.556
1980 01 08 3.619
1980 01 09 0.425
1980 01 10 0.109
1980 01 11 1.796
1980 01 12 18.441
1980 01 13 13.633
1980 01 14 16.551
1980 01 15 44.366
1980 01 16 13.820
1980 01 17 10.266
1980 01 18 1.119
1980 01 19 0.000
1980 01 20 0.000
1980 01 21 0.000
1980 01 22 0.242
1980 01 23 1.171
1980 01 24 0.605
1980 01 25 0.708
1980 01 26 2.905
1980 01 27 13.538
1980 01 28 2.521
1980 01 29 3.929
1980 01 30 19.159
1980 01 31 0.000
1980 02 01 0.086
1980 02 02 0.461
1980 02 03 20.168
1980 02 04 42.242
1980 02 05 0.899
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 0.029
1980 02 09 1.155
1980 02 10 8.153
1980 02 11 0.082
1980 02 12 0.034
1980 02 13 0.000
1980 02 14 14.253
1980 02 15 5.053
1980 02 16 8.644
1980 02 17 23.585
1980 02 18 9.660
1980 02 19 8.505
1980 02 20 1.807
1980 02 21 7.101
1980 02 22 8.150
1980 02 23 0.257
1980 02 24 0.000
1980 02 25 0.000
1980 02 26 0.264
1980 02 27 0.429
1980 02 28 2.153
1980 02 29 13.785
1980 03 01 6.818
1980 03 02 4.954
1980 03 03 4.001
1980 03 04 3.462
1980 03 05 3.218
1980 03 06 0.421
1980 03 07 1.836
1980 03 08 0.095
1980 03 09 0.000
1980 03 10 0.000
1980 03 11 0.000
1980 03 12 0.000
1980 03 13 0.000
1980 03 14 0.000
1980 03 15 0.843
1980 03 16 0.000
1980 03 17 0.633
1980 03 18 0.637
1980 03 19 0.062
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.862
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.000
1980 03 31 0.000
1980 04 01 26.153
1980 04 02 2.832
1980 04 03 2.780
1980 04 04 0.035
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 5.029
1980 04 08 8.218
1980 04 09 1.168
1980 04 10 62.670
1980 04 11 2.128
1980 04 12 3.461
1980 04 13 0.303
1980 04 14 18.802
1980 04 15 1.384
1980 04 16 22.314
1980 04 17 24.045
1980 04 18 24.868
1980 04 19 4.009
1980 04 20 0.689
1980 04 21 1.863
1980 04 22 1.782
1980 04 23 0.248
1980 04 24 0.122
1980 04 25 0.099
1980 04 26 2.144
1980 04 27 0.487
1980 04 28 1.984
1980 04 29 0.064
1980 04 30 0.236
1980 05 01 0.000
1980 05 02 0.000
1980 05 03 0.000
1980 05 04 4.929
1980 05 05 3.460
1980 05 06 2.743
1980 05 07 0.380
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.233
1980 05 12 0.000
1980 05 13 5.085
1980 05 14 9.797
1980 05 15 4.266
1980 05 16 1.522
1980 05 17 0.781
1980 05 18 2.227
1980 05 19 0.683
1980 05 20 0.000
1980 05 21 0.125
1980 05 22 0.393
1980 05 23 0.690
1980 05 24 2.991
1980 05 25 0.991
1980 05 26 2.702
1980 05 27 0.254
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.087
1980 05 31 4.086
1980 06 01 3.632
1980 06 02 2.079
1980 06 03 0.000
1980 06 04 0.325
1980 06 05 0.942
1980 06 06 0.000
1980 06 07 0.470
1980 06 08 0.503
1980 06 09 4.622
1980 06 10 2.938
1980 06 11 10.431
1980 06 12 0.306
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.404
1980 06 16 2.338
1980 06 17 0.081
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 4.526
1980 06 22 0.418
1980 06 23 27.002
1980 06 24 0.626
1980 06 25 0.335
1980 06 26 0.000
1980 06 27 0.188
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.050
1980 07 02 0.146
1980 07 03 8.089
1980 07 04 0.055
1980 07 05 0.050
1980 07 06 0.293
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.503
1980 07 10 0.408
1980 07 11 0.157
1980 07 12 0.807
1980 07 13 0.328
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.412
1980 07 17 0.091
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.277
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 4.541
1980 07 25 0.077
1980 07 26 0.875
1980 07 27 0.176
1980 07 28 0.000
1980 07 29 0.110
1980 07 30 3.272
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.159
1980 08 04 1.107
1980 08 05 0.000
1980 08 06 1.409
1980 08 07 0.000
1980 08 08 1.160
1980 08 09 0.364
1980 08 10 0.287
1980 08 11 0.327
1980 08 12 0.028
1980 08 13 4.304
1980 08 14 0.359
1980 08 15 0.855
1980 08 16 1.096
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.236
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.062
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.180
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.030
1980 09 19 0.892
1980 09 20 0.000
1980 09 21 0.000
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.855
1980 09 25 0.474
1980 09 26 16.421
1980 09 27 2.072
1980 09 28 0.130
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.810
1980 10 02 1.305
1980 10 03 0.236
1980 10 04 0.000
1980 10 05 0.035
1980 10 06 0.426
1980 10 07 0.000
1980 10 08 0.414
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 1.964
1980 10 12 0.905
1980 10 13 1.927
1980 10 14 7.724
1980 10 15 0.028
1980 10 16 0.128
1980 10 17 0.000
1980 10 18 0.020
1980 10 19 0.069
1980 10 20 0.495
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.000
1980 10 25 0.000
1980 10 26 0.000
1980 10 27 0.615
1980 10 28 0.209
1980 10 29 0.082
1980 10 30 0.000
1980 10 31 0.000
1980 11 01 7.059
1980 11 02 4.575
1980 11 03 4.014
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.616
1980 11 07 0.648
1980 11 08 0.166
1980 11 09 2.427
1980 11 10 7.906
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 30.642
1980 11 14 22.780
1980 11 15 0.079
1980 11 16 0.189
1980 11 17 0.000
1980 11 18 3.250
1980 11 19 0.000
1980 11 20 0.000
1980 11 21 0.000
1980 11 22 0.000
1980 11 23 1.095
1980 11 24 0.505
1980 11 25 2.941
1980 11 26 5.378
1980 11 27 1.035
1980 11 28 0.181
1980 11 29 0.375
1980 11 30 0.487
1980 12 01 0.243
1980 12 02 22.764
1980 12 03 12.987
1980 12 04 47.164
1980 12 05 13.841
1980 12 06 3.586
1980 12 07 7.659
1980 12 08 7.628
1980 12 09 40.811
1980 12 10 20.957
1980 12 11 8.524
1980 12 12 1.605
1980 12 13 3.558
1980 12 14 9.366
1980 12 15 0.042
1980 12 16 3.948
1980 12 17 2.628
1980 12 18 0.795
1980 12 19 0.052
1980 12 20 0.078
1980 12 21 10.833
1980 12 22 0.000
1980 12 23 0.506
1980 12 24 1.342
1980 12 25 0.564
1980 12 26 0.000
1980 12 27 0.000
1980 12 28 0.000
1980 12 29 2.127
1980 12 30 17.064
1980 12 31 5.710
1981 01 01 46.526
1981 01 02 19.192
1981 01 03 2.386
1981 01 04 0.801
1981 01 05 0.000
1981 01 06 0.000
1981 01 07 0.911
1981 01 08 0.255
1981 01 09 0.268
1981 01 10 7.063
1981 01 11 0.126
1981 01 12 11.742
1981 01 13 18.063
1981 01 14 2.109
1981 01 15 1.510
1981 01 16 0.102
1981 01 17 0.000
1981 01 18 0.000
1981 01 19 0.035
1981 01 20 0.029
1981 01 21 0.000
1981 01 22 0.635
1981 01 23 31.464
1981 01 24 9.255
1981 01 25 0.185
1981 01 26 11.414
1981 01 27 6.787
1981 01 28 8.719
1981 01 29 5.563
1981 01 30 0.836
1981 01 31 0.000
1981 02 01 0.000
1981 02 02 0.062
1981 02 03 0.000
1981 02 04 0.000
1981 02 05 0.000
1981 02 06 0.000
1981 02 07 0.282
1981 02 08 0.062
1981 02 09 0.949
1981 02 10 1.878
1981 02 11 9.842
1981 02 12 0.198
1981 02 13 0.105
1981 02 14 0.275
1981 02 15 3.120
1981 02 16 5.262
1981 02 17 0.739
1981 02 18 0.497
1981 02 19 0.187
1981 02 20 1.542
1981 02 21 1.394
1981 02 22 2.245
1981 02 23 2.023
1981 02 24 16.038
1981 02 25 1.987
1981 02 26 7.050
1981 02 27 0.471
1981 02 28 0.275
1981 03 01 0.000
1981 03 02 0.474
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 2.378
1981 03 06 0.045
1981 03 07 0.104
1981 03 08 25.577
1981 03 09 1.976
1981 03 10 18.697
1981 03 11 14.680
1981 03 12 0.193
1981 03 13 0.000
1981 03 14 0.363
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 0.000
1981 03 18 0.000
1981 03 19 5.726
1981 03 20 25.225
1981 03 21 35.921
1981 03 22 56.682
1981 03 23 11.794
1981 03 24 4.122
1981 03 25 10.541
1981 03 26 19.683
1981 03 27 9.698
1981 03 28 21.748
1981 03 29 3.695
1981 03 30 6.508
1981 03 31 3.879
1981 04 01 18.550
1981 04 02 11.406
1981 04 03 1.035
1981 04 04 0.934
1981 04 05 0.156
1981 04 06 8.637
1981 04 07 7.479
1981 04 08 0.848
1981 04 09 2.323
1981 04 10 2.749
1981 04 11 6.710
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 0.000
1981 04 17 0.062
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.185
1981 04 24 0.491
1981 04 25 0.045
1981 04 26 0.922
1981 04 27 1.944
1981 04 28 0.000
1981 04 29 0.000
1981 04 30 0.000
1981 05 01 0.343
1981 05 02 0.029
1981 05 03 0.341
1981 05 04 0.000
1981 05 05 8.558
1981 05 06 0.000
1981 05 07 0.314
1981 05 08 0.023
1981 05 09 3.500
1981 05 10 5.875
1981 05 11 7.127
1981 05 12 0.127
1981 05 13 0.000
1981 05 14 0.422
1981 05 15 0.338
1981 05 16 0.031
1981 05 17 0.060
1981 05 18 0.760
1981 05 19 11.686
1981 05 20 14.142
1981 05 21 2.927
1981 05 22 5.072
1981 05 23 5.052
1981 05 24 2.698
1981 05 25 4.985
1981 05 26 0.806
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 0.438
1981 05 30 1.311
1981 05 31 0.258
1981 06 01 0.041
1981 06 02 3.091
1981 06 03 3.531
1981 06 04 0.289
1981 06 05 5.698
1981 06 06 0.265
1981 06 07 1.157
1981 06 08 5.037
1981 06 09 0.210
1981 06 10 0.000
1981 06 11 0.027
1981 06 12 0.173
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.034
1981 06 19 0.851
1981 06 20 0.047
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.113
1981 06 25 1.042
1981 06 26 0.340
1981 06 27 1.450
1981 06 28 0.710
1981 06 29 0.000
1981 06 30 0.063
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.499
1981 07 05 0.057
1981 07 06 0.365
1981 07 07 0.170
1981 07 08 2.746
1981 07 09 0.442
1981 07 10 0.094
1981 07 11 0.000
1981 07 12 0.308
1981 07 13 0.187
1981 07 14 0.000
1981 07 15 0.631
1981 07 16 0.481
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.075
1981 07 24 0.000
1981 07 25 1.576
1981 07 26 0.374
1981 07 27 0.032
1981 07 28 0.167
1981 07 29 0.072
1981 07 30 0.543
1981 07 31 0.000
1981 08 01 1.101
1981 08 02 4.882
1981 08 03 0.426
1981 08 04 0.403
1981 08 05 0.765
1981 08 06 0.339
1981 08 07 0.789
1981 08 08 0.346
1981 08 09 0.692
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.085
1981 08 14 0.054
1981 08 15 11.015
1981 08 16 0.193
1981 08 17 0.180
1981 08 18 0.242
1981 08 19 3.879
1981 08 20 3.853
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
