year month day precipitation_cpc
1980 01 01 0.474
1980 01 02 4.370
1980 01 03 0.000
1980 01 04 0.180
1980 01 05 0.208
1980 01 06 0.230
1980 01 07 22.850
1980 01 08 1.268
1980 01 09 9.491
1980 01 10 9.084
1980 01 11 1.696
1980 01 12 0.413
1980 01 13 0.000
1980 01 14 0.000
1980 01 15 0.579
1980 01 16 3.751
1980 01 17 5.421
1980 01 18 5.022
1980 01 19 7.507
1980 01 20 0.258
1980 01 21 0.000
1980 01 22 0.000
1980 01 23 0.000
1980 01 24 7.049
1980 01 25 10.433
1980 01 26 0.201
1980 01 27 0.000
1980 01 28 0.810
1980 01 29 0.095
1980 01 30 0.000
1980 01 31 9.254
1980 02 01 17.157
1980 02 02 5.264
1980 02 03 2.101
1980 02 04 0.635
1980 02 05 1.429
1980 02 06 15.162
1980 02 07 16.871
1980 02 08 0.203
1980 02 09 0.000
1980 02 10 3.038
1980 02 11 27.042
1980 02 12 2.160
1980 02 13 0.323
1980 02 14 0.000
1980 02 15 0.000
1980 02 16 7.179
1980 02 17 13.752
1980 02 18 25.102
1980 02 19 0.090
1980 02 20 0.032
1980 02 21 20.221
1980 02 22 7.084
1980 02 23 1.831
1980 02 24 15.732
1980 02 25 11.919
1980 02 26 8.843
1980 02 27 18.846
1980 02 28 24.340
1980 02 29 3.815
1980 03 01 0.550
1980 03 02 4.064
1980 03 03 13.842
1980 03 04 5.437
1980 03 05 6.904
1980 03 06 0.000
1980 03 07 8.681
1980 03 08 15.208
1980 03 09 14.452
1980 03 10 0.000
1980 03 11 0.453
1980 03 12 1.703
1980 03 13 8.579
1980 03 14 4.745
1980 03 15 2.401
1980 03 16 0.000
1980 03 17 0.623
1980 03 18 2.070
1980 03 19 0.142
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 11.466
1980 03 26 12.912
1980 03 27 5.260
1980 03 28 2.398
1980 03 29 1.756
1980 03 30 12.608
1980 03 31 6.123
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.000
1980 04 05 0.000
