year month day precipitation_cpc
1980 01 01 11.121
1980 01 02 36.494
1980 01 03 2.486
1980 01 04 1.420
1980 01 05 0.424
1980 01 06 5.621
1980 01 07 0.099
1980 01 08 0.131
1980 01 09 0.763
1980 01 10 0.301
1980 01 11 4.367
1980 01 12 20.148
1980 01 13 33.414
1980 01 14 15.200
1980 01 15 7.914
1980 01 16 34.057
1980 01 17 25.053
1980 01 18 6.523
1980 01 19 7.629
1980 01 20 4.520
1980 01 21 4.664
1980 01 22 17.663
1980 01 23 1.862
1980 01 24 5.074
1980 01 25 8.020
1980 01 26 22.966
1980 01 27 21.580
1980 01 28 16.191
1980 01 29 14.045
1980 01 30 5.695
1980 01 31 0.723
1980 02 01 0.344
1980 02 02 6.775
1980 02 03 15.160
1980 02 04 2.267
1980 02 05 0.845
1980 02 06 0.000
1980 02 07 0.014
1980 02 08 0.790
1980 02 09 1.294
1980 02 10 5.985
1980 02 11 0.000
1980 02 12 0.201
1980 02 13 1.511
1980 02 14 16.545
1980 02 15 4.028
1980 02 16 6.801
1980 02 17 8.647
1980 02 18 6.867
1980 02 19 9.007
1980 02 20 18.333
1980 02 21 1.441
1980 02 22 6.192
1980 02 23 1.252
1980 02 24 0.890
1980 02 25 1.699
1980 02 26 0.366
1980 02 27 0.989
1980 02 28 0.625
1980 02 29 0.473
1980 03 01 0.335
1980 03 02 0.122
1980 03 03 0.137
1980 03 04 2.968
1980 03 05 0.552
1980 03 06 0.927
1980 03 07 0.010
1980 03 08 0.113
1980 03 09 0.250
1980 03 10 0.252
1980 03 11 0.022
1980 03 12 0.419
1980 03 13 0.039
1980 03 14 0.346
1980 03 15 10.913
1980 03 16 3.415
1980 03 17 0.051
1980 03 18 0.102
1980 03 19 0.185
1980 03 20 0.026
1980 03 21 0.008
1980 03 22 0.312
1980 03 23 0.054
1980 03 24 0.000
1980 03 25 0.003
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 0.199
1980 03 31 2.410
1980 04 01 4.867
1980 04 02 0.252
1980 04 03 2.504
1980 04 04 1.155
1980 04 05 4.025
1980 04 06 2.310
1980 04 07 7.341
1980 04 08 31.405
1980 04 09 16.194
1980 04 10 14.090
1980 04 11 7.551
1980 04 12 4.960
1980 04 13 9.827
1980 04 14 25.651
1980 04 15 1.176
1980 04 16 10.955
1980 04 17 1.154
1980 04 18 11.496
1980 04 19 0.129
1980 04 20 0.000
1980 04 21 0.324
1980 04 22 0.004
1980 04 23 0.074
1980 04 24 0.000
1980 04 25 0.257
1980 04 26 0.034
1980 04 27 0.449
1980 04 28 1.971
1980 04 29 0.771
1980 04 30 0.729
1980 05 01 1.333
1980 05 02 0.682
1980 05 03 13.840
1980 05 04 13.340
1980 05 05 0.141
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.052
1980 05 10 0.050
1980 05 11 0.056
1980 05 12 0.000
1980 05 13 0.077
1980 05 14 1.132
1980 05 15 0.163
1980 05 16 2.327
1980 05 17 0.212
1980 05 18 0.480
1980 05 19 0.881
1980 05 20 0.779
1980 05 21 0.000
1980 05 22 0.050
1980 05 23 0.056
1980 05 24 1.279
1980 05 25 0.068
1980 05 26 0.005
1980 05 27 0.000
1980 05 28 0.039
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.039
1980 06 02 0.050
1980 06 03 0.876
1980 06 04 1.945
1980 06 05 0.069
1980 06 06 0.006
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.074
1980 06 10 0.000
1980 06 11 0.023
1980 06 12 0.000
1980 06 13 0.088
1980 06 14 1.339
1980 06 15 0.070
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.730
1980 06 22 0.887
1980 06 23 4.759
1980 06 24 0.530
1980 06 25 0.496
1980 06 26 4.867
1980 06 27 5.266
1980 06 28 0.315
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.008
1980 07 02 0.000
1980 07 03 0.831
1980 07 04 0.098
1980 07 05 0.003
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.032
1980 07 10 0.014
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.005
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.043
1980 07 20 0.004
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.337
1980 07 24 0.645
1980 07 25 0.003
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.040
1980 07 31 0.010
1980 08 01 0.045
1980 08 02 0.005
1980 08 03 0.052
1980 08 04 0.378
1980 08 05 0.088
1980 08 06 0.131
1980 08 07 0.055
1980 08 08 0.000
1980 08 09 0.003
1980 08 10 0.172
1980 08 11 0.388
1980 08 12 4.122
1980 08 13 2.892
1980 08 14 0.040
1980 08 15 0.094
1980 08 16 0.135
1980 08 17 0.049
1980 08 18 0.997
1980 08 19 2.577
1980 08 20 0.017
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.627
