year month day precipitation_cpc
1980 01 01 9.127
1980 01 02 34.765
1980 01 03 4.648
1980 01 04 0.021
1980 01 05 0.000
1980 01 06 0.000
1980 01 07 0.000
1980 01 08 0.999
1980 01 09 0.795
1980 01 10 0.057
1980 01 11 7.862
1980 01 12 33.430
1980 01 13 22.536
1980 01 14 14.820
1980 01 15 3.048
1980 01 16 6.152
1980 01 17 31.775
1980 01 18 29.954
1980 01 19 14.149
1980 01 20 4.706
1980 01 21 8.757
1980 01 22 20.508
1980 01 23 18.094
1980 01 24 4.693
1980 01 25 8.022
1980 01 26 16.203
1980 01 27 29.115
1980 01 28 11.518
1980 01 29 8.781
1980 01 30 3.546
1980 01 31 0.012
1980 02 01 1.158
1980 02 02 20.854
1980 02 03 14.328
1980 02 04 0.437
1980 02 05 0.204
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 1.920
1980 02 09 4.999
1980 02 10 2.194
1980 02 11 0.467
1980 02 12 0.823
1980 02 13 0.521
1980 02 14 10.150
1980 02 15 3.501
1980 02 16 3.034
1980 02 17 7.552
1980 02 18 6.883
1980 02 19 7.957
1980 02 20 8.818
1980 02 21 6.258
1980 02 22 2.051
1980 02 23 0.297
1980 02 24 0.231
1980 02 25 0.012
1980 02 26 0.385
1980 02 27 0.041
1980 02 28 0.019
1980 02 29 0.000
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 0.000
1980 03 05 0.026
1980 03 06 0.000
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 0.082
1980 03 11 0.883
1980 03 12 7.248
1980 03 13 1.228
1980 03 14 3.060
1980 03 15 15.517
1980 03 16 2.682
1980 03 17 0.042
1980 03 18 0.000
1980 03 19 2.791
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.017
1980 03 24 0.111
1980 03 25 0.539
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.025
1980 03 29 0.000
1980 03 30 0.469
1980 03 31 11.483
1980 04 01 3.852
1980 04 02 0.464
1980 04 03 5.704
1980 04 04 4.923
1980 04 05 17.336
1980 04 06 31.035
1980 04 07 3.039
1980 04 08 0.866
1980 04 09 0.302
1980 04 10 3.333
1980 04 11 2.475
1980 04 12 2.745
1980 04 13 2.414
1980 04 14 14.216
1980 04 15 0.462
1980 04 16 6.209
1980 04 17 3.797
1980 04 18 0.997
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.053
1980 04 23 0.425
1980 04 24 1.861
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.010
1980 04 28 0.014
1980 04 29 0.019
1980 04 30 0.000
1980 05 01 0.055
1980 05 02 0.026
1980 05 03 7.994
1980 05 04 16.595
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.158
1980 05 10 0.074
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.011
1980 05 14 0.259
1980 05 15 0.849
1980 05 16 0.013
1980 05 17 0.090
1980 05 18 0.106
1980 05 19 0.000
1980 05 20 0.000
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.215
1980 05 24 6.883
1980 05 25 0.010
1980 05 26 0.044
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.922
1980 06 04 7.243
1980 06 05 1.176
1980 06 06 0.029
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.602
1980 06 12 0.000
1980 06 13 0.025
1980 06 14 0.315
1980 06 15 0.018
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.032
1980 06 19 0.000
1980 06 20 0.021
1980 06 21 0.835
1980 06 22 0.431
1980 06 23 0.914
1980 06 24 0.000
1980 06 25 2.134
1980 06 26 17.165
1980 06 27 3.570
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.073
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.046
1980 07 09 0.029
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.031
1980 07 16 0.037
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.012
1980 07 23 0.944
1980 07 24 0.692
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.018
1980 07 31 0.035
1980 08 01 0.399
1980 08 02 1.552
1980 08 03 0.513
1980 08 04 3.582
1980 08 05 1.338
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.125
1980 08 13 1.118
1980 08 14 0.482
1980 08 15 0.657
1980 08 16 9.238
1980 08 17 0.489
1980 08 18 3.500
1980 08 19 4.718
1980 08 20 0.010
1980 08 21 0.069
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 3.319
1980 08 25 0.047
1980 08 26 0.072
1980 08 27 6.959
1980 08 28 1.817
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.556
1980 09 06 1.081
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.805
1980 09 11 0.258
1980 09 12 0.088
1980 09 13 0.290
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 0.000
1980 09 17 0.077
1980 09 18 0.297
1980 09 19 14.124
1980 09 20 0.922
1980 09 21 1.980
1980 09 22 2.461
1980 09 23 0.660
1980 09 24 0.067
1980 09 25 0.641
1980 09 26 0.811
1980 09 27 0.019
1980 09 28 0.000
1980 09 29 0.028
1980 09 30 0.000
1980 10 01 0.020
1980 10 02 0.016
1980 10 03 0.420
1980 10 04 0.030
1980 10 05 0.644
1980 10 06 0.961
1980 10 07 0.018
1980 10 08 0.126
1980 10 09 11.944
1980 10 10 7.193
1980 10 11 4.273
1980 10 12 23.367
1980 10 13 14.360
1980 10 14 5.002
1980 10 15 0.674
1980 10 16 0.452
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.051
1980 10 21 2.282
1980 10 22 0.388
1980 10 23 0.030
1980 10 24 0.031
1980 10 25 0.101
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.337
1980 11 01 0.836
1980 11 02 0.000
1980 11 03 0.013
1980 11 04 0.038
1980 11 05 0.203
1980 11 06 0.012
1980 11 07 1.561
1980 11 08 3.476
1980 11 09 7.433
1980 11 10 1.895
1980 11 11 6.604
1980 11 12 33.107
1980 11 13 4.635
1980 11 14 2.306
1980 11 15 0.864
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.389
1980 11 19 1.898
1980 11 20 13.194
1980 11 21 6.404
1980 11 22 0.715
1980 11 23 1.189
1980 11 24 4.427
1980 11 25 21.636
1980 11 26 2.539
1980 11 27 0.368
1980 11 28 0.432
1980 11 29 0.091
1980 11 30 0.368
1980 12 01 33.614
1980 12 02 37.206
1980 12 03 40.175
1980 12 04 16.705
1980 12 05 27.650
1980 12 06 9.582
1980 12 07 19.389
1980 12 08 14.021
1980 12 09 1.454
1980 12 10 3.920
1980 12 11 1.123
1980 12 12 6.909
1980 12 13 7.065
1980 12 14 15.117
1980 12 15 8.005
1980 12 16 4.126
1980 12 17 8.095
1980 12 18 0.205
1980 12 19 0.024
1980 12 20 0.108
1980 12 21 0.127
1980 12 22 0.446
1980 12 23 0.332
1980 12 24 0.896
1980 12 25 2.548
1980 12 26 3.270
1980 12 27 6.951
1980 12 28 2.655
1980 12 29 10.784
1980 12 30 19.657
1980 12 31 13.303
1981 01 01 4.258
1981 01 02 9.561
1981 01 03 2.848
1981 01 04 0.937
1981 01 05 0.345
1981 01 06 10.418
1981 01 07 0.050
1981 01 08 5.050
1981 01 09 20.976
1981 01 10 22.497
1981 01 11 5.123
1981 01 12 20.775
1981 01 13 7.919
1981 01 14 1.879
1981 01 15 5.915
1981 01 16 9.996
1981 01 17 3.703
1981 01 18 0.131
1981 01 19 0.018
1981 01 20 0.146
1981 01 21 4.136
1981 01 22 12.175
1981 01 23 7.940
1981 01 24 2.535
1981 01 25 18.073
1981 01 26 10.148
1981 01 27 2.945
1981 01 28 6.463
1981 01 29 2.560
1981 01 30 2.395
1981 01 31 1.027
1981 02 01 0.316
1981 02 02 0.028
1981 02 03 0.340
1981 02 04 2.556
1981 02 05 2.232
1981 02 06 3.210
1981 02 07 12.551
1981 02 08 0.934
1981 02 09 1.872
1981 02 10 9.797
1981 02 11 11.367
1981 02 12 0.131
1981 02 13 0.034
1981 02 14 0.000
1981 02 15 0.000
1981 02 16 0.095
1981 02 17 0.016
1981 02 18 2.420
1981 02 19 0.256
1981 02 20 0.787
1981 02 21 0.685
1981 02 22 0.367
1981 02 23 7.609
1981 02 24 1.969
1981 02 25 1.645
1981 02 26 2.097
1981 02 27 1.175
1981 02 28 2.203
1981 03 01 2.506
1981 03 02 1.774
1981 03 03 1.345
1981 03 04 0.197
1981 03 05 5.732
1981 03 06 9.729
1981 03 07 16.340
1981 03 08 11.800
1981 03 09 14.957
1981 03 10 4.039
1981 03 11 9.150
1981 03 12 11.969
1981 03 13 4.781
1981 03 14 1.128
1981 03 15 0.078
1981 03 16 1.049
1981 03 17 0.748
1981 03 18 7.762
1981 03 19 10.531
1981 03 20 4.463
1981 03 21 4.435
1981 03 22 3.793
1981 03 23 0.724
1981 03 24 2.879
1981 03 25 0.522
1981 03 26 0.966
1981 03 27 2.122
1981 03 28 3.570
1981 03 29 6.258
1981 03 30 4.706
1981 03 31 3.673
1981 04 01 2.156
1981 04 02 0.754
1981 04 03 0.331
1981 04 04 0.013
1981 04 05 0.485
1981 04 06 0.178
1981 04 07 0.761
1981 04 08 1.548
1981 04 09 3.876
1981 04 10 2.174
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.028
1981 04 14 0.000
1981 04 15 0.050
1981 04 16 0.721
1981 04 17 8.273
1981 04 18 2.858
1981 04 19 0.151
1981 04 20 0.688
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.161
1981 04 25 0.414
1981 04 26 0.000
1981 04 27 0.554
1981 04 28 1.745
1981 04 29 4.028
1981 04 30 13.482
1981 05 01 0.659
1981 05 02 0.000
1981 05 03 0.174
1981 05 04 0.028
1981 05 05 0.015
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.019
1981 05 10 0.145
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.025
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.024
1981 05 17 0.732
1981 05 18 1.366
1981 05 19 0.909
1981 05 20 0.090
1981 05 21 0.000
1981 05 22 0.160
1981 05 23 0.019
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.688
1981 05 27 0.129
1981 05 28 2.523
1981 05 29 11.523
1981 05 30 0.496
1981 05 31 0.015
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.256
1981 06 04 2.698
1981 06 05 1.115
1981 06 06 0.732
1981 06 07 2.984
1981 06 08 1.602
1981 06 09 0.000
1981 06 10 0.038
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.036
1981 06 16 1.068
1981 06 17 3.595
1981 06 18 2.890
1981 06 19 2.313
1981 06 20 0.619
1981 06 21 0.979
1981 06 22 0.899
1981 06 23 0.093
1981 06 24 0.094
1981 06 25 0.015
1981 06 26 0.000
1981 06 27 1.589
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.034
1981 07 02 0.031
1981 07 03 0.153
1981 07 04 0.104
1981 07 05 0.029
1981 07 06 0.029
1981 07 07 0.143
1981 07 08 0.019
1981 07 09 0.015
1981 07 10 0.000
1981 07 11 0.018
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.072
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.013
1981 07 19 0.000
1981 07 20 0.102
1981 07 21 0.016
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.032
1981 07 29 0.000
1981 07 30 0.649
1981 07 31 0.240
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.012
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.018
1981 08 10 0.000
1981 08 11 0.347
1981 08 12 0.142
1981 08 13 0.589
1981 08 14 6.844
1981 08 15 3.089
1981 08 16 0.512
1981 08 17 0.447
1981 08 18 5.875
1981 08 19 8.557
1981 08 20 0.015
1981 08 21 0.073
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.029
1981 08 28 0.011
1981 08 29 0.038
1981 08 30 0.052
1981 08 31 0.360
1981 09 01 1.361
1981 09 02 0.469
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.053
1981 09 17 0.158
1981 09 18 0.394
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.018
1981 09 23 0.027
1981 09 24 0.000
1981 09 25 0.014
1981 09 26 1.260
1981 09 27 1.857
1981 09 28 9.386
1981 09 29 5.390
1981 09 30 9.592
1981 10 01 2.718
1981 10 02 0.109
1981 10 03 0.729
1981 10 04 0.588
1981 10 05 1.038
1981 10 06 7.770
1981 10 07 4.684
1981 10 08 3.888
1981 10 09 2.294
1981 10 10 3.330
1981 10 11 5.813
1981 10 12 5.097
1981 10 13 6.389
1981 10 14 3.819
1981 10 15 3.850
1981 10 16 12.570
1981 10 17 2.172
1981 10 18 0.698
1981 10 19 2.631
1981 10 20 12.803
1981 10 21 5.781
1981 10 22 3.647
1981 10 23 0.364
1981 10 24 0.816
1981 10 25 1.071
