year month day precipitation_cpc
1980 01 01 20.519
1980 01 02 12.100
1980 01 03 1.681
1980 01 04 0.025
1980 01 05 0.000
1980 01 06 0.000
1980 01 07 0.000
1980 01 08 1.869
1980 01 09 1.898
1980 01 10 2.776
1980 01 11 8.109
1980 01 12 20.424
1980 01 13 10.030
1980 01 14 4.381
1980 01 15 6.042
1980 01 16 3.709
1980 01 17 11.001
1980 01 18 21.111
1980 01 19 12.457
1980 01 20 3.728
1980 01 21 15.361
1980 01 22 13.601
1980 01 23 11.495
1980 01 24 4.373
1980 01 25 2.788
1980 01 26 9.655
1980 01 27 8.398
1980 01 28 4.188
1980 01 29 4.014
1980 01 30 3.047
1980 01 31 0.058
1980 02 01 3.976
1980 02 02 14.106
1980 02 03 8.768
1980 02 04 3.650
1980 02 05 0.283
1980 02 06 0.000
1980 02 07 0.000
1980 02 08 0.061
1980 02 09 0.244
1980 02 10 0.873
1980 02 11 1.291
1980 02 12 0.881
1980 02 13 2.124
1980 02 14 7.790
1980 02 15 3.348
1980 02 16 2.936
1980 02 17 5.493
1980 02 18 15.024
1980 02 19 21.945
1980 02 20 14.068
1980 02 21 8.313
1980 02 22 11.200
1980 02 23 4.245
1980 02 24 4.810
1980 02 25 1.601
1980 02 26 3.550
1980 02 27 3.369
1980 02 28 1.114
1980 02 29 0.000
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 0.000
1980 03 05 0.000
1980 03 06 0.000
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.000
1980 03 10 3.369
1980 03 11 4.675
1980 03 12 6.577
1980 03 13 0.772
1980 03 14 4.900
1980 03 15 8.435
1980 03 16 32.844
1980 03 17 0.021
1980 03 18 0.000
1980 03 19 0.200
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 0.000
1980 03 30 9.632
1980 03 31 30.195
1980 04 01 14.207
1980 04 02 0.121
1980 04 03 7.005
1980 04 04 16.623
1980 04 05 28.782
1980 04 06 32.418
1980 04 07 0.894
1980 04 08 0.482
1980 04 09 1.673
1980 04 10 0.071
1980 04 11 3.600
1980 04 12 9.807
1980 04 13 2.942
1980 04 14 7.163
1980 04 15 2.203
1980 04 16 5.710
1980 04 17 2.253
1980 04 18 1.884
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.103
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.047
1980 05 01 0.000
1980 05 02 0.605
1980 05 03 1.824
1980 05 04 1.805
1980 05 05 0.041
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.710
1980 05 10 0.546
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.131
1980 05 14 0.201
1980 05 15 0.075
1980 05 16 0.382
1980 05 17 0.093
1980 05 18 0.076
1980 05 19 0.097
1980 05 20 0.107
1980 05 21 0.000
1980 05 22 1.982
1980 05 23 4.836
1980 05 24 8.626
1980 05 25 0.239
1980 05 26 0.077
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 4.743
1980 06 04 5.864
1980 06 05 0.340
1980 06 06 0.045
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.819
1980 06 15 0.093
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.068
1980 06 19 0.000
1980 06 20 0.026
1980 06 21 0.027
1980 06 22 0.396
1980 06 23 0.605
1980 06 24 2.098
1980 06 25 3.884
1980 06 26 11.915
1980 06 27 3.024
1980 06 28 0.088
1980 06 29 0.028
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.021
1980 07 05 0.506
1980 07 06 0.071
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.749
1980 07 16 3.018
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.566
1980 07 24 0.504
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 2.920
1980 07 31 2.735
1980 08 01 3.239
1980 08 02 1.060
1980 08 03 0.000
1980 08 04 0.212
1980 08 05 1.157
1980 08 06 0.204
1980 08 07 0.000
1980 08 08 0.056
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.051
1980 08 12 0.325
1980 08 13 0.347
1980 08 14 0.000
1980 08 15 1.087
1980 08 16 4.231
1980 08 17 1.065
1980 08 18 3.304
1980 08 19 4.301
1980 08 20 0.200
1980 08 21 0.000
1980 08 22 0.519
1980 08 23 0.949
1980 08 24 7.912
1980 08 25 0.810
1980 08 26 0.160
1980 08 27 3.509
1980 08 28 2.869
1980 08 29 0.072
1980 08 30 0.051
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.338
1980 09 06 0.178
1980 09 07 0.032
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.075
1980 09 11 1.045
1980 09 12 0.319
1980 09 13 2.380
1980 09 14 0.000
1980 09 15 0.402
1980 09 16 0.143
1980 09 17 2.994
1980 09 18 4.235
1980 09 19 6.571
1980 09 20 3.374
1980 09 21 8.236
1980 09 22 5.798
1980 09 23 1.565
1980 09 24 0.650
1980 09 25 5.348
1980 09 26 0.632
1980 09 27 0.129
1980 09 28 0.043
1980 09 29 0.117
1980 09 30 0.000
1980 10 01 0.036
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.033
1980 10 05 0.044
1980 10 06 0.803
1980 10 07 1.148
1980 10 08 7.366
1980 10 09 11.505
1980 10 10 5.282
1980 10 11 3.264
1980 10 12 22.422
1980 10 13 14.208
1980 10 14 4.464
1980 10 15 0.729
1980 10 16 0.247
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.886
1980 10 22 0.263
1980 10 23 2.722
1980 10 24 0.733
1980 10 25 0.666
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.240
1980 10 29 1.213
1980 10 30 1.645
1980 10 31 8.597
1980 11 01 2.389
1980 11 02 0.076
1980 11 03 0.041
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 1.471
1980 11 08 22.630
1980 11 09 30.354
1980 11 10 3.141
1980 11 11 17.806
1980 11 12 43.899
1980 11 13 5.083
1980 11 14 0.416
1980 11 15 0.063
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 1.305
1980 11 19 3.100
1980 11 20 17.927
1980 11 21 5.365
1980 11 22 0.246
1980 11 23 2.137
1980 11 24 9.980
1980 11 25 9.843
1980 11 26 0.929
1980 11 27 0.063
1980 11 28 0.083
1980 11 29 0.389
1980 11 30 8.990
1980 12 01 33.978
1980 12 02 15.723
1980 12 03 15.577
1980 12 04 9.397
1980 12 05 7.609
1980 12 06 6.962
1980 12 07 9.174
1980 12 08 5.075
1980 12 09 3.197
1980 12 10 6.895
1980 12 11 4.119
1980 12 12 4.018
1980 12 13 14.012
1980 12 14 10.926
1980 12 15 5.890
1980 12 16 0.376
1980 12 17 1.220
1980 12 18 0.279
1980 12 19 0.170
1980 12 20 0.107
1980 12 21 2.414
1980 12 22 8.443
1980 12 23 7.140
1980 12 24 18.523
1980 12 25 13.736
1980 12 26 7.464
1980 12 27 10.316
1980 12 28 4.163
1980 12 29 9.526
1980 12 30 17.508
1980 12 31 13.376
1981 01 01 10.410
1981 01 02 17.035
1981 01 03 4.572
1981 01 04 0.115
1981 01 05 0.725
1981 01 06 7.585
1981 01 07 0.213
1981 01 08 5.594
1981 01 09 18.134
1981 01 10 9.004
1981 01 11 17.163
1981 01 12 22.469
1981 01 13 8.817
1981 01 14 1.913
1981 01 15 6.091
1981 01 16 27.654
1981 01 17 7.577
1981 01 18 5.712
1981 01 19 1.667
1981 01 20 0.065
1981 01 21 0.460
1981 01 22 24.190
1981 01 23 13.103
1981 01 24 1.216
1981 01 25 16.857
1981 01 26 20.317
1981 01 27 1.404
1981 01 28 3.927
1981 01 29 5.486
1981 01 30 1.904
1981 01 31 0.812
1981 02 01 1.682
1981 02 02 0.064
1981 02 03 0.797
1981 02 04 8.073
1981 02 05 2.281
1981 02 06 7.745
1981 02 07 18.082
1981 02 08 12.242
1981 02 09 3.669
1981 02 10 9.181
1981 02 11 6.793
1981 02 12 0.172
1981 02 13 0.035
1981 02 14 0.000
1981 02 15 0.000
1981 02 16 0.000
1981 02 17 0.000
1981 02 18 1.275
1981 02 19 0.128
1981 02 20 0.870
1981 02 21 1.028
1981 02 22 2.660
1981 02 23 7.588
1981 02 24 2.546
1981 02 25 1.051
1981 02 26 0.245
1981 02 27 0.710
1981 02 28 1.838
1981 03 01 4.377
1981 03 02 0.604
1981 03 03 0.652
1981 03 04 1.937
1981 03 05 7.827
1981 03 06 15.513
1981 03 07 10.222
1981 03 08 8.028
1981 03 09 7.186
1981 03 10 2.066
1981 03 11 2.905
1981 03 12 2.772
1981 03 13 0.545
1981 03 14 0.300
1981 03 15 0.275
1981 03 16 2.571
1981 03 17 6.550
1981 03 18 26.147
1981 03 19 19.895
1981 03 20 7.781
1981 03 21 1.364
1981 03 22 0.627
1981 03 23 0.631
1981 03 24 0.417
1981 03 25 0.000
1981 03 26 0.524
1981 03 27 1.887
1981 03 28 3.426
1981 03 29 6.861
1981 03 30 3.893
1981 03 31 1.486
1981 04 01 0.170
1981 04 02 0.170
1981 04 03 0.000
1981 04 04 1.011
1981 04 05 0.164
1981 04 06 1.952
1981 04 07 0.055
1981 04 08 0.439
1981 04 09 4.921
1981 04 10 2.119
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 6.991
1981 04 17 6.353
1981 04 18 10.036
1981 04 19 2.154
1981 04 20 0.243
1981 04 21 0.538
1981 04 22 0.000
1981 04 23 0.077
1981 04 24 0.000
1981 04 25 5.252
1981 04 26 0.576
1981 04 27 0.178
1981 04 28 0.252
1981 04 29 10.314
1981 04 30 8.986
1981 05 01 0.606
1981 05 02 0.000
1981 05 03 2.231
1981 05 04 0.177
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.040
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.068
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.577
1981 05 17 0.814
1981 05 18 0.301
1981 05 19 0.262
1981 05 20 0.388
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 1.918
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.251
1981 05 28 7.400
1981 05 29 13.136
1981 05 30 4.629
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.254
1981 06 05 0.373
1981 06 06 0.318
1981 06 07 1.473
1981 06 08 0.799
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.033
1981 06 15 1.931
1981 06 16 1.052
1981 06 17 5.669
1981 06 18 0.818
1981 06 19 0.085
1981 06 20 0.131
1981 06 21 0.508
1981 06 22 0.525
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.166
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.313
1981 07 03 1.739
1981 07 04 0.564
1981 07 05 0.417
1981 07 06 1.372
1981 07 07 1.443
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.073
1981 07 20 0.088
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.030
1981 07 24 0.086
1981 07 25 0.000
1981 07 26 0.024
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.109
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.107
1981 08 10 0.251
1981 08 11 0.197
1981 08 12 0.000
1981 08 13 0.436
1981 08 14 1.008
1981 08 15 0.673
1981 08 16 0.000
1981 08 17 2.011
1981 08 18 6.655
1981 08 19 0.708
1981 08 20 0.085
1981 08 21 0.182
1981 08 22 0.031
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.471
1981 08 31 1.218
1981 09 01 0.539
1981 09 02 0.061
1981 09 03 0.086
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.291
1981 09 17 0.137
1981 09 18 0.107
1981 09 19 0.000
1981 09 20 0.049
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.022
1981 09 24 0.000
1981 09 25 0.121
1981 09 26 1.345
1981 09 27 5.135
1981 09 28 12.533
1981 09 29 4.103
1981 09 30 10.164
1981 10 01 3.895
1981 10 02 0.104
1981 10 03 0.429
1981 10 04 2.809
1981 10 05 11.235
1981 10 06 1.938
1981 10 07 3.630
1981 10 08 4.792
1981 10 09 2.589
1981 10 10 1.314
1981 10 11 2.190
1981 10 12 3.795
1981 10 13 8.895
1981 10 14 3.090
1981 10 15 2.779
1981 10 16 24.308
1981 10 17 1.118
1981 10 18 0.660
1981 10 19 10.095
1981 10 20 16.949
1981 10 21 2.441
1981 10 22 0.175
1981 10 23 0.000
1981 10 24 2.248
1981 10 25 2.838
1981 10 26 5.270
1981 10 27 7.047
1981 10 28 3.643
1981 10 29 1.721
1981 10 30 3.400
1981 10 31 1.320
1981 11 01 0.486
1981 11 02 0.732
1981 11 03 2.585
1981 11 04 7.107
1981 11 05 3.970
1981 11 06 0.393
1981 11 07 1.472
1981 11 08 20.797
1981 11 09 4.551
1981 11 10 33.867
1981 11 11 28.465
1981 11 12 4.778
1981 11 13 1.206
1981 11 14 3.343
1981 11 15 4.971
1981 11 16 2.743
1981 11 17 6.619
1981 11 18 8.032
1981 11 19 8.297
1981 11 20 11.849
1981 11 21 11.017
1981 11 22 0.154
1981 11 23 0.000
1981 11 24 0.080
1981 11 25 2.856
1981 11 26 5.595
1981 11 27 2.841
1981 11 28 0.248
1981 11 29 2.970
1981 11 30 5.360
1981 12 01 5.380
1981 12 02 21.864
1981 12 03 45.879
1981 12 04 1.709
1981 12 05 0.875
1981 12 06 5.010
1981 12 07 24.315
1981 12 08 45.472
1981 12 09 9.092
1981 12 10 11.169
1981 12 11 5.998
1981 12 12 5.777
1981 12 13 13.020
1981 12 14 2.216
1981 12 15 0.762
1981 12 16 10.679
1981 12 17 28.286
1981 12 18 13.558
1981 12 19 4.977
1981 12 20 0.238
1981 12 21 0.053
1981 12 22 0.262
1981 12 23 0.652
1981 12 24 5.791
1981 12 25 11.979
1981 12 26 4.606
1981 12 27 7.011
1981 12 28 7.208
1981 12 29 1.231
1981 12 30 0.186
1981 12 31 0.382
1982 01 01 3.986
1982 01 02 19.947
1982 01 03 31.259
1982 01 04 11.271
1982 01 05 6.660
1982 01 06 4.574
1982 01 07 1.433
1982 01 08 0.292
1982 01 09 7.361
1982 01 10 6.810
1982 01 11 13.943
1982 01 12 18.603
1982 01 13 7.689
1982 01 14 0.040
1982 01 15 0.278
1982 01 16 0.000
1982 01 17 0.000
1982 01 18 0.023
1982 01 19 0.272
1982 01 20 0.711
1982 01 21 3.248
1982 01 22 6.346
1982 01 23 14.902
1982 01 24 20.295
1982 01 25 12.641
1982 01 26 10.730
1982 01 27 6.929
1982 01 28 5.104
1982 01 29 8.534
1982 01 30 0.324
1982 01 31 0.763
1982 02 01 0.533
1982 02 02 0.476
1982 02 03 0.528
1982 02 04 2.324
1982 02 05 4.199
1982 02 06 5.028
1982 02 07 3.761
1982 02 08 6.193
1982 02 09 0.167
1982 02 10 0.025
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.114
1982 02 17 1.603
1982 02 18 0.000
1982 02 19 0.000
1982 02 20 0.000
1982 02 21 2.211
1982 02 22 5.854
1982 02 23 6.482
1982 02 24 24.469
1982 02 25 23.606
1982 02 26 23.690
1982 02 27 30.254
1982 02 28 12.006
1982 03 01 10.209
1982 03 02 20.405
1982 03 03 5.992
1982 03 04 1.578
1982 03 05 2.027
1982 03 06 0.900
1982 03 07 6.385
1982 03 08 14.734
1982 03 09 12.648
1982 03 10 23.920
1982 03 11 38.019
1982 03 12 34.319
1982 03 13 2.487
1982 03 14 5.598
1982 03 15 3.852
1982 03 16 6.926
1982 03 17 18.221
1982 03 18 17.360
1982 03 19 0.488
