year month day precipitation_cpc
1980 01 01 0.260
1980 01 02 0.524
1980 01 03 0.326
1980 01 04 0.119
1980 01 05 0.108
1980 01 06 1.736
1980 01 07 20.025
1980 01 08 7.970
1980 01 09 18.073
1980 01 10 16.966
1980 01 11 15.249
1980 01 12 2.254
1980 01 13 1.935
1980 01 14 12.385
1980 01 15 2.948
1980 01 16 9.373
1980 01 17 28.605
1980 01 18 42.432
1980 01 19 5.921
1980 01 20 16.746
1980 01 21 2.217
1980 01 22 1.323
1980 01 23 2.761
1980 01 24 14.899
1980 01 25 30.432
1980 01 26 11.397
1980 01 27 3.388
1980 01 28 3.298
1980 01 29 11.632
1980 01 30 1.392
1980 01 31 2.322
1980 02 01 10.947
1980 02 02 4.494
1980 02 03 5.559
1980 02 04 1.599
1980 02 05 4.340
1980 02 06 0.344
1980 02 07 4.436
1980 02 08 10.915
1980 02 09 4.272
1980 02 10 2.967
1980 02 11 19.518
1980 02 12 29.460
1980 02 13 6.103
1980 02 14 5.303
1980 02 15 3.888
1980 02 16 2.434
1980 02 17 5.013
1980 02 18 18.701
1980 02 19 34.039
1980 02 20 1.049
1980 02 21 0.212
1980 02 22 0.144
1980 02 23 3.955
1980 02 24 11.814
1980 02 25 11.480
1980 02 26 7.126
1980 02 27 17.319
1980 02 28 6.445
1980 02 29 8.244
1980 03 01 3.807
1980 03 02 0.849
1980 03 03 1.577
1980 03 04 1.451
1980 03 05 0.082
1980 03 06 0.511
1980 03 07 5.863
1980 03 08 8.477
1980 03 09 21.722
1980 03 10 8.364
1980 03 11 3.759
1980 03 12 17.865
1980 03 13 9.484
1980 03 14 9.172
1980 03 15 6.972
1980 03 16 34.779
1980 03 17 17.645
1980 03 18 1.572
1980 03 19 12.320
1980 03 20 0.515
1980 03 21 0.302
1980 03 22 0.071
1980 03 23 0.745
1980 03 24 0.178
1980 03 25 0.031
1980 03 26 0.479
1980 03 27 1.674
1980 03 28 0.227
1980 03 29 2.522
1980 03 30 6.873
1980 03 31 7.698
1980 04 01 1.008
1980 04 02 0.596
1980 04 03 0.195
1980 04 04 1.921
1980 04 05 3.900
1980 04 06 0.398
1980 04 07 1.932
1980 04 08 0.494
1980 04 09 0.137
1980 04 10 6.444
1980 04 11 0.656
1980 04 12 1.549
1980 04 13 18.818
1980 04 14 25.672
1980 04 15 30.859
1980 04 16 7.181
1980 04 17 1.792
1980 04 18 0.268
1980 04 19 0.369
1980 04 20 0.051
1980 04 21 0.017
1980 04 22 0.102
1980 04 23 0.012
1980 04 24 0.469
1980 04 25 0.166
1980 04 26 1.423
1980 04 27 0.032
1980 04 28 0.006
1980 04 29 0.011
1980 04 30 0.036
1980 05 01 0.046
1980 05 02 5.401
1980 05 03 3.844
1980 05 04 1.857
1980 05 05 0.017
1980 05 06 0.025
1980 05 07 0.092
1980 05 08 4.162
1980 05 09 4.283
1980 05 10 0.919
1980 05 11 2.833
1980 05 12 0.062
1980 05 13 0.281
1980 05 14 0.081
1980 05 15 0.028
1980 05 16 0.149
1980 05 17 0.648
1980 05 18 0.154
1980 05 19 0.793
1980 05 20 0.987
1980 05 21 5.288
1980 05 22 2.932
1980 05 23 4.861
1980 05 24 0.343
1980 05 25 0.172
1980 05 26 0.026
1980 05 27 0.005
1980 05 28 0.006
1980 05 29 0.005
1980 05 30 0.005
1980 05 31 0.034
1980 06 01 0.356
1980 06 02 5.480
1980 06 03 1.784
1980 06 04 0.009
1980 06 05 0.031
1980 06 06 0.049
1980 06 07 0.023
1980 06 08 0.019
1980 06 09 0.049
1980 06 10 0.125
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 1.409
1980 06 14 4.924
1980 06 15 0.058
1980 06 16 0.000
1980 06 17 0.031
1980 06 18 0.006
1980 06 19 0.007
1980 06 20 8.006
1980 06 21 11.217
1980 06 22 7.498
1980 06 23 3.341
1980 06 24 4.419
1980 06 25 16.877
1980 06 26 26.364
1980 06 27 3.044
1980 06 28 0.686
1980 06 29 0.322
1980 06 30 0.125
1980 07 01 3.086
1980 07 02 23.033
1980 07 03 14.978
1980 07 04 1.907
1980 07 05 2.109
1980 07 06 1.267
1980 07 07 1.173
1980 07 08 0.210
1980 07 09 3.303
1980 07 10 58.103
1980 07 11 14.398
1980 07 12 7.243
1980 07 13 0.414
1980 07 14 0.000
1980 07 15 0.482
1980 07 16 0.277
1980 07 17 0.589
1980 07 18 0.009
1980 07 19 0.006
1980 07 20 0.006
1980 07 21 0.027
1980 07 22 0.670
