year month day precipitation_cpc
1980 01 01 20.782
1980 01 02 17.344
1980 01 03 13.414
1980 01 04 19.439
1980 01 05 9.523
1980 01 06 1.033
1980 01 07 3.038
1980 01 08 13.554
1980 01 09 7.713
1980 01 10 6.114
1980 01 11 14.973
1980 01 12 14.513
1980 01 13 20.140
1980 01 14 18.774
1980 01 15 49.168
1980 01 16 28.353
1980 01 17 11.866
1980 01 18 11.229
1980 01 19 0.310
1980 01 20 0.520
1980 01 21 1.539
1980 01 22 1.446
1980 01 23 3.317
1980 01 24 0.975
1980 01 25 2.519
1980 01 26 9.197
1980 01 27 2.970
1980 01 28 15.754
1980 01 29 16.846
1980 01 30 8.020
1980 01 31 16.708
1980 02 01 15.395
1980 02 02 24.607
1980 02 03 14.870
1980 02 04 13.676
1980 02 05 20.093
1980 02 06 9.532
1980 02 07 12.841
1980 02 08 12.716
1980 02 09 23.385
1980 02 10 26.053
1980 02 11 8.199
1980 02 12 20.117
1980 02 13 17.181
1980 02 14 22.888
1980 02 15 40.066
1980 02 16 21.861
1980 02 17 26.928
1980 02 18 12.219
1980 02 19 22.791
1980 02 20 25.299
1980 02 21 13.997
1980 02 22 8.691
1980 02 23 2.763
1980 02 24 2.939
1980 02 25 3.261
1980 02 26 0.975
1980 02 27 1.337
1980 02 28 9.370
1980 02 29 5.569
1980 03 01 5.708
1980 03 02 0.715
1980 03 03 0.632
1980 03 04 1.605
1980 03 05 2.779
1980 03 06 6.513
1980 03 07 4.734
1980 03 08 3.922
1980 03 09 1.985
1980 03 10 4.350
1980 03 11 1.545
1980 03 12 3.240
1980 03 13 0.932
1980 03 14 0.705
1980 03 15 2.574
1980 03 16 3.259
1980 03 17 0.901
1980 03 18 1.497
1980 03 19 0.763
1980 03 20 1.847
1980 03 21 0.209
1980 03 22 0.353
1980 03 23 0.000
1980 03 24 1.835
1980 03 25 2.007
1980 03 26 0.327
1980 03 27 0.539
1980 03 28 4.026
1980 03 29 0.159
1980 03 30 2.829
1980 03 31 4.674
1980 04 01 5.071
1980 04 02 3.760
1980 04 03 2.509
1980 04 04 1.377
1980 04 05 1.003
1980 04 06 8.950
1980 04 07 13.723
1980 04 08 6.483
1980 04 09 17.470
1980 04 10 0.393
1980 04 11 1.049
