year month day precipitation_cpc
1980 08 14 0.015
1980 08 15 1.088
1980 08 16 3.481
1980 08 17 0.680
1980 08 18 5.426
1980 08 19 5.512
1980 08 20 0.203
1980 08 21 0.014
1980 08 22 1.226
1980 08 23 0.823
1980 08 24 9.010
1980 08 25 2.220
1980 08 26 0.313
1980 08 27 4.697
1980 08 28 2.655
1980 08 29 0.070
1980 08 30 0.120
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.435
1980 09 06 0.210
1980 09 07 0.029
1980 09 08 0.088
1980 09 09 0.000
1980 09 10 0.352
1980 09 11 2.822
1980 09 12 0.747
1980 09 13 2.189
1980 09 14 0.000
1980 09 15 0.601
1980 09 16 0.335
1980 09 17 3.000
1980 09 18 4.423
1980 09 19 8.914
1980 09 20 2.709
1980 09 21 8.586
1980 09 22 4.414
1980 09 23 1.412
1980 09 24 0.744
1980 09 25 3.870
1980 09 26 0.925
1980 09 27 0.183
1980 09 28 0.311
1980 09 29 0.964
1980 09 30 0.000
1980 10 01 0.056
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.016
1980 10 05 0.120
1980 10 06 0.984
1980 10 07 1.202
1980 10 08 6.772
1980 10 09 14.641
1980 10 10 4.092
1980 10 11 2.474
1980 10 12 22.634
1980 10 13 15.513
1980 10 14 8.275
1980 10 15 1.978
1980 10 16 0.509
1980 10 17 0.021
1980 10 18 0.237
1980 10 19 0.000
1980 10 20 0.124
1980 10 21 2.017
1980 10 22 0.627
1980 10 23 2.979
1980 10 24 0.725
1980 10 25 0.962
1980 10 26 0.000
1980 10 27 0.145
1980 10 28 0.212
1980 10 29 0.804
1980 10 30 1.117
1980 10 31 5.110
1980 11 01 3.799
1980 11 02 0.198
1980 11 03 0.156
1980 11 04 0.028
1980 11 05 0.018
1980 11 06 0.000
1980 11 07 2.163
1980 11 08 24.629
1980 11 09 31.331
1980 11 10 12.711
1980 11 11 21.611
1980 11 12 47.016
1980 11 13 4.323
1980 11 14 0.790
1980 11 15 0.277
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 1.268
1980 11 19 3.594
1980 11 20 21.025
1980 11 21 4.272
1980 11 22 0.403
1980 11 23 3.111
1980 11 24 14.656
1980 11 25 10.218
1980 11 26 1.221
1980 11 27 0.134
1980 11 28 0.169
1980 11 29 0.514
1980 11 30 8.341
1980 12 01 29.133
1980 12 02 16.023
1980 12 03 16.448
1980 12 04 9.303
1980 12 05 6.367
1980 12 06 4.612
1980 12 07 7.634
1980 12 08 8.788
1980 12 09 6.324
1980 12 10 6.776
1980 12 11 3.482
1980 12 12 6.556
1980 12 13 16.207
1980 12 14 11.653
1980 12 15 6.205
1980 12 16 0.260
1980 12 17 0.610
1980 12 18 0.620
1980 12 19 0.342
1980 12 20 0.258
1980 12 21 3.730
1980 12 22 11.695
1980 12 23 9.137
1980 12 24 14.565
1980 12 25 15.801
1980 12 26 7.129
1980 12 27 11.967
1980 12 28 6.363
1980 12 29 13.004
1980 12 30 16.055
1980 12 31 13.251
1981 01 01 8.522
1981 01 02 18.847
1981 01 03 6.754
1981 01 04 0.270
1981 01 05 0.876
1981 01 06 5.859
1981 01 07 2.413
1981 01 08 3.840
1981 01 09 26.910
1981 01 10 9.715
1981 01 11 16.250
1981 01 12 25.704
1981 01 13 11.041
1981 01 14 4.136
1981 01 15 9.097
1981 01 16 36.165
1981 01 17 10.138
1981 01 18 4.390
1981 01 19 4.282
1981 01 20 0.150
1981 01 21 2.324
1981 01 22 22.936
1981 01 23 10.866
1981 01 24 1.010
1981 01 25 22.935
1981 01 26 18.764
1981 01 27 2.543
1981 01 28 3.508
1981 01 29 4.151
1981 01 30 3.535
1981 01 31 0.650
1981 02 01 2.282
1981 02 02 1.407
1981 02 03 0.598
1981 02 04 5.992
1981 02 05 4.950
1981 02 06 12.935
1981 02 07 23.815
1981 02 08 17.765
1981 02 09 4.566
1981 02 10 12.523
1981 02 11 17.093
1981 02 12 0.805
1981 02 13 0.061
1981 02 14 0.020
1981 02 15 0.000
1981 02 16 0.000
1981 02 17 0.000
1981 02 18 0.835
1981 02 19 0.168
1981 02 20 0.758
1981 02 21 1.015
1981 02 22 2.347
1981 02 23 4.881
1981 02 24 2.504
1981 02 25 0.908
1981 02 26 0.324
1981 02 27 1.558
1981 02 28 3.919
1981 03 01 3.152
1981 03 02 0.954
1981 03 03 1.445
1981 03 04 7.810
1981 03 05 14.012
1981 03 06 19.274
1981 03 07 9.084
1981 03 08 9.115
1981 03 09 13.246
1981 03 10 2.196
1981 03 11 5.543
1981 03 12 6.926
1981 03 13 1.674
1981 03 14 0.333
1981 03 15 0.567
1981 03 16 2.021
1981 03 17 15.874
1981 03 18 27.156
1981 03 19 23.028
1981 03 20 6.337
1981 03 21 1.865
1981 03 22 2.037
1981 03 23 1.044
1981 03 24 0.354
1981 03 25 0.000
1981 03 26 0.945
1981 03 27 4.118
1981 03 28 4.686
1981 03 29 11.445
1981 03 30 14.124
1981 03 31 1.402
1981 04 01 0.225
1981 04 02 1.525
1981 04 03 0.176
1981 04 04 1.577
1981 04 05 0.110
1981 04 06 1.988
1981 04 07 0.028
1981 04 08 0.275
1981 04 09 3.235
1981 04 10 2.087
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 10.613
1981 04 17 7.621
1981 04 18 11.968
1981 04 19 2.293
1981 04 20 0.476
1981 04 21 0.895
1981 04 22 0.000
1981 04 23 0.215
1981 04 24 0.024
1981 04 25 7.932
1981 04 26 0.895
1981 04 27 0.379
1981 04 28 0.713
1981 04 29 7.226
1981 04 30 10.052
1981 05 01 1.218
1981 05 02 0.108
1981 05 03 2.011
1981 05 04 0.421
1981 05 05 0.155
1981 05 06 0.012
1981 05 07 0.112
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.099
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.422
1981 05 17 0.656
1981 05 18 0.575
1981 05 19 0.158
1981 05 20 1.582
1981 05 21 0.190
1981 05 22 0.011
1981 05 23 1.040
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.025
1981 05 27 0.481
1981 05 28 7.570
1981 05 29 9.875
1981 05 30 2.877
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.029
1981 06 04 0.160
1981 06 05 1.245
1981 06 06 0.212
1981 06 07 5.026
1981 06 08 0.580
1981 06 09 0.014
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.016
1981 06 15 2.096
1981 06 16 1.066
1981 06 17 5.843
1981 06 18 1.113
1981 06 19 0.108
1981 06 20 0.092
1981 06 21 0.392
1981 06 22 1.012
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.083
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.301
1981 07 03 1.579
1981 07 04 0.959
1981 07 05 1.042
1981 07 06 1.652
1981 07 07 1.003
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.190
1981 07 20 0.140
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.015
1981 07 24 0.098
1981 07 25 0.145
1981 07 26 0.337
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.055
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.073
1981 08 10 0.177
1981 08 11 0.224
1981 08 12 0.049
1981 08 13 0.343
1981 08 14 0.926
1981 08 15 0.535
1981 08 16 0.023
1981 08 17 1.281
1981 08 18 6.180
1981 08 19 1.811
1981 08 20 0.054
1981 08 21 0.124
1981 08 22 0.036
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.308
1981 08 31 1.101
1981 09 01 1.083
1981 09 02 0.157
1981 09 03 0.210
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.356
1981 09 17 0.271
1981 09 18 0.173
1981 09 19 0.415
1981 09 20 0.117
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.083
1981 09 24 0.000
1981 09 25 0.158
1981 09 26 2.527
1981 09 27 5.162
1981 09 28 10.011
1981 09 29 3.596
1981 09 30 9.196
1981 10 01 5.141
1981 10 02 0.128
1981 10 03 0.418
1981 10 04 2.446
1981 10 05 12.564
1981 10 06 1.774
1981 10 07 3.387
1981 10 08 9.169
1981 10 09 2.385
1981 10 10 1.680
1981 10 11 3.035
1981 10 12 4.170
1981 10 13 12.840
1981 10 14 4.207
1981 10 15 2.852
1981 10 16 27.031
1981 10 17 1.834
1981 10 18 1.354
1981 10 19 7.369
1981 10 20 28.934
1981 10 21 1.865
1981 10 22 0.088
1981 10 23 0.000
1981 10 24 1.530
1981 10 25 2.823
1981 10 26 4.864
1981 10 27 11.500
1981 10 28 3.322
1981 10 29 1.554
1981 10 30 5.054
1981 10 31 5.093
1981 11 01 1.358
1981 11 02 4.511
1981 11 03 5.159
1981 11 04 9.222
1981 11 05 8.646
1981 11 06 0.246
1981 11 07 1.034
1981 11 08 16.434
1981 11 09 5.651
1981 11 10 27.506
1981 11 11 27.144
1981 11 12 8.801
1981 11 13 3.757
1981 11 14 3.495
1981 11 15 7.673
1981 11 16 1.971
1981 11 17 4.687
1981 11 18 6.639
1981 11 19 7.517
1981 11 20 8.942
1981 11 21 23.173
1981 11 22 1.603
1981 11 23 0.000
1981 11 24 0.040
1981 11 25 2.886
1981 11 26 8.318
1981 11 27 4.484
1981 11 28 2.939
1981 11 29 8.222
1981 11 30 3.440
1981 12 01 6.971
1981 12 02 18.059
1981 12 03 34.738
1981 12 04 3.264
1981 12 05 2.025
1981 12 06 5.323
1981 12 07 18.319
1981 12 08 55.808
1981 12 09 10.634
1981 12 10 18.928
1981 12 11 6.557
1981 12 12 9.029
1981 12 13 13.089
1981 12 14 6.577
1981 12 15 2.761
1981 12 16 8.700
1981 12 17 27.818
1981 12 18 22.454
1981 12 19 4.645
1981 12 20 1.179
1981 12 21 0.552
1981 12 22 0.893
1981 12 23 0.874
1981 12 24 4.167
1981 12 25 16.713
1981 12 26 3.886
1981 12 27 7.002
1981 12 28 7.637
1981 12 29 2.915
1981 12 30 0.496
1981 12 31 0.191
1982 01 01 4.229
1982 01 02 24.267
1982 01 03 26.709
1982 01 04 17.210
1982 01 05 7.441
1982 01 06 4.868
1982 01 07 5.075
1982 01 08 2.198
1982 01 09 9.065
1982 01 10 13.801
1982 01 11 14.382
1982 01 12 20.362
1982 01 13 6.152
1982 01 14 0.145
1982 01 15 0.199
1982 01 16 0.062
1982 01 17 0.060
1982 01 18 0.138
1982 01 19 0.499
1982 01 20 0.675
1982 01 21 3.722
1982 01 22 7.376
1982 01 23 13.214
1982 01 24 28.482
1982 01 25 12.610
1982 01 26 11.592
1982 01 27 10.932
1982 01 28 11.464
1982 01 29 11.387
1982 01 30 1.526
1982 01 31 1.045
1982 02 01 3.921
1982 02 02 1.511
1982 02 03 1.946
1982 02 04 1.225
1982 02 05 7.098
1982 02 06 12.286
1982 02 07 4.924
1982 02 08 8.797
1982 02 09 0.758
1982 02 10 0.012
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.200
1982 02 17 3.569
1982 02 18 0.000
1982 02 19 0.454
1982 02 20 0.105
1982 02 21 2.792
1982 02 22 4.827
1982 02 23 5.888
1982 02 24 19.627
1982 02 25 22.522
1982 02 26 23.642
1982 02 27 32.795
1982 02 28 15.399
1982 03 01 11.984
1982 03 02 27.788
1982 03 03 10.248
1982 03 04 3.755
1982 03 05 2.763
1982 03 06 1.044
1982 03 07 6.301
1982 03 08 18.722
1982 03 09 16.251
1982 03 10 24.193
1982 03 11 43.815
1982 03 12 35.432
1982 03 13 4.857
1982 03 14 5.241
1982 03 15 4.425
1982 03 16 5.224
1982 03 17 18.150
1982 03 18 15.624
1982 03 19 1.956
1982 03 20 2.075
1982 03 21 2.662
1982 03 22 3.817
1982 03 23 11.364
1982 03 24 8.650
1982 03 25 2.939
1982 03 26 8.590
1982 03 27 9.233
1982 03 28 9.229
1982 03 29 26.997
1982 03 30 20.767
1982 03 31 18.806
1982 04 01 15.780
1982 04 02 1.724
1982 04 03 0.882
1982 04 04 1.310
1982 04 05 0.836
1982 04 06 0.625
1982 04 07 1.244
1982 04 08 1.184
1982 04 09 0.177
1982 04 10 0.093
1982 04 11 0.099
1982 04 12 0.072
1982 04 13 2.373
1982 04 14 6.168
1982 04 15 6.820
1982 04 16 6.770
1982 04 17 1.806
1982 04 18 0.758
1982 04 19 1.227
1982 04 20 1.076
1982 04 21 0.000
1982 04 22 0.010
1982 04 23 0.131
1982 04 24 0.183
1982 04 25 0.139
1982 04 26 0.216
1982 04 27 1.308
1982 04 28 0.816
1982 04 29 1.643
1982 04 30 0.497
1982 05 01 0.231
1982 05 02 0.398
1982 05 03 0.000
1982 05 04 3.894
1982 05 05 2.940
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.021
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.013
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.148
1982 05 19 0.268
1982 05 20 4.257
1982 05 21 0.248
1982 05 22 0.368
1982 05 23 0.459
1982 05 24 0.492
1982 05 25 0.531
1982 05 26 4.803
1982 05 27 0.000
1982 05 28 0.012
1982 05 29 0.201
1982 05 30 0.408
1982 05 31 0.077
1982 06 01 1.878
1982 06 02 0.000
1982 06 03 0.436
1982 06 04 0.000
1982 06 05 0.219
1982 06 06 1.490
1982 06 07 0.034
1982 06 08 0.934
1982 06 09 0.000
1982 06 10 0.492
1982 06 11 0.052
1982 06 12 0.000
1982 06 13 0.250
1982 06 14 0.026
1982 06 15 0.188
1982 06 16 2.406
1982 06 17 6.998
1982 06 18 2.199
1982 06 19 0.000
1982 06 20 0.189
1982 06 21 0.292
1982 06 22 1.349
1982 06 23 5.206
1982 06 24 1.047
1982 06 25 2.321
1982 06 26 6.273
1982 06 27 9.325
1982 06 28 0.362
1982 06 29 0.000
1982 06 30 0.075
1982 07 01 0.361
1982 07 02 0.507
1982 07 03 0.078
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.414
1982 07 13 0.114
1982 07 14 0.704
1982 07 15 0.196
1982 07 16 0.000
1982 07 17 0.202
1982 07 18 0.000
1982 07 19 0.537
1982 07 20 1.635
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.328
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.017
1982 07 28 0.032
1982 07 29 2.720
1982 07 30 17.853
1982 07 31 5.052
1982 08 01 0.080
1982 08 02 0.000
1982 08 03 0.458
1982 08 04 1.304
1982 08 05 0.678
1982 08 06 0.188
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 1.114
1982 08 11 10.476
1982 08 12 12.370
1982 08 13 1.203
1982 08 14 0.020
1982 08 15 0.032
1982 08 16 0.023
1982 08 17 0.731
1982 08 18 1.283
1982 08 19 4.108
1982 08 20 0.339
1982 08 21 0.306
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.729
1982 08 25 0.428
1982 08 26 0.195
1982 08 27 0.012
1982 08 28 0.699
1982 08 29 0.328
1982 08 30 2.410
1982 08 31 1.636
1982 09 01 0.305
1982 09 02 1.556
1982 09 03 0.225
1982 09 04 0.000
1982 09 05 0.186
1982 09 06 0.831
1982 09 07 5.172
1982 09 08 0.550
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.029
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.000
1982 09 19 0.151
1982 09 20 0.679
1982 09 21 0.728
1982 09 22 0.758
1982 09 23 1.516
1982 09 24 0.374
1982 09 25 0.000
1982 09 26 0.738
1982 09 27 1.166
1982 09 28 5.730
1982 09 29 0.453
1982 09 30 1.191
1982 10 01 0.238
1982 10 02 0.859
1982 10 03 5.419
1982 10 04 2.122
1982 10 05 0.456
1982 10 06 0.845
1982 10 07 0.718
1982 10 08 1.822
1982 10 09 12.698
1982 10 10 14.202
1982 10 11 16.966
1982 10 12 2.736
1982 10 13 15.136
1982 10 14 9.034
1982 10 15 0.423
1982 10 16 0.081
1982 10 17 0.013
1982 10 18 0.000
1982 10 19 0.507
1982 10 20 0.167
1982 10 21 0.015
1982 10 22 0.011
1982 10 23 1.878
1982 10 24 6.808
1982 10 25 1.698
1982 10 26 1.965
1982 10 27 2.301
1982 10 28 28.980
1982 10 29 18.633
1982 10 30 19.131
1982 10 31 0.518
1982 11 01 0.010
1982 11 02 0.000
1982 11 03 0.062
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 2.054
1982 11 07 6.879
1982 11 08 7.111
1982 11 09 12.448
1982 11 10 5.569
1982 11 11 10.335
1982 11 12 2.036
1982 11 13 1.017
1982 11 14 4.377
1982 11 15 15.655
1982 11 16 3.313
1982 11 17 20.489
1982 11 18 1.291
1982 11 19 0.947
1982 11 20 3.707
1982 11 21 4.649
1982 11 22 0.745
1982 11 23 10.564
1982 11 24 14.491
1982 11 25 11.289
1982 11 26 18.193
1982 11 27 9.887
1982 11 28 2.677
1982 11 29 5.489
1982 11 30 1.279
1982 12 01 16.656
1982 12 02 17.821
1982 12 03 42.818
1982 12 04 7.228
1982 12 05 3.554
1982 12 06 2.201
1982 12 07 12.060
1982 12 08 14.113
1982 12 09 8.458
1982 12 10 3.104
1982 12 11 0.910
1982 12 12 2.281
1982 12 13 7.505
1982 12 14 2.205
1982 12 15 15.271
1982 12 16 18.592
1982 12 17 6.627
1982 12 18 10.396
1982 12 19 6.109
1982 12 20 11.422
1982 12 21 25.266
1982 12 22 13.942
1982 12 23 7.029
1982 12 24 18.741
1982 12 25 15.381
1982 12 26 4.409
1982 12 27 13.120
1982 12 28 16.254
1982 12 29 18.347
1982 12 30 32.989
1982 12 31 45.422
1983 01 01 20.711
1983 01 02 21.730
1983 01 03 7.633
1983 01 04 8.547
1983 01 05 4.056
1983 01 06 14.786
1983 01 07 6.251
1983 01 08 5.492
1983 01 09 9.188
1983 01 10 4.111
1983 01 11 13.736
1983 01 12 25.068
1983 01 13 41.435
1983 01 14 10.830
1983 01 15 4.814
1983 01 16 3.983
1983 01 17 2.251
1983 01 18 8.981
1983 01 19 11.927
1983 01 20 21.937
1983 01 21 11.218
1983 01 22 7.491
1983 01 23 11.427
1983 01 24 24.095
1983 01 25 8.023
1983 01 26 12.409
1983 01 27 3.890
1983 01 28 3.002
1983 01 29 0.439
1983 01 30 0.264
1983 01 31 3.452
1983 02 01 6.647
1983 02 02 10.297
1983 02 03 8.225
1983 02 04 7.565
1983 02 05 6.288
1983 02 06 11.969
1983 02 07 3.425
1983 02 08 3.416
1983 02 09 19.342
1983 02 10 4.858
1983 02 11 8.522
1983 02 12 8.614
1983 02 13 13.627
1983 02 14 12.201
1983 02 15 5.797
1983 02 16 0.011
1983 02 17 0.648
1983 02 18 2.622
1983 02 19 0.100
1983 02 20 0.033
1983 02 21 0.040
1983 02 22 0.000
1983 02 23 0.197
1983 02 24 0.496
1983 02 25 3.245
1983 02 26 8.569
1983 02 27 11.817
1983 02 28 20.512
1983 03 01 1.329
1983 03 02 18.466
1983 03 03 7.766
1983 03 04 6.954
1983 03 05 5.859
1983 03 06 22.085
1983 03 07 16.501
1983 03 08 1.758
1983 03 09 0.037
1983 03 10 0.000
1983 03 11 0.738
1983 03 12 4.124
1983 03 13 13.341
1983 03 14 16.618
1983 03 15 2.571
1983 03 16 1.901
1983 03 17 5.307
1983 03 18 5.316
1983 03 19 3.404
1983 03 20 49.693
1983 03 21 35.813
1983 03 22 12.633
1983 03 23 3.143
1983 03 24 11.995
1983 03 25 0.697
1983 03 26 1.815
1983 03 27 10.152
1983 03 28 19.769
1983 03 29 3.939
1983 03 30 1.053
1983 03 31 0.476
1983 04 01 0.868
1983 04 02 0.133
1983 04 03 0.963
1983 04 04 0.000
1983 04 05 0.306
1983 04 06 9.675
1983 04 07 39.022
1983 04 08 5.220
1983 04 09 0.000
1983 04 10 0.657
1983 04 11 0.625
1983 04 12 3.764
1983 04 13 6.758
1983 04 14 4.696
1983 04 15 2.291
1983 04 16 2.707
1983 04 17 0.812
1983 04 18 0.142
1983 04 19 0.219
1983 04 20 3.086
1983 04 21 5.503
1983 04 22 15.534
1983 04 23 2.581
1983 04 24 3.431
1983 04 25 24.628
1983 04 26 7.030
1983 04 27 7.624
1983 04 28 1.317
1983 04 29 0.870
1983 04 30 0.110
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 2.358
1983 05 04 4.539
1983 05 05 0.026
1983 05 06 0.019
1983 05 07 0.000
1983 05 08 0.150
1983 05 09 0.369
1983 05 10 4.570
1983 05 11 0.000
1983 05 12 0.426
1983 05 13 6.060
1983 05 14 1.508
1983 05 15 4.412
1983 05 16 0.027
1983 05 17 0.000
1983 05 18 0.144
1983 05 19 0.000
1983 05 20 1.064
1983 05 21 0.694
1983 05 22 0.055
1983 05 23 0.117
1983 05 24 0.515
1983 05 25 1.365
1983 05 26 1.502
1983 05 27 0.633
1983 05 28 3.665
1983 05 29 28.714
1983 05 30 13.271
1983 05 31 38.734
1983 06 01 4.772
1983 06 02 11.036
1983 06 03 14.639
1983 06 04 38.643
1983 06 05 25.602
1983 06 06 13.979
1983 06 07 17.162
1983 06 08 2.491
1983 06 09 5.697
1983 06 10 7.081
1983 06 11 1.997
1983 06 12 0.653
1983 06 13 0.454
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.040
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
