year month day precipitation_cpc
1980 08 05 1.239
1980 08 06 0.152
1980 08 07 0.066
1980 08 08 0.615
1980 08 09 0.000
1980 08 10 1.729
1980 08 11 2.950
1980 08 12 0.000
1980 08 13 0.403
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.073
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.600
1980 08 27 0.000
1980 08 28 3.218
1980 08 29 3.701
1980 08 30 3.974
1980 08 31 0.932
1980 09 01 0.063
1980 09 02 0.401
1980 09 03 0.894
1980 09 04 2.550
1980 09 05 1.467
1980 09 06 0.000
1980 09 07 0.388
1980 09 08 0.846
1980 09 09 2.874
1980 09 10 9.559
1980 09 11 0.950
1980 09 12 2.675
1980 09 13 0.638
1980 09 14 0.657
1980 09 15 0.971
1980 09 16 0.657
1980 09 17 3.069
1980 09 18 0.272
1980 09 19 0.392
1980 09 20 0.411
1980 09 21 0.000
1980 09 22 0.000
1980 09 23 0.087
1980 09 24 0.901
1980 09 25 4.092
1980 09 26 0.186
1980 09 27 0.317
1980 09 28 0.320
1980 09 29 0.148
1980 09 30 0.000
1980 10 01 0.022
1980 10 02 0.103
1980 10 03 0.403
1980 10 04 0.409
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.000
1980 10 13 0.000
1980 10 14 0.220
1980 10 15 0.366
1980 10 16 2.560
1980 10 17 2.471
1980 10 18 0.729
1980 10 19 0.677
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.029
1980 10 24 0.000
1980 10 25 0.372
1980 10 26 0.318
1980 10 27 0.000
1980 10 28 0.049
1980 10 29 0.000
1980 10 30 0.191
1980 10 31 0.000
1980 11 01 0.544
1980 11 02 3.488
1980 11 03 1.451
1980 11 04 1.788
1980 11 05 0.801
1980 11 06 2.893
1980 11 07 14.200
1980 11 08 7.746
1980 11 09 1.078
1980 11 10 0.299
1980 11 11 0.220
1980 11 12 0.152
1980 11 13 0.086
1980 11 14 0.000
1980 11 15 1.499
1980 11 16 1.895
1980 11 17 1.690
1980 11 18 0.119
1980 11 19 0.118
1980 11 20 2.684
1980 11 21 0.023
1980 11 22 0.000
1980 11 23 0.321
1980 11 24 0.083
1980 11 25 0.189
1980 11 26 12.469
1980 11 27 8.587
1980 11 28 27.057
1980 11 29 3.584
1980 11 30 2.749
1980 12 01 0.187
1980 12 02 0.000
1980 12 03 0.732
1980 12 04 0.272
1980 12 05 1.467
1980 12 06 0.085
1980 12 07 0.056
1980 12 08 0.000
1980 12 09 0.000
1980 12 10 0.000
1980 12 11 0.042
1980 12 12 1.559
1980 12 13 0.033
1980 12 14 2.212
1980 12 15 0.916
1980 12 16 11.220
1980 12 17 12.071
1980 12 18 13.574
1980 12 19 6.081
1980 12 20 5.427
1980 12 21 16.011
1980 12 22 10.226
1980 12 23 8.240
1980 12 24 2.779
1980 12 25 0.074
1980 12 26 0.618
1980 12 27 0.219
1980 12 28 1.047
1980 12 29 0.086
1980 12 30 0.000
1980 12 31 6.745
1981 01 01 7.634
1981 01 02 2.530
1981 01 03 9.522
1981 01 04 0.388
1981 01 05 0.000
1981 01 06 2.664
1981 01 07 5.619
1981 01 08 0.184
1981 01 09 0.046
1981 01 10 0.370
1981 01 11 0.502
1981 01 12 1.189
1981 01 13 0.119
1981 01 14 0.000
1981 01 15 0.643
1981 01 16 0.000
1981 01 17 0.000
1981 01 18 3.193
1981 01 19 8.654
1981 01 20 0.249
1981 01 21 2.015
1981 01 22 15.535
1981 01 23 9.263
1981 01 24 0.601
1981 01 25 4.856
1981 01 26 2.279
1981 01 27 0.453
1981 01 28 0.358
1981 01 29 3.231
1981 01 30 1.055
1981 01 31 0.172
1981 02 01 4.816
1981 02 02 4.025
1981 02 03 0.146
1981 02 04 0.093
1981 02 05 0.025
1981 02 06 0.000
1981 02 07 1.096
1981 02 08 0.993
1981 02 09 0.000
1981 02 10 0.838
1981 02 11 0.271
1981 02 12 0.753
1981 02 13 1.289
1981 02 14 1.234
1981 02 15 0.439
1981 02 16 1.166
1981 02 17 7.393
1981 02 18 11.464
1981 02 19 0.000
1981 02 20 0.113
1981 02 21 0.422
1981 02 22 0.670
1981 02 23 0.247
1981 02 24 0.356
1981 02 25 0.025
1981 02 26 0.000
1981 02 27 0.484
1981 02 28 0.034
1981 03 01 0.000
1981 03 02 0.858
1981 03 03 0.000
1981 03 04 0.305
1981 03 05 0.081
1981 03 06 0.850
1981 03 07 0.134
1981 03 08 0.073
1981 03 09 0.270
1981 03 10 11.487
1981 03 11 20.978
1981 03 12 17.334
1981 03 13 2.160
1981 03 14 13.339
1981 03 15 0.166
1981 03 16 7.438
1981 03 17 9.977
1981 03 18 24.369
1981 03 19 14.884
1981 03 20 16.947
1981 03 21 16.491
1981 03 22 8.757
1981 03 23 20.985
1981 03 24 45.683
1981 03 25 10.849
1981 03 26 43.206
1981 03 27 5.386
1981 03 28 1.881
1981 03 29 0.547
1981 03 30 3.510
1981 03 31 0.000
1981 04 01 0.695
1981 04 02 1.457
1981 04 03 1.362
1981 04 04 1.798
1981 04 05 1.100
1981 04 06 5.422
1981 04 07 0.856
1981 04 08 0.714
1981 04 09 0.595
1981 04 10 0.180
1981 04 11 0.078
1981 04 12 3.322
1981 04 13 0.271
1981 04 14 0.163
1981 04 15 0.208
1981 04 16 6.789
1981 04 17 25.649
1981 04 18 16.049
1981 04 19 9.812
1981 04 20 7.474
1981 04 21 1.842
1981 04 22 3.433
1981 04 23 6.694
1981 04 24 3.680
1981 04 25 11.539
1981 04 26 11.314
1981 04 27 2.549
1981 04 28 2.876
1981 04 29 3.044
1981 04 30 6.589
1981 05 01 2.280
1981 05 02 1.672
1981 05 03 2.197
1981 05 04 4.531
1981 05 05 4.770
1981 05 06 2.607
1981 05 07 1.446
1981 05 08 0.601
1981 05 09 0.871
1981 05 10 8.943
1981 05 11 0.884
1981 05 12 0.000
1981 05 13 0.038
1981 05 14 0.107
1981 05 15 0.137
1981 05 16 0.026
1981 05 17 0.145
1981 05 18 0.409
1981 05 19 0.000
1981 05 20 1.871
1981 05 21 1.508
1981 05 22 0.973
1981 05 23 2.714
1981 05 24 0.239
1981 05 25 1.272
1981 05 26 1.078
1981 05 27 2.789
1981 05 28 0.651
1981 05 29 0.507
1981 05 30 0.854
1981 05 31 0.062
1981 06 01 0.040
1981 06 02 0.081
1981 06 03 0.270
1981 06 04 0.167
1981 06 05 0.782
1981 06 06 1.880
1981 06 07 2.993
1981 06 08 0.067
1981 06 09 0.151
1981 06 10 2.574
1981 06 11 1.239
1981 06 12 0.395
1981 06 13 0.970
1981 06 14 3.305
1981 06 15 2.898
1981 06 16 4.599
1981 06 17 11.944
1981 06 18 0.273
1981 06 19 0.443
1981 06 20 0.794
1981 06 21 0.211
1981 06 22 1.578
1981 06 23 2.942
1981 06 24 4.723
1981 06 25 1.631
1981 06 26 2.835
1981 06 27 3.636
1981 06 28 7.713
1981 06 29 2.994
1981 06 30 1.898
1981 07 01 0.415
1981 07 02 0.888
1981 07 03 0.424
1981 07 04 0.358
1981 07 05 1.467
1981 07 06 1.054
1981 07 07 0.559
1981 07 08 2.522
1981 07 09 3.534
1981 07 10 2.789
1981 07 11 1.450
1981 07 12 1.487
1981 07 13 0.527
1981 07 14 1.764
1981 07 15 0.168
1981 07 16 1.571
1981 07 17 14.089
1981 07 18 1.138
1981 07 19 0.630
1981 07 20 1.693
1981 07 21 0.115
1981 07 22 0.502
1981 07 23 0.458
1981 07 24 0.695
1981 07 25 1.220
1981 07 26 0.655
1981 07 27 3.070
1981 07 28 0.934
1981 07 29 0.112
1981 07 30 0.053
1981 07 31 0.044
1981 08 01 0.135
1981 08 02 0.506
1981 08 03 0.412
1981 08 04 2.503
1981 08 05 6.100
1981 08 06 1.391
1981 08 07 0.718
1981 08 08 0.475
1981 08 09 0.329
1981 08 10 0.864
1981 08 11 0.812
1981 08 12 0.451
1981 08 13 0.000
1981 08 14 0.089
1981 08 15 0.293
1981 08 16 0.361
1981 08 17 1.310
1981 08 18 0.000
1981 08 19 0.547
1981 08 20 0.829
1981 08 21 1.741
1981 08 22 0.964
1981 08 23 1.259
1981 08 24 2.964
1981 08 25 3.901
1981 08 26 2.425
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.127
1981 08 31 0.066
1981 09 01 0.314
1981 09 02 1.121
1981 09 03 0.031
1981 09 04 0.000
1981 09 05 0.086
1981 09 06 0.093
1981 09 07 0.353
1981 09 08 0.147
1981 09 09 0.164
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.040
1981 09 14 0.282
1981 09 15 0.533
1981 09 16 0.098
1981 09 17 1.584
1981 09 18 0.000
1981 09 19 0.102
1981 09 20 0.230
1981 09 21 0.055
1981 09 22 0.099
1981 09 23 0.096
1981 09 24 0.743
1981 09 25 0.312
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.100
1981 09 29 0.035
1981 09 30 0.056
1981 10 01 0.421
1981 10 02 0.526
1981 10 03 0.000
1981 10 04 0.332
1981 10 05 1.010
1981 10 06 0.250
1981 10 07 0.000
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.000
1981 10 11 0.046
1981 10 12 0.056
1981 10 13 0.000
1981 10 14 0.000
1981 10 15 0.000
1981 10 16 0.000
1981 10 17 0.227
1981 10 18 0.000
1981 10 19 0.000
1981 10 20 0.176
1981 10 21 0.097
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 0.091
1981 10 28 0.132
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 0.120
1981 11 01 1.316
1981 11 02 2.093
1981 11 03 4.616
1981 11 04 2.437
1981 11 05 0.089
1981 11 06 0.284
1981 11 07 12.611
1981 11 08 5.620
1981 11 09 2.697
1981 11 10 0.126
1981 11 11 0.306
1981 11 12 0.571
1981 11 13 0.142
1981 11 14 0.000
1981 11 15 0.000
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 0.000
1981 11 19 0.000
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 0.000
1981 11 26 0.000
1981 11 27 0.000
1981 11 28 0.000
1981 11 29 0.000
1981 11 30 0.000
1981 12 01 0.000
1981 12 02 0.000
1981 12 03 0.082
1981 12 04 1.208
1981 12 05 1.891
1981 12 06 5.772
1981 12 07 0.992
1981 12 08 0.000
1981 12 09 0.052
1981 12 10 0.519
1981 12 11 0.045
1981 12 12 0.086
1981 12 13 0.421
1981 12 14 0.028
1981 12 15 0.279
1981 12 16 1.367
1981 12 17 9.152
1981 12 18 0.390
1981 12 19 2.437
1981 12 20 6.583
1981 12 21 0.161
1981 12 22 1.294
1981 12 23 2.380
1981 12 24 0.134
1981 12 25 3.243
1981 12 26 0.057
1981 12 27 0.238
1981 12 28 6.736
1981 12 29 17.930
1981 12 30 3.803
1981 12 31 0.671
1982 01 01 0.094
1982 01 02 0.000
1982 01 03 0.000
1982 01 04 0.035
1982 01 05 0.640
1982 01 06 3.783
1982 01 07 0.421
1982 01 08 0.947
1982 01 09 0.078
1982 01 10 1.296
1982 01 11 1.435
1982 01 12 0.792
1982 01 13 10.991
1982 01 14 15.462
1982 01 15 4.855
1982 01 16 0.915
1982 01 17 4.828
1982 01 18 1.329
1982 01 19 0.000
1982 01 20 0.000
1982 01 21 0.000
1982 01 22 1.510
1982 01 23 0.068
1982 01 24 0.000
1982 01 25 0.051
1982 01 26 0.742
1982 01 27 0.740
1982 01 28 0.000
1982 01 29 0.072
1982 01 30 0.000
1982 01 31 0.000
1982 02 01 0.071
1982 02 02 1.184
1982 02 03 0.680
1982 02 04 1.181
1982 02 05 0.130
1982 02 06 0.055
1982 02 07 0.076
1982 02 08 0.021
1982 02 09 1.066
1982 02 10 0.182
1982 02 11 1.931
1982 02 12 0.200
1982 02 13 0.750
1982 02 14 0.080
1982 02 15 1.485
1982 02 16 5.532
1982 02 17 7.202
1982 02 18 0.099
1982 02 19 0.672
1982 02 20 0.456
1982 02 21 0.159
1982 02 22 0.131
1982 02 23 0.000
1982 02 24 0.000
1982 02 25 0.000
1982 02 26 0.141
1982 02 27 2.415
1982 02 28 1.105
1982 03 01 1.014
1982 03 02 0.101
1982 03 03 0.366
1982 03 04 0.897
1982 03 05 11.856
1982 03 06 0.076
1982 03 07 1.246
1982 03 08 0.000
1982 03 09 0.133
1982 03 10 0.000
1982 03 11 0.000
1982 03 12 0.000
1982 03 13 0.000
1982 03 14 0.000
1982 03 15 0.000
1982 03 16 0.000
1982 03 17 0.073
1982 03 18 0.000
1982 03 19 2.374
1982 03 20 0.000
1982 03 21 0.000
1982 03 22 0.057
1982 03 23 0.139
1982 03 24 0.020
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 0.000
1982 03 28 0.064
1982 03 29 0.039
1982 03 30 0.000
1982 03 31 0.000
1982 04 01 0.052
1982 04 02 0.126
1982 04 03 0.000
1982 04 04 0.125
1982 04 05 0.343
1982 04 06 0.278
1982 04 07 3.438
1982 04 08 19.925
1982 04 09 0.550
1982 04 10 2.735
1982 04 11 0.763
1982 04 12 0.511
1982 04 13 4.337
1982 04 14 0.963
1982 04 15 0.000
1982 04 16 0.296
1982 04 17 1.404
1982 04 18 4.935
1982 04 19 8.883
1982 04 20 0.691
1982 04 21 0.428
1982 04 22 0.000
1982 04 23 0.487
1982 04 24 0.475
1982 04 25 0.136
1982 04 26 0.044
1982 04 27 0.000
1982 04 28 0.035
1982 04 29 0.134
1982 04 30 0.303
1982 05 01 0.828
1982 05 02 0.112
1982 05 03 2.085
1982 05 04 0.730
1982 05 05 0.455
1982 05 06 0.195
1982 05 07 0.254
1982 05 08 1.256
1982 05 09 0.803
1982 05 10 0.209
1982 05 11 0.178
1982 05 12 0.943
1982 05 13 10.167
1982 05 14 0.423
1982 05 15 0.351
1982 05 16 0.743
1982 05 17 19.805
1982 05 18 2.072
1982 05 19 0.000
1982 05 20 0.212
1982 05 21 0.026
1982 05 22 0.000
1982 05 23 0.459
1982 05 24 0.000
1982 05 25 0.428
1982 05 26 0.084
1982 05 27 0.000
1982 05 28 2.803
1982 05 29 9.247
1982 05 30 19.320
1982 05 31 15.597
1982 06 01 7.237
1982 06 02 8.379
1982 06 03 13.792
1982 06 04 5.989
1982 06 05 4.849
1982 06 06 1.662
1982 06 07 0.889
1982 06 08 1.636
1982 06 09 1.067
1982 06 10 3.870
1982 06 11 13.662
1982 06 12 0.577
1982 06 13 4.798
1982 06 14 9.218
1982 06 15 1.755
1982 06 16 0.301
1982 06 17 6.457
1982 06 18 0.154
1982 06 19 1.581
1982 06 20 2.233
1982 06 21 0.197
1982 06 22 0.658
1982 06 23 0.385
1982 06 24 0.152
1982 06 25 0.065
1982 06 26 0.964
1982 06 27 0.747
1982 06 28 0.736
1982 06 29 0.334
1982 06 30 3.870
1982 07 01 0.721
1982 07 02 5.459
1982 07 03 0.674
1982 07 04 1.722
1982 07 05 2.053
1982 07 06 4.685
1982 07 07 6.194
1982 07 08 1.626
1982 07 09 0.092
1982 07 10 0.082
1982 07 11 0.119
1982 07 12 1.507
1982 07 13 0.483
1982 07 14 1.243
1982 07 15 1.104
1982 07 16 1.472
1982 07 17 8.819
1982 07 18 2.934
1982 07 19 1.555
1982 07 20 0.465
1982 07 21 0.037
1982 07 22 1.660
1982 07 23 5.271
1982 07 24 3.635
1982 07 25 1.819
1982 07 26 1.519
1982 07 27 6.791
1982 07 28 8.223
1982 07 29 2.166
1982 07 30 0.201
1982 07 31 0.459
1982 08 01 0.765
1982 08 02 1.598
1982 08 03 0.071
1982 08 04 1.594
1982 08 05 0.812
1982 08 06 0.414
1982 08 07 0.301
1982 08 08 0.630
1982 08 09 2.362
1982 08 10 0.180
1982 08 11 0.369
1982 08 12 0.095
1982 08 13 2.476
1982 08 14 1.268
1982 08 15 1.693
1982 08 16 0.184
1982 08 17 1.758
1982 08 18 1.262
1982 08 19 0.000
1982 08 20 0.035
1982 08 21 1.211
1982 08 22 0.148
1982 08 23 0.120
1982 08 24 0.226
1982 08 25 0.081
1982 08 26 1.548
1982 08 27 0.277
1982 08 28 1.646
1982 08 29 7.422
1982 08 30 8.576
1982 08 31 0.166
1982 09 01 0.496
1982 09 02 0.175
1982 09 03 0.397
1982 09 04 0.537
1982 09 05 0.516
1982 09 06 1.368
1982 09 07 0.000
1982 09 08 0.591
1982 09 09 1.776
1982 09 10 0.827
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.081
1982 09 14 0.709
1982 09 15 1.686
1982 09 16 0.050
1982 09 17 3.719
1982 09 18 0.465
1982 09 19 0.117
1982 09 20 0.250
1982 09 21 2.097
1982 09 22 6.198
1982 09 23 6.129
1982 09 24 4.983
1982 09 25 1.206
1982 09 26 0.736
1982 09 27 0.331
1982 09 28 1.889
1982 09 29 6.387
1982 09 30 23.024
1982 10 01 2.409
1982 10 02 6.928
1982 10 03 1.958
1982 10 04 0.111
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 0.029
1982 10 08 0.054
1982 10 09 0.077
1982 10 10 0.057
1982 10 11 0.000
1982 10 12 0.077
1982 10 13 0.085
1982 10 14 0.000
1982 10 15 1.144
1982 10 16 0.218
1982 10 17 0.750
1982 10 18 1.614
1982 10 19 0.287
1982 10 20 0.207
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 0.000
1982 10 29 0.457
1982 10 30 0.037
1982 10 31 1.572
1982 11 01 0.184
1982 11 02 0.372
1982 11 03 0.329
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 0.000
1982 11 12 0.000
1982 11 13 0.000
1982 11 14 0.000
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.260
1982 11 19 0.227
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 0.000
1982 11 27 0.000
1982 11 28 0.000
1982 11 29 0.000
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 0.000
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 0.000
1982 12 12 0.000
1982 12 13 0.000
1982 12 14 0.000
1982 12 15 0.000
1982 12 16 0.000
1982 12 17 0.000
1982 12 18 0.186
1982 12 19 0.000
1982 12 20 0.000
1982 12 21 0.000
1982 12 22 0.000
1982 12 23 2.511
1982 12 24 8.187
1982 12 25 14.176
1982 12 26 3.299
1982 12 27 5.123
1982 12 28 1.781
1982 12 29 1.066
1982 12 30 0.324
1982 12 31 0.492
1983 01 01 4.327
1983 01 02 20.962
1983 01 03 1.620
1983 01 04 0.023
1983 01 05 0.000
1983 01 06 0.100
1983 01 07 0.000
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 0.000
1983 01 11 0.000
1983 01 12 0.000
1983 01 13 0.000
1983 01 14 0.000
1983 01 15 0.000
1983 01 16 0.000
1983 01 17 0.000
1983 01 18 0.000
1983 01 19 13.750
1983 01 20 37.904
1983 01 21 15.828
1983 01 22 14.800
1983 01 23 18.495
1983 01 24 0.536
1983 01 25 0.178
1983 01 26 4.872
1983 01 27 7.055
1983 01 28 22.682
1983 01 29 8.681
1983 01 30 0.764
1983 01 31 2.279
1983 02 01 1.438
1983 02 02 0.669
1983 02 03 9.433
1983 02 04 6.610
1983 02 05 2.738
1983 02 06 14.417
1983 02 07 50.906
1983 02 08 25.640
1983 02 09 47.195
1983 02 10 31.773
1983 02 11 1.089
1983 02 12 0.234
1983 02 13 0.035
1983 02 14 2.029
1983 02 15 1.897
1983 02 16 4.259
1983 02 17 10.575
1983 02 18 0.202
1983 02 19 0.035
1983 02 20 2.214
1983 02 21 2.705
1983 02 22 1.324
1983 02 23 1.350
1983 02 24 0.129
1983 02 25 1.267
1983 02 26 0.130
1983 02 27 0.054
1983 02 28 0.000
1983 03 01 0.000
1983 03 02 0.138
1983 03 03 0.117
1983 03 04 0.125
1983 03 05 0.038
1983 03 06 0.039
1983 03 07 3.320
1983 03 08 4.916
1983 03 09 5.797
1983 03 10 0.825
1983 03 11 1.028
1983 03 12 0.924
1983 03 13 0.858
1983 03 14 0.000
1983 03 15 0.134
1983 03 16 0.000
1983 03 17 0.278
1983 03 18 1.119
1983 03 19 1.381
1983 03 20 4.087
1983 03 21 10.296
1983 03 22 0.000
1983 03 23 0.154
1983 03 24 3.968
1983 03 25 15.463
1983 03 26 38.439
1983 03 27 16.228
1983 03 28 12.197
1983 03 29 11.251
1983 03 30 14.330
1983 03 31 1.197
1983 04 01 0.043
1983 04 02 3.743
1983 04 03 7.279
1983 04 04 1.293
1983 04 05 1.595
1983 04 06 0.490
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.193
1983 04 10 1.252
1983 04 11 0.078
1983 04 12 0.000
1983 04 13 0.026
1983 04 14 0.623
1983 04 15 0.000
1983 04 16 0.306
1983 04 17 2.178
1983 04 18 0.255
1983 04 19 2.834
1983 04 20 0.152
1983 04 21 0.917
1983 04 22 0.942
1983 04 23 0.275
1983 04 24 0.000
1983 04 25 0.000
1983 04 26 0.000
1983 04 27 0.680
1983 04 28 0.160
1983 04 29 0.128
1983 04 30 0.260
1983 05 01 0.663
1983 05 02 1.388
1983 05 03 0.087
1983 05 04 0.186
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 1.814
1983 05 08 0.332
1983 05 09 0.084
1983 05 10 0.026
1983 05 11 0.303
1983 05 12 0.071
1983 05 13 0.000
1983 05 14 0.025
1983 05 15 0.245
1983 05 16 0.299
1983 05 17 2.402
1983 05 18 0.345
1983 05 19 1.316
1983 05 20 0.285
1983 05 21 0.000
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 0.000
1983 05 25 0.000
1983 05 26 0.028
1983 05 27 0.000
1983 05 28 0.000
1983 05 29 0.076
1983 05 30 0.000
1983 05 31 2.543
1983 06 01 0.054
1983 06 02 0.000
1983 06 03 0.062
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.261
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.085
1983 06 12 0.095
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.409
1983 06 17 1.838
1983 06 18 1.173
1983 06 19 3.537
1983 06 20 4.278
1983 06 21 5.954
1983 06 22 3.426
1983 06 23 1.559
