year month day evapotransp_gleam
1980 04 09 2.403
1980 04 10 2.505
1980 04 11 3.218
1980 04 12 2.411
1980 04 13 3.006
1980 04 14 4.503
1980 04 15 1.785
1980 04 16 2.224
1980 04 17 1.256
1980 04 18 2.093
1980 04 19 2.052
1980 04 20 2.202
1980 04 21 2.390
1980 04 22 2.181
1980 04 23 1.897
1980 04 24 1.969
1980 04 25 1.807
1980 04 26 1.429
1980 04 27 1.857
1980 04 28 2.078
1980 04 29 1.838
1980 04 30 2.237
1980 05 01 4.353
1980 05 02 1.603
1980 05 03 0.905
1980 05 04 1.357
1980 05 05 1.391
1980 05 06 1.523
1980 05 07 2.578
1980 05 08 2.208
1980 05 09 2.270
1980 05 10 1.661
1980 05 11 1.987
1980 05 12 1.765
1980 05 13 1.144
1980 05 14 1.158
1980 05 15 1.659
1980 05 16 1.544
1980 05 17 1.711
1980 05 18 0.714
1980 05 19 1.402
1980 05 20 2.026
1980 05 21 2.355
1980 05 22 2.853
1980 05 23 1.496
1980 05 24 1.348
1980 05 25 1.046
1980 05 26 1.304
1980 05 27 1.274
1980 05 28 1.323
1980 05 29 1.148
1980 05 30 0.933
1980 05 31 1.405
1980 06 01 1.960
1980 06 02 1.409
1980 06 03 0.852
1980 06 04 0.612
1980 06 05 0.664
1980 06 06 0.936
1980 06 07 1.127
1980 06 08 0.959
1980 06 09 1.165
1980 06 10 1.202
1980 06 11 1.005
1980 06 12 1.653
1980 06 13 1.791
1980 06 14 1.070
1980 06 15 0.772
1980 06 16 0.574
1980 06 17 0.849
1980 06 18 1.012
1980 06 19 2.193
1980 06 20 1.977
1980 06 21 1.907
1980 06 22 1.067
1980 06 23 0.775
1980 06 24 2.056
1980 06 25 3.639
1980 06 26 0.931
1980 06 27 0.618
1980 06 28 0.893
1980 06 29 1.140
1980 06 30 2.362
1980 07 01 2.252
1980 07 02 1.448
1980 07 03 1.528
1980 07 04 1.694
1980 07 05 0.648
1980 07 06 0.709
1980 07 07 0.968
1980 07 08 2.726
1980 07 09 2.442
1980 07 10 0.794
1980 07 11 0.896
1980 07 12 1.148
1980 07 13 1.379
1980 07 14 0.863
1980 07 15 0.791
1980 07 16 0.854
1980 07 17 1.062
1980 07 18 1.374
1980 07 19 1.286
1980 07 20 1.348
1980 07 21 2.006
1980 07 22 1.102
1980 07 23 1.003
1980 07 24 1.396
1980 07 25 1.149
1980 07 26 1.951
1980 07 27 3.173
1980 07 28 1.491
1980 07 29 4.969
1980 07 30 3.212
1980 07 31 1.188
1980 08 01 1.139
1980 08 02 1.267
1980 08 03 1.296
1980 08 04 1.400
1980 08 05 3.071
1980 08 06 2.601
1980 08 07 1.931
1980 08 08 0.417
1980 08 09 1.837
1980 08 10 1.996
1980 08 11 0.986
1980 08 12 0.990
1980 08 13 1.271
1980 08 14 1.856
1980 08 15 1.934
1980 08 16 1.927
1980 08 17 3.555
1980 08 18 3.664
1980 08 19 3.125
1980 08 20 3.832
1980 08 21 2.823
1980 08 22 3.851
1980 08 23 1.889
1980 08 24 2.186
1980 08 25 2.039
1980 08 26 1.789
1980 08 27 1.460
1980 08 28 1.317
1980 08 29 1.373
1980 08 30 1.810
1980 08 31 1.710
1980 09 01 2.649
1980 09 02 2.116
1980 09 03 2.436
1980 09 04 2.065
1980 09 05 1.771
1980 09 06 2.046
1980 09 07 2.273
1980 09 08 2.767
1980 09 09 2.302
1980 09 10 1.825
1980 09 11 2.558
1980 09 12 2.530
1980 09 13 2.417
1980 09 14 2.352
1980 09 15 2.708
1980 09 16 2.122
1980 09 17 1.583
1980 09 18 2.579
1980 09 19 2.596
1980 09 20 2.427
1980 09 21 2.925
1980 09 22 2.451
1980 09 23 2.345
1980 09 24 2.386
1980 09 25 2.330
1980 09 26 2.446
1980 09 27 2.727
1980 09 28 1.996
1980 09 29 1.285
1980 09 30 3.351
1980 10 01 2.422
1980 10 02 3.024
1980 10 03 3.610
1980 10 04 4.403
1980 10 05 1.739
1980 10 06 2.888
1980 10 07 0.894
1980 10 08 2.291
1980 10 09 3.252
1980 10 10 1.758
1980 10 11 2.230
1980 10 12 2.526
1980 10 13 3.362
1980 10 14 3.497
1980 10 15 2.834
1980 10 16 3.315
1980 10 17 2.953
1980 10 18 4.297
1980 10 19 4.436
1980 10 20 4.584
1980 10 21 3.472
1980 10 22 2.817
1980 10 23 2.090
1980 10 24 1.451
1980 10 25 2.101
1980 10 26 3.782
1980 10 27 3.205
1980 10 28 3.398
1980 10 29 2.025
1980 10 30 2.627
1980 10 31 3.969
1980 11 01 2.446
1980 11 02 3.382
1980 11 03 3.326
1980 11 04 3.666
1980 11 05 4.519
1980 11 06 3.767
1980 11 07 3.634
1980 11 08 4.807
1980 11 09 2.088
1980 11 10 3.633
1980 11 11 1.038
1980 11 12 2.516
1980 11 13 2.833
1980 11 14 4.520
1980 11 15 3.854
1980 11 16 4.446
1980 11 17 3.849
1980 11 18 4.051
1980 11 19 1.263
1980 11 20 3.220
1980 11 21 3.966
1980 11 22 4.346
1980 11 23 4.075
1980 11 24 2.435
1980 11 25 4.429
1980 11 26 3.678
1980 11 27 3.736
1980 11 28 2.179
1980 11 29 2.388
1980 11 30 3.460
1980 12 01 4.411
1980 12 02 4.148
1980 12 03 4.998
1980 12 04 3.992
1980 12 05 3.685
1980 12 06 4.423
1980 12 07 4.075
1980 12 08 4.915
1980 12 09 5.010
1980 12 10 4.903
1980 12 11 6.025
1980 12 12 3.132
1980 12 13 3.784
1980 12 14 5.528
1980 12 15 4.348
1980 12 16 4.536
1980 12 17 4.919
1980 12 18 6.102
1980 12 19 3.650
1980 12 20 3.386
1980 12 21 2.797
1980 12 22 2.816
1980 12 23 3.770
1980 12 24 2.935
1980 12 25 3.988
1980 12 26 4.098
1980 12 27 4.459
1980 12 28 4.365
1980 12 29 4.758
1980 12 30 4.315
1980 12 31 4.882
1981 01 01 5.447
1981 01 02 4.920
1981 01 03 5.232
1981 01 04 3.364
1981 01 05 3.112
1981 01 06 4.357
1981 01 07 3.484
1981 01 08 1.472
1981 01 09 2.502
1981 01 10 2.756
1981 01 11 3.119
1981 01 12 3.830
1981 01 13 5.178
1981 01 14 4.356
1981 01 15 3.811
1981 01 16 3.960
1981 01 17 4.185
1981 01 18 4.912
1981 01 19 4.306
1981 01 20 4.123
1981 01 21 4.086
1981 01 22 1.750
1981 01 23 3.054
1981 01 24 3.635
1981 01 25 2.814
1981 01 26 3.278
1981 01 27 4.032
1981 01 28 4.399
1981 01 29 5.026
1981 01 30 2.232
1981 01 31 2.537
1981 02 01 4.060
1981 02 02 5.286
1981 02 03 4.994
1981 02 04 4.394
1981 02 05 3.592
1981 02 06 2.789
1981 02 07 2.518
1981 02 08 4.611
1981 02 09 5.643
1981 02 10 5.109
1981 02 11 4.245
1981 02 12 4.815
1981 02 13 5.009
1981 02 14 3.611
1981 02 15 4.657
1981 02 16 3.964
1981 02 17 4.111
1981 02 18 4.771
1981 02 19 4.976
1981 02 20 3.581
1981 02 21 3.998
1981 02 22 3.399
1981 02 23 3.010
1981 02 24 4.544
1981 02 25 3.962
1981 02 26 4.675
1981 02 27 5.005
1981 02 28 3.906
1981 03 01 2.585
1981 03 02 4.083
1981 03 03 3.787
1981 03 04 1.513
1981 03 05 2.653
1981 03 06 4.010
1981 03 07 3.683
1981 03 08 3.591
1981 03 09 3.404
1981 03 10 3.131
1981 03 11 3.278
1981 03 12 3.218
1981 03 13 3.088
1981 03 14 3.148
1981 03 15 2.237
1981 03 16 2.276
1981 03 17 1.431
1981 03 18 2.324
1981 03 19 3.132
1981 03 20 2.533
1981 03 21 2.642
1981 03 22 3.070
1981 03 23 2.991
1981 03 24 2.962
1981 03 25 3.235
1981 03 26 2.569
1981 03 27 3.465
1981 03 28 3.525
1981 03 29 2.347
1981 03 30 3.746
1981 03 31 3.361
1981 04 01 2.022
1981 04 02 1.607
1981 04 03 3.007
1981 04 04 2.460
1981 04 05 2.783
1981 04 06 2.273
1981 04 07 2.340
1981 04 08 2.429
1981 04 09 2.208
1981 04 10 2.283
1981 04 11 1.888
1981 04 12 2.294
1981 04 13 3.240
1981 04 14 2.280
1981 04 15 3.479
1981 04 16 2.065
1981 04 17 2.136
1981 04 18 1.786
1981 04 19 1.616
1981 04 20 1.917
1981 04 21 2.047
1981 04 22 2.062
1981 04 23 1.979
1981 04 24 2.268
1981 04 25 3.879
1981 04 26 3.013
1981 04 27 1.738
1981 04 28 2.462
1981 04 29 2.130
1981 04 30 1.745
1981 05 01 1.299
1981 05 02 1.251
1981 05 03 2.581
1981 05 04 1.931
1981 05 05 2.247
1981 05 06 2.994
1981 05 07 2.118
1981 05 08 1.275
1981 05 09 1.784
1981 05 10 1.385
1981 05 11 1.553
1981 05 12 1.745
1981 05 13 1.655
1981 05 14 1.685
1981 05 15 1.774
1981 05 16 1.779
1981 05 17 1.910
1981 05 18 2.105
1981 05 19 2.363
1981 05 20 1.193
1981 05 21 0.915
1981 05 22 0.822
1981 05 23 1.311
1981 05 24 0.993
1981 05 25 1.450
1981 05 26 0.659
1981 05 27 4.028
1981 05 28 1.226
1981 05 29 1.256
1981 05 30 1.069
1981 05 31 0.836
1981 06 01 1.354
1981 06 02 2.248
1981 06 03 2.806
1981 06 04 0.904
1981 06 05 1.650
1981 06 06 2.300
1981 06 07 4.375
1981 06 08 1.127
1981 06 09 0.857
1981 06 10 0.895
1981 06 11 2.498
1981 06 12 0.297
1981 06 13 1.290
1981 06 14 0.710
1981 06 15 0.578
1981 06 16 1.615
1981 06 17 0.701
1981 06 18 0.648
1981 06 19 0.582
1981 06 20 0.637
1981 06 21 0.964
1981 06 22 0.685
1981 06 23 1.735
1981 06 24 1.960
1981 06 25 1.012
1981 06 26 1.163
1981 06 27 1.088
1981 06 28 1.057
1981 06 29 0.903
1981 06 30 2.648
1981 07 01 2.016
1981 07 02 2.714
1981 07 03 0.657
1981 07 04 0.834
1981 07 05 0.994
1981 07 06 1.747
1981 07 07 1.742
1981 07 08 1.141
1981 07 09 1.118
1981 07 10 0.990
1981 07 11 0.976
1981 07 12 1.429
1981 07 13 1.277
1981 07 14 1.204
1981 07 15 1.222
1981 07 16 1.222
1981 07 17 1.890
1981 07 18 0.596
1981 07 19 0.898
1981 07 20 2.377
1981 07 21 1.645
1981 07 22 1.008
1981 07 23 0.780
1981 07 24 2.102
1981 07 25 3.070
1981 07 26 1.490
1981 07 27 1.248
1981 07 28 1.232
1981 07 29 1.418
1981 07 30 1.390
1981 07 31 1.343
1981 08 01 1.632
1981 08 02 1.610
1981 08 03 1.400
1981 08 04 1.492
1981 08 05 1.624
1981 08 06 1.688
1981 08 07 1.685
1981 08 08 1.772
1981 08 09 1.119
1981 08 10 1.441
1981 08 11 1.260
1981 08 12 2.211
1981 08 13 2.655
1981 08 14 1.542
1981 08 15 1.488
1981 08 16 1.514
1981 08 17 0.723
1981 08 18 1.736
1981 08 19 1.752
1981 08 20 1.571
1981 08 21 1.480
1981 08 22 1.360
1981 08 23 1.602
1981 08 24 1.865
1981 08 25 2.438
1981 08 26 2.335
1981 08 27 3.948
1981 08 28 1.838
1981 08 29 2.271
1981 08 30 1.824
1981 08 31 0.632
1981 09 01 2.275
1981 09 02 2.128
1981 09 03 2.208
1981 09 04 2.109
1981 09 05 1.961
1981 09 06 2.174
1981 09 07 2.418
1981 09 08 2.367
1981 09 09 2.703
1981 09 10 2.212
1981 09 11 2.506
1981 09 12 2.746
1981 09 13 1.812
1981 09 14 1.807
1981 09 15 2.366
1981 09 16 2.253
1981 09 17 2.475
1981 09 18 1.873
1981 09 19 2.346
1981 09 20 2.958
1981 09 21 2.724
1981 09 22 1.076
1981 09 23 2.181
1981 09 24 2.365
1981 09 25 2.290
1981 09 26 1.882
1981 09 27 3.171
1981 09 28 3.383
1981 09 29 1.982
1981 09 30 1.939
1981 10 01 2.436
1981 10 02 3.145
1981 10 03 3.007
1981 10 04 2.484
1981 10 05 2.762
1981 10 06 3.342
1981 10 07 2.573
1981 10 08 1.044
1981 10 09 2.052
1981 10 10 2.510
1981 10 11 1.690
1981 10 12 3.080
1981 10 13 2.873
1981 10 14 3.125
1981 10 15 2.852
1981 10 16 3.080
1981 10 17 1.907
1981 10 18 2.092
1981 10 19 1.925
1981 10 20 3.113
1981 10 21 3.674
1981 10 22 3.855
1981 10 23 3.344
1981 10 24 3.618
1981 10 25 4.204
1981 10 26 3.238
1981 10 27 2.774
1981 10 28 2.845
1981 10 29 2.663
1981 10 30 3.455
1981 10 31 3.591
1981 11 01 4.203
1981 11 02 3.363
1981 11 03 3.623
1981 11 04 4.224
1981 11 05 3.136
1981 11 06 2.238
1981 11 07 3.489
1981 11 08 3.018
1981 11 09 4.035
1981 11 10 4.647
1981 11 11 3.171
1981 11 12 3.030
1981 11 13 4.791
1981 11 14 4.439
1981 11 15 4.168
1981 11 16 3.855
1981 11 17 3.482
1981 11 18 4.536
1981 11 19 3.168
1981 11 20 4.471
1981 11 21 4.341
1981 11 22 4.493
1981 11 23 4.434
1981 11 24 3.016
1981 11 25 3.084
1981 11 26 2.644
1981 11 27 2.721
1981 11 28 3.135
1981 11 29 2.826
1981 11 30 3.039
1981 12 01 2.651
1981 12 02 5.103
1981 12 03 2.729
1981 12 04 3.214
1981 12 05 3.770
1981 12 06 3.699
1981 12 07 1.623
1981 12 08 2.403
1981 12 09 2.659
1981 12 10 4.412
1981 12 11 4.284
1981 12 12 4.593
1981 12 13 4.104
1981 12 14 4.075
1981 12 15 3.273
1981 12 16 5.395
1981 12 17 4.693
1981 12 18 4.509
1981 12 19 4.409
1981 12 20 4.626
1981 12 21 3.610
1981 12 22 2.891
1981 12 23 4.003
1981 12 24 3.490
1981 12 25 2.944
1981 12 26 3.172
1981 12 27 3.436
1981 12 28 3.342
1981 12 29 4.399
1981 12 30 4.178
1981 12 31 4.886
1982 01 01 2.959
1982 01 02 2.472
1982 01 03 3.514
1982 01 04 4.069
1982 01 05 4.413
1982 01 06 4.190
1982 01 07 4.547
1982 01 08 2.401
1982 01 09 5.058
1982 01 10 4.827
1982 01 11 4.666
1982 01 12 4.752
1982 01 13 4.399
1982 01 14 4.095
1982 01 15 4.152
1982 01 16 3.450
1982 01 17 4.564
1982 01 18 3.231
1982 01 19 4.175
1982 01 20 3.667
1982 01 21 4.324
1982 01 22 4.877
1982 01 23 4.826
1982 01 24 4.106
1982 01 25 4.587
1982 01 26 4.170
1982 01 27 4.614
1982 01 28 4.543
1982 01 29 4.073
1982 01 30 3.937
1982 01 31 3.753
1982 02 01 4.274
1982 02 02 5.085
1982 02 03 4.764
1982 02 04 2.744
1982 02 05 4.035
1982 02 06 2.839
1982 02 07 3.720
1982 02 08 4.615
1982 02 09 4.061
1982 02 10 3.126
1982 02 11 4.065
1982 02 12 4.937
1982 02 13 4.320
1982 02 14 5.652
1982 02 15 3.746
1982 02 16 4.145
1982 02 17 4.449
1982 02 18 3.670
1982 02 19 4.743
1982 02 20 3.774
1982 02 21 3.931
1982 02 22 3.146
1982 02 23 2.687
1982 02 24 3.109
1982 02 25 2.409
1982 02 26 2.545
1982 02 27 3.630
1982 02 28 4.931
1982 03 01 2.595
1982 03 02 4.070
1982 03 03 3.141
1982 03 04 2.976
1982 03 05 2.050
1982 03 06 2.434
1982 03 07 3.024
1982 03 08 3.360
1982 03 09 3.198
1982 03 10 4.069
1982 03 11 3.664
1982 03 12 3.346
1982 03 13 2.909
1982 03 14 3.369
1982 03 15 2.970
1982 03 16 3.811
1982 03 17 3.529
1982 03 18 3.762
1982 03 19 3.050
1982 03 20 2.798
1982 03 21 2.351
1982 03 22 3.708
1982 03 23 3.305
1982 03 24 3.839
1982 03 25 3.634
1982 03 26 2.432
1982 03 27 2.578
1982 03 28 1.750
1982 03 29 2.829
1982 03 30 3.699
1982 03 31 3.446
1982 04 01 2.349
1982 04 02 2.520
1982 04 03 2.426
1982 04 04 2.171
1982 04 05 3.466
1982 04 06 3.354
1982 04 07 2.548
1982 04 08 2.907
1982 04 09 2.292
1982 04 10 2.123
1982 04 11 1.724
1982 04 12 2.455
1982 04 13 2.160
1982 04 14 3.236
1982 04 15 2.902
1982 04 16 1.752
1982 04 17 1.824
1982 04 18 2.113
1982 04 19 2.255
1982 04 20 2.693
1982 04 21 1.530
1982 04 22 2.054
1982 04 23 1.410
1982 04 24 1.591
1982 04 25 2.656
1982 04 26 1.542
1982 04 27 2.411
1982 04 28 1.228
1982 04 29 2.107
1982 04 30 1.610
1982 05 01 1.878
1982 05 02 1.328
1982 05 03 2.246
1982 05 04 1.802
1982 05 05 1.088
1982 05 06 1.224
1982 05 07 1.671
1982 05 08 1.481
1982 05 09 1.701
1982 05 10 2.255
1982 05 11 3.019
1982 05 12 1.764
1982 05 13 1.750
1982 05 14 1.664
1982 05 15 1.378
1982 05 16 1.173
1982 05 17 1.593
1982 05 18 1.925
1982 05 19 2.865
1982 05 20 1.035
1982 05 21 0.832
1982 05 22 1.119
1982 05 23 1.477
1982 05 24 1.362
1982 05 25 4.247
1982 05 26 1.872
1982 05 27 1.243
1982 05 28 0.998
1982 05 29 0.997
1982 05 30 0.946
1982 05 31 1.006
1982 06 01 1.060
1982 06 02 0.913
1982 06 03 1.043
1982 06 04 0.066
1982 06 05 1.355
1982 06 06 1.224
1982 06 07 1.086
1982 06 08 0.968
1982 06 09 1.407
1982 06 10 2.080
1982 06 11 3.111
1982 06 12 2.029
1982 06 13 1.233
1982 06 14 2.589
1982 06 15 2.919
1982 06 16 1.352
1982 06 17 0.593
1982 06 18 0.977
1982 06 19 2.525
1982 06 20 2.506
1982 06 21 1.684
1982 06 22 1.266
1982 06 23 1.468
1982 06 24 2.166
1982 06 25 2.886
1982 06 26 1.121
1982 06 27 4.870
1982 06 28 6.672
1982 06 29 1.372
1982 06 30 0.701
1982 07 01 0.821
1982 07 02 0.869
1982 07 03 1.030
1982 07 04 2.741
1982 07 05 1.819
1982 07 06 1.153
1982 07 07 1.804
1982 07 08 1.715
1982 07 09 0.708
1982 07 10 1.036
1982 07 11 1.211
1982 07 12 2.154
1982 07 13 2.959
1982 07 14 0.836
1982 07 15 1.119
1982 07 16 1.107
1982 07 17 1.888
1982 07 18 2.074
1982 07 19 0.854
1982 07 20 1.505
1982 07 21 1.218
1982 07 22 1.120
1982 07 23 1.292
1982 07 24 1.420
1982 07 25 1.267
1982 07 26 1.346
1982 07 27 1.405
1982 07 28 1.169
1982 07 29 1.504
1982 07 30 1.061
1982 07 31 1.137
1982 08 01 1.289
1982 08 02 2.319
1982 08 03 1.604
1982 08 04 1.443
1982 08 05 1.049
1982 08 06 1.588
1982 08 07 2.001
1982 08 08 3.241
1982 08 09 1.841
1982 08 10 1.994
1982 08 11 1.452
1982 08 12 1.300
1982 08 13 1.467
1982 08 14 2.011
1982 08 15 2.071
1982 08 16 2.653
1982 08 17 1.871
1982 08 18 1.036
1982 08 19 1.855
1982 08 20 1.658
1982 08 21 1.839
1982 08 22 1.119
1982 08 23 1.774
1982 08 24 2.176
1982 08 25 2.411
1982 08 26 2.408
1982 08 27 2.290
1982 08 28 2.483
1982 08 29 2.462
1982 08 30 2.834
1982 08 31 2.548
1982 09 01 1.000
1982 09 02 2.280
1982 09 03 2.108
1982 09 04 2.151
1982 09 05 1.403
1982 09 06 1.223
1982 09 07 1.695
1982 09 08 2.382
1982 09 09 2.344
1982 09 10 2.657
1982 09 11 2.685
1982 09 12 2.802
1982 09 13 2.652
1982 09 14 3.040
1982 09 15 3.120
1982 09 16 3.017
1982 09 17 2.909
1982 09 18 2.816
1982 09 19 1.881
1982 09 20 1.532
1982 09 21 1.648
1982 09 22 1.709
1982 09 23 1.683
1982 09 24 2.820
1982 09 25 2.806
1982 09 26 2.331
1982 09 27 3.005
1982 09 28 2.057
1982 09 29 1.585
1982 09 30 1.646
1982 10 01 3.114
1982 10 02 2.220
1982 10 03 2.854
1982 10 04 2.597
1982 10 05 3.664
1982 10 06 1.212
1982 10 07 3.132
1982 10 08 2.446
1982 10 09 1.907
1982 10 10 1.976
1982 10 11 3.844
1982 10 12 3.760
1982 10 13 4.367
1982 10 14 2.988
1982 10 15 2.440
1982 10 16 3.342
1982 10 17 3.148
1982 10 18 5.661
1982 10 19 3.282
1982 10 20 4.380
1982 10 21 4.496
1982 10 22 3.822
1982 10 23 3.364
1982 10 24 2.510
1982 10 25 3.221
1982 10 26 2.096
1982 10 27 3.312
1982 10 28 3.185
1982 10 29 3.800
1982 10 30 4.964
1982 10 31 3.717
1982 11 01 3.924
1982 11 02 4.094
1982 11 03 2.964
1982 11 04 2.458
1982 11 05 3.824
1982 11 06 3.495
1982 11 07 2.512
1982 11 08 3.739
1982 11 09 2.264
1982 11 10 4.482
1982 11 11 2.835
1982 11 12 1.677
1982 11 13 2.190
1982 11 14 2.663
1982 11 15 2.096
1982 11 16 3.398
1982 11 17 3.300
1982 11 18 3.861
1982 11 19 3.339
1982 11 20 2.513
1982 11 21 3.186
1982 11 22 1.724
1982 11 23 2.064
1982 11 24 3.500
1982 11 25 4.187
1982 11 26 5.397
1982 11 27 4.419
1982 11 28 3.129
1982 11 29 4.097
1982 11 30 5.502
1982 12 01 4.552
1982 12 02 2.095
1982 12 03 3.577
1982 12 04 2.598
1982 12 05 3.512
1982 12 06 3.243
1982 12 07 4.850
1982 12 08 4.216
1982 12 09 4.728
1982 12 10 4.613
1982 12 11 4.667
1982 12 12 4.555
1982 12 13 5.469
1982 12 14 4.677
1982 12 15 4.064
1982 12 16 3.169
1982 12 17 4.117
1982 12 18 5.354
1982 12 19 3.988
1982 12 20 5.109
1982 12 21 4.663
1982 12 22 2.692
1982 12 23 4.817
1982 12 24 5.333
1982 12 25 3.992
1982 12 26 5.365
1982 12 27 5.730
1982 12 28 5.341
1982 12 29 5.440
1982 12 30 5.018
1982 12 31 5.853
1983 01 01 3.971
1983 01 02 3.879
1983 01 03 4.707
1983 01 04 4.397
1983 01 05 2.602
1983 01 06 3.035
1983 01 07 5.475
1983 01 08 4.243
1983 01 09 3.307
1983 01 10 4.792
1983 01 11 5.084
1983 01 12 4.500
1983 01 13 4.520
1983 01 14 3.600
1983 01 15 5.119
1983 01 16 4.688
1983 01 17 3.593
1983 01 18 4.373
1983 01 19 2.907
1983 01 20 5.252
1983 01 21 4.027
1983 01 22 4.683
1983 01 23 4.619
1983 01 24 4.429
1983 01 25 4.981
1983 01 26 4.755
1983 01 27 5.238
1983 01 28 4.565
1983 01 29 5.069
1983 01 30 2.951
1983 01 31 4.746
1983 02 01 4.149
1983 02 02 4.605
1983 02 03 2.001
1983 02 04 3.632
1983 02 05 4.344
1983 02 06 4.734
1983 02 07 4.230
1983 02 08 4.509
1983 02 09 4.284
1983 02 10 3.827
1983 02 11 4.596
1983 02 12 4.466
1983 02 13 2.108
1983 02 14 1.854
1983 02 15 3.835
1983 02 16 3.944
1983 02 17 3.027
1983 02 18 2.665
1983 02 19 5.145
1983 02 20 5.094
1983 02 21 5.106
1983 02 22 3.915
1983 02 23 2.037
1983 02 24 4.966
1983 02 25 4.872
1983 02 26 3.503
1983 02 27 2.447
1983 02 28 2.411
1983 03 01 3.356
1983 03 02 3.297
1983 03 03 2.483
1983 03 04 2.331
1983 03 05 1.986
1983 03 06 2.698
1983 03 07 2.089
1983 03 08 3.787
1983 03 09 4.232
1983 03 10 3.890
1983 03 11 4.209
1983 03 12 2.376
1983 03 13 3.488
1983 03 14 2.220
1983 03 15 2.783
1983 03 16 2.600
1983 03 17 3.033
1983 03 18 2.308
1983 03 19 2.292
1983 03 20 2.829
1983 03 21 2.652
1983 03 22 2.472
1983 03 23 2.616
1983 03 24 3.097
1983 03 25 2.745
1983 03 26 3.687
1983 03 27 3.998
1983 03 28 4.052
1983 03 29 2.781
1983 03 30 1.858
1983 03 31 1.945
1983 04 01 2.084
1983 04 02 2.284
1983 04 03 2.627
1983 04 04 4.114
1983 04 05 3.215
1983 04 06 1.877
1983 04 07 3.080
1983 04 08 2.468
1983 04 09 2.252
1983 04 10 1.873
1983 04 11 2.090
1983 04 12 2.000
1983 04 13 2.478
1983 04 14 2.470
1983 04 15 3.233
1983 04 16 1.281
1983 04 17 0.842
1983 04 18 2.590
1983 04 19 1.594
1983 04 20 2.658
1983 04 21 2.007
1983 04 22 0.920
1983 04 23 2.067
1983 04 24 2.356
1983 04 25 1.343
1983 04 26 2.232
1983 04 27 1.687
1983 04 28 1.739
1983 04 29 1.535
1983 04 30 1.930
1983 05 01 4.633
1983 05 02 1.781
1983 05 03 1.961
1983 05 04 2.043
1983 05 05 1.772
1983 05 06 0.994
1983 05 07 1.532
1983 05 08 1.932
1983 05 09 2.709
1983 05 10 3.891
1983 05 11 3.694
1983 05 12 1.009
1983 05 13 1.089
1983 05 14 1.166
1983 05 15 1.850
1983 05 16 3.233
1983 05 17 2.532
1983 05 18 1.928
1983 05 19 5.650
1983 05 20 3.996
1983 05 21 1.289
1983 05 22 1.312
1983 05 23 0.725
1983 05 24 1.706
1983 05 25 1.687
1983 05 26 0.874
1983 05 27 1.541
1983 05 28 3.577
1983 05 29 1.612
1983 05 30 1.750
1983 05 31 0.958
1983 06 01 0.863
1983 06 02 0.963
1983 06 03 0.904
1983 06 04 1.208
1983 06 05 0.530
1983 06 06 0.569
1983 06 07 1.094
1983 06 08 1.338
1983 06 09 2.023
1983 06 10 1.200
1983 06 11 2.201
1983 06 12 9.078
1983 06 13 4.100
1983 06 14 3.437
1983 06 15 0.780
1983 06 16 0.765
1983 06 17 0.881
1983 06 18 0.952
1983 06 19 1.057
1983 06 20 1.070
1983 06 21 0.647
1983 06 22 1.008
1983 06 23 3.307
