year month day evapotransp_gleam
1980 04 08 2.716
1980 04 09 2.586
1980 04 10 3.784
1980 04 11 3.622
1980 04 12 2.632
1980 04 13 3.967
1980 04 14 2.486
1980 04 15 3.586
1980 04 16 2.258
1980 04 17 1.743
1980 04 18 2.494
1980 04 19 2.879
1980 04 20 2.937
1980 04 21 2.375
1980 04 22 3.190
1980 04 23 2.414
1980 04 24 2.006
1980 04 25 1.806
1980 04 26 2.475
1980 04 27 2.598
1980 04 28 2.275
1980 04 29 2.652
1980 04 30 2.964
1980 05 01 2.395
1980 05 02 2.645
1980 05 03 2.910
1980 05 04 3.245
1980 05 05 0.808
1980 05 06 1.977
1980 05 07 1.807
1980 05 08 1.934
1980 05 09 2.554
1980 05 10 2.103
1980 05 11 2.205
1980 05 12 2.184
1980 05 13 1.990
1980 05 14 2.268
1980 05 15 2.409
1980 05 16 2.010
1980 05 17 2.167
1980 05 18 2.326
1980 05 19 2.310
1980 05 20 1.803
1980 05 21 1.735
1980 05 22 1.816
1980 05 23 2.218
1980 05 24 2.132
1980 05 25 1.980
1980 05 26 1.808
1980 05 27 2.238
1980 05 28 1.914
1980 05 29 1.863
1980 05 30 2.111
1980 05 31 1.686
1980 06 01 1.857
1980 06 02 1.605
1980 06 03 2.156
1980 06 04 0.720
1980 06 05 0.820
1980 06 06 1.260
1980 06 07 1.244
1980 06 08 1.793
1980 06 09 2.077
1980 06 10 1.198
1980 06 11 1.743
1980 06 12 1.671
1980 06 13 1.798
1980 06 14 1.527
1980 06 15 0.885
1980 06 16 1.295
1980 06 17 1.750
1980 06 18 1.410
1980 06 19 0.660
1980 06 20 1.970
1980 06 21 1.693
1980 06 22 1.035
1980 06 23 1.518
1980 06 24 0.942
1980 06 25 1.447
1980 06 26 1.396
1980 06 27 1.045
1980 06 28 1.103
1980 06 29 1.462
1980 06 30 1.801
1980 07 01 1.656
1980 07 02 1.497
1980 07 03 1.179
1980 07 04 1.495
1980 07 05 1.718
1980 07 06 1.185
1980 07 07 1.139
1980 07 08 1.401
1980 07 09 1.201
1980 07 10 1.481
1980 07 11 1.822
1980 07 12 1.537
1980 07 13 1.686
1980 07 14 1.758
1980 07 15 1.669
1980 07 16 0.738
1980 07 17 1.476
1980 07 18 1.627
1980 07 19 1.413
1980 07 20 1.794
1980 07 21 1.901
1980 07 22 1.615
1980 07 23 2.245
1980 07 24 1.063
1980 07 25 2.023
1980 07 26 1.792
1980 07 27 1.887
1980 07 28 1.684
1980 07 29 2.014
1980 07 30 1.606
1980 07 31 1.911
1980 08 01 1.377
1980 08 02 1.923
1980 08 03 0.654
1980 08 04 1.968
1980 08 05 2.107
1980 08 06 2.193
1980 08 07 1.979
1980 08 08 2.082
1980 08 09 1.783
1980 08 10 1.885
1980 08 11 2.035
1980 08 12 1.629
1980 08 13 1.431
1980 08 14 2.274
1980 08 15 1.764
1980 08 16 1.393
1980 08 17 1.836
1980 08 18 2.338
1980 08 19 2.264
1980 08 20 2.275
1980 08 21 2.036
1980 08 22 2.172
1980 08 23 2.007
1980 08 24 1.944
1980 08 25 2.248
1980 08 26 2.368
1980 08 27 1.538
1980 08 28 1.114
1980 08 29 1.507
1980 08 30 1.453
1980 08 31 2.019
1980 09 01 2.201
1980 09 02 1.884
1980 09 03 2.368
1980 09 04 2.196
1980 09 05 0.550
1980 09 06 0.665
1980 09 07 1.386
1980 09 08 2.178
1980 09 09 1.713
1980 09 10 1.647
1980 09 11 2.740
1980 09 12 2.317
1980 09 13 1.730
1980 09 14 1.428
1980 09 15 1.744
1980 09 16 1.898
1980 09 17 0.714
1980 09 18 1.530
1980 09 19 2.976
1980 09 20 2.154
1980 09 21 2.883
1980 09 22 2.834
1980 09 23 0.751
1980 09 24 0.615
1980 09 25 1.291
1980 09 26 0.666
1980 09 27 2.241
1980 09 28 1.466
1980 09 29 1.413
1980 09 30 1.528
1980 10 01 1.545
1980 10 02 1.876
1980 10 03 1.726
1980 10 04 2.034
1980 10 05 1.917
1980 10 06 1.531
1980 10 07 0.800
1980 10 08 1.176
1980 10 09 1.431
1980 10 10 1.353
1980 10 11 1.210
1980 10 12 1.762
1980 10 13 2.524
1980 10 14 2.334
1980 10 15 1.720
1980 10 16 2.500
1980 10 17 3.412
1980 10 18 2.628
1980 10 19 2.494
1980 10 20 2.323
1980 10 21 2.208
1980 10 22 2.306
1980 10 23 2.018
1980 10 24 1.708
1980 10 25 1.836
1980 10 26 2.238
1980 10 27 2.000
1980 10 28 2.096
1980 10 29 1.888
1980 10 30 2.066
1980 10 31 3.737
1980 11 01 1.221
1980 11 02 0.727
1980 11 03 1.432
1980 11 04 2.500
1980 11 05 2.748
1980 11 06 2.814
1980 11 07 2.505
1980 11 08 2.698
1980 11 09 1.259
1980 11 10 3.488
1980 11 11 2.649
1980 11 12 2.405
1980 11 13 0.896
1980 11 14 2.234
1980 11 15 2.413
1980 11 16 2.886
1980 11 17 3.636
1980 11 18 1.871
1980 11 19 1.872
1980 11 20 1.715
1980 11 21 2.370
1980 11 22 2.336
1980 11 23 2.688
1980 11 24 1.842
1980 11 25 1.990
1980 11 26 1.840
1980 11 27 2.299
1980 11 28 2.266
1980 11 29 2.579
1980 11 30 3.786
1980 12 01 1.570
1980 12 02 1.843
1980 12 03 2.260
1980 12 04 4.859
1980 12 05 3.216
1980 12 06 4.060
1980 12 07 4.251
1980 12 08 3.579
1980 12 09 3.330
1980 12 10 3.977
1980 12 11 4.964
1980 12 12 4.645
1980 12 13 3.826
1980 12 14 3.457
1980 12 15 3.417
1980 12 16 3.494
1980 12 17 4.448
1980 12 18 2.840
1980 12 19 4.430
1980 12 20 4.103
1980 12 21 4.680
1980 12 22 4.385
1980 12 23 4.284
1980 12 24 4.783
1980 12 25 3.682
1980 12 26 3.596
1980 12 27 4.255
1980 12 28 3.769
1980 12 29 4.129
1980 12 30 3.901
1980 12 31 2.047
1981 01 01 2.033
1981 01 02 2.989
1981 01 03 4.792
1981 01 04 4.533
1981 01 05 4.985
1981 01 06 4.804
1981 01 07 4.330
1981 01 08 4.584
1981 01 09 3.452
1981 01 10 2.011
1981 01 11 4.265
1981 01 12 2.102
1981 01 13 2.069
1981 01 14 4.823
1981 01 15 4.456
1981 01 16 4.560
1981 01 17 4.697
1981 01 18 4.778
1981 01 19 4.235
1981 01 20 4.078
1981 01 21 4.770
1981 01 22 3.244
1981 01 23 1.913
1981 01 24 4.210
1981 01 25 5.032
1981 01 26 4.517
1981 01 27 4.305
1981 01 28 4.230
1981 01 29 4.769
1981 01 30 4.552
1981 01 31 3.741
1981 02 01 4.717
1981 02 02 4.489
1981 02 03 3.987
1981 02 04 4.752
1981 02 05 4.542
1981 02 06 3.950
1981 02 07 3.060
1981 02 08 4.030
1981 02 09 4.093
1981 02 10 3.678
1981 02 11 4.196
1981 02 12 4.472
1981 02 13 3.803
1981 02 14 3.898
1981 02 15 3.997
1981 02 16 3.944
1981 02 17 3.784
1981 02 18 4.456
1981 02 19 3.768
1981 02 20 4.027
1981 02 21 3.440
1981 02 22 3.637
1981 02 23 3.337
1981 02 24 4.473
1981 02 25 4.003
1981 02 26 3.548
1981 02 27 4.555
1981 02 28 4.049
1981 03 01 4.620
1981 03 02 3.895
1981 03 03 3.840
1981 03 04 3.875
1981 03 05 4.143
1981 03 06 3.970
1981 03 07 3.434
1981 03 08 3.586
1981 03 09 2.763
1981 03 10 3.340
1981 03 11 3.533
1981 03 12 4.215
1981 03 13 3.867
1981 03 14 3.837
1981 03 15 4.148
1981 03 16 4.007
1981 03 17 3.743
1981 03 18 3.029
1981 03 19 2.595
1981 03 20 2.523
1981 03 21 1.869
1981 03 22 1.974
1981 03 23 2.570
1981 03 24 2.218
1981 03 25 2.463
1981 03 26 1.805
1981 03 27 1.151
1981 03 28 0.874
1981 03 29 1.516
1981 03 30 1.468
1981 03 31 3.068
1981 04 01 3.069
1981 04 02 2.438
1981 04 03 1.477
1981 04 04 3.354
1981 04 05 3.771
1981 04 06 3.356
1981 04 07 2.898
1981 04 08 2.879
1981 04 09 2.899
1981 04 10 2.905
1981 04 11 2.595
1981 04 12 2.492
1981 04 13 2.607
1981 04 14 2.635
1981 04 15 2.920
1981 04 16 2.750
1981 04 17 2.282
1981 04 18 2.606
1981 04 19 2.349
1981 04 20 2.706
1981 04 21 2.562
1981 04 22 2.728
1981 04 23 2.191
1981 04 24 2.524
1981 04 25 2.692
1981 04 26 2.940
1981 04 27 2.047
1981 04 28 2.544
1981 04 29 2.502
1981 04 30 2.004
1981 05 01 1.109
1981 05 02 1.609
1981 05 03 1.307
1981 05 04 2.359
1981 05 05 2.243
1981 05 06 2.437
1981 05 07 1.998
1981 05 08 2.361
1981 05 09 2.779
1981 05 10 1.968
1981 05 11 1.978
1981 05 12 2.241
1981 05 13 2.240
1981 05 14 2.022
1981 05 15 2.288
1981 05 16 1.583
1981 05 17 1.135
1981 05 18 2.242
1981 05 19 0.713
1981 05 20 1.038
1981 05 21 2.196
1981 05 22 2.013
1981 05 23 1.694
1981 05 24 1.670
1981 05 25 1.883
1981 05 26 2.189
1981 05 27 2.500
1981 05 28 2.070
1981 05 29 2.453
1981 05 30 1.603
1981 05 31 1.376
1981 06 01 1.580
1981 06 02 1.829
1981 06 03 1.961
1981 06 04 1.753
1981 06 05 1.283
1981 06 06 1.663
1981 06 07 0.869
1981 06 08 2.218
1981 06 09 1.575
1981 06 10 1.539
1981 06 11 1.531
1981 06 12 1.676
1981 06 13 1.418
1981 06 14 1.608
1981 06 15 1.471
1981 06 16 1.531
1981 06 17 1.805
1981 06 18 2.037
1981 06 19 1.684
1981 06 20 1.633
1981 06 21 1.447
1981 06 22 0.917
1981 06 23 1.462
1981 06 24 1.659
1981 06 25 1.144
1981 06 26 0.985
1981 06 27 1.323
1981 06 28 1.695
1981 06 29 1.754
1981 06 30 1.610
1981 07 01 1.542
1981 07 02 1.906
1981 07 03 0.511
1981 07 04 1.596
1981 07 05 1.290
1981 07 06 1.740
1981 07 07 1.519
1981 07 08 1.490
1981 07 09 1.081
1981 07 10 1.445
1981 07 11 1.465
1981 07 12 1.550
1981 07 13 1.822
1981 07 14 1.540
1981 07 15 1.572
1981 07 16 1.614
1981 07 17 1.817
1981 07 18 1.773
1981 07 19 1.760
1981 07 20 1.681
1981 07 21 1.357
1981 07 22 1.198
1981 07 23 0.949
1981 07 24 1.160
1981 07 25 1.398
1981 07 26 1.873
1981 07 27 1.401
1981 07 28 1.203
1981 07 29 1.744
1981 07 30 1.750
1981 07 31 1.895
1981 08 01 1.212
1981 08 02 1.567
1981 08 03 2.010
1981 08 04 1.668
1981 08 05 1.605
1981 08 06 1.957
1981 08 07 1.493
1981 08 08 1.928
1981 08 09 1.787
1981 08 10 1.692
1981 08 11 1.452
1981 08 12 1.711
1981 08 13 2.319
1981 08 14 3.807
1981 08 15 1.938
1981 08 16 1.102
1981 08 17 2.628
1981 08 18 3.568
1981 08 19 1.877
1981 08 20 1.911
1981 08 21 1.685
1981 08 22 1.328
1981 08 23 1.761
1981 08 24 1.657
1981 08 25 2.430
1981 08 26 2.262
1981 08 27 2.757
1981 08 28 2.760
1981 08 29 2.450
1981 08 30 2.134
1981 08 31 2.527
1981 09 01 0.734
1981 09 02 1.233
1981 09 03 1.810
1981 09 04 2.680
1981 09 05 1.294
1981 09 06 0.702
1981 09 07 1.769
1981 09 08 2.174
1981 09 09 2.485
1981 09 10 2.634
1981 09 11 2.703
1981 09 12 2.566
1981 09 13 2.677
1981 09 14 2.615
1981 09 15 2.306
1981 09 16 1.473
1981 09 17 1.180
1981 09 18 2.036
1981 09 19 2.481
1981 09 20 2.336
1981 09 21 2.211
1981 09 22 2.043
1981 09 23 1.650
1981 09 24 1.564
1981 09 25 1.487
1981 09 26 1.583
1981 09 27 2.733
1981 09 28 2.942
1981 09 29 2.579
1981 09 30 3.282
1981 10 01 1.916
1981 10 02 0.881
1981 10 03 1.823
1981 10 04 3.074
1981 10 05 2.590
1981 10 06 3.376
1981 10 07 3.093
1981 10 08 3.278
1981 10 09 1.102
1981 10 10 1.217
1981 10 11 1.101
1981 10 12 1.633
1981 10 13 3.310
1981 10 14 3.314
1981 10 15 2.068
1981 10 16 2.732
1981 10 17 1.956
1981 10 18 0.826
1981 10 19 0.709
1981 10 20 2.119
1981 10 21 4.537
1981 10 22 1.980
1981 10 23 1.821
1981 10 24 2.422
1981 10 25 2.967
1981 10 26 3.496
1981 10 27 3.151
1981 10 28 2.940
1981 10 29 2.131
1981 10 30 1.492
1981 10 31 2.027
1981 11 01 2.237
1981 11 02 1.996
1981 11 03 2.314
1981 11 04 3.043
1981 11 05 2.285
1981 11 06 4.299
1981 11 07 4.207
1981 11 08 3.094
1981 11 09 3.832
1981 11 10 3.009
1981 11 11 2.083
1981 11 12 1.628
1981 11 13 2.234
1981 11 14 2.293
1981 11 15 3.374
1981 11 16 4.126
1981 11 17 3.773
1981 11 18 3.635
1981 11 19 4.669
1981 11 20 3.643
1981 11 21 1.383
1981 11 22 3.492
1981 11 23 4.062
1981 11 24 2.950
1981 11 25 3.653
1981 11 26 1.901
1981 11 27 3.764
1981 11 28 3.944
1981 11 29 4.082
1981 11 30 4.296
1981 12 01 4.511
1981 12 02 3.679
1981 12 03 2.398
1981 12 04 2.000
1981 12 05 4.001
1981 12 06 4.169
1981 12 07 4.022
1981 12 08 2.317
1981 12 09 4.532
1981 12 10 2.785
1981 12 11 4.278
1981 12 12 3.758
1981 12 13 3.170
1981 12 14 3.623
1981 12 15 4.965
1981 12 16 4.727
1981 12 17 2.848
1981 12 18 4.001
1981 12 19 4.323
1981 12 20 5.100
1981 12 21 4.895
1981 12 22 4.922
1981 12 23 4.751
1981 12 24 5.348
1981 12 25 2.255
1981 12 26 2.016
1981 12 27 1.021
1981 12 28 1.832
1981 12 29 1.959
1981 12 30 3.003
1981 12 31 2.957
1982 01 01 2.467
1982 01 02 2.093
1982 01 03 3.361
1982 01 04 2.010
1982 01 05 1.847
1982 01 06 3.006
1982 01 07 4.105
1982 01 08 4.244
1982 01 09 4.752
1982 01 10 4.313
1982 01 11 3.016
1982 01 12 2.846
1982 01 13 2.579
1982 01 14 1.665
1982 01 15 4.011
1982 01 16 2.056
1982 01 17 3.719
1982 01 18 4.530
1982 01 19 4.118
1982 01 20 2.392
1982 01 21 1.626
1982 01 22 3.702
1982 01 23 3.338
1982 01 24 3.068
1982 01 25 2.779
1982 01 26 3.174
1982 01 27 2.477
1982 01 28 4.130
1982 01 29 4.430
1982 01 30 4.140
1982 01 31 4.131
1982 02 01 4.058
1982 02 02 3.797
1982 02 03 4.240
1982 02 04 3.928
1982 02 05 4.196
1982 02 06 3.441
1982 02 07 4.023
1982 02 08 3.981
1982 02 09 3.802
1982 02 10 4.167
1982 02 11 4.320
1982 02 12 3.865
1982 02 13 4.258
1982 02 14 3.701
1982 02 15 4.210
1982 02 16 3.968
1982 02 17 4.012
1982 02 18 4.323
1982 02 19 4.254
1982 02 20 4.422
1982 02 21 3.647
1982 02 22 4.013
1982 02 23 4.160
1982 02 24 4.513
1982 02 25 3.210
1982 02 26 3.239
1982 02 27 3.839
1982 02 28 3.387
1982 03 01 2.254
1982 03 02 3.191
1982 03 03 1.990
1982 03 04 1.988
1982 03 05 3.310
1982 03 06 1.780
1982 03 07 0.940
1982 03 08 1.284
1982 03 09 0.962
1982 03 10 1.458
1982 03 11 2.037
1982 03 12 3.196
1982 03 13 2.006
1982 03 14 2.627
1982 03 15 3.431
1982 03 16 4.634
1982 03 17 4.054
1982 03 18 3.074
1982 03 19 2.207
1982 03 20 2.594
1982 03 21 1.937
1982 03 22 2.038
1982 03 23 0.994
1982 03 24 2.335
1982 03 25 1.922
1982 03 26 3.552
1982 03 27 2.712
1982 03 28 2.792
1982 03 29 2.384
1982 03 30 3.492
1982 03 31 3.131
1982 04 01 3.220
1982 04 02 3.637
1982 04 03 3.655
1982 04 04 3.264
1982 04 05 3.654
1982 04 06 3.451
1982 04 07 3.392
1982 04 08 3.025
1982 04 09 2.826
1982 04 10 1.977
1982 04 11 2.194
1982 04 12 2.841
1982 04 13 2.084
1982 04 14 2.253
1982 04 15 1.261
1982 04 16 2.560
1982 04 17 1.872
1982 04 18 2.274
1982 04 19 2.496
1982 04 20 2.032
1982 04 21 2.028
1982 04 22 2.182
1982 04 23 1.763
1982 04 24 2.371
1982 04 25 2.124
1982 04 26 2.796
1982 04 27 2.481
1982 04 28 2.627
1982 04 29 2.388
1982 04 30 1.981
1982 05 01 2.275
1982 05 02 2.316
1982 05 03 2.189
1982 05 04 1.647
1982 05 05 1.701
1982 05 06 1.296
1982 05 07 1.778
1982 05 08 2.021
1982 05 09 2.004
1982 05 10 1.587
1982 05 11 2.088
1982 05 12 2.276
1982 05 13 1.991
1982 05 14 1.855
1982 05 15 2.229
1982 05 16 2.189
1982 05 17 2.030
1982 05 18 2.252
1982 05 19 2.059
1982 05 20 1.413
1982 05 21 1.817
1982 05 22 1.480
1982 05 23 1.411
1982 05 24 1.118
1982 05 25 1.591
1982 05 26 1.267
1982 05 27 1.720
1982 05 28 1.015
1982 05 29 1.083
1982 05 30 1.253
1982 05 31 1.437
1982 06 01 1.276
1982 06 02 2.000
1982 06 03 1.663
1982 06 04 1.828
1982 06 05 1.825
1982 06 06 1.842
1982 06 07 1.270
1982 06 08 1.867
1982 06 09 1.857
1982 06 10 1.275
1982 06 11 1.781
1982 06 12 1.450
1982 06 13 1.651
1982 06 14 1.784
1982 06 15 1.384
1982 06 16 1.656
1982 06 17 2.018
1982 06 18 1.613
1982 06 19 1.776
1982 06 20 1.761
1982 06 21 1.833
1982 06 22 1.699
1982 06 23 1.777
1982 06 24 1.451
1982 06 25 1.784
1982 06 26 1.991
1982 06 27 2.019
1982 06 28 1.626
1982 06 29 1.643
1982 06 30 1.161
1982 07 01 1.803
1982 07 02 1.527
1982 07 03 1.383
1982 07 04 1.339
1982 07 05 1.643
1982 07 06 1.410
1982 07 07 1.774
1982 07 08 1.777
1982 07 09 1.907
1982 07 10 1.906
1982 07 11 1.483
1982 07 12 1.581
1982 07 13 1.948
1982 07 14 2.533
1982 07 15 0.874
1982 07 16 1.304
1982 07 17 1.335
1982 07 18 1.151
1982 07 19 1.347
1982 07 20 1.499
1982 07 21 1.615
1982 07 22 1.881
1982 07 23 1.742
1982 07 24 1.925
1982 07 25 1.590
1982 07 26 1.855
1982 07 27 1.421
1982 07 28 1.704
1982 07 29 1.603
1982 07 30 1.663
1982 07 31 1.383
1982 08 01 1.220
1982 08 02 2.030
1982 08 03 2.308
1982 08 04 0.692
1982 08 05 1.227
1982 08 06 1.215
1982 08 07 1.464
1982 08 08 1.882
1982 08 09 2.084
1982 08 10 1.919
1982 08 11 2.017
1982 08 12 2.257
1982 08 13 1.982
1982 08 14 1.883
1982 08 15 2.273
1982 08 16 2.184
1982 08 17 2.115
1982 08 18 1.970
1982 08 19 2.735
1982 08 20 1.512
1982 08 21 1.406
1982 08 22 2.280
1982 08 23 2.458
1982 08 24 2.311
1982 08 25 2.051
1982 08 26 2.027
1982 08 27 1.898
1982 08 28 1.978
1982 08 29 2.386
1982 08 30 1.880
1982 08 31 2.316
1982 09 01 2.511
1982 09 02 2.361
1982 09 03 1.939
1982 09 04 1.894
1982 09 05 2.272
1982 09 06 2.174
1982 09 07 1.750
1982 09 08 2.493
1982 09 09 2.131
1982 09 10 2.448
1982 09 11 2.121
1982 09 12 2.060
1982 09 13 2.220
1982 09 14 2.322
1982 09 15 2.831
1982 09 16 2.230
1982 09 17 2.155
1982 09 18 2.091
1982 09 19 1.970
1982 09 20 1.174
1982 09 21 1.566
1982 09 22 1.233
1982 09 23 0.965
1982 09 24 1.682
1982 09 25 2.614
1982 09 26 2.315
1982 09 27 2.819
1982 09 28 1.951
1982 09 29 0.950
1982 09 30 1.122
1982 10 01 1.011
1982 10 02 1.457
1982 10 03 0.751
1982 10 04 3.805
1982 10 05 3.591
1982 10 06 2.185
1982 10 07 2.571
1982 10 08 2.272
1982 10 09 2.943
1982 10 10 1.639
1982 10 11 2.505
1982 10 12 2.574
1982 10 13 3.395
1982 10 14 1.200
1982 10 15 1.082
1982 10 16 1.384
1982 10 17 2.100
1982 10 18 2.591
1982 10 19 1.173
1982 10 20 2.001
1982 10 21 1.887
1982 10 22 2.846
1982 10 23 2.190
1982 10 24 1.915
1982 10 25 1.774
1982 10 26 2.357
1982 10 27 2.489
1982 10 28 2.399
1982 10 29 3.106
1982 10 30 3.066
1982 10 31 2.410
1982 11 01 1.532
1982 11 02 2.579
1982 11 03 2.289
1982 11 04 2.496
1982 11 05 2.230
1982 11 06 2.179
1982 11 07 3.587
1982 11 08 2.492
1982 11 09 2.747
1982 11 10 2.020
1982 11 11 2.114
1982 11 12 2.923
1982 11 13 1.367
1982 11 14 1.186
1982 11 15 1.757
1982 11 16 1.725
1982 11 17 1.159
1982 11 18 1.772
1982 11 19 2.892
1982 11 20 3.009
1982 11 21 2.326
1982 11 22 2.208
1982 11 23 2.101
1982 11 24 2.131
1982 11 25 2.251
1982 11 26 3.556
1982 11 27 4.983
1982 11 28 4.249
1982 11 29 2.727
1982 11 30 3.873
1982 12 01 2.509
1982 12 02 4.429
1982 12 03 2.092
1982 12 04 1.912
1982 12 05 2.353
1982 12 06 4.931
1982 12 07 3.993
1982 12 08 3.913
1982 12 09 2.219
1982 12 10 3.019
1982 12 11 4.001
1982 12 12 3.094
1982 12 13 4.073
1982 12 14 3.465
1982 12 15 3.635
1982 12 16 3.725
1982 12 17 1.948
1982 12 18 3.920
1982 12 19 3.202
1982 12 20 1.765
1982 12 21 3.217
1982 12 22 1.611
1982 12 23 2.299
1982 12 24 2.779
1982 12 25 1.224
1982 12 26 2.631
1982 12 27 4.336
1982 12 28 3.887
1982 12 29 3.139
1982 12 30 1.589
1982 12 31 2.569
1983 01 01 1.554
1983 01 02 2.899
1983 01 03 3.093
1983 01 04 1.440
1983 01 05 1.342
1983 01 06 2.405
1983 01 07 1.751
1983 01 08 4.651
1983 01 09 4.869
1983 01 10 3.582
1983 01 11 4.100
1983 01 12 4.679
1983 01 13 2.865
1983 01 14 1.880
1983 01 15 2.868
1983 01 16 4.843
1983 01 17 4.484
1983 01 18 4.479
1983 01 19 2.793
1983 01 20 2.249
1983 01 21 2.701
1983 01 22 4.128
1983 01 23 2.584
1983 01 24 2.858
1983 01 25 2.051
1983 01 26 3.774
1983 01 27 4.311
1983 01 28 4.650
1983 01 29 4.431
1983 01 30 4.281
1983 01 31 4.095
1983 02 01 2.925
1983 02 02 2.425
1983 02 03 3.175
1983 02 04 3.916
1983 02 05 3.933
1983 02 06 4.066
1983 02 07 3.630
1983 02 08 2.774
1983 02 09 1.673
1983 02 10 1.768
1983 02 11 2.578
1983 02 12 2.374
1983 02 13 3.558
1983 02 14 4.143
1983 02 15 4.682
1983 02 16 4.728
1983 02 17 4.675
1983 02 18 4.360
1983 02 19 4.081
1983 02 20 2.589
1983 02 21 3.991
1983 02 22 3.963
1983 02 23 3.455
1983 02 24 4.379
1983 02 25 4.119
1983 02 26 4.379
1983 02 27 4.076
1983 02 28 4.408
1983 03 01 3.933
1983 03 02 2.490
1983 03 03 4.246
1983 03 04 4.219
1983 03 05 4.054
1983 03 06 4.353
1983 03 07 3.189
1983 03 08 3.853
1983 03 09 4.011
1983 03 10 4.363
1983 03 11 3.803
1983 03 12 4.445
1983 03 13 4.890
1983 03 14 1.709
1983 03 15 2.249
1983 03 16 1.658
1983 03 17 3.791
1983 03 18 4.108
1983 03 19 3.849
1983 03 20 3.322
1983 03 21 1.661
1983 03 22 1.830
1983 03 23 2.583
1983 03 24 2.991
1983 03 25 2.603
1983 03 26 2.572
1983 03 27 1.525
1983 03 28 3.130
1983 03 29 3.716
1983 03 30 4.100
1983 03 31 3.140
1983 04 01 2.308
1983 04 02 2.883
1983 04 03 2.791
1983 04 04 2.983
1983 04 05 3.414
1983 04 06 4.335
1983 04 07 3.638
1983 04 08 3.467
1983 04 09 2.465
1983 04 10 1.231
1983 04 11 1.916
1983 04 12 2.209
1983 04 13 3.363
1983 04 14 2.591
1983 04 15 3.152
1983 04 16 3.594
1983 04 17 3.032
1983 04 18 2.808
1983 04 19 3.205
1983 04 20 3.314
1983 04 21 3.391
1983 04 22 2.376
1983 04 23 0.654
1983 04 24 1.355
1983 04 25 2.633
1983 04 26 2.607
1983 04 27 3.280
1983 04 28 3.625
1983 04 29 2.593
1983 04 30 2.420
1983 05 01 2.612
1983 05 02 2.773
1983 05 03 2.967
1983 05 04 1.220
1983 05 05 1.979
1983 05 06 2.304
1983 05 07 2.284
1983 05 08 2.134
1983 05 09 2.825
1983 05 10 2.674
1983 05 11 2.183
1983 05 12 2.257
1983 05 13 2.860
1983 05 14 2.857
1983 05 15 2.109
1983 05 16 1.879
1983 05 17 2.155
1983 05 18 2.021
1983 05 19 2.315
1983 05 20 2.157
1983 05 21 2.117
1983 05 22 1.417
1983 05 23 1.676
1983 05 24 1.970
1983 05 25 1.663
1983 05 26 0.954
1983 05 27 1.427
1983 05 28 1.774
1983 05 29 1.916
1983 05 30 1.948
1983 05 31 1.718
1983 06 01 2.224
1983 06 02 2.084
1983 06 03 1.453
1983 06 04 1.677
1983 06 05 1.973
1983 06 06 2.609
1983 06 07 1.986
1983 06 08 1.081
1983 06 09 1.716
1983 06 10 2.142
1983 06 11 1.859
1983 06 12 1.896
1983 06 13 1.803
1983 06 14 1.824
1983 06 15 1.737
1983 06 16 0.874
1983 06 17 0.528
1983 06 18 1.371
1983 06 19 1.529
1983 06 20 1.286
1983 06 21 1.344
1983 06 22 1.353
1983 06 23 1.718
