year month day evapotransp_gleam
1980 04 06 2.738
1980 04 07 2.982
1980 04 08 2.942
1980 04 09 2.291
1980 04 10 3.151
1980 04 11 2.982
1980 04 12 3.063
1980 04 13 3.072
1980 04 14 2.868
1980 04 15 2.526
1980 04 16 2.361
1980 04 17 1.952
1980 04 18 1.709
1980 04 19 3.083
1980 04 20 2.696
1980 04 21 2.672
1980 04 22 2.530
1980 04 23 2.571
1980 04 24 2.649
1980 04 25 2.113
1980 04 26 2.164
1980 04 27 2.359
1980 04 28 2.290
1980 04 29 2.046
1980 04 30 1.925
1980 05 01 2.075
1980 05 02 2.367
1980 05 03 1.896
1980 05 04 2.347
1980 05 05 2.369
1980 05 06 2.229
1980 05 07 2.110
1980 05 08 1.875
1980 05 09 2.267
1980 05 10 1.985
1980 05 11 1.920
1980 05 12 1.983
1980 05 13 1.850
1980 05 14 1.917
1980 05 15 1.694
1980 05 16 1.912
1980 05 17 1.670
1980 05 18 1.639
1980 05 19 1.830
1980 05 20 1.853
1980 05 21 1.802
1980 05 22 1.805
1980 05 23 0.864
1980 05 24 1.590
1980 05 25 1.869
1980 05 26 1.942
1980 05 27 1.882
1980 05 28 1.569
1980 05 29 1.605
1980 05 30 1.877
1980 05 31 1.518
1980 06 01 1.409
1980 06 02 1.586
1980 06 03 2.042
1980 06 04 0.510
1980 06 05 1.043
1980 06 06 1.691
1980 06 07 1.527
1980 06 08 1.575
1980 06 09 1.555
1980 06 10 1.445
1980 06 11 1.424
1980 06 12 1.431
1980 06 13 1.680
1980 06 14 2.267
1980 06 15 1.234
1980 06 16 1.209
1980 06 17 1.321
1980 06 18 1.268
1980 06 19 1.350
1980 06 20 0.868
1980 06 21 1.589
1980 06 22 1.952
1980 06 23 1.236
1980 06 24 1.394
1980 06 25 1.950
1980 06 26 3.415
1980 06 27 1.899
1980 06 28 0.881
1980 06 29 1.547
1980 06 30 1.374
1980 07 01 1.626
1980 07 02 1.626
1980 07 03 0.869
1980 07 04 0.796
1980 07 05 1.154
1980 07 06 1.275
1980 07 07 1.323
1980 07 08 1.609
1980 07 09 1.456
1980 07 10 1.486
1980 07 11 1.861
1980 07 12 1.582
1980 07 13 1.598
1980 07 14 1.116
1980 07 15 0.323
1980 07 16 1.265
1980 07 17 1.449
1980 07 18 1.479
1980 07 19 1.738
1980 07 20 1.737
1980 07 21 1.683
1980 07 22 1.358
1980 07 23 1.609
1980 07 24 1.701
1980 07 25 1.625
1980 07 26 1.655
1980 07 27 1.817
1980 07 28 1.670
1980 07 29 1.839
1980 07 30 1.938
1980 07 31 0.834
1980 08 01 1.283
1980 08 02 1.800
1980 08 03 1.848
1980 08 04 1.181
1980 08 05 1.244
1980 08 06 1.783
1980 08 07 2.041
1980 08 08 1.902
1980 08 09 1.878
1980 08 10 1.460
1980 08 11 1.551
1980 08 12 1.535
1980 08 13 0.728
1980 08 14 1.629
1980 08 15 1.857
1980 08 16 2.037
1980 08 17 2.145
1980 08 18 3.099
1980 08 19 2.310
1980 08 20 2.017
1980 08 21 2.319
1980 08 22 2.271
1980 08 23 3.069
1980 08 24 2.339
1980 08 25 2.998
1980 08 26 2.754
1980 08 27 1.075
1980 08 28 1.052
1980 08 29 1.666
1980 08 30 1.962
1980 08 31 2.395
1980 09 01 2.518
1980 09 02 2.471
1980 09 03 2.680
1980 09 04 1.760
1980 09 05 1.711
1980 09 06 1.502
1980 09 07 2.679
1980 09 08 2.662
1980 09 09 2.784
1980 09 10 2.248
1980 09 11 2.283
1980 09 12 1.666
1980 09 13 1.468
1980 09 14 1.902
1980 09 15 2.496
1980 09 16 1.010
1980 09 17 1.330
1980 09 18 1.424
1980 09 19 3.295
1980 09 20 3.591
1980 09 21 1.434
1980 09 22 2.304
1980 09 23 2.180
1980 09 24 1.828
1980 09 25 2.054
1980 09 26 2.431
1980 09 27 2.930
1980 09 28 1.376
1980 09 29 2.634
1980 09 30 2.993
1980 10 01 2.444
1980 10 02 2.548
1980 10 03 2.840
1980 10 04 3.026
1980 10 05 2.173
1980 10 06 1.197
1980 10 07 1.289
1980 10 08 2.658
1980 10 09 3.440
1980 10 10 1.747
1980 10 11 2.117
1980 10 12 2.095
1980 10 13 2.853
1980 10 14 2.334
1980 10 15 2.716
1980 10 16 3.259
1980 10 17 3.019
1980 10 18 3.439
1980 10 19 3.363
1980 10 20 3.383
1980 10 21 3.443
1980 10 22 3.373
1980 10 23 2.814
1980 10 24 2.019
1980 10 25 2.380
1980 10 26 3.153
1980 10 27 3.651
1980 10 28 3.052
1980 10 29 3.967
1980 10 30 3.421
1980 10 31 2.177
1980 11 01 1.235
1980 11 02 1.509
1980 11 03 2.400
1980 11 04 2.438
1980 11 05 2.912
1980 11 06 2.756
1980 11 07 3.980
1980 11 08 2.773
1980 11 09 3.609
1980 11 10 2.143
1980 11 11 2.150
1980 11 12 1.316
1980 11 13 1.508
1980 11 14 2.771
1980 11 15 3.987
1980 11 16 3.545
1980 11 17 3.400
1980 11 18 4.401
1980 11 19 4.481
1980 11 20 3.076
1980 11 21 4.004
1980 11 22 4.195
1980 11 23 3.672
1980 11 24 2.468
1980 11 25 3.506
1980 11 26 3.613
1980 11 27 3.047
1980 11 28 3.439
1980 11 29 3.495
1980 11 30 2.826
1980 12 01 1.458
1980 12 02 1.765
1980 12 03 2.897
1980 12 04 4.179
1980 12 05 3.717
1980 12 06 3.786
1980 12 07 3.953
1980 12 08 3.762
1980 12 09 4.113
1980 12 10 3.975
1980 12 11 4.489
1980 12 12 4.326
1980 12 13 2.344
1980 12 14 2.797
1980 12 15 3.972
1980 12 16 4.879
1980 12 17 3.703
1980 12 18 4.542
1980 12 19 4.134
1980 12 20 4.726
1980 12 21 4.467
1980 12 22 4.320
1980 12 23 4.220
1980 12 24 4.172
1980 12 25 4.078
1980 12 26 3.242
1980 12 27 3.759
1980 12 28 3.078
1980 12 29 3.567
1980 12 30 3.562
1980 12 31 3.928
1981 01 01 4.333
1981 01 02 3.573
1981 01 03 3.419
1981 01 04 4.051
1981 01 05 3.109
1981 01 06 3.918
1981 01 07 2.376
1981 01 08 3.104
1981 01 09 3.030
1981 01 10 2.410
1981 01 11 1.984
1981 01 12 1.703
1981 01 13 3.302
1981 01 14 1.640
1981 01 15 1.738
1981 01 16 3.025
1981 01 17 4.267
1981 01 18 3.815
1981 01 19 3.646
1981 01 20 4.695
1981 01 21 3.035
1981 01 22 1.713
1981 01 23 3.140
1981 01 24 3.615
1981 01 25 3.359
1981 01 26 4.518
1981 01 27 4.780
1981 01 28 4.643
1981 01 29 4.424
1981 01 30 4.056
1981 01 31 3.124
1981 02 01 4.022
1981 02 02 4.559
1981 02 03 4.340
1981 02 04 4.062
1981 02 05 3.910
1981 02 06 2.714
1981 02 07 2.854
1981 02 08 3.773
1981 02 09 3.782
1981 02 10 3.196
1981 02 11 3.686
1981 02 12 4.243
1981 02 13 4.456
1981 02 14 4.300
1981 02 15 4.087
1981 02 16 3.602
1981 02 17 3.898
1981 02 18 3.774
1981 02 19 4.324
1981 02 20 3.282
1981 02 21 4.146
1981 02 22 3.675
1981 02 23 4.153
1981 02 24 3.460
1981 02 25 4.353
1981 02 26 4.218
1981 02 27 3.901
1981 02 28 3.510
1981 03 01 3.294
1981 03 02 4.073
1981 03 03 4.330
1981 03 04 3.284
1981 03 05 2.403
1981 03 06 3.201
1981 03 07 2.970
1981 03 08 3.025
1981 03 09 3.095
1981 03 10 4.049
1981 03 11 3.081
1981 03 12 3.719
1981 03 13 3.318
1981 03 14 3.642
1981 03 15 3.618
1981 03 16 3.784
1981 03 17 3.152
1981 03 18 2.179
1981 03 19 1.694
1981 03 20 3.085
1981 03 21 3.316
1981 03 22 2.513
1981 03 23 2.089
1981 03 24 2.740
1981 03 25 3.394
1981 03 26 3.046
1981 03 27 1.892
1981 03 28 1.318
1981 03 29 2.539
1981 03 30 3.789
1981 03 31 3.631
1981 04 01 2.955
1981 04 02 2.534
1981 04 03 2.789
1981 04 04 2.873
1981 04 05 3.795
1981 04 06 3.220
1981 04 07 2.647
1981 04 08 2.636
1981 04 09 2.173
1981 04 10 2.122
1981 04 11 2.619
1981 04 12 2.616
1981 04 13 1.857
1981 04 14 1.905
1981 04 15 3.054
1981 04 16 2.452
1981 04 17 2.614
1981 04 18 1.586
1981 04 19 1.529
1981 04 20 1.790
1981 04 21 2.313
1981 04 22 2.305
1981 04 23 2.578
1981 04 24 3.004
1981 04 25 2.667
1981 04 26 2.235
1981 04 27 2.063
1981 04 28 2.508
1981 04 29 2.373
1981 04 30 2.026
1981 05 01 1.709
1981 05 02 0.943
1981 05 03 1.979
1981 05 04 2.148
1981 05 05 2.400
1981 05 06 2.199
1981 05 07 2.099
1981 05 08 2.183
1981 05 09 1.698
1981 05 10 1.904
1981 05 11 1.594
1981 05 12 2.231
1981 05 13 1.784
1981 05 14 2.020
1981 05 15 1.662
1981 05 16 2.403
1981 05 17 1.404
1981 05 18 1.412
1981 05 19 1.511
1981 05 20 3.171
1981 05 21 1.560
1981 05 22 1.838
1981 05 23 1.742
1981 05 24 1.560
1981 05 25 1.531
1981 05 26 1.450
1981 05 27 1.412
1981 05 28 1.342
1981 05 29 1.790
1981 05 30 1.814
1981 05 31 1.578
1981 06 01 1.480
1981 06 02 1.351
1981 06 03 1.016
1981 06 04 1.578
1981 06 05 1.229
1981 06 06 1.898
1981 06 07 2.610
1981 06 08 1.016
1981 06 09 1.398
1981 06 10 1.395
1981 06 11 1.490
1981 06 12 1.465
1981 06 13 1.081
1981 06 14 2.138
1981 06 15 1.939
1981 06 16 0.372
1981 06 17 2.633
1981 06 18 0.205
1981 06 19 1.176
1981 06 20 0.803
1981 06 21 0.475
1981 06 22 1.568
1981 06 23 1.372
1981 06 24 0.804
1981 06 25 1.073
1981 06 26 1.394
1981 06 27 0.868
1981 06 28 1.440
1981 06 29 1.369
1981 06 30 1.432
1981 07 01 1.415
1981 07 02 1.246
1981 07 03 1.291
1981 07 04 0.914
1981 07 05 0.897
1981 07 06 0.894
1981 07 07 1.055
1981 07 08 1.275
1981 07 09 0.970
1981 07 10 1.273
1981 07 11 1.121
1981 07 12 1.255
1981 07 13 1.576
1981 07 14 1.596
1981 07 15 1.588
1981 07 16 1.630
1981 07 17 1.670
1981 07 18 1.396
1981 07 19 1.323
1981 07 20 1.260
1981 07 21 1.457
1981 07 22 1.393
1981 07 23 1.584
1981 07 24 0.872
1981 07 25 1.974
1981 07 26 1.871
1981 07 27 1.685
1981 07 28 1.869
1981 07 29 1.744
1981 07 30 1.633
1981 07 31 1.489
1981 08 01 1.924
1981 08 02 1.875
1981 08 03 1.913
1981 08 04 1.924
1981 08 05 1.918
1981 08 06 1.915
1981 08 07 1.929
1981 08 08 1.999
1981 08 09 1.898
1981 08 10 1.206
1981 08 11 1.288
1981 08 12 2.123
1981 08 13 2.794
1981 08 14 1.397
1981 08 15 2.007
1981 08 16 1.980
1981 08 17 1.765
1981 08 18 2.642
1981 08 19 2.610
1981 08 20 2.017
1981 08 21 1.938
1981 08 22 1.690
1981 08 23 2.069
1981 08 24 2.313
1981 08 25 2.377
1981 08 26 2.479
1981 08 27 2.626
1981 08 28 2.252
1981 08 29 2.526
1981 08 30 2.636
1981 08 31 1.724
1981 09 01 0.885
1981 09 02 2.354
1981 09 03 2.553
1981 09 04 2.560
1981 09 05 2.234
1981 09 06 1.372
1981 09 07 2.666
1981 09 08 2.380
1981 09 09 2.392
1981 09 10 2.507
1981 09 11 2.560
1981 09 12 2.492
1981 09 13 2.660
1981 09 14 2.690
1981 09 15 2.687
1981 09 16 1.858
1981 09 17 1.765
1981 09 18 2.601
1981 09 19 2.599
1981 09 20 2.702
1981 09 21 2.692
1981 09 22 2.359
1981 09 23 2.612
1981 09 24 2.331
1981 09 25 2.042
1981 09 26 2.465
1981 09 27 3.587
1981 09 28 3.808
1981 09 29 3.313
1981 09 30 1.588
1981 10 01 1.596
1981 10 02 1.448
1981 10 03 2.028
1981 10 04 2.955
1981 10 05 2.504
1981 10 06 2.889
1981 10 07 2.511
1981 10 08 2.721
1981 10 09 1.515
1981 10 10 1.132
1981 10 11 1.721
1981 10 12 2.260
1981 10 13 2.621
1981 10 14 2.781
1981 10 15 2.776
1981 10 16 3.377
1981 10 17 3.161
1981 10 18 1.525
1981 10 19 1.356
1981 10 20 2.582
1981 10 21 3.623
1981 10 22 3.673
1981 10 23 2.499
1981 10 24 2.486
1981 10 25 4.160
1981 10 26 3.916
1981 10 27 1.745
1981 10 28 2.787
1981 10 29 2.067
1981 10 30 2.859
1981 10 31 3.316
1981 11 01 3.539
1981 11 02 1.850
1981 11 03 3.644
1981 11 04 3.006
1981 11 05 4.452
1981 11 06 4.151
1981 11 07 4.500
1981 11 08 3.057
1981 11 09 3.472
1981 11 10 2.037
1981 11 11 2.186
1981 11 12 1.958
1981 11 13 2.965
1981 11 14 3.016
1981 11 15 3.913
1981 11 16 3.812
1981 11 17 4.003
1981 11 18 3.705
1981 11 19 3.791
1981 11 20 2.852
1981 11 21 3.597
1981 11 22 4.297
1981 11 23 4.529
1981 11 24 4.421
1981 11 25 4.121
1981 11 26 4.204
1981 11 27 3.432
1981 11 28 4.544
1981 11 29 4.313
1981 11 30 4.057
1981 12 01 4.263
1981 12 02 2.868
1981 12 03 1.969
1981 12 04 2.033
1981 12 05 4.063
1981 12 06 3.930
1981 12 07 3.946
1981 12 08 2.588
1981 12 09 2.038
1981 12 10 2.577
1981 12 11 3.310
1981 12 12 3.285
1981 12 13 3.234
1981 12 14 4.804
1981 12 15 4.482
1981 12 16 2.886
1981 12 17 1.820
1981 12 18 4.014
1981 12 19 4.334
1981 12 20 4.064
1981 12 21 4.091
1981 12 22 4.025
1981 12 23 5.165
1981 12 24 3.502
1981 12 25 2.662
1981 12 26 2.204
1981 12 27 1.762
1981 12 28 2.279
1981 12 29 3.418
1981 12 30 3.668
1981 12 31 3.875
1982 01 01 3.623
1982 01 02 2.565
1982 01 03 1.369
1982 01 04 1.637
1982 01 05 2.276
1982 01 06 2.754
1982 01 07 3.701
1982 01 08 3.738
1982 01 09 3.919
1982 01 10 2.397
1982 01 11 2.703
1982 01 12 3.359
1982 01 13 4.629
1982 01 14 4.260
1982 01 15 4.070
1982 01 16 4.115
1982 01 17 4.419
1982 01 18 3.981
1982 01 19 3.552
1982 01 20 3.046
1982 01 21 3.029
1982 01 22 3.003
1982 01 23 1.914
1982 01 24 1.538
1982 01 25 2.365
1982 01 26 2.512
1982 01 27 3.865
1982 01 28 2.320
1982 01 29 2.051
1982 01 30 1.823
1982 01 31 3.963
1982 02 01 4.112
1982 02 02 4.358
1982 02 03 3.094
1982 02 04 4.371
1982 02 05 3.002
1982 02 06 1.873
1982 02 07 2.686
1982 02 08 4.700
1982 02 09 3.704
1982 02 10 4.114
1982 02 11 4.295
1982 02 12 4.650
1982 02 13 4.103
1982 02 14 3.398
1982 02 15 3.909
1982 02 16 3.854
1982 02 17 3.531
1982 02 18 3.688
1982 02 19 4.167
1982 02 20 3.985
1982 02 21 4.140
1982 02 22 4.586
1982 02 23 4.179
1982 02 24 3.951
1982 02 25 2.577
1982 02 26 3.485
1982 02 27 2.801
1982 02 28 2.359
1982 03 01 3.933
1982 03 02 3.372
1982 03 03 3.633
1982 03 04 3.013
1982 03 05 2.259
1982 03 06 0.790
1982 03 07 1.233
1982 03 08 1.543
1982 03 09 2.043
1982 03 10 2.232
1982 03 11 3.352
1982 03 12 3.873
1982 03 13 2.313
1982 03 14 1.806
1982 03 15 2.228
1982 03 16 3.009
1982 03 17 3.390
1982 03 18 3.584
1982 03 19 2.747
1982 03 20 2.762
1982 03 21 3.029
1982 03 22 1.487
1982 03 23 2.669
1982 03 24 2.507
1982 03 25 2.439
1982 03 26 3.125
1982 03 27 3.694
1982 03 28 2.963
1982 03 29 3.444
1982 03 30 3.041
1982 03 31 2.508
1982 04 01 2.757
1982 04 02 3.108
1982 04 03 3.203
1982 04 04 3.441
1982 04 05 2.536
1982 04 06 2.691
1982 04 07 2.910
1982 04 08 2.770
1982 04 09 2.153
1982 04 10 2.251
1982 04 11 2.017
1982 04 12 2.714
1982 04 13 2.071
1982 04 14 3.102
1982 04 15 1.692
1982 04 16 2.186
1982 04 17 2.472
1982 04 18 2.270
1982 04 19 2.030
1982 04 20 1.785
1982 04 21 2.502
1982 04 22 2.137
1982 04 23 1.917
1982 04 24 2.558
1982 04 25 1.644
1982 04 26 1.878
1982 04 27 2.043
1982 04 28 1.813
1982 04 29 2.242
1982 04 30 1.772
1982 05 01 1.828
1982 05 02 2.216
1982 05 03 2.060
1982 05 04 1.178
1982 05 05 1.980
1982 05 06 2.088
1982 05 07 2.019
1982 05 08 1.353
1982 05 09 1.383
1982 05 10 2.141
1982 05 11 2.083
1982 05 12 2.138
1982 05 13 1.879
1982 05 14 2.086
1982 05 15 1.792
1982 05 16 1.920
1982 05 17 1.377
1982 05 18 1.740
1982 05 19 2.171
1982 05 20 2.311
1982 05 21 1.812
1982 05 22 1.237
1982 05 23 1.407
1982 05 24 0.368
1982 05 25 3.095
1982 05 26 2.076
1982 05 27 1.551
1982 05 28 1.372
1982 05 29 1.326
1982 05 30 0.802
1982 05 31 0.992
1982 06 01 1.546
1982 06 02 1.606
1982 06 03 1.285
1982 06 04 1.385
1982 06 05 1.740
1982 06 06 1.589
1982 06 07 1.413
1982 06 08 1.328
1982 06 09 1.512
1982 06 10 1.661
1982 06 11 1.376
1982 06 12 2.120
1982 06 13 1.854
1982 06 14 1.738
1982 06 15 1.629
1982 06 16 3.159
1982 06 17 1.491
1982 06 18 1.526
1982 06 19 1.518
1982 06 20 0.640
1982 06 21 1.671
1982 06 22 1.610
1982 06 23 1.426
1982 06 24 1.065
1982 06 25 2.206
1982 06 26 1.381
1982 06 27 1.881
1982 06 28 1.499
1982 06 29 0.307
1982 06 30 0.986
1982 07 01 1.604
1982 07 02 0.805
1982 07 03 1.576
1982 07 04 1.490
1982 07 05 1.501
1982 07 06 1.520
1982 07 07 1.165
1982 07 08 1.502
1982 07 09 1.691
1982 07 10 1.621
1982 07 11 1.677
1982 07 12 1.756
1982 07 13 1.919
1982 07 14 1.914
1982 07 15 1.600
1982 07 16 1.497
1982 07 17 1.160
1982 07 18 2.072
1982 07 19 0.669
1982 07 20 1.603
1982 07 21 1.896
1982 07 22 1.764
1982 07 23 1.708
1982 07 24 1.716
1982 07 25 1.764
1982 07 26 1.809
1982 07 27 1.680
1982 07 28 1.823
1982 07 29 1.710
1982 07 30 1.725
1982 07 31 1.880
1982 08 01 1.657
1982 08 02 1.821
1982 08 03 1.708
1982 08 04 0.888
1982 08 05 1.050
1982 08 06 1.403
1982 08 07 2.075
1982 08 08 2.184
1982 08 09 2.128
1982 08 10 2.741
1982 08 11 1.293
1982 08 12 1.223
1982 08 13 1.165
1982 08 14 1.548
1982 08 15 1.766
1982 08 16 2.004
1982 08 17 2.096
1982 08 18 2.425
1982 08 19 1.656
1982 08 20 2.242
1982 08 21 1.754
1982 08 22 2.159
1982 08 23 3.112
1982 08 24 3.057
1982 08 25 2.405
1982 08 26 2.553
1982 08 27 2.886
1982 08 28 2.575
1982 08 29 2.129
1982 08 30 3.405
1982 08 31 2.397
1982 09 01 2.302
1982 09 02 2.080
1982 09 03 2.121
1982 09 04 2.198
1982 09 05 2.339
1982 09 06 2.021
1982 09 07 1.874
1982 09 08 2.453
1982 09 09 2.728
1982 09 10 2.770
1982 09 11 2.807
1982 09 12 2.957
1982 09 13 2.503
1982 09 14 2.331
1982 09 15 2.606
1982 09 16 2.262
1982 09 17 2.662
1982 09 18 2.768
1982 09 19 2.210
1982 09 20 1.912
1982 09 21 1.338
1982 09 22 0.215
1982 09 23 1.638
1982 09 24 2.155
1982 09 25 2.636
1982 09 26 3.107
1982 09 27 2.840
1982 09 28 3.179
1982 09 29 2.560
1982 09 30 1.846
1982 10 01 1.781
1982 10 02 2.540
1982 10 03 1.382
1982 10 04 3.182
1982 10 05 3.538
1982 10 06 3.415
1982 10 07 2.496
1982 10 08 2.150
1982 10 09 1.809
1982 10 10 2.051
1982 10 11 2.253
1982 10 12 3.128
1982 10 13 2.868
1982 10 14 3.744
1982 10 15 3.655
1982 10 16 2.833
1982 10 17 3.225
1982 10 18 1.902
1982 10 19 2.756
1982 10 20 3.708
1982 10 21 4.151
1982 10 22 3.340
1982 10 23 4.340
1982 10 24 4.132
1982 10 25 3.318
1982 10 26 4.560
1982 10 27 3.693
1982 10 28 3.466
1982 10 29 3.284
1982 10 30 3.540
1982 10 31 3.976
1982 11 01 3.267
1982 11 02 3.746
1982 11 03 4.474
1982 11 04 4.268
1982 11 05 3.786
1982 11 06 4.378
1982 11 07 1.826
1982 11 08 4.425
1982 11 09 3.493
1982 11 10 4.447
1982 11 11 4.618
1982 11 12 3.668
1982 11 13 3.514
1982 11 14 3.180
1982 11 15 2.926
1982 11 16 3.476
1982 11 17 2.271
1982 11 18 2.958
1982 11 19 4.601
1982 11 20 4.259
1982 11 21 4.456
1982 11 22 3.799
1982 11 23 4.817
1982 11 24 4.357
1982 11 25 4.562
1982 11 26 2.777
1982 11 27 3.919
1982 11 28 3.566
1982 11 29 4.578
1982 11 30 4.486
1982 12 01 3.525
1982 12 02 2.510
1982 12 03 1.892
1982 12 04 1.987
1982 12 05 2.061
1982 12 06 4.373
1982 12 07 2.991
1982 12 08 1.963
1982 12 09 1.507
1982 12 10 2.886
1982 12 11 4.150
1982 12 12 2.416
1982 12 13 2.823
1982 12 14 4.487
1982 12 15 2.365
1982 12 16 1.751
1982 12 17 1.784
1982 12 18 3.705
1982 12 19 3.106
1982 12 20 2.371
1982 12 21 3.711
1982 12 22 2.221
1982 12 23 2.705
1982 12 24 2.288
1982 12 25 4.442
1982 12 26 3.887
1982 12 27 4.574
1982 12 28 3.443
1982 12 29 2.483
1982 12 30 2.531
1982 12 31 2.869
1983 01 01 3.344
1983 01 02 3.148
1983 01 03 4.206
1983 01 04 3.833
1983 01 05 2.207
1983 01 06 1.437
1983 01 07 3.360
1983 01 08 3.503
1983 01 09 3.670
1983 01 10 4.077
1983 01 11 4.090
1983 01 12 4.188
1983 01 13 2.110
1983 01 14 1.204
1983 01 15 2.496
1983 01 16 3.837
1983 01 17 3.484
1983 01 18 1.997
1983 01 19 2.577
1983 01 20 3.703
1983 01 21 3.844
1983 01 22 3.726
1983 01 23 4.193
1983 01 24 4.066
1983 01 25 3.255
1983 01 26 3.155
1983 01 27 3.947
1983 01 28 3.824
1983 01 29 4.042
1983 01 30 3.956
1983 01 31 2.035
1983 02 01 1.957
1983 02 02 1.688
1983 02 03 1.731
1983 02 04 3.716
1983 02 05 4.319
1983 02 06 3.705
1983 02 07 2.976
1983 02 08 3.349
1983 02 09 1.507
1983 02 10 2.091
1983 02 11 3.925
1983 02 12 3.946
1983 02 13 2.146
1983 02 14 4.009
1983 02 15 4.998
1983 02 16 4.543
1983 02 17 4.707
1983 02 18 4.375
1983 02 19 4.217
1983 02 20 3.726
1983 02 21 4.006
1983 02 22 3.495
1983 02 23 3.750
1983 02 24 3.470
1983 02 25 4.630
1983 02 26 3.932
1983 02 27 4.663
1983 02 28 3.438
1983 03 01 3.152
1983 03 02 3.623
1983 03 03 4.380
1983 03 04 3.877
1983 03 05 3.332
1983 03 06 1.717
1983 03 07 2.357
1983 03 08 3.775
1983 03 09 3.971
1983 03 10 3.908
1983 03 11 4.001
1983 03 12 3.774
1983 03 13 2.938
1983 03 14 2.771
1983 03 15 2.701
1983 03 16 2.870
1983 03 17 2.632
1983 03 18 2.561
1983 03 19 3.218
1983 03 20 1.708
1983 03 21 2.888
1983 03 22 3.697
1983 03 23 3.603
1983 03 24 3.032
1983 03 25 3.032
1983 03 26 2.642
1983 03 27 3.003
1983 03 28 3.642
1983 03 29 3.273
1983 03 30 2.811
1983 03 31 3.497
1983 04 01 3.307
1983 04 02 2.655
1983 04 03 1.835
1983 04 04 3.030
1983 04 05 2.829
1983 04 06 4.615
1983 04 07 1.839
1983 04 08 2.771
1983 04 09 2.322
1983 04 10 2.164
1983 04 11 1.813
1983 04 12 2.511
1983 04 13 2.470
1983 04 14 2.851
1983 04 15 2.783
1983 04 16 2.763
1983 04 17 2.353
1983 04 18 2.708
1983 04 19 2.062
1983 04 20 2.832
1983 04 21 3.374
1983 04 22 1.261
1983 04 23 1.741
1983 04 24 1.622
1983 04 25 3.393
1983 04 26 1.523
1983 04 27 1.963
1983 04 28 2.838
1983 04 29 2.506
1983 04 30 2.434
1983 05 01 2.588
1983 05 02 2.194
1983 05 03 1.741
1983 05 04 1.638
1983 05 05 2.181
1983 05 06 2.593
1983 05 07 2.026
1983 05 08 2.968
1983 05 09 2.197
1983 05 10 2.203
1983 05 11 2.023
1983 05 12 1.694
1983 05 13 1.615
1983 05 14 2.370
1983 05 15 1.881
1983 05 16 1.853
1983 05 17 1.681
1983 05 18 1.834
1983 05 19 1.622
1983 05 20 1.617
1983 05 21 1.667
1983 05 22 1.755
1983 05 23 1.703
1983 05 24 1.219
1983 05 25 1.283
1983 05 26 0.671
1983 05 27 1.720
1983 05 28 1.896
1983 05 29 4.009
1983 05 30 2.642
1983 05 31 2.445
1983 06 01 2.830
1983 06 02 2.608
1983 06 03 5.772
1983 06 04 3.085
1983 06 05 2.927
1983 06 06 3.422
1983 06 07 2.254
1983 06 08 0.796
1983 06 09 3.199
1983 06 10 1.768
1983 06 11 1.319
1983 06 12 1.254
1983 06 13 1.557
1983 06 14 1.254
1983 06 15 1.040
1983 06 16 1.537
1983 06 17 1.482
1983 06 18 1.362
1983 06 19 1.375
1983 06 20 1.409
1983 06 21 1.459
1983 06 22 1.450
1983 06 23 1.142
