year month day evapotransp_gleam
1980 04 09 2.964
1980 04 10 3.793
1980 04 11 3.224
1980 04 12 3.467
1980 04 13 3.350
1980 04 14 2.775
1980 04 15 2.027
1980 04 16 3.219
1980 04 17 2.297
1980 04 18 2.001
1980 04 19 2.636
1980 04 20 3.046
1980 04 21 2.487
1980 04 22 2.711
1980 04 23 2.872
1980 04 24 2.618
1980 04 25 2.665
1980 04 26 2.088
1980 04 27 1.948
1980 04 28 2.248
1980 04 29 2.504
1980 04 30 2.486
1980 05 01 2.320
1980 05 02 1.683
1980 05 03 0.507
1980 05 04 1.900
1980 05 05 2.383
1980 05 06 2.421
1980 05 07 2.334
1980 05 08 2.324
1980 05 09 2.497
1980 05 10 2.287
1980 05 11 2.536
1980 05 12 2.285
1980 05 13 2.385
1980 05 14 2.207
1980 05 15 2.144
1980 05 16 2.128
1980 05 17 1.948
1980 05 18 1.934
1980 05 19 2.241
1980 05 20 2.184
1980 05 21 2.230
1980 05 22 1.159
1980 05 23 1.740
1980 05 24 1.901
1980 05 25 2.180
1980 05 26 1.593
1980 05 27 1.668
1980 05 28 1.642
1980 05 29 1.473
1980 05 30 1.804
1980 05 31 1.683
1980 06 01 1.414
1980 06 02 1.535
1980 06 03 1.304
1980 06 04 1.435
1980 06 05 1.292
1980 06 06 1.622
1980 06 07 1.393
1980 06 08 1.315
1980 06 09 1.205
1980 06 10 1.390
1980 06 11 1.653
1980 06 12 1.195
1980 06 13 1.509
1980 06 14 0.696
1980 06 15 1.351
1980 06 16 1.302
1980 06 17 1.301
1980 06 18 1.248
1980 06 19 1.311
1980 06 20 1.268
1980 06 21 1.179
1980 06 22 1.465
1980 06 23 1.234
1980 06 24 1.628
1980 06 25 1.564
1980 06 26 1.355
1980 06 27 0.973
1980 06 28 1.615
1980 06 29 1.743
1980 06 30 1.562
1980 07 01 1.512
1980 07 02 1.596
1980 07 03 1.514
1980 07 04 1.408
1980 07 05 1.534
1980 07 06 1.583
1980 07 07 1.448
1980 07 08 1.537
1980 07 09 1.407
1980 07 10 1.405
1980 07 11 1.448
1980 07 12 1.558
1980 07 13 1.539
1980 07 14 1.503
1980 07 15 1.170
1980 07 16 1.567
1980 07 17 1.471
1980 07 18 1.403
1980 07 19 1.590
1980 07 20 1.444
1980 07 21 1.547
1980 07 22 1.302
1980 07 23 1.261
1980 07 24 1.332
1980 07 25 1.418
1980 07 26 1.379
1980 07 27 1.275
1980 07 28 1.540
1980 07 29 1.393
1980 07 30 1.401
1980 07 31 0.349
1980 08 01 1.199
1980 08 02 1.377
1980 08 03 1.399
1980 08 04 0.981
1980 08 05 1.207
1980 08 06 1.420
1980 08 07 1.157
1980 08 08 1.622
1980 08 09 1.461
1980 08 10 1.260
1980 08 11 1.152
1980 08 12 1.773
1980 08 13 2.410
1980 08 14 1.891
1980 08 15 1.776
1980 08 16 1.211
1980 08 17 1.500
1980 08 18 1.641
1980 08 19 1.614
1980 08 20 1.794
1980 08 21 1.754
1980 08 22 1.671
1980 08 23 1.491
1980 08 24 1.314
1980 08 25 1.758
1980 08 26 1.424
1980 08 27 1.041
1980 08 28 1.489
1980 08 29 1.582
1980 08 30 1.542
1980 08 31 1.601
1980 09 01 1.538
1980 09 02 1.487
1980 09 03 1.490
1980 09 04 1.177
1980 09 05 1.357
1980 09 06 1.407
1980 09 07 1.487
1980 09 08 1.584
1980 09 09 1.355
1980 09 10 1.366
1980 09 11 1.401
1980 09 12 1.130
1980 09 13 1.215
1980 09 14 1.073
1980 09 15 1.296
1980 09 16 1.344
1980 09 17 1.710
1980 09 18 1.534
1980 09 19 2.382
1980 09 20 2.651
1980 09 21 2.059
1980 09 22 2.553
1980 09 23 2.662
1980 09 24 2.023
1980 09 25 1.935
1980 09 26 1.721
1980 09 27 2.190
1980 09 28 2.009
1980 09 29 2.844
1980 09 30 2.538
1980 10 01 2.443
1980 10 02 1.966
1980 10 03 2.112
1980 10 04 2.012
1980 10 05 1.479
1980 10 06 1.663
1980 10 07 2.081
1980 10 08 2.931
1980 10 09 2.561
1980 10 10 2.916
1980 10 11 3.442
1980 10 12 2.495
1980 10 13 2.908
1980 10 14 2.357
1980 10 15 2.114
1980 10 16 1.989
1980 10 17 2.218
1980 10 18 2.197
1980 10 19 2.295
1980 10 20 2.133
1980 10 21 2.012
1980 10 22 2.144
1980 10 23 1.785
1980 10 24 2.025
1980 10 25 2.137
1980 10 26 2.059
1980 10 27 2.002
1980 10 28 1.871
1980 10 29 2.336
1980 10 30 1.986
1980 10 31 1.657
1980 11 01 1.552
1980 11 02 1.630
1980 11 03 2.711
1980 11 04 3.279
1980 11 05 2.253
1980 11 06 2.960
1980 11 07 1.920
1980 11 08 1.499
1980 11 09 2.607
1980 11 10 2.144
1980 11 11 2.151
1980 11 12 1.858
1980 11 13 2.754
1980 11 14 3.697
1980 11 15 3.798
1980 11 16 3.339
1980 11 17 2.714
1980 11 18 3.671
1980 11 19 2.931
1980 11 20 3.394
1980 11 21 3.935
1980 11 22 3.984
1980 11 23 2.961
1980 11 24 2.022
1980 11 25 2.959
1980 11 26 3.860
1980 11 27 3.616
1980 11 28 4.341
1980 11 29 3.799
1980 11 30 3.025
1980 12 01 1.948
1980 12 02 2.043
1980 12 03 1.555
1980 12 04 3.017
1980 12 05 3.045
1980 12 06 3.613
1980 12 07 4.057
1980 12 08 3.860
1980 12 09 3.523
1980 12 10 3.691
1980 12 11 3.901
1980 12 12 3.520
1980 12 13 2.616
1980 12 14 1.813
1980 12 15 3.676
1980 12 16 4.539
1980 12 17 4.255
1980 12 18 2.746
1980 12 19 3.733
1980 12 20 4.582
1980 12 21 4.174
1980 12 22 3.530
1980 12 23 4.128
1980 12 24 4.357
1980 12 25 4.101
1980 12 26 3.063
1980 12 27 3.832
1980 12 28 3.254
1980 12 29 2.699
1980 12 30 2.914
1980 12 31 2.328
1981 01 01 4.215
1981 01 02 3.633
1981 01 03 2.696
1981 01 04 4.587
1981 01 05 4.747
1981 01 06 4.274
1981 01 07 4.360
1981 01 08 3.807
1981 01 09 2.767
1981 01 10 2.706
1981 01 11 1.307
1981 01 12 1.375
1981 01 13 2.371
1981 01 14 1.568
1981 01 15 2.151
1981 01 16 2.479
1981 01 17 4.564
1981 01 18 4.611
1981 01 19 4.503
1981 01 20 4.449
1981 01 21 2.790
1981 01 22 2.268
1981 01 23 2.224
1981 01 24 3.432
1981 01 25 3.957
1981 01 26 3.095
1981 01 27 3.440
1981 01 28 3.985
1981 01 29 4.414
1981 01 30 4.505
1981 01 31 3.987
1981 02 01 4.326
1981 02 02 4.714
1981 02 03 4.739
1981 02 04 4.602
1981 02 05 4.665
1981 02 06 4.652
1981 02 07 4.701
1981 02 08 4.411
1981 02 09 3.599
1981 02 10 3.626
1981 02 11 3.586
1981 02 12 3.580
1981 02 13 4.932
1981 02 14 4.645
1981 02 15 3.749
1981 02 16 3.888
1981 02 17 3.556
1981 02 18 3.974
1981 02 19 4.217
1981 02 20 3.195
1981 02 21 4.033
1981 02 22 3.330
1981 02 23 3.401
1981 02 24 3.666
1981 02 25 3.661
1981 02 26 3.019
1981 02 27 4.332
1981 02 28 3.974
1981 03 01 3.828
1981 03 02 4.112
1981 03 03 4.173
1981 03 04 3.998
1981 03 05 3.547
1981 03 06 3.462
1981 03 07 4.427
1981 03 08 3.314
1981 03 09 2.066
1981 03 10 2.467
1981 03 11 3.825
1981 03 12 4.143
1981 03 13 3.909
1981 03 14 3.882
1981 03 15 4.363
1981 03 16 4.251
1981 03 17 3.873
1981 03 18 2.743
1981 03 19 2.744
1981 03 20 2.723
1981 03 21 2.625
1981 03 22 3.191
1981 03 23 1.507
1981 03 24 1.932
1981 03 25 1.917
1981 03 26 2.026
1981 03 27 2.229
1981 03 28 1.447
1981 03 29 1.941
1981 03 30 3.393
1981 03 31 3.746
1981 04 01 3.542
1981 04 02 3.179
1981 04 03 3.125
1981 04 04 3.531
1981 04 05 3.968
1981 04 06 3.254
1981 04 07 3.272
1981 04 08 3.579
1981 04 09 2.619
1981 04 10 2.830
1981 04 11 2.980
1981 04 12 2.563
1981 04 13 2.631
1981 04 14 2.473
1981 04 15 2.703
1981 04 16 2.925
1981 04 17 2.387
1981 04 18 2.518
1981 04 19 1.918
1981 04 20 2.376
1981 04 21 2.877
1981 04 22 2.553
1981 04 23 2.896
1981 04 24 3.120
1981 04 25 2.995
1981 04 26 2.910
1981 04 27 2.831
1981 04 28 2.860
1981 04 29 2.044
1981 04 30 2.438
1981 05 01 2.102
1981 05 02 1.581
1981 05 03 2.138
1981 05 04 2.423
1981 05 05 2.484
1981 05 06 2.367
1981 05 07 2.144
1981 05 08 1.583
1981 05 09 1.869
1981 05 10 1.933
1981 05 11 1.921
1981 05 12 1.935
1981 05 13 2.063
1981 05 14 1.890
1981 05 15 2.002
1981 05 16 1.650
1981 05 17 1.428
1981 05 18 1.687
1981 05 19 1.789
1981 05 20 1.520
1981 05 21 1.418
1981 05 22 1.489
1981 05 23 1.240
1981 05 24 1.403
1981 05 25 1.411
1981 05 26 1.208
1981 05 27 1.225
1981 05 28 1.717
1981 05 29 1.426
1981 05 30 1.078
1981 05 31 1.292
1981 06 01 1.231
1981 06 02 1.071
1981 06 03 0.352
1981 06 04 0.827
1981 06 05 1.364
1981 06 06 2.384
1981 06 07 1.744
1981 06 08 1.228
1981 06 09 1.438
1981 06 10 1.497
1981 06 11 1.525
1981 06 12 1.389
1981 06 13 1.541
1981 06 14 1.509
1981 06 15 1.605
1981 06 16 0.653
1981 06 17 1.329
1981 06 18 0.442
1981 06 19 1.187
1981 06 20 1.256
1981 06 21 1.642
1981 06 22 1.537
1981 06 23 1.420
1981 06 24 1.434
1981 06 25 0.864
1981 06 26 1.321
1981 06 27 1.296
1981 06 28 1.648
1981 06 29 1.599
1981 06 30 1.483
1981 07 01 1.533
1981 07 02 1.479
1981 07 03 1.252
1981 07 04 0.946
1981 07 05 0.450
1981 07 06 0.931
1981 07 07 1.023
1981 07 08 0.683
1981 07 09 0.941
1981 07 10 1.092
1981 07 11 1.025
1981 07 12 0.984
1981 07 13 1.267
1981 07 14 1.426
1981 07 15 1.360
1981 07 16 1.333
1981 07 17 1.303
1981 07 18 0.769
1981 07 19 1.236
1981 07 20 1.264
1981 07 21 0.933
1981 07 22 1.245
1981 07 23 1.350
1981 07 24 1.021
1981 07 25 1.435
1981 07 26 1.393
1981 07 27 1.350
1981 07 28 1.312
1981 07 29 1.228
1981 07 30 1.212
1981 07 31 1.112
1981 08 01 1.268
1981 08 02 1.262
1981 08 03 1.326
1981 08 04 1.306
1981 08 05 1.242
1981 08 06 1.269
1981 08 07 1.248
1981 08 08 1.221
1981 08 09 1.267
1981 08 10 1.128
1981 08 11 1.368
1981 08 12 1.389
1981 08 13 1.160
1981 08 14 0.993
1981 08 15 1.341
1981 08 16 1.275
1981 08 17 1.666
1981 08 18 1.119
1981 08 19 0.947
1981 08 20 1.268
1981 08 21 1.210
1981 08 22 1.166
1981 08 23 1.049
1981 08 24 1.207
1981 08 25 1.198
1981 08 26 1.175
1981 08 27 1.184
1981 08 28 1.190
1981 08 29 1.204
1981 08 30 1.122
1981 08 31 0.975
1981 09 01 1.166
1981 09 02 1.088
1981 09 03 1.087
1981 09 04 1.064
1981 09 05 1.143
1981 09 06 0.787
1981 09 07 1.069
1981 09 08 1.148
1981 09 09 1.007
1981 09 10 0.982
1981 09 11 0.994
1981 09 12 1.005
1981 09 13 0.961
1981 09 14 0.973
1981 09 15 0.894
1981 09 16 0.769
1981 09 17 0.990
1981 09 18 1.005
1981 09 19 0.980
1981 09 20 1.013
1981 09 21 0.966
1981 09 22 0.980
1981 09 23 0.979
1981 09 24 0.941
1981 09 25 0.885
1981 09 26 0.874
1981 09 27 2.093
1981 09 28 1.989
1981 09 29 1.619
1981 09 30 0.713
1981 10 01 0.750
1981 10 02 2.491
1981 10 03 2.389
1981 10 04 2.887
1981 10 05 2.803
1981 10 06 3.211
1981 10 07 3.403
1981 10 08 3.510
1981 10 09 3.301
1981 10 10 3.173
1981 10 11 2.586
1981 10 12 2.316
1981 10 13 2.526
1981 10 14 3.884
1981 10 15 2.801
1981 10 16 2.968
1981 10 17 3.067
1981 10 18 3.049
1981 10 19 2.163
1981 10 20 2.143
1981 10 21 3.534
1981 10 22 3.878
1981 10 23 3.968
1981 10 24 3.788
1981 10 25 3.687
1981 10 26 3.078
1981 10 27 2.558
1981 10 28 2.540
1981 10 29 2.553
1981 10 30 1.977
1981 10 31 1.241
1981 11 01 1.633
1981 11 02 2.180
1981 11 03 3.193
1981 11 04 2.651
1981 11 05 3.660
1981 11 06 4.017
1981 11 07 3.949
1981 11 08 2.151
1981 11 09 2.607
1981 11 10 2.693
1981 11 11 2.653
1981 11 12 2.333
1981 11 13 2.972
1981 11 14 1.928
1981 11 15 2.876
1981 11 16 4.041
1981 11 17 3.758
1981 11 18 3.997
1981 11 19 3.736
1981 11 20 2.719
1981 11 21 3.360
1981 11 22 4.307
1981 11 23 3.968
1981 11 24 4.048
1981 11 25 4.227
1981 11 26 3.833
1981 11 27 4.218
1981 11 28 4.443
1981 11 29 4.051
1981 11 30 2.581
1981 12 01 3.855
1981 12 02 3.623
1981 12 03 2.838
1981 12 04 2.824
1981 12 05 3.600
1981 12 06 3.824
1981 12 07 3.443
1981 12 08 2.958
1981 12 09 1.913
1981 12 10 2.832
1981 12 11 4.068
1981 12 12 2.575
1981 12 13 2.939
1981 12 14 4.563
1981 12 15 4.308
1981 12 16 2.944
1981 12 17 3.004
1981 12 18 3.043
1981 12 19 3.926
1981 12 20 4.555
1981 12 21 4.311
1981 12 22 4.490
1981 12 23 4.299
1981 12 24 4.764
1981 12 25 4.502
1981 12 26 4.331
1981 12 27 3.607
1981 12 28 2.667
1981 12 29 3.995
1981 12 30 3.815
1981 12 31 3.441
1982 01 01 2.619
1982 01 02 2.535
1982 01 03 2.242
1982 01 04 2.995
1982 01 05 3.563
1982 01 06 2.876
1982 01 07 3.513
1982 01 08 3.027
1982 01 09 3.182
1982 01 10 2.678
1982 01 11 2.539
1982 01 12 2.580
1982 01 13 3.640
1982 01 14 4.205
1982 01 15 4.215
1982 01 16 4.355
1982 01 17 3.764
1982 01 18 4.582
1982 01 19 3.477
1982 01 20 2.220
1982 01 21 2.956
1982 01 22 2.808
1982 01 23 1.738
1982 01 24 1.909
1982 01 25 2.340
1982 01 26 3.068
1982 01 27 1.707
1982 01 28 1.553
1982 01 29 1.362
1982 01 30 1.797
1982 01 31 3.287
1982 02 01 3.242
1982 02 02 4.348
1982 02 03 3.870
1982 02 04 3.554
1982 02 05 3.471
1982 02 06 1.975
1982 02 07 2.496
1982 02 08 4.525
1982 02 09 4.364
1982 02 10 4.114
1982 02 11 4.231
1982 02 12 4.234
1982 02 13 4.691
1982 02 14 3.707
1982 02 15 3.428
1982 02 16 3.757
1982 02 17 4.053
1982 02 18 4.211
1982 02 19 3.971
1982 02 20 4.050
1982 02 21 4.039
1982 02 22 4.550
1982 02 23 4.080
1982 02 24 2.650
1982 02 25 2.375
1982 02 26 3.990
1982 02 27 3.765
1982 02 28 3.918
1982 03 01 4.030
1982 03 02 3.135
1982 03 03 1.980
1982 03 04 1.346
1982 03 05 1.540
1982 03 06 2.162
1982 03 07 2.342
1982 03 08 2.090
1982 03 09 2.522
1982 03 10 2.332
1982 03 11 2.828
1982 03 12 2.265
1982 03 13 2.688
1982 03 14 1.691
1982 03 15 3.258
1982 03 16 3.244
1982 03 17 3.395
1982 03 18 4.162
1982 03 19 4.161
1982 03 20 3.299
1982 03 21 2.798
1982 03 22 2.061
1982 03 23 2.222
1982 03 24 2.890
1982 03 25 3.359
1982 03 26 3.167
1982 03 27 3.469
1982 03 28 3.395
1982 03 29 3.649
1982 03 30 3.407
1982 03 31 3.904
1982 04 01 3.265
1982 04 02 3.473
1982 04 03 3.676
1982 04 04 3.198
1982 04 05 3.336
1982 04 06 3.376
1982 04 07 2.910
1982 04 08 2.741
1982 04 09 3.552
1982 04 10 3.459
1982 04 11 2.717
1982 04 12 2.320
1982 04 13 0.752
1982 04 14 2.168
1982 04 15 2.245
1982 04 16 2.778
1982 04 17 2.860
1982 04 18 2.625
1982 04 19 2.206
1982 04 20 2.639
1982 04 21 1.714
1982 04 22 2.993
1982 04 23 2.830
1982 04 24 2.512
1982 04 25 2.075
1982 04 26 2.246
1982 04 27 2.134
1982 04 28 2.368
1982 04 29 1.791
1982 04 30 2.311
1982 05 01 1.900
1982 05 02 2.241
1982 05 03 2.182
1982 05 04 2.310
1982 05 05 2.221
1982 05 06 1.817
1982 05 07 2.326
1982 05 08 2.163
1982 05 09 2.207
1982 05 10 2.090
1982 05 11 2.254
1982 05 12 2.175
1982 05 13 2.171
1982 05 14 1.868
1982 05 15 1.953
1982 05 16 1.874
1982 05 17 1.580
1982 05 18 2.233
1982 05 19 2.276
1982 05 20 1.996
1982 05 21 1.803
1982 05 22 1.573
1982 05 23 1.945
1982 05 24 0.808
1982 05 25 1.810
1982 05 26 1.908
1982 05 27 1.699
1982 05 28 1.559
1982 05 29 1.503
1982 05 30 1.052
1982 05 31 2.025
1982 06 01 1.882
1982 06 02 1.580
1982 06 03 1.570
1982 06 04 1.582
1982 06 05 1.385
1982 06 06 1.670
1982 06 07 1.691
1982 06 08 1.807
1982 06 09 1.801
1982 06 10 1.756
1982 06 11 1.651
1982 06 12 1.699
1982 06 13 1.452
1982 06 14 1.880
1982 06 15 1.814
1982 06 16 0.892
1982 06 17 1.789
1982 06 18 1.671
1982 06 19 1.603
1982 06 20 1.496
1982 06 21 1.652
1982 06 22 1.556
1982 06 23 0.636
1982 06 24 1.644
1982 06 25 1.067
1982 06 26 1.842
1982 06 27 1.886
1982 06 28 1.405
1982 06 29 0.855
1982 06 30 1.131
1982 07 01 1.699
1982 07 02 1.616
1982 07 03 1.566
1982 07 04 1.586
1982 07 05 1.517
1982 07 06 1.659
1982 07 07 1.546
1982 07 08 1.603
1982 07 09 1.789
1982 07 10 1.638
1982 07 11 1.355
1982 07 12 1.801
1982 07 13 1.166
1982 07 14 1.845
1982 07 15 1.417
1982 07 16 0.482
1982 07 17 1.899
1982 07 18 1.978
1982 07 19 1.800
1982 07 20 1.759
1982 07 21 1.903
1982 07 22 1.714
1982 07 23 1.713
1982 07 24 1.719
1982 07 25 1.765
1982 07 26 1.756
1982 07 27 1.499
1982 07 28 1.516
1982 07 29 1.245
1982 07 30 0.636
1982 07 31 1.753
1982 08 01 1.601
1982 08 02 1.374
1982 08 03 1.741
1982 08 04 1.956
1982 08 05 2.413
1982 08 06 2.206
1982 08 07 2.007
1982 08 08 1.791
1982 08 09 1.888
1982 08 10 1.600
1982 08 11 1.043
1982 08 12 1.626
1982 08 13 1.498
1982 08 14 1.946
1982 08 15 1.681
1982 08 16 1.270
1982 08 17 1.459
1982 08 18 1.411
1982 08 19 1.710
1982 08 20 1.669
1982 08 21 1.846
1982 08 22 1.842
1982 08 23 1.959
1982 08 24 1.987
1982 08 25 1.964
1982 08 26 1.447
1982 08 27 1.910
1982 08 28 2.050
1982 08 29 2.012
1982 08 30 2.298
1982 08 31 2.140
1982 09 01 1.688
1982 09 02 1.942
1982 09 03 1.828
1982 09 04 2.098
1982 09 05 2.078
1982 09 06 2.024
1982 09 07 1.824
1982 09 08 1.857
1982 09 09 1.777
1982 09 10 1.796
1982 09 11 1.764
1982 09 12 1.662
1982 09 13 1.711
1982 09 14 1.562
1982 09 15 2.042
1982 09 16 1.696
1982 09 17 1.564
1982 09 18 2.162
1982 09 19 1.910
1982 09 20 1.984
1982 09 21 1.486
1982 09 22 1.673
1982 09 23 1.332
1982 09 24 1.048
1982 09 25 1.089
1982 09 26 1.733
1982 09 27 2.582
1982 09 28 2.192
1982 09 29 2.973
1982 09 30 1.792
1982 10 01 1.672
1982 10 02 2.323
1982 10 03 1.829
1982 10 04 3.263
1982 10 05 3.245
1982 10 06 3.784
1982 10 07 2.510
1982 10 08 3.554
1982 10 09 2.750
1982 10 10 2.753
1982 10 11 3.383
1982 10 12 2.939
1982 10 13 2.493
1982 10 14 2.933
1982 10 15 2.378
1982 10 16 2.443
1982 10 17 2.750
1982 10 18 2.541
1982 10 19 3.482
1982 10 20 4.101
1982 10 21 4.014
1982 10 22 3.046
1982 10 23 3.210
1982 10 24 3.744
1982 10 25 3.656
1982 10 26 3.754
1982 10 27 4.713
1982 10 28 4.244
1982 10 29 2.769
1982 10 30 2.778
1982 10 31 3.491
1982 11 01 3.191
1982 11 02 3.219
1982 11 03 3.503
1982 11 04 3.201
1982 11 05 4.473
1982 11 06 4.358
1982 11 07 2.982
1982 11 08 3.865
1982 11 09 4.303
1982 11 10 3.367
1982 11 11 3.923
1982 11 12 3.666
1982 11 13 3.824
1982 11 14 3.240
1982 11 15 2.174
1982 11 16 3.064
1982 11 17 3.140
1982 11 18 3.986
1982 11 19 4.086
1982 11 20 4.414
1982 11 21 4.339
1982 11 22 4.232
1982 11 23 4.383
1982 11 24 4.199
1982 11 25 4.267
1982 11 26 3.647
1982 11 27 3.955
1982 11 28 2.790
1982 11 29 4.778
1982 11 30 3.969
1982 12 01 4.340
1982 12 02 3.488
1982 12 03 2.632
1982 12 04 2.745
1982 12 05 3.859
1982 12 06 3.615
1982 12 07 2.604
1982 12 08 2.954
1982 12 09 2.941
1982 12 10 2.495
1982 12 11 2.847
1982 12 12 3.207
1982 12 13 2.810
1982 12 14 3.695
1982 12 15 3.271
1982 12 16 2.006
1982 12 17 2.502
1982 12 18 4.232
1982 12 19 2.430
1982 12 20 4.036
1982 12 21 3.632
1982 12 22 2.366
1982 12 23 2.579
1982 12 24 1.828
1982 12 25 4.067
1982 12 26 3.361
1982 12 27 4.015
1982 12 28 3.368
1982 12 29 1.955
1982 12 30 3.075
1982 12 31 2.658
1983 01 01 2.765
1983 01 02 2.317
1983 01 03 2.238
1983 01 04 3.789
1983 01 05 2.926
1983 01 06 1.929
1983 01 07 2.591
1983 01 08 2.994
1983 01 09 4.052
1983 01 10 3.241
1983 01 11 3.243
1983 01 12 3.656
1983 01 13 1.949
1983 01 14 1.926
1983 01 15 1.865
1983 01 16 2.450
1983 01 17 1.195
1983 01 18 1.642
1983 01 19 1.652
1983 01 20 1.848
1983 01 21 3.156
1983 01 22 4.387
1983 01 23 4.131
1983 01 24 4.295
1983 01 25 3.736
1983 01 26 3.841
1983 01 27 2.635
1983 01 28 1.996
1983 01 29 4.019
1983 01 30 1.397
1983 01 31 2.070
1983 02 01 2.187
1983 02 02 1.684
1983 02 03 1.368
1983 02 04 2.693
1983 02 05 4.446
1983 02 06 4.064
1983 02 07 3.209
1983 02 08 2.401
1983 02 09 2.187
1983 02 10 1.739
1983 02 11 1.454
1983 02 12 2.587
1983 02 13 3.570
1983 02 14 4.161
1983 02 15 4.378
1983 02 16 4.875
1983 02 17 4.556
1983 02 18 4.800
1983 02 19 4.984
1983 02 20 4.514
1983 02 21 3.746
1983 02 22 3.995
1983 02 23 4.421
1983 02 24 4.374
1983 02 25 4.775
1983 02 26 4.327
1983 02 27 4.303
1983 02 28 4.728
1983 03 01 2.641
1983 03 02 2.919
1983 03 03 3.617
1983 03 04 2.972
1983 03 05 1.990
1983 03 06 1.338
1983 03 07 1.154
1983 03 08 1.543
1983 03 09 4.057
1983 03 10 4.173
1983 03 11 4.596
1983 03 12 4.405
1983 03 13 3.777
1983 03 14 4.436
1983 03 15 3.293
1983 03 16 3.400
1983 03 17 3.484
1983 03 18 3.631
1983 03 19 2.354
1983 03 20 1.294
1983 03 21 2.381
1983 03 22 3.630
1983 03 23 2.852
1983 03 24 3.732
1983 03 25 3.594
1983 03 26 2.891
1983 03 27 2.752
1983 03 28 3.159
1983 03 29 3.582
1983 03 30 3.437
1983 03 31 3.579
1983 04 01 3.297
1983 04 02 3.743
1983 04 03 3.472
1983 04 04 3.355
1983 04 05 3.504
1983 04 06 3.106
1983 04 07 1.698
1983 04 08 1.944
1983 04 09 3.516
1983 04 10 3.552
1983 04 11 2.239
1983 04 12 2.847
1983 04 13 3.339
1983 04 14 3.271
1983 04 15 3.440
1983 04 16 3.131
1983 04 17 3.327
1983 04 18 3.046
1983 04 19 2.916
1983 04 20 3.107
1983 04 21 3.028
1983 04 22 1.832
1983 04 23 3.013
1983 04 24 2.223
1983 04 25 2.192
1983 04 26 2.242
1983 04 27 2.409
1983 04 28 3.202
1983 04 29 2.853
1983 04 30 2.942
1983 05 01 2.963
1983 05 02 2.823
1983 05 03 2.729
1983 05 04 2.419
1983 05 05 2.031
1983 05 06 2.364
1983 05 07 2.180
1983 05 08 2.459
1983 05 09 2.111
1983 05 10 2.386
1983 05 11 2.330
1983 05 12 2.394
1983 05 13 2.505
1983 05 14 2.246
1983 05 15 1.939
1983 05 16 2.246
1983 05 17 1.992
1983 05 18 2.053
1983 05 19 2.522
1983 05 20 1.766
1983 05 21 2.446
1983 05 22 2.518
1983 05 23 2.083
1983 05 24 1.804
1983 05 25 0.972
1983 05 26 1.434
1983 05 27 1.530
1983 05 28 1.878
1983 05 29 1.765
1983 05 30 2.243
1983 05 31 0.941
1983 06 01 1.128
1983 06 02 1.522
1983 06 03 1.975
1983 06 04 1.944
1983 06 05 1.939
1983 06 06 2.131
1983 06 07 2.080
1983 06 08 1.990
1983 06 09 2.044
1983 06 10 2.141
1983 06 11 2.104
1983 06 12 1.934
1983 06 13 1.491
1983 06 14 1.490
1983 06 15 1.661
1983 06 16 1.553
1983 06 17 1.766
1983 06 18 1.763
1983 06 19 1.491
1983 06 20 1.883
1983 06 21 1.603
1983 06 22 1.740
1983 06 23 1.360
