year month day evapotransp_gleam
1981 04 22 2.969
1981 04 23 2.604
1981 04 24 2.691
1981 04 25 2.628
1981 04 26 2.887
1981 04 27 3.004
1981 04 28 3.008
1981 04 29 2.438
1981 04 30 2.672
1981 05 01 1.944
1981 05 02 1.464
1981 05 03 1.220
1981 05 04 1.761
1981 05 05 2.551
1981 05 06 2.050
1981 05 07 2.334
1981 05 08 2.297
1981 05 09 2.583
1981 05 10 2.251
1981 05 11 2.521
1981 05 12 2.437
1981 05 13 2.083
1981 05 14 1.501
1981 05 15 2.603
1981 05 16 2.430
1981 05 17 2.204
1981 05 18 1.944
1981 05 19 2.557
1981 05 20 1.317
1981 05 21 2.439
1981 05 22 2.332
1981 05 23 1.959
1981 05 24 1.704
1981 05 25 1.446
1981 05 26 1.920
1981 05 27 1.818
1981 05 28 1.870
1981 05 29 2.326
1981 05 30 1.631
1981 05 31 1.504
1981 06 01 1.722
1981 06 02 2.425
1981 06 03 2.150
1981 06 04 2.269
1981 06 05 1.728
1981 06 06 1.278
1981 06 07 1.654
1981 06 08 2.141
1981 06 09 1.740
1981 06 10 1.481
1981 06 11 1.933
1981 06 12 1.023
1981 06 13 1.828
1981 06 14 1.791
1981 06 15 1.479
1981 06 16 1.376
1981 06 17 2.038
1981 06 18 1.764
1981 06 19 1.138
1981 06 20 1.381
1981 06 21 1.526
1981 06 22 1.713
1981 06 23 1.348
1981 06 24 1.710
1981 06 25 1.152
1981 06 26 0.843
1981 06 27 1.433
1981 06 28 1.315
1981 06 29 2.016
1981 06 30 1.768
1981 07 01 1.830
1981 07 02 2.111
1981 07 03 1.811
1981 07 04 0.437
1981 07 05 1.068
1981 07 06 1.371
1981 07 07 0.635
1981 07 08 1.140
1981 07 09 1.368
1981 07 10 1.104
1981 07 11 1.484
1981 07 12 1.525
1981 07 13 1.337
1981 07 14 1.682
1981 07 15 2.089
1981 07 16 1.609
1981 07 17 1.822
1981 07 18 1.800
1981 07 19 1.740
1981 07 20 1.723
1981 07 21 2.160
1981 07 22 1.948
1981 07 23 1.104
1981 07 24 0.998
1981 07 25 1.852
1981 07 26 1.783
1981 07 27 1.461
1981 07 28 1.672
1981 07 29 1.658
1981 07 30 1.416
1981 07 31 2.237
1981 08 01 1.687
1981 08 02 2.411
1981 08 03 1.743
1981 08 04 1.482
1981 08 05 1.629
1981 08 06 1.667
1981 08 07 1.831
1981 08 08 2.024
1981 08 09 1.977
1981 08 10 1.973
1981 08 11 1.738
1981 08 12 1.760
1981 08 13 2.340
1981 08 14 2.967
1981 08 15 2.455
1981 08 16 0.897
1981 08 17 2.397
1981 08 18 1.566
1981 08 19 1.437
1981 08 20 1.676
1981 08 21 1.714
1981 08 22 1.216
1981 08 23 1.013
1981 08 24 2.049
1981 08 25 2.432
1981 08 26 2.171
1981 08 27 2.687
1981 08 28 2.825
1981 08 29 2.825
1981 08 30 2.721
1981 08 31 2.008
1981 09 01 2.215
1981 09 02 2.239
1981 09 03 2.300
1981 09 04 2.043
1981 09 05 2.271
1981 09 06 0.817
1981 09 07 1.148
1981 09 08 2.085
1981 09 09 2.242
1981 09 10 2.753
1981 09 11 2.589
1981 09 12 2.206
1981 09 13 3.007
1981 09 14 2.680
1981 09 15 3.061
1981 09 16 2.340
1981 09 17 1.267
1981 09 18 2.355
1981 09 19 2.395
1981 09 20 2.860
1981 09 21 2.042
1981 09 22 2.292
1981 09 23 2.172
1981 09 24 2.293
1981 09 25 1.959
1981 09 26 2.640
1981 09 27 2.646
1981 09 28 2.920
1981 09 29 3.239
1981 09 30 3.111
1981 10 01 2.571
1981 10 02 1.098
1981 10 03 1.623
1981 10 04 3.557
1981 10 05 2.632
1981 10 06 2.700
1981 10 07 3.701
1981 10 08 3.958
1981 10 09 0.730
1981 10 10 0.899
1981 10 11 1.104
1981 10 12 1.411
1981 10 13 2.915
1981 10 14 1.598
1981 10 15 1.711
1981 10 16 2.527
1981 10 17 2.685
1981 10 18 1.101
1981 10 19 0.696
1981 10 20 1.538
1981 10 21 3.070
1981 10 22 1.009
1981 10 23 1.267
1981 10 24 1.706
1981 10 25 2.844
1981 10 26 3.767
1981 10 27 4.382
1981 10 28 2.120
1981 10 29 1.844
1981 10 30 1.821
1981 10 31 1.046
1981 11 01 1.243
1981 11 02 2.050
1981 11 03 1.918
1981 11 04 3.532
1981 11 05 2.726
1981 11 06 3.811
1981 11 07 4.045
1981 11 08 3.934
1981 11 09 3.839
1981 11 10 4.312
1981 11 11 3.520
1981 11 12 2.983
1981 11 13 2.617
1981 11 14 1.733
1981 11 15 3.034
1981 11 16 2.936
1981 11 17 3.282
1981 11 18 3.438
1981 11 19 4.618
1981 11 20 4.224
1981 11 21 2.532
1981 11 22 2.890
1981 11 23 2.034
1981 11 24 3.484
1981 11 25 3.616
1981 11 26 2.259
1981 11 27 2.417
1981 11 28 3.629
1981 11 29 3.910
1981 11 30 3.697
1981 12 01 3.877
1981 12 02 4.254
1981 12 03 3.927
1981 12 04 3.477
1981 12 05 3.859
1981 12 06 3.585
1981 12 07 4.338
1981 12 08 3.596
1981 12 09 4.165
1981 12 10 3.585
1981 12 11 3.462
1981 12 12 3.867
1981 12 13 3.297
1981 12 14 4.635
1981 12 15 4.773
1981 12 16 4.640
1981 12 17 4.393
1981 12 18 3.723
1981 12 19 3.996
1981 12 20 3.819
1981 12 21 4.475
1981 12 22 4.108
1981 12 23 4.689
1981 12 24 4.725
1981 12 25 3.155
1981 12 26 2.389
1981 12 27 1.858
1981 12 28 1.313
1981 12 29 2.639
1981 12 30 3.245
1981 12 31 1.916
1982 01 01 2.638
1982 01 02 4.723
1982 01 03 3.914
1982 01 04 4.242
1982 01 05 2.518
1982 01 06 2.649
1982 01 07 4.021
1982 01 08 4.351
1982 01 09 4.813
1982 01 10 4.173
1982 01 11 3.936
1982 01 12 4.133
1982 01 13 1.735
1982 01 14 2.108
1982 01 15 3.051
1982 01 16 2.148
1982 01 17 3.435
1982 01 18 3.043
1982 01 19 3.304
1982 01 20 0.900
1982 01 21 2.381
1982 01 22 3.196
1982 01 23 4.315
1982 01 24 3.752
1982 01 25 4.334
1982 01 26 3.392
1982 01 27 4.069
1982 01 28 4.081
1982 01 29 3.971
1982 01 30 3.895
1982 01 31 3.837
1982 02 01 3.465
1982 02 02 4.074
1982 02 03 3.863
1982 02 04 4.159
1982 02 05 4.436
1982 02 06 4.341
1982 02 07 3.824
1982 02 08 4.044
1982 02 09 4.099
1982 02 10 4.066
1982 02 11 3.191
1982 02 12 3.571
1982 02 13 3.222
1982 02 14 2.426
1982 02 15 3.954
1982 02 16 3.779
1982 02 17 4.044
1982 02 18 3.630
1982 02 19 3.769
1982 02 20 4.213
1982 02 21 4.056
1982 02 22 4.127
1982 02 23 4.176
1982 02 24 4.067
1982 02 25 3.105
1982 02 26 3.306
1982 02 27 3.701
1982 02 28 3.687
1982 03 01 3.072
1982 03 02 2.724
1982 03 03 3.178
1982 03 04 1.322
1982 03 05 1.821
1982 03 06 2.102
1982 03 07 2.000
1982 03 08 1.797
1982 03 09 2.786
1982 03 10 2.914
1982 03 11 4.136
1982 03 12 2.753
1982 03 13 2.097
1982 03 14 3.093
1982 03 15 3.858
1982 03 16 4.555
1982 03 17 4.159
1982 03 18 2.983
1982 03 19 3.666
1982 03 20 3.316
1982 03 21 2.493
1982 03 22 2.385
1982 03 23 2.945
1982 03 24 2.481
1982 03 25 2.433
1982 03 26 3.384
1982 03 27 2.433
1982 03 28 3.261
1982 03 29 3.763
1982 03 30 2.959
1982 03 31 2.857
1982 04 01 3.336
1982 04 02 2.579
1982 04 03 3.455
1982 04 04 3.551
1982 04 05 3.123
1982 04 06 4.191
1982 04 07 2.607
1982 04 08 2.844
1982 04 09 2.505
1982 04 10 2.579
1982 04 11 2.246
1982 04 12 2.315
1982 04 13 2.151
1982 04 14 2.921
1982 04 15 2.663
1982 04 16 3.378
1982 04 17 2.187
1982 04 18 1.743
1982 04 19 2.251
1982 04 20 2.194
1982 04 21 1.873
1982 04 22 2.150
1982 04 23 2.247
1982 04 24 2.388
1982 04 25 2.438
1982 04 26 2.598
1982 04 27 2.425
1982 04 28 2.619
1982 04 29 1.089
1982 04 30 2.101
1982 05 01 2.041
1982 05 02 1.917
1982 05 03 2.472
1982 05 04 1.616
1982 05 05 1.869
1982 05 06 1.552
1982 05 07 2.232
1982 05 08 2.359
1982 05 09 1.951
1982 05 10 2.295
1982 05 11 1.925
1982 05 12 2.444
1982 05 13 2.092
1982 05 14 2.362
1982 05 15 1.471
1982 05 16 1.712
1982 05 17 2.122
1982 05 18 1.888
1982 05 19 2.032
1982 05 20 1.721
1982 05 21 1.809
1982 05 22 2.015
1982 05 23 1.959
1982 05 24 1.489
1982 05 25 1.523
1982 05 26 1.774
1982 05 27 1.440
1982 05 28 1.054
1982 05 29 1.070
1982 05 30 1.166
1982 05 31 1.223
1982 06 01 1.582
1982 06 02 1.640
1982 06 03 1.921
1982 06 04 1.243
1982 06 05 1.500
1982 06 06 2.266
1982 06 07 1.546
1982 06 08 1.793
1982 06 09 1.329
1982 06 10 2.001
1982 06 11 1.883
1982 06 12 2.032
1982 06 13 1.507
1982 06 14 2.107
1982 06 15 1.472
1982 06 16 1.616
1982 06 17 1.571
1982 06 18 1.653
1982 06 19 1.259
1982 06 20 1.836
1982 06 21 2.099
1982 06 22 1.367
1982 06 23 1.741
1982 06 24 2.152
1982 06 25 2.057
1982 06 26 2.042
1982 06 27 2.065
1982 06 28 1.883
1982 06 29 1.879
1982 06 30 0.945
1982 07 01 1.982
1982 07 02 1.486
1982 07 03 1.515
1982 07 04 2.122
1982 07 05 1.948
1982 07 06 1.723
1982 07 07 1.934
1982 07 08 2.004
1982 07 09 1.986
1982 07 10 2.143
1982 07 11 1.358
1982 07 12 2.071
1982 07 13 2.014
1982 07 14 2.068
1982 07 15 1.245
1982 07 16 1.394
1982 07 17 1.214
1982 07 18 1.501
1982 07 19 1.317
1982 07 20 1.796
1982 07 21 2.005
1982 07 22 1.715
1982 07 23 2.143
1982 07 24 1.993
1982 07 25 2.221
1982 07 26 2.080
1982 07 27 1.891
1982 07 28 1.516
1982 07 29 2.463
1982 07 30 2.425
1982 07 31 1.967
1982 08 01 1.214
1982 08 02 1.703
1982 08 03 2.535
1982 08 04 0.858
1982 08 05 1.115
1982 08 06 1.637
1982 08 07 1.228
1982 08 08 1.840
1982 08 09 2.180
1982 08 10 2.110
1982 08 11 2.104
1982 08 12 2.330
1982 08 13 2.545
1982 08 14 2.762
1982 08 15 2.821
1982 08 16 2.157
1982 08 17 2.325
1982 08 18 2.479
1982 08 19 2.816
1982 08 20 0.746
1982 08 21 1.257
1982 08 22 2.493
1982 08 23 2.321
1982 08 24 2.680
1982 08 25 2.458
1982 08 26 2.308
1982 08 27 2.356
1982 08 28 2.521
1982 08 29 2.511
1982 08 30 2.126
1982 08 31 2.728
1982 09 01 1.817
1982 09 02 2.100
1982 09 03 2.544
1982 09 04 2.520
1982 09 05 2.444
1982 09 06 2.024
1982 09 07 2.319
1982 09 08 2.197
1982 09 09 2.692
1982 09 10 2.617
1982 09 11 2.276
1982 09 12 2.533
1982 09 13 2.732
1982 09 14 2.444
1982 09 15 2.460
1982 09 16 2.670
1982 09 17 3.385
1982 09 18 2.654
1982 09 19 3.136
1982 09 20 1.753
1982 09 21 1.076
1982 09 22 1.609
1982 09 23 1.068
1982 09 24 2.146
1982 09 25 2.572
1982 09 26 2.891
1982 09 27 3.277
1982 09 28 2.563
1982 09 29 0.595
1982 09 30 0.713
1982 10 01 1.190
1982 10 02 1.186
1982 10 03 1.702
1982 10 04 2.790
1982 10 05 2.513
1982 10 06 2.653
1982 10 07 3.431
1982 10 08 3.330
1982 10 09 2.519
1982 10 10 3.012
1982 10 11 3.135
1982 10 12 2.851
1982 10 13 4.641
1982 10 14 2.565
1982 10 15 0.721
1982 10 16 1.007
1982 10 17 1.631
1982 10 18 2.895
1982 10 19 3.353
1982 10 20 1.693
1982 10 21 2.776
1982 10 22 2.184
1982 10 23 2.139
1982 10 24 2.017
1982 10 25 3.023
1982 10 26 2.384
1982 10 27 2.251
1982 10 28 2.290
1982 10 29 3.238
1982 10 30 4.136
1982 10 31 3.350
1982 11 01 2.672
1982 11 02 2.676
1982 11 03 2.472
1982 11 04 2.908
1982 11 05 2.530
1982 11 06 2.566
1982 11 07 2.426
1982 11 08 2.132
1982 11 09 2.414
1982 11 10 2.158
1982 11 11 1.962
1982 11 12 2.939
1982 11 13 2.416
1982 11 14 3.380
1982 11 15 3.346
1982 11 16 1.689
1982 11 17 1.992
1982 11 18 2.396
1982 11 19 3.013
1982 11 20 3.774
1982 11 21 3.216
1982 11 22 3.028
1982 11 23 2.779
1982 11 24 2.730
1982 11 25 2.794
1982 11 26 2.689
1982 11 27 2.635
1982 11 28 2.428
1982 11 29 2.493
1982 11 30 1.784
1982 12 01 2.284
1982 12 02 2.293
1982 12 03 2.054
1982 12 04 1.474
1982 12 05 2.321
1982 12 06 1.925
1982 12 07 1.755
1982 12 08 2.565
1982 12 09 1.697
1982 12 10 1.978
1982 12 11 1.726
1982 12 12 1.053
1982 12 13 1.328
1982 12 14 1.407
1982 12 15 1.288
1982 12 16 1.547
1982 12 17 1.650
1982 12 18 1.273
1982 12 19 1.588
1982 12 20 1.604
1982 12 21 3.045
1982 12 22 3.045
1982 12 23 1.966
1982 12 24 3.630
1982 12 25 2.584
1982 12 26 2.779
1982 12 27 3.116
1982 12 28 3.938
1982 12 29 3.829
1982 12 30 2.582
1982 12 31 1.986
1983 01 01 2.252
1983 01 02 3.826
1983 01 03 4.177
1983 01 04 2.770
1983 01 05 1.751
1983 01 06 3.233
1983 01 07 1.875
1983 01 08 4.622
1983 01 09 3.865
1983 01 10 3.105
1983 01 11 3.983
1983 01 12 4.418
1983 01 13 4.355
1983 01 14 2.675
1983 01 15 2.011
1983 01 16 4.404
1983 01 17 4.654
1983 01 18 5.088
1983 01 19 2.909
1983 01 20 2.334
1983 01 21 2.033
1983 01 22 4.288
1983 01 23 3.031
1983 01 24 1.488
1983 01 25 1.779
1983 01 26 2.600
1983 01 27 3.347
1983 01 28 4.212
1983 01 29 4.181
1983 01 30 4.083
1983 01 31 4.370
1983 02 01 3.506
1983 02 02 2.300
1983 02 03 2.505
1983 02 04 3.582
1983 02 05 3.756
1983 02 06 4.200
1983 02 07 3.730
1983 02 08 4.109
1983 02 09 2.354
1983 02 10 2.479
1983 02 11 1.994
1983 02 12 3.125
1983 02 13 3.683
1983 02 14 3.929
1983 02 15 3.630
1983 02 16 4.730
1983 02 17 3.728
1983 02 18 3.708
1983 02 19 3.710
1983 02 20 3.622
1983 02 21 3.970
1983 02 22 3.777
1983 02 23 3.793
1983 02 24 4.656
1983 02 25 4.634
1983 02 26 4.691
1983 02 27 3.612
1983 02 28 4.115
1983 03 01 4.305
1983 03 02 3.891
1983 03 03 4.391
1983 03 04 4.340
1983 03 05 4.348
1983 03 06 3.940
1983 03 07 3.466
1983 03 08 3.404
1983 03 09 4.267
1983 03 10 3.819
1983 03 11 4.335
1983 03 12 4.244
1983 03 13 4.179
1983 03 14 2.948
1983 03 15 1.878
1983 03 16 4.142
1983 03 17 3.620
1983 03 18 4.012
1983 03 19 3.986
1983 03 20 4.300
1983 03 21 2.353
1983 03 22 2.422
1983 03 23 3.220
1983 03 24 3.424
1983 03 25 2.582
1983 03 26 2.508
1983 03 27 1.951
1983 03 28 3.369
1983 03 29 3.827
1983 03 30 4.116
1983 03 31 3.230
1983 04 01 2.561
1983 04 02 2.612
1983 04 03 2.684
1983 04 04 2.806
1983 04 05 3.609
1983 04 06 3.711
1983 04 07 3.343
1983 04 08 2.695
1983 04 09 1.800
1983 04 10 2.297
1983 04 11 2.382
1983 04 12 2.179
1983 04 13 2.443
1983 04 14 2.717
1983 04 15 2.586
1983 04 16 3.222
1983 04 17 2.827
1983 04 18 2.855
1983 04 19 2.403
1983 04 20 3.407
1983 04 21 3.258
1983 04 22 3.299
1983 04 23 1.675
1983 04 24 1.857
1983 04 25 2.174
1983 04 26 2.821
1983 04 27 2.606
1983 04 28 2.373
1983 04 29 2.105
1983 04 30 2.549
1983 05 01 2.361
1983 05 02 2.379
1983 05 03 2.294
1983 05 04 2.159
1983 05 05 1.824
1983 05 06 1.931
1983 05 07 1.851
1983 05 08 2.138
1983 05 09 2.423
1983 05 10 2.471
1983 05 11 2.762
1983 05 12 2.730
1983 05 13 2.084
1983 05 14 2.112
1983 05 15 2.258
1983 05 16 2.750
1983 05 17 2.983
1983 05 18 2.210
1983 05 19 2.124
1983 05 20 2.414
1983 05 21 2.419
1983 05 22 0.865
1983 05 23 1.682
1983 05 24 1.930
1983 05 25 2.220
1983 05 26 0.847
1983 05 27 1.406
1983 05 28 2.424
1983 05 29 2.298
1983 05 30 1.885
1983 05 31 1.402
1983 06 01 2.085
1983 06 02 1.613
1983 06 03 1.585
1983 06 04 2.104
1983 06 05 1.906
1983 06 06 2.306
1983 06 07 1.864
1983 06 08 1.056
1983 06 09 1.566
1983 06 10 2.053
1983 06 11 1.270
1983 06 12 1.925
1983 06 13 1.523
1983 06 14 1.660
1983 06 15 1.362
1983 06 16 1.199
1983 06 17 1.360
1983 06 18 0.995
1983 06 19 1.228
1983 06 20 1.495
1983 06 21 1.646
1983 06 22 1.432
1983 06 23 1.371
