year month day evapotransp_gleam
1980 07 27 2.610
1980 07 28 1.405
1980 07 29 5.203
1980 07 30 3.045
1980 07 31 1.077
1980 08 01 1.047
1980 08 02 1.141
1980 08 03 1.245
1980 08 04 1.153
1980 08 05 2.520
1980 08 06 2.208
1980 08 07 1.668
1980 08 08 0.401
1980 08 09 1.530
1980 08 10 1.372
1980 08 11 0.651
1980 08 12 0.806
1980 08 13 1.094
1980 08 14 1.729
1980 08 15 1.905
1980 08 16 1.860
1980 08 17 3.510
1980 08 18 3.158
1980 08 19 2.809
1980 08 20 3.538
1980 08 21 2.460
1980 08 22 3.842
1980 08 23 1.839
1980 08 24 1.716
1980 08 25 1.587
1980 08 26 1.675
1980 08 27 1.423
1980 08 28 1.361
1980 08 29 1.276
1980 08 30 1.664
1980 08 31 1.358
1980 09 01 2.492
1980 09 02 1.969
1980 09 03 2.085
1980 09 04 1.958
1980 09 05 1.695
1980 09 06 1.937
1980 09 07 2.181
1980 09 08 2.551
1980 09 09 2.385
1980 09 10 1.773
1980 09 11 2.349
1980 09 12 2.198
1980 09 13 1.918
1980 09 14 1.812
1980 09 15 2.429
1980 09 16 2.083
1980 09 17 1.344
1980 09 18 2.970
1980 09 19 2.155
1980 09 20 2.146
1980 09 21 2.530
1980 09 22 2.374
1980 09 23 2.312
1980 09 24 2.228
1980 09 25 1.926
1980 09 26 2.169
1980 09 27 2.151
1980 09 28 1.755
1980 09 29 1.680
1980 09 30 3.619
1980 10 01 2.314
1980 10 02 2.810
1980 10 03 3.417
1980 10 04 4.313
1980 10 05 1.622
1980 10 06 2.687
1980 10 07 0.801
1980 10 08 2.138
1980 10 09 3.071
1980 10 10 1.975
1980 10 11 2.070
1980 10 12 2.398
1980 10 13 3.071
1980 10 14 3.371
1980 10 15 3.152
1980 10 16 3.134
1980 10 17 2.862
1980 10 18 4.122
1980 10 19 3.920
1980 10 20 4.168
1980 10 21 3.201
1980 10 22 3.222
1980 10 23 2.286
1980 10 24 1.866
1980 10 25 2.183
1980 10 26 3.622
1980 10 27 3.125
1980 10 28 3.351
1980 10 29 2.095
1980 10 30 2.496
1980 10 31 3.807
1980 11 01 2.660
1980 11 02 2.962
1980 11 03 3.110
1980 11 04 3.315
1980 11 05 3.831
1980 11 06 3.780
1980 11 07 3.167
1980 11 08 4.589
1980 11 09 1.883
1980 11 10 3.165
1980 11 11 1.483
1980 11 12 2.437
1980 11 13 2.909
1980 11 14 4.305
1980 11 15 3.789
1980 11 16 4.772
1980 11 17 3.733
1980 11 18 3.784
1980 11 19 1.458
1980 11 20 3.189
1980 11 21 3.408
1980 11 22 3.407
1980 11 23 3.920
1980 11 24 2.438
1980 11 25 4.058
1980 11 26 3.670
1980 11 27 3.648
1980 11 28 1.593
1980 11 29 1.481
1980 11 30 2.535
1980 12 01 3.413
1980 12 02 4.153
1980 12 03 5.063
1980 12 04 4.106
1980 12 05 4.211
1980 12 06 4.134
1980 12 07 3.776
1980 12 08 4.617
1980 12 09 4.876
1980 12 10 4.964
1980 12 11 6.064
1980 12 12 2.478
1980 12 13 3.337
1980 12 14 4.991
1980 12 15 4.192
1980 12 16 4.188
1980 12 17 4.753
1980 12 18 5.256
1980 12 19 3.556
1980 12 20 3.460
1980 12 21 2.983
1980 12 22 2.675
1980 12 23 3.571
1980 12 24 2.447
1980 12 25 3.523
1980 12 26 3.688
1980 12 27 3.642
1980 12 28 4.235
1980 12 29 5.051
1980 12 30 4.713
1980 12 31 4.630
1981 01 01 5.239
1981 01 02 4.713
1981 01 03 5.154
1981 01 04 2.778
1981 01 05 1.864
1981 01 06 4.255
1981 01 07 3.305
1981 01 08 1.457
1981 01 09 2.285
1981 01 10 2.085
1981 01 11 2.310
1981 01 12 3.993
1981 01 13 5.421
1981 01 14 4.298
1981 01 15 3.587
1981 01 16 3.965
1981 01 17 4.090
1981 01 18 4.550
1981 01 19 3.648
1981 01 20 4.267
1981 01 21 4.212
1981 01 22 2.128
1981 01 23 2.791
1981 01 24 3.124
1981 01 25 2.461
1981 01 26 3.063
1981 01 27 3.710
1981 01 28 4.305
1981 01 29 5.346
1981 01 30 2.160
1981 01 31 2.101
1981 02 01 3.777
1981 02 02 4.794
1981 02 03 4.441
1981 02 04 4.685
1981 02 05 3.483
1981 02 06 2.470
1981 02 07 2.515
1981 02 08 4.495
1981 02 09 4.861
1981 02 10 5.003
1981 02 11 3.884
1981 02 12 4.702
1981 02 13 5.063
1981 02 14 3.111
1981 02 15 4.703
1981 02 16 3.349
1981 02 17 3.915
1981 02 18 4.130
1981 02 19 4.812
1981 02 20 3.647
1981 02 21 3.731
1981 02 22 3.874
1981 02 23 2.784
1981 02 24 4.444
1981 02 25 3.616
1981 02 26 4.620
1981 02 27 4.854
1981 02 28 4.234
1981 03 01 2.244
1981 03 02 4.421
1981 03 03 4.106
1981 03 04 2.158
1981 03 05 3.088
1981 03 06 3.553
1981 03 07 3.540
1981 03 08 3.591
1981 03 09 3.900
1981 03 10 3.202
1981 03 11 3.300
1981 03 12 3.073
1981 03 13 2.818
1981 03 14 3.360
1981 03 15 2.460
1981 03 16 2.074
1981 03 17 1.492
1981 03 18 2.130
1981 03 19 2.842
1981 03 20 2.374
1981 03 21 2.362
1981 03 22 2.857
1981 03 23 2.926
1981 03 24 2.876
1981 03 25 2.986
1981 03 26 2.502
1981 03 27 3.616
1981 03 28 3.242
1981 03 29 1.900
1981 03 30 3.988
1981 03 31 3.607
1981 04 01 2.176
1981 04 02 1.707
1981 04 03 2.499
1981 04 04 2.434
1981 04 05 2.511
1981 04 06 2.020
1981 04 07 2.330
1981 04 08 1.612
1981 04 09 1.602
1981 04 10 2.309
1981 04 11 1.865
1981 04 12 2.179
1981 04 13 2.791
1981 04 14 2.731
1981 04 15 6.396
1981 04 16 2.284
1981 04 17 2.308
1981 04 18 2.288
1981 04 19 1.700
1981 04 20 1.901
1981 04 21 2.050
1981 04 22 2.024
1981 04 23 1.661
1981 04 24 1.408
1981 04 25 3.427
1981 04 26 2.887
1981 04 27 1.719
1981 04 28 2.126
1981 04 29 2.709
1981 04 30 1.592
1981 05 01 1.330
1981 05 02 1.214
1981 05 03 2.445
1981 05 04 2.014
1981 05 05 2.070
1981 05 06 2.610
1981 05 07 2.117
1981 05 08 1.296
1981 05 09 1.729
1981 05 10 1.415
1981 05 11 1.586
1981 05 12 1.720
1981 05 13 1.630
1981 05 14 1.396
1981 05 15 1.394
1981 05 16 2.641
1981 05 17 2.330
1981 05 18 1.571
1981 05 19 1.881
1981 05 20 1.408
1981 05 21 1.179
1981 05 22 0.726
1981 05 23 1.409
1981 05 24 1.097
1981 05 25 1.439
1981 05 26 0.788
1981 05 27 8.662
1981 05 28 1.534
1981 05 29 1.403
1981 05 30 1.087
1981 05 31 0.905
1981 06 01 1.285
1981 06 02 1.482
1981 06 03 2.542
1981 06 04 0.829
1981 06 05 1.686
1981 06 06 2.933
1981 06 07 6.114
1981 06 08 1.172
1981 06 09 0.841
1981 06 10 0.844
1981 06 11 2.312
1981 06 12 0.346
1981 06 13 1.157
1981 06 14 0.719
1981 06 15 0.623
1981 06 16 1.283
1981 06 17 0.675
1981 06 18 0.530
1981 06 19 0.605
1981 06 20 0.923
1981 06 21 1.108
1981 06 22 0.853
1981 06 23 0.656
1981 06 24 1.272
1981 06 25 1.404
1981 06 26 1.165
1981 06 27 1.028
1981 06 28 1.021
1981 06 29 1.046
1981 06 30 2.205
1981 07 01 1.416
1981 07 02 2.635
1981 07 03 0.533
1981 07 04 1.214
1981 07 05 1.461
1981 07 06 1.449
1981 07 07 1.302
1981 07 08 0.765
1981 07 09 0.856
1981 07 10 0.875
1981 07 11 0.984
1981 07 12 1.190
1981 07 13 1.217
1981 07 14 1.128
1981 07 15 1.145
1981 07 16 1.251
1981 07 17 1.439
1981 07 18 0.555
1981 07 19 0.864
1981 07 20 3.027
1981 07 21 1.912
1981 07 22 0.875
1981 07 23 0.986
1981 07 24 1.971
1981 07 25 4.309
1981 07 26 2.123
1981 07 27 1.227
1981 07 28 1.162
1981 07 29 1.392
1981 07 30 1.295
1981 07 31 1.267
1981 08 01 1.510
1981 08 02 1.520
1981 08 03 1.380
1981 08 04 1.413
1981 08 05 1.553
1981 08 06 1.637
1981 08 07 1.621
1981 08 08 1.678
1981 08 09 0.551
1981 08 10 1.243
1981 08 11 1.156
1981 08 12 1.574
1981 08 13 2.219
1981 08 14 1.357
1981 08 15 1.486
1981 08 16 1.477
1981 08 17 0.583
1981 08 18 1.693
1981 08 19 1.743
1981 08 20 1.330
1981 08 21 1.528
1981 08 22 1.475
1981 08 23 1.586
1981 08 24 1.791
1981 08 25 2.396
1981 08 26 1.960
1981 08 27 3.228
1981 08 28 1.564
1981 08 29 1.594
1981 08 30 1.736
1981 08 31 0.846
1981 09 01 1.824
1981 09 02 2.193
1981 09 03 2.122
1981 09 04 2.076
1981 09 05 1.814
1981 09 06 2.074
1981 09 07 2.308
1981 09 08 2.192
1981 09 09 2.565
1981 09 10 2.101
1981 09 11 2.163
1981 09 12 2.657
1981 09 13 1.710
1981 09 14 1.619
1981 09 15 2.208
1981 09 16 1.976
1981 09 17 2.365
1981 09 18 1.627
1981 09 19 2.393
1981 09 20 2.600
1981 09 21 2.637
1981 09 22 1.413
1981 09 23 2.562
1981 09 24 2.595
1981 09 25 1.980
1981 09 26 2.094
1981 09 27 3.159
1981 09 28 3.379
1981 09 29 1.975
1981 09 30 1.549
1981 10 01 2.088
1981 10 02 2.977
1981 10 03 2.882
1981 10 04 2.465
1981 10 05 2.321
1981 10 06 2.867
1981 10 07 2.435
1981 10 08 1.392
1981 10 09 2.044
1981 10 10 1.991
1981 10 11 1.818
1981 10 12 2.774
1981 10 13 2.573
1981 10 14 3.014
1981 10 15 2.458
1981 10 16 2.962
1981 10 17 1.673
1981 10 18 1.926
1981 10 19 1.983
1981 10 20 2.498
1981 10 21 3.530
1981 10 22 3.889
1981 10 23 3.149
1981 10 24 3.573
1981 10 25 4.114
1981 10 26 3.665
1981 10 27 2.900
1981 10 28 2.469
1981 10 29 2.235
1981 10 30 2.608
1981 10 31 2.993
1981 11 01 3.962
1981 11 02 3.239
1981 11 03 3.388
1981 11 04 4.375
1981 11 05 2.744
1981 11 06 2.045
1981 11 07 3.609
1981 11 08 3.292
1981 11 09 3.794
1981 11 10 4.149
1981 11 11 3.017
1981 11 12 3.298
1981 11 13 3.988
1981 11 14 4.312
1981 11 15 4.360
1981 11 16 4.494
1981 11 17 3.231
1981 11 18 4.290
1981 11 19 3.140
1981 11 20 4.404
1981 11 21 4.295
1981 11 22 4.402
1981 11 23 4.074
1981 11 24 3.593
1981 11 25 3.335
1981 11 26 3.269
1981 11 27 2.708
1981 11 28 3.071
1981 11 29 2.989
1981 11 30 3.010
1981 12 01 2.126
1981 12 02 5.089
1981 12 03 2.929
1981 12 04 2.942
1981 12 05 2.876
1981 12 06 3.373
1981 12 07 1.428
1981 12 08 2.850
1981 12 09 2.476
1981 12 10 5.025
1981 12 11 4.469
1981 12 12 4.560
1981 12 13 4.409
1981 12 14 4.501
1981 12 15 3.512
1981 12 16 4.619
1981 12 17 4.501
1981 12 18 4.410
1981 12 19 4.727
1981 12 20 4.347
1981 12 21 3.791
1981 12 22 2.161
1981 12 23 3.880
1981 12 24 3.162
1981 12 25 2.936
1981 12 26 3.157
1981 12 27 2.701
1981 12 28 3.250
1981 12 29 4.352
1981 12 30 3.989
1981 12 31 4.800
1982 01 01 2.718
1982 01 02 2.441
1982 01 03 3.165
1982 01 04 3.704
1982 01 05 3.998
1982 01 06 4.194
1982 01 07 4.398
1982 01 08 2.681
1982 01 09 4.598
1982 01 10 5.342
1982 01 11 4.185
1982 01 12 4.502
1982 01 13 4.219
1982 01 14 3.575
1982 01 15 3.892
1982 01 16 3.292
1982 01 17 4.912
1982 01 18 2.256
1982 01 19 3.973
1982 01 20 3.892
1982 01 21 3.919
1982 01 22 5.109
1982 01 23 5.038
1982 01 24 3.831
1982 01 25 4.210
1982 01 26 4.202
1982 01 27 4.225
1982 01 28 4.430
1982 01 29 4.125
1982 01 30 3.624
1982 01 31 3.842
1982 02 01 3.877
1982 02 02 4.558
1982 02 03 4.841
1982 02 04 2.784
1982 02 05 3.909
1982 02 06 2.606
1982 02 07 3.387
1982 02 08 4.704
1982 02 09 3.688
1982 02 10 2.615
1982 02 11 3.490
1982 02 12 4.859
1982 02 13 3.857
1982 02 14 5.439
1982 02 15 3.308
1982 02 16 4.319
1982 02 17 4.156
1982 02 18 3.234
1982 02 19 4.194
1982 02 20 3.481
1982 02 21 4.085
1982 02 22 3.088
1982 02 23 2.784
1982 02 24 3.095
1982 02 25 2.200
1982 02 26 2.339
1982 02 27 3.443
1982 02 28 3.865
1982 03 01 2.721
1982 03 02 4.660
1982 03 03 3.284
1982 03 04 2.777
1982 03 05 2.212
1982 03 06 2.407
1982 03 07 2.916
1982 03 08 3.726
1982 03 09 3.482
1982 03 10 3.914
1982 03 11 3.214
1982 03 12 2.728
1982 03 13 2.913
1982 03 14 3.187
1982 03 15 2.465
1982 03 16 3.499
1982 03 17 3.292
1982 03 18 3.642
1982 03 19 3.172
1982 03 20 2.801
1982 03 21 2.446
1982 03 22 3.418
1982 03 23 3.223
1982 03 24 3.873
1982 03 25 3.204
1982 03 26 2.697
1982 03 27 2.693
1982 03 28 1.593
1982 03 29 3.203
1982 03 30 3.497
1982 03 31 3.429
1982 04 01 2.339
1982 04 02 2.480
1982 04 03 2.349
1982 04 04 2.325
1982 04 05 3.675
1982 04 06 2.618
1982 04 07 2.475
1982 04 08 3.348
1982 04 09 2.146
1982 04 10 2.132
1982 04 11 1.712
1982 04 12 2.193
1982 04 13 2.223
1982 04 14 3.197
1982 04 15 2.474
1982 04 16 1.582
1982 04 17 1.781
1982 04 18 1.920
1982 04 19 1.805
1982 04 20 2.037
1982 04 21 1.602
1982 04 22 1.758
1982 04 23 1.116
1982 04 24 1.580
1982 04 25 1.845
1982 04 26 1.334
1982 04 27 2.480
1982 04 28 1.864
1982 04 29 1.849
1982 04 30 1.421
1982 05 01 1.771
1982 05 02 1.398
1982 05 03 2.827
1982 05 04 2.460
1982 05 05 1.231
1982 05 06 1.571
1982 05 07 1.498
1982 05 08 1.413
1982 05 09 1.739
1982 05 10 2.010
1982 05 11 2.060
1982 05 12 1.699
1982 05 13 1.699
1982 05 14 1.686
1982 05 15 1.482
1982 05 16 1.337
1982 05 17 1.603
1982 05 18 1.795
1982 05 19 3.418
1982 05 20 1.005
1982 05 21 0.763
1982 05 22 1.127
1982 05 23 1.372
1982 05 24 0.979
1982 05 25 4.363
1982 05 26 2.265
1982 05 27 1.080
1982 05 28 0.942
1982 05 29 1.024
1982 05 30 0.961
1982 05 31 0.979
1982 06 01 1.114
1982 06 02 0.958
1982 06 03 1.020
1982 06 04 -0.053
1982 06 05 1.204
1982 06 06 1.043
1982 06 07 1.040
1982 06 08 0.935
1982 06 09 1.186
1982 06 10 1.944
1982 06 11 2.583
1982 06 12 1.753
1982 06 13 1.166
1982 06 14 1.682
1982 06 15 2.412
1982 06 16 1.332
1982 06 17 0.692
1982 06 18 0.637
1982 06 19 1.514
1982 06 20 2.153
1982 06 21 1.283
1982 06 22 0.611
1982 06 23 0.768
1982 06 24 1.755
1982 06 25 2.525
1982 06 26 1.107
1982 06 27 4.183
1982 06 28 5.296
1982 06 29 1.881
1982 06 30 0.628
1982 07 01 0.756
1982 07 02 0.804
1982 07 03 0.996
1982 07 04 2.425
1982 07 05 1.274
1982 07 06 1.067
1982 07 07 1.898
1982 07 08 1.708
1982 07 09 0.947
1982 07 10 0.927
1982 07 11 1.377
1982 07 12 1.570
1982 07 13 2.464
1982 07 14 0.748
1982 07 15 1.016
1982 07 16 0.982
1982 07 17 1.385
1982 07 18 1.485
1982 07 19 0.967
1982 07 20 1.404
1982 07 21 1.143
1982 07 22 1.105
1982 07 23 1.330
1982 07 24 1.351
1982 07 25 1.379
1982 07 26 1.373
1982 07 27 1.411
1982 07 28 1.198
1982 07 29 1.387
1982 07 30 1.024
1982 07 31 1.119
1982 08 01 1.218
1982 08 02 1.963
1982 08 03 1.480
1982 08 04 1.346
1982 08 05 0.946
1982 08 06 1.586
1982 08 07 1.690
1982 08 08 2.939
1982 08 09 1.837
1982 08 10 1.923
1982 08 11 1.323
1982 08 12 1.235
1982 08 13 1.356
1982 08 14 1.882
1982 08 15 1.945
1982 08 16 2.281
1982 08 17 1.557
1982 08 18 0.909
1982 08 19 1.858
1982 08 20 1.622
1982 08 21 1.845
1982 08 22 0.889
1982 08 23 1.448
1982 08 24 2.256
1982 08 25 2.406
1982 08 26 2.390
1982 08 27 2.333
1982 08 28 2.497
1982 08 29 2.388
1982 08 30 2.744
1982 08 31 2.301
1982 09 01 0.681
1982 09 02 2.243
1982 09 03 2.068
1982 09 04 2.135
1982 09 05 1.520
1982 09 06 1.643
1982 09 07 1.790
1982 09 08 2.343
1982 09 09 2.073
1982 09 10 2.506
1982 09 11 2.591
1982 09 12 2.743
1982 09 13 2.480
1982 09 14 2.911
1982 09 15 3.009
1982 09 16 2.840
1982 09 17 2.841
1982 09 18 2.622
1982 09 19 2.155
1982 09 20 2.150
1982 09 21 1.611
1982 09 22 1.931
1982 09 23 1.876
1982 09 24 2.686
1982 09 25 2.292
1982 09 26 2.632
1982 09 27 2.560
1982 09 28 2.245
1982 09 29 1.928
1982 09 30 1.892
1982 10 01 2.728
1982 10 02 2.226
1982 10 03 2.562
1982 10 04 2.752
1982 10 05 3.056
1982 10 06 1.351
1982 10 07 2.833
1982 10 08 2.098
1982 10 09 2.524
1982 10 10 1.743
1982 10 11 3.239
1982 10 12 3.917
1982 10 13 4.036
1982 10 14 2.817
1982 10 15 2.263
1982 10 16 3.122
1982 10 17 2.755
1982 10 18 5.187
1982 10 19 3.042
1982 10 20 3.817
1982 10 21 4.564
1982 10 22 3.550
1982 10 23 3.453
1982 10 24 1.807
1982 10 25 2.808
1982 10 26 2.418
1982 10 27 3.171
1982 10 28 2.487
1982 10 29 3.637
1982 10 30 4.721
1982 10 31 3.381
1982 11 01 3.546
1982 11 02 4.146
1982 11 03 2.784
1982 11 04 2.381
1982 11 05 2.799
1982 11 06 2.973
1982 11 07 2.152
1982 11 08 3.387
1982 11 09 2.200
1982 11 10 4.132
1982 11 11 2.604
1982 11 12 1.850
1982 11 13 2.256
1982 11 14 2.009
1982 11 15 2.240
1982 11 16 2.642
1982 11 17 2.826
1982 11 18 3.843
1982 11 19 2.851
1982 11 20 2.408
1982 11 21 3.005
1982 11 22 1.627
1982 11 23 1.776
1982 11 24 3.030
1982 11 25 3.911
1982 11 26 5.422
1982 11 27 4.489
1982 11 28 2.594
1982 11 29 3.752
1982 11 30 5.263
1982 12 01 4.510
1982 12 02 2.362
1982 12 03 3.768
1982 12 04 3.132
1982 12 05 3.378
1982 12 06 2.915
1982 12 07 4.549
1982 12 08 3.954
1982 12 09 4.373
1982 12 10 3.995
1982 12 11 4.121
1982 12 12 4.495
1982 12 13 5.079
1982 12 14 5.051
1982 12 15 3.320
1982 12 16 2.697
1982 12 17 3.582
1982 12 18 5.171
1982 12 19 3.590
1982 12 20 4.522
1982 12 21 4.297
1982 12 22 2.268
1982 12 23 5.163
1982 12 24 4.358
1982 12 25 3.919
1982 12 26 5.119
1982 12 27 5.251
1982 12 28 5.367
1982 12 29 5.407
1982 12 30 4.779
1982 12 31 5.121
1983 01 01 3.542
1983 01 02 4.049
1983 01 03 4.788
1983 01 04 3.900
1983 01 05 2.559
1983 01 06 2.635
1983 01 07 5.284
1983 01 08 4.538
1983 01 09 3.331
1983 01 10 5.462
1983 01 11 5.557
1983 01 12 4.595
1983 01 13 4.190
1983 01 14 3.690
1983 01 15 5.383
1983 01 16 4.789
1983 01 17 3.020
1983 01 18 3.575
1983 01 19 3.082
1983 01 20 5.359
1983 01 21 4.030
1983 01 22 4.463
1983 01 23 3.863
1983 01 24 4.498
1983 01 25 4.733
1983 01 26 4.378
1983 01 27 5.093
1983 01 28 4.278
1983 01 29 4.270
1983 01 30 2.849
1983 01 31 4.863
1983 02 01 4.355
1983 02 02 5.288
1983 02 03 1.990
1983 02 04 4.077
1983 02 05 4.377
1983 02 06 4.503
1983 02 07 3.823
1983 02 08 4.550
1983 02 09 4.512
1983 02 10 3.829
1983 02 11 4.155
1983 02 12 4.554
1983 02 13 2.088
1983 02 14 1.763
1983 02 15 3.902
1983 02 16 4.028
1983 02 17 2.583
1983 02 18 3.008
1983 02 19 5.098
1983 02 20 4.787
1983 02 21 4.519
1983 02 22 3.699
1983 02 23 1.521
1983 02 24 4.922
1983 02 25 4.681
1983 02 26 3.636
1983 02 27 2.052
1983 02 28 2.154
1983 03 01 3.162
1983 03 02 3.143
1983 03 03 2.380
1983 03 04 2.601
1983 03 05 2.359
1983 03 06 3.036
1983 03 07 2.259
1983 03 08 3.650
1983 03 09 3.995
1983 03 10 3.801
1983 03 11 4.273
1983 03 12 2.201
1983 03 13 3.540
1983 03 14 2.454
1983 03 15 3.015
1983 03 16 2.759
1983 03 17 2.914
1983 03 18 2.134
1983 03 19 2.213
1983 03 20 2.841
1983 03 21 2.552
1983 03 22 2.153
1983 03 23 3.436
1983 03 24 3.917
1983 03 25 2.678
1983 03 26 3.745
1983 03 27 4.104
1983 03 28 3.985
1983 03 29 2.599
1983 03 30 1.471
1983 03 31 1.388
1983 04 01 1.665
1983 04 02 1.604
1983 04 03 2.050
1983 04 04 4.278
1983 04 05 3.895
1983 04 06 2.007
1983 04 07 2.857
1983 04 08 2.498
1983 04 09 2.100
1983 04 10 1.847
1983 04 11 2.119
1983 04 12 1.941
1983 04 13 2.498
1983 04 14 2.448
1983 04 15 3.630
1983 04 16 1.212
1983 04 17 0.800
1983 04 18 1.978
1983 04 19 1.645
1983 04 20 2.381
1983 04 21 2.020
1983 04 22 1.116
1983 04 23 1.640
1983 04 24 1.526
1983 04 25 1.270
1983 04 26 2.063
1983 04 27 1.720
1983 04 28 1.842
1983 04 29 1.454
1983 04 30 1.820
1983 05 01 3.479
1983 05 02 1.853
1983 05 03 1.530
1983 05 04 1.702
1983 05 05 1.845
1983 05 06 1.672
1983 05 07 1.332
1983 05 08 1.941
1983 05 09 2.553
1983 05 10 3.227
1983 05 11 4.273
1983 05 12 1.337
1983 05 13 0.875
1983 05 14 0.730
1983 05 15 1.163
1983 05 16 2.395
1983 05 17 2.335
1983 05 18 2.248
1983 05 19 2.957
1983 05 20 3.945
1983 05 21 2.605
1983 05 22 1.711
1983 05 23 0.931
1983 05 24 1.805
1983 05 25 1.696
1983 05 26 0.816
1983 05 27 1.193
1983 05 28 2.926
1983 05 29 1.062
1983 05 30 1.488
1983 05 31 1.127
1983 06 01 0.714
1983 06 02 0.887
1983 06 03 0.132
1983 06 04 0.666
1983 06 05 0.378
1983 06 06 0.403
1983 06 07 0.864
1983 06 08 0.976
1983 06 09 1.806
1983 06 10 0.798
1983 06 11 1.715
1983 06 12 8.530
1983 06 13 3.187
1983 06 14 2.809
1983 06 15 0.708
1983 06 16 0.680
1983 06 17 0.868
1983 06 18 0.839
1983 06 19 0.973
1983 06 20 0.971
1983 06 21 0.442
1983 06 22 0.937
1983 06 23 2.491
