year month day evapotransp_gleam
1980 08 11 2.149
1980 08 12 1.385
1980 08 13 1.366
1980 08 14 1.956
1980 08 15 1.534
1980 08 16 1.472
1980 08 17 2.143
1980 08 18 2.497
1980 08 19 3.129
1980 08 20 2.503
1980 08 21 2.068
1980 08 22 1.975
1980 08 23 2.274
1980 08 24 2.095
1980 08 25 2.384
1980 08 26 2.500
1980 08 27 0.614
1980 08 28 0.657
1980 08 29 1.492
1980 08 30 1.769
1980 08 31 2.045
1980 09 01 2.146
1980 09 02 2.014
1980 09 03 2.335
1980 09 04 2.211
1980 09 05 0.650
1980 09 06 0.738
1980 09 07 1.415
1980 09 08 1.981
1980 09 09 1.523
1980 09 10 1.720
1980 09 11 1.929
1980 09 12 1.528
1980 09 13 1.387
1980 09 14 1.294
1980 09 15 1.725
1980 09 16 1.855
1980 09 17 0.510
1980 09 18 0.793
1980 09 19 3.041
1980 09 20 2.401
1980 09 21 2.621
1980 09 22 2.005
1980 09 23 0.662
1980 09 24 0.666
1980 09 25 0.749
1980 09 26 0.470
1980 09 27 1.783
1980 09 28 1.222
1980 09 29 1.248
1980 09 30 1.909
1980 10 01 1.093
1980 10 02 1.465
1980 10 03 1.724
1980 10 04 1.471
1980 10 05 1.787
1980 10 06 1.151
1980 10 07 0.884
1980 10 08 0.892
1980 10 09 1.390
1980 10 10 1.845
1980 10 11 1.100
1980 10 12 2.302
1980 10 13 2.629
1980 10 14 2.073
1980 10 15 1.421
1980 10 16 2.422
1980 10 17 2.260
1980 10 18 2.383
1980 10 19 2.923
1980 10 20 2.487
1980 10 21 2.751
1980 10 22 2.832
1980 10 23 2.304
1980 10 24 1.809
1980 10 25 1.397
1980 10 26 2.233
1980 10 27 2.265
1980 10 28 2.461
1980 10 29 2.223
1980 10 30 2.424
1980 10 31 4.286
1980 11 01 1.137
1980 11 02 1.097
1980 11 03 1.632
1980 11 04 2.158
1980 11 05 2.838
1980 11 06 2.607
1980 11 07 2.495
1980 11 08 2.153
1980 11 09 1.721
1980 11 10 3.787
1980 11 11 3.147
1980 11 12 2.707
1980 11 13 0.929
1980 11 14 2.572
1980 11 15 2.477
1980 11 16 2.471
1980 11 17 3.490
1980 11 18 1.683
1980 11 19 2.773
1980 11 20 2.069
1980 11 21 3.915
1980 11 22 3.915
1980 11 23 3.516
1980 11 24 1.561
1980 11 25 2.340
1980 11 26 1.986
1980 11 27 2.023
1980 11 28 2.502
1980 11 29 2.970
1980 11 30 2.730
1980 12 01 1.626
1980 12 02 1.547
1980 12 03 2.430
1980 12 04 4.510
1980 12 05 3.478
1980 12 06 3.911
1980 12 07 4.200
1980 12 08 3.661
1980 12 09 3.546
1980 12 10 3.985
1980 12 11 4.636
1980 12 12 5.344
1980 12 13 3.338
1980 12 14 3.413
1980 12 15 3.919
1980 12 16 3.577
1980 12 17 4.403
1980 12 18 2.305
1980 12 19 4.212
1980 12 20 4.074
1980 12 21 3.915
1980 12 22 4.087
1980 12 23 3.980
1980 12 24 4.384
1980 12 25 3.753
1980 12 26 3.224
1980 12 27 4.120
1980 12 28 3.410
1980 12 29 3.287
1980 12 30 4.355
1980 12 31 1.826
1981 01 01 1.359
1981 01 02 4.008
1981 01 03 4.922
1981 01 04 4.585
1981 01 05 4.817
1981 01 06 4.622
1981 01 07 3.725
1981 01 08 3.918
1981 01 09 3.511
1981 01 10 1.567
1981 01 11 2.767
1981 01 12 1.817
1981 01 13 1.543
1981 01 14 4.327
1981 01 15 4.604
1981 01 16 5.442
1981 01 17 4.792
1981 01 18 4.776
1981 01 19 4.215
1981 01 20 4.567
1981 01 21 4.435
1981 01 22 3.625
1981 01 23 2.461
1981 01 24 4.278
1981 01 25 4.658
1981 01 26 4.392
1981 01 27 4.104
1981 01 28 4.339
1981 01 29 4.392
1981 01 30 4.317
1981 01 31 3.805
1981 02 01 4.784
1981 02 02 4.175
1981 02 03 4.115
1981 02 04 4.430
1981 02 05 4.693
1981 02 06 3.724
1981 02 07 3.943
1981 02 08 3.394
1981 02 09 3.778
1981 02 10 3.757
1981 02 11 4.289
1981 02 12 5.109
1981 02 13 3.752
1981 02 14 3.751
1981 02 15 3.755
1981 02 16 4.192
1981 02 17 3.333
1981 02 18 4.580
1981 02 19 3.985
1981 02 20 3.726
1981 02 21 3.770
1981 02 22 3.632
1981 02 23 3.835
1981 02 24 3.928
1981 02 25 4.188
1981 02 26 3.222
1981 02 27 4.137
1981 02 28 3.548
1981 03 01 4.002
1981 03 02 3.988
1981 03 03 3.815
1981 03 04 3.966
1981 03 05 3.885
1981 03 06 3.891
1981 03 07 3.948
1981 03 08 4.176
1981 03 09 3.096
1981 03 10 3.409
1981 03 11 3.426
1981 03 12 3.769
1981 03 13 4.025
1981 03 14 4.109
1981 03 15 3.975
1981 03 16 3.962
1981 03 17 3.680
1981 03 18 2.846
1981 03 19 1.578
1981 03 20 1.758
1981 03 21 1.610
1981 03 22 1.377
1981 03 23 2.345
1981 03 24 2.308
1981 03 25 2.949
1981 03 26 1.696
1981 03 27 1.171
1981 03 28 0.794
1981 03 29 1.440
1981 03 30 1.606
1981 03 31 3.058
1981 04 01 3.264
1981 04 02 2.425
1981 04 03 2.136
1981 04 04 3.004
1981 04 05 3.309
1981 04 06 3.060
1981 04 07 2.952
1981 04 08 2.698
1981 04 09 2.900
1981 04 10 2.700
1981 04 11 2.815
1981 04 12 2.844
1981 04 13 2.206
1981 04 14 2.495
1981 04 15 2.751
1981 04 16 2.734
1981 04 17 2.576
1981 04 18 1.991
1981 04 19 2.433
1981 04 20 1.757
1981 04 21 2.271
1981 04 22 2.151
1981 04 23 2.050
1981 04 24 2.277
1981 04 25 2.571
1981 04 26 2.708
1981 04 27 1.896
1981 04 28 2.288
1981 04 29 2.408
1981 04 30 2.317
1981 05 01 0.956
1981 05 02 1.598
1981 05 03 1.328
1981 05 04 1.869
1981 05 05 2.594
1981 05 06 2.278
1981 05 07 2.093
1981 05 08 2.416
1981 05 09 2.240
1981 05 10 2.102
1981 05 11 2.119
1981 05 12 2.142
1981 05 13 1.799
1981 05 14 2.298
1981 05 15 2.265
1981 05 16 1.659
1981 05 17 1.674
1981 05 18 2.076
1981 05 19 0.968
1981 05 20 0.994
1981 05 21 1.674
1981 05 22 1.572
1981 05 23 1.581
1981 05 24 1.743
1981 05 25 1.591
1981 05 26 1.794
1981 05 27 1.703
1981 05 28 1.713
1981 05 29 2.508
1981 05 30 1.724
1981 05 31 1.341
1981 06 01 1.604
1981 06 02 2.083
1981 06 03 2.132
1981 06 04 2.105
1981 06 05 1.240
1981 06 06 1.700
1981 06 07 1.278
1981 06 08 2.415
1981 06 09 1.558
1981 06 10 1.524
1981 06 11 1.553
1981 06 12 1.747
1981 06 13 1.019
1981 06 14 1.785
1981 06 15 1.682
1981 06 16 1.328
1981 06 17 2.030
1981 06 18 2.218
1981 06 19 1.424
1981 06 20 1.798
1981 06 21 1.339
1981 06 22 1.003
1981 06 23 1.270
1981 06 24 1.287
1981 06 25 0.669
1981 06 26 1.320
1981 06 27 1.398
1981 06 28 1.557
1981 06 29 1.777
1981 06 30 1.725
1981 07 01 1.818
1981 07 02 1.959
1981 07 03 0.319
1981 07 04 1.458
1981 07 05 1.116
1981 07 06 1.105
1981 07 07 1.112
1981 07 08 0.947
1981 07 09 0.917
1981 07 10 1.314
1981 07 11 1.752
1981 07 12 1.442
1981 07 13 1.793
1981 07 14 1.564
1981 07 15 1.356
1981 07 16 1.508
1981 07 17 1.908
1981 07 18 1.698
1981 07 19 1.746
1981 07 20 1.392
1981 07 21 1.304
1981 07 22 1.810
1981 07 23 0.757
1981 07 24 1.108
1981 07 25 1.570
1981 07 26 1.592
1981 07 27 1.661
1981 07 28 1.281
1981 07 29 1.493
1981 07 30 1.444
1981 07 31 1.880
1981 08 01 1.324
1981 08 02 1.106
1981 08 03 2.045
1981 08 04 1.922
1981 08 05 1.825
1981 08 06 1.852
1981 08 07 1.639
1981 08 08 1.729
1981 08 09 1.701
1981 08 10 1.504
1981 08 11 1.509
1981 08 12 1.481
1981 08 13 2.347
1981 08 14 2.913
1981 08 15 1.569
1981 08 16 1.045
1981 08 17 1.958
1981 08 18 3.276
1981 08 19 1.891
1981 08 20 1.766
1981 08 21 1.414
1981 08 22 1.161
1981 08 23 1.580
1981 08 24 1.349
1981 08 25 2.431
1981 08 26 2.387
1981 08 27 2.577
1981 08 28 2.578
1981 08 29 2.410
1981 08 30 2.017
1981 08 31 1.536
1981 09 01 0.821
1981 09 02 1.343
1981 09 03 1.336
1981 09 04 2.628
1981 09 05 1.669
1981 09 06 0.468
1981 09 07 1.958
1981 09 08 2.478
1981 09 09 2.285
1981 09 10 2.338
1981 09 11 2.366
1981 09 12 2.312
1981 09 13 2.347
1981 09 14 2.362
1981 09 15 2.109
1981 09 16 1.480
1981 09 17 1.112
1981 09 18 1.507
1981 09 19 2.131
1981 09 20 2.043
1981 09 21 2.107
1981 09 22 1.632
1981 09 23 1.113
1981 09 24 1.148
1981 09 25 1.049
1981 09 26 1.246
1981 09 27 2.783
1981 09 28 2.953
1981 09 29 2.471
1981 09 30 3.195
1981 10 01 1.067
1981 10 02 1.120
1981 10 03 1.502
1981 10 04 2.638
1981 10 05 1.614
1981 10 06 2.195
1981 10 07 2.427
1981 10 08 2.489
1981 10 09 0.916
1981 10 10 0.777
1981 10 11 0.803
1981 10 12 1.342
1981 10 13 2.527
1981 10 14 2.178
1981 10 15 1.783
1981 10 16 2.429
1981 10 17 2.895
1981 10 18 0.799
1981 10 19 0.885
1981 10 20 2.116
1981 10 21 4.164
1981 10 22 1.696
1981 10 23 1.293
1981 10 24 2.169
1981 10 25 2.161
1981 10 26 2.689
1981 10 27 2.525
1981 10 28 2.382
1981 10 29 1.658
1981 10 30 1.700
1981 10 31 1.792
1981 11 01 2.036
1981 11 02 1.745
1981 11 03 1.421
1981 11 04 2.335
1981 11 05 3.030
1981 11 06 3.318
1981 11 07 3.449
1981 11 08 2.555
1981 11 09 3.589
1981 11 10 3.387
1981 11 11 1.739
1981 11 12 1.140
1981 11 13 2.379
1981 11 14 1.953
1981 11 15 3.470
1981 11 16 3.836
1981 11 17 3.903
1981 11 18 3.581
1981 11 19 4.207
1981 11 20 3.646
1981 11 21 1.268
1981 11 22 3.442
1981 11 23 4.616
1981 11 24 3.594
1981 11 25 4.244
1981 11 26 1.713
1981 11 27 3.970
1981 11 28 3.912
1981 11 29 4.934
1981 11 30 4.660
1981 12 01 4.210
1981 12 02 3.866
1981 12 03 1.394
1981 12 04 2.371
1981 12 05 3.997
1981 12 06 4.105
1981 12 07 4.425
1981 12 08 3.297
1981 12 09 4.056
1981 12 10 2.805
1981 12 11 4.133
1981 12 12 3.573
1981 12 13 3.217
1981 12 14 4.132
1981 12 15 4.692
1981 12 16 5.037
1981 12 17 2.348
1981 12 18 2.833
1981 12 19 4.257
1981 12 20 4.942
1981 12 21 4.823
1981 12 22 4.985
1981 12 23 5.181
1981 12 24 5.317
1981 12 25 2.708
1981 12 26 1.686
1981 12 27 1.206
1981 12 28 1.622
1981 12 29 2.220
1981 12 30 3.074
1981 12 31 2.936
1982 01 01 2.041
1982 01 02 1.932
1982 01 03 3.818
1982 01 04 1.329
1982 01 05 1.937
1982 01 06 3.720
1982 01 07 4.356
1982 01 08 4.447
1982 01 09 4.275
1982 01 10 4.320
1982 01 11 3.367
1982 01 12 2.464
1982 01 13 3.374
1982 01 14 1.719
1982 01 15 3.842
1982 01 16 3.213
1982 01 17 4.153
1982 01 18 4.354
1982 01 19 4.615
1982 01 20 2.164
1982 01 21 1.683
1982 01 22 4.249
1982 01 23 3.978
1982 01 24 3.286
1982 01 25 2.105
1982 01 26 2.104
1982 01 27 2.618
1982 01 28 3.922
1982 01 29 4.507
1982 01 30 3.881
1982 01 31 3.973
1982 02 01 4.084
1982 02 02 3.830
1982 02 03 4.216
1982 02 04 4.159
1982 02 05 4.206
1982 02 06 3.940
1982 02 07 4.047
1982 02 08 3.666
1982 02 09 4.134
1982 02 10 4.102
1982 02 11 4.356
1982 02 12 3.440
1982 02 13 3.904
1982 02 14 3.661
1982 02 15 3.319
1982 02 16 4.506
1982 02 17 3.967
1982 02 18 4.098
1982 02 19 4.432
1982 02 20 3.970
1982 02 21 3.943
1982 02 22 4.265
1982 02 23 3.969
1982 02 24 4.949
1982 02 25 3.951
1982 02 26 3.220
1982 02 27 3.425
1982 02 28 3.291
1982 03 01 2.057
1982 03 02 3.858
1982 03 03 1.585
1982 03 04 1.902
1982 03 05 2.775
1982 03 06 1.439
1982 03 07 0.879
1982 03 08 1.324
1982 03 09 1.357
1982 03 10 1.172
1982 03 11 2.259
1982 03 12 2.723
1982 03 13 0.818
1982 03 14 1.264
1982 03 15 3.683
1982 03 16 4.512
1982 03 17 4.026
1982 03 18 3.680
1982 03 19 2.651
1982 03 20 2.692
1982 03 21 2.585
1982 03 22 2.567
1982 03 23 1.059
1982 03 24 2.613
1982 03 25 1.670
1982 03 26 3.936
1982 03 27 3.445
1982 03 28 2.506
1982 03 29 3.367
1982 03 30 3.816
1982 03 31 3.084
1982 04 01 2.829
1982 04 02 3.179
1982 04 03 3.461
1982 04 04 3.459
1982 04 05 3.573
1982 04 06 4.025
1982 04 07 3.466
1982 04 08 2.601
1982 04 09 2.338
1982 04 10 1.585
1982 04 11 2.166
1982 04 12 2.501
1982 04 13 1.995
1982 04 14 2.251
1982 04 15 1.463
1982 04 16 2.872
1982 04 17 1.571
1982 04 18 1.963
1982 04 19 2.016
1982 04 20 1.960
1982 04 21 2.309
1982 04 22 2.141
1982 04 23 1.912
1982 04 24 2.151
1982 04 25 2.091
1982 04 26 2.666
1982 04 27 2.461
1982 04 28 2.045
1982 04 29 1.709
1982 04 30 1.876
1982 05 01 2.151
1982 05 02 2.335
1982 05 03 2.312
1982 05 04 1.472
1982 05 05 1.338
1982 05 06 1.482
1982 05 07 1.691
1982 05 08 1.825
1982 05 09 2.064
1982 05 10 1.696
1982 05 11 1.953
1982 05 12 1.626
1982 05 13 2.305
1982 05 14 1.635
1982 05 15 2.321
1982 05 16 1.984
1982 05 17 2.164
1982 05 18 2.390
1982 05 19 2.219
1982 05 20 1.511
1982 05 21 2.104
1982 05 22 1.795
1982 05 23 1.681
1982 05 24 0.899
1982 05 25 1.379
1982 05 26 0.865
1982 05 27 2.229
1982 05 28 1.016
1982 05 29 1.131
1982 05 30 1.180
1982 05 31 1.175
1982 06 01 1.454
1982 06 02 1.782
1982 06 03 1.784
1982 06 04 1.491
1982 06 05 1.984
1982 06 06 1.863
1982 06 07 1.346
1982 06 08 1.735
1982 06 09 1.811
1982 06 10 1.203
1982 06 11 1.659
1982 06 12 1.471
1982 06 13 1.648
1982 06 14 1.613
1982 06 15 1.411
1982 06 16 1.485
1982 06 17 1.858
1982 06 18 1.640
1982 06 19 1.510
1982 06 20 1.820
1982 06 21 1.960
1982 06 22 1.473
1982 06 23 1.843
1982 06 24 1.370
1982 06 25 1.664
1982 06 26 1.746
1982 06 27 2.073
1982 06 28 1.740
1982 06 29 1.760
1982 06 30 1.140
1982 07 01 1.834
1982 07 02 1.487
1982 07 03 1.350
1982 07 04 1.430
1982 07 05 1.522
1982 07 06 1.283
1982 07 07 1.770
1982 07 08 1.905
1982 07 09 1.893
1982 07 10 1.834
1982 07 11 1.752
1982 07 12 1.527
1982 07 13 2.854
1982 07 14 2.035
1982 07 15 0.763
1982 07 16 1.130
1982 07 17 1.338
1982 07 18 1.127
1982 07 19 1.210
1982 07 20 1.605
1982 07 21 1.450
1982 07 22 1.574
1982 07 23 1.553
1982 07 24 1.767
1982 07 25 1.588
1982 07 26 1.823
1982 07 27 1.228
1982 07 28 1.636
1982 07 29 1.531
1982 07 30 0.858
1982 07 31 1.523
1982 08 01 1.186
1982 08 02 2.006
1982 08 03 2.161
1982 08 04 0.578
1982 08 05 1.085
1982 08 06 1.206
1982 08 07 1.268
1982 08 08 1.800
1982 08 09 1.967
1982 08 10 1.903
1982 08 11 1.577
1982 08 12 1.726
1982 08 13 1.439
1982 08 14 2.374
1982 08 15 2.060
1982 08 16 1.734
1982 08 17 1.866
1982 08 18 2.026
1982 08 19 2.109
1982 08 20 1.533
1982 08 21 1.385
1982 08 22 2.011
1982 08 23 2.059
1982 08 24 1.974
1982 08 25 1.531
1982 08 26 1.365
1982 08 27 1.563
1982 08 28 1.591
1982 08 29 2.174
1982 08 30 1.865
1982 08 31 1.994
1982 09 01 3.046
1982 09 02 2.719
1982 09 03 1.687
1982 09 04 1.481
1982 09 05 1.551
1982 09 06 1.758
1982 09 07 1.028
1982 09 08 2.168
1982 09 09 2.018
1982 09 10 1.768
1982 09 11 2.093
1982 09 12 1.846
1982 09 13 2.063
1982 09 14 2.002
1982 09 15 1.841
1982 09 16 3.255
1982 09 17 2.549
1982 09 18 1.969
1982 09 19 1.161
1982 09 20 0.500
1982 09 21 0.733
1982 09 22 0.620
1982 09 23 0.905
1982 09 24 1.016
1982 09 25 1.293
1982 09 26 2.131
1982 09 27 2.312
1982 09 28 2.369
1982 09 29 0.639
1982 09 30 0.867
1982 10 01 0.852
1982 10 02 1.533
1982 10 03 0.766
1982 10 04 3.304
1982 10 05 2.528
1982 10 06 2.128
1982 10 07 1.914
1982 10 08 1.739
1982 10 09 3.296
1982 10 10 1.745
1982 10 11 2.676
1982 10 12 3.386
1982 10 13 3.381
1982 10 14 1.045
1982 10 15 0.987
1982 10 16 1.268
1982 10 17 2.147
1982 10 18 2.857
1982 10 19 1.798
1982 10 20 2.083
1982 10 21 2.462
1982 10 22 3.245
1982 10 23 2.496
1982 10 24 2.785
1982 10 25 3.410
1982 10 26 3.103
1982 10 27 3.068
1982 10 28 2.737
1982 10 29 3.662
1982 10 30 3.064
1982 10 31 2.172
1982 11 01 1.967
1982 11 02 2.945
1982 11 03 2.206
1982 11 04 3.015
1982 11 05 2.782
1982 11 06 2.879
1982 11 07 2.681
1982 11 08 2.237
1982 11 09 2.162
1982 11 10 1.967
1982 11 11 2.881
1982 11 12 3.013
1982 11 13 2.223
1982 11 14 2.218
1982 11 15 1.973
1982 11 16 2.203
1982 11 17 2.210
1982 11 18 2.129
1982 11 19 2.572
1982 11 20 3.464
1982 11 21 2.971
1982 11 22 2.691
1982 11 23 2.647
1982 11 24 2.905
1982 11 25 2.563
1982 11 26 2.816
1982 11 27 2.458
1982 11 28 2.227
1982 11 29 2.537
1982 11 30 1.464
1982 12 01 1.935
1982 12 02 4.898
1982 12 03 1.606
1982 12 04 1.656
1982 12 05 2.293
1982 12 06 4.578
1982 12 07 3.250
1982 12 08 3.533
1982 12 09 2.286
1982 12 10 2.669
1982 12 11 3.241
1982 12 12 2.374
1982 12 13 3.071
1982 12 14 3.173
1982 12 15 2.841
1982 12 16 2.389
1982 12 17 0.942
1982 12 18 4.507
1982 12 19 3.694
1982 12 20 1.813
1982 12 21 2.982
1982 12 22 1.717
1982 12 23 3.001
1982 12 24 2.590
1982 12 25 1.012
1982 12 26 2.940
1982 12 27 4.061
1982 12 28 4.029
1982 12 29 3.048
1982 12 30 2.203
1982 12 31 2.869
1983 01 01 1.747
1983 01 02 2.909
1983 01 03 3.425
1983 01 04 1.711
1983 01 05 1.532
1983 01 06 2.263
1983 01 07 1.819
1983 01 08 4.954
1983 01 09 5.147
1983 01 10 3.822
1983 01 11 3.564
1983 01 12 4.225
1983 01 13 2.815
1983 01 14 1.509
1983 01 15 2.523
1983 01 16 4.857
1983 01 17 4.737
1983 01 18 4.187
1983 01 19 2.785
1983 01 20 1.997
1983 01 21 2.442
1983 01 22 4.630
1983 01 23 3.316
1983 01 24 3.636
1983 01 25 1.583
1983 01 26 3.503
1983 01 27 4.213
1983 01 28 4.438
1983 01 29 3.873
1983 01 30 4.127
1983 01 31 4.039
1983 02 01 3.017
1983 02 02 1.797
1983 02 03 2.219
1983 02 04 4.016
1983 02 05 4.102
1983 02 06 4.369
1983 02 07 3.290
1983 02 08 2.818
1983 02 09 1.589
1983 02 10 1.704
1983 02 11 2.370
1983 02 12 3.127
1983 02 13 3.974
1983 02 14 4.323
1983 02 15 4.914
1983 02 16 4.023
1983 02 17 4.744
1983 02 18 3.972
1983 02 19 4.232
1983 02 20 3.951
1983 02 21 3.411
1983 02 22 4.293
1983 02 23 3.180
1983 02 24 3.806
1983 02 25 4.515
1983 02 26 4.500
1983 02 27 4.849
1983 02 28 5.251
1983 03 01 4.216
1983 03 02 2.788
1983 03 03 4.417
1983 03 04 4.115
1983 03 05 4.064
1983 03 06 4.176
1983 03 07 3.147
1983 03 08 3.562
1983 03 09 3.628
1983 03 10 4.053
1983 03 11 3.701
1983 03 12 4.652
1983 03 13 4.976
1983 03 14 1.417
1983 03 15 1.973
1983 03 16 2.315
1983 03 17 3.295
1983 03 18 4.048
1983 03 19 4.352
1983 03 20 3.041
1983 03 21 1.617
1983 03 22 2.481
1983 03 23 2.997
1983 03 24 3.257
1983 03 25 2.725
1983 03 26 2.449
1983 03 27 1.916
1983 03 28 3.158
1983 03 29 3.706
1983 03 30 3.762
1983 03 31 3.238
1983 04 01 2.691
1983 04 02 2.494
1983 04 03 2.313
1983 04 04 2.728
1983 04 05 3.438
1983 04 06 4.147
1983 04 07 2.519
1983 04 08 3.419
1983 04 09 2.215
1983 04 10 1.582
1983 04 11 1.484
1983 04 12 2.609
1983 04 13 3.263
1983 04 14 2.438
1983 04 15 3.097
1983 04 16 3.102
1983 04 17 3.116
1983 04 18 2.644
1983 04 19 3.195
1983 04 20 3.282
1983 04 21 3.823
1983 04 22 2.639
1983 04 23 0.941
1983 04 24 1.787
1983 04 25 2.285
1983 04 26 3.134
1983 04 27 3.373
1983 04 28 3.645
1983 04 29 2.750
1983 04 30 2.051
1983 05 01 2.367
1983 05 02 2.757
1983 05 03 2.569
1983 05 04 1.413
1983 05 05 1.779
1983 05 06 2.078
1983 05 07 2.256
1983 05 08 2.005
1983 05 09 2.439
1983 05 10 2.141
1983 05 11 2.138
1983 05 12 1.852
1983 05 13 2.126
1983 05 14 2.254
1983 05 15 1.991
1983 05 16 1.914
1983 05 17 1.849
1983 05 18 2.304
1983 05 19 2.626
1983 05 20 2.295
1983 05 21 2.196
1983 05 22 1.274
1983 05 23 1.804
1983 05 24 1.984
1983 05 25 1.321
1983 05 26 0.885
1983 05 27 1.867
1983 05 28 1.681
1983 05 29 1.971
1983 05 30 2.167
1983 05 31 2.126
1983 06 01 3.229
1983 06 02 2.382
1983 06 03 1.693
1983 06 04 2.105
1983 06 05 2.052
1983 06 06 1.684
1983 06 07 1.979
1983 06 08 0.786
1983 06 09 1.407
1983 06 10 2.168
1983 06 11 1.816
1983 06 12 1.313
1983 06 13 1.636
1983 06 14 1.698
1983 06 15 1.853
1983 06 16 1.057
1983 06 17 0.517
1983 06 18 1.177
1983 06 19 1.918
1983 06 20 1.302
1983 06 21 1.265
1983 06 22 1.261
1983 06 23 1.447
