year month day evapotransp_gleam
1980 04 11 3.553
1980 04 12 3.472
1980 04 13 3.152
1980 04 14 2.750
1980 04 15 2.901
1980 04 16 2.459
1980 04 17 2.070
1980 04 18 1.777
1980 04 19 3.092
1980 04 20 2.730
1980 04 21 2.617
1980 04 22 2.470
1980 04 23 2.531
1980 04 24 2.572
1980 04 25 2.208
1980 04 26 2.139
1980 04 27 2.280
1980 04 28 2.248
1980 04 29 1.947
1980 04 30 2.257
1980 05 01 2.182
1980 05 02 2.795
1980 05 03 2.160
1980 05 04 2.678
1980 05 05 2.427
1980 05 06 2.215
1980 05 07 2.075
1980 05 08 1.814
1980 05 09 2.271
1980 05 10 1.939
1980 05 11 1.937
1980 05 12 1.984
1980 05 13 1.761
1980 05 14 1.810
1980 05 15 1.759
1980 05 16 1.879
1980 05 17 1.632
1980 05 18 1.885
1980 05 19 2.137
1980 05 20 1.907
1980 05 21 1.833
1980 05 22 1.629
1980 05 23 1.250
1980 05 24 1.469
1980 05 25 1.697
1980 05 26 1.957
1980 05 27 1.936
1980 05 28 1.651
1980 05 29 1.618
1980 05 30 1.919
1980 05 31 1.515
1980 06 01 1.429
1980 06 02 1.431
1980 06 03 2.290
1980 06 04 0.808
1980 06 05 1.011
1980 06 06 1.595
1980 06 07 1.469
1980 06 08 1.539
1980 06 09 1.572
1980 06 10 1.435
1980 06 11 1.464
1980 06 12 1.410
1980 06 13 1.654
1980 06 14 2.201
1980 06 15 1.282
1980 06 16 1.154
1980 06 17 1.348
1980 06 18 1.256
1980 06 19 1.375
1980 06 20 0.846
1980 06 21 1.699
1980 06 22 2.030
1980 06 23 1.215
1980 06 24 1.352
1980 06 25 2.167
1980 06 26 3.447
1980 06 27 1.958
1980 06 28 1.012
1980 06 29 1.529
1980 06 30 1.343
1980 07 01 1.586
1980 07 02 1.673
1980 07 03 0.872
1980 07 04 0.787
1980 07 05 1.214
1980 07 06 1.275
1980 07 07 1.249
1980 07 08 1.661
1980 07 09 1.443
1980 07 10 1.447
1980 07 11 1.951
1980 07 12 1.603
1980 07 13 1.604
1980 07 14 1.123
1980 07 15 0.360
1980 07 16 1.238
1980 07 17 1.504
1980 07 18 1.451
1980 07 19 1.819
1980 07 20 1.722
1980 07 21 1.656
1980 07 22 1.301
1980 07 23 1.738
1980 07 24 1.731
1980 07 25 1.735
1980 07 26 1.660
1980 07 27 1.810
1980 07 28 1.717
1980 07 29 1.847
1980 07 30 1.935
1980 07 31 1.304
1980 08 01 1.202
1980 08 02 1.774
1980 08 03 1.940
1980 08 04 1.217
1980 08 05 1.370
1980 08 06 2.575
1980 08 07 2.049
1980 08 08 1.931
1980 08 09 1.931
1980 08 10 1.516
1980 08 11 1.564
1980 08 12 1.780
1980 08 13 0.807
1980 08 14 1.643
1980 08 15 2.128
1980 08 16 2.138
1980 08 17 2.192
1980 08 18 3.181
1980 08 19 2.448
1980 08 20 2.139
1980 08 21 2.398
1980 08 22 2.334
1980 08 23 3.088
1980 08 24 3.177
1980 08 25 3.181
1980 08 26 2.825
1980 08 27 1.416
1980 08 28 1.079
1980 08 29 1.794
1980 08 30 2.046
1980 08 31 2.483
1980 09 01 2.595
1980 09 02 2.585
1980 09 03 2.813
1980 09 04 2.129
1980 09 05 1.786
1980 09 06 1.559
1980 09 07 2.882
1980 09 08 2.906
1980 09 09 2.880
1980 09 10 2.021
1980 09 11 2.733
1980 09 12 1.997
1980 09 13 1.972
1980 09 14 2.235
1980 09 15 2.768
1980 09 16 0.918
1980 09 17 1.435
1980 09 18 1.970
1980 09 19 3.872
1980 09 20 3.579
1980 09 21 1.837
1980 09 22 2.166
1980 09 23 2.179
1980 09 24 1.806
1980 09 25 2.220
1980 09 26 2.409
1980 09 27 3.117
1980 09 28 1.538
1980 09 29 2.879
1980 09 30 3.112
1980 10 01 2.675
1980 10 02 2.822
1980 10 03 3.118
1980 10 04 3.327
1980 10 05 2.334
1980 10 06 1.411
1980 10 07 1.452
1980 10 08 2.713
1980 10 09 3.830
1980 10 10 1.436
1980 10 11 2.526
1980 10 12 2.359
1980 10 13 2.995
1980 10 14 2.184
1980 10 15 2.907
1980 10 16 3.000
1980 10 17 4.197
1980 10 18 4.082
1980 10 19 3.543
1980 10 20 3.742
1980 10 21 4.167
1980 10 22 4.033
1980 10 23 3.211
1980 10 24 2.126
1980 10 25 2.414
1980 10 26 4.262
1980 10 27 4.062
1980 10 28 3.635
1980 10 29 4.447
1980 10 30 3.868
1980 10 31 2.450
1980 11 01 1.650
1980 11 02 1.791
1980 11 03 2.989
1980 11 04 2.857
1980 11 05 3.484
1980 11 06 3.216
1980 11 07 4.336
1980 11 08 3.032
1980 11 09 3.931
1980 11 10 2.765
1980 11 11 3.113
1980 11 12 1.506
1980 11 13 1.800
1980 11 14 2.682
1980 11 15 3.824
1980 11 16 3.622
1980 11 17 3.389
1980 11 18 4.318
1980 11 19 4.649
1980 11 20 3.273
1980 11 21 4.598
1980 11 22 4.325
1980 11 23 4.486
1980 11 24 2.459
1980 11 25 2.963
1980 11 26 3.598
1980 11 27 2.869
1980 11 28 3.216
1980 11 29 3.756
1980 11 30 3.184
1980 12 01 1.890
1980 12 02 2.173
1980 12 03 3.195
1980 12 04 4.675
1980 12 05 4.490
1980 12 06 4.142
1980 12 07 4.124
1980 12 08 3.761
1980 12 09 4.262
1980 12 10 4.573
1980 12 11 4.709
1980 12 12 4.796
1980 12 13 3.024
1980 12 14 3.019
1980 12 15 3.793
1980 12 16 5.034
1980 12 17 3.750
1980 12 18 4.590
1980 12 19 4.368
1980 12 20 4.948
1980 12 21 4.782
1980 12 22 4.529
1980 12 23 5.138
1980 12 24 4.364
1980 12 25 4.149
1980 12 26 3.287
1980 12 27 3.857
1980 12 28 3.511
1980 12 29 3.903
1980 12 30 3.974
1980 12 31 4.133
1981 01 01 4.899
1981 01 02 3.825
1981 01 03 3.879
1981 01 04 4.045
1981 01 05 3.780
1981 01 06 4.068
1981 01 07 2.697
1981 01 08 3.164
1981 01 09 3.231
1981 01 10 2.848
1981 01 11 2.356
1981 01 12 1.837
1981 01 13 3.670
1981 01 14 2.022
1981 01 15 2.335
1981 01 16 3.143
1981 01 17 4.496
1981 01 18 3.954
1981 01 19 3.872
1981 01 20 4.940
1981 01 21 3.206
1981 01 22 1.866
1981 01 23 2.581
1981 01 24 3.996
1981 01 25 3.701
1981 01 26 4.749
1981 01 27 4.299
1981 01 28 4.254
1981 01 29 4.938
1981 01 30 4.611
1981 01 31 2.906
1981 02 01 3.943
1981 02 02 4.889
1981 02 03 4.475
1981 02 04 4.694
1981 02 05 4.102
1981 02 06 3.119
1981 02 07 3.178
1981 02 08 3.681
1981 02 09 4.332
1981 02 10 3.464
1981 02 11 3.719
1981 02 12 4.511
1981 02 13 4.700
1981 02 14 4.270
1981 02 15 3.977
1981 02 16 3.652
1981 02 17 3.828
1981 02 18 3.673
1981 02 19 3.798
1981 02 20 3.837
1981 02 21 3.951
1981 02 22 4.380
1981 02 23 4.439
1981 02 24 4.035
1981 02 25 3.739
1981 02 26 3.673
1981 02 27 3.951
1981 02 28 3.446
1981 03 01 4.017
1981 03 02 4.079
1981 03 03 5.432
1981 03 04 3.254
1981 03 05 3.510
1981 03 06 3.394
1981 03 07 3.311
1981 03 08 3.302
1981 03 09 3.167
1981 03 10 4.351
1981 03 11 3.802
1981 03 12 4.067
1981 03 13 3.281
1981 03 14 3.484
1981 03 15 3.582
1981 03 16 4.339
1981 03 17 3.422
1981 03 18 2.595
1981 03 19 1.503
1981 03 20 3.113
1981 03 21 3.330
1981 03 22 3.189
1981 03 23 2.123
1981 03 24 2.767
1981 03 25 3.345
1981 03 26 3.311
1981 03 27 2.123
1981 03 28 1.630
1981 03 29 3.209
1981 03 30 4.093
1981 03 31 3.830
1981 04 01 3.018
1981 04 02 2.780
1981 04 03 2.862
1981 04 04 3.095
1981 04 05 3.821
1981 04 06 2.721
1981 04 07 2.570
1981 04 08 2.703
1981 04 09 2.296
1981 04 10 2.232
1981 04 11 2.659
1981 04 12 2.770
1981 04 13 1.797
1981 04 14 1.878
1981 04 15 3.495
1981 04 16 2.843
1981 04 17 2.500
1981 04 18 1.822
1981 04 19 1.636
1981 04 20 1.804
1981 04 21 2.239
1981 04 22 2.278
1981 04 23 2.487
1981 04 24 3.129
1981 04 25 2.797
1981 04 26 2.426
1981 04 27 2.135
1981 04 28 2.871
1981 04 29 2.558
1981 04 30 1.998
1981 05 01 1.728
1981 05 02 1.528
1981 05 03 2.429
1981 05 04 2.177
1981 05 05 2.431
1981 05 06 2.211
1981 05 07 2.113
1981 05 08 2.256
1981 05 09 1.625
1981 05 10 1.948
1981 05 11 1.515
1981 05 12 2.287
1981 05 13 1.887
1981 05 14 2.024
1981 05 15 1.663
1981 05 16 2.404
1981 05 17 1.656
1981 05 18 1.546
1981 05 19 1.618
1981 05 20 2.670
1981 05 21 1.906
1981 05 22 1.828
1981 05 23 1.752
1981 05 24 1.564
1981 05 25 1.540
1981 05 26 1.524
1981 05 27 2.127
1981 05 28 2.631
1981 05 29 1.105
1981 05 30 1.246
1981 05 31 1.578
1981 06 01 1.524
1981 06 02 1.411
1981 06 03 1.088
1981 06 04 1.568
1981 06 05 1.328
1981 06 06 2.892
1981 06 07 2.656
1981 06 08 1.119
1981 06 09 1.451
1981 06 10 1.376
1981 06 11 1.462
1981 06 12 1.472
1981 06 13 1.177
1981 06 14 2.245
1981 06 15 1.976
1981 06 16 0.596
1981 06 17 2.715
1981 06 18 0.273
1981 06 19 1.174
1981 06 20 0.849
1981 06 21 0.464
1981 06 22 1.483
1981 06 23 1.413
1981 06 24 0.831
1981 06 25 1.088
1981 06 26 1.420
1981 06 27 1.008
1981 06 28 1.453
1981 06 29 1.409
1981 06 30 1.461
1981 07 01 1.430
1981 07 02 1.273
1981 07 03 1.794
1981 07 04 0.988
1981 07 05 1.240
1981 07 06 0.966
1981 07 07 1.043
1981 07 08 1.237
1981 07 09 0.975
1981 07 10 1.303
1981 07 11 1.143
1981 07 12 1.289
1981 07 13 1.572
1981 07 14 1.616
1981 07 15 1.606
1981 07 16 1.601
1981 07 17 1.652
1981 07 18 1.203
1981 07 19 1.443
1981 07 20 1.479
1981 07 21 1.521
1981 07 22 1.397
1981 07 23 1.524
1981 07 24 0.782
1981 07 25 2.402
1981 07 26 2.364
1981 07 27 1.626
1981 07 28 1.850
1981 07 29 1.729
1981 07 30 1.612
1981 07 31 1.511
1981 08 01 1.915
1981 08 02 1.894
1981 08 03 1.907
1981 08 04 1.975
1981 08 05 1.910
1981 08 06 1.907
1981 08 07 1.915
1981 08 08 1.994
1981 08 09 1.880
1981 08 10 1.278
1981 08 11 1.299
1981 08 12 2.145
1981 08 13 2.997
1981 08 14 1.555
1981 08 15 2.119
1981 08 16 1.986
1981 08 17 2.327
1981 08 18 3.002
1981 08 19 2.567
1981 08 20 2.017
1981 08 21 1.957
1981 08 22 1.609
1981 08 23 2.074
1981 08 24 2.309
1981 08 25 2.409
1981 08 26 2.522
1981 08 27 2.640
1981 08 28 2.103
1981 08 29 2.373
1981 08 30 2.987
1981 08 31 1.851
1981 09 01 0.896
1981 09 02 2.447
1981 09 03 2.544
1981 09 04 2.768
1981 09 05 2.216
1981 09 06 1.448
1981 09 07 2.683
1981 09 08 2.456
1981 09 09 2.446
1981 09 10 2.554
1981 09 11 2.663
1981 09 12 2.596
1981 09 13 2.700
1981 09 14 2.807
1981 09 15 2.768
1981 09 16 1.796
1981 09 17 1.745
1981 09 18 2.651
1981 09 19 2.780
1981 09 20 2.810
1981 09 21 2.796
1981 09 22 2.369
1981 09 23 2.138
1981 09 24 2.431
1981 09 25 1.934
1981 09 26 2.834
1981 09 27 3.818
1981 09 28 3.805
1981 09 29 3.717
1981 09 30 1.653
1981 10 01 1.564
1981 10 02 1.411
1981 10 03 2.293
1981 10 04 2.895
1981 10 05 2.863
1981 10 06 2.999
1981 10 07 2.860
1981 10 08 2.686
1981 10 09 1.329
1981 10 10 1.336
1981 10 11 1.963
1981 10 12 2.620
1981 10 13 3.330
1981 10 14 3.411
1981 10 15 3.558
1981 10 16 3.774
1981 10 17 2.983
1981 10 18 1.589
1981 10 19 1.966
1981 10 20 3.591
1981 10 21 3.593
1981 10 22 3.682
1981 10 23 2.384
1981 10 24 3.261
1981 10 25 4.466
1981 10 26 4.330
1981 10 27 1.962
1981 10 28 2.807
1981 10 29 2.470
1981 10 30 2.473
1981 10 31 3.231
1981 11 01 3.925
1981 11 02 2.313
1981 11 03 4.106
1981 11 04 3.314
1981 11 05 4.507
1981 11 06 4.299
1981 11 07 4.962
1981 11 08 3.066
1981 11 09 3.879
1981 11 10 2.379
1981 11 11 2.103
1981 11 12 2.136
1981 11 13 3.089
1981 11 14 3.068
1981 11 15 3.934
1981 11 16 4.391
1981 11 17 4.365
1981 11 18 3.612
1981 11 19 4.296
1981 11 20 3.799
1981 11 21 4.037
1981 11 22 4.617
1981 11 23 4.638
1981 11 24 4.681
1981 11 25 4.450
1981 11 26 4.070
1981 11 27 4.002
1981 11 28 5.394
1981 11 29 4.520
1981 11 30 4.418
1981 12 01 4.497
1981 12 02 2.642
1981 12 03 1.836
1981 12 04 2.397
1981 12 05 4.558
1981 12 06 4.208
1981 12 07 4.292
1981 12 08 2.610
1981 12 09 2.595
1981 12 10 3.144
1981 12 11 3.626
1981 12 12 3.943
1981 12 13 3.471
1981 12 14 5.122
1981 12 15 4.766
1981 12 16 3.193
1981 12 17 2.189
1981 12 18 3.859
1981 12 19 3.815
1981 12 20 4.683
1981 12 21 4.874
1981 12 22 4.622
1981 12 23 5.336
1981 12 24 3.507
1981 12 25 2.932
1981 12 26 2.376
1981 12 27 1.831
1981 12 28 2.446
1981 12 29 3.605
1981 12 30 3.445
1981 12 31 4.471
1982 01 01 3.947
1982 01 02 2.802
1982 01 03 1.850
1982 01 04 1.727
1982 01 05 2.303
1982 01 06 3.178
1982 01 07 4.233
1982 01 08 3.429
1982 01 09 4.304
1982 01 10 2.694
1982 01 11 3.061
1982 01 12 3.709
1982 01 13 4.093
1982 01 14 4.061
1982 01 15 4.210
1982 01 16 3.994
1982 01 17 4.382
1982 01 18 3.848
1982 01 19 3.440
1982 01 20 3.080
1982 01 21 3.362
1982 01 22 3.192
1982 01 23 2.780
1982 01 24 1.613
1982 01 25 2.121
1982 01 26 2.800
1982 01 27 3.958
1982 01 28 2.525
1982 01 29 2.186
1982 01 30 1.763
1982 01 31 3.325
1982 02 01 4.317
1982 02 02 4.625
1982 02 03 3.178
1982 02 04 4.536
1982 02 05 3.376
1982 02 06 2.588
1982 02 07 2.487
1982 02 08 4.446
1982 02 09 3.687
1982 02 10 4.130
1982 02 11 4.397
1982 02 12 4.594
1982 02 13 4.026
1982 02 14 3.371
1982 02 15 3.797
1982 02 16 4.364
1982 02 17 3.589
1982 02 18 3.511
1982 02 19 3.667
1982 02 20 4.116
1982 02 21 4.804
1982 02 22 4.629
1982 02 23 4.458
1982 02 24 4.197
1982 02 25 2.961
1982 02 26 3.735
1982 02 27 3.131
1982 02 28 2.435
1982 03 01 4.234
1982 03 02 3.618
1982 03 03 3.639
1982 03 04 3.437
1982 03 05 2.233
1982 03 06 1.035
1982 03 07 1.547
1982 03 08 1.940
1982 03 09 2.488
1982 03 10 2.845
1982 03 11 3.287
1982 03 12 4.471
1982 03 13 1.721
1982 03 14 1.920
1982 03 15 2.132
1982 03 16 3.395
1982 03 17 3.657
1982 03 18 3.951
1982 03 19 3.233
1982 03 20 3.044
1982 03 21 3.224
1982 03 22 1.881
1982 03 23 2.931
1982 03 24 2.701
1982 03 25 3.087
1982 03 26 3.320
1982 03 27 3.879
1982 03 28 3.242
1982 03 29 3.625
1982 03 30 3.727
1982 03 31 2.913
1982 04 01 2.237
1982 04 02 3.130
1982 04 03 3.088
1982 04 04 3.709
1982 04 05 2.895
1982 04 06 3.481
1982 04 07 4.152
1982 04 08 2.800
1982 04 09 2.316
1982 04 10 2.316
1982 04 11 1.931
1982 04 12 3.256
1982 04 13 1.930
1982 04 14 3.895
1982 04 15 2.056
1982 04 16 2.916
1982 04 17 2.441
1982 04 18 2.188
1982 04 19 1.995
1982 04 20 1.742
1982 04 21 2.493
1982 04 22 2.162
1982 04 23 1.929
1982 04 24 2.580
1982 04 25 1.759
1982 04 26 1.915
1982 04 27 1.983
1982 04 28 2.178
1982 04 29 2.888
1982 04 30 1.732
1982 05 01 1.804
1982 05 02 2.267
1982 05 03 2.045
1982 05 04 1.553
1982 05 05 1.830
1982 05 06 2.144
1982 05 07 1.981
1982 05 08 1.270
1982 05 09 1.393
1982 05 10 2.103
1982 05 11 2.046
1982 05 12 2.125
1982 05 13 1.919
1982 05 14 2.013
1982 05 15 1.772
1982 05 16 1.911
1982 05 17 1.491
1982 05 18 1.780
1982 05 19 2.437
1982 05 20 2.189
1982 05 21 1.909
1982 05 22 1.298
1982 05 23 1.358
1982 05 24 0.479
1982 05 25 3.862
1982 05 26 2.450
1982 05 27 1.469
1982 05 28 1.317
1982 05 29 1.267
1982 05 30 0.879
1982 05 31 1.769
1982 06 01 1.492
1982 06 02 1.540
1982 06 03 1.269
1982 06 04 1.431
1982 06 05 1.992
1982 06 06 1.543
1982 06 07 1.594
1982 06 08 1.391
1982 06 09 1.504
1982 06 10 1.638
1982 06 11 1.439
1982 06 12 1.695
1982 06 13 1.757
1982 06 14 1.764
1982 06 15 1.618
1982 06 16 3.431
1982 06 17 2.276
1982 06 18 2.224
1982 06 19 1.528
1982 06 20 0.652
1982 06 21 1.245
1982 06 22 1.830
1982 06 23 1.321
1982 06 24 1.029
1982 06 25 2.547
1982 06 26 1.808
1982 06 27 1.867
1982 06 28 1.398
1982 06 29 0.266
1982 06 30 0.951
1982 07 01 1.516
1982 07 02 0.772
1982 07 03 1.679
1982 07 04 1.502
1982 07 05 1.520
1982 07 06 1.515
1982 07 07 1.251
1982 07 08 1.436
1982 07 09 1.714
1982 07 10 1.565
1982 07 11 1.639
1982 07 12 1.713
1982 07 13 2.204
1982 07 14 2.027
1982 07 15 1.575
1982 07 16 1.507
1982 07 17 1.111
1982 07 18 1.809
1982 07 19 1.302
1982 07 20 1.514
1982 07 21 1.973
1982 07 22 1.791
1982 07 23 1.694
1982 07 24 1.709
1982 07 25 1.750
1982 07 26 1.807
1982 07 27 1.695
1982 07 28 1.800
1982 07 29 1.705
1982 07 30 2.343
1982 07 31 1.842
1982 08 01 1.691
1982 08 02 1.842
1982 08 03 2.130
1982 08 04 1.591
1982 08 05 0.965
1982 08 06 1.472
1982 08 07 2.074
1982 08 08 2.156
1982 08 09 2.122
1982 08 10 2.741
1982 08 11 1.654
1982 08 12 1.179
1982 08 13 1.101
1982 08 14 1.708
1982 08 15 1.886
1982 08 16 1.927
1982 08 17 2.070
1982 08 18 2.987
1982 08 19 1.636
1982 08 20 2.240
1982 08 21 1.906
1982 08 22 2.195
1982 08 23 3.300
1982 08 24 3.886
1982 08 25 2.425
1982 08 26 2.543
1982 08 27 3.182
1982 08 28 2.505
1982 08 29 2.223
1982 08 30 3.392
1982 08 31 2.620
1982 09 01 2.674
1982 09 02 2.079
1982 09 03 2.127
1982 09 04 2.499
1982 09 05 2.323
1982 09 06 2.734
1982 09 07 2.303
1982 09 08 2.479
1982 09 09 2.812
1982 09 10 2.860
1982 09 11 2.894
1982 09 12 3.066
1982 09 13 2.633
1982 09 14 2.364
1982 09 15 2.770
1982 09 16 2.362
1982 09 17 2.778
1982 09 18 2.873
1982 09 19 2.949
1982 09 20 1.886
1982 09 21 1.522
1982 09 22 0.609
1982 09 23 1.833
1982 09 24 2.239
1982 09 25 2.916
1982 09 26 3.325
1982 09 27 3.045
1982 09 28 3.312
1982 09 29 2.564
1982 09 30 1.952
1982 10 01 1.960
1982 10 02 2.252
1982 10 03 1.541
1982 10 04 3.456
1982 10 05 3.792
1982 10 06 2.994
1982 10 07 2.110
1982 10 08 2.468
1982 10 09 2.093
1982 10 10 2.272
1982 10 11 2.549
1982 10 12 3.496
1982 10 13 2.893
1982 10 14 3.520
1982 10 15 3.367
1982 10 16 2.794
1982 10 17 3.398
1982 10 18 2.153
1982 10 19 2.596
1982 10 20 3.580
1982 10 21 3.749
1982 10 22 3.248
1982 10 23 4.809
1982 10 24 4.468
1982 10 25 4.121
1982 10 26 3.870
1982 10 27 3.878
1982 10 28 3.797
1982 10 29 3.673
1982 10 30 3.770
1982 10 31 3.702
1982 11 01 3.350
1982 11 02 3.988
1982 11 03 4.466
1982 11 04 4.267
1982 11 05 3.941
1982 11 06 4.756
1982 11 07 2.434
1982 11 08 4.467
1982 11 09 4.321
1982 11 10 4.583
1982 11 11 4.821
1982 11 12 3.789
1982 11 13 3.341
1982 11 14 3.773
1982 11 15 3.122
1982 11 16 3.472
1982 11 17 2.786
1982 11 18 2.937
1982 11 19 4.588
1982 11 20 4.602
1982 11 21 4.767
1982 11 22 4.204
1982 11 23 4.811
1982 11 24 4.155
1982 11 25 4.817
1982 11 26 3.217
1982 11 27 3.631
1982 11 28 3.400
1982 11 29 4.418
1982 11 30 4.772
1982 12 01 3.645
1982 12 02 2.468
1982 12 03 2.172
1982 12 04 2.147
1982 12 05 2.291
1982 12 06 4.740
1982 12 07 3.340
1982 12 08 2.243
1982 12 09 2.019
1982 12 10 3.216
1982 12 11 4.304
1982 12 12 2.347
1982 12 13 2.853
1982 12 14 4.593
1982 12 15 2.575
1982 12 16 2.259
1982 12 17 1.973
1982 12 18 3.416
1982 12 19 2.999
1982 12 20 2.568
1982 12 21 4.570
1982 12 22 2.768
1982 12 23 2.898
1982 12 24 2.231
1982 12 25 3.749
1982 12 26 4.133
1982 12 27 4.753
1982 12 28 3.851
1982 12 29 2.748
1982 12 30 3.170
1982 12 31 3.699
1983 01 01 3.856
1983 01 02 3.513
1983 01 03 4.369
1983 01 04 4.427
1983 01 05 2.332
1983 01 06 1.583
1983 01 07 3.715
1983 01 08 3.660
1983 01 09 4.330
1983 01 10 4.060
1983 01 11 4.629
1983 01 12 4.305
1983 01 13 2.429
1983 01 14 1.474
1983 01 15 2.616
1983 01 16 4.191
1983 01 17 3.874
1983 01 18 2.101
1983 01 19 2.752
1983 01 20 3.952
1983 01 21 4.050
1983 01 22 4.319
1983 01 23 4.252
1983 01 24 4.070
1983 01 25 3.724
1983 01 26 3.836
1983 01 27 4.272
1983 01 28 3.508
1983 01 29 3.962
1983 01 30 4.165
1983 01 31 2.457
1983 02 01 2.212
1983 02 02 2.004
1983 02 03 1.902
1983 02 04 4.254
1983 02 05 4.043
1983 02 06 3.892
1983 02 07 2.899
1983 02 08 4.026
1983 02 09 1.853
1983 02 10 2.789
1983 02 11 4.306
1983 02 12 4.279
1983 02 13 2.029
1983 02 14 4.051
1983 02 15 4.831
1983 02 16 4.483
1983 02 17 5.539
1983 02 18 4.795
1983 02 19 4.093
1983 02 20 3.784
1983 02 21 3.986
1983 02 22 4.164
1983 02 23 4.291
1983 02 24 3.397
1983 02 25 4.798
1983 02 26 4.479
1983 02 27 4.868
1983 02 28 3.742
1983 03 01 3.410
1983 03 02 3.667
1983 03 03 4.722
1983 03 04 4.686
1983 03 05 4.171
1983 03 06 2.344
1983 03 07 2.788
1983 03 08 3.719
1983 03 09 3.963
1983 03 10 3.940
1983 03 11 4.048
1983 03 12 4.394
1983 03 13 3.651
1983 03 14 2.749
1983 03 15 2.807
1983 03 16 2.694
1983 03 17 2.844
1983 03 18 3.248
1983 03 19 3.756
1983 03 20 2.613
1983 03 21 3.104
1983 03 22 3.847
1983 03 23 3.639
1983 03 24 3.087
1983 03 25 3.635
1983 03 26 3.503
1983 03 27 3.070
1983 03 28 3.706
1983 03 29 3.541
1983 03 30 3.472
1983 03 31 3.419
1983 04 01 3.489
1983 04 02 2.975
1983 04 03 1.884
1983 04 04 3.073
1983 04 05 2.839
1983 04 06 5.114
1983 04 07 1.982
1983 04 08 2.962
1983 04 09 2.359
1983 04 10 2.104
1983 04 11 1.238
1983 04 12 3.184
1983 04 13 2.562
1983 04 14 2.858
1983 04 15 2.867
1983 04 16 2.602
1983 04 17 2.291
1983 04 18 3.039
1983 04 19 3.226
1983 04 20 2.924
1983 04 21 3.645
1983 04 22 2.010
1983 04 23 1.693
1983 04 24 2.279
1983 04 25 3.961
1983 04 26 1.931
1983 04 27 1.870
1983 04 28 3.530
1983 04 29 2.705
1983 04 30 2.527
1983 05 01 2.617
1983 05 02 2.426
1983 05 03 2.695
1983 05 04 1.565
1983 05 05 1.784
1983 05 06 1.786
1983 05 07 2.038
1983 05 08 3.154
1983 05 09 3.286
1983 05 10 3.198
1983 05 11 2.087
1983 05 12 1.776
1983 05 13 1.983
1983 05 14 2.563
1983 05 15 2.221
1983 05 16 1.927
1983 05 17 1.767
1983 05 18 1.746
1983 05 19 1.801
1983 05 20 0.892
1983 05 21 1.583
1983 05 22 1.692
1983 05 23 1.804
1983 05 24 1.261
1983 05 25 1.283
1983 05 26 0.966
1983 05 27 1.741
1983 05 28 1.863
1983 05 29 4.025
1983 05 30 3.444
1983 05 31 3.954
1983 06 01 2.994
1983 06 02 1.948
1983 06 03 7.534
1983 06 04 4.065
1983 06 05 3.411
1983 06 06 5.173
1983 06 07 2.731
1983 06 08 0.818
1983 06 09 3.564
1983 06 10 1.562
1983 06 11 1.327
1983 06 12 1.259
1983 06 13 1.550
1983 06 14 1.243
1983 06 15 0.980
1983 06 16 1.419
1983 06 17 1.519
1983 06 18 1.350
1983 06 19 1.360
1983 06 20 1.413
1983 06 21 1.440
1983 06 22 1.452
1983 06 23 1.198
