year month day evapotransp_gleam
1980 01 01 1.084
1980 01 02 0.973
1980 01 03 0.889
1980 01 04 0.973
1980 01 05 1.327
1980 01 06 1.247
1980 01 07 2.730
1980 01 08 2.525
1980 01 09 1.556
1980 01 10 1.347
1980 01 11 0.958
1980 01 12 2.008
1980 01 13 1.226
1980 01 14 2.289
1980 01 15 2.711
1980 01 16 3.316
1980 01 17 3.262
1980 01 18 2.838
1980 01 19 1.924
1980 01 20 2.581
1980 01 21 2.344
1980 01 22 2.530
1980 01 23 2.543
1980 01 24 2.517
1980 01 25 2.403
1980 01 26 2.148
1980 01 27 1.650
1980 01 28 1.679
1980 01 29 1.811
1980 01 30 1.772
1980 01 31 1.578
1980 02 01 1.622
1980 02 02 1.705
1980 02 03 1.550
1980 02 04 1.133
1980 02 05 0.946
1980 02 06 1.979
1980 02 07 2.021
1980 02 08 2.316
1980 02 09 1.912
1980 02 10 2.956
1980 02 11 2.676
1980 02 12 2.065
1980 02 13 2.599
1980 02 14 2.874
1980 02 15 2.517
1980 02 16 2.565
1980 02 17 1.126
1980 02 18 2.018
1980 02 19 2.730
1980 02 20 1.693
1980 02 21 2.267
1980 02 22 3.121
1980 02 23 2.316
1980 02 24 3.393
1980 02 25 2.997
1980 02 26 2.326
1980 02 27 4.301
1980 02 28 3.419
1980 02 29 3.173
1980 03 01 2.528
1980 03 02 3.885
1980 03 03 3.477
1980 03 04 2.411
1980 03 05 2.739
1980 03 06 2.522
1980 03 07 3.268
1980 03 08 3.043
1980 03 09 3.084
1980 03 10 3.748
1980 03 11 3.428
1980 03 12 3.161
1980 03 13 2.388
1980 03 14 2.613
1980 03 15 3.178
1980 03 16 4.393
1980 03 17 3.418
1980 03 18 3.680
1980 03 19 3.812
1980 03 20 3.481
1980 03 21 3.763
1980 03 22 3.550
1980 03 23 3.954
1980 03 24 3.922
1980 03 25 4.098
1980 03 26 3.956
1980 03 27 4.061
1980 03 28 3.786
1980 03 29 3.822
1980 03 30 3.702
1980 03 31 4.136
1980 04 01 3.430
1980 04 02 3.780
1980 04 03 3.947
1980 04 04 3.549
1980 04 05 3.813
1980 04 06 3.497
1980 04 07 3.645
1980 04 08 3.614
1980 04 09 3.496
1980 04 10 3.883
1980 04 11 4.099
1980 04 12 3.519
1980 04 13 3.671
1980 04 14 3.734
1980 04 15 3.359
1980 04 16 3.573
1980 04 17 3.816
1980 04 18 3.789
1980 04 19 3.523
1980 04 20 3.771
1980 04 21 3.034
1980 04 22 2.830
1980 04 23 3.247
1980 04 24 2.916
1980 04 25 3.190
1980 04 26 2.911
1980 04 27 3.715
1980 04 28 3.336
1980 04 29 3.291
1980 04 30 3.159
1980 05 01 3.181
1980 05 02 3.280
1980 05 03 3.073
1980 05 04 3.431
1980 05 05 3.130
1980 05 06 2.928
1980 05 07 3.278
1980 05 08 3.116
1980 05 09 2.960
1980 05 10 3.123
1980 05 11 3.175
1980 05 12 2.939
1980 05 13 3.091
1980 05 14 2.038
1980 05 15 3.009
1980 05 16 2.704
1980 05 17 2.772
1980 05 18 2.605
1980 05 19 2.425
1980 05 20 2.397
1980 05 21 2.447
1980 05 22 2.387
1980 05 23 2.476
1980 05 24 2.106
1980 05 25 2.594
1980 05 26 2.389
1980 05 27 2.328
1980 05 28 2.378
1980 05 29 2.078
1980 05 30 1.982
1980 05 31 1.412
1980 06 01 2.030
1980 06 02 1.775
1980 06 03 1.717
1980 06 04 1.639
1980 06 05 1.813
1980 06 06 2.146
1980 06 07 1.958
1980 06 08 1.943
1980 06 09 2.158
1980 06 10 2.459
1980 06 11 2.605
1980 06 12 2.695
1980 06 13 2.627
1980 06 14 2.334
1980 06 15 2.280
1980 06 16 2.116
1980 06 17 2.427
1980 06 18 2.064
1980 06 19 2.279
1980 06 20 2.001
1980 06 21 2.007
1980 06 22 1.886
1980 06 23 1.974
1980 06 24 1.584
1980 06 25 1.866
1980 06 26 1.787
1980 06 27 1.680
1980 06 28 2.036
1980 06 29 1.769
1980 06 30 0.902
1980 07 01 1.862
1980 07 02 1.504
1980 07 03 1.400
1980 07 04 1.361
1980 07 05 1.714
1980 07 06 1.636
1980 07 07 1.581
1980 07 08 1.546
1980 07 09 0.940
1980 07 10 0.886
1980 07 11 0.861
1980 07 12 0.912
1980 07 13 1.309
1980 07 14 1.293
1980 07 15 1.288
1980 07 16 1.063
1980 07 17 1.240
1980 07 18 1.138
1980 07 19 1.020
