year month day evapotransp_gleam
1980 01 01 2.394
1980 01 02 3.399
1980 01 03 1.618
1980 01 04 3.997
1980 01 05 3.814
1980 01 06 3.756
1980 01 07 4.124
1980 01 08 4.636
1980 01 09 4.484
1980 01 10 3.715
1980 01 11 4.469
1980 01 12 2.981
1980 01 13 2.148
1980 01 14 1.993
1980 01 15 3.101
1980 01 16 2.365
1980 01 17 3.265
1980 01 18 4.739
1980 01 19 5.084
1980 01 20 5.095
1980 01 21 5.232
1980 01 22 5.841
1980 01 23 5.219
1980 01 24 4.884
1980 01 25 4.463
1980 01 26 3.183
1980 01 27 2.774
1980 01 28 4.586
1980 01 29 3.645
1980 01 30 4.113
1980 01 31 4.340
1980 02 01 3.985
1980 02 02 4.335
1980 02 03 3.795
1980 02 04 3.933
1980 02 05 4.754
1980 02 06 4.743
1980 02 07 4.543
1980 02 08 4.355
1980 02 09 4.585
1980 02 10 3.973
1980 02 11 4.164
1980 02 12 4.256
1980 02 13 4.266
1980 02 14 2.232
1980 02 15 2.484
1980 02 16 2.520
1980 02 17 2.735
1980 02 18 2.845
1980 02 19 4.434
1980 02 20 3.822
1980 02 21 3.758
1980 02 22 5.148
1980 02 23 3.893
1980 02 24 4.210
1980 02 25 3.834
1980 02 26 4.049
1980 02 27 4.110
1980 02 28 4.960
1980 02 29 4.779
1980 03 01 3.515
1980 03 02 3.744
1980 03 03 3.464
1980 03 04 4.363
1980 03 05 4.127
1980 03 06 3.632
1980 03 07 4.123
1980 03 08 3.937
1980 03 09 3.675
1980 03 10 4.264
1980 03 11 3.754
1980 03 12 4.187
1980 03 13 3.791
1980 03 14 4.609
1980 03 15 4.496
1980 03 16 4.001
1980 03 17 3.059
1980 03 18 3.403
1980 03 19 3.327
1980 03 20 2.977
1980 03 21 3.349
1980 03 22 3.138
1980 03 23 3.181
1980 03 24 3.027
1980 03 25 2.934
1980 03 26 3.514
1980 03 27 3.612
1980 03 28 3.415
1980 03 29 3.464
1980 03 30 3.310
1980 03 31 3.899
1980 04 01 3.536
1980 04 02 2.855
1980 04 03 3.080
1980 04 04 2.525
1980 04 05 2.565
1980 04 06 3.979
1980 04 07 2.971
1980 04 08 4.416
1980 04 09 3.934
1980 04 10 4.060
1980 04 11 3.745
1980 04 12 4.164
1980 04 13 4.240
1980 04 14 4.076
1980 04 15 3.802
1980 04 16 2.382
1980 04 17 2.251
1980 04 18 3.674
1980 04 19 3.074
1980 04 20 2.018
1980 04 21 3.213
1980 04 22 2.404
1980 04 23 1.864
1980 04 24 2.627
1980 04 25 2.469
1980 04 26 2.116
1980 04 27 2.299
1980 04 28 2.451
1980 04 29 2.301
1980 04 30 2.498
1980 05 01 2.915
1980 05 02 2.751
1980 05 03 3.744
1980 05 04 3.045
1980 05 05 2.040
1980 05 06 2.079
1980 05 07 1.819
1980 05 08 1.576
1980 05 09 1.814
1980 05 10 2.041
1980 05 11 2.475
1980 05 12 2.174
1980 05 13 2.750
1980 05 14 2.700
1980 05 15 2.220
1980 05 16 1.853
1980 05 17 1.730
1980 05 18 2.102
1980 05 19 2.042
1980 05 20 1.785
1980 05 21 1.485
1980 05 22 1.655
1980 05 23 1.636
1980 05 24 1.797
1980 05 25 1.863
1980 05 26 2.237
1980 05 27 1.748
1980 05 28 1.982
1980 05 29 2.062
1980 05 30 1.886
1980 05 31 2.181
1980 06 01 1.997
1980 06 02 2.238
1980 06 03 2.142
1980 06 04 2.333
1980 06 05 1.518
1980 06 06 1.436
1980 06 07 1.847
1980 06 08 1.840
1980 06 09 1.422
1980 06 10 1.659
1980 06 11 1.692
1980 06 12 1.667
1980 06 13 2.009
1980 06 14 2.036
1980 06 15 0.531
1980 06 16 0.964
1980 06 17 1.215
1980 06 18 1.640
1980 06 19 1.331
1980 06 20 1.198
1980 06 21 1.371
1980 06 22 1.678
1980 06 23 2.006
1980 06 24 1.162
1980 06 25 1.280
1980 06 26 3.139
1980 06 27 2.692
1980 06 28 0.725
1980 06 29 1.254
1980 06 30 1.750
1980 07 01 1.633
1980 07 02 1.632
1980 07 03 2.039
1980 07 04 1.565
1980 07 05 1.213
1980 07 06 0.616
1980 07 07 1.015
1980 07 08 1.932
1980 07 09 1.448
1980 07 10 1.363
1980 07 11 1.279
1980 07 12 1.553
1980 07 13 1.988
1980 07 14 2.106
1980 07 15 2.041
1980 07 16 1.000
1980 07 17 1.873
1980 07 18 2.057
1980 07 19 1.582
1980 07 20 1.931
1980 07 21 2.138
1980 07 22 2.200
1980 07 23 3.385
1980 07 24 1.389
1980 07 25 1.639
1980 07 26 1.778
1980 07 27 2.176
1980 07 28 2.170
1980 07 29 1.333
1980 07 30 2.206
1980 07 31 2.133
1980 08 01 0.639
1980 08 02 2.175
1980 08 03 1.220
1980 08 04 1.723
1980 08 05 1.855
1980 08 06 2.135
1980 08 07 2.395
1980 08 08 2.283
1980 08 09 1.521
1980 08 10 2.061
1980 08 11 2.362
1980 08 12 1.700
1980 08 13 2.036
1980 08 14 1.645
1980 08 15 1.251
1980 08 16 1.542
1980 08 17 2.373
1980 08 18 2.607
1980 08 19 2.426
1980 08 20 2.585
1980 08 21 2.342
1980 08 22 2.095
1980 08 23 2.564
1980 08 24 2.532
1980 08 25 2.610
1980 08 26 2.660
1980 08 27 1.506
1980 08 28 0.934
1980 08 29 1.856
1980 08 30 1.849
1980 08 31 2.349
1980 09 01 2.356
1980 09 02 2.513
1980 09 03 2.602
1980 09 04 2.666
1980 09 05 0.867
1980 09 06 1.220
1980 09 07 1.251
1980 09 08 2.207
1980 09 09 1.616
1980 09 10 2.446
1980 09 11 1.559
1980 09 12 1.826
1980 09 13 1.602
1980 09 14 2.007
1980 09 15 2.429
1980 09 16 2.405
1980 09 17 1.270
1980 09 18 1.753
1980 09 19 3.369
1980 09 20 3.196
1980 09 21 3.345
1980 09 22 3.937
1980 09 23 0.674
