year month day evapotransp_gleam
1980 05 02 0.804
1980 05 03 1.245
1980 05 04 1.589
1980 05 05 1.634
1980 05 06 1.726
1980 05 07 1.408
1980 05 08 1.875
1980 05 09 2.053
1980 05 10 2.269
1980 05 11 1.755
1980 05 12 1.692
1980 05 13 1.523
1980 05 14 1.636
1980 05 15 1.780
1980 05 16 1.563
1980 05 17 1.174
1980 05 18 2.048
1980 05 19 2.106
1980 05 20 1.254
1980 05 21 1.848
1980 05 22 1.833
1980 05 23 1.173
1980 05 24 1.134
1980 05 25 1.400
1980 05 26 1.344
1980 05 27 1.388
1980 05 28 1.515
1980 05 29 0.978
1980 05 30 1.252
1980 05 31 1.426
1980 06 01 1.397
1980 06 02 1.266
1980 06 03 1.122
1980 06 04 0.761
1980 06 05 1.049
1980 06 06 1.235
1980 06 07 1.367
1980 06 08 1.316
1980 06 09 1.124
1980 06 10 1.317
1980 06 11 1.268
1980 06 12 1.128
1980 06 13 1.429
1980 06 14 0.917
1980 06 15 0.750
1980 06 16 0.882
1980 06 17 0.730
1980 06 18 1.279
1980 06 19 1.079
1980 06 20 1.304
1980 06 21 1.732
1980 06 22 0.833
1980 06 23 0.855
1980 06 24 1.388
1980 06 25 2.292
1980 06 26 1.050
1980 06 27 0.675
1980 06 28 0.886
1980 06 29 1.474
1980 06 30 2.055
1980 07 01 1.978
1980 07 02 1.384
1980 07 03 0.899
1980 07 04 0.920
1980 07 05 0.830
1980 07 06 1.127
1980 07 07 1.185
1980 07 08 2.060
1980 07 09 2.224
1980 07 10 1.513
1980 07 11 1.156
1980 07 12 1.871
1980 07 13 1.455
1980 07 14 0.797
1980 07 15 0.902
1980 07 16 0.944
1980 07 17 1.390
1980 07 18 1.496
1980 07 19 1.255
1980 07 20 1.652
1980 07 21 1.662
1980 07 22 1.142
1980 07 23 1.193
1980 07 24 1.325
1980 07 25 1.417
1980 07 26 2.152
1980 07 27 2.558
1980 07 28 0.907
1980 07 29 1.259
1980 07 30 2.769
1980 07 31 1.194
1980 08 01 1.372
1980 08 02 1.425
1980 08 03 1.587
1980 08 04 1.759
1980 08 05 1.913
1980 08 06 1.601
1980 08 07 1.573
1980 08 08 0.901
1980 08 09 2.229
1980 08 10 1.821
1980 08 11 1.679
1980 08 12 1.521
1980 08 13 1.131
1980 08 14 1.929
1980 08 15 2.170
1980 08 16 2.108
1980 08 17 1.201
1980 08 18 1.831
1980 08 19 1.228
1980 08 20 2.561
1980 08 21 2.935
1980 08 22 1.372
1980 08 23 2.440
1980 08 24 2.078
1980 08 25 2.763
1980 08 26 2.600
1980 08 27 2.024
1980 08 28 1.578
1980 08 29 1.535
1980 08 30 2.205
1980 08 31 1.716
1980 09 01 1.587
1980 09 02 2.513
1980 09 03 2.700
1980 09 04 2.237
1980 09 05 1.948
1980 09 06 2.282
1980 09 07 2.489
1980 09 08 3.195
1980 09 09 2.484
1980 09 10 1.822
1980 09 11 2.241
1980 09 12 1.902
1980 09 13 2.197
1980 09 14 2.055
1980 09 15 1.550
1980 09 16 2.015
1980 09 17 2.302
1980 09 18 2.675
1980 09 19 2.216
1980 09 20 2.015
1980 09 21 2.983
1980 09 22 3.069
1980 09 23 2.475
1980 09 24 2.539
1980 09 25 2.753
1980 09 26 2.665
1980 09 27 1.520
1980 09 28 1.848
1980 09 29 3.237
1980 09 30 3.462
1980 10 01 3.413
1980 10 02 3.602
1980 10 03 3.769
1980 10 04 3.564
1980 10 05 1.805
1980 10 06 2.880
1980 10 07 1.191
1980 10 08 1.927
1980 10 09 3.466
1980 10 10 2.753
1980 10 11 1.714
1980 10 12 2.831
1980 10 13 2.528
1980 10 14 2.795
1980 10 15 3.214
1980 10 16 3.582
1980 10 17 3.723
1980 10 18 3.636
1980 10 19 3.363
1980 10 20 3.381
1980 10 21 3.208
1980 10 22 1.836
1980 10 23 1.641
1980 10 24 1.726
1980 10 25 3.337
1980 10 26 4.614
1980 10 27 4.292
1980 10 28 3.088
1980 10 29 2.174
1980 10 30 1.836
1980 10 31 4.035
1980 11 01 2.955
1980 11 02 3.682
1980 11 03 3.592
1980 11 04 4.163
1980 11 05 4.211
1980 11 06 3.676
1980 11 07 2.646
1980 11 08 3.773
1980 11 09 3.826
1980 11 10 2.054
1980 11 11 2.197
1980 11 12 2.817
1980 11 13 3.283
1980 11 14 4.326
1980 11 15 4.211
1980 11 16 4.033
1980 11 17 3.234
1980 11 18 3.986
1980 11 19 2.072
1980 11 20 3.298
1980 11 21 4.266
1980 11 22 4.926
1980 11 23 2.843
1980 11 24 3.423
1980 11 25 4.210
1980 11 26 4.857
1980 11 27 4.194
1980 11 28 2.658
1980 11 29 2.450
1980 11 30 3.342
1980 12 01 3.557
1980 12 02 3.897
1980 12 03 4.310
1980 12 04 4.378
1980 12 05 4.049
1980 12 06 4.298
1980 12 07 4.373
1980 12 08 4.143
1980 12 09 4.884
1980 12 10 5.143
1980 12 11 4.248
1980 12 12 3.179
1980 12 13 3.501
1980 12 14 4.872
1980 12 15 4.905
1980 12 16 4.878
1980 12 17 5.215
1980 12 18 5.527
1980 12 19 2.959
1980 12 20 2.941
1980 12 21 1.935
1980 12 22 2.758
1980 12 23 2.689
1980 12 24 3.987
1980 12 25 4.457
1980 12 26 4.350
1980 12 27 3.128
1980 12 28 4.341
1980 12 29 4.697
1980 12 30 4.537
1980 12 31 4.468
1981 01 01 4.987
1981 01 02 5.240
1981 01 03 4.963
1981 01 04 4.668
1981 01 05 4.303
1981 01 06 4.043
1981 01 07 3.295
1981 01 08 3.237
1981 01 09 2.827
1981 01 10 4.034
1981 01 11 3.644
1981 01 12 3.885
1981 01 13 4.614
1981 01 14 4.092
1981 01 15 4.111
1981 01 16 3.797
1981 01 17 3.877
1981 01 18 3.720
1981 01 19 4.147
1981 01 20 3.422
1981 01 21 4.360
1981 01 22 3.104
1981 01 23 3.621
1981 01 24 3.855
1981 01 25 4.149
1981 01 26 4.457
1981 01 27 4.602
1981 01 28 5.111
1981 01 29 4.908
1981 01 30 3.108
1981 01 31 4.240
1981 02 01 4.661
1981 02 02 5.271
1981 02 03 5.050
1981 02 04 3.677
1981 02 05 2.860
1981 02 06 2.447
1981 02 07 3.131
1981 02 08 4.671
1981 02 09 4.995
1981 02 10 5.146
1981 02 11 4.731
1981 02 12 4.822
1981 02 13 4.663
1981 02 14 4.194
1981 02 15 4.791
1981 02 16 4.937
1981 02 17 4.345
1981 02 18 4.761
1981 02 19 4.611
1981 02 20 4.425
1981 02 21 4.155
1981 02 22 3.127
1981 02 23 3.735
1981 02 24 4.215
1981 02 25 4.476
1981 02 26 4.228
1981 02 27 4.475
1981 02 28 5.028
1981 03 01 4.549
1981 03 02 4.564
1981 03 03 4.141
1981 03 04 2.241
1981 03 05 3.000
1981 03 06 3.486
1981 03 07 3.501
1981 03 08 3.660
1981 03 09 3.668
1981 03 10 3.569
1981 03 11 3.913
1981 03 12 3.927
1981 03 13 3.563
1981 03 14 3.969
1981 03 15 3.494
1981 03 16 2.451
1981 03 17 2.604
1981 03 18 2.358
1981 03 19 2.822
1981 03 20 3.385
1981 03 21 3.027
1981 03 22 3.485
1981 03 23 3.098
1981 03 24 3.130
1981 03 25 2.862
1981 03 26 2.366
1981 03 27 3.306
1981 03 28 2.922
1981 03 29 2.682
1981 03 30 2.624
1981 03 31 2.499
1981 04 01 2.516
1981 04 02 2.135
1981 04 03 1.889
1981 04 04 2.766
1981 04 05 2.861
1981 04 06 2.954
1981 04 07 2.910
1981 04 08 2.421
1981 04 09 2.560
1981 04 10 2.256
1981 04 11 2.199
1981 04 12 2.300
1981 04 13 2.549
1981 04 14 2.136
1981 04 15 2.506
1981 04 16 1.547
1981 04 17 1.700
1981 04 18 1.762
1981 04 19 1.863
1981 04 20 1.730
1981 04 21 1.964
1981 04 22 1.937
1981 04 23 1.964
1981 04 24 1.440
1981 04 25 2.002
1981 04 26 3.128
1981 04 27 1.880
1981 04 28 2.000
1981 04 29 1.481
1981 04 30 1.777
1981 05 01 1.548
1981 05 02 1.556
1981 05 03 2.726
1981 05 04 2.775
1981 05 05 2.292
1981 05 06 2.198
1981 05 07 2.115
1981 05 08 1.867
1981 05 09 1.686
1981 05 10 1.844
1981 05 11 1.921
1981 05 12 1.986
1981 05 13 1.778
1981 05 14 1.589
1981 05 15 1.849
1981 05 16 1.174
1981 05 17 1.437
1981 05 18 1.699
1981 05 19 1.672
1981 05 20 1.801
1981 05 21 1.704
1981 05 22 1.298
1981 05 23 1.640
1981 05 24 1.376
1981 05 25 1.549
1981 05 26 1.085
1981 05 27 1.482
1981 05 28 1.391
1981 05 29 1.179
1981 05 30 1.290
1981 05 31 1.274
1981 06 01 1.321
1981 06 02 1.606
1981 06 03 2.215
1981 06 04 0.966
1981 06 05 1.297
1981 06 06 1.547
1981 06 07 1.610
1981 06 08 1.320
1981 06 09 0.906
1981 06 10 1.163
1981 06 11 1.961
1981 06 12 0.489
1981 06 13 1.431
1981 06 14 1.001
1981 06 15 1.169
1981 06 16 2.021
1981 06 17 0.709
1981 06 18 0.777
1981 06 19 0.779
1981 06 20 0.813
1981 06 21 0.989
1981 06 22 1.056
1981 06 23 1.850
1981 06 24 1.724
1981 06 25 1.380
1981 06 26 1.352
1981 06 27 1.241
1981 06 28 1.213
1981 06 29 1.231
1981 06 30 1.049
1981 07 01 1.881
1981 07 02 1.643
1981 07 03 0.930
1981 07 04 0.859
1981 07 05 0.872
1981 07 06 1.002
1981 07 07 1.032
1981 07 08 0.899
1981 07 09 1.189
1981 07 10 1.192
1981 07 11 1.259
1981 07 12 1.248
1981 07 13 1.492
1981 07 14 1.343
1981 07 15 1.401
1981 07 16 1.574
1981 07 17 1.143
1981 07 18 0.808
1981 07 19 0.762
1981 07 20 0.745
1981 07 21 1.125
1981 07 22 1.074
1981 07 23 0.866
1981 07 24 1.211
1981 07 25 1.396
1981 07 26 1.223
1981 07 27 1.296
1981 07 28 1.566
1981 07 29 1.588
1981 07 30 1.507
1981 07 31 1.646
1981 08 01 1.822
1981 08 02 1.707
1981 08 03 1.659
1981 08 04 1.776
1981 08 05 1.879
1981 08 06 1.853
1981 08 07 1.621
1981 08 08 1.491
1981 08 09 1.580
1981 08 10 1.190
1981 08 11 1.472
1981 08 12 2.018
1981 08 13 2.688
1981 08 14 1.711
1981 08 15 1.706
1981 08 16 1.688
1981 08 17 1.220
1981 08 18 2.056
1981 08 19 1.798
1981 08 20 1.889
1981 08 21 1.472
1981 08 22 1.661
1981 08 23 2.161
1981 08 24 2.191
1981 08 25 2.426
1981 08 26 2.249
1981 08 27 2.326
1981 08 28 2.561
1981 08 29 2.417
1981 08 30 2.045
1981 08 31 1.053
1981 09 01 2.191
1981 09 02 2.378
1981 09 03 1.559
1981 09 04 1.747
1981 09 05 1.576
1981 09 06 2.554
1981 09 07 2.554
1981 09 08 2.710
1981 09 09 3.039
1981 09 10 3.148
1981 09 11 3.155
1981 09 12 2.933
1981 09 13 2.508
1981 09 14 1.387
1981 09 15 1.867
1981 09 16 2.464
1981 09 17 2.722
1981 09 18 2.639
1981 09 19 2.989
1981 09 20 2.789
1981 09 21 1.612
1981 09 22 1.349
1981 09 23 1.815
1981 09 24 2.485
1981 09 25 2.321
1981 09 26 2.390
1981 09 27 3.408
1981 09 28 3.428
1981 09 29 1.356
1981 09 30 2.849
1981 10 01 2.735
1981 10 02 3.232
1981 10 03 3.240
1981 10 04 2.144
1981 10 05 3.714
1981 10 06 1.905
1981 10 07 2.530
1981 10 08 2.095
1981 10 09 2.150
1981 10 10 2.139
1981 10 11 2.405
1981 10 12 3.580
1981 10 13 3.260
1981 10 14 2.542
1981 10 15 2.132
1981 10 16 3.928
1981 10 17 3.101
1981 10 18 2.168
1981 10 19 2.341
1981 10 20 2.694
1981 10 21 3.153
1981 10 22 3.608
1981 10 23 3.961
1981 10 24 4.173
1981 10 25 4.097
1981 10 26 2.842
1981 10 27 3.222
1981 10 28 2.848
1981 10 29 3.521
1981 10 30 3.411
1981 10 31 3.454
1981 11 01 3.822
1981 11 02 4.445
1981 11 03 3.650
1981 11 04 4.585
1981 11 05 3.582
1981 11 06 3.535
1981 11 07 3.321
1981 11 08 2.826
1981 11 09 3.259
1981 11 10 4.281
1981 11 11 3.771
1981 11 12 3.569
1981 11 13 4.724
1981 11 14 3.997
1981 11 15 3.756
1981 11 16 4.106
1981 11 17 4.454
1981 11 18 3.798
1981 11 19 2.723
1981 11 20 4.578
1981 11 21 4.434
1981 11 22 4.687
1981 11 23 4.645
1981 11 24 2.726
1981 11 25 4.179
1981 11 26 3.536
1981 11 27 3.711
1981 11 28 3.476
1981 11 29 4.033
1981 11 30 2.859
1981 12 01 2.324
1981 12 02 3.595
1981 12 03 2.756
1981 12 04 3.261
1981 12 05 3.974
1981 12 06 2.769
1981 12 07 2.050
1981 12 08 1.978
1981 12 09 2.401
1981 12 10 4.626
1981 12 11 4.061
1981 12 12 4.753
1981 12 13 4.436
1981 12 14 4.732
1981 12 15 2.657
1981 12 16 5.213
1981 12 17 4.104
1981 12 18 4.176
1981 12 19 4.195
1981 12 20 4.854
1981 12 21 2.656
1981 12 22 3.559
1981 12 23 3.921
1981 12 24 4.172
1981 12 25 2.226
1981 12 26 2.899
1981 12 27 2.699
1981 12 28 4.034
1981 12 29 4.473
1981 12 30 4.614
1981 12 31 5.007
1982 01 01 4.463
1982 01 02 2.932
1982 01 03 2.998
1982 01 04 3.412
1982 01 05 4.051
1982 01 06 4.434
1982 01 07 4.744
1982 01 08 3.102
1982 01 09 4.302
1982 01 10 5.016
1982 01 11 5.178
1982 01 12 4.892
1982 01 13 4.480
1982 01 14 4.573
1982 01 15 4.096
1982 01 16 4.014
1982 01 17 4.400
1982 01 18 4.100
1982 01 19 3.946
1982 01 20 3.793
1982 01 21 3.944
1982 01 22 3.016
1982 01 23 4.541
1982 01 24 4.103
1982 01 25 4.319
1982 01 26 4.510
1982 01 27 4.068
1982 01 28 4.722
1982 01 29 4.057
1982 01 30 3.956
1982 01 31 4.111
1982 02 01 4.377
1982 02 02 4.251
1982 02 03 4.471
1982 02 04 3.668
1982 02 05 2.572
1982 02 06 2.926
1982 02 07 3.930
1982 02 08 4.068
1982 02 09 4.057
1982 02 10 2.786
1982 02 11 3.773
1982 02 12 4.295
1982 02 13 4.445
1982 02 14 4.593
1982 02 15 3.842
1982 02 16 4.338
1982 02 17 4.780
1982 02 18 5.069
1982 02 19 5.055
1982 02 20 4.316
1982 02 21 3.646
1982 02 22 2.821
1982 02 23 2.260
1982 02 24 3.353
1982 02 25 1.913
1982 02 26 2.825
1982 02 27 3.849
1982 02 28 4.025
1982 03 01 2.572
1982 03 02 3.763
1982 03 03 3.393
1982 03 04 2.854
1982 03 05 2.073
1982 03 06 3.137
1982 03 07 3.142
1982 03 08 3.342
1982 03 09 3.540
1982 03 10 3.767
1982 03 11 3.786
1982 03 12 3.418
1982 03 13 3.661
1982 03 14 2.948
1982 03 15 2.892
1982 03 16 2.401
1982 03 17 2.996
1982 03 18 2.460
1982 03 19 2.441
1982 03 20 3.470
1982 03 21 3.248
1982 03 22 2.988
1982 03 23 3.061
1982 03 24 3.200
1982 03 25 3.130
1982 03 26 3.086
1982 03 27 2.944
1982 03 28 2.772
1982 03 29 1.841
1982 03 30 2.657
1982 03 31 2.256
1982 04 01 2.327
1982 04 02 2.790
1982 04 03 2.545
1982 04 04 2.711
1982 04 05 3.171
1982 04 06 2.596
1982 04 07 2.646
1982 04 08 2.302
1982 04 09 2.037
1982 04 10 2.230
1982 04 11 2.078
1982 04 12 2.393
1982 04 13 2.394
1982 04 14 1.738
1982 04 15 2.589
1982 04 16 1.620
1982 04 17 1.590
1982 04 18 2.141
1982 04 19 1.949
1982 04 20 2.043
1982 04 21 1.980
1982 04 22 2.053
1982 04 23 2.410
1982 04 24 2.312
1982 04 25 2.263
1982 04 26 2.057
1982 04 27 2.063
1982 04 28 1.785
1982 04 29 1.792
1982 04 30 1.570
1982 05 01 1.796
1982 05 02 1.867
1982 05 03 1.280
1982 05 04 1.088
1982 05 05 1.374
1982 05 06 1.229
1982 05 07 1.798
1982 05 08 1.633
1982 05 09 1.781
1982 05 10 1.679
1982 05 11 3.254
1982 05 12 2.115
1982 05 13 1.986
1982 05 14 1.534
1982 05 15 1.665
1982 05 16 1.811
1982 05 17 1.899
1982 05 18 1.472
1982 05 19 2.514
1982 05 20 1.192
1982 05 21 1.204
1982 05 22 1.219
1982 05 23 1.407
1982 05 24 1.857
1982 05 25 2.285
1982 05 26 1.173
1982 05 27 1.111
1982 05 28 1.109
1982 05 29 1.117
1982 05 30 0.898
1982 05 31 1.175
1982 06 01 1.245
1982 06 02 1.172
1982 06 03 1.190
1982 06 04 0.871
1982 06 05 1.459
1982 06 06 1.146
1982 06 07 1.190
1982 06 08 1.027
1982 06 09 0.857
1982 06 10 1.530
1982 06 11 2.918
1982 06 12 1.797
1982 06 13 1.070
1982 06 14 1.316
1982 06 15 1.737
1982 06 16 1.201
1982 06 17 0.958
1982 06 18 1.225
1982 06 19 1.536
1982 06 20 1.755
1982 06 21 1.245
1982 06 22 1.816
1982 06 23 1.248
1982 06 24 2.567
1982 06 25 2.403
1982 06 26 1.716
1982 06 27 1.999
1982 06 28 2.241
1982 06 29 1.903
1982 06 30 0.969
1982 07 01 1.109
1982 07 02 1.132
1982 07 03 1.310
1982 07 04 1.331
1982 07 05 1.035
1982 07 06 1.331
1982 07 07 1.325
1982 07 08 1.963
1982 07 09 1.842
1982 07 10 1.475
1982 07 11 2.214
1982 07 12 2.191
1982 07 13 2.643
1982 07 14 1.013
1982 07 15 1.145
1982 07 16 1.861
1982 07 17 2.404
1982 07 18 2.694
1982 07 19 1.356
1982 07 20 1.566
1982 07 21 1.426
1982 07 22 1.483
1982 07 23 1.542
1982 07 24 1.474
1982 07 25 1.496
1982 07 26 1.550
1982 07 27 1.576
1982 07 28 1.541
1982 07 29 0.895
1982 07 30 1.053
1982 07 31 1.246
1982 08 01 1.297
1982 08 02 1.529
1982 08 03 1.403
1982 08 04 1.282
1982 08 05 1.577
1982 08 06 1.733
1982 08 07 2.048
1982 08 08 1.746
1982 08 09 1.362
1982 08 10 1.826
1982 08 11 1.791
1982 08 12 1.722
1982 08 13 1.650
1982 08 14 2.067
1982 08 15 1.805
1982 08 16 2.101
1982 08 17 2.348
1982 08 18 2.609
1982 08 19 1.922
1982 08 20 1.997
1982 08 21 2.065
1982 08 22 2.220
1982 08 23 2.947
1982 08 24 2.653
1982 08 25 2.579
1982 08 26 2.563
1982 08 27 2.555
1982 08 28 2.693
1982 08 29 2.912
1982 08 30 2.601
1982 08 31 2.012
1982 09 01 1.533
1982 09 02 2.108
1982 09 03 2.570
1982 09 04 2.698
1982 09 05 2.800
1982 09 06 1.940
1982 09 07 2.226
1982 09 08 2.561
1982 09 09 2.582
1982 09 10 2.831
1982 09 11 3.023
1982 09 12 2.855
1982 09 13 3.112
1982 09 14 3.211
1982 09 15 3.029
1982 09 16 3.368
1982 09 17 3.054
1982 09 18 1.983
1982 09 19 2.653
1982 09 20 1.617
1982 09 21 2.152
1982 09 22 1.571
1982 09 23 2.329
1982 09 24 3.379
1982 09 25 2.353
1982 09 26 2.420
1982 09 27 1.714
1982 09 28 1.582
1982 09 29 1.893
1982 09 30 2.664
1982 10 01 1.844
1982 10 02 2.579
1982 10 03 2.163
1982 10 04 2.644
1982 10 05 2.606
1982 10 06 1.525
1982 10 07 2.824
1982 10 08 2.456
1982 10 09 2.053
1982 10 10 1.960
1982 10 11 4.077
1982 10 12 3.402
1982 10 13 3.479
1982 10 14 3.211
1982 10 15 3.105
1982 10 16 4.061
1982 10 17 4.035
1982 10 18 5.349
1982 10 19 3.270
1982 10 20 4.118
1982 10 21 3.597
1982 10 22 4.327
1982 10 23 3.846
1982 10 24 2.601
1982 10 25 2.415
1982 10 26 2.582
1982 10 27 2.714
1982 10 28 2.391
1982 10 29 3.591
1982 10 30 4.028
1982 10 31 4.076
1982 11 01 4.525
1982 11 02 3.702
1982 11 03 3.369
1982 11 04 3.127
1982 11 05 3.107
1982 11 06 3.063
1982 11 07 3.534
1982 11 08 4.081
1982 11 09 3.137
1982 11 10 3.592
1982 11 11 3.001
1982 11 12 1.816
1982 11 13 2.005
1982 11 14 2.999
1982 11 15 2.759
1982 11 16 2.961
1982 11 17 3.256
1982 11 18 3.867
1982 11 19 3.960
1982 11 20 2.942
1982 11 21 2.489
1982 11 22 2.019
1982 11 23 1.669
1982 11 24 2.617
1982 11 25 3.631
1982 11 26 4.082
1982 11 27 3.142
1982 11 28 3.552
1982 11 29 4.148
1982 11 30 5.028
1982 12 01 4.461
1982 12 02 3.533
1982 12 03 2.922
1982 12 04 3.750
1982 12 05 3.874
1982 12 06 2.969
1982 12 07 4.934
1982 12 08 4.339
1982 12 09 4.367
1982 12 10 4.105
1982 12 11 3.987
1982 12 12 4.050
1982 12 13 3.788
1982 12 14 4.346
1982 12 15 3.488
1982 12 16 2.962
1982 12 17 4.500
1982 12 18 3.584
1982 12 19 3.896
1982 12 20 4.277
1982 12 21 2.946
1982 12 22 2.815
1982 12 23 4.514
1982 12 24 4.689
1982 12 25 3.920
1982 12 26 4.930
1982 12 27 4.752
1982 12 28 5.000
1982 12 29 4.908
1982 12 30 4.702
1982 12 31 5.463
1983 01 01 4.666
1983 01 02 4.334
1983 01 03 4.521
1983 01 04 4.850
1983 01 05 3.063
1983 01 06 3.312
1983 01 07 4.411
1983 01 08 4.660
1983 01 09 4.561
1983 01 10 4.595
1983 01 11 4.579
1983 01 12 4.562
1983 01 13 4.076
1983 01 14 4.396
1983 01 15 3.859
1983 01 16 4.450
1983 01 17 3.772
1983 01 18 4.785
1983 01 19 3.609
1983 01 20 4.441
1983 01 21 3.627
1983 01 22 4.441
1983 01 23 4.738
1983 01 24 4.286
1983 01 25 4.794
1983 01 26 4.788
1983 01 27 4.963
1983 01 28 4.691
1983 01 29 4.525
1983 01 30 2.519
1983 01 31 4.163
1983 02 01 3.567
1983 02 02 3.785
1983 02 03 2.883
1983 02 04 3.702
1983 02 05 3.714
1983 02 06 4.178
1983 02 07 4.009
1983 02 08 3.919
1983 02 09 3.607
1983 02 10 4.016
1983 02 11 4.579
1983 02 12 5.010
1983 02 13 2.904
1983 02 14 3.605
1983 02 15 3.210
1983 02 16 3.609
1983 02 17 3.564
1983 02 18 2.420
1983 02 19 4.872
1983 02 20 5.078
1983 02 21 5.001
1983 02 22 4.591
1983 02 23 3.135
1983 02 24 4.926
1983 02 25 4.718
1983 02 26 3.065
1983 02 27 2.450
1983 02 28 2.618
1983 03 01 3.473
1983 03 02 2.213
1983 03 03 2.880
1983 03 04 2.941
1983 03 05 2.170
1983 03 06 2.653
1983 03 07 3.010
1983 03 08 3.456
1983 03 09 4.565
1983 03 10 4.194
1983 03 11 4.392
1983 03 12 2.704
1983 03 13 2.046
1983 03 14 2.571
1983 03 15 3.451
1983 03 16 3.476
1983 03 17 3.185
1983 03 18 2.051
1983 03 19 2.942
1983 03 20 3.015
1983 03 21 2.735
1983 03 22 2.127
1983 03 23 2.346
1983 03 24 2.730
1983 03 25 2.623
1983 03 26 2.649
1983 03 27 3.063
1983 03 28 3.261
1983 03 29 2.921
1983 03 30 2.897
1983 03 31 3.147
1983 04 01 3.109
1983 04 02 2.802
1983 04 03 2.782
1983 04 04 2.914
1983 04 05 2.499
1983 04 06 2.309
1983 04 07 2.704
1983 04 08 2.607
1983 04 09 2.606
1983 04 10 2.180
1983 04 11 1.900
1983 04 12 2.042
1983 04 13 2.479
1983 04 14 1.695
1983 04 15 1.578
1983 04 16 1.699
1983 04 17 1.953
1983 04 18 3.504
1983 04 19 1.918
1983 04 20 1.760
1983 04 21 2.380
1983 04 22 1.638
1983 04 23 1.721
1983 04 24 3.318
1983 04 25 1.432
1983 04 26 1.868
1983 04 27 1.193
1983 04 28 1.865
1983 04 29 2.214
1983 04 30 1.986
1983 05 01 2.561
1983 05 02 1.751
1983 05 03 1.447
1983 05 04 1.488
1983 05 05 1.902
1983 05 06 2.012
1983 05 07 1.652
1983 05 08 2.178
1983 05 09 2.271
1983 05 10 2.328
1983 05 11 2.669
1983 05 12 1.502
1983 05 13 1.337
1983 05 14 1.297
1983 05 15 1.430
1983 05 16 1.874
1983 05 17 1.894
1983 05 18 1.191
1983 05 19 5.076
1983 05 20 4.300
1983 05 21 1.120
1983 05 22 1.288
1983 05 23 1.561
1983 05 24 1.721
1983 05 25 1.373
1983 05 26 1.336
1983 05 27 2.002
1983 05 28 3.115
1983 05 29 1.505
1983 05 30 1.315
1983 05 31 1.963
1983 06 01 0.970
1983 06 02 0.971
1983 06 03 0.889
1983 06 04 1.315
1983 06 05 1.059
1983 06 06 0.764
1983 06 07 1.044
1983 06 08 2.249
1983 06 09 2.080
1983 06 10 1.090
1983 06 11 1.617
1983 06 12 2.578
1983 06 13 1.343
1983 06 14 1.539
1983 06 15 0.944
1983 06 16 0.903
1983 06 17 1.083
1983 06 18 1.180
1983 06 19 1.238
1983 06 20 1.254
1983 06 21 1.368
1983 06 22 1.218
1983 06 23 1.780
