year month day evapotransp_gleam
1980 05 08 2.516
1980 05 09 2.607
1980 05 10 2.555
1980 05 11 2.607
1980 05 12 2.654
1980 05 13 2.417
1980 05 14 2.378
1980 05 15 2.344
1980 05 16 2.158
1980 05 17 1.887
1980 05 18 1.938
1980 05 19 2.391
1980 05 20 2.342
1980 05 21 2.548
1980 05 22 1.652
1980 05 23 1.435
1980 05 24 2.120
1980 05 25 2.211
1980 05 26 1.706
1980 05 27 2.202
1980 05 28 1.752
1980 05 29 1.952
1980 05 30 1.826
1980 05 31 1.879
1980 06 01 2.008
1980 06 02 1.823
1980 06 03 1.719
1980 06 04 0.975
1980 06 05 1.863
1980 06 06 1.946
1980 06 07 1.861
1980 06 08 1.878
1980 06 09 1.855
1980 06 10 1.689
1980 06 11 1.648
1980 06 12 1.644
1980 06 13 1.123
1980 06 14 1.128
1980 06 15 1.712
1980 06 16 1.693
1980 06 17 1.647
1980 06 18 1.454
1980 06 19 1.319
1980 06 20 1.390
1980 06 21 1.352
1980 06 22 1.428
1980 06 23 1.326
1980 06 24 1.596
1980 06 25 1.520
1980 06 26 1.475
1980 06 27 1.954
1980 06 28 1.800
1980 06 29 1.760
1980 06 30 1.637
1980 07 01 1.656
1980 07 02 1.440
1980 07 03 1.545
1980 07 04 1.531
1980 07 05 1.581
1980 07 06 1.623
1980 07 07 1.533
1980 07 08 1.533
1980 07 09 1.513
1980 07 10 1.507
1980 07 11 1.427
1980 07 12 1.422
1980 07 13 1.495
1980 07 14 1.401
1980 07 15 1.142
1980 07 16 1.598
1980 07 17 1.437
1980 07 18 1.509
1980 07 19 1.424
1980 07 20 1.408
1980 07 21 1.388
1980 07 22 1.226
1980 07 23 1.371
1980 07 24 1.295
1980 07 25 1.365
1980 07 26 1.364
1980 07 27 0.994
1980 07 28 1.421
1980 07 29 1.286
1980 07 30 1.295
1980 07 31 1.267
1980 08 01 1.205
1980 08 02 1.338
1980 08 03 1.191
1980 08 04 1.062
1980 08 05 0.936
1980 08 06 1.008
1980 08 07 1.216
1980 08 08 1.355
1980 08 09 1.154
1980 08 10 1.167
1980 08 11 1.032
1980 08 12 1.062
1980 08 13 1.055
1980 08 14 1.134
1980 08 15 1.001
1980 08 16 1.149
1980 08 17 1.032
1980 08 18 1.015
1980 08 19 1.127
1980 08 20 1.192
1980 08 21 1.180
1980 08 22 1.406
1980 08 23 1.440
1980 08 24 1.062
1980 08 25 1.040
1980 08 26 1.148
1980 08 27 1.138
1980 08 28 1.183
1980 08 29 1.234
1980 08 30 1.141
1980 08 31 1.085
1980 09 01 1.044
1980 09 02 1.012
1980 09 03 1.002
1980 09 04 0.862
1980 09 05 0.988
1980 09 06 0.932
1980 09 07 0.883
1980 09 08 1.022
1980 09 09 1.665
1980 09 10 2.085
1980 09 11 2.150
1980 09 12 1.597
1980 09 13 1.485
1980 09 14 1.417
1980 09 15 1.797
1980 09 16 2.015
1980 09 17 1.882
1980 09 18 1.918
1980 09 19 1.829
1980 09 20 1.970
1980 09 21 1.577
1980 09 22 1.332
1980 09 23 1.979
1980 09 24 1.560
1980 09 25 1.362
1980 09 26 1.474
1980 09 27 1.423
1980 09 28 1.220
1980 09 29 1.764
1980 09 30 1.784
1980 10 01 1.582
1980 10 02 1.487
1980 10 03 1.346
1980 10 04 1.273
1980 10 05 1.311
1980 10 06 1.072
1980 10 07 1.040
1980 10 08 2.690
1980 10 09 2.863
1980 10 10 3.304
1980 10 11 3.356
1980 10 12 1.888
1980 10 13 3.065
1980 10 14 2.780
1980 10 15 2.612
1980 10 16 3.144
1980 10 17 2.857
1980 10 18 2.767
1980 10 19 2.631
1980 10 20 2.458
1980 10 21 2.833
1980 10 22 3.221
1980 10 23 3.167
1980 10 24 3.849
1980 10 25 3.249
1980 10 26 3.256
1980 10 27 2.854
1980 10 28 2.509
1980 10 29 3.921
1980 10 30 3.934
1980 10 31 2.892
1980 11 01 3.663
1980 11 02 2.359
1980 11 03 3.594
1980 11 04 3.927
1980 11 05 2.455
1980 11 06 2.734
1980 11 07 1.801
1980 11 08 2.309
1980 11 09 3.092
1980 11 10 1.827
1980 11 11 1.755
1980 11 12 1.983
1980 11 13 3.427
1980 11 14 3.587
1980 11 15 3.945
1980 11 16 3.823
1980 11 17 3.691
1980 11 18 3.086
1980 11 19 3.737
1980 11 20 3.941
1980 11 21 3.533
1980 11 22 3.329
1980 11 23 3.074
1980 11 24 2.850
1980 11 25 3.560
1980 11 26 3.813
1980 11 27 3.659
1980 11 28 2.495
1980 11 29 3.064
1980 11 30 2.291
1980 12 01 2.103
1980 12 02 2.442
1980 12 03 3.935
1980 12 04 2.724
1980 12 05 3.191
1980 12 06 3.176
1980 12 07 3.844
1980 12 08 3.992
1980 12 09 3.289
1980 12 10 3.519
1980 12 11 3.829
1980 12 12 3.471
1980 12 13 2.220
1980 12 14 2.257
1980 12 15 4.232
1980 12 16 3.847
1980 12 17 3.780
1980 12 18 3.762
1980 12 19 2.522
1980 12 20 3.087
1980 12 21 3.118
1980 12 22 1.651
1980 12 23 3.477
1980 12 24 3.675
1980 12 25 3.344
1980 12 26 2.120
1980 12 27 3.866
1980 12 28 1.718
1980 12 29 3.082
1980 12 30 2.996
1980 12 31 2.615
1981 01 01 3.532
1981 01 02 3.694
1981 01 03 2.755
1981 01 04 2.301
1981 01 05 4.489
1981 01 06 4.519
1981 01 07 4.231
1981 01 08 4.483
1981 01 09 3.845
1981 01 10 3.663
1981 01 11 2.200
1981 01 12 2.752
1981 01 13 2.183
1981 01 14 2.913
1981 01 15 2.480
1981 01 16 1.147
1981 01 17 2.689
1981 01 18 4.330
1981 01 19 4.557
1981 01 20 3.386
1981 01 21 2.924
1981 01 22 2.265
1981 01 23 2.655
1981 01 24 3.204
1981 01 25 3.900
1981 01 26 1.956
1981 01 27 3.553
1981 01 28 4.312
1981 01 29 4.381
1981 01 30 4.813
1981 01 31 4.311
1981 02 01 3.718
1981 02 02 4.401
1981 02 03 4.677
1981 02 04 4.333
1981 02 05 4.651
1981 02 06 4.343
1981 02 07 4.577
1981 02 08 4.333
1981 02 09 3.754
1981 02 10 4.291
1981 02 11 4.022
1981 02 12 3.653
1981 02 13 4.427
1981 02 14 4.137
1981 02 15 3.706
1981 02 16 3.727
1981 02 17 3.633
1981 02 18 4.225
1981 02 19 4.178
1981 02 20 4.487
1981 02 21 3.199
1981 02 22 3.844
1981 02 23 3.020
1981 02 24 3.666
1981 02 25 3.720
1981 02 26 3.071
1981 02 27 3.935
1981 02 28 4.253
1981 03 01 4.437
1981 03 02 4.492
1981 03 03 4.482
1981 03 04 4.144
1981 03 05 3.558
1981 03 06 4.168
1981 03 07 4.252
1981 03 08 2.795
1981 03 09 3.309
1981 03 10 3.135
1981 03 11 3.148
1981 03 12 4.011
1981 03 13 4.495
1981 03 14 3.927
1981 03 15 3.986
1981 03 16 4.027
1981 03 17 2.942
1981 03 18 3.112
1981 03 19 3.154
1981 03 20 0.790
1981 03 21 1.449
1981 03 22 2.638
1981 03 23 0.251
1981 03 24 0.552
1981 03 25 2.890
1981 03 26 0.977
1981 03 27 1.182
1981 03 28 1.931
1981 03 29 2.760
1981 03 30 3.698
1981 03 31 3.600
1981 04 01 3.931
1981 04 02 3.433
1981 04 03 3.579
1981 04 04 3.234
1981 04 05 3.774
1981 04 06 3.443
1981 04 07 3.274
1981 04 08 3.599
1981 04 09 2.772
1981 04 10 3.118
1981 04 11 2.907
1981 04 12 2.918
1981 04 13 3.082
1981 04 14 2.430
1981 04 15 3.150
1981 04 16 2.433
1981 04 17 2.844
1981 04 18 2.215
1981 04 19 3.010
1981 04 20 2.367
1981 04 21 2.384
1981 04 22 2.578
1981 04 23 2.744
1981 04 24 2.785
1981 04 25 3.309
1981 04 26 3.125
1981 04 27 3.092
1981 04 28 2.952
1981 04 29 2.126
1981 04 30 2.780
1981 05 01 2.679
1981 05 02 2.697
1981 05 03 2.940
1981 05 04 2.911
1981 05 05 2.794
1981 05 06 2.791
1981 05 07 2.496
1981 05 08 2.564
1981 05 09 2.170
1981 05 10 2.496
1981 05 11 2.024
1981 05 12 2.581
1981 05 13 2.407
1981 05 14 2.135
1981 05 15 2.150
1981 05 16 2.383
1981 05 17 2.111
1981 05 18 2.011
1981 05 19 2.206
1981 05 20 2.348
1981 05 21 1.701
1981 05 22 1.876
1981 05 23 1.905
1981 05 24 1.980
1981 05 25 1.690
1981 05 26 1.925
1981 05 27 1.317
1981 05 28 1.517
1981 05 29 1.523
1981 05 30 1.808
1981 05 31 1.172
1981 06 01 1.852
1981 06 02 1.476
1981 06 03 0.301
1981 06 04 1.659
1981 06 05 1.646
1981 06 06 1.669
1981 06 07 2.222
1981 06 08 1.464
1981 06 09 1.509
1981 06 10 1.738
1981 06 11 1.663
1981 06 12 1.475
1981 06 13 1.700
1981 06 14 1.638
1981 06 15 1.672
1981 06 16 1.366
1981 06 17 1.028
1981 06 18 0.919
1981 06 19 1.171
1981 06 20 1.720
1981 06 21 1.912
1981 06 22 1.710
1981 06 23 1.691
1981 06 24 1.446
1981 06 25 1.097
1981 06 26 1.334
1981 06 27 1.513
1981 06 28 1.321
1981 06 29 1.692
1981 06 30 1.595
1981 07 01 1.579
1981 07 02 1.480
1981 07 03 1.073
1981 07 04 1.504
1981 07 05 1.191
1981 07 06 1.153
1981 07 07 1.725
1981 07 08 1.456
1981 07 09 1.283
1981 07 10 1.533
1981 07 11 1.474
1981 07 12 1.549
1981 07 13 1.597
1981 07 14 1.804
1981 07 15 1.687
1981 07 16 1.614
1981 07 17 1.585
1981 07 18 1.066
1981 07 19 1.264
1981 07 20 1.344
1981 07 21 1.143
1981 07 22 1.482
1981 07 23 1.462
1981 07 24 1.232
1981 07 25 1.429
1981 07 26 1.524
1981 07 27 1.536
1981 07 28 1.404
1981 07 29 1.373
1981 07 30 1.386
1981 07 31 1.446
1981 08 01 1.473
1981 08 02 1.403
1981 08 03 1.512
1981 08 04 1.556
1981 08 05 1.440
1981 08 06 1.440
1981 08 07 1.491
1981 08 08 1.468
1981 08 09 1.472
1981 08 10 1.485
1981 08 11 1.484
1981 08 12 1.449
1981 08 13 1.220
1981 08 14 1.417
1981 08 15 1.195
1981 08 16 1.470
1981 08 17 1.384
1981 08 18 1.234
1981 08 19 1.277
1981 08 20 1.345
1981 08 21 1.354
1981 08 22 1.269
1981 08 23 1.193
1981 08 24 1.234
1981 08 25 1.369
1981 08 26 1.310
1981 08 27 1.270
1981 08 28 1.366
1981 08 29 1.332
1981 08 30 1.338
1981 08 31 1.356
1981 09 01 1.112
1981 09 02 1.124
1981 09 03 1.072
1981 09 04 1.096
1981 09 05 1.205
1981 09 06 1.075
1981 09 07 1.213
1981 09 08 1.098
1981 09 09 1.295
1981 09 10 1.076
1981 09 11 1.059
1981 09 12 1.049
1981 09 13 1.087
1981 09 14 1.007
1981 09 15 1.127
1981 09 16 0.902
1981 09 17 1.054
1981 09 18 0.960
1981 09 19 1.521
1981 09 20 1.195
1981 09 21 1.083
1981 09 22 1.113
1981 09 23 1.090
1981 09 24 1.031
1981 09 25 0.920
1981 09 26 1.255
1981 09 27 1.237
1981 09 28 1.837
1981 09 29 1.947
1981 09 30 1.645
1981 10 01 1.180
1981 10 02 1.560
1981 10 03 2.387
1981 10 04 2.689
1981 10 05 2.490
1981 10 06 2.856
1981 10 07 2.585
1981 10 08 2.493
1981 10 09 3.084
1981 10 10 3.021
1981 10 11 1.607
1981 10 12 1.901
1981 10 13 2.488
1981 10 14 2.825
1981 10 15 2.316
1981 10 16 1.686
1981 10 17 3.134
1981 10 18 2.816
1981 10 19 3.098
1981 10 20 2.190
1981 10 21 2.561
1981 10 22 3.342
1981 10 23 3.269
1981 10 24 2.897
1981 10 25 3.183
1981 10 26 2.715
1981 10 27 2.805
1981 10 28 2.257
1981 10 29 2.325
1981 10 30 2.921
1981 10 31 2.333
1981 11 01 2.705
1981 11 02 2.776
1981 11 03 3.169
1981 11 04 2.555
1981 11 05 3.185
1981 11 06 3.935
1981 11 07 2.965
1981 11 08 2.732
1981 11 09 2.886
1981 11 10 2.045
1981 11 11 2.253
1981 11 12 2.764
1981 11 13 2.427
1981 11 14 1.815
1981 11 15 1.936
1981 11 16 3.092
1981 11 17 3.058
1981 11 18 3.411
1981 11 19 2.673
1981 11 20 2.563
1981 11 21 2.775
1981 11 22 3.541
1981 11 23 3.892
1981 11 24 3.931
1981 11 25 3.945
1981 11 26 3.352
1981 11 27 3.628
1981 11 28 3.833
1981 11 29 3.595
1981 11 30 3.677
1981 12 01 2.914
1981 12 02 3.241
1981 12 03 2.618
1981 12 04 2.992
1981 12 05 3.524
1981 12 06 4.173
1981 12 07 3.584
1981 12 08 3.309
1981 12 09 2.363
1981 12 10 3.411
1981 12 11 3.874
1981 12 12 2.924
1981 12 13 3.124
1981 12 14 3.993
1981 12 15 4.131
1981 12 16 2.629
1981 12 17 2.488
1981 12 18 3.828
1981 12 19 4.012
1981 12 20 4.289
1981 12 21 4.456
1981 12 22 4.071
1981 12 23 3.205
1981 12 24 4.725
1981 12 25 4.506
1981 12 26 4.682
1981 12 27 3.931
1981 12 28 2.822
1981 12 29 3.597
1981 12 30 3.948
1981 12 31 3.208
1982 01 01 2.677
1982 01 02 2.719
1982 01 03 2.188
1982 01 04 2.907
1982 01 05 3.873
1982 01 06 3.221
1982 01 07 3.541
1982 01 08 3.344
1982 01 09 3.312
1982 01 10 2.355
1982 01 11 3.172
1982 01 12 3.662
1982 01 13 3.031
1982 01 14 4.263
1982 01 15 4.368
1982 01 16 3.739
1982 01 17 4.020
1982 01 18 4.362
1982 01 19 3.525
1982 01 20 3.399
1982 01 21 3.321
1982 01 22 2.746
1982 01 23 1.692
1982 01 24 2.349
1982 01 25 2.653
1982 01 26 2.722
1982 01 27 2.879
1982 01 28 1.702
1982 01 29 0.960
1982 01 30 1.849
1982 01 31 2.844
1982 02 01 1.453
1982 02 02 1.738
1982 02 03 2.312
1982 02 04 3.143
1982 02 05 3.465
1982 02 06 3.294
1982 02 07 2.736
1982 02 08 2.628
1982 02 09 3.862
1982 02 10 4.243
1982 02 11 4.406
1982 02 12 4.037
1982 02 13 3.987
1982 02 14 3.903
1982 02 15 3.894
1982 02 16 3.365
1982 02 17 3.918
1982 02 18 3.987
1982 02 19 4.286
1982 02 20 4.183
1982 02 21 3.637
1982 02 22 4.180
1982 02 23 3.586
1982 02 24 1.900
1982 02 25 3.100
1982 02 26 3.402
1982 02 27 2.953
1982 02 28 3.699
1982 03 01 4.095
1982 03 02 3.258
1982 03 03 1.694
1982 03 04 2.069
1982 03 05 2.659
1982 03 06 2.887
1982 03 07 2.367
1982 03 08 1.769
1982 03 09 1.863
1982 03 10 2.142
1982 03 11 2.900
1982 03 12 2.701
1982 03 13 2.718
1982 03 14 2.746
1982 03 15 3.825
1982 03 16 3.752
1982 03 17 3.998
1982 03 18 3.494
1982 03 19 3.276
1982 03 20 2.571
1982 03 21 3.345
1982 03 22 2.950
1982 03 23 2.980
1982 03 24 3.241
1982 03 25 3.113
1982 03 26 3.354
1982 03 27 3.614
1982 03 28 2.698
1982 03 29 2.333
1982 03 30 2.948
1982 03 31 3.407
1982 04 01 3.455
1982 04 02 3.704
1982 04 03 3.681
1982 04 04 3.212
1982 04 05 3.259
1982 04 06 3.372
1982 04 07 3.311
1982 04 08 3.152
1982 04 09 2.954
1982 04 10 2.297
1982 04 11 3.028
1982 04 12 1.452
1982 04 13 0.808
1982 04 14 2.086
1982 04 15 2.301
1982 04 16 2.690
1982 04 17 3.336
1982 04 18 2.723
1982 04 19 2.566
1982 04 20 2.528
1982 04 21 1.769
1982 04 22 1.994
1982 04 23 3.110
1982 04 24 2.991
1982 04 25 2.875
1982 04 26 2.514
1982 04 27 2.504
1982 04 28 2.594
1982 04 29 2.090
1982 04 30 2.369
1982 05 01 2.305
1982 05 02 2.234
1982 05 03 2.515
1982 05 04 2.428
1982 05 05 2.057
1982 05 06 2.340
1982 05 07 2.756
1982 05 08 2.371
1982 05 09 2.235
1982 05 10 2.389
1982 05 11 2.452
1982 05 12 2.414
1982 05 13 2.364
1982 05 14 2.391
1982 05 15 2.363
1982 05 16 2.220
1982 05 17 2.017
1982 05 18 2.354
1982 05 19 1.889
1982 05 20 1.996
1982 05 21 2.411
1982 05 22 2.334
1982 05 23 1.917
1982 05 24 0.778
1982 05 25 0.915
1982 05 26 2.043
1982 05 27 1.904
1982 05 28 1.905
1982 05 29 2.048
1982 05 30 2.191
1982 05 31 2.516
1982 06 01 2.145
1982 06 02 1.952
1982 06 03 1.917
1982 06 04 1.652
1982 06 05 2.012
1982 06 06 2.184
1982 06 07 2.037
1982 06 08 1.950
1982 06 09 1.952
1982 06 10 2.047
1982 06 11 1.620
1982 06 12 2.190
1982 06 13 1.999
1982 06 14 1.894
1982 06 15 1.977
1982 06 16 2.036
1982 06 17 2.123
1982 06 18 1.846
1982 06 19 1.734
1982 06 20 1.820
1982 06 21 1.474
1982 06 22 1.783
1982 06 23 1.067
1982 06 24 1.746
1982 06 25 1.709
1982 06 26 1.923
1982 06 27 1.980
1982 06 28 1.403
1982 06 29 1.542
1982 06 30 1.542
1982 07 01 2.148
1982 07 02 1.789
1982 07 03 1.700
1982 07 04 1.804
1982 07 05 1.785
1982 07 06 1.802
1982 07 07 1.702
1982 07 08 1.798
1982 07 09 1.785
1982 07 10 1.818
1982 07 11 1.894
1982 07 12 1.681
1982 07 13 1.347
1982 07 14 1.324
1982 07 15 1.979
1982 07 16 1.097
1982 07 17 2.083
1982 07 18 1.696
1982 07 19 1.687
1982 07 20 1.678
1982 07 21 1.850
1982 07 22 1.757
1982 07 23 1.725
1982 07 24 1.716
1982 07 25 1.796
1982 07 26 1.706
1982 07 27 1.685
1982 07 28 1.296
1982 07 29 1.542
1982 07 30 1.307
1982 07 31 1.757
1982 08 01 1.569
1982 08 02 1.750
1982 08 03 1.755
1982 08 04 2.369
1982 08 05 2.402
1982 08 06 2.149
1982 08 07 2.048
1982 08 08 1.951
1982 08 09 1.756
1982 08 10 2.062
1982 08 11 1.383
1982 08 12 1.665
1982 08 13 2.093
1982 08 14 1.916
1982 08 15 1.735
1982 08 16 1.701
1982 08 17 1.857
1982 08 18 1.665
1982 08 19 1.237
1982 08 20 2.090
1982 08 21 2.406
1982 08 22 2.174
1982 08 23 2.038
1982 08 24 2.046
1982 08 25 2.039
1982 08 26 2.158
1982 08 27 2.495
1982 08 28 2.129
1982 08 29 2.074
1982 08 30 2.042
1982 08 31 2.634
1982 09 01 2.283
1982 09 02 1.525
1982 09 03 2.269
1982 09 04 2.784
1982 09 05 2.689
1982 09 06 2.253
1982 09 07 2.416
1982 09 08 2.357
1982 09 09 2.276
1982 09 10 2.189
1982 09 11 1.729
1982 09 12 1.757
1982 09 13 2.683
1982 09 14 1.789
1982 09 15 2.747
1982 09 16 2.730
1982 09 17 2.797
1982 09 18 2.262
1982 09 19 2.124
1982 09 20 2.434
1982 09 21 2.663
1982 09 22 2.874
1982 09 23 2.005
1982 09 24 3.109
1982 09 25 2.627
1982 09 26 2.510
1982 09 27 2.684
1982 09 28 2.302
1982 09 29 3.058
1982 09 30 2.982
1982 10 01 2.581
1982 10 02 2.312
1982 10 03 1.515
1982 10 04 3.421
1982 10 05 3.719
1982 10 06 3.683
1982 10 07 1.787
1982 10 08 2.794
1982 10 09 3.479
1982 10 10 3.279
1982 10 11 2.729
1982 10 12 3.116
1982 10 13 2.552
1982 10 14 2.856
1982 10 15 4.020
1982 10 16 3.835
1982 10 17 3.389
1982 10 18 1.847
1982 10 19 1.880
1982 10 20 4.146
1982 10 21 4.223
1982 10 22 3.808
1982 10 23 3.820
1982 10 24 2.976
1982 10 25 4.034
1982 10 26 4.062
1982 10 27 3.788
1982 10 28 2.892
1982 10 29 3.528
1982 10 30 3.700
1982 10 31 3.663
1982 11 01 3.429
1982 11 02 3.631
1982 11 03 4.168
1982 11 04 3.966
1982 11 05 4.049
1982 11 06 3.697
1982 11 07 3.807
1982 11 08 4.158
1982 11 09 3.831
1982 11 10 3.634
1982 11 11 4.057
1982 11 12 3.368
1982 11 13 3.998
1982 11 14 3.153
1982 11 15 2.604
1982 11 16 2.813
1982 11 17 3.386
1982 11 18 4.135
1982 11 19 4.398
1982 11 20 4.554
1982 11 21 4.667
1982 11 22 4.317
1982 11 23 4.486
1982 11 24 4.557
1982 11 25 4.636
1982 11 26 4.022
1982 11 27 4.524
1982 11 28 4.732
1982 11 29 3.533
1982 11 30 4.205
1982 12 01 3.199
1982 12 02 4.063
1982 12 03 3.751
1982 12 04 1.746
1982 12 05 3.261
1982 12 06 4.141
1982 12 07 2.700
1982 12 08 1.864
1982 12 09 4.042
1982 12 10 2.149
1982 12 11 1.347
1982 12 12 2.227
1982 12 13 2.698
1982 12 14 2.704
1982 12 15 2.811
1982 12 16 3.532
1982 12 17 3.216
1982 12 18 3.025
1982 12 19 2.952
1982 12 20 4.918
1982 12 21 4.232
1982 12 22 2.748
1982 12 23 2.784
1982 12 24 1.645
1982 12 25 4.027
1982 12 26 4.468
1982 12 27 3.155
1982 12 28 3.013
1982 12 29 2.282
1982 12 30 2.865
1982 12 31 3.122
1983 01 01 3.914
1983 01 02 2.855
1983 01 03 2.394
1983 01 04 3.169
1983 01 05 3.251
1983 01 06 3.171
1983 01 07 3.923
1983 01 08 3.554
1983 01 09 4.966
1983 01 10 4.053
1983 01 11 3.228
1983 01 12 2.703
1983 01 13 2.893
1983 01 14 2.086
1983 01 15 1.092
1983 01 16 1.854
1983 01 17 2.145
1983 01 18 3.642
1983 01 19 3.132
1983 01 20 2.534
1983 01 21 2.964
1983 01 22 4.140
1983 01 23 4.073
1983 01 24 4.515
1983 01 25 4.110
1983 01 26 3.354
1983 01 27 3.677
1983 01 28 3.589
1983 01 29 1.336
1983 01 30 2.144
1983 01 31 2.806
1983 02 01 2.034
1983 02 02 1.562
1983 02 03 2.561
1983 02 04 2.698
1983 02 05 3.544
1983 02 06 3.293
1983 02 07 2.916
1983 02 08 2.691
1983 02 09 2.345
1983 02 10 2.643
1983 02 11 2.535
1983 02 12 3.558
1983 02 13 3.372
1983 02 14 4.273
1983 02 15 4.382
1983 02 16 5.256
1983 02 17 5.089
1983 02 18 4.685
1983 02 19 4.726
1983 02 20 4.570
1983 02 21 4.977
1983 02 22 4.382
1983 02 23 4.416
1983 02 24 4.466
1983 02 25 4.586
1983 02 26 4.205
1983 02 27 4.422
1983 02 28 3.867
1983 03 01 2.914
1983 03 02 3.127
1983 03 03 3.814
1983 03 04 2.717
1983 03 05 1.934
1983 03 06 1.431
1983 03 07 2.969
1983 03 08 1.757
1983 03 09 4.368
1983 03 10 4.532
1983 03 11 4.581
1983 03 12 4.240
1983 03 13 3.945
1983 03 14 4.402
1983 03 15 4.398
1983 03 16 3.933
1983 03 17 3.441
1983 03 18 3.612
1983 03 19 2.546
1983 03 20 1.379
1983 03 21 3.042
1983 03 22 3.695
1983 03 23 3.817
1983 03 24 3.810
1983 03 25 3.643
1983 03 26 3.037
1983 03 27 2.503
1983 03 28 3.570
1983 03 29 2.953
1983 03 30 2.269
1983 03 31 2.691
1983 04 01 3.583
1983 04 02 4.104
1983 04 03 3.923
1983 04 04 3.832
1983 04 05 3.469
1983 04 06 3.047
1983 04 07 2.341
1983 04 08 2.725
1983 04 09 3.448
1983 04 10 3.066
1983 04 11 2.289
1983 04 12 3.219
1983 04 13 3.745
1983 04 14 3.625
1983 04 15 3.725
1983 04 16 3.613
1983 04 17 3.755
1983 04 18 3.103
1983 04 19 3.291
1983 04 20 3.166
1983 04 21 3.095
1983 04 22 2.475
1983 04 23 3.184
1983 04 24 3.106
1983 04 25 2.646
1983 04 26 2.847
1983 04 27 3.240
1983 04 28 3.139
1983 04 29 3.257
1983 04 30 3.204
1983 05 01 3.077
1983 05 02 3.148
1983 05 03 2.892
1983 05 04 2.566
1983 05 05 2.466
1983 05 06 2.407
1983 05 07 2.466
1983 05 08 2.718
1983 05 09 2.706
1983 05 10 2.764
1983 05 11 2.474
1983 05 12 2.376
1983 05 13 2.747
1983 05 14 2.712
1983 05 15 2.611
1983 05 16 2.428
1983 05 17 2.324
1983 05 18 2.311
1983 05 19 2.618
1983 05 20 1.530
1983 05 21 2.356
1983 05 22 2.132
1983 05 23 1.729
1983 05 24 2.121
1983 05 25 0.869
1983 05 26 1.253
1983 05 27 2.361
1983 05 28 2.328
1983 05 29 2.027
1983 05 30 1.873
1983 05 31 1.316
1983 06 01 1.254
1983 06 02 1.796
1983 06 03 2.206
1983 06 04 1.124
1983 06 05 2.229
1983 06 06 2.349
1983 06 07 1.894
1983 06 08 2.197
1983 06 09 2.144
1983 06 10 2.076
1983 06 11 2.203
1983 06 12 1.958
1983 06 13 1.762
1983 06 14 1.986
1983 06 15 1.361
1983 06 16 1.848
1983 06 17 1.913
1983 06 18 1.823
1983 06 19 2.017
1983 06 20 1.865
1983 06 21 1.904
1983 06 22 1.985
1983 06 23 2.025
