year month day evapotransp_gleam
1981 06 01 1.832
1981 06 02 1.445
1981 06 03 1.362
1981 06 04 1.698
1981 06 05 1.926
1981 06 06 1.512
1981 06 07 1.974
1981 06 08 2.186
1981 06 09 1.634
1981 06 10 1.026
1981 06 11 1.030
1981 06 12 1.308
1981 06 13 1.725
1981 06 14 1.625
1981 06 15 1.428
1981 06 16 1.250
1981 06 17 1.439
1981 06 18 1.473
1981 06 19 1.708
1981 06 20 1.570
1981 06 21 1.332
1981 06 22 1.403
1981 06 23 1.266
1981 06 24 0.834
1981 06 25 1.680
1981 06 26 1.022
1981 06 27 1.129
1981 06 28 1.784
1981 06 29 1.369
1981 06 30 1.118
1981 07 01 1.602
1981 07 02 1.126
1981 07 03 1.113
1981 07 04 1.034
1981 07 05 0.929
1981 07 06 0.765
1981 07 07 0.975
1981 07 08 0.594
1981 07 09 0.990
1981 07 10 1.248
1981 07 11 0.987
1981 07 12 1.354
1981 07 13 1.151
1981 07 14 1.334
1981 07 15 1.155
1981 07 16 0.984
1981 07 17 1.306
1981 07 18 0.854
1981 07 19 0.881
1981 07 20 0.918
1981 07 21 1.041
1981 07 22 1.114
1981 07 23 0.908
1981 07 24 0.913
1981 07 25 0.992
1981 07 26 0.824
1981 07 27 0.938
1981 07 28 1.048
1981 07 29 0.977
1981 07 30 0.893
1981 07 31 0.792
1981 08 01 0.782
1981 08 02 0.887
1981 08 03 0.774
1981 08 04 0.797
1981 08 05 0.805
1981 08 06 1.021
1981 08 07 0.715
1981 08 08 0.806
1981 08 09 0.873
1981 08 10 0.892
1981 08 11 0.950
1981 08 12 0.618
1981 08 13 0.781
1981 08 14 1.053
1981 08 15 0.982
1981 08 16 1.020
1981 08 17 0.902
1981 08 18 0.810
1981 08 19 0.750
1981 08 20 0.794
1981 08 21 0.479
1981 08 22 0.875
1981 08 23 0.543
1981 08 24 0.622
1981 08 25 0.602
1981 08 26 0.682
1981 08 27 0.945
1981 08 28 0.795
1981 08 29 0.839
1981 08 30 0.673
1981 08 31 0.813
1981 09 01 0.617
1981 09 02 0.779
1981 09 03 0.720
1981 09 04 0.777
1981 09 05 0.787
1981 09 06 0.646
1981 09 07 0.580
1981 09 08 0.761
1981 09 09 0.726
1981 09 10 0.653
1981 09 11 0.634
1981 09 12 0.551
1981 09 13 0.653
1981 09 14 0.574
1981 09 15 0.510
1981 09 16 0.630
1981 09 17 0.519
1981 09 18 0.523
1981 09 19 0.514
1981 09 20 0.755
1981 09 21 0.465
1981 09 22 0.552
1981 09 23 0.345
1981 09 24 0.483
1981 09 25 0.479
1981 09 26 0.506
1981 09 27 0.509
1981 09 28 0.486
1981 09 29 0.500
1981 09 30 0.497
1981 10 01 0.773
1981 10 02 0.525
1981 10 03 0.264
1981 10 04 0.414
1981 10 05 0.594
1981 10 06 0.407
1981 10 07 0.418
1981 10 08 0.429
1981 10 09 0.420
1981 10 10 0.266
1981 10 11 0.591
1981 10 12 0.503
1981 10 13 1.270
1981 10 14 1.159
1981 10 15 0.752
1981 10 16 0.626
1981 10 17 0.463
1981 10 18 0.667
1981 10 19 0.454
1981 10 20 0.474
1981 10 21 0.393
1981 10 22 1.637
1981 10 23 1.356
1981 10 24 0.748
1981 10 25 0.795
1981 10 26 0.525
1981 10 27 0.378
1981 10 28 2.242
1981 10 29 1.844
1981 10 30 1.944
1981 10 31 2.436
1981 11 01 1.740
1981 11 02 1.523
1981 11 03 1.298
1981 11 04 0.925
1981 11 05 1.849
1981 11 06 2.154
1981 11 07 2.182
1981 11 08 1.614
1981 11 09 1.902
1981 11 10 1.634
1981 11 11 1.494
1981 11 12 1.144
1981 11 13 1.043
1981 11 14 0.777
1981 11 15 1.404
1981 11 16 2.018
1981 11 17 1.048
1981 11 18 1.252
1981 11 19 1.061
1981 11 20 1.346
1981 11 21 1.399
1981 11 22 1.557
1981 11 23 2.609
1981 11 24 1.741
1981 11 25 1.069
1981 11 26 0.932
1981 11 27 1.555
1981 11 28 1.678
1981 11 29 1.429
1981 11 30 1.171
1981 12 01 1.119
1981 12 02 1.311
1981 12 03 0.976
1981 12 04 0.758
1981 12 05 0.839
1981 12 06 0.619
1981 12 07 0.561
1981 12 08 0.596
1981 12 09 0.506
1981 12 10 0.503
1981 12 11 0.508
1981 12 12 0.475
1981 12 13 0.718
1981 12 14 0.913
1981 12 15 0.951
1981 12 16 0.580
1981 12 17 0.440
1981 12 18 0.702
1981 12 19 0.472
1981 12 20 0.890
1981 12 21 0.906
1981 12 22 0.694
1981 12 23 0.576
1981 12 24 0.753
1981 12 25 0.426
1981 12 26 0.365
1981 12 27 0.346
1981 12 28 1.617
1981 12 29 2.698
1981 12 30 2.166
1981 12 31 1.562
1982 01 01 2.824
1982 01 02 3.054
1982 01 03 2.152
1982 01 04 1.687
1982 01 05 2.023
1982 01 06 3.104
1982 01 07 1.988
1982 01 08 1.089
1982 01 09 1.089
1982 01 10 1.276
1982 01 11 0.940
1982 01 12 1.188
1982 01 13 2.128
1982 01 14 3.691
1982 01 15 2.932
1982 01 16 2.956
1982 01 17 2.352
1982 01 18 2.936
1982 01 19 3.191
1982 01 20 2.508
1982 01 21 2.227
1982 01 22 2.827
1982 01 23 2.542
1982 01 24 2.837
1982 01 25 2.601
1982 01 26 2.666
1982 01 27 2.851
1982 01 28 2.643
1982 01 29 2.157
1982 01 30 2.115
1982 01 31 2.315
1982 02 01 2.241
1982 02 02 1.855
1982 02 03 2.444
1982 02 04 2.580
1982 02 05 2.729
1982 02 06 2.281
1982 02 07 2.464
1982 02 08 2.179
1982 02 09 1.847
1982 02 10 2.003
1982 02 11 2.503
1982 02 12 1.968
1982 02 13 1.981
1982 02 14 1.631
1982 02 15 1.846
1982 02 16 2.006
1982 02 17 2.083
1982 02 18 2.294
1982 02 19 2.708
1982 02 20 2.268
1982 02 21 2.121
1982 02 22 2.140
1982 02 23 2.247
1982 02 24 1.941
1982 02 25 1.970
1982 02 26 1.598
1982 02 27 1.643
1982 02 28 1.189
1982 03 01 1.293
1982 03 02 1.264
1982 03 03 1.651
1982 03 04 3.848
1982 03 05 2.335
1982 03 06 3.019
1982 03 07 2.447
1982 03 08 1.892
1982 03 09 2.217
1982 03 10 1.499
1982 03 11 1.744
1982 03 12 1.751
1982 03 13 1.576
1982 03 14 1.059
1982 03 15 1.178
1982 03 16 1.722
1982 03 17 1.347
1982 03 18 2.005
1982 03 19 2.315
1982 03 20 1.831
1982 03 21 1.672
1982 03 22 1.403
1982 03 23 1.226
1982 03 24 1.263
1982 03 25 1.120
1982 03 26 2.399
1982 03 27 2.227
1982 03 28 1.681
1982 03 29 1.144
1982 03 30 1.154
1982 03 31 0.865
1982 04 01 0.972
1982 04 02 0.824
1982 04 03 0.789
1982 04 04 0.676
1982 04 05 0.775
1982 04 06 1.400
1982 04 07 2.117
1982 04 08 1.375
1982 04 09 1.022
1982 04 10 2.163
1982 04 11 1.448
1982 04 12 1.093
1982 04 13 1.400
1982 04 14 1.104
1982 04 15 1.240
1982 04 16 0.860
1982 04 17 0.955
1982 04 18 0.712
1982 04 19 0.631
1982 04 20 0.482
1982 04 21 0.599
1982 04 22 0.500
1982 04 23 0.388
1982 04 24 0.736
1982 04 25 0.635
1982 04 26 0.776
1982 04 27 1.885
1982 04 28 1.079
1982 04 29 0.986
1982 04 30 0.858
1982 05 01 0.953
1982 05 02 0.722
1982 05 03 0.857
1982 05 04 0.706
1982 05 05 1.002
1982 05 06 0.641
1982 05 07 0.657
1982 05 08 0.479
1982 05 09 0.826
1982 05 10 0.597
1982 05 11 0.581
1982 05 12 0.813
1982 05 13 0.755
1982 05 14 0.588
1982 05 15 0.722
1982 05 16 0.894
1982 05 17 1.142
1982 05 18 0.472
1982 05 19 0.725
1982 05 20 0.707
1982 05 21 0.572
1982 05 22 0.465
1982 05 23 0.536
1982 05 24 0.625
1982 05 25 0.590
1982 05 26 0.544
1982 05 27 0.499
1982 05 28 0.420
1982 05 29 0.465
1982 05 30 0.181
1982 05 31 0.288
1982 06 01 0.371
1982 06 02 0.211
1982 06 03 0.473
1982 06 04 0.441
1982 06 05 0.456
1982 06 06 0.450
1982 06 07 0.534
1982 06 08 0.364
1982 06 09 0.383
1982 06 10 0.347
1982 06 11 0.685
1982 06 12 0.538
1982 06 13 0.770
1982 06 14 0.810
1982 06 15 0.782
1982 06 16 0.531
1982 06 17 0.540
1982 06 18 0.725
1982 06 19 0.744
1982 06 20 0.640
1982 06 21 0.595
1982 06 22 0.428
1982 06 23 0.385
1982 06 24 0.432
1982 06 25 0.378
1982 06 26 0.339
1982 06 27 0.261
1982 06 28 0.386
1982 06 29 0.290
1982 06 30 0.220
1982 07 01 0.272
1982 07 02 0.258
1982 07 03 0.262
1982 07 04 0.243
1982 07 05 0.249
1982 07 06 0.304
1982 07 07 0.272
1982 07 08 0.211
1982 07 09 0.227
1982 07 10 0.234
1982 07 11 0.228
1982 07 12 0.243
1982 07 13 0.229
1982 07 14 0.230
1982 07 15 0.304
1982 07 16 0.519
1982 07 17 0.391
1982 07 18 0.665
1982 07 19 0.391
1982 07 20 0.336
1982 07 21 0.452
1982 07 22 0.241
1982 07 23 0.303
1982 07 24 0.332
1982 07 25 0.238
1982 07 26 0.509
1982 07 27 0.979
1982 07 28 0.951
1982 07 29 0.909
1982 07 30 0.748
1982 07 31 0.527
1982 08 01 0.252
1982 08 02 0.327
1982 08 03 0.329
1982 08 04 0.271
1982 08 05 0.149
1982 08 06 0.442
1982 08 07 0.432
1982 08 08 0.411
1982 08 09 0.221
1982 08 10 0.239
1982 08 11 0.229
1982 08 12 0.179
1982 08 13 0.420
1982 08 14 0.433
1982 08 15 0.218
1982 08 16 0.253
1982 08 17 0.268
1982 08 18 0.231
1982 08 19 0.224
1982 08 20 0.387
1982 08 21 0.231
1982 08 22 0.193
1982 08 23 0.156
1982 08 24 0.287
1982 08 25 0.201
1982 08 26 0.204
1982 08 27 0.157
1982 08 28 0.190
1982 08 29 0.280
1982 08 30 0.194
1982 08 31 0.169
1982 09 01 0.172
1982 09 02 0.141
1982 09 03 0.135
1982 09 04 0.183
1982 09 05 0.161
1982 09 06 0.131
1982 09 07 0.149
1982 09 08 0.078
1982 09 09 0.099
1982 09 10 0.149
1982 09 11 0.126
1982 09 12 0.130
1982 09 13 0.110
1982 09 14 0.124
1982 09 15 0.119
1982 09 16 0.092
1982 09 17 0.108
1982 09 18 0.102
1982 09 19 0.173
1982 09 20 2.535
1982 09 21 1.177
1982 09 22 1.080
1982 09 23 1.318
1982 09 24 1.129
1982 09 25 1.131
1982 09 26 1.053
1982 09 27 0.712
1982 09 28 1.538
1982 09 29 3.192
1982 09 30 1.585
1982 10 01 1.357
1982 10 02 1.230
1982 10 03 1.710
1982 10 04 1.255
1982 10 05 1.135
1982 10 06 1.100
1982 10 07 1.065
1982 10 08 0.753
1982 10 09 0.838
1982 10 10 0.795
1982 10 11 0.652
1982 10 12 0.566
1982 10 13 0.886
1982 10 14 1.001
1982 10 15 0.812
1982 10 16 0.533
1982 10 17 0.316
1982 10 18 0.543
1982 10 19 0.827
1982 10 20 0.689
1982 10 21 0.435
1982 10 22 0.535
1982 10 23 0.448
1982 10 24 0.445
1982 10 25 0.460
1982 10 26 0.332
1982 10 27 0.368
1982 10 28 0.295
1982 10 29 0.553
1982 10 30 1.873
1982 10 31 1.588
1982 11 01 1.465
1982 11 02 1.719
1982 11 03 0.988
1982 11 04 0.742
1982 11 05 0.451
1982 11 06 0.379
1982 11 07 0.367
1982 11 08 0.316
1982 11 09 0.360
1982 11 10 0.295
1982 11 11 0.269
1982 11 12 0.294
1982 11 13 0.324
1982 11 14 0.218
1982 11 15 0.289
1982 11 16 0.282
1982 11 17 0.327
1982 11 18 0.262
1982 11 19 0.244
1982 11 20 0.259
1982 11 21 0.241
1982 11 22 0.219
1982 11 23 0.194
1982 11 24 0.212
1982 11 25 0.192
1982 11 26 0.182
1982 11 27 0.176
1982 11 28 0.165
1982 11 29 0.130
1982 11 30 0.151
1982 12 01 0.153
1982 12 02 0.156
1982 12 03 0.509
1982 12 04 1.715
1982 12 05 1.980
1982 12 06 1.079
1982 12 07 0.553
1982 12 08 0.438
1982 12 09 0.355
1982 12 10 0.282
1982 12 11 0.250
1982 12 12 0.192
1982 12 13 0.210
1982 12 14 0.234
1982 12 15 2.097
1982 12 16 2.023
1982 12 17 1.904
1982 12 18 1.291
1982 12 19 0.871
1982 12 20 0.635
1982 12 21 0.588
1982 12 22 0.577
1982 12 23 0.950
1982 12 24 2.064
1982 12 25 2.620
1982 12 26 1.901
1982 12 27 2.028
1982 12 28 2.557
1982 12 29 3.277
1982 12 30 2.806
1982 12 31 4.168
1983 01 01 3.108
1983 01 02 2.820
1983 01 03 2.642
1983 01 04 3.293
1983 01 05 2.154
1983 01 06 2.646
1983 01 07 1.890
1983 01 08 2.220
1983 01 09 2.203
1983 01 10 1.986
1983 01 11 1.901
1983 01 12 1.612
1983 01 13 1.249
1983 01 14 1.628
1983 01 15 1.530
1983 01 16 2.457
1983 01 17 1.838
1983 01 18 2.249
1983 01 19 2.742
1983 01 20 2.193
1983 01 21 3.081
1983 01 22 2.954
1983 01 23 2.164
1983 01 24 3.615
1983 01 25 2.509
1983 01 26 3.231
1983 01 27 1.273
1983 01 28 1.603
1983 01 29 3.309
1983 01 30 3.358
1983 01 31 3.150
1983 02 01 3.334
1983 02 02 2.391
1983 02 03 1.883
1983 02 04 2.498
1983 02 05 3.206
1983 02 06 3.374
1983 02 07 3.614
1983 02 08 2.442
1983 02 09 2.113
1983 02 10 2.983
1983 02 11 3.907
1983 02 12 4.101
1983 02 13 3.753
1983 02 14 3.996
1983 02 15 3.554
1983 02 16 3.707
1983 02 17 3.861
1983 02 18 4.215
1983 02 19 3.116
1983 02 20 3.504
1983 02 21 3.300
1983 02 22 4.045
1983 02 23 3.102
1983 02 24 3.079
1983 02 25 3.910
1983 02 26 3.241
1983 02 27 3.694
1983 02 28 3.390
1983 03 01 3.581
1983 03 02 3.930
1983 03 03 3.043
1983 03 04 3.936
1983 03 05 3.933
1983 03 06 3.557
1983 03 07 2.990
1983 03 08 3.504
1983 03 09 3.341
1983 03 10 3.719
1983 03 11 3.486
1983 03 12 3.409
1983 03 13 3.330
1983 03 14 3.355
1983 03 15 3.689
1983 03 16 3.246
1983 03 17 3.803
1983 03 18 3.359
1983 03 19 3.286
1983 03 20 3.123
1983 03 21 2.963
1983 03 22 2.504
1983 03 23 2.675
1983 03 24 2.230
1983 03 25 2.281
1983 03 26 1.910
1983 03 27 2.326
1983 03 28 2.447
1983 03 29 3.345
1983 03 30 3.531
1983 03 31 3.172
1983 04 01 3.488
1983 04 02 3.567
1983 04 03 3.529
1983 04 04 2.572
1983 04 05 2.346
1983 04 06 2.950
1983 04 07 3.729
1983 04 08 3.797
1983 04 09 3.055
1983 04 10 2.912
1983 04 11 2.532
1983 04 12 2.728
1983 04 13 2.677
1983 04 14 3.493
1983 04 15 3.225
1983 04 16 2.440
1983 04 17 3.353
1983 04 18 2.538
1983 04 19 3.188
1983 04 20 2.905
1983 04 21 2.833
1983 04 22 2.652
1983 04 23 2.618
1983 04 24 2.651
1983 04 25 2.898
1983 04 26 2.621
1983 04 27 2.649
1983 04 28 1.737
1983 04 29 2.929
1983 04 30 3.598
1983 05 01 3.038
1983 05 02 2.133
1983 05 03 2.746
1983 05 04 2.229
1983 05 05 2.322
1983 05 06 2.196
1983 05 07 2.185
1983 05 08 2.501
1983 05 09 2.294
1983 05 10 2.361
1983 05 11 2.127
1983 05 12 1.766
1983 05 13 2.422
1983 05 14 1.507
1983 05 15 1.626
1983 05 16 1.802
1983 05 17 2.054
1983 05 18 1.631
1983 05 19 1.937
1983 05 20 1.919
1983 05 21 1.936
1983 05 22 1.604
1983 05 23 1.838
1983 05 24 1.521
1983 05 25 1.666
1983 05 26 1.651
1983 05 27 1.508
1983 05 28 1.734
1983 05 29 1.728
1983 05 30 1.476
1983 05 31 1.393
1983 06 01 1.446
1983 06 02 1.452
1983 06 03 1.351
1983 06 04 1.524
1983 06 05 0.998
1983 06 06 1.498
1983 06 07 1.052
1983 06 08 1.173
1983 06 09 0.937
1983 06 10 1.050
1983 06 11 1.408
1983 06 12 0.760
1983 06 13 1.251
1983 06 14 1.026
1983 06 15 0.965
1983 06 16 0.718
1983 06 17 0.880
1983 06 18 0.939
1983 06 19 1.283
1983 06 20 1.410
1983 06 21 1.694
1983 06 22 1.371
1983 06 23 0.970
