year month day evapotransp_gleam
1980 01 01 1.381
1980 01 02 1.564
1980 01 03 1.099
1980 01 04 2.121
1980 01 05 1.668
1980 01 06 2.853
1980 01 07 3.061
1980 01 08 3.155
1980 01 09 2.272
1980 01 10 2.908
1980 01 11 3.165
1980 01 12 3.134
1980 01 13 2.650
1980 01 14 3.463
1980 01 15 3.858
1980 01 16 3.070
1980 01 17 3.210
1980 01 18 3.054
1980 01 19 2.541
1980 01 20 3.059
1980 01 21 3.480
1980 01 22 3.227
1980 01 23 2.919
1980 01 24 2.617
1980 01 25 2.945
1980 01 26 2.615
1980 01 27 2.655
1980 01 28 2.155
1980 01 29 0.805
1980 01 30 2.161
1980 01 31 1.483
1980 02 01 2.020
1980 02 02 4.293
1980 02 03 3.758
1980 02 04 1.909
1980 02 05 1.025
1980 02 06 1.845
1980 02 07 1.553
1980 02 08 1.584
1980 02 09 2.821
1980 02 10 3.910
1980 02 11 4.199
1980 02 12 3.711
1980 02 13 3.766
1980 02 14 2.872
1980 02 15 1.900
1980 02 16 2.348
1980 02 17 2.665
1980 02 18 3.803
1980 02 19 2.976
1980 02 20 3.062
1980 02 21 4.103
1980 02 22 3.779
1980 02 23 3.802
1980 02 24 4.010
1980 02 25 3.703
1980 02 26 3.335
1980 02 27 3.324
1980 02 28 4.042
1980 02 29 3.149
1980 03 01 3.404
1980 03 02 3.660
1980 03 03 3.218
1980 03 04 3.672
1980 03 05 3.396
1980 03 06 3.502
1980 03 07 3.560
1980 03 08 3.075
1980 03 09 3.230
1980 03 10 3.352
1980 03 11 3.056
1980 03 12 3.288
1980 03 13 2.845
1980 03 14 3.591
1980 03 15 3.108
1980 03 16 3.551
1980 03 17 3.314
1980 03 18 3.158
1980 03 19 3.428
1980 03 20 2.771
1980 03 21 3.343
1980 03 22 3.166
1980 03 23 2.436
1980 03 24 3.145
1980 03 25 2.717
1980 03 26 2.929
1980 03 27 3.059
1980 03 28 2.483
1980 03 29 2.881
1980 03 30 2.367
1980 03 31 2.998
1980 04 01 2.837
1980 04 02 2.666
1980 04 03 2.465
1980 04 04 2.335
1980 04 05 2.185
1980 04 06 2.470
1980 04 07 2.326
1980 04 08 2.362
1980 04 09 2.296
1980 04 10 2.037
1980 04 11 2.028
1980 04 12 2.270
1980 04 13 1.839
1980 04 14 1.728
1980 04 15 1.853
1980 04 16 2.048
1980 04 17 1.499
1980 04 18 2.158
1980 04 19 1.580
1980 04 20 1.657
1980 04 21 1.326
1980 04 22 1.307
1980 04 23 1.221
1980 04 24 1.491
1980 04 25 1.368
1980 04 26 1.061
1980 04 27 0.956
1980 04 28 1.450
1980 04 29 1.028
1980 04 30 1.035
1980 05 01 1.125
1980 05 02 1.028
1980 05 03 1.171
1980 05 04 1.115
1980 05 05 1.131
1980 05 06 1.312
1980 05 07 0.976
1980 05 08 1.188
1980 05 09 1.271
1980 05 10 0.959
1980 05 11 1.024
1980 05 12 1.071
1980 05 13 0.965
1980 05 14 1.110
1980 05 15 1.125
1980 05 16 0.990
1980 05 17 1.025
1980 05 18 0.957
1980 05 19 0.784
1980 05 20 0.876
1980 05 21 0.769
1980 05 22 0.682
1980 05 23 0.855
1980 05 24 0.763
1980 05 25 0.790
1980 05 26 0.809
1980 05 27 0.717
1980 05 28 0.734
1980 05 29 0.718
1980 05 30 0.638
1980 05 31 0.639
1980 06 01 0.489
1980 06 02 0.645
1980 06 03 0.666
1980 06 04 0.645
1980 06 05 0.634
1980 06 06 0.890
1980 06 07 1.260
1980 06 08 1.354
1980 06 09 1.590
1980 06 10 1.812
1980 06 11 1.053
1980 06 12 0.999
1980 06 13 1.764
1980 06 14 1.457
1980 06 15 1.409
1980 06 16 0.872
1980 06 17 0.643
1980 06 18 1.265
1980 06 19 1.355
1980 06 20 1.144
1980 06 21 1.115
1980 06 22 0.884
1980 06 23 0.951
1980 06 24 1.067
1980 06 25 1.472
1980 06 26 1.694
1980 06 27 1.351
1980 06 28 1.206
1980 06 29 1.018
1980 06 30 1.067
1980 07 01 1.100
1980 07 02 1.754
1980 07 03 1.419
1980 07 04 1.048
1980 07 05 1.079
1980 07 06 0.891
1980 07 07 1.084
1980 07 08 0.821
1980 07 09 1.511
1980 07 10 1.358
1980 07 11 1.450
1980 07 12 1.087
1980 07 13 1.527
1980 07 14 1.986
1980 07 15 2.122
1980 07 16 1.494
1980 07 17 1.042
1980 07 18 1.112
1980 07 19 0.939
1980 07 20 1.244
1980 07 21 0.890
1980 07 22 0.828
1980 07 23 1.092
1980 07 24 1.062
1980 07 25 0.844
1980 07 26 1.077
1980 07 27 0.885
1980 07 28 0.934
1980 07 29 0.918
1980 07 30 0.795
1980 07 31 0.913
1980 08 01 0.972
1980 08 02 0.934
1980 08 03 0.968
1980 08 04 1.186
1980 08 05 1.058
1980 08 06 0.935
1980 08 07 0.862
1980 08 08 1.248
1980 08 09 0.868
1980 08 10 1.166
1980 08 11 1.139
1980 08 12 1.000
1980 08 13 0.837
1980 08 14 0.882
1980 08 15 0.759
1980 08 16 0.849
1980 08 17 0.855
1980 08 18 1.180
1980 08 19 1.021
1980 08 20 0.803
1980 08 21 0.834
1980 08 22 1.095
1980 08 23 0.797
1980 08 24 0.932
1980 08 25 0.605
1980 08 26 0.784
1980 08 27 0.870
1980 08 28 0.806
1980 08 29 0.750
1980 08 30 0.850
1980 08 31 0.746
1980 09 01 0.794
1980 09 02 0.671
1980 09 03 0.965
1980 09 04 0.925
1980 09 05 0.937
1980 09 06 0.842
1980 09 07 0.707
1980 09 08 0.765
1980 09 09 0.845
1980 09 10 0.790
1980 09 11 0.915
1980 09 12 0.777
1980 09 13 0.573
1980 09 14 0.560
1980 09 15 0.593
1980 09 16 0.707
1980 09 17 0.752
1980 09 18 0.715
1980 09 19 0.948
1980 09 20 0.666
1980 09 21 0.731
1980 09 22 0.855
1980 09 23 0.720
1980 09 24 0.628
1980 09 25 0.605
1980 09 26 0.522
1980 09 27 0.627
1980 09 28 0.801
1980 09 29 0.879
1980 09 30 2.034
1980 10 01 2.073
1980 10 02 1.006
1980 10 03 1.362
1980 10 04 1.914
1980 10 05 1.406
1980 10 06 1.162
