year month day evapotransp_gleam
1980 01 01 2.540
1980 01 02 1.296
1980 01 03 1.624
1980 01 04 3.592
1980 01 05 3.960
1980 01 06 4.234
1980 01 07 3.642
1980 01 08 3.065
1980 01 09 3.602
1980 01 10 3.251
1980 01 11 3.523
1980 01 12 2.766
1980 01 13 1.363
1980 01 14 2.722
1980 01 15 2.578
1980 01 16 1.202
1980 01 17 2.934
1980 01 18 2.278
1980 01 19 4.932
1980 01 20 4.613
1980 01 21 4.750
1980 01 22 4.043
1980 01 23 5.118
1980 01 24 4.236
1980 01 25 3.419
1980 01 26 3.742
1980 01 27 2.126
1980 01 28 4.192
1980 01 29 3.276
1980 01 30 3.578
1980 01 31 3.723
1980 02 01 3.508
1980 02 02 3.713
1980 02 03 3.887
1980 02 04 3.878
1980 02 05 5.136
1980 02 06 4.678
1980 02 07 4.765
1980 02 08 4.399
1980 02 09 4.130
1980 02 10 4.432
1980 02 11 3.923
1980 02 12 4.117
1980 02 13 2.672
1980 02 14 2.596
1980 02 15 3.457
1980 02 16 2.489
1980 02 17 2.351
1980 02 18 2.792
1980 02 19 3.352
1980 02 20 3.837
1980 02 21 3.712
1980 02 22 3.688
1980 02 23 3.694
1980 02 24 3.886
1980 02 25 4.091
1980 02 26 4.121
1980 02 27 3.981
1980 02 28 4.363
1980 02 29 4.223
1980 03 01 4.575
1980 03 02 3.806
1980 03 03 3.841
1980 03 04 3.856
1980 03 05 4.239
1980 03 06 4.524
1980 03 07 4.175
1980 03 08 4.194
1980 03 09 4.248
1980 03 10 4.285
1980 03 11 4.802
1980 03 12 3.832
1980 03 13 3.294
1980 03 14 4.209
1980 03 15 3.321
1980 03 16 4.500
1980 03 17 2.978
1980 03 18 3.128
1980 03 19 3.862
1980 03 20 3.438
1980 03 21 3.806
1980 03 22 3.822
1980 03 23 3.466
1980 03 24 3.019
1980 03 25 3.840
1980 03 26 3.201
1980 03 27 3.668
1980 03 28 3.508
1980 03 29 3.120
1980 03 30 3.486
1980 03 31 2.963
1980 04 01 2.809
1980 04 02 1.966
1980 04 03 1.759
1980 04 04 2.636
1980 04 05 1.886
1980 04 06 2.653
1980 04 07 1.906
1980 04 08 2.141
1980 04 09 3.103
1980 04 10 3.664
1980 04 11 3.220
1980 04 12 3.576
1980 04 13 3.544
1980 04 14 3.218
1980 04 15 3.203
1980 04 16 1.220
1980 04 17 2.039
1980 04 18 2.562
1980 04 19 3.017
1980 04 20 2.977
1980 04 21 1.734
1980 04 22 2.549
1980 04 23 2.093
1980 04 24 1.366
1980 04 25 2.208
1980 04 26 2.072
1980 04 27 1.966
1980 04 28 2.617
1980 04 29 1.948
1980 04 30 2.147
1980 05 01 2.378
1980 05 02 2.081
1980 05 03 2.498
1980 05 04 2.099
1980 05 05 1.276
1980 05 06 1.381
1980 05 07 1.956
1980 05 08 1.777
1980 05 09 2.035
1980 05 10 2.353
1980 05 11 2.354
1980 05 12 2.339
1980 05 13 1.875
1980 05 14 1.846
1980 05 15 1.437
1980 05 16 1.720
1980 05 17 1.935
1980 05 18 1.875
1980 05 19 1.735
1980 05 20 1.614
1980 05 21 1.475
1980 05 22 1.683
1980 05 23 1.704
1980 05 24 1.501
1980 05 25 1.553
1980 05 26 1.235
1980 05 27 1.317
1980 05 28 1.418
1980 05 29 1.931
1980 05 30 1.679
1980 05 31 1.833
1980 06 01 1.309
1980 06 02 1.561
1980 06 03 1.836
1980 06 04 0.690
1980 06 05 0.500
1980 06 06 0.894
1980 06 07 1.037
1980 06 08 1.030
1980 06 09 1.274
1980 06 10 1.529
1980 06 11 1.529
1980 06 12 1.314
1980 06 13 1.421
1980 06 14 0.754
1980 06 15 1.360
1980 06 16 0.653
1980 06 17 1.172
1980 06 18 1.119
1980 06 19 1.358
1980 06 20 1.299
1980 06 21 1.163
1980 06 22 1.424
1980 06 23 1.262
1980 06 24 0.681
1980 06 25 1.456
1980 06 26 1.602
1980 06 27 1.258
1980 06 28 0.652
1980 06 29 0.975
1980 06 30 1.508
1980 07 01 1.712
1980 07 02 1.489
1980 07 03 1.317
1980 07 04 1.261
1980 07 05 0.689
1980 07 06 1.248
1980 07 07 0.861
1980 07 08 1.584
1980 07 09 1.528
1980 07 10 1.657
1980 07 11 1.760
1980 07 12 1.579
1980 07 13 1.725
1980 07 14 1.629
1980 07 15 1.025
1980 07 16 0.796
1980 07 17 1.538
1980 07 18 1.542
1980 07 19 1.363
1980 07 20 1.761
1980 07 21 1.774
1980 07 22 2.077
1980 07 23 1.733
1980 07 24 0.807
1980 07 25 1.048
1980 07 26 1.702
1980 07 27 1.783
1980 07 28 1.774
1980 07 29 1.617
1980 07 30 1.814
1980 07 31 0.543
1980 08 01 0.702
1980 08 02 1.604
1980 08 03 1.433
1980 08 04 2.226
1980 08 05 1.796
1980 08 06 1.610
1980 08 07 1.803
1980 08 08 1.880
1980 08 09 1.869
1980 08 10 1.260
1980 08 11 1.772
1980 08 12 1.468
1980 08 13 0.824
1980 08 14 1.130
1980 08 15 1.135
1980 08 16 2.208
1980 08 17 1.977
1980 08 18 2.838
1980 08 19 1.943
1980 08 20 2.110
1980 08 21 1.957
1980 08 22 1.896
1980 08 23 1.985
1980 08 24 1.839
1980 08 25 2.164
1980 08 26 2.108
1980 08 27 0.697
1980 08 28 0.789
1980 08 29 1.107
1980 08 30 1.544
1980 08 31 1.790
1980 09 01 1.962
1980 09 02 2.008
1980 09 03 1.985
1980 09 04 1.685
1980 09 05 0.510
1980 09 06 0.697
1980 09 07 1.012
1980 09 08 1.753
1980 09 09 1.806
1980 09 10 1.788
1980 09 11 1.406
1980 09 12 1.583
1980 09 13 1.441
1980 09 14 1.486
1980 09 15 1.894
1980 09 16 1.554
1980 09 17 0.516
1980 09 18 1.489
1980 09 19 4.130
1980 09 20 3.369
1980 09 21 2.577
1980 09 22 1.889
1980 09 23 0.920
1980 09 24 0.517
1980 09 25 0.535
1980 09 26 0.760
1980 09 27 1.964
1980 09 28 0.676
1980 09 29 1.037
1980 09 30 1.479
1980 10 01 1.208
1980 10 02 1.476
1980 10 03 1.562
1980 10 04 1.644
1980 10 05 1.736
1980 10 06 0.711
1980 10 07 0.662
1980 10 08 1.011
1980 10 09 3.434
1980 10 10 1.960
1980 10 11 1.520
1980 10 12 1.826
1980 10 13 2.239
1980 10 14 1.848
1980 10 15 2.406
1980 10 16 2.268
1980 10 17 2.526
1980 10 18 2.872
1980 10 19 2.779
1980 10 20 3.122
1980 10 21 3.027
1980 10 22 3.132
1980 10 23 2.644
1980 10 24 1.395
1980 10 25 1.426
1980 10 26 2.301
1980 10 27 2.770
1980 10 28 2.716
1980 10 29 2.617
1980 10 30 2.612
1980 10 31 2.615
1980 11 01 1.139
1980 11 02 0.859
1980 11 03 1.090
1980 11 04 1.572
1980 11 05 2.291
1980 11 06 2.104
1980 11 07 2.982
1980 11 08 1.125
1980 11 09 1.945
1980 11 10 2.888
1980 11 11 4.486
1980 11 12 1.227
1980 11 13 1.501
1980 11 14 1.819
1980 11 15 3.007
1980 11 16 2.817
1980 11 17 3.885
1980 11 18 2.494
1980 11 19 3.312
1980 11 20 3.536
1980 11 21 4.527
1980 11 22 4.048
1980 11 23 3.375
1980 11 24 1.200
1980 11 25 2.236
1980 11 26 2.242
1980 11 27 2.001
1980 11 28 2.399
1980 11 29 3.085
1980 11 30 2.965
1980 12 01 1.475
1980 12 02 1.122
1980 12 03 2.248
1980 12 04 4.424
1980 12 05 3.800
1980 12 06 4.734
1980 12 07 3.832
1980 12 08 3.907
1980 12 09 4.176
1980 12 10 4.588
1980 12 11 4.809
1980 12 12 4.458
1980 12 13 3.113
1980 12 14 3.357
1980 12 15 3.881
1980 12 16 4.248
1980 12 17 4.075
1980 12 18 3.991
1980 12 19 4.208
1980 12 20 4.089
1980 12 21 4.255
1980 12 22 4.775
1980 12 23 4.503
1980 12 24 4.156
1980 12 25 4.357
1980 12 26 3.177
1980 12 27 3.940
1980 12 28 4.821
1980 12 29 3.508
1980 12 30 4.160
1980 12 31 2.804
1981 01 01 1.529
1981 01 02 3.981
1981 01 03 4.264
1981 01 04 4.974
1981 01 05 4.976
1981 01 06 5.228
1981 01 07 4.713
1981 01 08 3.280
1981 01 09 3.181
1981 01 10 2.435
1981 01 11 1.397
1981 01 12 1.367
1981 01 13 2.084
1981 01 14 3.480
1981 01 15 2.359
1981 01 16 4.309
1981 01 17 5.082
1981 01 18 4.739
1981 01 19 4.216
1981 01 20 4.311
1981 01 21 3.276
1981 01 22 2.005
1981 01 23 1.904
1981 01 24 4.415
1981 01 25 4.104
1981 01 26 4.024
1981 01 27 4.384
1981 01 28 4.424
1981 01 29 4.131
1981 01 30 4.816
1981 01 31 4.292
1981 02 01 4.839
1981 02 02 3.968
1981 02 03 4.560
1981 02 04 5.076
1981 02 05 5.213
1981 02 06 4.519
1981 02 07 4.257
1981 02 08 2.904
1981 02 09 3.783
1981 02 10 3.609
1981 02 11 3.204
1981 02 12 4.330
1981 02 13 3.717
1981 02 14 4.585
1981 02 15 4.008
1981 02 16 4.350
1981 02 17 3.899
1981 02 18 3.798
1981 02 19 4.435
1981 02 20 3.730
1981 02 21 3.829
1981 02 22 4.082
1981 02 23 4.445
1981 02 24 4.193
1981 02 25 4.135
1981 02 26 4.081
1981 02 27 4.099
1981 02 28 3.756
1981 03 01 4.278
1981 03 02 3.927
1981 03 03 3.988
1981 03 04 4.673
