year month day evapotransp_gleam
1981 05 18 2.020
1981 05 19 1.572
1981 05 20 2.045
1981 05 21 1.749
1981 05 22 1.441
1981 05 23 1.714
1981 05 24 1.553
1981 05 25 1.580
1981 05 26 1.683
1981 05 27 1.621
1981 05 28 2.033
1981 05 29 1.452
1981 05 30 1.380
1981 05 31 1.400
1981 06 01 1.506
1981 06 02 1.372
1981 06 03 1.259
1981 06 04 1.853
1981 06 05 1.130
1981 06 06 1.396
1981 06 07 1.501
1981 06 08 1.577
1981 06 09 1.345
1981 06 10 1.206
1981 06 11 1.492
1981 06 12 1.542
1981 06 13 1.232
1981 06 14 1.662
1981 06 15 1.626
1981 06 16 1.062
1981 06 17 2.125
1981 06 18 0.926
1981 06 19 1.209
1981 06 20 0.681
1981 06 21 0.632
1981 06 22 1.303
1981 06 23 1.262
1981 06 24 1.169
1981 06 25 1.134
1981 06 26 1.354
1981 06 27 1.296
1981 06 28 1.408
1981 06 29 1.523
1981 06 30 1.551
1981 07 01 1.545
1981 07 02 1.581
1981 07 03 1.496
1981 07 04 1.182
1981 07 05 1.251
1981 07 06 1.008
1981 07 07 1.039
1981 07 08 1.040
1981 07 09 1.044
1981 07 10 1.140
1981 07 11 1.205
1981 07 12 1.520
1981 07 13 1.604
1981 07 14 1.632
1981 07 15 1.620
1981 07 16 1.598
1981 07 17 1.609
1981 07 18 1.054
1981 07 19 0.962
1981 07 20 1.095
1981 07 21 1.466
1981 07 22 1.363
1981 07 23 0.716
1981 07 24 0.792
1981 07 25 1.659
1981 07 26 1.742
1981 07 27 1.228
1981 07 28 1.308
1981 07 29 1.504
1981 07 30 1.488
1981 07 31 1.636
1981 08 01 1.813
1981 08 02 1.760
1981 08 03 1.761
1981 08 04 1.873
1981 08 05 1.839
1981 08 06 1.780
1981 08 07 1.862
1981 08 08 1.853
1981 08 09 1.634
1981 08 10 1.304
1981 08 11 0.997
1981 08 12 1.833
1981 08 13 2.431
1981 08 14 1.462
1981 08 15 1.893
1981 08 16 1.559
1981 08 17 1.971
1981 08 18 2.353
1981 08 19 2.266
1981 08 20 1.424
1981 08 21 1.394
1981 08 22 1.576
1981 08 23 1.777
1981 08 24 2.059
1981 08 25 2.331
1981 08 26 2.421
1981 08 27 2.455
1981 08 28 1.691
1981 08 29 1.958
1981 08 30 2.126
1981 08 31 1.590
1981 09 01 0.936
1981 09 02 1.975
1981 09 03 2.486
1981 09 04 2.664
1981 09 05 2.034
1981 09 06 1.404
1981 09 07 1.972
1981 09 08 2.376
1981 09 09 2.397
1981 09 10 2.427
1981 09 11 2.505
1981 09 12 2.543
1981 09 13 2.511
1981 09 14 2.543
1981 09 15 2.484
1981 09 16 0.970
1981 09 17 1.427
1981 09 18 2.540
1981 09 19 2.612
1981 09 20 2.573
1981 09 21 2.587
1981 09 22 1.582
1981 09 23 2.126
1981 09 24 1.963
1981 09 25 1.314
1981 09 26 2.122
1981 09 27 3.719
1981 09 28 3.505
1981 09 29 3.603
1981 09 30 1.870
1981 10 01 1.495
1981 10 02 1.661
1981 10 03 2.379
1981 10 04 2.964
1981 10 05 2.681
1981 10 06 3.113
1981 10 07 2.858
1981 10 08 1.893
1981 10 09 1.441
1981 10 10 0.930
1981 10 11 1.456
1981 10 12 2.242
1981 10 13 2.482
1981 10 14 2.424
1981 10 15 2.223
1981 10 16 3.795
1981 10 17 2.547
1981 10 18 1.500
1981 10 19 1.425
1981 10 20 2.767
1981 10 21 3.688
1981 10 22 3.020
1981 10 23 1.971
1981 10 24 2.613
1981 10 25 3.885
1981 10 26 4.411
1981 10 27 2.387
1981 10 28 2.801
1981 10 29 2.509
1981 10 30 2.089
1981 10 31 2.965
1981 11 01 2.647
1981 11 02 2.625
1981 11 03 3.782
1981 11 04 3.615
1981 11 05 4.157
1981 11 06 3.697
1981 11 07 4.750
1981 11 08 2.993
1981 11 09 4.081
1981 11 10 2.546
1981 11 11 1.783
1981 11 12 1.829
1981 11 13 2.428
1981 11 14 2.050
1981 11 15 3.902
1981 11 16 4.672
1981 11 17 4.451
1981 11 18 4.235
1981 11 19 4.830
1981 11 20 3.252
1981 11 21 3.230
1981 11 22 4.633
1981 11 23 4.563
1981 11 24 4.432
1981 11 25 4.178
1981 11 26 3.378
1981 11 27 3.460
1981 11 28 4.587
1981 11 29 4.623
1981 11 30 4.579
1981 12 01 4.771
1981 12 02 3.307
1981 12 03 1.882
1981 12 04 2.283
1981 12 05 4.293
1981 12 06 4.734
1981 12 07 3.685
1981 12 08 1.979
1981 12 09 2.195
1981 12 10 3.285
1981 12 11 4.266
1981 12 12 3.520
1981 12 13 3.949
1981 12 14 4.639
1981 12 15 4.815
1981 12 16 4.033
1981 12 17 2.173
1981 12 18 3.332
1981 12 19 4.681
1981 12 20 4.684
1981 12 21 4.958
1981 12 22 4.797
1981 12 23 5.429
1981 12 24 3.535
1981 12 25 2.526
1981 12 26 2.702
1981 12 27 1.621
1981 12 28 2.495
1981 12 29 3.226
1981 12 30 3.565
1981 12 31 3.924
1982 01 01 3.751
1982 01 02 3.028
1982 01 03 1.793
1982 01 04 1.545
1982 01 05 2.653
1982 01 06 3.850
1982 01 07 4.307
1982 01 08 3.846
1982 01 09 3.910
1982 01 10 3.336
1982 01 11 2.503
1982 01 12 3.568
1982 01 13 3.906
1982 01 14 4.031
1982 01 15 4.190
1982 01 16 4.101
1982 01 17 4.034
1982 01 18 4.025
1982 01 19 3.192
1982 01 20 3.850
1982 01 21 3.102
1982 01 22 3.936
1982 01 23 2.152
1982 01 24 1.850
1982 01 25 1.688
1982 01 26 2.365
1982 01 27 4.138
1982 01 28 3.493
1982 01 29 2.366
1982 01 30 2.966
1982 01 31 4.047
1982 02 01 4.409
1982 02 02 4.380
1982 02 03 4.328
1982 02 04 4.796
1982 02 05 3.652
1982 02 06 2.856
1982 02 07 3.571
1982 02 08 4.108
1982 02 09 4.211
1982 02 10 4.354
1982 02 11 4.682
1982 02 12 4.596
1982 02 13 4.370
1982 02 14 4.001
1982 02 15 4.094
1982 02 16 4.075
1982 02 17 4.112
1982 02 18 4.115
1982 02 19 4.171
1982 02 20 4.288
1982 02 21 4.510
1982 02 22 4.885
1982 02 23 4.273
1982 02 24 4.146
1982 02 25 3.285
1982 02 26 3.506
1982 02 27 3.357
1982 02 28 2.626
1982 03 01 3.383
1982 03 02 3.344
1982 03 03 3.621
1982 03 04 3.011
1982 03 05 3.012
1982 03 06 1.242
1982 03 07 2.066
1982 03 08 2.376
1982 03 09 2.097
1982 03 10 1.955
1982 03 11 3.258
1982 03 12 3.579
1982 03 13 2.313
1982 03 14 1.621
1982 03 15 2.998
1982 03 16 4.082
1982 03 17 3.838
1982 03 18 3.754
1982 03 19 3.092
1982 03 20 2.847
1982 03 21 3.417
1982 03 22 1.950
1982 03 23 2.828
1982 03 24 2.550
1982 03 25 2.688
1982 03 26 3.528
1982 03 27 3.869
1982 03 28 3.595
1982 03 29 3.653
1982 03 30 3.746
1982 03 31 3.014
1982 04 01 2.521
1982 04 02 3.125
1982 04 03 3.135
1982 04 04 3.266
1982 04 05 2.700
1982 04 06 2.960
1982 04 07 3.058
1982 04 08 3.036
1982 04 09 2.343
1982 04 10 2.046
1982 04 11 2.526
1982 04 12 2.813
1982 04 13 2.159
1982 04 14 2.784
1982 04 15 2.599
1982 04 16 2.996
1982 04 17 2.462
1982 04 18 2.377
1982 04 19 2.384
1982 04 20 1.956
1982 04 21 2.387
1982 04 22 2.463
1982 04 23 2.003
1982 04 24 2.065
1982 04 25 1.992
1982 04 26 2.277
1982 04 27 2.108
1982 04 28 1.988
1982 04 29 2.312
1982 04 30 1.726
1982 05 01 1.883
1982 05 02 2.287
1982 05 03 2.262
1982 05 04 1.051
1982 05 05 1.652
1982 05 06 1.794
1982 05 07 1.875
1982 05 08 1.738
1982 05 09 1.674
1982 05 10 2.014
1982 05 11 2.156
1982 05 12 2.139
1982 05 13 1.909
1982 05 14 1.959
1982 05 15 2.083
1982 05 16 2.116
1982 05 17 1.669
1982 05 18 2.068
1982 05 19 2.170
1982 05 20 1.647
1982 05 21 1.830
1982 05 22 1.141
1982 05 23 0.912
1982 05 24 0.870
1982 05 25 1.772
1982 05 26 1.838
1982 05 27 1.370
1982 05 28 1.091
1982 05 29 1.182
1982 05 30 1.077
1982 05 31 1.268
1982 06 01 1.514
1982 06 02 1.405
1982 06 03 1.485
1982 06 04 1.622
1982 06 05 1.793
1982 06 06 1.619
1982 06 07 1.772
1982 06 08 1.698
1982 06 09 1.740
1982 06 10 1.727
1982 06 11 1.542
1982 06 12 2.123
1982 06 13 1.836
1982 06 14 1.953
1982 06 15 1.665
1982 06 16 1.785
1982 06 17 1.628
1982 06 18 1.481
1982 06 19 1.452
1982 06 20 1.173
1982 06 21 1.576
1982 06 22 1.770
1982 06 23 1.645
1982 06 24 1.512
1982 06 25 1.900
1982 06 26 1.835
1982 06 27 1.915
1982 06 28 1.695
1982 06 29 1.039
1982 06 30 1.179
1982 07 01 1.727
1982 07 02 0.835
1982 07 03 1.635
1982 07 04 1.537
1982 07 05 1.586
1982 07 06 1.627
1982 07 07 1.557
1982 07 08 1.503
1982 07 09 1.924
1982 07 10 1.421
1982 07 11 1.594
1982 07 12 1.896
1982 07 13 1.728
1982 07 14 0.939
1982 07 15 1.093
1982 07 16 1.145
1982 07 17 1.119
1982 07 18 2.020
1982 07 19 1.460
1982 07 20 1.599
1982 07 21 1.633
1982 07 22 1.644
1982 07 23 1.662
1982 07 24 1.663
1982 07 25 1.738
1982 07 26 1.664
1982 07 27 1.747
1982 07 28 1.798
1982 07 29 1.836
1982 07 30 1.800
1982 07 31 1.835
1982 08 01 1.656
1982 08 02 1.980
1982 08 03 1.428
1982 08 04 0.777
1982 08 05 1.008
1982 08 06 1.471
1982 08 07 1.800
1982 08 08 2.219
1982 08 09 2.125
1982 08 10 2.248
1982 08 11 1.278
1982 08 12 1.479
1982 08 13 1.300
1982 08 14 1.893
1982 08 15 1.979
1982 08 16 2.254
1982 08 17 2.517
1982 08 18 3.168
1982 08 19 1.730
1982 08 20 1.909
1982 08 21 1.980
1982 08 22 2.261
1982 08 23 2.904
1982 08 24 2.849
1982 08 25 2.455
1982 08 26 2.367
1982 08 27 2.033
1982 08 28 2.294
1982 08 29 2.563
1982 08 30 2.884
1982 08 31 2.743
1982 09 01 2.344
1982 09 02 2.161
1982 09 03 2.052
1982 09 04 2.414
1982 09 05 2.377
1982 09 06 2.147
1982 09 07 2.005
1982 09 08 2.484
1982 09 09 2.541
1982 09 10 2.665
1982 09 11 2.756
1982 09 12 2.871
1982 09 13 2.753
1982 09 14 2.675
1982 09 15 2.604
1982 09 16 2.518
1982 09 17 2.525
1982 09 18 2.760
1982 09 19 1.573
1982 09 20 1.508
1982 09 21 1.225
1982 09 22 0.585
1982 09 23 1.789
1982 09 24 1.943
1982 09 25 2.416
1982 09 26 3.048
1982 09 27 2.875
1982 09 28 2.174
1982 09 29 1.853
1982 09 30 1.530
1982 10 01 1.767
1982 10 02 2.438
1982 10 03 1.403
1982 10 04 3.175
1982 10 05 3.367
1982 10 06 1.766
1982 10 07 1.875
1982 10 08 2.420
1982 10 09 1.728
1982 10 10 2.851
1982 10 11 2.482
1982 10 12 3.218
1982 10 13 3.276
1982 10 14 3.379
1982 10 15 2.280
1982 10 16 2.534
1982 10 17 3.092
1982 10 18 2.432
1982 10 19 1.898
1982 10 20 3.622
1982 10 21 3.875
1982 10 22 3.823
1982 10 23 4.417
1982 10 24 4.462
1982 10 25 4.244
1982 10 26 3.483
1982 10 27 3.698
1982 10 28 3.793
1982 10 29 3.551
1982 10 30 4.582
1982 10 31 3.307
1982 11 01 3.436
1982 11 02 4.190
1982 11 03 4.414
1982 11 04 4.405
1982 11 05 4.110
1982 11 06 4.399
1982 11 07 2.915
1982 11 08 3.875
1982 11 09 3.422
1982 11 10 4.145
1982 11 11 4.503
1982 11 12 3.458
1982 11 13 2.193
1982 11 14 2.507
1982 11 15 2.936
1982 11 16 3.326
1982 11 17 1.843
1982 11 18 2.144
1982 11 19 4.272
1982 11 20 4.768
1982 11 21 4.357
1982 11 22 3.782
1982 11 23 4.159
1982 11 24 3.411
1982 11 25 4.577
1982 11 26 4.275
1982 11 27 5.050
1982 11 28 4.807
1982 11 29 4.452
1982 11 30 4.341
1982 12 01 4.209
1982 12 02 3.028
1982 12 03 1.752
1982 12 04 1.755
1982 12 05 1.972
1982 12 06 4.563
1982 12 07 3.890
1982 12 08 1.892
1982 12 09 2.059
1982 12 10 2.942
1982 12 11 4.095
1982 12 12 2.862
1982 12 13 2.720
1982 12 14 4.329
1982 12 15 3.062
1982 12 16 2.580
1982 12 17 2.225
1982 12 18 2.718
1982 12 19 3.078
1982 12 20 2.758
1982 12 21 3.091
1982 12 22 2.413
1982 12 23 2.825
1982 12 24 2.316
1982 12 25 3.905
1982 12 26 3.723
1982 12 27 4.577
1982 12 28 3.796
1982 12 29 3.097
1982 12 30 2.448
1982 12 31 3.225
1983 01 01 3.157
1983 01 02 3.479
1983 01 03 4.062
1983 01 04 3.905
1983 01 05 2.104
1983 01 06 1.648
1983 01 07 3.273
1983 01 08 4.459
1983 01 09 4.444
1983 01 10 3.764
1983 01 11 4.421
1983 01 12 4.183
1983 01 13 2.429
1983 01 14 1.858
1983 01 15 3.028
1983 01 16 4.788
1983 01 17 4.416
1983 01 18 2.396
1983 01 19 2.713
1983 01 20 4.108
1983 01 21 4.105
1983 01 22 4.277
1983 01 23 4.007
1983 01 24 2.884
1983 01 25 3.654
1983 01 26 3.659
1983 01 27 4.503
1983 01 28 4.436
1983 01 29 4.441
1983 01 30 4.544
1983 01 31 3.344
1983 02 01 1.989
1983 02 02 1.592
1983 02 03 1.497
1983 02 04 4.207
1983 02 05 4.041
1983 02 06 3.970
1983 02 07 3.611
1983 02 08 3.204
1983 02 09 1.675
1983 02 10 2.268
1983 02 11 4.007
1983 02 12 4.570
1983 02 13 3.351
1983 02 14 3.953
1983 02 15 4.769
1983 02 16 4.820
1983 02 17 5.041
1983 02 18 4.663
1983 02 19 4.314
1983 02 20 4.014
1983 02 21 3.941
1983 02 22 4.219
1983 02 23 4.439
1983 02 24 4.246
1983 02 25 4.894
1983 02 26 4.984
1983 02 27 5.072
1983 02 28 4.937
1983 03 01 3.858
1983 03 02 3.160
1983 03 03 4.258
1983 03 04 4.562
1983 03 05 3.261
1983 03 06 2.597
1983 03 07 2.286
1983 03 08 3.862
1983 03 09 4.215
1983 03 10 4.317
1983 03 11 4.423
1983 03 12 4.828
1983 03 13 3.829
1983 03 14 1.782
1983 03 15 2.510
1983 03 16 2.887
1983 03 17 3.627
1983 03 18 4.033
1983 03 19 4.136
1983 03 20 1.532
1983 03 21 1.598
1983 03 22 2.815
1983 03 23 2.803
1983 03 24 2.859
1983 03 25 2.876
1983 03 26 3.072
1983 03 27 2.143
1983 03 28 3.676
1983 03 29 3.572
1983 03 30 3.333
1983 03 31 2.858
1983 04 01 2.739
1983 04 02 2.664
1983 04 03 2.241
1983 04 04 2.917
1983 04 05 3.509
1983 04 06 4.395
1983 04 07 2.157
1983 04 08 2.824
1983 04 09 2.524
1983 04 10 2.173
1983 04 11 2.024
1983 04 12 2.659
1983 04 13 3.294
1983 04 14 3.174
1983 04 15 3.483
1983 04 16 3.192
1983 04 17 2.354
1983 04 18 2.397
1983 04 19 3.012
1983 04 20 3.083
1983 04 21 3.335
1983 04 22 1.820
1983 04 23 1.586
1983 04 24 1.707
1983 04 25 3.182
1983 04 26 2.352
1983 04 27 2.210
1983 04 28 2.713
1983 04 29 2.715
1983 04 30 2.630
1983 05 01 2.751
1983 05 02 2.541
1983 05 03 2.029
1983 05 04 1.569
1983 05 05 1.847
1983 05 06 2.213
1983 05 07 2.119
1983 05 08 2.365
1983 05 09 2.511
1983 05 10 2.286
1983 05 11 1.981
1983 05 12 2.033
1983 05 13 2.000
1983 05 14 1.927
1983 05 15 2.043
1983 05 16 1.923
1983 05 17 2.084
1983 05 18 1.831
1983 05 19 2.212
1983 05 20 1.733
1983 05 21 1.685
1983 05 22 1.555
1983 05 23 1.380
1983 05 24 1.790
1983 05 25 0.880
1983 05 26 0.868
1983 05 27 1.662
1983 05 28 2.166
1983 05 29 2.517
1983 05 30 2.388
1983 05 31 1.970
1983 06 01 1.703
1983 06 02 1.936
1983 06 03 3.007
1983 06 04 3.399
1983 06 05 2.595
1983 06 06 2.756
1983 06 07 2.232
1983 06 08 1.085
1983 06 09 2.460
1983 06 10 1.974
1983 06 11 1.766
1983 06 12 1.508
1983 06 13 1.764
1983 06 14 1.701
1983 06 15 1.302
1983 06 16 0.967
1983 06 17 1.399
1983 06 18 1.272
1983 06 19 1.491
1983 06 20 1.397
1983 06 21 1.545
1983 06 22 1.563
1983 06 23 1.580
