year month day evapotransp_gleam
1980 07 15 2.983
1980 07 16 2.372
1980 07 17 2.956
1980 07 18 2.722
1980 07 19 3.084
1980 07 20 3.106
1980 07 21 3.069
1980 07 22 2.584
1980 07 23 2.556
1980 07 24 2.801
1980 07 25 2.769
1980 07 26 2.970
1980 07 27 3.406
1980 07 28 3.289
1980 07 29 2.775
1980 07 30 3.170
1980 07 31 3.505
1980 08 01 2.788
1980 08 02 2.599
1980 08 03 2.726
1980 08 04 2.834
1980 08 05 2.741
1980 08 06 2.740
1980 08 07 3.033
1980 08 08 3.144
1980 08 09 3.674
1980 08 10 2.845
1980 08 11 2.828
1980 08 12 2.980
1980 08 13 3.182
1980 08 14 3.086
1980 08 15 3.004
1980 08 16 2.638
1980 08 17 3.015
1980 08 18 2.884
1980 08 19 2.942
1980 08 20 2.722
1980 08 21 2.890
1980 08 22 3.108
1980 08 23 3.533
1980 08 24 2.901
1980 08 25 2.949
1980 08 26 3.306
1980 08 27 2.868
1980 08 28 2.915
1980 08 29 2.839
1980 08 30 3.069
1980 08 31 3.132
1980 09 01 2.923
1980 09 02 2.798
1980 09 03 3.026
1980 09 04 2.932
1980 09 05 2.575
1980 09 06 3.128
1980 09 07 3.032
1980 09 08 3.066
1980 09 09 3.035
1980 09 10 2.666
1980 09 11 2.589
1980 09 12 2.789
1980 09 13 3.048
1980 09 14 3.098
1980 09 15 3.332
1980 09 16 3.101
1980 09 17 2.875
1980 09 18 2.565
1980 09 19 3.223
1980 09 20 3.284
1980 09 21 3.235
1980 09 22 3.393
1980 09 23 2.850
1980 09 24 3.033
1980 09 25 3.372
1980 09 26 3.418
1980 09 27 3.563
1980 09 28 3.460
1980 09 29 3.465
1980 09 30 3.173
1980 10 01 3.442
1980 10 02 3.475
1980 10 03 3.463
1980 10 04 3.442
1980 10 05 3.142
1980 10 06 2.696
1980 10 07 3.921
1980 10 08 3.729
1980 10 09 3.337
1980 10 10 3.524
1980 10 11 4.158
1980 10 12 3.899
1980 10 13 3.676
1980 10 14 3.357
1980 10 15 3.662
1980 10 16 4.069
1980 10 17 3.771
1980 10 18 3.671
1980 10 19 3.653
1980 10 20 3.716
1980 10 21 3.921
1980 10 22 3.859
1980 10 23 3.804
1980 10 24 3.481
1980 10 25 3.345
1980 10 26 3.737
1980 10 27 3.818
1980 10 28 3.788
1980 10 29 3.851
1980 10 30 3.668
1980 10 31 3.720
1980 11 01 3.507
1980 11 02 3.439
1980 11 03 3.855
1980 11 04 3.808
1980 11 05 4.129
1980 11 06 4.183
1980 11 07 4.117
1980 11 08 4.039
1980 11 09 3.871
1980 11 10 3.512
1980 11 11 3.398
1980 11 12 3.113
1980 11 13 3.101
1980 11 14 3.432
1980 11 15 3.466
1980 11 16 3.937
1980 11 17 3.691
1980 11 18 3.704
1980 11 19 3.996
1980 11 20 3.771
1980 11 21 3.894
1980 11 22 3.810
1980 11 23 3.473
1980 11 24 3.716
1980 11 25 3.851
1980 11 26 3.466
1980 11 27 3.540
1980 11 28 3.441
1980 11 29 3.824
1980 11 30 3.788
1980 12 01 3.737
1980 12 02 3.721
1980 12 03 3.607
1980 12 04 3.928
1980 12 05 3.818
1980 12 06 3.905
1980 12 07 3.854
1980 12 08 3.753
1980 12 09 3.922
1980 12 10 3.756
1980 12 11 4.039
1980 12 12 4.051
1980 12 13 4.058
1980 12 14 4.618
1980 12 15 4.662
1980 12 16 3.912
1980 12 17 4.377
1980 12 18 4.435
1980 12 19 4.245
1980 12 20 3.832
1980 12 21 3.946
1980 12 22 3.625
1980 12 23 3.406
1980 12 24 3.697
1980 12 25 3.812
1980 12 26 4.140
1980 12 27 4.481
1980 12 28 3.631
1980 12 29 3.837
1980 12 30 3.715
1980 12 31 3.842
1981 01 01 3.735
1981 01 02 3.845
1981 01 03 4.174
1981 01 04 3.926
1981 01 05 3.930
1981 01 06 3.544
1981 01 07 3.361
1981 01 08 3.110
1981 01 09 3.714
1981 01 10 3.832
1981 01 11 4.141
1981 01 12 4.094
1981 01 13 4.126
1981 01 14 4.378
1981 01 15 3.693
1981 01 16 3.824
1981 01 17 3.836
1981 01 18 3.727
1981 01 19 3.912
1981 01 20 3.813
1981 01 21 3.833
1981 01 22 3.925
1981 01 23 3.981
1981 01 24 3.470
1981 01 25 3.533
1981 01 26 3.596
1981 01 27 3.645
1981 01 28 3.780
1981 01 29 3.165
1981 01 30 2.897
1981 01 31 3.513
1981 02 01 3.994
1981 02 02 4.473
1981 02 03 3.674
1981 02 04 3.002
1981 02 05 3.482
1981 02 06 3.581
1981 02 07 3.715
1981 02 08 3.732
1981 02 09 3.980
1981 02 10 4.096
1981 02 11 3.575
1981 02 12 4.106
1981 02 13 4.464
1981 02 14 4.075
1981 02 15 3.617
1981 02 16 3.540
1981 02 17 3.810
1981 02 18 3.854
1981 02 19 3.913
1981 02 20 3.661
1981 02 21 3.927
1981 02 22 4.206
1981 02 23 4.060
1981 02 24 3.969
1981 02 25 3.811
1981 02 26 4.040
1981 02 27 3.775
1981 02 28 3.585
1981 03 01 3.995
1981 03 02 3.655
1981 03 03 3.574
1981 03 04 3.889
1981 03 05 3.686
1981 03 06 4.063
1981 03 07 3.610
1981 03 08 3.603
1981 03 09 3.861
1981 03 10 3.357
1981 03 11 3.140
1981 03 12 3.437
1981 03 13 3.857
1981 03 14 4.288
1981 03 15 4.294
1981 03 16 4.127
1981 03 17 4.024
1981 03 18 3.841
1981 03 19 3.807
1981 03 20 3.979
1981 03 21 4.306
1981 03 22 3.763
1981 03 23 3.726
1981 03 24 4.281
1981 03 25 3.784
1981 03 26 3.631
1981 03 27 3.738
1981 03 28 3.342
1981 03 29 3.549
1981 03 30 3.307
1981 03 31 3.362
1981 04 01 3.115
1981 04 02 3.650
1981 04 03 4.071
1981 04 04 3.451
1981 04 05 3.390
1981 04 06 3.335
1981 04 07 3.551
1981 04 08 3.518
1981 04 09 3.893
1981 04 10 3.737
1981 04 11 3.978
1981 04 12 4.531
1981 04 13 4.987
1981 04 14 3.709
1981 04 15 3.392
1981 04 16 3.301
1981 04 17 4.824
1981 04 18 3.851
1981 04 19 3.082
1981 04 20 3.139
1981 04 21 3.722
1981 04 22 3.347
1981 04 23 3.799
1981 04 24 3.565
1981 04 25 4.077
1981 04 26 4.100
1981 04 27 3.140
1981 04 28 3.586
1981 04 29 4.188
1981 04 30 3.123
1981 05 01 2.943
1981 05 02 3.895
1981 05 03 4.011
1981 05 04 4.950
1981 05 05 4.830
1981 05 06 3.438
1981 05 07 3.512
1981 05 08 3.831
1981 05 09 3.504
1981 05 10 3.938
1981 05 11 3.423
1981 05 12 3.478
1981 05 13 3.400
1981 05 14 3.492
1981 05 15 4.417
1981 05 16 4.113
1981 05 17 4.397
1981 05 18 2.865
1981 05 19 3.373
1981 05 20 3.662
1981 05 21 4.307
1981 05 22 3.160
1981 05 23 2.973
1981 05 24 3.034
1981 05 25 3.610
1981 05 26 2.722
1981 05 27 2.862
1981 05 28 2.936
1981 05 29 3.040
1981 05 30 3.049
1981 05 31 2.847
1981 06 01 2.846
1981 06 02 3.158
1981 06 03 2.967
1981 06 04 3.157
1981 06 05 3.447
1981 06 06 3.423
1981 06 07 4.485
1981 06 08 4.240
1981 06 09 3.219
1981 06 10 2.437
1981 06 11 2.933
1981 06 12 3.566
1981 06 13 3.491
1981 06 14 3.170
1981 06 15 2.943
1981 06 16 2.829
1981 06 17 2.974
1981 06 18 2.642
1981 06 19 2.506
1981 06 20 2.418
1981 06 21 2.703
1981 06 22 2.760
1981 06 23 2.811
1981 06 24 3.054
1981 06 25 2.862
1981 06 26 2.746
1981 06 27 3.147
1981 06 28 2.760
1981 06 29 2.555
1981 06 30 2.765
1981 07 01 2.893
1981 07 02 4.118
1981 07 03 3.129
1981 07 04 2.933
1981 07 05 2.644
1981 07 06 2.654
1981 07 07 2.614
1981 07 08 2.703
1981 07 09 2.945
1981 07 10 3.069
1981 07 11 3.232
1981 07 12 3.453
1981 07 13 2.797
1981 07 14 2.940
1981 07 15 2.961
1981 07 16 3.125
1981 07 17 3.190
1981 07 18 3.667
1981 07 19 2.159
1981 07 20 1.737
1981 07 21 2.465
1981 07 22 2.496
1981 07 23 2.268
1981 07 24 2.181
1981 07 25 2.408
1981 07 26 2.607
1981 07 27 2.737
1981 07 28 2.829
1981 07 29 2.654
1981 07 30 2.802
1981 07 31 2.994
1981 08 01 2.780
1981 08 02 3.068
1981 08 03 3.005
1981 08 04 3.072
1981 08 05 2.553
1981 08 06 2.971
1981 08 07 3.056
1981 08 08 3.391
1981 08 09 3.137
1981 08 10 2.639
1981 08 11 2.791
1981 08 12 2.836
1981 08 13 3.042
1981 08 14 3.180
1981 08 15 3.212
1981 08 16 3.467
1981 08 17 3.397
1981 08 18 2.841
1981 08 19 3.446
1981 08 20 2.889
1981 08 21 2.899
1981 08 22 3.261
1981 08 23 3.155
1981 08 24 3.323
1981 08 25 3.082
1981 08 26 3.043
1981 08 27 3.143
1981 08 28 3.387
1981 08 29 3.641
1981 08 30 3.370
1981 08 31 3.901
1981 09 01 2.894
1981 09 02 3.252
1981 09 03 3.315
1981 09 04 2.946
1981 09 05 2.756
1981 09 06 2.978
1981 09 07 3.140
1981 09 08 3.639
1981 09 09 3.328
1981 09 10 3.563
1981 09 11 3.409
1981 09 12 3.470
1981 09 13 3.519
1981 09 14 3.483
1981 09 15 2.872
1981 09 16 2.304
1981 09 17 3.035
1981 09 18 3.216
1981 09 19 3.398
1981 09 20 3.381
1981 09 21 3.573
1981 09 22 3.661
1981 09 23 3.221
1981 09 24 3.400
1981 09 25 3.284
1981 09 26 3.383
1981 09 27 3.466
1981 09 28 3.281
1981 09 29 3.330
1981 09 30 3.018
1981 10 01 2.451
1981 10 02 3.164
1981 10 03 3.735
1981 10 04 3.493
1981 10 05 3.450
1981 10 06 3.577
1981 10 07 3.411
1981 10 08 3.724
1981 10 09 3.265
1981 10 10 3.447
1981 10 11 3.957
1981 10 12 3.954
1981 10 13 3.793
1981 10 14 3.502
1981 10 15 3.346
1981 10 16 3.894
1981 10 17 3.445
1981 10 18 3.531
1981 10 19 3.958
1981 10 20 4.064
1981 10 21 3.493
1981 10 22 3.632
1981 10 23 4.005
1981 10 24 3.948
1981 10 25 3.564
1981 10 26 3.793
1981 10 27 4.001
1981 10 28 3.929
1981 10 29 3.719
1981 10 30 3.562
1981 10 31 3.474
1981 11 01 3.778
1981 11 02 3.950
1981 11 03 3.990
1981 11 04 4.016
1981 11 05 3.791
1981 11 06 3.769
1981 11 07 3.942
1981 11 08 3.644
1981 11 09 3.822
1981 11 10 3.631
1981 11 11 3.455
1981 11 12 3.629
1981 11 13 3.609
1981 11 14 4.215
1981 11 15 3.675
1981 11 16 3.700
1981 11 17 3.666
1981 11 18 3.355
1981 11 19 3.453
1981 11 20 3.080
1981 11 21 3.613
1981 11 22 3.742
1981 11 23 3.647
1981 11 24 3.513
1981 11 25 3.425
1981 11 26 3.527
1981 11 27 3.592
1981 11 28 3.540
1981 11 29 3.760
1981 11 30 4.141
1981 12 01 3.655
1981 12 02 3.800
1981 12 03 3.623
1981 12 04 3.637
1981 12 05 4.018
1981 12 06 3.589
1981 12 07 3.802
1981 12 08 2.911
1981 12 09 3.374
1981 12 10 4.208
1981 12 11 4.129
1981 12 12 3.984
1981 12 13 3.866
1981 12 14 3.942
1981 12 15 4.176
1981 12 16 3.950
1981 12 17 3.889
1981 12 18 3.703
1981 12 19 3.922
1981 12 20 4.111
1981 12 21 3.769
1981 12 22 3.546
1981 12 23 3.878
1981 12 24 3.644
1981 12 25 2.969
1981 12 26 3.592
1981 12 27 3.854
1981 12 28 3.932
1981 12 29 4.291
1981 12 30 4.772
1981 12 31 4.069
1982 01 01 3.809
1982 01 02 4.269
1982 01 03 3.992
1982 01 04 3.238
1982 01 05 3.740
1982 01 06 3.744
1982 01 07 3.720
1982 01 08 3.876
1982 01 09 3.642
1982 01 10 3.333
1982 01 11 3.453
1982 01 12 3.928
1982 01 13 3.985
1982 01 14 3.695
1982 01 15 3.754
1982 01 16 3.989
1982 01 17 4.100
1982 01 18 3.474
1982 01 19 3.342
1982 01 20 3.436
1982 01 21 3.603
1982 01 22 3.795
1982 01 23 3.544
1982 01 24 3.732
1982 01 25 3.706
1982 01 26 4.012
1982 01 27 3.892
1982 01 28 3.838
1982 01 29 3.707
1982 01 30 4.044
1982 01 31 3.844
1982 02 01 3.519
1982 02 02 3.863
1982 02 03 4.163
1982 02 04 3.635
1982 02 05 3.454
1982 02 06 3.574
1982 02 07 3.405
1982 02 08 3.387
1982 02 09 3.585
1982 02 10 3.806
1982 02 11 3.589
1982 02 12 4.097
1982 02 13 3.719
1982 02 14 3.886
1982 02 15 3.971
1982 02 16 3.972
1982 02 17 3.684
1982 02 18 3.759
1982 02 19 4.179
1982 02 20 4.001
1982 02 21 3.954
1982 02 22 3.977
1982 02 23 4.188
1982 02 24 4.197
1982 02 25 3.907
1982 02 26 3.685
1982 02 27 3.987
1982 02 28 4.291
1982 03 01 3.865
1982 03 02 4.056
1982 03 03 3.750
1982 03 04 3.467
1982 03 05 3.717
1982 03 06 3.932
1982 03 07 4.079
1982 03 08 3.816
1982 03 09 3.706
1982 03 10 3.662
1982 03 11 3.500
1982 03 12 3.062
1982 03 13 3.540
1982 03 14 4.127
1982 03 15 4.069
1982 03 16 4.151
1982 03 17 3.467
1982 03 18 3.737
1982 03 19 3.856
1982 03 20 4.186
1982 03 21 4.156
1982 03 22 3.672
1982 03 23 4.157
1982 03 24 3.984
1982 03 25 3.840
1982 03 26 3.739
1982 03 27 3.960
1982 03 28 3.488
1982 03 29 2.677
1982 03 30 3.040
1982 03 31 3.341
1982 04 01 3.752
1982 04 02 3.785
1982 04 03 4.082
1982 04 04 4.256
1982 04 05 4.217
1982 04 06 3.496
1982 04 07 4.549
1982 04 08 3.947
1982 04 09 3.561
1982 04 10 3.827
1982 04 11 3.421
1982 04 12 3.649
1982 04 13 3.781
1982 04 14 3.797
1982 04 15 3.758
1982 04 16 4.561
1982 04 17 3.502
1982 04 18 3.438
1982 04 19 3.514
1982 04 20 3.920
1982 04 21 3.884
1982 04 22 3.645
1982 04 23 3.840
1982 04 24 3.639
1982 04 25 3.452
1982 04 26 3.551
1982 04 27 3.443
1982 04 28 3.468
1982 04 29 3.255
1982 04 30 3.144
1982 05 01 3.344
1982 05 02 3.319
1982 05 03 3.241
1982 05 04 3.442
1982 05 05 3.414
1982 05 06 3.284
1982 05 07 3.788
1982 05 08 3.794
1982 05 09 3.365
1982 05 10 3.658
1982 05 11 4.028
1982 05 12 3.531
1982 05 13 3.537
1982 05 14 4.050
1982 05 15 4.681
1982 05 16 3.304
1982 05 17 3.469
1982 05 18 3.797
1982 05 19 4.175
1982 05 20 3.606
1982 05 21 3.894
1982 05 22 3.865
1982 05 23 3.782
1982 05 24 3.320
1982 05 25 3.381
1982 05 26 3.175
1982 05 27 2.411
1982 05 28 2.233
1982 05 29 2.161
1982 05 30 2.230
1982 05 31 2.563
1982 06 01 2.652
1982 06 02 2.994
1982 06 03 3.037
1982 06 04 2.896
1982 06 05 3.123
1982 06 06 2.779
1982 06 07 3.042
1982 06 08 3.095
1982 06 09 3.405
1982 06 10 3.123
1982 06 11 4.243
1982 06 12 3.290
1982 06 13 2.969
1982 06 14 3.157
1982 06 15 3.077
1982 06 16 3.680
1982 06 17 3.245
1982 06 18 2.420
1982 06 19 2.748
1982 06 20 3.135
1982 06 21 3.956
1982 06 22 3.936
1982 06 23 3.598
1982 06 24 2.762
1982 06 25 2.953
1982 06 26 2.916
1982 06 27 2.739
1982 06 28 2.588
1982 06 29 2.760
1982 06 30 2.733
1982 07 01 2.710
1982 07 02 2.155
1982 07 03 2.521
1982 07 04 2.694
1982 07 05 3.399
1982 07 06 2.828
1982 07 07 3.104
1982 07 08 2.876
1982 07 09 3.111
1982 07 10 2.830
1982 07 11 3.626
1982 07 12 3.628
1982 07 13 3.320
1982 07 14 3.394
1982 07 15 3.348
1982 07 16 3.114
1982 07 17 2.900
1982 07 18 3.177
1982 07 19 2.816
1982 07 20 2.492
1982 07 21 2.563
1982 07 22 2.787
1982 07 23 2.866
1982 07 24 2.893
1982 07 25 2.880
1982 07 26 2.986
1982 07 27 3.813
1982 07 28 3.745
1982 07 29 2.968
1982 07 30 3.439
1982 07 31 3.000
1982 08 01 2.769
1982 08 02 3.028
1982 08 03 2.999
1982 08 04 2.862
1982 08 05 3.019
1982 08 06 3.062
1982 08 07 2.933
1982 08 08 2.701
1982 08 09 2.908
1982 08 10 2.771
1982 08 11 2.736
1982 08 12 2.731
1982 08 13 2.938
1982 08 14 3.074
1982 08 15 2.956
1982 08 16 3.173
1982 08 17 2.975
1982 08 18 2.875
1982 08 19 2.853
1982 08 20 2.987
1982 08 21 3.014
1982 08 22 3.215
1982 08 23 3.278
1982 08 24 3.167
1982 08 25 3.154
1982 08 26 2.912
1982 08 27 3.144
1982 08 28 3.107
1982 08 29 3.111
1982 08 30 3.236
1982 08 31 3.364
1982 09 01 3.327
1982 09 02 2.983
1982 09 03 2.970
1982 09 04 3.017
1982 09 05 2.893
1982 09 06 3.438
1982 09 07 3.074
1982 09 08 3.180
1982 09 09 3.373
1982 09 10 3.403
1982 09 11 3.483
1982 09 12 3.383
1982 09 13 3.564
1982 09 14 3.673
1982 09 15 3.712
1982 09 16 3.675
1982 09 17 3.586
1982 09 18 3.672
1982 09 19 3.283
1982 09 20 3.408
1982 09 21 3.231
1982 09 22 3.417
1982 09 23 3.880
1982 09 24 3.833
1982 09 25 3.819
1982 09 26 3.969
1982 09 27 3.555
1982 09 28 3.910
1982 09 29 3.787
1982 09 30 3.423
1982 10 01 3.513
1982 10 02 3.684
1982 10 03 3.647
1982 10 04 3.864
1982 10 05 3.677
1982 10 06 3.669
1982 10 07 3.816
1982 10 08 3.636
1982 10 09 3.002
1982 10 10 3.028
1982 10 11 2.940
1982 10 12 3.660
1982 10 13 3.981
1982 10 14 3.390
1982 10 15 3.555
1982 10 16 3.651
1982 10 17 3.882
1982 10 18 4.079
1982 10 19 4.133
1982 10 20 3.868
1982 10 21 4.127
1982 10 22 4.004
1982 10 23 4.020
1982 10 24 3.862
1982 10 25 3.394
1982 10 26 3.283
1982 10 27 2.949
1982 10 28 3.528
1982 10 29 4.136
1982 10 30 3.754
1982 10 31 3.761
1982 11 01 3.712
1982 11 02 3.783
1982 11 03 3.697
1982 11 04 3.723
1982 11 05 3.477
1982 11 06 3.435
1982 11 07 3.696
1982 11 08 3.717
1982 11 09 3.488
1982 11 10 3.759
1982 11 11 3.437
1982 11 12 3.724
1982 11 13 3.396
1982 11 14 3.403
1982 11 15 3.144
1982 11 16 3.413
1982 11 17 3.873
1982 11 18 3.760
1982 11 19 3.751
1982 11 20 3.841
1982 11 21 3.545
1982 11 22 3.926
1982 11 23 3.454
1982 11 24 3.402
1982 11 25 2.833
1982 11 26 3.474
1982 11 27 3.350
1982 11 28 3.569
1982 11 29 3.501
1982 11 30 3.446
1982 12 01 3.230
1982 12 02 3.366
1982 12 03 3.512
1982 12 04 3.749
1982 12 05 4.067
1982 12 06 3.902
1982 12 07 3.628
1982 12 08 3.698
1982 12 09 3.544
1982 12 10 3.257
1982 12 11 3.752
1982 12 12 4.057
1982 12 13 3.984
1982 12 14 3.986
1982 12 15 3.707
1982 12 16 3.735
1982 12 17 3.798
1982 12 18 4.052
1982 12 19 3.784
1982 12 20 3.535
1982 12 21 3.474
1982 12 22 3.722
1982 12 23 3.731
1982 12 24 3.448
1982 12 25 3.100
1982 12 26 3.679
1982 12 27 3.585
1982 12 28 4.326
1982 12 29 4.130
1982 12 30 3.555
1982 12 31 3.605
1983 01 01 3.869
1983 01 02 4.049
1983 01 03 3.974
1983 01 04 3.820
1983 01 05 3.947
1983 01 06 3.158
1983 01 07 3.839
1983 01 08 4.017
1983 01 09 4.018
1983 01 10 3.575
1983 01 11 4.061
1983 01 12 4.201
1983 01 13 3.753
1983 01 14 3.698
1983 01 15 3.833
1983 01 16 3.886
1983 01 17 3.667
1983 01 18 3.583
1983 01 19 3.903
1983 01 20 4.052
1983 01 21 3.804
1983 01 22 3.969
1983 01 23 3.990
1983 01 24 4.312
1983 01 25 3.992
1983 01 26 4.272
1983 01 27 4.025
1983 01 28 4.271
1983 01 29 4.084
1983 01 30 4.345
1983 01 31 4.633
1983 02 01 4.288
1983 02 02 4.295
1983 02 03 3.692
1983 02 04 4.009
1983 02 05 4.851
1983 02 06 4.464
1983 02 07 3.891
1983 02 08 4.043
1983 02 09 4.275
1983 02 10 4.082
1983 02 11 4.055
1983 02 12 4.005
1983 02 13 3.934
1983 02 14 3.884
1983 02 15 3.708
1983 02 16 3.801
1983 02 17 3.348
1983 02 18 3.649
1983 02 19 3.990
1983 02 20 3.830
1983 02 21 3.785
1983 02 22 3.778
1983 02 23 3.714
1983 02 24 4.108
1983 02 25 4.097
1983 02 26 4.100
1983 02 27 4.055
1983 02 28 4.020
1983 03 01 4.148
1983 03 02 4.221
1983 03 03 3.957
1983 03 04 3.664
1983 03 05 3.744
1983 03 06 4.085
1983 03 07 4.418
1983 03 08 4.186
1983 03 09 3.456
1983 03 10 3.254
1983 03 11 3.629
1983 03 12 4.066
1983 03 13 3.840
1983 03 14 2.910
1983 03 15 3.469
1983 03 16 3.746
1983 03 17 4.504
1983 03 18 4.352
1983 03 19 4.409
1983 03 20 3.422
1983 03 21 2.984
1983 03 22 3.938
1983 03 23 3.582
1983 03 24 3.546
1983 03 25 3.843
1983 03 26 3.683
1983 03 27 4.175
1983 03 28 4.252
1983 03 29 4.187
1983 03 30 3.729
1983 03 31 3.911
1983 04 01 3.478
1983 04 02 3.935
1983 04 03 3.641
1983 04 04 3.721
1983 04 05 3.827
1983 04 06 3.850
1983 04 07 3.434
1983 04 08 3.841
1983 04 09 4.119
1983 04 10 4.147
1983 04 11 3.770
1983 04 12 3.923
1983 04 13 3.796
1983 04 14 4.298
1983 04 15 3.710
1983 04 16 3.943
1983 04 17 4.814
1983 04 18 4.024
1983 04 19 3.813
1983 04 20 4.697
1983 04 21 3.833
1983 04 22 4.166
1983 04 23 3.278
1983 04 24 3.478
1983 04 25 3.594
1983 04 26 3.968
1983 04 27 4.250
1983 04 28 3.802
1983 04 29 3.594
1983 04 30 3.646
1983 05 01 3.214
1983 05 02 4.347
1983 05 03 4.225
1983 05 04 3.601
1983 05 05 3.765
1983 05 06 4.678
1983 05 07 3.866
1983 05 08 3.370
1983 05 09 3.397
1983 05 10 4.020
1983 05 11 3.823
1983 05 12 3.629
1983 05 13 3.663
1983 05 14 3.856
1983 05 15 3.611
1983 05 16 3.523
1983 05 17 3.746
1983 05 18 4.541
1983 05 19 3.779
1983 05 20 3.527
1983 05 21 3.414
1983 05 22 3.226
1983 05 23 3.376
1983 05 24 3.131
1983 05 25 3.255
1983 05 26 2.685
1983 05 27 2.930
1983 05 28 3.025
1983 05 29 3.596
1983 05 30 3.214
1983 05 31 3.261
1983 06 01 3.575
1983 06 02 2.788
1983 06 03 2.660
1983 06 04 2.492
1983 06 05 2.853
1983 06 06 2.895
1983 06 07 3.009
1983 06 08 3.034
1983 06 09 3.473
1983 06 10 3.686
1983 06 11 2.981
1983 06 12 3.073
1983 06 13 2.982
1983 06 14 2.798
1983 06 15 3.112
1983 06 16 2.502
1983 06 17 2.257
1983 06 18 2.489
1983 06 19 2.654
1983 06 20 2.700
1983 06 21 3.723
1983 06 22 3.324
1983 06 23 3.717
