year month day evapotransp_gleam
1980 05 04 2.251
1980 05 05 2.223
1980 05 06 2.280
1980 05 07 2.292
1980 05 08 2.283
1980 05 09 2.435
1980 05 10 2.414
1980 05 11 2.475
1980 05 12 2.256
1980 05 13 2.053
1980 05 14 2.101
1980 05 15 1.920
1980 05 16 2.129
1980 05 17 2.060
1980 05 18 2.064
1980 05 19 2.142
1980 05 20 2.104
1980 05 21 2.049
1980 05 22 2.034
1980 05 23 2.024
1980 05 24 1.907
1980 05 25 1.866
1980 05 26 1.763
1980 05 27 1.628
1980 05 28 1.785
1980 05 29 2.043
1980 05 30 1.747
1980 05 31 1.833
1980 06 01 1.624
1980 06 02 1.722
1980 06 03 1.970
1980 06 04 1.749
1980 06 05 1.241
1980 06 06 1.502
1980 06 07 1.487
1980 06 08 1.435
1980 06 09 1.301
1980 06 10 1.709
1980 06 11 1.473
1980 06 12 1.419
1980 06 13 1.631
1980 06 14 1.616
1980 06 15 0.890
1980 06 16 1.144
1980 06 17 1.112
1980 06 18 1.503
1980 06 19 1.361
1980 06 20 1.295
1980 06 21 1.236
1980 06 22 0.839
1980 06 23 1.615
1980 06 24 1.536
1980 06 25 1.727
1980 06 26 2.116
1980 06 27 1.627
1980 06 28 1.009
1980 06 29 1.567
1980 06 30 1.731
1980 07 01 1.758
1980 07 02 1.265
1980 07 03 1.444
1980 07 04 1.722
1980 07 05 1.179
1980 07 06 1.145
1980 07 07 1.099
1980 07 08 1.642
1980 07 09 1.546
1980 07 10 1.695
1980 07 11 1.655
1980 07 12 1.652
1980 07 13 1.809
1980 07 14 1.865
1980 07 15 1.787
1980 07 16 1.137
1980 07 17 1.782
1980 07 18 1.692
1980 07 19 1.640
1980 07 20 1.778
1980 07 21 1.842
1980 07 22 1.917
1980 07 23 1.977
1980 07 24 1.243
1980 07 25 1.447
1980 07 26 1.504
1980 07 27 1.865
1980 07 28 1.830
1980 07 29 1.397
1980 07 30 1.795
1980 07 31 1.588
1980 08 01 0.588
1980 08 02 1.753
1980 08 03 1.411
1980 08 04 1.521
1980 08 05 1.563
1980 08 06 1.665
1980 08 07 1.797
1980 08 08 1.669
1980 08 09 1.482
1980 08 10 1.283
1980 08 11 1.667
1980 08 12 1.158
1980 08 13 1.327
1980 08 14 1.509
1980 08 15 1.339
1980 08 16 1.464
1980 08 17 1.707
1980 08 18 1.774
1980 08 19 1.872
1980 08 20 1.847
1980 08 21 1.729
1980 08 22 1.632
1980 08 23 1.759
1980 08 24 1.752
1980 08 25 1.773
1980 08 26 1.655
1980 08 27 1.173
1980 08 28 1.073
1980 08 29 1.339
1980 08 30 1.443
1980 08 31 1.529
1980 09 01 1.520
1980 09 02 1.613
1980 09 03 1.610
1980 09 04 1.603
1980 09 05 0.858
1980 09 06 0.935
1980 09 07 1.028
1980 09 08 1.513
1980 09 09 1.403
1980 09 10 1.439
1980 09 11 1.200
1980 09 12 1.136
1980 09 13 0.994
1980 09 14 1.365
1980 09 15 1.383
1980 09 16 1.207
1980 09 17 1.034
1980 09 18 0.975
1980 09 19 2.732
1980 09 20 1.864
1980 09 21 1.691
1980 09 22 1.939
1980 09 23 0.493
1980 09 24 0.696
1980 09 25 1.640
1980 09 26 1.437
1980 09 27 1.483
1980 09 28 0.922
1980 09 29 0.967
1980 09 30 1.451
1980 10 01 0.972
1980 10 02 1.083
1980 10 03 1.197
1980 10 04 1.285
1980 10 05 1.221
1980 10 06 1.170
1980 10 07 0.993
1980 10 08 0.897
1980 10 09 1.388
1980 10 10 1.196
1980 10 11 2.798
1980 10 12 2.544
1980 10 13 2.484
1980 10 14 2.276
1980 10 15 2.333
1980 10 16 2.568
1980 10 17 2.228
1980 10 18 2.226
1980 10 19 2.555
1980 10 20 2.111
1980 10 21 2.312
1980 10 22 2.321
1980 10 23 2.298
1980 10 24 1.916
1980 10 25 1.328
1980 10 26 2.021
1980 10 27 1.943
1980 10 28 1.893
1980 10 29 1.741
1980 10 30 1.810
1980 10 31 1.500
1980 11 01 1.583
1980 11 02 0.944
1980 11 03 1.474
1980 11 04 1.914
1980 11 05 2.302
1980 11 06 1.584
1980 11 07 1.904
1980 11 08 1.389
1980 11 09 1.859
1980 11 10 2.436
1980 11 11 4.576
1980 11 12 3.856
1980 11 13 1.078
1980 11 14 2.318
1980 11 15 3.044
1980 11 16 3.852
1980 11 17 4.442
1980 11 18 3.111
1980 11 19 3.912
1980 11 20 2.232
1980 11 21 3.392
1980 11 22 3.623
1980 11 23 4.010
1980 11 24 1.986
1980 11 25 2.869
1980 11 26 2.845
1980 11 27 3.331
1980 11 28 4.039
1980 11 29 4.310
1980 11 30 4.141
1980 12 01 1.626
1980 12 02 0.944
1980 12 03 2.736
1980 12 04 4.683
1980 12 05 2.702
1980 12 06 3.374
1980 12 07 4.109
1980 12 08 3.825
1980 12 09 3.733
1980 12 10 3.809
1980 12 11 4.710
1980 12 12 4.301
1980 12 13 2.652
1980 12 14 2.419
1980 12 15 2.665
1980 12 16 3.483
1980 12 17 3.769
1980 12 18 2.735
1980 12 19 4.963
1980 12 20 4.802
1980 12 21 4.434
1980 12 22 4.480
1980 12 23 4.343
1980 12 24 5.247
1980 12 25 4.525
1980 12 26 3.975
1980 12 27 3.541
1980 12 28 4.382
1980 12 29 1.906
1980 12 30 3.816
1980 12 31 2.036
1981 01 01 1.637
1981 01 02 2.889
1981 01 03 2.864
1981 01 04 5.190
1981 01 05 5.237
1981 01 06 4.849
1981 01 07 3.723
1981 01 08 4.589
1981 01 09 3.973
1981 01 10 2.803
1981 01 11 2.562
1981 01 12 1.959
1981 01 13 2.236
1981 01 14 2.182
1981 01 15 2.781
1981 01 16 5.144
1981 01 17 5.312
1981 01 18 4.956
1981 01 19 4.045
1981 01 20 4.356
1981 01 21 4.860
1981 01 22 4.798
1981 01 23 2.711
1981 01 24 4.075
1981 01 25 4.863
1981 01 26 3.554
1981 01 27 4.306
1981 01 28 4.522
1981 01 29 4.214
1981 01 30 4.285
1981 01 31 3.890
1981 02 01 4.774
1981 02 02 4.549
1981 02 03 4.527
1981 02 04 4.634
1981 02 05 4.679
1981 02 06 4.377
1981 02 07 4.944
1981 02 08 3.181
1981 02 09 4.534
1981 02 10 3.767
1981 02 11 3.316
1981 02 12 4.358
1981 02 13 4.345
1981 02 14 4.473
1981 02 15 3.959
1981 02 16 4.186
1981 02 17 4.032
1981 02 18 4.152
1981 02 19 4.378
1981 02 20 3.822
1981 02 21 3.565
1981 02 22 3.975
1981 02 23 3.959
1981 02 24 4.071
1981 02 25 3.989
1981 02 26 3.320
1981 02 27 3.760
1981 02 28 4.217
1981 03 01 4.160
1981 03 02 4.117
1981 03 03 4.093
1981 03 04 4.072
1981 03 05 3.873
1981 03 06 4.256
1981 03 07 4.070
1981 03 08 3.720
1981 03 09 2.761
1981 03 10 3.390
1981 03 11 3.009
1981 03 12 4.218
1981 03 13 3.872
1981 03 14 4.190
1981 03 15 4.402
1981 03 16 4.212
1981 03 17 3.583
1981 03 18 2.451
1981 03 19 1.415
1981 03 20 1.294
1981 03 21 1.607
1981 03 22 1.529
1981 03 23 2.603
1981 03 24 2.328
1981 03 25 2.336
1981 03 26 1.414
1981 03 27 1.233
1981 03 28 1.572
1981 03 29 1.056
1981 03 30 1.940
1981 03 31 3.761
1981 04 01 3.819
1981 04 02 3.217
1981 04 03 2.749
1981 04 04 3.128
1981 04 05 3.520
1981 04 06 3.127
1981 04 07 3.735
1981 04 08 2.804
1981 04 09 2.643
1981 04 10 2.593
1981 04 11 2.390
1981 04 12 3.175
1981 04 13 2.704
1981 04 14 2.295
1981 04 15 2.684
1981 04 16 2.917
1981 04 17 2.941
1981 04 18 2.009
1981 04 19 1.778
1981 04 20 2.299
1981 04 21 2.599
1981 04 22 1.943
1981 04 23 2.509
1981 04 24 2.720
1981 04 25 2.479
1981 04 26 1.822
1981 04 27 2.407
1981 04 28 2.569
1981 04 29 2.775
1981 04 30 2.752
1981 05 01 2.017
1981 05 02 1.632
1981 05 03 1.607
1981 05 04 2.194
1981 05 05 1.960
1981 05 06 2.301
1981 05 07 2.241
1981 05 08 2.046
1981 05 09 1.830
1981 05 10 2.020
1981 05 11 2.097
1981 05 12 2.136
1981 05 13 2.213
1981 05 14 2.324
1981 05 15 2.329
1981 05 16 2.105
1981 05 17 1.759
1981 05 18 1.712
1981 05 19 1.406
1981 05 20 1.954
1981 05 21 1.744
1981 05 22 1.457
1981 05 23 1.478
1981 05 24 1.982
1981 05 25 1.885
1981 05 26 1.660
1981 05 27 1.655
1981 05 28 1.965
1981 05 29 2.173
1981 05 30 1.510
1981 05 31 1.425
1981 06 01 1.315
1981 06 02 1.482
1981 06 03 1.661
1981 06 04 1.760
1981 06 05 1.431
1981 06 06 1.423
1981 06 07 1.239
1981 06 08 2.453
1981 06 09 1.692
1981 06 10 1.555
1981 06 11 1.730
1981 06 12 1.696
1981 06 13 1.289
1981 06 14 1.508
1981 06 15 1.639
1981 06 16 1.742
1981 06 17 2.280
1981 06 18 2.196
1981 06 19 1.769
1981 06 20 1.526
1981 06 21 2.104
1981 06 22 1.312
1981 06 23 1.142
1981 06 24 1.301
1981 06 25 1.225
1981 06 26 1.588
1981 06 27 0.920
1981 06 28 1.537
1981 06 29 1.872
1981 06 30 1.803
1981 07 01 1.784
1981 07 02 1.761
1981 07 03 1.234
1981 07 04 0.711
1981 07 05 0.700
1981 07 06 1.110
1981 07 07 0.679
1981 07 08 1.187
1981 07 09 0.787
1981 07 10 1.199
1981 07 11 1.251
1981 07 12 1.079
1981 07 13 1.450
1981 07 14 1.443
1981 07 15 1.424
1981 07 16 1.455
1981 07 17 1.687
1981 07 18 1.381
1981 07 19 1.616
1981 07 20 1.599
1981 07 21 1.701
1981 07 22 1.626
1981 07 23 1.290
1981 07 24 1.197
1981 07 25 1.439
1981 07 26 1.572
1981 07 27 1.479
1981 07 28 1.407
1981 07 29 1.329
1981 07 30 1.311
1981 07 31 1.350
1981 08 01 1.479
1981 08 02 1.361
1981 08 03 1.360
1981 08 04 1.658
1981 08 05 1.606
1981 08 06 1.519
1981 08 07 1.396
1981 08 08 1.427
1981 08 09 1.430
1981 08 10 1.446
1981 08 11 1.203
1981 08 12 1.275
1981 08 13 1.584
1981 08 14 1.776
1981 08 15 1.533
1981 08 16 1.370
1981 08 17 2.485
1981 08 18 3.247
1981 08 19 1.856
1981 08 20 1.726
1981 08 21 1.818
1981 08 22 1.356
1981 08 23 1.506
1981 08 24 1.410
1981 08 25 1.946
1981 08 26 2.019
1981 08 27 1.979
1981 08 28 1.980
1981 08 29 1.977
1981 08 30 1.857
1981 08 31 1.252
1981 09 01 1.157
1981 09 02 1.105
1981 09 03 1.625
1981 09 04 1.825
1981 09 05 1.711
1981 09 06 1.059
1981 09 07 1.024
1981 09 08 1.544
1981 09 09 1.604
1981 09 10 1.630
1981 09 11 1.631
1981 09 12 1.611
1981 09 13 1.638
1981 09 14 1.625
1981 09 15 1.608
1981 09 16 1.451
1981 09 17 1.206
1981 09 18 1.390
1981 09 19 1.529
1981 09 20 1.473
1981 09 21 1.487
1981 09 22 1.409
1981 09 23 1.106
1981 09 24 1.245
1981 09 25 1.287
1981 09 26 1.218
1981 09 27 1.539
1981 09 28 1.693
1981 09 29 1.509
1981 09 30 1.921
1981 10 01 1.439
1981 10 02 1.961
1981 10 03 1.829
1981 10 04 2.696
1981 10 05 3.224
1981 10 06 3.113
1981 10 07 2.165
1981 10 08 2.659
1981 10 09 1.053
1981 10 10 1.217
1981 10 11 1.651
1981 10 12 2.496
1981 10 13 3.142
1981 10 14 1.725
1981 10 15 2.618
1981 10 16 4.115
1981 10 17 3.702
1981 10 18 1.036
1981 10 19 1.396
1981 10 20 2.744
1981 10 21 3.850
1981 10 22 3.274
1981 10 23 2.746
1981 10 24 3.685
1981 10 25 4.126
1981 10 26 3.794
1981 10 27 1.691
1981 10 28 3.091
1981 10 29 1.697
1981 10 30 2.442
1981 10 31 2.222
1981 11 01 1.935
1981 11 02 2.030
1981 11 03 1.402
1981 11 04 3.135
1981 11 05 3.842
1981 11 06 4.152
1981 11 07 4.440
1981 11 08 3.879
1981 11 09 4.049
1981 11 10 3.455
1981 11 11 1.348
1981 11 12 2.662
1981 11 13 2.830
1981 11 14 1.332
1981 11 15 2.845
1981 11 16 2.762
1981 11 17 4.086
1981 11 18 4.482
1981 11 19 3.446
1981 11 20 3.501
1981 11 21 1.708
1981 11 22 3.700
1981 11 23 3.895
1981 11 24 3.850
1981 11 25 4.189
1981 11 26 3.548
1981 11 27 4.301
1981 11 28 4.623
1981 11 29 4.890
1981 11 30 4.774
1981 12 01 3.897
1981 12 02 4.185
1981 12 03 3.552
1981 12 04 3.088
1981 12 05 4.629
1981 12 06 4.378
1981 12 07 4.435
1981 12 08 4.299
1981 12 09 3.451
1981 12 10 2.866
1981 12 11 4.686
1981 12 12 3.911
1981 12 13 2.865
1981 12 14 4.460
1981 12 15 4.715
1981 12 16 4.777
1981 12 17 2.848
1981 12 18 3.055
1981 12 19 4.759
1981 12 20 4.847
1981 12 21 4.624
1981 12 22 4.927
1981 12 23 5.348
1981 12 24 4.972
1981 12 25 4.372
1981 12 26 2.881
1981 12 27 2.205
1981 12 28 2.471
1981 12 29 2.060
1981 12 30 3.903
1981 12 31 2.393
1982 01 01 2.843
1982 01 02 2.271
1982 01 03 3.623
1982 01 04 1.279
1982 01 05 1.080
1982 01 06 4.041
1982 01 07 4.505
1982 01 08 4.931
1982 01 09 4.504
1982 01 10 4.175
1982 01 11 3.208
1982 01 12 2.229
1982 01 13 3.547
1982 01 14 3.609
1982 01 15 3.989
1982 01 16 3.167
1982 01 17 4.638
1982 01 18 4.771
1982 01 19 3.495
1982 01 20 1.545
1982 01 21 1.082
1982 01 22 4.152
1982 01 23 3.399
1982 01 24 2.674
1982 01 25 1.724
1982 01 26 1.497
1982 01 27 1.673
1982 01 28 3.923
1982 01 29 3.707
1982 01 30 4.063
1982 01 31 3.469
1982 02 01 3.639
1982 02 02 4.176
1982 02 03 4.029
1982 02 04 4.358
1982 02 05 4.628
1982 02 06 4.754
1982 02 07 4.071
1982 02 08 3.759
1982 02 09 4.438
1982 02 10 4.383
1982 02 11 4.851
1982 02 12 4.284
1982 02 13 4.229
1982 02 14 3.772
1982 02 15 3.905
1982 02 16 4.399
1982 02 17 4.126
1982 02 18 4.658
1982 02 19 3.868
1982 02 20 4.344
1982 02 21 4.129
1982 02 22 4.459
1982 02 23 4.432
1982 02 24 4.784
1982 02 25 2.635
1982 02 26 3.840
1982 02 27 3.708
1982 02 28 4.088
1982 03 01 3.271
1982 03 02 3.811
1982 03 03 1.505
1982 03 04 1.428
1982 03 05 1.661
1982 03 06 1.419
1982 03 07 0.971
1982 03 08 1.838
1982 03 09 1.054
1982 03 10 2.124
1982 03 11 2.917
1982 03 12 2.701
1982 03 13 2.009
1982 03 14 1.756
1982 03 15 4.252
1982 03 16 3.747
1982 03 17 4.283
1982 03 18 4.136
1982 03 19 4.496
1982 03 20 3.985
1982 03 21 3.002
1982 03 22 2.739
1982 03 23 1.208
1982 03 24 2.959
1982 03 25 2.955
1982 03 26 3.810
1982 03 27 3.970
1982 03 28 3.312
1982 03 29 3.716
1982 03 30 4.138
1982 03 31 3.676
1982 04 01 3.353
1982 04 02 3.281
1982 04 03 3.424
1982 04 04 3.127
1982 04 05 3.491
1982 04 06 3.612
1982 04 07 2.938
1982 04 08 2.905
1982 04 09 2.850
1982 04 10 2.445
1982 04 11 2.576
1982 04 12 2.253
1982 04 13 1.588
1982 04 14 2.817
1982 04 15 1.874
1982 04 16 3.091
1982 04 17 1.590
1982 04 18 1.901
1982 04 19 1.953
1982 04 20 2.020
1982 04 21 3.052
1982 04 22 2.244
1982 04 23 1.947
1982 04 24 2.465
1982 04 25 2.039
1982 04 26 2.508
1982 04 27 2.650
1982 04 28 2.397
1982 04 29 1.439
1982 04 30 1.638
1982 05 01 2.249
1982 05 02 2.502
1982 05 03 2.197
1982 05 04 2.259
1982 05 05 1.682
1982 05 06 2.481
1982 05 07 1.741
1982 05 08 1.598
1982 05 09 2.036
1982 05 10 1.883
1982 05 11 1.861
1982 05 12 1.964
1982 05 13 1.997
1982 05 14 1.993
1982 05 15 2.303
1982 05 16 2.160
1982 05 17 1.799
1982 05 18 2.482
1982 05 19 2.360
1982 05 20 1.590
1982 05 21 2.195
1982 05 22 2.343
1982 05 23 2.033
1982 05 24 1.068
1982 05 25 1.533
1982 05 26 1.443
1982 05 27 2.306
1982 05 28 1.622
1982 05 29 1.233
1982 05 30 1.579
1982 05 31 1.607
1982 06 01 1.568
1982 06 02 1.556
1982 06 03 1.530
1982 06 04 1.682
1982 06 05 2.071
1982 06 06 2.046
1982 06 07 1.697
1982 06 08 1.943
1982 06 09 1.988
1982 06 10 1.579
1982 06 11 1.255
1982 06 12 1.894
1982 06 13 1.722
1982 06 14 1.838
1982 06 15 1.847
1982 06 16 1.751
1982 06 17 1.639
1982 06 18 1.628
1982 06 19 1.558
1982 06 20 1.843
1982 06 21 2.009
1982 06 22 1.840
1982 06 23 1.797
1982 06 24 1.530
1982 06 25 1.831
1982 06 26 1.895
1982 06 27 2.024
1982 06 28 1.655
1982 06 29 1.664
1982 06 30 1.123
1982 07 01 1.862
1982 07 02 1.627
1982 07 03 1.352
1982 07 04 1.370
1982 07 05 1.546
1982 07 06 1.630
1982 07 07 1.755
1982 07 08 1.745
1982 07 09 1.807
1982 07 10 1.813
1982 07 11 1.491
1982 07 12 1.684
1982 07 13 2.270
1982 07 14 1.625
1982 07 15 1.487
1982 07 16 1.459
1982 07 17 1.228
1982 07 18 1.488
1982 07 19 2.079
1982 07 20 1.564
1982 07 21 1.272
1982 07 22 1.544
1982 07 23 1.508
1982 07 24 1.555
1982 07 25 1.522
1982 07 26 1.450
1982 07 27 1.499
1982 07 28 1.427
1982 07 29 1.578
1982 07 30 0.968
1982 07 31 1.545
1982 08 01 1.543
1982 08 02 1.473
1982 08 03 1.751
1982 08 04 1.257
1982 08 05 1.287
1982 08 06 1.179
1982 08 07 1.267
1982 08 08 1.615
1982 08 09 1.750
1982 08 10 1.707
1982 08 11 1.423
1982 08 12 0.894
1982 08 13 1.198
1982 08 14 1.474
1982 08 15 1.618
1982 08 16 1.464
1982 08 17 1.602
1982 08 18 1.641
1982 08 19 1.466
1982 08 20 1.041
1982 08 21 1.306
1982 08 22 1.665
1982 08 23 1.614
1982 08 24 1.619
1982 08 25 1.483
1982 08 26 1.122
1982 08 27 1.190
1982 08 28 1.533
1982 08 29 1.640
1982 08 30 1.653
1982 08 31 1.687
1982 09 01 1.563
1982 09 02 1.404
1982 09 03 1.292
1982 09 04 1.167
1982 09 05 1.199
1982 09 06 1.420
1982 09 07 0.806
1982 09 08 1.325
1982 09 09 1.407
1982 09 10 1.372
1982 09 11 1.459
1982 09 12 1.446
1982 09 13 1.439
1982 09 14 1.356
1982 09 15 1.364
1982 09 16 1.352
1982 09 17 1.248
1982 09 18 1.314
1982 09 19 0.899
1982 09 20 0.843
1982 09 21 0.631
1982 09 22 0.943
1982 09 23 0.513
1982 09 24 0.951
1982 09 25 1.138
1982 09 26 1.338
1982 09 27 1.197
1982 09 28 2.689
1982 09 29 1.200
1982 09 30 1.105
1982 10 01 1.044
1982 10 02 1.555
1982 10 03 1.457
1982 10 04 3.458
1982 10 05 3.245
1982 10 06 2.340
1982 10 07 1.509
1982 10 08 1.703
1982 10 09 1.393
1982 10 10 1.193
1982 10 11 2.488
1982 10 12 4.421
1982 10 13 3.221
1982 10 14 2.021
1982 10 15 1.283
1982 10 16 1.702
1982 10 17 2.244
1982 10 18 2.431
1982 10 19 1.435
1982 10 20 2.378
1982 10 21 3.590
1982 10 22 2.982
1982 10 23 2.539
1982 10 24 2.849
1982 10 25 3.240
1982 10 26 2.315
1982 10 27 2.715
1982 10 28 2.401
1982 10 29 3.097
1982 10 30 3.071
1982 10 31 2.651
1982 11 01 2.372
1982 11 02 2.326
1982 11 03 2.063
1982 11 04 1.999
1982 11 05 1.861
1982 11 06 1.983
1982 11 07 1.600
1982 11 08 4.304
1982 11 09 3.786
1982 11 10 3.225
1982 11 11 2.633
1982 11 12 2.889
1982 11 13 3.683
1982 11 14 4.193
1982 11 15 2.849
1982 11 16 1.914
1982 11 17 3.184
1982 11 18 3.874
1982 11 19 3.945
1982 11 20 4.056
1982 11 21 3.485
1982 11 22 3.215
1982 11 23 3.404
1982 11 24 3.115
1982 11 25 3.116
1982 11 26 2.801
1982 11 27 3.040
1982 11 28 3.848
1982 11 29 3.130
1982 11 30 2.479
1982 12 01 2.319
1982 12 02 2.807
1982 12 03 1.452
1982 12 04 2.288
1982 12 05 3.354
1982 12 06 4.662
1982 12 07 4.493
1982 12 08 4.276
1982 12 09 3.826
1982 12 10 3.067
1982 12 11 3.171
1982 12 12 2.652
1982 12 13 1.836
1982 12 14 3.567
1982 12 15 3.153
1982 12 16 2.413
1982 12 17 2.024
1982 12 18 4.464
1982 12 19 4.506
1982 12 20 3.060
1982 12 21 2.761
1982 12 22 1.717
1982 12 23 2.351
1982 12 24 2.991
1982 12 25 2.939
1982 12 26 2.439
1982 12 27 4.294
1982 12 28 3.918
1982 12 29 3.346
1982 12 30 2.249
1982 12 31 2.890
1983 01 01 1.973
1983 01 02 2.835
1983 01 03 2.452
1983 01 04 2.088
1983 01 05 2.922
1983 01 06 1.217
1983 01 07 2.027
1983 01 08 4.092
1983 01 09 5.138
1983 01 10 4.255
1983 01 11 3.769
1983 01 12 3.076
1983 01 13 2.054
1983 01 14 1.823
1983 01 15 1.062
1983 01 16 1.845
1983 01 17 4.819
1983 01 18 3.623
1983 01 19 1.715
1983 01 20 2.497
1983 01 21 2.311
1983 01 22 3.844
1983 01 23 3.531
1983 01 24 3.939
1983 01 25 2.011
1983 01 26 2.776
1983 01 27 2.639
1983 01 28 4.211
1983 01 29 4.295
1983 01 30 4.189
1983 01 31 3.689
1983 02 01 2.453
1983 02 02 1.241
1983 02 03 2.207
1983 02 04 4.321
1983 02 05 4.651
1983 02 06 4.667
1983 02 07 3.383
1983 02 08 2.084
1983 02 09 1.622
1983 02 10 1.322
1983 02 11 2.257
1983 02 12 2.196
1983 02 13 4.070
1983 02 14 4.568
1983 02 15 4.433
1983 02 16 4.296
1983 02 17 5.050
1983 02 18 4.941
1983 02 19 3.674
1983 02 20 3.394
1983 02 21 4.002
1983 02 22 4.264
1983 02 23 5.054
1983 02 24 3.905
1983 02 25 4.781
1983 02 26 5.070
1983 02 27 4.828
1983 02 28 5.057
1983 03 01 3.084
1983 03 02 3.581
1983 03 03 3.298
1983 03 04 4.405
1983 03 05 3.803
1983 03 06 4.105
1983 03 07 3.418
1983 03 08 3.837
1983 03 09 3.573
1983 03 10 4.036
1983 03 11 4.411
1983 03 12 4.809
1983 03 13 4.866
1983 03 14 3.050
1983 03 15 2.485
1983 03 16 3.210
1983 03 17 4.071
1983 03 18 4.134
1983 03 19 4.556
1983 03 20 2.523
1983 03 21 1.405
1983 03 22 2.674
1983 03 23 3.862
1983 03 24 3.261
1983 03 25 2.928
1983 03 26 2.520
1983 03 27 2.863
1983 03 28 2.963
1983 03 29 3.759
1983 03 30 3.628
1983 03 31 3.270
1983 04 01 3.338
1983 04 02 3.044
1983 04 03 2.921
1983 04 04 2.935
1983 04 05 3.231
1983 04 06 3.521
1983 04 07 2.040
1983 04 08 3.475
1983 04 09 2.892
1983 04 10 2.982
1983 04 11 1.916
1983 04 12 2.559
1983 04 13 3.576
1983 04 14 3.129
1983 04 15 3.442
1983 04 16 3.344
1983 04 17 3.142
1983 04 18 2.977
1983 04 19 3.385
1983 04 20 3.371
1983 04 21 3.227
1983 04 22 2.831
1983 04 23 1.918
1983 04 24 2.016
1983 04 25 3.090
1983 04 26 3.044
1983 04 27 2.793
1983 04 28 3.238
1983 04 29 2.993
1983 04 30 2.477
1983 05 01 2.488
1983 05 02 2.726
1983 05 03 2.106
1983 05 04 2.040
1983 05 05 1.765
1983 05 06 2.355
1983 05 07 2.329
1983 05 08 2.217
1983 05 09 2.528
1983 05 10 2.303
1983 05 11 2.283
1983 05 12 2.086
1983 05 13 2.367
1983 05 14 2.418
1983 05 15 2.091
1983 05 16 1.720
1983 05 17 2.266
1983 05 18 2.110
1983 05 19 2.322
1983 05 20 2.529
1983 05 21 2.412
1983 05 22 1.504
1983 05 23 1.749
1983 05 24 2.352
1983 05 25 1.913
1983 05 26 0.834
1983 05 27 2.436
1983 05 28 2.194
1983 05 29 2.253
1983 05 30 2.628
1983 05 31 1.831
1983 06 01 2.512
1983 06 02 2.163
1983 06 03 1.889
1983 06 04 2.248
1983 06 05 2.068
1983 06 06 2.047
1983 06 07 1.946
1983 06 08 1.736
1983 06 09 2.200
1983 06 10 2.176
1983 06 11 2.029
1983 06 12 1.721
1983 06 13 1.735
1983 06 14 1.886
1983 06 15 1.912
1983 06 16 1.546
1983 06 17 1.652
1983 06 18 1.569
1983 06 19 1.863
1983 06 20 1.836
1983 06 21 1.818
1983 06 22 1.462
1983 06 23 1.548
