year month day evapotransp_gleam
1980 01 01 3.237
1980 01 02 1.634
1980 01 03 2.672
1980 01 04 1.653
1980 01 05 2.539
1980 01 06 3.650
1980 01 07 4.087
1980 01 08 4.337
1980 01 09 3.237
1980 01 10 4.212
1980 01 11 3.885
1980 01 12 2.508
1980 01 13 1.818
1980 01 14 2.370
1980 01 15 1.924
1980 01 16 2.680
1980 01 17 4.345
1980 01 18 5.103
1980 01 19 4.192
1980 01 20 4.112
1980 01 21 4.759
1980 01 22 4.362
1980 01 23 4.207
1980 01 24 5.028
1980 01 25 4.635
1980 01 26 3.889
1980 01 27 3.746
1980 01 28 3.420
1980 01 29 3.008
1980 01 30 1.345
1980 01 31 2.732
1980 02 01 3.327
1980 02 02 1.831
1980 02 03 1.944
1980 02 04 3.577
1980 02 05 2.943
1980 02 06 3.552
1980 02 07 4.532
1980 02 08 4.125
1980 02 09 4.574
1980 02 10 4.259
1980 02 11 4.330
1980 02 12 3.540
1980 02 13 4.561
1980 02 14 2.705
1980 02 15 1.667
1980 02 16 1.995
1980 02 17 2.880
1980 02 18 3.455
1980 02 19 3.122
1980 02 20 4.201
1980 02 21 4.007
1980 02 22 4.657
1980 02 23 4.300
1980 02 24 4.232
1980 02 25 4.487
1980 02 26 4.114
1980 02 27 4.208
1980 02 28 4.635
1980 02 29 4.024
1980 03 01 3.616
1980 03 02 3.734
1980 03 03 3.929
1980 03 04 3.539
1980 03 05 3.522
1980 03 06 3.846
1980 03 07 3.315
1980 03 08 3.666
1980 03 09 4.074
1980 03 10 3.600
1980 03 11 3.254
1980 03 12 3.717
1980 03 13 4.108
1980 03 14 3.774
1980 03 15 4.076
1980 03 16 3.595
1980 03 17 3.661
1980 03 18 3.594
1980 03 19 3.236
1980 03 20 3.527
1980 03 21 3.346
1980 03 22 3.474
1980 03 23 3.201
1980 03 24 3.190
1980 03 25 2.614
1980 03 26 3.782
1980 03 27 3.587
1980 03 28 3.506
1980 03 29 3.589
1980 03 30 3.172
1980 03 31 2.772
1980 04 01 3.124
1980 04 02 3.308
1980 04 03 2.990
1980 04 04 2.850
1980 04 05 3.342
1980 04 06 2.357
1980 04 07 3.325
1980 04 08 2.691
1980 04 09 3.373
1980 04 10 3.235
1980 04 11 3.446
1980 04 12 3.356
1980 04 13 3.241
1980 04 14 2.802
1980 04 15 3.069
1980 04 16 2.775
1980 04 17 2.639
1980 04 18 2.703
1980 04 19 2.654
1980 04 20 2.698
1980 04 21 2.989
1980 04 22 2.079
1980 04 23 2.525
1980 04 24 2.415
1980 04 25 2.168
1980 04 26 2.218
1980 04 27 2.281
1980 04 28 1.086
1980 04 29 1.492
1980 04 30 1.847
1980 05 01 1.819
1980 05 02 2.445
1980 05 03 2.565
1980 05 04 3.140
1980 05 05 2.529
1980 05 06 2.398
1980 05 07 2.249
1980 05 08 2.129
1980 05 09 1.776
1980 05 10 1.783
1980 05 11 1.358
1980 05 12 2.130
1980 05 13 1.579
1980 05 14 1.680
1980 05 15 1.611
1980 05 16 1.249
1980 05 17 1.055
1980 05 18 1.767
1980 05 19 1.297
1980 05 20 1.061
1980 05 21 1.477
1980 05 22 1.794
1980 05 23 1.305
1980 05 24 0.958
1980 05 25 1.287
1980 05 26 1.205
1980 05 27 1.745
1980 05 28 1.607
1980 05 29 1.494
1980 05 30 1.087
1980 05 31 1.112
1980 06 01 1.648
1980 06 02 1.300
1980 06 03 1.364
1980 06 04 1.109
1980 06 05 0.603
1980 06 06 0.913
1980 06 07 1.160
1980 06 08 1.082
1980 06 09 0.832
1980 06 10 0.735
1980 06 11 1.320
1980 06 12 1.214
1980 06 13 1.059
1980 06 14 1.223
1980 06 15 0.905
1980 06 16 0.626
1980 06 17 0.588
1980 06 18 0.734
1980 06 19 0.867
1980 06 20 1.108
1980 06 21 0.921
1980 06 22 0.981
1980 06 23 0.748
1980 06 24 0.634
1980 06 25 0.820
1980 06 26 1.067
1980 06 27 1.156
1980 06 28 0.519
1980 06 29 0.505
1980 06 30 0.596
1980 07 01 0.596
1980 07 02 0.663
1980 07 03 0.828
1980 07 04 0.922
1980 07 05 0.807
1980 07 06 0.510
1980 07 07 0.487
1980 07 08 1.061
1980 07 09 0.575
1980 07 10 0.466
1980 07 11 0.473
1980 07 12 0.985
1980 07 13 0.782
1980 07 14 0.762
1980 07 15 0.954
1980 07 16 0.595
1980 07 17 0.770
1980 07 18 0.929
1980 07 19 0.858
1980 07 20 0.760
1980 07 21 0.828
1980 07 22 0.845
1980 07 23 0.861
1980 07 24 0.710
1980 07 25 0.634
1980 07 26 0.953
1980 07 27 0.807
1980 07 28 0.713
1980 07 29 0.578
1980 07 30 0.823
1980 07 31 0.896
1980 08 01 0.396
1980 08 02 0.321
1980 08 03 0.767
1980 08 04 0.726
1980 08 05 0.890
1980 08 06 0.648
1980 08 07 0.699
1980 08 08 0.610
1980 08 09 0.629
1980 08 10 0.737
1980 08 11 0.936
1980 08 12 0.956
1980 08 13 0.705
1980 08 14 0.470
1980 08 15 0.729
1980 08 16 0.718
1980 08 17 0.770
1980 08 18 0.784
1980 08 19 0.632
1980 08 20 0.790
1980 08 21 0.758
1980 08 22 0.722
1980 08 23 0.764
1980 08 24 0.779
1980 08 25 0.766
1980 08 26 0.718
1980 08 27 0.718
1980 08 28 0.410
1980 08 29 0.447
1980 08 30 0.438
1980 08 31 0.589
1980 09 01 0.687
1980 09 02 0.661
1980 09 03 0.695
1980 09 04 0.707
1980 09 05 0.621
1980 09 06 0.666
1980 09 07 0.434
1980 09 08 0.595
1980 09 09 0.499
1980 09 10 0.463
