year month day evapotransp_gleam
1980 04 20 3.115
1980 04 21 2.881
1980 04 22 2.837
1980 04 23 2.909
1980 04 24 2.411
1980 04 25 2.443
1980 04 26 2.250
1980 04 27 2.179
1980 04 28 2.440
1980 04 29 2.476
1980 04 30 2.237
1980 05 01 2.863
1980 05 02 1.456
1980 05 03 1.513
1980 05 04 1.820
1980 05 05 1.970
1980 05 06 2.027
1980 05 07 1.983
1980 05 08 1.646
1980 05 09 2.406
1980 05 10 2.202
1980 05 11 2.191
1980 05 12 2.021
1980 05 13 2.323
1980 05 14 2.578
1980 05 15 2.188
1980 05 16 2.102
1980 05 17 1.704
1980 05 18 2.124
1980 05 19 2.230
1980 05 20 2.177
1980 05 21 1.897
1980 05 22 1.414
1980 05 23 1.412
1980 05 24 1.763
1980 05 25 1.827
1980 05 26 1.868
1980 05 27 1.633
1980 05 28 1.657
1980 05 29 1.499
1980 05 30 1.610
1980 05 31 1.688
1980 06 01 1.635
1980 06 02 1.141
1980 06 03 1.290
1980 06 04 1.282
1980 06 05 0.825
1980 06 06 1.648
1980 06 07 1.671
1980 06 08 1.589
1980 06 09 1.737
1980 06 10 1.642
1980 06 11 1.540
1980 06 12 1.357
1980 06 13 2.338
1980 06 14 1.485
1980 06 15 1.133
1980 06 16 1.222
1980 06 17 1.402
1980 06 18 1.432
1980 06 19 1.423
1980 06 20 1.433
1980 06 21 1.249
1980 06 22 1.129
1980 06 23 1.367
1980 06 24 1.143
1980 06 25 1.557
1980 06 26 2.556
1980 06 27 1.309
1980 06 28 1.178
1980 06 29 1.683
1980 06 30 1.588
1980 07 01 1.151
1980 07 02 1.608
1980 07 03 1.217
1980 07 04 1.122
1980 07 05 1.357
1980 07 06 1.366
1980 07 07 1.517
1980 07 08 1.590
1980 07 09 0.834
1980 07 10 1.973
1980 07 11 1.835
1980 07 12 1.866
1980 07 13 1.545
1980 07 14 1.798
1980 07 15 0.653
1980 07 16 1.341
1980 07 17 1.836
1980 07 18 1.259
1980 07 19 1.922
1980 07 20 1.868
1980 07 21 1.169
1980 07 22 0.723
1980 07 23 1.679
1980 07 24 1.361
1980 07 25 1.788
1980 07 26 1.829
1980 07 27 1.736
1980 07 28 1.832
1980 07 29 2.278
1980 07 30 1.528
1980 07 31 1.860
1980 08 01 1.795
1980 08 02 1.922
1980 08 03 2.016
1980 08 04 2.211
1980 08 05 1.771
1980 08 06 1.216
1980 08 07 2.111
1980 08 08 1.893
1980 08 09 1.655
1980 08 10 2.389
1980 08 11 2.259
1980 08 12 1.172
1980 08 13 2.030
1980 08 14 2.276
1980 08 15 2.034
1980 08 16 2.924
1980 08 17 1.478
1980 08 18 2.071
1980 08 19 2.754
1980 08 20 2.594
1980 08 21 2.914
1980 08 22 2.900
1980 08 23 1.466
1980 08 24 1.593
1980 08 25 3.335
1980 08 26 1.480
1980 08 27 0.905
1980 08 28 2.454
1980 08 29 1.775
1980 08 30 2.538
1980 08 31 3.083
1980 09 01 2.227
1980 09 02 2.896
1980 09 03 2.303
1980 09 04 2.608
1980 09 05 2.187
1980 09 06 2.343
1980 09 07 2.540
1980 09 08 3.053
1980 09 09 2.192
1980 09 10 1.371
1980 09 11 1.395
1980 09 12 1.634
1980 09 13 1.868
1980 09 14 1.556
1980 09 15 2.026
1980 09 16 1.285
1980 09 17 2.321
1980 09 18 1.741
1980 09 19 2.766
1980 09 20 2.807
1980 09 21 1.633
1980 09 22 2.647
1980 09 23 2.373
1980 09 24 2.458
1980 09 25 2.995
1980 09 26 2.273
1980 09 27 2.762
1980 09 28 1.716
1980 09 29 3.393
1980 09 30 3.604
1980 10 01 3.282
1980 10 02 3.245
1980 10 03 3.902
1980 10 04 3.879
1980 10 05 2.429
1980 10 06 1.528
1980 10 07 1.499
1980 10 08 3.095
1980 10 09 2.634
1980 10 10 3.059
1980 10 11 1.703
1980 10 12 1.927
1980 10 13 3.139
1980 10 14 2.449
1980 10 15 2.743
1980 10 16 3.399
1980 10 17 3.886
1980 10 18 4.132
1980 10 19 3.500
1980 10 20 4.491
1980 10 21 3.897
1980 10 22 4.518
1980 10 23 2.893
1980 10 24 1.254
1980 10 25 2.318
1980 10 26 4.254
1980 10 27 5.196
1980 10 28 4.622
1980 10 29 3.613
1980 10 30 2.914
1980 10 31 1.651
1980 11 01 3.089
1980 11 02 2.663
1980 11 03 2.006
1980 11 04 2.988
1980 11 05 3.529
1980 11 06 3.628
1980 11 07 3.564
1980 11 08 3.310
1980 11 09 2.627
1980 11 10 3.046
1980 11 11 1.850
1980 11 12 2.415
1980 11 13 2.526
1980 11 14 2.429
1980 11 15 2.666
1980 11 16 4.082
1980 11 17 3.611
1980 11 18 3.480
1980 11 19 3.901
1980 11 20 4.608
1980 11 21 4.070
1980 11 22 3.512
1980 11 23 4.095
1980 11 24 3.007
1980 11 25 3.006
1980 11 26 4.185
1980 11 27 2.475
1980 11 28 2.512
1980 11 29 3.646
1980 11 30 2.561
1980 12 01 2.131
1980 12 02 1.605
1980 12 03 4.479
1980 12 04 3.029
1980 12 05 3.577
1980 12 06 3.576
1980 12 07 3.893
1980 12 08 3.731
1980 12 09 4.110
1980 12 10 5.264
1980 12 11 5.462
1980 12 12 4.262
1980 12 13 3.034
1980 12 14 3.780
1980 12 15 4.878
1980 12 16 5.195
1980 12 17 5.119
1980 12 18 5.217
1980 12 19 5.059
1980 12 20 5.239
1980 12 21 3.777
1980 12 22 2.910
1980 12 23 3.943
1980 12 24 4.202
1980 12 25 3.614
1980 12 26 3.935
1980 12 27 4.107
1980 12 28 3.192
1980 12 29 4.908
1980 12 30 3.296
1980 12 31 4.073
1981 01 01 5.018
1981 01 02 3.643
1981 01 03 4.568
1981 01 04 4.040
1981 01 05 3.976
1981 01 06 4.843
1981 01 07 4.453
1981 01 08 3.529
1981 01 09 2.922
1981 01 10 3.152
1981 01 11 2.830
1981 01 12 3.419
1981 01 13 3.763
1981 01 14 3.097
1981 01 15 1.516
1981 01 16 1.659
1981 01 17 4.325
1981 01 18 4.932
1981 01 19 4.017
1981 01 20 4.363
1981 01 21 2.258
1981 01 22 2.756
1981 01 23 3.551
1981 01 24 3.486
1981 01 25 3.590
1981 01 26 5.009
1981 01 27 4.899
1981 01 28 4.591
1981 01 29 4.462
1981 01 30 5.370
1981 01 31 3.460
1981 02 01 4.593
1981 02 02 5.332
1981 02 03 4.872
1981 02 04 5.656
1981 02 05 3.559
1981 02 06 3.712
1981 02 07 3.658
1981 02 08 3.953
1981 02 09 4.638
1981 02 10 4.019
1981 02 11 4.985
1981 02 12 4.100
1981 02 13 4.874
1981 02 14 5.100
1981 02 15 4.628
1981 02 16 4.644
1981 02 17 4.089
1981 02 18 4.411
1981 02 19 4.334
1981 02 20 4.545
1981 02 21 4.161
1981 02 22 3.566
1981 02 23 4.354
1981 02 24 3.279
1981 02 25 3.823
1981 02 26 5.049
1981 02 27 4.568
1981 02 28 4.247
1981 03 01 3.814
1981 03 02 4.465
1981 03 03 4.706
1981 03 04 2.474
1981 03 05 2.543
1981 03 06 4.363
1981 03 07 3.336
1981 03 08 3.966
1981 03 09 2.997
1981 03 10 3.866
1981 03 11 4.033
1981 03 12 4.188
1981 03 13 3.648
1981 03 14 3.630
1981 03 15 4.652
1981 03 16 3.823
1981 03 17 2.743
1981 03 18 2.012
1981 03 19 2.077
1981 03 20 2.861
1981 03 21 2.673
1981 03 22 2.816
1981 03 23 2.685
1981 03 24 2.530
1981 03 25 2.802
1981 03 26 3.141
1981 03 27 2.893
1981 03 28 2.696
1981 03 29 2.854
1981 03 30 3.398
1981 03 31 2.789
1981 04 01 3.092
1981 04 02 2.473
1981 04 03 2.534
1981 04 04 3.078
1981 04 05 2.867
1981 04 06 2.804
1981 04 07 2.608
1981 04 08 2.326
1981 04 09 2.779
1981 04 10 2.649
1981 04 11 2.425
1981 04 12 2.630
1981 04 13 2.268
1981 04 14 2.140
1981 04 15 2.993
1981 04 16 3.290
1981 04 17 1.663
1981 04 18 2.367
1981 04 19 1.908
1981 04 20 2.215
1981 04 21 2.510
1981 04 22 2.544
1981 04 23 2.033
1981 04 24 2.605
1981 04 25 3.175
1981 04 26 2.953
1981 04 27 2.850
1981 04 28 1.859
1981 04 29 1.292
1981 04 30 2.055
1981 05 01 1.578
1981 05 02 1.130
1981 05 03 2.308
1981 05 04 3.350
1981 05 05 2.599
1981 05 06 2.404
1981 05 07 2.177
1981 05 08 2.076
1981 05 09 2.268
1981 05 10 2.096
1981 05 11 2.130
1981 05 12 2.083
1981 05 13 2.111
1981 05 14 2.142
1981 05 15 0.561
1981 05 16 1.822
1981 05 17 2.289
1981 05 18 2.023
1981 05 19 2.090
1981 05 20 2.637
1981 05 21 1.447
1981 05 22 1.764
1981 05 23 1.565
1981 05 24 1.724
1981 05 25 1.586
1981 05 26 1.318
1981 05 27 1.290
1981 05 28 0.383
1981 05 29 1.183
1981 05 30 1.508
1981 05 31 1.737
1981 06 01 1.570
1981 06 02 1.373
1981 06 03 0.547
1981 06 04 1.114
1981 06 05 1.688
1981 06 06 2.787
1981 06 07 2.643
1981 06 08 1.016
1981 06 09 1.235
1981 06 10 1.545
1981 06 11 1.367
1981 06 12 1.295
1981 06 13 0.827
1981 06 14 1.252
1981 06 15 2.149
1981 06 16 1.445
1981 06 17 1.399
1981 06 18 1.184
1981 06 19 0.955
1981 06 20 0.687
1981 06 21 0.852
1981 06 22 1.418
1981 06 23 1.548
1981 06 24 1.244
1981 06 25 1.423
1981 06 26 1.538
1981 06 27 1.487
1981 06 28 1.458
1981 06 29 1.449
1981 06 30 1.261
1981 07 01 0.810
1981 07 02 1.326
1981 07 03 1.899
1981 07 04 1.442
1981 07 05 1.357
1981 07 06 1.023
1981 07 07 1.155
1981 07 08 1.300
1981 07 09 1.327
1981 07 10 1.527
1981 07 11 1.256
1981 07 12 1.536
1981 07 13 1.653
1981 07 14 1.570
1981 07 15 1.476
1981 07 16 1.597
1981 07 17 2.209
1981 07 18 0.652
1981 07 19 1.231
1981 07 20 1.581
1981 07 21 1.200
1981 07 22 1.259
1981 07 23 0.794
1981 07 24 1.498
1981 07 25 1.608
1981 07 26 1.445
1981 07 27 1.646
1981 07 28 1.750
1981 07 29 1.755
1981 07 30 1.680
1981 07 31 1.814
1981 08 01 1.899
1981 08 02 1.896
1981 08 03 2.020
1981 08 04 2.056
1981 08 05 2.103
1981 08 06 2.030
1981 08 07 2.072
1981 08 08 1.963
1981 08 09 0.842
1981 08 10 1.198
1981 08 11 1.989
1981 08 12 2.312
1981 08 13 2.090
1981 08 14 1.734
1981 08 15 1.920
1981 08 16 2.058
1981 08 17 1.134
1981 08 18 1.769
1981 08 19 1.959
1981 08 20 1.532
1981 08 21 2.005
1981 08 22 2.048
1981 08 23 2.220
1981 08 24 2.509
1981 08 25 2.498
1981 08 26 2.559
1981 08 27 2.516
1981 08 28 1.652
1981 08 29 2.342
1981 08 30 2.696
1981 08 31 1.916
1981 09 01 1.987
1981 09 02 2.751
1981 09 03 3.476
1981 09 04 2.337
1981 09 05 1.914
1981 09 06 1.732
1981 09 07 2.684
1981 09 08 2.619
1981 09 09 2.673
1981 09 10 2.639
1981 09 11 2.408
1981 09 12 2.832
1981 09 13 2.732
1981 09 14 2.824
1981 09 15 2.173
1981 09 16 2.048
1981 09 17 2.296
1981 09 18 2.785
1981 09 19 2.598
1981 09 20 2.872
1981 09 21 2.640
1981 09 22 1.280
1981 09 23 2.290
1981 09 24 2.447
1981 09 25 2.095
1981 09 26 2.988
1981 09 27 3.650
1981 09 28 3.346
1981 09 29 2.284
1981 09 30 1.162
1981 10 01 2.366
1981 10 02 2.562
1981 10 03 3.408
1981 10 04 1.226
1981 10 05 1.612
1981 10 06 1.812
1981 10 07 2.159
1981 10 08 1.318
1981 10 09 1.109
1981 10 10 1.339
1981 10 11 0.718
1981 10 12 2.122
1981 10 13 3.225
1981 10 14 1.693
1981 10 15 2.835
1981 10 16 3.111
1981 10 17 1.886
1981 10 18 2.415
1981 10 19 2.298
1981 10 20 1.942
1981 10 21 3.139
1981 10 22 3.116
1981 10 23 2.737
1981 10 24 2.883
1981 10 25 3.780
1981 10 26 4.074
1981 10 27 2.870
1981 10 28 2.126
1981 10 29 3.210
1981 10 30 3.468
1981 10 31 4.311
1981 11 01 3.352
1981 11 02 3.929
1981 11 03 4.418
1981 11 04 3.572
1981 11 05 3.657
1981 11 06 4.471
1981 11 07 3.513
1981 11 08 2.743
1981 11 09 4.539
1981 11 10 2.755
1981 11 11 3.221
1981 11 12 3.943
1981 11 13 1.452
1981 11 14 2.609
1981 11 15 4.743
1981 11 16 5.095
1981 11 17 3.791
1981 11 18 4.375
1981 11 19 4.184
1981 11 20 2.826
1981 11 21 4.240
1981 11 22 4.771
1981 11 23 4.542
1981 11 24 3.935
1981 11 25 4.142
1981 11 26 3.153
1981 11 27 3.157
1981 11 28 4.729
1981 11 29 5.279
1981 11 30 4.452
1981 12 01 4.070
1981 12 02 2.414
1981 12 03 2.154
1981 12 04 2.842
1981 12 05 4.023
1981 12 06 2.632
1981 12 07 1.804
1981 12 08 1.969
1981 12 09 2.103
1981 12 10 3.669
1981 12 11 4.291
1981 12 12 3.915
1981 12 13 4.324
1981 12 14 4.737
1981 12 15 5.171
1981 12 16 1.735
1981 12 17 3.231
1981 12 18 3.813
1981 12 19 4.123
1981 12 20 4.659
1981 12 21 5.154
1981 12 22 4.433
1981 12 23 3.876
1981 12 24 2.716
1981 12 25 2.452
1981 12 26 3.897
1981 12 27 1.749
1981 12 28 3.597
1981 12 29 3.830
1981 12 30 4.095
1981 12 31 4.305
1982 01 01 4.881
1982 01 02 2.354
1982 01 03 2.320
1982 01 04 3.039
1982 01 05 2.863
1982 01 06 3.477
1982 01 07 2.876
1982 01 08 2.463
1982 01 09 2.716
1982 01 10 1.845
1982 01 11 3.240
1982 01 12 3.069
1982 01 13 4.533
1982 01 14 4.355
1982 01 15 4.257
1982 01 16 4.654
1982 01 17 4.659
1982 01 18 4.732
1982 01 19 2.990
1982 01 20 3.811
1982 01 21 4.054
1982 01 22 4.690
1982 01 23 2.754
1982 01 24 3.147
1982 01 25 2.339
1982 01 26 3.654
1982 01 27 4.193
1982 01 28 4.459
1982 01 29 4.062
1982 01 30 3.290
1982 01 31 4.057
1982 02 01 4.427
1982 02 02 4.852
1982 02 03 3.689
1982 02 04 4.704
1982 02 05 1.478
1982 02 06 2.106
1982 02 07 3.354
1982 02 08 4.729
1982 02 09 3.905
1982 02 10 4.307
1982 02 11 4.798
1982 02 12 5.150
1982 02 13 4.614
1982 02 14 4.477
1982 02 15 4.240
1982 02 16 4.193
1982 02 17 4.715
1982 02 18 4.200
1982 02 19 4.812
1982 02 20 4.621
1982 02 21 5.213
1982 02 22 5.150
1982 02 23 2.452
1982 02 24 2.407
1982 02 25 2.579
1982 02 26 3.689
1982 02 27 3.532
1982 02 28 3.605
1982 03 01 3.323
1982 03 02 3.850
1982 03 03 3.747
1982 03 04 3.004
1982 03 05 2.310
1982 03 06 2.561
1982 03 07 3.208
1982 03 08 3.306
1982 03 09 2.645
1982 03 10 1.545
1982 03 11 2.728
1982 03 12 3.124
1982 03 13 3.893
1982 03 14 3.681
1982 03 15 2.941
1982 03 16 3.930
1982 03 17 4.422
1982 03 18 4.579
1982 03 19 2.980
1982 03 20 2.798
1982 03 21 3.635
1982 03 22 2.309
1982 03 23 3.379
1982 03 24 2.835
1982 03 25 3.183
1982 03 26 3.463
1982 03 27 3.503
1982 03 28 3.383
1982 03 29 3.238
1982 03 30 1.372
1982 03 31 2.272
1982 04 01 3.315
1982 04 02 3.024
1982 04 03 3.096
1982 04 04 2.965
1982 04 05 2.630
1982 04 06 3.105
1982 04 07 3.054
1982 04 08 1.992
1982 04 09 2.377
1982 04 10 2.580
1982 04 11 2.032
1982 04 12 3.618
1982 04 13 2.564
1982 04 14 3.447
1982 04 15 3.534
1982 04 16 2.404
1982 04 17 2.140
1982 04 18 2.174
1982 04 19 2.345
1982 04 20 2.325
1982 04 21 2.723
1982 04 22 2.614
1982 04 23 2.729
1982 04 24 2.030
1982 04 25 2.159
1982 04 26 2.344
1982 04 27 2.639
1982 04 28 2.021
1982 04 29 2.456
1982 04 30 1.619
1982 05 01 1.890
1982 05 02 2.233
1982 05 03 1.682
1982 05 04 1.870
1982 05 05 2.037
1982 05 06 1.864
1982 05 07 1.901
1982 05 08 2.251
1982 05 09 2.016
1982 05 10 2.097
1982 05 11 1.787
1982 05 12 2.454
1982 05 13 2.299
1982 05 14 2.132
1982 05 15 2.103
1982 05 16 2.009
1982 05 17 2.023
1982 05 18 2.234
1982 05 19 1.361
1982 05 20 1.687
1982 05 21 1.520
1982 05 22 1.557
1982 05 23 1.564
1982 05 24 1.372
1982 05 25 2.067
1982 05 26 1.785
1982 05 27 1.481
1982 05 28 1.406
1982 05 29 1.037
1982 05 30 1.356
1982 05 31 1.638
1982 06 01 1.723
1982 06 02 1.712
1982 06 03 1.308
1982 06 04 1.523
1982 06 05 1.715
1982 06 06 1.591
1982 06 07 1.104
1982 06 08 1.777
1982 06 09 1.465
1982 06 10 1.523
1982 06 11 2.806
1982 06 12 3.225
1982 06 13 2.811
1982 06 14 2.482
1982 06 15 2.662
1982 06 16 1.471
1982 06 17 1.486
1982 06 18 1.654
1982 06 19 1.143
1982 06 20 1.197
1982 06 21 1.927
1982 06 22 1.859
1982 06 23 1.165
1982 06 24 2.324
1982 06 25 3.694
1982 06 26 2.274
1982 06 27 1.886
1982 06 28 1.777
1982 06 29 2.438
1982 06 30 1.904
1982 07 01 1.901
1982 07 02 1.137
1982 07 03 1.607
1982 07 04 1.541
1982 07 05 1.553
1982 07 06 1.580
1982 07 07 1.493
1982 07 08 1.253
1982 07 09 1.627
1982 07 10 0.992
1982 07 11 2.064
1982 07 12 1.491
1982 07 13 1.597
1982 07 14 1.178
1982 07 15 1.240
1982 07 16 1.500
1982 07 17 1.377
1982 07 18 1.691
1982 07 19 2.685
1982 07 20 1.927
1982 07 21 1.894
1982 07 22 1.794
1982 07 23 1.811
1982 07 24 1.775
1982 07 25 1.877
1982 07 26 1.907
1982 07 27 2.026
1982 07 28 2.065
1982 07 29 2.404
1982 07 30 1.798
1982 07 31 1.493
1982 08 01 1.722
1982 08 02 2.337
1982 08 03 1.006
1982 08 04 1.069
1982 08 05 1.287
1982 08 06 2.137
1982 08 07 2.416
1982 08 08 2.430
1982 08 09 2.281
1982 08 10 1.551
1982 08 11 1.485
1982 08 12 1.638
1982 08 13 1.836
1982 08 14 2.336
1982 08 15 2.419
1982 08 16 2.255
1982 08 17 2.935
1982 08 18 1.681
1982 08 19 1.923
1982 08 20 2.298
1982 08 21 2.433
1982 08 22 2.244
1982 08 23 3.267
1982 08 24 2.831
1982 08 25 2.818
1982 08 26 2.764
1982 08 27 3.445
1982 08 28 3.083
1982 08 29 2.712
1982 08 30 3.075
1982 08 31 2.003
1982 09 01 1.808
1982 09 02 1.823
1982 09 03 2.067
1982 09 04 3.009
1982 09 05 3.311
1982 09 06 1.920
1982 09 07 2.596
1982 09 08 2.734
1982 09 09 2.553
1982 09 10 2.793
1982 09 11 3.161
1982 09 12 3.237
1982 09 13 3.224
1982 09 14 2.842
1982 09 15 2.787
1982 09 16 3.075
1982 09 17 3.489
1982 09 18 3.263
1982 09 19 2.970
1982 09 20 1.640
1982 09 21 1.458
1982 09 22 0.883
1982 09 23 3.190
1982 09 24 2.071
1982 09 25 2.982
1982 09 26 3.464
1982 09 27 2.691
1982 09 28 2.073
1982 09 29 2.131
1982 09 30 2.078
1982 10 01 2.940
1982 10 02 1.909
1982 10 03 2.118
1982 10 04 3.418
1982 10 05 3.072
1982 10 06 2.570
1982 10 07 1.960
1982 10 08 2.840
1982 10 09 1.599
1982 10 10 3.180
1982 10 11 2.807
1982 10 12 3.445
1982 10 13 2.292
1982 10 14 3.530
1982 10 15 2.789
1982 10 16 2.938
1982 10 17 4.703
1982 10 18 2.303
1982 10 19 2.206
1982 10 20 4.577
1982 10 21 5.012
1982 10 22 4.662
1982 10 23 5.125
1982 10 24 4.177
1982 10 25 4.907
1982 10 26 2.668
1982 10 27 3.835
1982 10 28 3.598
1982 10 29 3.576
1982 10 30 4.188
1982 10 31 3.890
1982 11 01 4.180
1982 11 02 5.037
1982 11 03 4.999
1982 11 04 4.512
1982 11 05 4.056
1982 11 06 4.170
1982 11 07 2.040
1982 11 08 3.934
1982 11 09 1.930
1982 11 10 3.829
1982 11 11 3.737
1982 11 12 2.278
1982 11 13 2.255
1982 11 14 2.886
1982 11 15 2.939
1982 11 16 3.500
1982 11 17 3.217
1982 11 18 3.123
1982 11 19 5.504
1982 11 20 3.979
1982 11 21 3.426
1982 11 22 3.590
1982 11 23 3.489
1982 11 24 3.594
1982 11 25 3.798
1982 11 26 5.354
1982 11 27 5.783
1982 11 28 6.121
1982 11 29 5.382
1982 11 30 5.372
1982 12 01 5.081
1982 12 02 3.049
1982 12 03 2.856
1982 12 04 3.091
1982 12 05 2.678
1982 12 06 3.737
1982 12 07 3.459
1982 12 08 2.554
1982 12 09 3.541
1982 12 10 4.018
1982 12 11 2.445
1982 12 12 1.673
1982 12 13 3.222
1982 12 14 4.963
1982 12 15 3.591
1982 12 16 2.481
1982 12 17 3.590
1982 12 18 3.517
1982 12 19 3.515
1982 12 20 2.368
1982 12 21 2.912
1982 12 22 2.833
1982 12 23 2.958
1982 12 24 4.638
1982 12 25 4.992
1982 12 26 4.028
1982 12 27 4.540
1982 12 28 4.118
1982 12 29 4.663
1982 12 30 3.294
1982 12 31 3.911
1983 01 01 4.444
1983 01 02 4.094
1983 01 03 4.718
1983 01 04 4.314
1983 01 05 3.103
1983 01 06 2.705
1983 01 07 3.955
1983 01 08 4.203
1983 01 09 3.927
1983 01 10 4.646
1983 01 11 4.143
1983 01 12 3.864
1983 01 13 3.954
1983 01 14 1.651
1983 01 15 2.561
1983 01 16 2.230
1983 01 17 3.759
1983 01 18 3.143
1983 01 19 3.518
1983 01 20 4.348
1983 01 21 4.091
1983 01 22 4.656
1983 01 23 3.985
1983 01 24 4.291
1983 01 25 3.908
1983 01 26 4.735
1983 01 27 4.728
1983 01 28 5.077
1983 01 29 4.979
1983 01 30 4.680
1983 01 31 2.252
1983 02 01 2.432
1983 02 02 1.836
1983 02 03 1.991
1983 02 04 3.463
1983 02 05 4.055
1983 02 06 3.944
1983 02 07 3.492
1983 02 08 3.087
1983 02 09 1.955
1983 02 10 3.612
1983 02 11 3.577
1983 02 12 3.789
1983 02 13 3.956
1983 02 14 4.168
1983 02 15 5.143
1983 02 16 5.105
1983 02 17 5.078
1983 02 18 4.512
1983 02 19 4.935
1983 02 20 4.116
1983 02 21 4.211
1983 02 22 4.651
1983 02 23 4.025
1983 02 24 4.719
1983 02 25 4.961
1983 02 26 4.645
1983 02 27 4.751
1983 02 28 3.860
1983 03 01 3.206
1983 03 02 2.786
1983 03 03 3.810
1983 03 04 3.994
1983 03 05 1.766
1983 03 06 1.415
1983 03 07 2.224
1983 03 08 3.872
1983 03 09 4.511
1983 03 10 4.589
1983 03 11 4.618
1983 03 12 4.891
1983 03 13 2.672
1983 03 14 2.451
1983 03 15 3.726
1983 03 16 3.566
1983 03 17 3.231
1983 03 18 3.970
1983 03 19 1.656
1983 03 20 1.544
1983 03 21 1.834
1983 03 22 2.840
1983 03 23 3.225
1983 03 24 2.690
1983 03 25 2.826
1983 03 26 3.632
1983 03 27 2.886
1983 03 28 3.118
1983 03 29 3.025
1983 03 30 3.491
1983 03 31 2.990
1983 04 01 3.220
1983 04 02 2.558
1983 04 03 2.499
1983 04 04 2.981
1983 04 05 2.406
1983 04 06 2.839
1983 04 07 2.108
1983 04 08 3.010
1983 04 09 2.801
1983 04 10 2.137
1983 04 11 1.186
1983 04 12 2.568
1983 04 13 2.737
1983 04 14 3.093
1983 04 15 2.684
1983 04 16 2.437
1983 04 17 2.093
1983 04 18 3.878
1983 04 19 2.963
1983 04 20 1.836
1983 04 21 2.936
1983 04 22 1.585
1983 04 23 1.942
1983 04 24 2.143
1983 04 25 2.368
1983 04 26 1.893
1983 04 27 2.278
1983 04 28 2.556
1983 04 29 2.948
1983 04 30 2.538
1983 05 01 2.944
1983 05 02 2.031
1983 05 03 1.608
1983 05 04 1.857
1983 05 05 2.121
1983 05 06 1.623
1983 05 07 2.342
1983 05 08 3.002
1983 05 09 1.396
1983 05 10 1.828
1983 05 11 1.710
1983 05 12 0.608
1983 05 13 2.006
1983 05 14 1.576
1983 05 15 1.996
1983 05 16 2.373
1983 05 17 1.219
1983 05 18 2.206
1983 05 19 2.266
1983 05 20 2.459
1983 05 21 1.765
1983 05 22 1.604
1983 05 23 1.533
1983 05 24 1.085
1983 05 25 1.687
1983 05 26 1.457
1983 05 27 1.926
1983 05 28 4.269
1983 05 29 1.788
1983 05 30 2.719
1983 05 31 1.507
1983 06 01 1.709
1983 06 02 1.267
1983 06 03 2.756
1983 06 04 1.883
1983 06 05 2.587
1983 06 06 4.953
1983 06 07 1.429
1983 06 08 3.027
1983 06 09 1.901
1983 06 10 1.630
1983 06 11 3.974
1983 06 12 1.769
1983 06 13 1.626
1983 06 14 1.008
1983 06 15 1.685
1983 06 16 1.038
1983 06 17 1.295
1983 06 18 1.539
1983 06 19 1.480
1983 06 20 1.510
1983 06 21 1.490
1983 06 22 1.470
1983 06 23 1.489
