year month day evapotransp_gleam
1980 12 26 3.430
1980 12 27 3.569
1980 12 28 2.639
1980 12 29 4.250
1980 12 30 3.892
1980 12 31 4.482
1981 01 01 4.648
1981 01 02 4.141
1981 01 03 2.753
1981 01 04 4.758
1981 01 05 4.284
1981 01 06 4.934
1981 01 07 4.284
1981 01 08 3.866
1981 01 09 2.984
1981 01 10 3.129
1981 01 11 3.659
1981 01 12 2.554
1981 01 13 2.678
1981 01 14 1.991
1981 01 15 2.520
1981 01 16 3.390
1981 01 17 4.419
1981 01 18 4.980
1981 01 19 4.105
1981 01 20 3.809
1981 01 21 2.660
1981 01 22 2.075
1981 01 23 4.242
1981 01 24 4.103
1981 01 25 4.411
1981 01 26 4.292
1981 01 27 4.979
1981 01 28 4.661
1981 01 29 4.583
1981 01 30 4.494
1981 01 31 3.547
1981 02 01 4.779
1981 02 02 5.215
1981 02 03 5.121
1981 02 04 5.074
1981 02 05 4.526
1981 02 06 3.937
1981 02 07 3.765
1981 02 08 4.406
1981 02 09 4.092
1981 02 10 4.034
1981 02 11 3.699
1981 02 12 4.167
1981 02 13 4.870
1981 02 14 4.672
1981 02 15 4.254
1981 02 16 3.913
1981 02 17 4.216
1981 02 18 4.427
1981 02 19 4.099
1981 02 20 4.597
1981 02 21 4.040
1981 02 22 4.319
1981 02 23 4.010
1981 02 24 3.493
1981 02 25 3.613
1981 02 26 4.663
1981 02 27 4.388
1981 02 28 4.314
1981 03 01 4.348
1981 03 02 4.439
1981 03 03 4.456
1981 03 04 3.726
1981 03 05 2.507
1981 03 06 3.963
1981 03 07 3.733
1981 03 08 3.703
1981 03 09 3.138
1981 03 10 3.477
1981 03 11 4.077
1981 03 12 4.238
1981 03 13 3.989
1981 03 14 3.713
1981 03 15 3.780
1981 03 16 4.437
1981 03 17 3.505
1981 03 18 2.765
1981 03 19 3.006
1981 03 20 3.064
1981 03 21 3.147
1981 03 22 3.189
1981 03 23 2.567
1981 03 24 3.083
1981 03 25 3.374
1981 03 26 2.705
1981 03 27 2.063
1981 03 28 1.702
1981 03 29 1.995
1981 03 30 3.292
1981 03 31 3.173
1981 04 01 3.123
1981 04 02 2.693
1981 04 03 3.084
1981 04 04 3.309
1981 04 05 3.396
1981 04 06 3.060
1981 04 07 2.850
1981 04 08 2.785
1981 04 09 2.578
1981 04 10 2.707
1981 04 11 2.237
1981 04 12 2.403
1981 04 13 2.313
1981 04 14 2.257
1981 04 15 3.156
1981 04 16 2.245
1981 04 17 2.048
1981 04 18 1.687
1981 04 19 2.033
1981 04 20 1.820
1981 04 21 2.210
1981 04 22 2.208
1981 04 23 2.485
1981 04 24 2.850
1981 04 25 2.772
1981 04 26 2.614
1981 04 27 2.733
1981 04 28 2.067
1981 04 29 1.536
1981 04 30 1.721
1981 05 01 1.595
1981 05 02 1.405
1981 05 03 2.211
1981 05 04 2.630
1981 05 05 2.372
1981 05 06 2.209
1981 05 07 2.054
1981 05 08 2.021
1981 05 09 2.072
1981 05 10 1.654
1981 05 11 1.780
1981 05 12 1.853
1981 05 13 1.769
1981 05 14 1.845
1981 05 15 1.501
1981 05 16 2.078
1981 05 17 1.314
1981 05 18 1.381
1981 05 19 1.758
1981 05 20 1.647
1981 05 21 1.521
1981 05 22 1.457
1981 05 23 1.179
1981 05 24 1.331
1981 05 25 1.240
1981 05 26 1.251
1981 05 27 1.113
1981 05 28 1.109
1981 05 29 1.271
1981 05 30 1.274
1981 05 31 1.375
1981 06 01 1.259
1981 06 02 1.037
1981 06 03 0.200
1981 06 04 1.398
1981 06 05 0.939
1981 06 06 1.394
1981 06 07 1.743
1981 06 08 1.066
1981 06 09 1.436
1981 06 10 1.359
1981 06 11 1.491
1981 06 12 1.509
1981 06 13 0.472
1981 06 14 1.615
1981 06 15 1.659
1981 06 16 1.121
1981 06 17 1.771
1981 06 18 0.864
1981 06 19 1.140
1981 06 20 1.024
1981 06 21 1.206
1981 06 22 1.618
1981 06 23 1.452
1981 06 24 1.064
1981 06 25 0.992
1981 06 26 1.533
1981 06 27 1.451
1981 06 28 1.530
1981 06 29 1.532
1981 06 30 1.323
1981 07 01 1.509
1981 07 02 0.789
1981 07 03 1.478
1981 07 04 1.119
1981 07 05 0.914
1981 07 06 1.117
1981 07 07 1.170
1981 07 08 1.183
1981 07 09 1.258
1981 07 10 1.103
1981 07 11 0.988
1981 07 12 1.536
1981 07 13 1.520
1981 07 14 1.518
1981 07 15 1.350
1981 07 16 1.594
1981 07 17 1.564
1981 07 18 0.462
1981 07 19 0.257
1981 07 20 0.557
1981 07 21 1.075
1981 07 22 1.325
1981 07 23 0.988
1981 07 24 0.931
1981 07 25 1.111
1981 07 26 1.767
1981 07 27 1.501
1981 07 28 1.554
1981 07 29 1.557
1981 07 30 1.534
1981 07 31 1.444
1981 08 01 1.635
1981 08 02 1.616
1981 08 03 1.658
1981 08 04 1.691
1981 08 05 1.646
1981 08 06 1.617
1981 08 07 1.636
1981 08 08 1.579
1981 08 09 1.472
1981 08 10 1.361
1981 08 11 1.762
1981 08 12 1.793
1981 08 13 1.389
1981 08 14 1.628
1981 08 15 1.617
1981 08 16 1.571
1981 08 17 0.610
1981 08 18 1.762
1981 08 19 1.858
1981 08 20 1.577
1981 08 21 1.610
1981 08 22 1.647
1981 08 23 1.575
1981 08 24 1.659
1981 08 25 1.719
1981 08 26 1.761
1981 08 27 1.824
1981 08 28 1.698
1981 08 29 1.841
1981 08 30 1.876
1981 08 31 1.292
1981 09 01 1.587
1981 09 02 1.598
1981 09 03 1.896
1981 09 04 1.604
1981 09 05 1.446
1981 09 06 1.004
1981 09 07 1.736
1981 09 08 1.673
1981 09 09 1.597
1981 09 10 1.558
1981 09 11 1.592
1981 09 12 1.627
1981 09 13 1.621
1981 09 14 1.611
1981 09 15 1.474
1981 09 16 1.288
1981 09 17 1.519
1981 09 18 1.571
1981 09 19 1.501
1981 09 20 1.495
1981 09 21 1.520
1981 09 22 1.653
1981 09 23 1.646
1981 09 24 1.570
1981 09 25 1.811
1981 09 26 1.858
1981 09 27 2.177
1981 09 28 1.879
1981 09 29 1.313
1981 09 30 0.445
1981 10 01 1.314
1981 10 02 1.594
1981 10 03 3.099
1981 10 04 1.858
1981 10 05 2.593
1981 10 06 1.978
1981 10 07 3.210
1981 10 08 2.114
1981 10 09 1.596
1981 10 10 1.059
1981 10 11 1.924
1981 10 12 1.894
1981 10 13 2.532
1981 10 14 2.592
1981 10 15 2.134
1981 10 16 2.456
1981 10 17 3.623
1981 10 18 2.411
1981 10 19 1.929
1981 10 20 3.192
1981 10 21 3.563
1981 10 22 3.838
1981 10 23 3.177
1981 10 24 3.735
1981 10 25 4.302
1981 10 26 3.512
1981 10 27 1.869
1981 10 28 2.838
1981 10 29 3.354
1981 10 30 3.174
1981 10 31 3.169
1981 11 01 3.149
1981 11 02 2.895
1981 11 03 3.010
1981 11 04 2.858
1981 11 05 3.693
1981 11 06 4.064
1981 11 07 4.341
1981 11 08 3.714
1981 11 09 3.753
1981 11 10 3.244
1981 11 11 3.075
1981 11 12 2.894
1981 11 13 1.965
1981 11 14 3.720
1981 11 15 3.989
1981 11 16 4.276
1981 11 17 4.526
1981 11 18 4.743
1981 11 19 3.969
1981 11 20 2.486
1981 11 21 4.263
1981 11 22 4.487
1981 11 23 4.517
1981 11 24 4.439
1981 11 25 4.472
1981 11 26 4.138
1981 11 27 4.280
1981 11 28 4.634
1981 11 29 4.040
1981 11 30 3.246
1981 12 01 4.177
1981 12 02 2.748
1981 12 03 3.014
1981 12 04 4.023
1981 12 05 3.830
1981 12 06 3.835
1981 12 07 2.974
1981 12 08 2.631
1981 12 09 1.363
1981 12 10 3.869
1981 12 11 4.166
1981 12 12 2.142
1981 12 13 3.711
1981 12 14 4.535
1981 12 15 4.766
1981 12 16 3.010
1981 12 17 3.501
1981 12 18 3.969
1981 12 19 4.462
1981 12 20 4.913
1981 12 21 5.081
1981 12 22 4.746
1981 12 23 4.269
1981 12 24 3.287
1981 12 25 4.073
1981 12 26 3.539
1981 12 27 2.601
1981 12 28 2.573
1981 12 29 3.863
1981 12 30 4.121
1981 12 31 4.193
1982 01 01 3.835
1982 01 02 2.937
1982 01 03 2.039
1982 01 04 3.154
1982 01 05 4.248
1982 01 06 4.130
1982 01 07 3.608
1982 01 08 2.665
1982 01 09 1.938
1982 01 10 2.217
1982 01 11 1.829
1982 01 12 2.866
1982 01 13 4.567
1982 01 14 4.849
1982 01 15 4.427
1982 01 16 4.569
1982 01 17 4.601
1982 01 18 4.219
1982 01 19 4.324
1982 01 20 3.728
1982 01 21 3.845
1982 01 22 3.310
1982 01 23 1.447
1982 01 24 2.950
1982 01 25 2.809
1982 01 26 3.019
1982 01 27 4.047
1982 01 28 3.030
1982 01 29 1.127
1982 01 30 1.403
1982 01 31 4.384
1982 02 01 4.465
1982 02 02 4.461
1982 02 03 4.115
1982 02 04 4.037
1982 02 05 2.022
1982 02 06 1.902
1982 02 07 3.766
1982 02 08 4.242
1982 02 09 4.418
1982 02 10 4.527
1982 02 11 4.939
1982 02 12 4.767
1982 02 13 4.771
1982 02 14 3.937
1982 02 15 3.957
1982 02 16 3.995
1982 02 17 4.375
1982 02 18 4.687
1982 02 19 4.403
1982 02 20 4.240
1982 02 21 4.398
1982 02 22 4.848
1982 02 23 3.861
1982 02 24 3.019
1982 02 25 2.495
1982 02 26 3.940
1982 02 27 4.296
1982 02 28 3.614
1982 03 01 3.870
1982 03 02 3.121
1982 03 03 3.851
1982 03 04 2.876
1982 03 05 2.591
1982 03 06 0.789
1982 03 07 1.975
1982 03 08 2.313
1982 03 09 2.289
1982 03 10 1.219
1982 03 11 2.861
1982 03 12 2.478
1982 03 13 2.228
1982 03 14 1.945
1982 03 15 2.907
1982 03 16 3.457
1982 03 17 3.738
1982 03 18 4.218
1982 03 19 3.976
1982 03 20 3.787
1982 03 21 3.570
1982 03 22 1.759
1982 03 23 2.934
1982 03 24 2.424
1982 03 25 3.346
1982 03 26 3.153
1982 03 27 3.558
1982 03 28 3.650
1982 03 29 3.603
1982 03 30 2.662
1982 03 31 3.099
1982 04 01 3.090
1982 04 02 3.609
1982 04 03 3.395
1982 04 04 3.121
1982 04 05 2.805
1982 04 06 3.060
1982 04 07 3.180
1982 04 08 3.022
1982 04 09 2.933
1982 04 10 2.619
1982 04 11 2.795
1982 04 12 2.927
1982 04 13 1.657
1982 04 14 2.483
1982 04 15 2.668
1982 04 16 2.823
1982 04 17 2.387
1982 04 18 2.707
1982 04 19 2.567
1982 04 20 2.699
1982 04 21 2.625
1982 04 22 2.441
1982 04 23 2.549
1982 04 24 2.323
1982 04 25 2.202
1982 04 26 2.142
1982 04 27 2.390
1982 04 28 2.413
1982 04 29 1.844
1982 04 30 2.042
1982 05 01 1.916
1982 05 02 2.321
1982 05 03 2.108
1982 05 04 1.821
1982 05 05 2.185
1982 05 06 2.033
1982 05 07 2.126
1982 05 08 2.052
1982 05 09 1.989
1982 05 10 2.125
1982 05 11 2.203
1982 05 12 2.236
1982 05 13 2.149
1982 05 14 1.944
1982 05 15 2.006
1982 05 16 1.975
1982 05 17 1.719
1982 05 18 2.060
1982 05 19 1.141
1982 05 20 1.933
1982 05 21 1.596
1982 05 22 1.752
1982 05 23 1.399
1982 05 24 0.632
1982 05 25 1.048
1982 05 26 1.104
1982 05 27 1.426
1982 05 28 1.287
1982 05 29 1.523
1982 05 30 1.662
1982 05 31 1.881
1982 06 01 1.789
1982 06 02 1.648
1982 06 03 1.512
1982 06 04 1.686
1982 06 05 1.308
1982 06 06 1.598
1982 06 07 1.565
1982 06 08 1.572
1982 06 09 1.668
1982 06 10 1.490
1982 06 11 1.809
1982 06 12 1.655
1982 06 13 1.479
1982 06 14 1.876
1982 06 15 1.810
1982 06 16 1.130
1982 06 17 1.955
1982 06 18 1.652
1982 06 19 1.469
1982 06 20 0.440
1982 06 21 1.257
1982 06 22 0.786
1982 06 23 1.244
1982 06 24 1.617
1982 06 25 0.983
1982 06 26 0.913
1982 06 27 2.042
1982 06 28 1.766
1982 06 29 0.937
1982 06 30 0.790
1982 07 01 1.898
1982 07 02 1.482
1982 07 03 1.719
1982 07 04 1.658
1982 07 05 1.426
1982 07 06 1.617
1982 07 07 1.709
1982 07 08 1.579
1982 07 09 1.666
1982 07 10 1.624
1982 07 11 1.844
1982 07 12 1.822
1982 07 13 1.387
1982 07 14 1.733
1982 07 15 1.460
1982 07 16 1.181
1982 07 17 1.955
1982 07 18 1.887
1982 07 19 1.131
1982 07 20 1.719
1982 07 21 1.762
1982 07 22 1.762
1982 07 23 1.774
1982 07 24 1.784
1982 07 25 1.823
1982 07 26 1.819
1982 07 27 1.788
1982 07 28 1.691
1982 07 29 2.040
1982 07 30 2.032
1982 07 31 1.694
1982 08 01 1.639
1982 08 02 2.039
1982 08 03 1.209
1982 08 04 0.718
1982 08 05 1.872
1982 08 06 2.298
1982 08 07 2.180
1982 08 08 2.231
1982 08 09 2.026
1982 08 10 1.241
1982 08 11 1.212
1982 08 12 1.838
1982 08 13 1.873
1982 08 14 1.995
1982 08 15 1.831
1982 08 16 2.051
1982 08 17 2.133
1982 08 18 1.998
1982 08 19 1.471
1982 08 20 2.070
1982 08 21 2.232
1982 08 22 2.157
1982 08 23 2.523
1982 08 24 2.662
1982 08 25 2.386
1982 08 26 2.337
1982 08 27 2.593
1982 08 28 2.789
1982 08 29 2.934
1982 08 30 2.597
1982 08 31 2.503
1982 09 01 2.312
1982 09 02 2.198
1982 09 03 2.180
1982 09 04 2.298
1982 09 05 2.211
1982 09 06 1.977
1982 09 07 2.330
1982 09 08 2.342
1982 09 09 2.287
1982 09 10 2.319
1982 09 11 2.352
1982 09 12 2.375
1982 09 13 2.075
1982 09 14 2.125
1982 09 15 2.267
1982 09 16 2.311
1982 09 17 2.168
1982 09 18 2.062
1982 09 19 1.313
1982 09 20 2.066
1982 09 21 0.984
1982 09 22 0.766
1982 09 23 1.912
1982 09 24 2.028
1982 09 25 2.066
1982 09 26 2.270
1982 09 27 2.292
1982 09 28 2.704
1982 09 29 2.592
1982 09 30 1.719
1982 10 01 2.270
1982 10 02 2.176
1982 10 03 1.926
1982 10 04 2.962
1982 10 05 3.184
1982 10 06 3.777
1982 10 07 2.485
1982 10 08 2.734
1982 10 09 1.392
1982 10 10 3.325
1982 10 11 2.631
1982 10 12 3.488
1982 10 13 1.575
1982 10 14 4.105
1982 10 15 3.715
1982 10 16 3.047
1982 10 17 4.283
1982 10 18 0.915
1982 10 19 3.485
1982 10 20 4.283
1982 10 21 4.528
1982 10 22 4.179
1982 10 23 4.481
1982 10 24 4.242
1982 10 25 4.434
1982 10 26 3.982
1982 10 27 4.090
1982 10 28 4.304
1982 10 29 3.884
1982 10 30 3.437
1982 10 31 3.750
1982 11 01 4.175
1982 11 02 4.298
1982 11 03 4.391
1982 11 04 4.402
1982 11 05 4.350
1982 11 06 4.156
1982 11 07 2.292
1982 11 08 4.098
1982 11 09 4.082
1982 11 10 4.485
1982 11 11 3.114
1982 11 12 3.085
1982 11 13 3.472
1982 11 14 3.513
1982 11 15 2.391
1982 11 16 2.784
1982 11 17 2.881
1982 11 18 3.726
1982 11 19 4.663
1982 11 20 3.526
1982 11 21 3.797
1982 11 22 4.468
1982 11 23 4.229
1982 11 24 3.770
1982 11 25 4.232
1982 11 26 4.672
1982 11 27 5.052
1982 11 28 4.891
1982 11 29 4.915
1982 11 30 4.991
1982 12 01 4.567
1982 12 02 3.362
1982 12 03 2.415
1982 12 04 2.197
1982 12 05 4.022
1982 12 06 3.619
1982 12 07 2.469
1982 12 08 2.364
1982 12 09 3.483
1982 12 10 3.531
1982 12 11 2.027
1982 12 12 1.864
1982 12 13 2.502
1982 12 14 4.084
1982 12 15 3.233
1982 12 16 1.484
1982 12 17 2.473
1982 12 18 2.417
1982 12 19 3.013
1982 12 20 3.581
1982 12 21 3.982
1982 12 22 2.392
1982 12 23 2.095
1982 12 24 3.206
1982 12 25 4.932
1982 12 26 4.497
1982 12 27 4.186
1982 12 28 2.863
1982 12 29 2.209
1982 12 30 3.035
1982 12 31 3.211
1983 01 01 3.071
1983 01 02 3.473
1983 01 03 4.224
1983 01 04 4.517
1983 01 05 2.750
1983 01 06 1.571
1983 01 07 3.296
1983 01 08 3.146
1983 01 09 3.835
1983 01 10 3.992
1983 01 11 4.244
1983 01 12 4.103
1983 01 13 1.901
1983 01 14 1.917
1983 01 15 1.578
1983 01 16 1.931
1983 01 17 2.426
1983 01 18 1.626
1983 01 19 1.771
1983 01 20 3.201
1983 01 21 4.326
1983 01 22 4.420
1983 01 23 4.497
1983 01 24 4.554
1983 01 25 4.005
1983 01 26 4.016
1983 01 27 3.836
1983 01 28 4.297
1983 01 29 4.686
1983 01 30 3.121
1983 01 31 0.993
1983 02 01 1.635
1983 02 02 1.899
1983 02 03 1.763
1983 02 04 4.141
1983 02 05 4.790
1983 02 06 4.143
1983 02 07 3.181
1983 02 08 2.191
1983 02 09 2.257
1983 02 10 1.881
1983 02 11 2.650
1983 02 12 3.127
1983 02 13 3.896
1983 02 14 4.685
1983 02 15 4.581
1983 02 16 5.162
1983 02 17 4.901
1983 02 18 4.667
1983 02 19 4.725
1983 02 20 4.033
1983 02 21 4.082
1983 02 22 4.281
1983 02 23 4.669
1983 02 24 4.543
1983 02 25 4.683
1983 02 26 4.040
1983 02 27 4.390
1983 02 28 4.396
1983 03 01 2.723
1983 03 02 2.851
1983 03 03 3.634
1983 03 04 3.804
1983 03 05 2.399
1983 03 06 1.186
1983 03 07 1.931
1983 03 08 3.108
1983 03 09 4.457
1983 03 10 4.408
1983 03 11 4.271
1983 03 12 4.560
1983 03 13 3.676
1983 03 14 3.932
1983 03 15 3.444
1983 03 16 3.189
1983 03 17 3.381
1983 03 18 3.763
1983 03 19 1.891
1983 03 20 1.312
1983 03 21 2.500
1983 03 22 3.682
1983 03 23 3.260
1983 03 24 3.150
1983 03 25 3.309
1983 03 26 3.262
1983 03 27 2.725
1983 03 28 3.240
1983 03 29 3.421
1983 03 30 3.323
1983 03 31 3.375
1983 04 01 3.530
1983 04 02 3.604
1983 04 03 3.004
1983 04 04 3.255
1983 04 05 3.509
1983 04 06 2.309
1983 04 07 1.349
1983 04 08 2.684
1983 04 09 2.581
1983 04 10 2.874
1983 04 11 1.581
1983 04 12 2.287
1983 04 13 3.079
1983 04 14 3.056
1983 04 15 3.060
1983 04 16 3.001
1983 04 17 2.843
1983 04 18 2.973
1983 04 19 2.518
1983 04 20 2.894
1983 04 21 3.514
1983 04 22 1.923
1983 04 23 2.271
1983 04 24 2.107
1983 04 25 3.108
1983 04 26 1.191
1983 04 27 2.721
1983 04 28 2.931
1983 04 29 3.027
1983 04 30 2.494
1983 05 01 2.837
1983 05 02 2.522
1983 05 03 2.147
1983 05 04 2.349
1983 05 05 2.216
1983 05 06 2.211
1983 05 07 2.136
1983 05 08 2.534
1983 05 09 2.005
1983 05 10 2.113
1983 05 11 1.966
1983 05 12 1.617
1983 05 13 1.607
1983 05 14 2.437
1983 05 15 2.251
1983 05 16 2.250
1983 05 17 1.453
1983 05 18 2.174
1983 05 19 2.310
1983 05 20 1.560
1983 05 21 2.076
1983 05 22 1.906
1983 05 23 1.478
1983 05 24 1.165
1983 05 25 1.604
1983 05 26 0.883
1983 05 27 1.905
1983 05 28 1.470
1983 05 29 1.922
1983 05 30 2.264
1983 05 31 1.421
1983 06 01 1.449
1983 06 02 1.772
1983 06 03 2.791
1983 06 04 1.541
1983 06 05 1.850
1983 06 06 2.331
1983 06 07 1.814
1983 06 08 1.067
1983 06 09 2.160
1983 06 10 1.687
1983 06 11 1.644
1983 06 12 1.730
1983 06 13 1.514
1983 06 14 1.664
1983 06 15 1.237
1983 06 16 1.549
1983 06 17 1.547
1983 06 18 1.710
1983 06 19 1.512
1983 06 20 1.619
1983 06 21 1.587
1983 06 22 1.644
1983 06 23 1.491
