year month day evapotransp_gleam
1981 03 03 3.633
1981 03 04 3.975
1981 03 05 4.023
1981 03 06 2.973
1981 03 07 3.341
1981 03 08 2.555
1981 03 09 2.900
1981 03 10 3.651
1981 03 11 2.925
1981 03 12 3.935
1981 03 13 3.694
1981 03 14 3.602
1981 03 15 3.868
1981 03 16 4.187
1981 03 17 3.846
1981 03 18 1.906
1981 03 19 1.845
1981 03 20 2.552
1981 03 21 1.688
1981 03 22 2.372
1981 03 23 2.462
1981 03 24 2.990
1981 03 25 2.302
1981 03 26 1.568
1981 03 27 1.301
1981 03 28 0.815
1981 03 29 0.766
1981 03 30 3.375
1981 03 31 3.494
1981 04 01 3.132
1981 04 02 2.784
1981 04 03 2.683
1981 04 04 2.454
1981 04 05 3.043
1981 04 06 2.803
1981 04 07 3.274
1981 04 08 3.026
1981 04 09 2.263
1981 04 10 2.204
1981 04 11 2.630
1981 04 12 2.866
1981 04 13 1.598
1981 04 14 2.231
1981 04 15 2.228
1981 04 16 2.830
1981 04 17 2.486
1981 04 18 1.486
1981 04 19 2.085
1981 04 20 1.885
1981 04 21 2.098
1981 04 22 2.021
1981 04 23 2.503
1981 04 24 2.840
1981 04 25 1.838
1981 04 26 2.054
1981 04 27 2.069
1981 04 28 2.918
1981 04 29 2.592
1981 04 30 1.898
1981 05 01 1.363
1981 05 02 1.106
1981 05 03 1.726
1981 05 04 2.300
1981 05 05 1.967
1981 05 06 2.380
1981 05 07 2.030
1981 05 08 2.292
1981 05 09 1.409
1981 05 10 1.776
1981 05 11 1.943
1981 05 12 2.170
1981 05 13 1.823
1981 05 14 2.078
1981 05 15 2.190
1981 05 16 1.916
1981 05 17 1.477
1981 05 18 1.332
1981 05 19 1.602
1981 05 20 1.933
1981 05 21 1.449
1981 05 22 1.230
1981 05 23 1.740
1981 05 24 1.498
1981 05 25 1.578
1981 05 26 1.501
1981 05 27 1.321
1981 05 28 1.317
1981 05 29 1.168
1981 05 30 1.096
1981 05 31 1.159
1981 06 01 1.341
1981 06 02 1.328
1981 06 03 1.486
1981 06 04 1.667
1981 06 05 1.195
1981 06 06 1.321
1981 06 07 1.027
1981 06 08 1.262
1981 06 09 1.450
1981 06 10 1.308
1981 06 11 1.580
1981 06 12 1.519
1981 06 13 1.481
1981 06 14 1.516
1981 06 15 1.728
1981 06 16 1.057
1981 06 17 1.281
1981 06 18 1.225
1981 06 19 1.573
1981 06 20 0.571
1981 06 21 0.800
1981 06 22 1.559
1981 06 23 0.907
1981 06 24 0.857
1981 06 25 1.076
1981 06 26 1.382
1981 06 27 0.834
1981 06 28 1.242
1981 06 29 1.681
1981 06 30 1.597
1981 07 01 1.601
1981 07 02 1.719
1981 07 03 1.354
1981 07 04 0.718
1981 07 05 0.866
1981 07 06 0.980
1981 07 07 0.824
1981 07 08 0.874
1981 07 09 0.953
1981 07 10 1.065
1981 07 11 1.176
1981 07 12 1.182
1981 07 13 1.745
1981 07 14 1.754
1981 07 15 1.763
1981 07 16 1.696
1981 07 17 1.697
1981 07 18 1.523
1981 07 19 1.439
1981 07 20 1.689
1981 07 21 1.570
1981 07 22 1.530
1981 07 23 1.412
1981 07 24 0.915
1981 07 25 1.559
1981 07 26 1.724
1981 07 27 1.604
1981 07 28 1.488
1981 07 29 1.607
1981 07 30 1.356
1981 07 31 1.613
1981 08 01 1.794
1981 08 02 1.786
1981 08 03 1.736
1981 08 04 1.986
1981 08 05 1.748
1981 08 06 1.749
1981 08 07 1.836
1981 08 08 1.936
1981 08 09 1.828
1981 08 10 1.268
1981 08 11 1.022
1981 08 12 1.883
1981 08 13 2.153
1981 08 14 2.092
1981 08 15 1.586
1981 08 16 1.248
1981 08 17 2.084
1981 08 18 2.577
1981 08 19 2.098
1981 08 20 2.240
1981 08 21 1.237
1981 08 22 1.694
1981 08 23 1.429
1981 08 24 2.300
1981 08 25 2.429
1981 08 26 2.552
1981 08 27 2.570
1981 08 28 2.502
1981 08 29 2.579
1981 08 30 2.434
1981 08 31 1.758
1981 09 01 0.829
1981 09 02 1.702
1981 09 03 2.497
1981 09 04 2.566
1981 09 05 2.254
1981 09 06 1.764
1981 09 07 2.249
1981 09 08 2.279
1981 09 09 2.267
1981 09 10 2.309
1981 09 11 2.350
1981 09 12 2.281
1981 09 13 2.346
1981 09 14 2.402
1981 09 15 2.344
1981 09 16 1.389
1981 09 17 1.134
1981 09 18 2.227
1981 09 19 2.434
1981 09 20 2.247
1981 09 21 2.270
1981 09 22 1.954
1981 09 23 2.217
1981 09 24 2.074
1981 09 25 1.931
1981 09 26 2.942
1981 09 27 3.344
1981 09 28 3.668
1981 09 29 3.192
1981 09 30 2.404
1981 10 01 1.316
1981 10 02 0.899
1981 10 03 1.575
1981 10 04 2.577
1981 10 05 2.882
1981 10 06 3.304
1981 10 07 3.446
1981 10 08 2.728
1981 10 09 1.215
1981 10 10 0.578
1981 10 11 1.198
1981 10 12 1.661
1981 10 13 2.116
1981 10 14 1.915
1981 10 15 1.863
1981 10 16 3.188
1981 10 17 1.855
1981 10 18 0.824
1981 10 19 0.838
1981 10 20 1.405
1981 10 21 4.006
1981 10 22 3.310
1981 10 23 1.974
1981 10 24 2.573
1981 10 25 3.893
1981 10 26 4.017
1981 10 27 1.592
1981 10 28 2.652
1981 10 29 1.521
1981 10 30 2.603
1981 10 31 2.450
1981 11 01 2.216
1981 11 02 1.155
1981 11 03 3.204
1981 11 04 2.756
1981 11 05 4.022
1981 11 06 3.125
1981 11 07 4.280
1981 11 08 2.694
1981 11 09 3.419
1981 11 10 1.912
1981 11 11 1.231
1981 11 12 1.431
1981 11 13 2.145
1981 11 14 1.643
1981 11 15 3.653
1981 11 16 3.574
1981 11 17 3.752
1981 11 18 4.082
1981 11 19 3.996
1981 11 20 2.860
1981 11 21 2.898
1981 11 22 4.483
1981 11 23 4.408
1981 11 24 4.191
1981 11 25 3.920
1981 11 26 3.694
1981 11 27 3.813
1981 11 28 4.034
1981 11 29 4.679
1981 11 30 3.917
1981 12 01 3.662
1981 12 02 2.939
1981 12 03 2.474
1981 12 04 2.122
1981 12 05 3.832
1981 12 06 4.272
1981 12 07 3.608
1981 12 08 1.942
1981 12 09 2.013
1981 12 10 2.333
1981 12 11 3.895
1981 12 12 2.906
1981 12 13 2.510
1981 12 14 4.556
1981 12 15 3.971
1981 12 16 3.312
1981 12 17 1.647
1981 12 18 2.816
1981 12 19 4.672
1981 12 20 3.979
1981 12 21 4.849
1981 12 22 4.575
1981 12 23 4.680
1981 12 24 4.208
1981 12 25 3.624
1981 12 26 2.154
1981 12 27 1.385
1981 12 28 1.504
1981 12 29 3.134
1981 12 30 2.834
1981 12 31 3.448
1982 01 01 2.048
1982 01 02 2.564
1982 01 03 1.892
1982 01 04 0.881
1982 01 05 1.854
1982 01 06 2.707
1982 01 07 3.706
1982 01 08 3.753
1982 01 09 3.722
1982 01 10 3.305
1982 01 11 2.616
1982 01 12 3.145
1982 01 13 3.611
1982 01 14 4.026
1982 01 15 4.464
1982 01 16 4.532
1982 01 17 4.378
1982 01 18 3.966
1982 01 19 3.860
1982 01 20 3.437
1982 01 21 2.616
1982 01 22 3.037
1982 01 23 1.772
1982 01 24 1.095
1982 01 25 1.019
1982 01 26 2.167
1982 01 27 3.548
1982 01 28 2.340
1982 01 29 2.645
1982 01 30 2.532
1982 01 31 3.656
1982 02 01 4.122
1982 02 02 3.755
1982 02 03 3.978
1982 02 04 4.329
1982 02 05 3.368
1982 02 06 2.391
1982 02 07 2.421
1982 02 08 3.701
1982 02 09 3.995
1982 02 10 4.748
1982 02 11 4.517
1982 02 12 4.177
1982 02 13 4.240
1982 02 14 3.946
1982 02 15 3.667
1982 02 16 3.846
1982 02 17 3.878
1982 02 18 4.253
1982 02 19 3.510
1982 02 20 4.093
1982 02 21 4.500
1982 02 22 4.225
1982 02 23 4.338
1982 02 24 3.502
1982 02 25 3.289
1982 02 26 3.435
1982 02 27 3.153
1982 02 28 2.412
1982 03 01 2.927
1982 03 02 3.062
1982 03 03 2.724
1982 03 04 1.856
1982 03 05 2.081
1982 03 06 0.635
1982 03 07 1.584
1982 03 08 1.053
1982 03 09 0.778
1982 03 10 0.983
1982 03 11 2.250
1982 03 12 2.296
1982 03 13 1.241
1982 03 14 1.435
1982 03 15 2.715
1982 03 16 3.403
1982 03 17 3.642
1982 03 18 3.636
1982 03 19 3.069
1982 03 20 3.129
1982 03 21 3.307
1982 03 22 1.348
1982 03 23 1.031
1982 03 24 2.592
1982 03 25 1.962
1982 03 26 3.652
1982 03 27 3.643
1982 03 28 2.226
1982 03 29 3.152
1982 03 30 3.484
1982 03 31 3.104
1982 04 01 2.058
1982 04 02 2.937
1982 04 03 3.153
1982 04 04 3.223
1982 04 05 2.874
1982 04 06 2.954
1982 04 07 3.008
1982 04 08 3.005
1982 04 09 2.311
1982 04 10 1.701
1982 04 11 2.319
1982 04 12 2.356
1982 04 13 1.581
1982 04 14 2.625
1982 04 15 1.177
1982 04 16 2.605
1982 04 17 1.889
1982 04 18 1.828
1982 04 19 1.917
1982 04 20 1.759
1982 04 21 2.091
1982 04 22 2.717
1982 04 23 1.855
1982 04 24 2.363
1982 04 25 1.524
1982 04 26 1.837
1982 04 27 1.949
1982 04 28 1.699
1982 04 29 1.999
1982 04 30 1.478
1982 05 01 1.995
1982 05 02 2.174
1982 05 03 2.109
1982 05 04 1.802
1982 05 05 1.777
1982 05 06 1.927
1982 05 07 1.979
1982 05 08 1.349
1982 05 09 1.185
1982 05 10 2.140
1982 05 11 2.129
1982 05 12 2.133
1982 05 13 1.431
1982 05 14 1.896
1982 05 15 1.853
1982 05 16 2.207
1982 05 17 1.139
1982 05 18 2.123
1982 05 19 2.286
1982 05 20 1.617
1982 05 21 1.985
1982 05 22 1.226
1982 05 23 1.106
1982 05 24 0.670
1982 05 25 1.403
1982 05 26 1.848
1982 05 27 1.715
1982 05 28 1.047
1982 05 29 1.035
1982 05 30 0.851
1982 05 31 0.990
1982 06 01 1.380
1982 06 02 1.231
1982 06 03 1.150
1982 06 04 1.500
1982 06 05 1.723
1982 06 06 1.420
1982 06 07 1.540
1982 06 08 1.348
1982 06 09 1.646
1982 06 10 1.819
1982 06 11 1.377
1982 06 12 1.765
1982 06 13 1.749
1982 06 14 1.617
1982 06 15 1.626
1982 06 16 1.482
1982 06 17 1.478
1982 06 18 1.042
1982 06 19 1.622
1982 06 20 1.528
1982 06 21 1.668
1982 06 22 1.289
1982 06 23 0.523
1982 06 24 1.415
1982 06 25 1.057
1982 06 26 1.036
1982 06 27 2.099
1982 06 28 1.540
1982 06 29 0.853
1982 06 30 1.258
1982 07 01 1.545
1982 07 02 0.898
1982 07 03 1.734
1982 07 04 1.345
1982 07 05 1.417
1982 07 06 1.438
1982 07 07 1.418
1982 07 08 1.586
1982 07 09 1.663
1982 07 10 1.650
1982 07 11 1.467
1982 07 12 1.517
1982 07 13 1.815
1982 07 14 1.471
1982 07 15 1.206
1982 07 16 1.291
1982 07 17 1.139
1982 07 18 1.653
1982 07 19 1.391
1982 07 20 1.404
1982 07 21 1.374
1982 07 22 1.528
1982 07 23 1.496
1982 07 24 1.578
1982 07 25 1.610
1982 07 26 1.520
1982 07 27 1.554
1982 07 28 1.571
1982 07 29 1.382
1982 07 30 0.527
1982 07 31 1.876
1982 08 01 1.846
1982 08 02 1.573
1982 08 03 1.623
1982 08 04 0.810
1982 08 05 1.056
1982 08 06 1.109
1982 08 07 1.678
1982 08 08 1.826
1982 08 09 1.850
1982 08 10 1.775
1982 08 11 0.409
1982 08 12 0.861
1982 08 13 0.929
1982 08 14 1.559
1982 08 15 1.590
1982 08 16 1.652
1982 08 17 1.986
1982 08 18 2.069
1982 08 19 1.611
1982 08 20 1.769
1982 08 21 1.391
1982 08 22 1.777
1982 08 23 1.930
1982 08 24 1.882
1982 08 25 1.924
1982 08 26 1.832
1982 08 27 1.366
1982 08 28 1.989
1982 08 29 1.475
1982 08 30 2.490
1982 08 31 2.203
1982 09 01 1.717
1982 09 02 1.414
1982 09 03 1.383
1982 09 04 1.153
1982 09 05 1.601
1982 09 06 1.551
1982 09 07 1.212
1982 09 08 1.715
1982 09 09 1.862
1982 09 10 1.758
1982 09 11 1.763
1982 09 12 1.794
1982 09 13 1.631
1982 09 14 1.688
1982 09 15 1.567
1982 09 16 1.519
1982 09 17 1.269
1982 09 18 1.750
1982 09 19 1.445
1982 09 20 1.039
1982 09 21 0.501
1982 09 22 0.505
1982 09 23 0.632
1982 09 24 1.254
1982 09 25 1.333
1982 09 26 1.737
1982 09 27 1.464
1982 09 28 1.953
1982 09 29 1.698
1982 09 30 1.375
1982 10 01 1.033
1982 10 02 2.588
1982 10 03 0.699
1982 10 04 3.360
1982 10 05 3.096
1982 10 06 2.687
1982 10 07 2.120
1982 10 08 2.169
1982 10 09 2.470
1982 10 10 2.078
1982 10 11 2.505
1982 10 12 2.883
1982 10 13 1.834
1982 10 14 3.114
1982 10 15 2.682
1982 10 16 1.564
1982 10 17 2.003
1982 10 18 2.756
1982 10 19 2.645
1982 10 20 3.253
1982 10 21 3.728
1982 10 22 3.562
1982 10 23 3.792
1982 10 24 4.394
1982 10 25 4.308
1982 10 26 3.946
1982 10 27 3.840
1982 10 28 3.932
1982 10 29 3.920
1982 10 30 3.378
1982 10 31 3.273
1982 11 01 2.991
1982 11 02 3.777
1982 11 03 4.421
1982 11 04 4.169
1982 11 05 4.033
1982 11 06 4.450
1982 11 07 2.692
1982 11 08 4.252
1982 11 09 4.019
1982 11 10 4.864
1982 11 11 4.652
1982 11 12 4.018
1982 11 13 2.783
1982 11 14 2.765
1982 11 15 3.819
1982 11 16 2.152
1982 11 17 2.231
1982 11 18 1.921
1982 11 19 4.274
1982 11 20 4.434
1982 11 21 4.573
1982 11 22 4.637
1982 11 23 4.144
1982 11 24 4.490
1982 11 25 4.589
1982 11 26 3.879
1982 11 27 4.192
1982 11 28 4.683
1982 11 29 3.322
1982 11 30 4.100
1982 12 01 4.344
1982 12 02 2.486
1982 12 03 1.477
1982 12 04 1.277
1982 12 05 1.809
1982 12 06 4.409
1982 12 07 3.052
1982 12 08 2.333
1982 12 09 1.720
1982 12 10 1.967
1982 12 11 4.767
1982 12 12 3.543
1982 12 13 2.344
1982 12 14 4.433
1982 12 15 3.525
1982 12 16 1.616
1982 12 17 1.492
1982 12 18 3.961
1982 12 19 2.722
1982 12 20 2.575
1982 12 21 2.702
1982 12 22 1.456
1982 12 23 1.746
1982 12 24 2.022
1982 12 25 3.792
1982 12 26 3.083
1982 12 27 4.048
1982 12 28 3.621
1982 12 29 1.876
1982 12 30 1.953
1982 12 31 1.483
1983 01 01 3.006
1983 01 02 2.332
1983 01 03 2.884
1983 01 04 2.970
1983 01 05 1.775
1983 01 06 0.879
1983 01 07 1.940
1983 01 08 3.763
1983 01 09 4.163
1983 01 10 3.858
1983 01 11 3.698
1983 01 12 3.535
1983 01 13 1.810
1983 01 14 1.022
1983 01 15 1.046
1983 01 16 3.864
1983 01 17 4.169
1983 01 18 2.165
1983 01 19 1.928
1983 01 20 2.547
1983 01 21 3.028
1983 01 22 4.326
1983 01 23 3.933
1983 01 24 1.833
1983 01 25 3.460
1983 01 26 1.776
1983 01 27 3.320
1983 01 28 4.125
1983 01 29 3.885
1983 01 30 3.786
1983 01 31 2.533
1983 02 01 1.681
1983 02 02 0.943
1983 02 03 1.427
1983 02 04 4.132
1983 02 05 3.666
1983 02 06 3.762
1983 02 07 2.828
1983 02 08 1.939
1983 02 09 1.289
1983 02 10 1.217
1983 02 11 2.636
1983 02 12 3.242
1983 02 13 3.152
1983 02 14 4.322
1983 02 15 4.390
1983 02 16 4.700
1983 02 17 4.937
1983 02 18 4.665
1983 02 19 4.031
1983 02 20 3.520
1983 02 21 4.168
1983 02 22 3.964
1983 02 23 4.536
1983 02 24 3.842
1983 02 25 4.503
1983 02 26 4.545
1983 02 27 4.131
1983 02 28 4.849
1983 03 01 3.158
1983 03 02 3.076
1983 03 03 3.345
1983 03 04 3.877
1983 03 05 3.230
1983 03 06 1.704
1983 03 07 2.523
1983 03 08 4.091
1983 03 09 4.101
1983 03 10 3.840
1983 03 11 4.083
1983 03 12 4.265
1983 03 13 4.270
1983 03 14 2.507
1983 03 15 2.213
1983 03 16 2.173
1983 03 17 3.503
1983 03 18 4.128
1983 03 19 3.879
1983 03 20 1.257
1983 03 21 1.579
1983 03 22 2.699
1983 03 23 3.300
1983 03 24 2.672
1983 03 25 3.258
1983 03 26 2.438
1983 03 27 2.198
1983 03 28 2.938
1983 03 29 3.444
1983 03 30 3.358
1983 03 31 2.945
1983 04 01 2.938
1983 04 02 2.632
1983 04 03 2.067
1983 04 04 3.099
1983 04 05 3.115
1983 04 06 3.392
1983 04 07 1.138
1983 04 08 3.120
1983 04 09 2.546
1983 04 10 2.698
1983 04 11 1.490
1983 04 12 2.216
1983 04 13 3.155
1983 04 14 2.915
1983 04 15 3.185
1983 04 16 3.166
1983 04 17 2.386
1983 04 18 2.880
1983 04 19 2.709
1983 04 20 3.271
1983 04 21 3.037
1983 04 22 1.793
1983 04 23 1.371
1983 04 24 1.460
1983 04 25 2.516
1983 04 26 1.708
1983 04 27 1.416
1983 04 28 2.775
1983 04 29 2.356
1983 04 30 2.732
1983 05 01 2.800
1983 05 02 2.635
1983 05 03 1.962
1983 05 04 1.718
1983 05 05 1.823
1983 05 06 2.048
1983 05 07 2.095
1983 05 08 2.267
1983 05 09 2.365
1983 05 10 2.034
1983 05 11 2.205
1983 05 12 1.887
1983 05 13 1.506
1983 05 14 1.758
1983 05 15 1.846
1983 05 16 1.660
1983 05 17 1.708
1983 05 18 2.161
1983 05 19 2.148
1983 05 20 1.748
1983 05 21 1.295
1983 05 22 1.656
1983 05 23 1.057
1983 05 24 1.546
1983 05 25 0.628
1983 05 26 0.618
1983 05 27 1.605
1983 05 28 1.591
1983 05 29 1.877
1983 05 30 1.540
1983 05 31 1.262
1983 06 01 1.390
1983 06 02 1.652
1983 06 03 2.482
1983 06 04 3.133
1983 06 05 1.684
1983 06 06 1.651
1983 06 07 2.053
1983 06 08 1.060
1983 06 09 2.353
1983 06 10 2.043
1983 06 11 1.557
1983 06 12 1.735
1983 06 13 1.811
1983 06 14 1.661
1983 06 15 1.337
1983 06 16 0.998
1983 06 17 1.329
1983 06 18 1.124
1983 06 19 1.623
1983 06 20 1.547
1983 06 21 1.654
1983 06 22 1.716
1983 06 23 1.457
