year month day evapotransp_gleam
1981 01 08 3.988
1981 01 09 3.991
1981 01 10 3.036
1981 01 11 3.489
1981 01 12 2.806
1981 01 13 4.104
1981 01 14 3.926
1981 01 15 4.317
1981 01 16 2.981
1981 01 17 4.749
1981 01 18 4.584
1981 01 19 4.415
1981 01 20 4.052
1981 01 21 3.917
1981 01 22 3.228
1981 01 23 3.020
1981 01 24 4.163
1981 01 25 4.288
1981 01 26 4.293
1981 01 27 3.973
1981 01 28 3.555
1981 01 29 4.297
1981 01 30 4.279
1981 01 31 4.058
1981 02 01 3.428
1981 02 02 4.400
1981 02 03 4.796
1981 02 04 3.954
1981 02 05 2.614
1981 02 06 3.660
1981 02 07 4.414
1981 02 08 4.601
1981 02 09 4.310
1981 02 10 4.537
1981 02 11 4.550
1981 02 12 4.147
1981 02 13 4.423
1981 02 14 3.838
1981 02 15 4.255
1981 02 16 3.915
1981 02 17 4.217
1981 02 18 4.869
1981 02 19 4.658
1981 02 20 3.806
1981 02 21 4.022
1981 02 22 4.393
1981 02 23 4.056
1981 02 24 4.459
1981 02 25 4.384
1981 02 26 4.398
1981 02 27 4.392
1981 02 28 4.006
1981 03 01 3.926
1981 03 02 3.832
1981 03 03 4.063
1981 03 04 3.631
1981 03 05 3.051
1981 03 06 3.716
1981 03 07 4.216
1981 03 08 3.308
1981 03 09 4.320
1981 03 10 2.968
1981 03 11 2.978
1981 03 12 3.373
1981 03 13 1.990
1981 03 14 2.881
1981 03 15 2.813
1981 03 16 3.290
1981 03 17 3.152
1981 03 18 3.164
1981 03 19 2.621
1981 03 20 2.010
1981 03 21 3.355
1981 03 22 2.550
1981 03 23 2.906
1981 03 24 1.571
1981 03 25 1.786
1981 03 26 2.797
1981 03 27 3.269
1981 03 28 2.995
1981 03 29 3.416
1981 03 30 3.315
1981 03 31 2.912
1981 04 01 3.541
1981 04 02 2.822
1981 04 03 1.223
1981 04 04 3.392
1981 04 05 3.436
1981 04 06 3.807
1981 04 07 4.117
1981 04 08 3.227
1981 04 09 3.543
1981 04 10 3.522
1981 04 11 3.640
1981 04 12 3.300
1981 04 13 3.256
1981 04 14 3.204
1981 04 15 3.295
1981 04 16 3.957
1981 04 17 4.103
1981 04 18 2.766
1981 04 19 2.329
1981 04 20 2.436
1981 04 21 2.874
1981 04 22 2.707
1981 04 23 2.732
1981 04 24 3.275
1981 04 25 3.464
1981 04 26 2.737
1981 04 27 2.478
1981 04 28 3.339
1981 04 29 3.115
1981 04 30 3.090
1981 05 01 3.339
1981 05 02 3.009
1981 05 03 2.968
1981 05 04 3.080
1981 05 05 3.462
1981 05 06 2.975
1981 05 07 2.118
1981 05 08 3.193
1981 05 09 2.604
1981 05 10 2.502
1981 05 11 3.184
1981 05 12 2.672
1981 05 13 2.929
1981 05 14 2.304
1981 05 15 2.856
1981 05 16 3.034
1981 05 17 3.094
1981 05 18 3.139
1981 05 19 2.855
1981 05 20 2.554
1981 05 21 1.942
1981 05 22 1.826
1981 05 23 2.577
1981 05 24 2.082
1981 05 25 2.423
1981 05 26 2.316
1981 05 27 2.577
1981 05 28 2.386
1981 05 29 2.511
1981 05 30 2.335
1981 05 31 2.370
1981 06 01 2.338
1981 06 02 2.292
1981 06 03 2.356
1981 06 04 2.282
1981 06 05 2.351
1981 06 06 2.102
1981 06 07 2.417
1981 06 08 2.328
1981 06 09 2.386
1981 06 10 1.393
1981 06 11 1.721
1981 06 12 2.381
1981 06 13 2.215
1981 06 14 2.132
1981 06 15 2.144
1981 06 16 2.240
1981 06 17 2.093
1981 06 18 1.972
1981 06 19 2.077
1981 06 20 1.981
1981 06 21 1.896
1981 06 22 1.825
1981 06 23 1.277
1981 06 24 1.337
1981 06 25 1.689
1981 06 26 1.732
1981 06 27 1.772
1981 06 28 1.665
1981 06 29 1.689
1981 06 30 1.770
1981 07 01 1.758
1981 07 02 1.710
1981 07 03 1.629
1981 07 04 1.607
1981 07 05 1.469
1981 07 06 0.789
1981 07 07 0.514
1981 07 08 1.053
1981 07 09 0.924
1981 07 10 1.240
1981 07 11 1.509
1981 07 12 1.512
1981 07 13 1.479
1981 07 14 1.464
1981 07 15 1.356
1981 07 16 1.337
1981 07 17 1.317
1981 07 18 1.333
1981 07 19 1.377
1981 07 20 1.410
1981 07 21 1.338
1981 07 22 1.326
1981 07 23 1.333
1981 07 24 1.250
1981 07 25 1.198
1981 07 26 1.168
1981 07 27 1.191
1981 07 28 1.057
1981 07 29 1.168
1981 07 30 1.176
1981 07 31 1.123
1981 08 01 1.098
1981 08 02 1.122
1981 08 03 1.100
1981 08 04 0.996
1981 08 05 1.142
1981 08 06 0.890
1981 08 07 1.003
1981 08 08 1.021
1981 08 09 1.013
1981 08 10 1.006
1981 08 11 0.974
1981 08 12 0.972
1981 08 13 0.956
1981 08 14 1.002
1981 08 15 0.959
1981 08 16 0.949
1981 08 17 0.861
1981 08 18 0.904
1981 08 19 0.980
1981 08 20 0.808
1981 08 21 0.698
1981 08 22 0.745
1981 08 23 0.944
1981 08 24 0.866
1981 08 25 0.861
1981 08 26 0.890
1981 08 27 0.902
1981 08 28 0.828
1981 08 29 0.808
1981 08 30 0.795
1981 08 31 0.819
1981 09 01 0.777
1981 09 02 0.782
1981 09 03 0.758
1981 09 04 0.744
1981 09 05 0.759
1981 09 06 0.690
1981 09 07 0.790
1981 09 08 0.532
1981 09 09 0.740
1981 09 10 0.725
1981 09 11 0.700
1981 09 12 0.679
1981 09 13 0.701
1981 09 14 0.700
1981 09 15 0.668
1981 09 16 0.658
1981 09 17 0.584
1981 09 18 0.669
1981 09 19 0.644
1981 09 20 0.630
1981 09 21 0.622
1981 09 22 0.607
1981 09 23 0.596
1981 09 24 0.600
1981 09 25 0.574
1981 09 26 0.557
1981 09 27 0.578
1981 09 28 0.578
1981 09 29 0.578
1981 09 30 0.523
1981 10 01 1.253
1981 10 02 1.194
1981 10 03 1.663
1981 10 04 2.003
1981 10 05 1.726
1981 10 06 1.110
1981 10 07 1.014
1981 10 08 0.859
1981 10 09 0.960
1981 10 10 1.671
1981 10 11 1.357
1981 10 12 1.893
1981 10 13 2.635
1981 10 14 2.640
1981 10 15 3.027
1981 10 16 2.288
1981 10 17 1.948
1981 10 18 2.957
1981 10 19 2.530
1981 10 20 2.523
1981 10 21 3.044
1981 10 22 2.972
1981 10 23 3.267
1981 10 24 3.526
1981 10 25 3.094
1981 10 26 2.444
1981 10 27 2.204
1981 10 28 2.944
1981 10 29 3.097
1981 10 30 2.363
1981 10 31 2.966
1981 11 01 3.180
1981 11 02 3.769
1981 11 03 3.533
1981 11 04 3.673
1981 11 05 3.090
1981 11 06 3.274
1981 11 07 2.788
1981 11 08 2.748
1981 11 09 2.766
1981 11 10 3.330
1981 11 11 3.240
1981 11 12 3.325
1981 11 13 3.741
1981 11 14 2.619
1981 11 15 2.394
1981 11 16 3.234
1981 11 17 2.467
1981 11 18 2.897
1981 11 19 3.352
1981 11 20 3.605
1981 11 21 3.959
1981 11 22 2.116
1981 11 23 2.957
1981 11 24 3.767
1981 11 25 3.633
1981 11 26 3.094
1981 11 27 3.306
1981 11 28 2.933
1981 11 29 3.493
1981 11 30 3.335
1981 12 01 4.178
1981 12 02 3.920
1981 12 03 4.458
1981 12 04 3.767
1981 12 05 3.882
1981 12 06 4.065
1981 12 07 3.974
1981 12 08 3.931
1981 12 09 3.871
1981 12 10 3.714
1981 12 11 3.848
1981 12 12 3.903
1981 12 13 4.101
1981 12 14 3.727
1981 12 15 4.111
1981 12 16 3.488
1981 12 17 3.983
1981 12 18 3.673
1981 12 19 3.503
1981 12 20 4.012
1981 12 21 3.806
1981 12 22 3.312
1981 12 23 3.259
1981 12 24 3.923
1981 12 25 3.719
1981 12 26 3.500
1981 12 27 3.491
1981 12 28 3.626
1981 12 29 3.487
1981 12 30 2.711
1981 12 31 2.446
1982 01 01 1.787
1982 01 02 3.259
1982 01 03 3.340
1982 01 04 2.731
1982 01 05 1.970
1982 01 06 2.249
1982 01 07 2.149
1982 01 08 1.981
1982 01 09 3.487
1982 01 10 3.301
1982 01 11 3.858
1982 01 12 3.346
1982 01 13 2.684
1982 01 14 2.813
1982 01 15 2.600
1982 01 16 2.795
1982 01 17 2.114
1982 01 18 2.521
1982 01 19 3.286
1982 01 20 3.896
1982 01 21 2.112
1982 01 22 3.081
1982 01 23 4.446
1982 01 24 2.546
1982 01 25 3.532
1982 01 26 3.970
1982 01 27 3.715
1982 01 28 4.029
1982 01 29 4.292
1982 01 30 3.974
1982 01 31 3.898
1982 02 01 3.355
1982 02 02 3.655
1982 02 03 4.532
1982 02 04 4.229
1982 02 05 4.766
1982 02 06 4.378
1982 02 07 4.240
1982 02 08 4.017
1982 02 09 4.229
1982 02 10 4.497
1982 02 11 3.754
1982 02 12 3.585
1982 02 13 3.571
1982 02 14 3.956
1982 02 15 3.523
1982 02 16 3.256
1982 02 17 2.635
1982 02 18 3.775
1982 02 19 4.550
1982 02 20 4.879
1982 02 21 4.673
1982 02 22 4.766
1982 02 23 3.878
1982 02 24 4.314
1982 02 25 4.213
1982 02 26 1.871
1982 02 27 3.684
1982 02 28 3.405
1982 03 01 3.804
1982 03 02 3.165
1982 03 03 3.458
1982 03 04 3.351
1982 03 05 3.235
1982 03 06 2.653
1982 03 07 2.270
1982 03 08 2.180
1982 03 09 3.394
1982 03 10 2.924
1982 03 11 4.212
1982 03 12 4.323
1982 03 13 4.025
1982 03 14 4.016
1982 03 15 4.155
1982 03 16 3.925
1982 03 17 4.137
1982 03 18 3.906
1982 03 19 3.643
1982 03 20 3.186
1982 03 21 3.428
1982 03 22 3.764
1982 03 23 3.510
1982 03 24 3.886
1982 03 25 3.633
1982 03 26 3.289
1982 03 27 2.957
1982 03 28 3.686
1982 03 29 4.097
1982 03 30 4.255
1982 03 31 4.015
1982 04 01 3.904
1982 04 02 3.597
1982 04 03 4.059
1982 04 04 3.887
1982 04 05 3.682
1982 04 06 3.876
1982 04 07 3.363
1982 04 08 2.715
1982 04 09 2.808
1982 04 10 3.125
1982 04 11 3.962
1982 04 12 3.207
1982 04 13 2.124
1982 04 14 2.912
1982 04 15 3.294
1982 04 16 4.003
1982 04 17 2.832
1982 04 18 3.469
1982 04 19 3.237
1982 04 20 3.431
1982 04 21 2.986
1982 04 22 2.992
1982 04 23 3.407
1982 04 24 3.244
1982 04 25 3.281
1982 04 26 3.073
1982 04 27 2.869
1982 04 28 1.421
1982 04 29 2.301
1982 04 30 3.346
1982 05 01 2.620
1982 05 02 2.864
1982 05 03 2.479
1982 05 04 2.545
1982 05 05 2.875
1982 05 06 2.702
1982 05 07 3.175
1982 05 08 2.712
1982 05 09 2.095
1982 05 10 3.008
1982 05 11 2.802
1982 05 12 2.937
1982 05 13 2.287
1982 05 14 2.608
1982 05 15 2.782
1982 05 16 2.689
1982 05 17 2.205
1982 05 18 2.576
1982 05 19 2.431
1982 05 20 2.120
1982 05 21 2.624
1982 05 22 2.337
1982 05 23 2.498
1982 05 24 2.340
1982 05 25 1.934
1982 05 26 2.167
1982 05 27 2.041
1982 05 28 1.928
1982 05 29 2.013
1982 05 30 1.422
1982 05 31 1.090
1982 06 01 1.700
1982 06 02 1.093
1982 06 03 1.346
1982 06 04 1.873
1982 06 05 1.737
1982 06 06 1.792
1982 06 07 1.735
1982 06 08 1.741
1982 06 09 1.569
1982 06 10 1.445
1982 06 11 0.964
1982 06 12 1.523
1982 06 13 1.319
1982 06 14 1.117
1982 06 15 1.520
1982 06 16 1.399
1982 06 17 1.367
1982 06 18 1.430
1982 06 19 1.402
1982 06 20 1.349
1982 06 21 1.353
1982 06 22 1.328
1982 06 23 1.202
1982 06 24 1.146
1982 06 25 1.142
1982 06 26 1.105
1982 06 27 1.242
1982 06 28 1.152
1982 06 29 1.089
1982 06 30 1.061
1982 07 01 1.138
1982 07 02 1.010
1982 07 03 1.104
1982 07 04 1.068
1982 07 05 1.020
1982 07 06 0.936
1982 07 07 1.016
1982 07 08 0.945
1982 07 09 0.966
1982 07 10 0.963
1982 07 11 0.737
1982 07 12 0.930
1982 07 13 0.916
1982 07 14 0.825
1982 07 15 0.818
1982 07 16 0.868
1982 07 17 0.737
1982 07 18 0.829
1982 07 19 0.768
1982 07 20 0.825
1982 07 21 0.712
1982 07 22 0.778
1982 07 23 0.756
1982 07 24 0.778
1982 07 25 0.754
1982 07 26 0.737
1982 07 27 0.704
1982 07 28 0.578
1982 07 29 0.620
1982 07 30 0.605
1982 07 31 0.539
1982 08 01 0.617
1982 08 02 0.635
1982 08 03 0.670
1982 08 04 0.672
1982 08 05 0.662
1982 08 06 0.622
1982 08 07 0.632
1982 08 08 0.636
1982 08 09 0.574
1982 08 10 0.633
1982 08 11 0.585
1982 08 12 0.602
1982 08 13 0.590
1982 08 14 0.545
1982 08 15 0.563
1982 08 16 0.557
1982 08 17 0.531
1982 08 18 0.552
1982 08 19 0.494
1982 08 20 0.512
1982 08 21 0.521
1982 08 22 0.519
1982 08 23 0.603
1982 08 24 0.523
1982 08 25 0.539
1982 08 26 0.514
1982 08 27 0.502
1982 08 28 0.463
1982 08 29 0.443
1982 08 30 0.472
1982 08 31 0.486
1982 09 01 0.489
1982 09 02 0.486
1982 09 03 0.491
1982 09 04 0.419
1982 09 05 0.420
1982 09 06 0.428
1982 09 07 0.364
1982 09 08 0.347
1982 09 09 0.446
1982 09 10 0.395
1982 09 11 0.412
1982 09 12 0.404
1982 09 13 0.406
1982 09 14 0.591
1982 09 15 0.596
1982 09 16 0.159
1982 09 17 0.502
1982 09 18 0.456
1982 09 19 1.129
1982 09 20 1.317
1982 09 21 1.717
1982 09 22 2.412
1982 09 23 1.884
1982 09 24 1.415
1982 09 25 1.002
1982 09 26 0.867
1982 09 27 0.715
1982 09 28 1.034
1982 09 29 1.523
1982 09 30 2.359
1982 10 01 2.194
1982 10 02 2.037
1982 10 03 1.725
1982 10 04 1.212
1982 10 05 1.912
1982 10 06 2.441
1982 10 07 1.535
1982 10 08 2.013
1982 10 09 1.692
1982 10 10 1.273
1982 10 11 1.011
1982 10 12 1.938
1982 10 13 2.640
1982 10 14 2.493
1982 10 15 2.789
1982 10 16 3.022
1982 10 17 2.241
1982 10 18 1.724
1982 10 19 1.448
1982 10 20 1.334
1982 10 21 1.471
1982 10 22 1.305
1982 10 23 1.723
1982 10 24 1.965
1982 10 25 1.423
1982 10 26 1.307
1982 10 27 1.845
1982 10 28 2.249
1982 10 29 1.697
1982 10 30 2.389
1982 10 31 3.423
1982 11 01 2.126
1982 11 02 3.470
1982 11 03 2.699
1982 11 04 2.236
1982 11 05 2.088
1982 11 06 1.588
1982 11 07 2.683
1982 11 08 2.460
1982 11 09 3.497
1982 11 10 3.517
1982 11 11 2.815
1982 11 12 2.697
1982 11 13 3.482
1982 11 14 3.448
1982 11 15 2.650
1982 11 16 2.112
1982 11 17 2.049
1982 11 18 2.235
1982 11 19 2.356
1982 11 20 2.073
1982 11 21 2.294
1982 11 22 2.179
1982 11 23 1.998
1982 11 24 2.004
1982 11 25 2.285
1982 11 26 2.330
1982 11 27 2.473
1982 11 28 2.161
1982 11 29 1.955
1982 11 30 2.080
1982 12 01 2.162
1982 12 02 2.058
1982 12 03 2.719
1982 12 04 2.076
1982 12 05 3.095
1982 12 06 2.724
1982 12 07 1.947
1982 12 08 1.846
1982 12 09 2.575
1982 12 10 3.102
1982 12 11 2.794
1982 12 12 2.041
1982 12 13 1.969
1982 12 14 2.065
1982 12 15 2.561
1982 12 16 3.188
1982 12 17 2.652
1982 12 18 2.388
1982 12 19 2.128
1982 12 20 2.042
1982 12 21 1.900
1982 12 22 2.603
1982 12 23 2.340
1982 12 24 2.536
1982 12 25 2.381
1982 12 26 1.611
1982 12 27 2.500
1982 12 28 3.206
1982 12 29 3.332
1982 12 30 3.989
1982 12 31 3.225
1983 01 01 3.294
1983 01 02 2.075
1983 01 03 3.373
1983 01 04 3.693
1983 01 05 2.714
1983 01 06 3.488
1983 01 07 4.103
1983 01 08 3.867
1983 01 09 3.950
1983 01 10 3.693
1983 01 11 3.175
1983 01 12 3.595
1983 01 13 3.708
1983 01 14 3.885
1983 01 15 3.051
1983 01 16 3.882
1983 01 17 4.368
1983 01 18 2.870
1983 01 19 2.563
1983 01 20 3.097
1983 01 21 3.100
1983 01 22 2.540
1983 01 23 2.823
1983 01 24 2.696
1983 01 25 2.219
1983 01 26 2.335
1983 01 27 1.418
1983 01 28 1.476
1983 01 29 1.379
1983 01 30 3.687
1983 01 31 2.681
1983 02 01 1.714
1983 02 02 2.062
1983 02 03 1.982
1983 02 04 2.780
1983 02 05 3.454
1983 02 06 3.158
1983 02 07 3.162
1983 02 08 2.311
1983 02 09 1.773
1983 02 10 2.598
1983 02 11 4.449
1983 02 12 3.813
1983 02 13 2.509
1983 02 14 3.777
1983 02 15 4.629
1983 02 16 4.251
1983 02 17 4.909
1983 02 18 4.321
1983 02 19 4.619
1983 02 20 3.927
1983 02 21 4.269
1983 02 22 4.426
1983 02 23 4.523
1983 02 24 4.566
1983 02 25 4.629
1983 02 26 4.293
1983 02 27 4.496
1983 02 28 4.403
1983 03 01 4.081
1983 03 02 4.158
1983 03 03 4.311
1983 03 04 3.836
1983 03 05 3.635
1983 03 06 4.032
1983 03 07 4.316
1983 03 08 3.855
1983 03 09 3.899
1983 03 10 4.094
1983 03 11 4.366
1983 03 12 4.166
1983 03 13 4.117
1983 03 14 4.249
1983 03 15 4.086
1983 03 16 3.409
1983 03 17 3.722
1983 03 18 3.867
1983 03 19 4.204
1983 03 20 3.767
1983 03 21 4.160
1983 03 22 4.234
1983 03 23 3.522
1983 03 24 3.448
1983 03 25 3.376
1983 03 26 2.555
1983 03 27 2.323
1983 03 28 2.559
1983 03 29 3.506
1983 03 30 3.968
1983 03 31 2.891
1983 04 01 3.819
1983 04 02 4.408
1983 04 03 4.115
1983 04 04 3.952
1983 04 05 3.871
1983 04 06 3.779
1983 04 07 3.574
1983 04 08 4.287
1983 04 09 2.984
1983 04 10 4.208
1983 04 11 3.211
1983 04 12 2.581
1983 04 13 3.892
1983 04 14 4.023
1983 04 15 4.130
1983 04 16 4.058
1983 04 17 3.827
1983 04 18 3.965
1983 04 19 3.508
1983 04 20 3.832
1983 04 21 3.288
1983 04 22 3.047
1983 04 23 3.116
1983 04 24 3.433
1983 04 25 3.421
1983 04 26 3.181
1983 04 27 3.189
1983 04 28 3.146
1983 04 29 2.951
1983 04 30 3.280
1983 05 01 3.151
1983 05 02 3.122
1983 05 03 3.034
1983 05 04 2.893
1983 05 05 3.064
1983 05 06 2.760
1983 05 07 2.743
1983 05 08 2.806
1983 05 09 2.716
1983 05 10 2.680
1983 05 11 2.280
1983 05 12 2.663
1983 05 13 2.461
1983 05 14 2.315
1983 05 15 2.376
1983 05 16 2.024
1983 05 17 2.128
1983 05 18 2.253
1983 05 19 2.157
1983 05 20 1.945
1983 05 21 1.999
1983 05 22 1.795
1983 05 23 2.020
1983 05 24 1.851
1983 05 25 1.671
1983 05 26 1.905
1983 05 27 1.781
1983 05 28 1.854
1983 05 29 1.761
1983 05 30 1.479
1983 05 31 1.564
1983 06 01 1.436
1983 06 02 1.535
1983 06 03 1.441
1983 06 04 1.480
1983 06 05 1.453
1983 06 06 1.463
1983 06 07 1.268
1983 06 08 1.371
1983 06 09 1.341
1983 06 10 1.230
1983 06 11 1.244
1983 06 12 1.214
1983 06 13 1.038
1983 06 14 1.237
1983 06 15 1.123
1983 06 16 1.108
1983 06 17 1.151
1983 06 18 1.078
1983 06 19 0.926
1983 06 20 0.891
1983 06 21 1.071
1983 06 22 1.014
1983 06 23 1.082
