year month day evapotransp_gleam
1980 09 03 1.920
1980 09 04 2.640
1980 09 05 2.222
1980 09 06 2.462
1980 09 07 2.566
1980 09 08 2.791
1980 09 09 2.236
1980 09 10 0.691
1980 09 11 1.581
1980 09 12 1.698
1980 09 13 1.492
1980 09 14 2.222
1980 09 15 1.164
1980 09 16 2.897
1980 09 17 2.103
1980 09 18 2.187
1980 09 19 1.990
1980 09 20 1.740
1980 09 21 1.183
1980 09 22 2.404
1980 09 23 3.004
1980 09 24 2.952
1980 09 25 3.128
1980 09 26 3.022
1980 09 27 2.797
1980 09 28 1.675
1980 09 29 3.586
1980 09 30 3.613
1980 10 01 3.766
1980 10 02 3.708
1980 10 03 3.683
1980 10 04 3.896
1980 10 05 1.077
1980 10 06 1.593
1980 10 07 1.567
1980 10 08 2.540
1980 10 09 3.599
1980 10 10 3.212
1980 10 11 1.404
1980 10 12 2.265
1980 10 13 2.109
1980 10 14 2.740
1980 10 15 2.750
1980 10 16 3.542
1980 10 17 4.040
1980 10 18 3.991
1980 10 19 2.885
1980 10 20 4.304
1980 10 21 3.724
1980 10 22 3.689
1980 10 23 2.827
1980 10 24 3.084
1980 10 25 3.492
1980 10 26 4.669
1980 10 27 4.766
1980 10 28 3.807
1980 10 29 4.189
1980 10 30 2.611
1980 10 31 2.428
1980 11 01 3.862
1980 11 02 2.967
1980 11 03 3.306
1980 11 04 4.392
1980 11 05 4.379
1980 11 06 4.247
1980 11 07 2.761
1980 11 08 2.941
1980 11 09 2.049
1980 11 10 1.643
1980 11 11 1.935
1980 11 12 1.916
1980 11 13 2.753
1980 11 14 3.613
1980 11 15 4.414
1980 11 16 4.546
1980 11 17 4.436
1980 11 18 4.542
1980 11 19 2.482
1980 11 20 3.795
1980 11 21 4.748
1980 11 22 5.252
1980 11 23 2.896
1980 11 24 3.799
1980 11 25 3.884
1980 11 26 4.655
1980 11 27 3.761
1980 11 28 2.821
1980 11 29 2.728
1980 11 30 2.074
1980 12 01 2.369
1980 12 02 2.651
1980 12 03 4.506
1980 12 04 3.182
1980 12 05 3.856
1980 12 06 4.509
1980 12 07 4.109
1980 12 08 4.245
1980 12 09 4.826
1980 12 10 5.022
1980 12 11 4.236
1980 12 12 4.438
1980 12 13 3.451
1980 12 14 5.395
1980 12 15 4.729
1980 12 16 4.956
1980 12 17 4.657
1980 12 18 5.228
1980 12 19 3.236
1980 12 20 3.324
1980 12 21 3.110
1980 12 22 1.978
1980 12 23 2.725
1980 12 24 2.562
1980 12 25 4.280
1980 12 26 4.311
1980 12 27 2.684
1980 12 28 2.871
1980 12 29 4.313
1980 12 30 3.718
1980 12 31 4.112
1981 01 01 5.002
1981 01 02 5.001
1981 01 03 3.542
1981 01 04 3.736
1981 01 05 4.802
1981 01 06 4.829
1981 01 07 3.316
1981 01 08 3.339
1981 01 09 2.579
1981 01 10 3.370
1981 01 11 3.246
1981 01 12 3.996
1981 01 13 3.935
1981 01 14 3.012
1981 01 15 2.446
1981 01 16 1.691
1981 01 17 3.590
1981 01 18 3.878
1981 01 19 3.897
1981 01 20 3.877
1981 01 21 2.988
1981 01 22 1.910
1981 01 23 4.494
1981 01 24 3.915
1981 01 25 4.149
1981 01 26 4.098
1981 01 27 4.794
1981 01 28 4.802
1981 01 29 4.704
1981 01 30 3.755
1981 01 31 4.002
1981 02 01 4.737
1981 02 02 4.514
1981 02 03 4.525
1981 02 04 4.313
1981 02 05 4.000
1981 02 06 3.528
1981 02 07 3.251
1981 02 08 3.671
1981 02 09 4.197
1981 02 10 4.583
1981 02 11 4.898
1981 02 12 4.541
1981 02 13 4.485
1981 02 14 5.044
1981 02 15 4.871
1981 02 16 4.119
1981 02 17 4.142
1981 02 18 4.522
1981 02 19 4.392
1981 02 20 4.655
1981 02 21 3.337
1981 02 22 2.684
1981 02 23 3.926
1981 02 24 3.955
1981 02 25 4.157
1981 02 26 4.744
1981 02 27 4.293
1981 02 28 4.623
1981 03 01 4.606
1981 03 02 4.683
1981 03 03 4.490
1981 03 04 2.875
1981 03 05 1.896
1981 03 06 4.090
1981 03 07 3.133
1981 03 08 2.914
1981 03 09 3.423
1981 03 10 3.306
1981 03 11 3.701
1981 03 12 3.941
1981 03 13 3.639
1981 03 14 3.759
1981 03 15 3.650
1981 03 16 2.289
1981 03 17 3.427
1981 03 18 2.273
1981 03 19 2.678
1981 03 20 3.564
1981 03 21 3.301
1981 03 22 2.796
1981 03 23 2.803
1981 03 24 3.221
1981 03 25 2.696
1981 03 26 2.618
1981 03 27 3.197
1981 03 28 2.344
1981 03 29 2.266
1981 03 30 3.335
1981 03 31 3.018
1981 04 01 2.605
1981 04 02 2.630
1981 04 03 2.126
1981 04 04 2.936
1981 04 05 3.213
1981 04 06 2.811
1981 04 07 2.736
1981 04 08 2.737
1981 04 09 2.580
1981 04 10 2.347
1981 04 11 2.322
1981 04 12 2.326
1981 04 13 2.212
1981 04 14 1.273
1981 04 15 2.722
1981 04 16 1.885
1981 04 17 1.378
1981 04 18 1.124
1981 04 19 1.792
1981 04 20 1.420
1981 04 21 1.963
1981 04 22 2.096
1981 04 23 1.513
1981 04 24 1.784
1981 04 25 1.809
1981 04 26 3.183
1981 04 27 3.499
1981 04 28 1.690
1981 04 29 2.814
1981 04 30 1.856
1981 05 01 1.835
1981 05 02 1.570
1981 05 03 2.073
1981 05 04 2.717
1981 05 05 2.339
1981 05 06 2.227
1981 05 07 2.058
1981 05 08 2.100
1981 05 09 1.828
1981 05 10 1.663
1981 05 11 1.876
1981 05 12 1.946
1981 05 13 1.607
1981 05 14 2.066
1981 05 15 1.508
1981 05 16 1.956
1981 05 17 1.322
1981 05 18 1.502
1981 05 19 1.412
1981 05 20 1.724
1981 05 21 1.301
1981 05 22 1.549
1981 05 23 1.639
1981 05 24 1.521
1981 05 25 1.433
1981 05 26 1.446
1981 05 27 0.739
1981 05 28 1.040
1981 05 29 0.693
1981 05 30 1.056
1981 05 31 1.661
1981 06 01 1.178
1981 06 02 1.162
1981 06 03 1.345
1981 06 04 0.960
1981 06 05 0.859
1981 06 06 1.070
1981 06 07 1.473
1981 06 08 0.791
1981 06 09 1.181
1981 06 10 1.191
1981 06 11 0.995
1981 06 12 1.063
1981 06 13 1.561
1981 06 14 1.258
1981 06 15 0.951
1981 06 16 1.848
1981 06 17 1.169
1981 06 18 0.830
1981 06 19 0.877
1981 06 20 0.759
1981 06 21 1.267
1981 06 22 1.475
1981 06 23 1.503
1981 06 24 1.442
1981 06 25 1.498
1981 06 26 1.423
1981 06 27 1.349
1981 06 28 1.349
1981 06 29 1.167
1981 06 30 1.209
1981 07 01 1.045
1981 07 02 1.606
1981 07 03 1.071
1981 07 04 0.779
1981 07 05 0.523
1981 07 06 0.818
1981 07 07 1.043
1981 07 08 1.344
1981 07 09 1.225
1981 07 10 1.042
1981 07 11 1.374
1981 07 12 1.517
1981 07 13 1.489
1981 07 14 1.403
1981 07 15 1.571
1981 07 16 1.593
1981 07 17 0.968
1981 07 18 1.091
1981 07 19 0.650
1981 07 20 1.343
1981 07 21 1.041
1981 07 22 1.363
1981 07 23 0.600
1981 07 24 0.489
1981 07 25 1.442
1981 07 26 1.318
1981 07 27 1.378
1981 07 28 1.389
1981 07 29 1.431
1981 07 30 1.518
1981 07 31 1.539
1981 08 01 1.633
1981 08 02 1.591
1981 08 03 1.659
1981 08 04 1.731
1981 08 05 1.768
1981 08 06 1.752
1981 08 07 1.662
1981 08 08 1.246
1981 08 09 1.224
1981 08 10 1.124
1981 08 11 1.695
1981 08 12 1.910
1981 08 13 2.138
1981 08 14 1.647
1981 08 15 1.641
1981 08 16 1.638
1981 08 17 1.186
1981 08 18 1.959
1981 08 19 1.836
1981 08 20 1.751
1981 08 21 1.931
1981 08 22 1.926
1981 08 23 1.921
1981 08 24 2.092
1981 08 25 2.285
1981 08 26 2.290
1981 08 27 1.758
1981 08 28 1.957
1981 08 29 2.221
1981 08 30 2.148
1981 08 31 1.867
1981 09 01 2.373
1981 09 02 2.390
1981 09 03 1.860
1981 09 04 2.341
1981 09 05 1.737
1981 09 06 2.043
1981 09 07 2.009
1981 09 08 2.175
1981 09 09 2.292
1981 09 10 2.319
1981 09 11 2.170
1981 09 12 2.224
1981 09 13 2.240
1981 09 14 2.157
1981 09 15 0.512
1981 09 16 1.877
1981 09 17 2.015
1981 09 18 2.141
1981 09 19 2.290
1981 09 20 2.280
1981 09 21 2.207
1981 09 22 1.623
1981 09 23 2.212
1981 09 24 2.807
1981 09 25 2.575
1981 09 26 2.467
1981 09 27 2.966
1981 09 28 2.738
1981 09 29 1.693
1981 09 30 0.835
1981 10 01 2.237
1981 10 02 2.256
1981 10 03 2.551
1981 10 04 1.636
1981 10 05 2.651
1981 10 06 2.782
1981 10 07 2.582
1981 10 08 1.364
1981 10 09 1.274
1981 10 10 1.472
1981 10 11 2.463
1981 10 12 2.912
1981 10 13 3.407
1981 10 14 2.401
1981 10 15 1.658
1981 10 16 3.569
1981 10 17 2.624
1981 10 18 3.292
1981 10 19 1.354
1981 10 20 2.966
1981 10 21 3.228
1981 10 22 3.857
1981 10 23 3.806
1981 10 24 4.061
1981 10 25 3.985
1981 10 26 2.832
1981 10 27 1.667
1981 10 28 2.638
1981 10 29 2.891
1981 10 30 3.216
1981 10 31 3.911
1981 11 01 3.056
1981 11 02 3.315
1981 11 03 3.203
1981 11 04 3.394
1981 11 05 3.939
1981 11 06 4.209
1981 11 07 3.354
1981 11 08 2.541
1981 11 09 3.166
1981 11 10 2.764
1981 11 11 3.061
1981 11 12 3.549
1981 11 13 1.604
1981 11 14 4.122
1981 11 15 4.488
1981 11 16 4.249
1981 11 17 4.329
1981 11 18 4.608
1981 11 19 2.860
1981 11 20 3.782
1981 11 21 4.459
1981 11 22 4.771
1981 11 23 4.764
1981 11 24 4.644
1981 11 25 4.652
1981 11 26 2.997
1981 11 27 4.542
1981 11 28 4.019
1981 11 29 4.433
1981 11 30 2.633
1981 12 01 2.611
1981 12 02 1.086
1981 12 03 2.249
1981 12 04 2.799
1981 12 05 3.203
1981 12 06 2.384
1981 12 07 1.363
1981 12 08 1.659
1981 12 09 2.121
1981 12 10 3.506
1981 12 11 4.437
1981 12 12 3.805
1981 12 13 4.258
1981 12 14 4.863
1981 12 15 3.475
1981 12 16 3.521
1981 12 17 3.682
1981 12 18 3.738
1981 12 19 4.309
1981 12 20 4.981
1981 12 21 3.036
1981 12 22 3.271
1981 12 23 3.375
1981 12 24 3.974
1981 12 25 2.587
1981 12 26 3.577
1981 12 27 2.703
1981 12 28 4.460
1981 12 29 4.308
1981 12 30 4.473
1981 12 31 4.637
1982 01 01 4.922
1982 01 02 1.928
1982 01 03 2.394
1982 01 04 3.408
1982 01 05 3.495
1982 01 06 4.841
1982 01 07 4.286
1982 01 08 1.730
1982 01 09 2.674
1982 01 10 2.254
1982 01 11 4.133
1982 01 12 4.607
1982 01 13 3.922
1982 01 14 4.443
1982 01 15 4.521
1982 01 16 4.826
1982 01 17 5.166
1982 01 18 5.025
1982 01 19 4.306
1982 01 20 3.808
1982 01 21 3.904
1982 01 22 3.975
1982 01 23 3.966
1982 01 24 4.157
1982 01 25 3.105
1982 01 26 4.048
1982 01 27 4.030
1982 01 28 4.237
1982 01 29 4.358
1982 01 30 3.971
1982 01 31 4.657
1982 02 01 4.948
1982 02 02 4.090
1982 02 03 4.222
1982 02 04 3.376
1982 02 05 1.695
1982 02 06 2.493
1982 02 07 4.101
1982 02 08 4.202
1982 02 09 4.172
1982 02 10 3.981
1982 02 11 4.265
1982 02 12 4.645
1982 02 13 4.438
1982 02 14 4.051
1982 02 15 4.134
1982 02 16 4.692
1982 02 17 4.704
1982 02 18 4.965
1982 02 19 5.038
1982 02 20 4.521
1982 02 21 4.394
1982 02 22 3.744
1982 02 23 2.583
1982 02 24 1.647
1982 02 25 2.202
1982 02 26 3.372
1982 02 27 3.470
1982 02 28 3.561
1982 03 01 2.922
1982 03 02 4.031
1982 03 03 2.772
1982 03 04 2.461
1982 03 05 2.049
1982 03 06 3.176
1982 03 07 3.053
1982 03 08 3.326
1982 03 09 2.157
1982 03 10 2.879
1982 03 11 2.575
1982 03 12 2.987
1982 03 13 2.347
1982 03 14 2.067
1982 03 15 2.159
1982 03 16 3.222
1982 03 17 3.757
1982 03 18 3.601
1982 03 19 2.388
1982 03 20 3.029
1982 03 21 3.550
1982 03 22 2.705
1982 03 23 3.015
1982 03 24 2.583
1982 03 25 3.237
1982 03 26 2.720
1982 03 27 3.128
1982 03 28 3.612
1982 03 29 2.419
1982 03 30 1.312
1982 03 31 2.007
1982 04 01 2.577
1982 04 02 2.465
1982 04 03 3.018
1982 04 04 2.464
1982 04 05 2.664
1982 04 06 2.007
1982 04 07 2.216
1982 04 08 2.182
1982 04 09 2.649
1982 04 10 2.754
1982 04 11 2.346
1982 04 12 2.509
1982 04 13 2.305
1982 04 14 1.569
1982 04 15 2.265
1982 04 16 1.747
1982 04 17 1.500
1982 04 18 1.865
1982 04 19 2.150
1982 04 20 2.633
1982 04 21 2.407
1982 04 22 2.761
1982 04 23 2.004
1982 04 24 1.981
1982 04 25 2.135
1982 04 26 2.127
1982 04 27 2.220
1982 04 28 1.987
1982 04 29 1.968
1982 04 30 1.526
1982 05 01 1.874
1982 05 02 1.937
1982 05 03 1.663
1982 05 04 0.704
1982 05 05 1.817
1982 05 06 1.371
1982 05 07 1.682
1982 05 08 1.720
1982 05 09 1.772
1982 05 10 1.626
1982 05 11 1.241
1982 05 12 2.011
1982 05 13 1.837
1982 05 14 1.816
1982 05 15 1.639
1982 05 16 1.888
1982 05 17 1.528
1982 05 18 1.725
1982 05 19 1.782
1982 05 20 1.534
1982 05 21 1.232
1982 05 22 1.613
1982 05 23 1.544
1982 05 24 1.958
1982 05 25 1.822
1982 05 26 1.346
1982 05 27 1.448
1982 05 28 1.209
1982 05 29 0.673
1982 05 30 0.901
1982 05 31 1.242
1982 06 01 1.284
1982 06 02 1.241
1982 06 03 1.084
1982 06 04 0.853
1982 06 05 1.595
1982 06 06 1.018
1982 06 07 0.991
1982 06 08 1.185
1982 06 09 1.151
1982 06 10 1.735
1982 06 11 2.971
1982 06 12 1.682
1982 06 13 1.459
1982 06 14 1.781
1982 06 15 1.898
1982 06 16 0.858
1982 06 17 1.004
1982 06 18 1.719
1982 06 19 0.905
1982 06 20 2.019
1982 06 21 1.040
1982 06 22 2.013
1982 06 23 1.326
1982 06 24 1.489
1982 06 25 1.430
1982 06 26 2.235
1982 06 27 1.808
1982 06 28 1.970
1982 06 29 2.666
1982 06 30 2.161
1982 07 01 1.697
1982 07 02 1.595
1982 07 03 1.530
1982 07 04 1.487
1982 07 05 1.428
1982 07 06 1.692
1982 07 07 1.163
1982 07 08 1.503
1982 07 09 1.649
1982 07 10 1.700
1982 07 11 1.466
1982 07 12 1.069
1982 07 13 2.465
1982 07 14 1.024
1982 07 15 1.177
1982 07 16 1.913
1982 07 17 1.810
1982 07 18 1.386
1982 07 19 1.527
1982 07 20 1.549
1982 07 21 1.713
1982 07 22 1.686
1982 07 23 1.648
1982 07 24 1.689
1982 07 25 1.656
1982 07 26 1.662
1982 07 27 1.654
1982 07 28 1.238
1982 07 29 0.806
1982 07 30 1.081
1982 07 31 1.371
1982 08 01 1.581
1982 08 02 0.869
1982 08 03 0.633
1982 08 04 1.775
1982 08 05 1.605
1982 08 06 2.034
1982 08 07 2.525
1982 08 08 2.455
1982 08 09 1.175
1982 08 10 1.616
1982 08 11 1.809
1982 08 12 1.633
1982 08 13 1.817
1982 08 14 1.856
1982 08 15 2.322
1982 08 16 2.526
1982 08 17 2.606
1982 08 18 1.272
1982 08 19 1.902
1982 08 20 2.106
1982 08 21 2.258
1982 08 22 1.980
1982 08 23 2.803
1982 08 24 2.676
1982 08 25 2.644
1982 08 26 2.786
1982 08 27 2.862
1982 08 28 2.593
1982 08 29 2.813
1982 08 30 2.926
1982 08 31 2.314
1982 09 01 2.468
1982 09 02 2.454
1982 09 03 2.226
1982 09 04 2.701
1982 09 05 3.360
1982 09 06 2.412
1982 09 07 2.650
1982 09 08 2.545
1982 09 09 2.633
1982 09 10 2.778
1982 09 11 2.869
1982 09 12 2.955
1982 09 13 2.627
1982 09 14 2.993
1982 09 15 2.971
1982 09 16 2.981
1982 09 17 2.946
1982 09 18 2.757
1982 09 19 3.067
1982 09 20 2.691
1982 09 21 1.654
1982 09 22 2.031
1982 09 23 2.785
1982 09 24 2.463
1982 09 25 2.468
1982 09 26 3.299
1982 09 27 1.381
1982 09 28 2.379
1982 09 29 2.724
1982 09 30 2.647
1982 10 01 1.773
1982 10 02 1.360
1982 10 03 2.285
1982 10 04 2.832
1982 10 05 2.085
1982 10 06 3.117
1982 10 07 1.686
1982 10 08 2.550
1982 10 09 1.167
1982 10 10 2.064
1982 10 11 3.229
1982 10 12 2.931
1982 10 13 3.442
1982 10 14 3.398
1982 10 15 3.732
1982 10 16 2.792
1982 10 17 3.682
1982 10 18 3.238
1982 10 19 2.082
1982 10 20 4.323
1982 10 21 4.285
1982 10 22 4.087
1982 10 23 4.225
1982 10 24 3.113
1982 10 25 3.322
1982 10 26 3.067
1982 10 27 3.425
1982 10 28 3.405
1982 10 29 3.447
1982 10 30 4.370
1982 10 31 4.220
1982 11 01 4.374
1982 11 02 4.194
1982 11 03 4.708
1982 11 04 4.530
1982 11 05 4.629
1982 11 06 1.951
1982 11 07 3.138
1982 11 08 4.292
1982 11 09 3.235
1982 11 10 3.209
1982 11 11 2.335
1982 11 12 2.180
1982 11 13 1.815
1982 11 14 1.929
1982 11 15 2.603
1982 11 16 3.345
1982 11 17 2.939
1982 11 18 4.198
1982 11 19 4.452
1982 11 20 2.283
1982 11 21 3.089
1982 11 22 3.308
1982 11 23 3.528
1982 11 24 4.332
1982 11 25 3.940
1982 11 26 4.440
1982 11 27 3.508
1982 11 28 4.318
1982 11 29 4.895
1982 11 30 4.825
1982 12 01 4.643
1982 12 02 3.677
1982 12 03 2.083
1982 12 04 3.013
1982 12 05 3.426
1982 12 06 2.937
1982 12 07 3.670
1982 12 08 4.600
1982 12 09 4.925
1982 12 10 2.706
1982 12 11 2.393
1982 12 12 1.926
1982 12 13 3.908
1982 12 14 3.822
1982 12 15 3.410
1982 12 16 2.630
1982 12 17 3.384
1982 12 18 3.220
1982 12 19 2.890
1982 12 20 3.405
1982 12 21 3.531
1982 12 22 2.162
1982 12 23 3.467
1982 12 24 4.900
1982 12 25 4.505
1982 12 26 4.501
1982 12 27 3.817
1982 12 28 4.070
1982 12 29 3.822
1982 12 30 3.241
1982 12 31 4.710
1983 01 01 5.405
1983 01 02 4.378
1983 01 03 4.007
1983 01 04 5.267
1983 01 05 2.812
1983 01 06 2.045
1983 01 07 4.470
1983 01 08 3.292
1983 01 09 3.031
1983 01 10 4.109
1983 01 11 4.043
1983 01 12 3.975
1983 01 13 3.272
1983 01 14 2.560
1983 01 15 3.350
1983 01 16 3.168
1983 01 17 2.384
1983 01 18 3.819
1983 01 19 2.691
1983 01 20 4.319
1983 01 21 4.250
1983 01 22 4.656
1983 01 23 5.015
1983 01 24 4.250
1983 01 25 4.388
1983 01 26 4.443
1983 01 27 4.721
1983 01 28 3.764
1983 01 29 4.312
1983 01 30 1.397
1983 01 31 2.742
1983 02 01 1.942
1983 02 02 2.377
1983 02 03 2.690
1983 02 04 3.057
1983 02 05 3.917
1983 02 06 4.099
1983 02 07 3.222
1983 02 08 2.533
1983 02 09 1.846
1983 02 10 3.017
1983 02 11 3.630
1983 02 12 4.296
1983 02 13 3.859
1983 02 14 3.170
1983 02 15 3.495
1983 02 16 4.530
1983 02 17 4.499
1983 02 18 3.115
1983 02 19 4.102
1983 02 20 4.760
1983 02 21 4.232
1983 02 22 4.336
1983 02 23 4.312
1983 02 24 4.030
1983 02 25 4.104
1983 02 26 3.513
1983 02 27 2.406
1983 02 28 2.063
1983 03 01 3.667
1983 03 02 2.713
1983 03 03 2.426
1983 03 04 2.761
1983 03 05 2.407
1983 03 06 1.369
1983 03 07 2.394
1983 03 08 3.169
1983 03 09 4.231
1983 03 10 4.043
1983 03 11 4.409
1983 03 12 3.709
1983 03 13 3.468
1983 03 14 2.832
1983 03 15 3.681
1983 03 16 3.179
1983 03 17 3.306
1983 03 18 1.697
1983 03 19 1.714
1983 03 20 2.920
1983 03 21 2.270
1983 03 22 1.391
1983 03 23 2.312
1983 03 24 3.035
1983 03 25 2.570
1983 03 26 2.990
1983 03 27 3.156
1983 03 28 3.088
1983 03 29 3.265
1983 03 30 3.287
1983 03 31 3.172
1983 04 01 3.173
1983 04 02 3.307
1983 04 03 2.738
1983 04 04 3.077
1983 04 05 1.792
1983 04 06 1.745
1983 04 07 2.449
1983 04 08 2.355
1983 04 09 2.775
1983 04 10 2.487
1983 04 11 1.111
1983 04 12 1.953
1983 04 13 2.421
1983 04 14 2.609
1983 04 15 2.716
1983 04 16 1.722
1983 04 17 1.878
1983 04 18 2.550
1983 04 19 2.849
1983 04 20 1.153
1983 04 21 1.743
1983 04 22 1.202
1983 04 23 0.993
1983 04 24 1.342
1983 04 25 1.307
1983 04 26 1.468
1983 04 27 2.084
1983 04 28 1.917
1983 04 29 2.379
1983 04 30 2.928
1983 05 01 2.680
1983 05 02 2.389
1983 05 03 1.216
1983 05 04 2.063
1983 05 05 1.764
1983 05 06 2.006
1983 05 07 2.332
1983 05 08 1.814
1983 05 09 1.759
1983 05 10 0.870
1983 05 11 1.729
1983 05 12 1.773
1983 05 13 1.747
1983 05 14 1.436
1983 05 15 1.816
1983 05 16 2.118
1983 05 17 2.072
1983 05 18 1.863
1983 05 19 1.983
1983 05 20 2.769
1983 05 21 1.181
1983 05 22 1.164
1983 05 23 1.279
1983 05 24 1.796
1983 05 25 0.882
1983 05 26 1.293
1983 05 27 2.109
1983 05 28 3.762
1983 05 29 1.602
1983 05 30 3.468
1983 05 31 2.426
1983 06 01 0.820
1983 06 02 1.534
1983 06 03 2.286
1983 06 04 0.985
1983 06 05 1.483
1983 06 06 3.617
1983 06 07 1.176
1983 06 08 1.768
1983 06 09 2.244
1983 06 10 1.431
1983 06 11 2.289
1983 06 12 1.729
1983 06 13 1.756
1983 06 14 0.416
1983 06 15 1.053
1983 06 16 0.969
1983 06 17 1.221
1983 06 18 1.365
1983 06 19 1.399
1983 06 20 1.477
1983 06 21 1.427
1983 06 22 1.483
1983 06 23 1.143
