year month day evapotransp_gleam
1981 07 06 2.917
1981 07 07 2.910
1981 07 08 3.018
1981 07 09 3.109
1981 07 10 3.228
1981 07 11 3.280
1981 07 12 3.367
1981 07 13 3.041
1981 07 14 3.281
1981 07 15 3.331
1981 07 16 3.402
1981 07 17 3.496
1981 07 18 3.434
1981 07 19 2.453
1981 07 20 1.930
1981 07 21 2.463
1981 07 22 2.595
1981 07 23 2.402
1981 07 24 2.399
1981 07 25 2.588
1981 07 26 2.786
1981 07 27 2.893
1981 07 28 2.964
1981 07 29 2.867
1981 07 30 3.012
1981 07 31 3.182
1981 08 01 3.209
1981 08 02 3.268
1981 08 03 3.282
1981 08 04 3.346
1981 08 05 2.849
1981 08 06 3.125
1981 08 07 3.286
1981 08 08 3.612
1981 08 09 3.463
1981 08 10 2.857
1981 08 11 2.996
1981 08 12 3.007
1981 08 13 3.183
1981 08 14 3.420
1981 08 15 3.469
1981 08 16 3.682
1981 08 17 3.727
1981 08 18 3.296
1981 08 19 3.468
1981 08 20 3.077
1981 08 21 3.175
1981 08 22 3.417
1981 08 23 3.445
1981 08 24 3.570
1981 08 25 3.086
1981 08 26 3.220
1981 08 27 3.395
1981 08 28 3.649
1981 08 29 3.986
1981 08 30 3.561
1981 08 31 3.848
1981 09 01 3.125
1981 09 02 3.461
1981 09 03 3.581
1981 09 04 3.137
1981 09 05 2.972
1981 09 06 3.230
1981 09 07 3.393
1981 09 08 3.896
1981 09 09 3.646
1981 09 10 3.857
1981 09 11 3.606
1981 09 12 3.716
1981 09 13 3.785
1981 09 14 3.787
1981 09 15 2.979
1981 09 16 2.506
1981 09 17 3.334
1981 09 18 3.531
1981 09 19 3.621
1981 09 20 3.646
1981 09 21 3.836
1981 09 22 3.982
1981 09 23 3.452
1981 09 24 3.616
1981 09 25 3.474
1981 09 26 3.815
1981 09 27 3.772
1981 09 28 3.563
1981 09 29 3.571
1981 09 30 3.148
1981 10 01 2.871
1981 10 02 3.355
1981 10 03 3.943
1981 10 04 3.953
1981 10 05 3.814
1981 10 06 3.740
1981 10 07 3.705
1981 10 08 3.861
1981 10 09 3.411
1981 10 10 3.628
1981 10 11 4.055
1981 10 12 4.019
1981 10 13 4.057
1981 10 14 3.721
1981 10 15 3.588
1981 10 16 4.127
1981 10 17 3.776
1981 10 18 3.656
1981 10 19 4.180
1981 10 20 4.289
1981 10 21 3.748
1981 10 22 3.905
1981 10 23 3.960
1981 10 24 4.145
1981 10 25 3.725
1981 10 26 3.960
1981 10 27 4.176
1981 10 28 4.272
1981 10 29 4.016
1981 10 30 3.818
1981 10 31 3.703
1981 11 01 3.920
1981 11 02 4.054
1981 11 03 4.050
1981 11 04 4.257
1981 11 05 4.033
1981 11 06 3.862
1981 11 07 4.279
1981 11 08 4.012
1981 11 09 4.140
1981 11 10 3.906
1981 11 11 3.731
1981 11 12 4.073
1981 11 13 3.806
1981 11 14 4.368
1981 11 15 4.072
1981 11 16 3.897
1981 11 17 3.643
1981 11 18 3.546
1981 11 19 3.639
1981 11 20 3.671
1981 11 21 3.828
1981 11 22 3.892
1981 11 23 4.000
1981 11 24 3.611
1981 11 25 3.617
1981 11 26 3.776
1981 11 27 3.658
1981 11 28 3.654
1981 11 29 3.799
1981 11 30 4.189
1981 12 01 4.008
1981 12 02 4.025
1981 12 03 3.664
1981 12 04 3.748
1981 12 05 4.136
1981 12 06 3.951
1981 12 07 4.007
1981 12 08 3.263
1981 12 09 3.616
1981 12 10 4.323
1981 12 11 4.272
1981 12 12 4.027
1981 12 13 4.203
1981 12 14 3.939
1981 12 15 4.243
1981 12 16 4.171
1981 12 17 4.061
1981 12 18 3.955
1981 12 19 4.011
1981 12 20 4.078
1981 12 21 3.798
1981 12 22 3.914
1981 12 23 4.117
1981 12 24 3.972
1981 12 25 3.189
1981 12 26 3.530
1981 12 27 3.998
1981 12 28 4.159
1981 12 29 4.434
1981 12 30 5.002
1981 12 31 4.245
1982 01 01 4.055
1982 01 02 4.432
1982 01 03 4.122
1982 01 04 3.477
1982 01 05 4.054
1982 01 06 3.968
1982 01 07 3.973
1982 01 08 4.249
1982 01 09 3.868
1982 01 10 3.678
1982 01 11 3.859
1982 01 12 4.099
1982 01 13 3.934
1982 01 14 3.744
1982 01 15 3.904
1982 01 16 4.243
1982 01 17 4.231
1982 01 18 3.729
1982 01 19 3.636
1982 01 20 3.752
1982 01 21 3.794
1982 01 22 4.002
1982 01 23 3.737
1982 01 24 3.721
1982 01 25 3.729
1982 01 26 3.819
1982 01 27 4.131
1982 01 28 4.109
1982 01 29 4.072
1982 01 30 4.125
1982 01 31 3.937
1982 02 01 3.848
1982 02 02 3.989
1982 02 03 4.207
1982 02 04 3.990
1982 02 05 3.814
1982 02 06 3.970
1982 02 07 3.582
1982 02 08 3.676
1982 02 09 3.772
1982 02 10 4.030
1982 02 11 3.916
1982 02 12 4.147
1982 02 13 3.791
1982 02 14 4.023
1982 02 15 4.260
1982 02 16 4.077
1982 02 17 3.851
1982 02 18 4.113
1982 02 19 4.308
1982 02 20 3.968
1982 02 21 4.083
1982 02 22 4.256
1982 02 23 4.697
1982 02 24 4.588
1982 02 25 4.033
1982 02 26 4.053
1982 02 27 4.234
1982 02 28 4.366
1982 03 01 4.117
1982 03 02 4.191
1982 03 03 4.021
1982 03 04 3.938
1982 03 05 3.856
1982 03 06 3.999
1982 03 07 4.284
1982 03 08 4.024
1982 03 09 3.894
1982 03 10 3.828
1982 03 11 4.049
1982 03 12 3.485
1982 03 13 3.718
1982 03 14 4.398
1982 03 15 4.337
1982 03 16 4.278
1982 03 17 3.803
1982 03 18 3.991
1982 03 19 4.047
1982 03 20 4.228
1982 03 21 4.370
1982 03 22 3.936
1982 03 23 4.239
1982 03 24 4.326
1982 03 25 4.011
1982 03 26 3.940
1982 03 27 4.124
1982 03 28 3.981
1982 03 29 3.071
1982 03 30 3.076
1982 03 31 3.478
1982 04 01 4.015
1982 04 02 4.265
1982 04 03 4.220
1982 04 04 4.454
1982 04 05 4.613
1982 04 06 3.746
1982 04 07 4.682
1982 04 08 4.112
1982 04 09 3.878
1982 04 10 4.149
1982 04 11 3.724
1982 04 12 3.828
1982 04 13 3.890
1982 04 14 3.913
1982 04 15 4.085
1982 04 16 4.900
1982 04 17 3.895
1982 04 18 3.490
1982 04 19 3.651
1982 04 20 4.081
1982 04 21 4.200
1982 04 22 3.783
1982 04 23 4.024
1982 04 24 3.811
1982 04 25 3.720
1982 04 26 3.703
1982 04 27 3.627
1982 04 28 3.657
1982 04 29 3.732
1982 04 30 3.509
1982 05 01 3.535
1982 05 02 3.763
1982 05 03 3.713
1982 05 04 3.923
1982 05 05 3.689
1982 05 06 3.658
1982 05 07 4.164
1982 05 08 3.810
1982 05 09 3.651
1982 05 10 4.010
1982 05 11 4.209
1982 05 12 3.727
1982 05 13 3.786
1982 05 14 4.238
1982 05 15 4.766
1982 05 16 3.572
1982 05 17 3.890
1982 05 18 4.070
1982 05 19 4.376
1982 05 20 3.887
1982 05 21 4.263
1982 05 22 4.044
1982 05 23 4.111
1982 05 24 3.513
1982 05 25 3.546
1982 05 26 3.250
1982 05 27 2.571
1982 05 28 2.223
1982 05 29 2.255
1982 05 30 2.501
1982 05 31 2.648
1982 06 01 2.997
1982 06 02 3.254
1982 06 03 3.371
1982 06 04 3.161
1982 06 05 3.311
1982 06 06 3.011
1982 06 07 3.247
1982 06 08 3.261
1982 06 09 3.675
1982 06 10 3.425
1982 06 11 4.040
1982 06 12 3.416
1982 06 13 3.316
1982 06 14 3.519
1982 06 15 3.372
1982 06 16 3.911
1982 06 17 3.172
1982 06 18 2.624
1982 06 19 3.079
1982 06 20 3.269
1982 06 21 4.097
1982 06 22 3.867
1982 06 23 3.280
1982 06 24 2.937
1982 06 25 3.316
1982 06 26 3.224
1982 06 27 3.047
1982 06 28 2.876
1982 06 29 3.015
1982 06 30 2.982
1982 07 01 2.877
1982 07 02 2.439
1982 07 03 2.791
1982 07 04 2.999
1982 07 05 3.451
1982 07 06 3.077
1982 07 07 3.315
1982 07 08 3.284
1982 07 09 3.260
1982 07 10 3.117
1982 07 11 3.610
1982 07 12 3.877
1982 07 13 3.413
1982 07 14 3.359
1982 07 15 3.337
1982 07 16 3.216
1982 07 17 3.176
1982 07 18 3.416
1982 07 19 3.075
1982 07 20 2.726
1982 07 21 2.857
1982 07 22 3.024
1982 07 23 3.146
1982 07 24 3.231
1982 07 25 3.284
1982 07 26 3.256
1982 07 27 4.138
1982 07 28 3.588
1982 07 29 3.237
1982 07 30 3.692
1982 07 31 3.166
1982 08 01 3.188
1982 08 02 3.293
1982 08 03 3.195
1982 08 04 3.039
1982 08 05 3.248
1982 08 06 3.327
1982 08 07 3.307
1982 08 08 3.089
1982 08 09 3.227
1982 08 10 2.940
1982 08 11 2.901
1982 08 12 2.954
1982 08 13 3.245
1982 08 14 3.271
1982 08 15 3.244
1982 08 16 3.382
1982 08 17 3.195
1982 08 18 3.136
1982 08 19 3.074
1982 08 20 3.076
1982 08 21 3.224
1982 08 22 3.396
1982 08 23 3.533
1982 08 24 3.441
1982 08 25 3.364
1982 08 26 3.235
1982 08 27 3.331
1982 08 28 3.501
1982 08 29 3.457
1982 08 30 3.552
1982 08 31 3.627
1982 09 01 3.533
1982 09 02 3.344
1982 09 03 3.323
1982 09 04 3.368
1982 09 05 3.294
1982 09 06 3.585
1982 09 07 3.310
1982 09 08 3.467
1982 09 09 3.654
1982 09 10 3.755
1982 09 11 3.832
1982 09 12 3.765
1982 09 13 3.982
1982 09 14 3.977
1982 09 15 3.995
1982 09 16 3.955
1982 09 17 3.910
1982 09 18 3.889
1982 09 19 3.553
1982 09 20 3.585
1982 09 21 3.614
1982 09 22 3.729
1982 09 23 3.947
1982 09 24 4.024
1982 09 25 3.995
1982 09 26 4.206
1982 09 27 3.802
1982 09 28 4.195
1982 09 29 3.869
1982 09 30 3.590
1982 10 01 3.735
1982 10 02 3.921
1982 10 03 4.027
1982 10 04 3.993
1982 10 05 3.854
1982 10 06 3.801
1982 10 07 4.126
1982 10 08 3.828
1982 10 09 3.282
1982 10 10 3.256
1982 10 11 3.225
1982 10 12 3.873
1982 10 13 4.212
1982 10 14 3.710
1982 10 15 3.778
1982 10 16 3.963
1982 10 17 4.021
1982 10 18 4.197
1982 10 19 4.353
1982 10 20 4.152
1982 10 21 4.354
1982 10 22 4.216
1982 10 23 4.319
1982 10 24 4.250
1982 10 25 3.628
1982 10 26 3.536
1982 10 27 3.146
1982 10 28 3.696
1982 10 29 4.269
1982 10 30 4.008
1982 10 31 3.971
1982 11 01 3.966
1982 11 02 4.122
1982 11 03 4.084
1982 11 04 4.005
1982 11 05 3.686
1982 11 06 3.706
1982 11 07 3.912
1982 11 08 4.026
1982 11 09 3.839
1982 11 10 3.905
1982 11 11 3.630
1982 11 12 4.029
1982 11 13 3.715
1982 11 14 3.570
1982 11 15 3.415
1982 11 16 3.567
1982 11 17 4.029
1982 11 18 3.978
1982 11 19 4.032
1982 11 20 4.051
1982 11 21 3.864
1982 11 22 4.230
1982 11 23 3.638
1982 11 24 3.615
1982 11 25 3.283
1982 11 26 3.685
1982 11 27 3.538
1982 11 28 3.799
1982 11 29 3.874
1982 11 30 3.623
1982 12 01 3.446
1982 12 02 3.625
1982 12 03 3.697
1982 12 04 3.835
1982 12 05 4.264
1982 12 06 3.984
1982 12 07 3.932
1982 12 08 3.965
1982 12 09 3.441
1982 12 10 3.487
1982 12 11 4.014
1982 12 12 4.093
1982 12 13 4.150
1982 12 14 4.054
1982 12 15 3.810
1982 12 16 3.907
1982 12 17 3.977
1982 12 18 4.220
1982 12 19 3.906
1982 12 20 3.822
1982 12 21 3.648
1982 12 22 3.738
1982 12 23 3.880
1982 12 24 3.626
1982 12 25 3.292
1982 12 26 3.812
1982 12 27 3.840
1982 12 28 4.230
1982 12 29 4.243
1982 12 30 3.852
1982 12 31 3.765
1983 01 01 3.975
1983 01 02 4.209
1983 01 03 4.264
1983 01 04 4.018
1983 01 05 4.172
1983 01 06 3.387
1983 01 07 3.889
1983 01 08 4.029
1983 01 09 4.160
1983 01 10 3.834
1983 01 11 4.055
1983 01 12 4.336
1983 01 13 3.859
1983 01 14 3.985
1983 01 15 4.046
1983 01 16 4.011
1983 01 17 3.801
1983 01 18 3.866
1983 01 19 4.212
1983 01 20 4.231
1983 01 21 4.032
1983 01 22 4.169
1983 01 23 4.083
1983 01 24 4.234
1983 01 25 4.115
1983 01 26 4.349
1983 01 27 4.175
1983 01 28 4.316
1983 01 29 4.168
1983 01 30 4.354
1983 01 31 4.642
1983 02 01 4.295
1983 02 02 4.307
1983 02 03 3.888
1983 02 04 4.282
1983 02 05 4.877
1983 02 06 4.575
1983 02 07 4.000
1983 02 08 4.056
1983 02 09 4.331
1983 02 10 4.202
1983 02 11 4.267
1983 02 12 4.162
1983 02 13 4.162
1983 02 14 4.032
1983 02 15 4.045
1983 02 16 4.114
1983 02 17 3.598
1983 02 18 4.061
1983 02 19 4.187
1983 02 20 4.186
1983 02 21 4.066
1983 02 22 3.995
1983 02 23 3.916
1983 02 24 4.274
1983 02 25 4.246
1983 02 26 4.386
1983 02 27 4.170
1983 02 28 4.369
1983 03 01 4.418
1983 03 02 4.521
1983 03 03 4.433
1983 03 04 4.110
1983 03 05 3.969
1983 03 06 4.138
1983 03 07 4.633
1983 03 08 4.392
1983 03 09 3.850
1983 03 10 3.487
1983 03 11 3.808
1983 03 12 4.268
1983 03 13 4.153
1983 03 14 3.291
1983 03 15 3.663
1983 03 16 4.023
1983 03 17 4.669
1983 03 18 4.528
1983 03 19 4.372
1983 03 20 3.540
1983 03 21 3.149
1983 03 22 4.052
1983 03 23 3.950
1983 03 24 3.615
1983 03 25 3.958
1983 03 26 3.955
1983 03 27 4.317
1983 03 28 4.449
1983 03 29 4.247
1983 03 30 4.015
1983 03 31 4.167
1983 04 01 3.832
1983 04 02 4.184
1983 04 03 4.009
1983 04 04 4.106
1983 04 05 4.038
1983 04 06 4.131
1983 04 07 4.061
1983 04 08 3.967
1983 04 09 4.298
1983 04 10 4.263
1983 04 11 4.036
1983 04 12 4.206
1983 04 13 4.098
1983 04 14 4.370
1983 04 15 3.959
1983 04 16 4.115
1983 04 17 4.898
1983 04 18 4.333
1983 04 19 4.005
1983 04 20 4.756
1983 04 21 3.887
1983 04 22 4.167
1983 04 23 3.366
1983 04 24 3.845
1983 04 25 3.798
1983 04 26 4.032
1983 04 27 4.383
1983 04 28 4.277
1983 04 29 3.718
1983 04 30 3.754
1983 05 01 3.719
1983 05 02 4.342
1983 05 03 4.388
1983 05 04 4.082
1983 05 05 4.051
1983 05 06 4.662
1983 05 07 4.154
1983 05 08 3.756
1983 05 09 3.914
1983 05 10 4.354
1983 05 11 4.171
1983 05 12 3.818
1983 05 13 3.977
1983 05 14 3.966
1983 05 15 3.747
1983 05 16 3.765
1983 05 17 3.936
1983 05 18 4.513
1983 05 19 3.893
1983 05 20 3.795
1983 05 21 3.634
1983 05 22 3.662
1983 05 23 3.662
1983 05 24 3.599
1983 05 25 3.184
1983 05 26 2.937
1983 05 27 3.219
1983 05 28 3.376
1983 05 29 4.005
1983 05 30 3.544
1983 05 31 3.523
1983 06 01 3.712
1983 06 02 2.932
1983 06 03 2.814
1983 06 04 2.687
1983 06 05 3.206
1983 06 06 3.081
1983 06 07 3.332
1983 06 08 3.261
1983 06 09 3.550
1983 06 10 3.753
1983 06 11 3.357
1983 06 12 3.283
1983 06 13 3.201
1983 06 14 3.204
1983 06 15 3.075
1983 06 16 2.663
1983 06 17 2.428
1983 06 18 2.711
1983 06 19 3.005
1983 06 20 3.222
1983 06 21 3.697
1983 06 22 3.611
1983 06 23 3.877
