year month day evapotransp_gleam
1981 03 21 1.794
1981 03 22 2.903
1981 03 23 2.715
1981 03 24 3.086
1981 03 25 3.053
1981 03 26 2.463
1981 03 27 3.474
1981 03 28 3.417
1981 03 29 1.980
1981 03 30 3.667
1981 03 31 3.386
1981 04 01 2.344
1981 04 02 1.612
1981 04 03 2.205
1981 04 04 2.501
1981 04 05 2.523
1981 04 06 1.949
1981 04 07 2.162
1981 04 08 1.965
1981 04 09 2.029
1981 04 10 2.461
1981 04 11 1.783
1981 04 12 2.435
1981 04 13 3.043
1981 04 14 2.244
1981 04 15 3.449
1981 04 16 2.059
1981 04 17 1.682
1981 04 18 1.514
1981 04 19 1.527
1981 04 20 1.926
1981 04 21 2.040
1981 04 22 2.106
1981 04 23 1.854
1981 04 24 1.850
1981 04 25 2.824
1981 04 26 3.090
1981 04 27 1.843
1981 04 28 2.269
1981 04 29 2.249
1981 04 30 1.635
1981 05 01 1.265
1981 05 02 1.128
1981 05 03 2.198
1981 05 04 2.210
1981 05 05 2.094
1981 05 06 2.472
1981 05 07 2.071
1981 05 08 1.126
1981 05 09 1.788
1981 05 10 1.562
1981 05 11 1.724
1981 05 12 1.779
1981 05 13 1.643
1981 05 14 1.542
1981 05 15 1.377
1981 05 16 1.936
1981 05 17 2.308
1981 05 18 2.316
1981 05 19 2.763
1981 05 20 1.547
1981 05 21 0.944
1981 05 22 0.616
1981 05 23 1.390
1981 05 24 1.027
1981 05 25 1.635
1981 05 26 1.293
1981 05 27 4.383
1981 05 28 1.750
1981 05 29 1.433
1981 05 30 1.110
1981 05 31 0.896
1981 06 01 1.464
1981 06 02 1.337
1981 06 03 2.396
1981 06 04 0.921
1981 06 05 1.376
1981 06 06 2.550
1981 06 07 4.458
1981 06 08 1.131
1981 06 09 0.807
1981 06 10 0.897
1981 06 11 2.460
1981 06 12 0.238
1981 06 13 1.167
1981 06 14 0.758
1981 06 15 0.407
1981 06 16 1.805
1981 06 17 0.639
1981 06 18 0.565
1981 06 19 0.613
1981 06 20 0.930
1981 06 21 1.084
1981 06 22 0.842
1981 06 23 0.909
1981 06 24 1.586
1981 06 25 1.277
1981 06 26 1.228
1981 06 27 1.075
1981 06 28 1.061
1981 06 29 1.118
1981 06 30 2.427
1981 07 01 1.981
1981 07 02 2.793
1981 07 03 0.652
1981 07 04 0.877
1981 07 05 1.181
1981 07 06 1.667
1981 07 07 1.988
1981 07 08 1.549
1981 07 09 1.544
1981 07 10 0.984
1981 07 11 1.238
1981 07 12 1.231
1981 07 13 1.350
1981 07 14 1.211
1981 07 15 1.249
1981 07 16 1.328
1981 07 17 1.259
1981 07 18 0.653
1981 07 19 0.858
1981 07 20 2.307
1981 07 21 1.697
1981 07 22 0.927
1981 07 23 0.718
1981 07 24 1.833
1981 07 25 3.480
1981 07 26 1.751
1981 07 27 1.206
1981 07 28 1.225
1981 07 29 1.437
1981 07 30 1.363
1981 07 31 1.409
1981 08 01 1.603
1981 08 02 1.648
1981 08 03 1.514
1981 08 04 1.551
1981 08 05 1.675
1981 08 06 1.749
1981 08 07 1.735
1981 08 08 1.837
1981 08 09 0.791
1981 08 10 1.340
1981 08 11 0.970
1981 08 12 2.118
1981 08 13 2.801
1981 08 14 1.369
1981 08 15 1.554
1981 08 16 1.482
1981 08 17 0.490
1981 08 18 1.783
1981 08 19 1.772
1981 08 20 1.394
1981 08 21 1.375
1981 08 22 1.352
1981 08 23 1.564
1981 08 24 1.913
1981 08 25 2.930
1981 08 26 1.560
1981 08 27 3.827
1981 08 28 1.906
1981 08 29 1.602
1981 08 30 2.259
1981 08 31 0.712
1981 09 01 1.914
1981 09 02 2.196
1981 09 03 2.491
1981 09 04 2.213
1981 09 05 1.797
1981 09 06 2.131
1981 09 07 2.353
1981 09 08 2.299
1981 09 09 2.697
1981 09 10 2.536
1981 09 11 2.159
1981 09 12 2.795
1981 09 13 2.270
1981 09 14 1.657
1981 09 15 2.306
1981 09 16 2.003
1981 09 17 2.406
1981 09 18 1.891
1981 09 19 2.902
1981 09 20 2.957
1981 09 21 3.051
1981 09 22 1.446
1981 09 23 1.888
1981 09 24 2.104
1981 09 25 1.992
1981 09 26 1.867
1981 09 27 3.086
1981 09 28 3.435
1981 09 29 2.087
1981 09 30 1.997
1981 10 01 2.215
1981 10 02 3.008
1981 10 03 2.805
1981 10 04 2.395
1981 10 05 2.819
1981 10 06 2.733
1981 10 07 2.735
1981 10 08 0.973
1981 10 09 1.828
1981 10 10 2.136
1981 10 11 1.818
1981 10 12 2.792
1981 10 13 2.928
1981 10 14 2.931
1981 10 15 2.440
1981 10 16 3.187
1981 10 17 1.918
1981 10 18 1.790
1981 10 19 1.859
1981 10 20 2.458
1981 10 21 3.558
1981 10 22 3.679
1981 10 23 3.194
1981 10 24 3.478
1981 10 25 3.986
1981 10 26 3.955
1981 10 27 2.817
1981 10 28 2.344
1981 10 29 2.544
1981 10 30 2.772
1981 10 31 2.960
1981 11 01 3.896
1981 11 02 3.285
1981 11 03 3.590
1981 11 04 4.282
1981 11 05 2.680
1981 11 06 2.247
1981 11 07 3.271
1981 11 08 2.905
1981 11 09 4.521
1981 11 10 3.951
1981 11 11 2.962
1981 11 12 3.235
1981 11 13 4.202
1981 11 14 4.510
1981 11 15 4.289
1981 11 16 3.885
1981 11 17 3.231
1981 11 18 4.780
1981 11 19 2.895
1981 11 20 4.348
1981 11 21 4.298
1981 11 22 4.424
1981 11 23 4.173
1981 11 24 2.825
1981 11 25 3.259
1981 11 26 2.860
1981 11 27 2.355
1981 11 28 3.091
1981 11 29 2.705
1981 11 30 2.563
1981 12 01 2.664
1981 12 02 5.026
1981 12 03 2.766
1981 12 04 2.392
1981 12 05 2.574
1981 12 06 3.741
1981 12 07 1.231
1981 12 08 2.928
1981 12 09 1.999
1981 12 10 4.186
1981 12 11 4.485
1981 12 12 4.143
1981 12 13 4.240
1981 12 14 4.784
1981 12 15 3.552
1981 12 16 5.062
1981 12 17 4.531
1981 12 18 4.429
1981 12 19 4.416
1981 12 20 4.436
1981 12 21 3.991
1981 12 22 2.513
1981 12 23 4.501
1981 12 24 3.242
1981 12 25 2.696
1981 12 26 3.172
1981 12 27 2.670
1981 12 28 3.350
1981 12 29 4.558
1981 12 30 3.576
1981 12 31 4.838
1982 01 01 2.846
1982 01 02 2.358
1982 01 03 2.644
1982 01 04 3.317
1982 01 05 3.774
1982 01 06 4.283
1982 01 07 4.744
1982 01 08 2.439
1982 01 09 4.460
1982 01 10 4.994
1982 01 11 4.428
1982 01 12 4.685
1982 01 13 4.155
1982 01 14 3.534
1982 01 15 3.625
1982 01 16 2.897
1982 01 17 4.979
1982 01 18 2.757
1982 01 19 4.043
1982 01 20 4.134
1982 01 21 4.140
1982 01 22 4.986
1982 01 23 5.025
1982 01 24 3.771
1982 01 25 4.081
1982 01 26 4.213
1982 01 27 4.265
1982 01 28 4.550
1982 01 29 4.803
1982 01 30 4.147
1982 01 31 4.052
1982 02 01 4.499
1982 02 02 4.755
1982 02 03 4.796
1982 02 04 3.254
1982 02 05 4.574
1982 02 06 2.732
1982 02 07 3.361
1982 02 08 4.736
1982 02 09 4.158
1982 02 10 3.221
1982 02 11 3.826
1982 02 12 5.270
1982 02 13 4.362
1982 02 14 5.573
1982 02 15 3.553
1982 02 16 4.695
1982 02 17 4.420
1982 02 18 2.763
1982 02 19 4.530
1982 02 20 3.466
1982 02 21 4.093
1982 02 22 3.323
1982 02 23 2.341
1982 02 24 3.035
1982 02 25 1.748
1982 02 26 2.316
1982 02 27 3.488
1982 02 28 4.181
1982 03 01 2.725
1982 03 02 4.114
1982 03 03 3.287
1982 03 04 2.760
1982 03 05 2.547
1982 03 06 2.275
1982 03 07 2.782
1982 03 08 3.495
1982 03 09 3.268
1982 03 10 3.637
1982 03 11 3.589
1982 03 12 3.046
1982 03 13 3.031
1982 03 14 3.390
1982 03 15 2.790
1982 03 16 3.649
1982 03 17 3.469
1982 03 18 3.421
1982 03 19 3.011
1982 03 20 2.965
1982 03 21 2.479
1982 03 22 3.099
1982 03 23 3.638
1982 03 24 3.659
1982 03 25 3.118
1982 03 26 2.634
1982 03 27 2.637
1982 03 28 1.571
1982 03 29 2.929
1982 03 30 3.128
1982 03 31 2.872
1982 04 01 2.245
1982 04 02 2.471
1982 04 03 2.349
1982 04 04 2.244
1982 04 05 3.268
1982 04 06 2.686
1982 04 07 2.467
1982 04 08 2.715
1982 04 09 2.152
1982 04 10 2.100
1982 04 11 1.731
1982 04 12 2.907
1982 04 13 2.048
1982 04 14 3.212
1982 04 15 3.574
1982 04 16 1.635
1982 04 17 1.859
1982 04 18 1.929
1982 04 19 2.476
1982 04 20 2.694
1982 04 21 1.830
1982 04 22 1.796
1982 04 23 1.289
1982 04 24 1.511
1982 04 25 1.873
1982 04 26 1.516
1982 04 27 2.211
1982 04 28 1.407
1982 04 29 2.197
1982 04 30 2.003
1982 05 01 2.134
1982 05 02 1.477
1982 05 03 2.173
1982 05 04 1.990
1982 05 05 1.413
1982 05 06 1.776
1982 05 07 1.520
1982 05 08 1.559
1982 05 09 1.843
1982 05 10 2.161
1982 05 11 2.462
1982 05 12 1.772
1982 05 13 1.759
1982 05 14 1.676
1982 05 15 1.321
1982 05 16 1.132
1982 05 17 1.553
1982 05 18 1.910
1982 05 19 3.241
1982 05 20 1.064
1982 05 21 0.817
1982 05 22 1.118
1982 05 23 1.379
1982 05 24 1.234
1982 05 25 4.935
1982 05 26 1.829
1982 05 27 1.103
1982 05 28 0.958
1982 05 29 1.071
1982 05 30 0.938
1982 05 31 1.066
1982 06 01 1.159
1982 06 02 1.008
1982 06 03 1.147
1982 06 04 -0.018
1982 06 05 1.479
1982 06 06 1.163
1982 06 07 1.064
1982 06 08 1.034
1982 06 09 1.170
1982 06 10 1.954
1982 06 11 3.305
1982 06 12 1.818
1982 06 13 1.203
1982 06 14 2.038
1982 06 15 2.428
1982 06 16 1.529
1982 06 17 0.976
1982 06 18 1.192
1982 06 19 2.276
1982 06 20 3.058
1982 06 21 1.631
1982 06 22 1.588
1982 06 23 0.840
1982 06 24 2.512
1982 06 25 2.965
1982 06 26 1.350
1982 06 27 2.614
1982 06 28 5.495
1982 06 29 2.353
1982 06 30 0.702
1982 07 01 0.803
1982 07 02 0.871
1982 07 03 1.113
1982 07 04 2.494
1982 07 05 1.761
1982 07 06 1.233
1982 07 07 1.584
1982 07 08 1.538
1982 07 09 1.100
1982 07 10 1.051
1982 07 11 1.528
1982 07 12 1.623
1982 07 13 2.975
1982 07 14 0.770
1982 07 15 1.079
1982 07 16 1.107
1982 07 17 1.564
1982 07 18 1.850
1982 07 19 0.843
1982 07 20 1.501
1982 07 21 1.237
1982 07 22 1.237
1982 07 23 1.434
1982 07 24 1.435
1982 07 25 1.378
1982 07 26 1.406
1982 07 27 1.435
1982 07 28 1.253
1982 07 29 1.361
1982 07 30 1.040
1982 07 31 1.162
1982 08 01 1.283
1982 08 02 2.414
1982 08 03 1.534
1982 08 04 1.320
1982 08 05 0.778
1982 08 06 1.614
1982 08 07 1.834
1982 08 08 3.041
1982 08 09 2.468
1982 08 10 1.911
1982 08 11 1.307
1982 08 12 1.116
1982 08 13 1.393
1982 08 14 2.022
1982 08 15 1.799
1982 08 16 2.997
1982 08 17 1.836
1982 08 18 1.352
1982 08 19 1.867
1982 08 20 1.663
1982 08 21 1.910
1982 08 22 0.877
1982 08 23 1.814
1982 08 24 2.256
1982 08 25 2.508
1982 08 26 2.482
1982 08 27 2.467
1982 08 28 2.545
1982 08 29 2.519
1982 08 30 3.112
1982 08 31 2.440
1982 09 01 0.960
1982 09 02 2.329
1982 09 03 1.796
1982 09 04 2.051
1982 09 05 2.173
1982 09 06 1.508
1982 09 07 1.545
1982 09 08 2.392
1982 09 09 2.065
1982 09 10 2.607
1982 09 11 2.694
1982 09 12 2.813
1982 09 13 2.605
1982 09 14 3.029
1982 09 15 3.051
1982 09 16 2.816
1982 09 17 2.994
1982 09 18 2.872
1982 09 19 1.908
1982 09 20 1.414
1982 09 21 1.495
1982 09 22 1.708
1982 09 23 1.709
1982 09 24 2.716
1982 09 25 2.277
1982 09 26 3.217
1982 09 27 2.477
1982 09 28 2.319
1982 09 29 1.913
1982 09 30 1.984
1982 10 01 2.982
1982 10 02 2.421
1982 10 03 2.847
1982 10 04 2.444
1982 10 05 3.390
1982 10 06 1.393
1982 10 07 3.449
1982 10 08 2.786
1982 10 09 1.956
1982 10 10 1.629
1982 10 11 3.510
1982 10 12 3.682
1982 10 13 4.049
1982 10 14 2.881
1982 10 15 2.086
1982 10 16 2.904
1982 10 17 2.462
1982 10 18 5.485
1982 10 19 2.997
1982 10 20 3.853
1982 10 21 4.600
1982 10 22 3.790
1982 10 23 4.093
1982 10 24 2.017
1982 10 25 3.134
1982 10 26 2.175
1982 10 27 3.003
1982 10 28 2.466
1982 10 29 3.631
1982 10 30 4.533
1982 10 31 3.281
1982 11 01 3.283
1982 11 02 4.520
1982 11 03 3.457
1982 11 04 2.686
1982 11 05 3.366
1982 11 06 3.321
1982 11 07 2.051
1982 11 08 3.577
1982 11 09 2.004
1982 11 10 3.970
1982 11 11 3.296
1982 11 12 1.807
1982 11 13 1.915
1982 11 14 2.762
1982 11 15 1.825
1982 11 16 2.695
1982 11 17 2.827
1982 11 18 3.666
1982 11 19 3.306
1982 11 20 2.669
1982 11 21 3.118
1982 11 22 1.531
1982 11 23 1.844
1982 11 24 3.195
1982 11 25 3.769
1982 11 26 4.667
1982 11 27 4.369
1982 11 28 2.936
1982 11 29 3.958
1982 11 30 4.866
1982 12 01 4.325
1982 12 02 2.224
1982 12 03 3.223
1982 12 04 2.607
1982 12 05 3.263
1982 12 06 3.313
1982 12 07 4.588
1982 12 08 3.978
1982 12 09 4.434
1982 12 10 3.725
1982 12 11 4.175
1982 12 12 4.836
1982 12 13 5.175
1982 12 14 5.235
1982 12 15 3.188
1982 12 16 2.701
1982 12 17 4.107
1982 12 18 5.540
1982 12 19 4.651
1982 12 20 4.653
1982 12 21 3.684
1982 12 22 2.241
1982 12 23 5.198
1982 12 24 4.902
1982 12 25 3.771
1982 12 26 5.235
1982 12 27 5.354
1982 12 28 5.036
1982 12 29 5.062
1982 12 30 4.771
1982 12 31 5.748
1983 01 01 3.900
1983 01 02 3.813
1983 01 03 4.547
1983 01 04 3.765
1983 01 05 2.646
1983 01 06 2.687
1983 01 07 5.454
1983 01 08 4.281
1983 01 09 3.395
1983 01 10 4.709
1983 01 11 5.089
1983 01 12 4.529
1983 01 13 3.941
1983 01 14 3.564
1983 01 15 5.386
1983 01 16 4.520
1983 01 17 3.199
1983 01 18 4.155
1983 01 19 3.064
1983 01 20 5.319
1983 01 21 4.051
1983 01 22 4.972
1983 01 23 4.510
1983 01 24 4.515
1983 01 25 4.766
1983 01 26 4.322
1983 01 27 5.176
1983 01 28 4.363
1983 01 29 4.415
1983 01 30 2.950
1983 01 31 5.163
1983 02 01 4.088
1983 02 02 4.672
1983 02 03 1.923
1983 02 04 4.109
1983 02 05 4.474
1983 02 06 4.972
1983 02 07 4.432
1983 02 08 4.401
1983 02 09 4.613
1983 02 10 3.922
1983 02 11 4.667
1983 02 12 4.375
1983 02 13 1.816
1983 02 14 2.013
1983 02 15 3.594
1983 02 16 4.190
1983 02 17 2.922
1983 02 18 2.658
1983 02 19 5.240
1983 02 20 4.909
1983 02 21 4.418
1983 02 22 3.845
1983 02 23 1.351
1983 02 24 4.834
1983 02 25 4.985
1983 02 26 3.960
1983 02 27 2.535
1983 02 28 2.743
1983 03 01 3.137
1983 03 02 2.613
1983 03 03 2.926
1983 03 04 2.960
1983 03 05 1.398
1983 03 06 2.343
1983 03 07 1.890
1983 03 08 3.744
1983 03 09 4.029
1983 03 10 4.006
1983 03 11 4.361
1983 03 12 2.733
1983 03 13 3.175
1983 03 14 2.463
1983 03 15 3.188
1983 03 16 2.908
1983 03 17 3.564
1983 03 18 2.469
1983 03 19 2.522
1983 03 20 2.750
1983 03 21 2.428
1983 03 22 2.171
1983 03 23 2.623
1983 03 24 3.483
1983 03 25 2.708
1983 03 26 3.290
1983 03 27 3.582
1983 03 28 4.191
1983 03 29 3.168
1983 03 30 1.514
1983 03 31 1.520
1983 04 01 1.621
1983 04 02 2.170
1983 04 03 2.553
1983 04 04 3.749
1983 04 05 3.893
1983 04 06 1.888
1983 04 07 2.578
1983 04 08 2.511
1983 04 09 2.153
1983 04 10 1.804
1983 04 11 2.151
1983 04 12 1.766
1983 04 13 2.571
1983 04 14 2.524
1983 04 15 4.460
1983 04 16 1.102
1983 04 17 0.672
1983 04 18 2.895
1983 04 19 1.300
1983 04 20 2.083
1983 04 21 2.135
1983 04 22 0.922
1983 04 23 2.107
1983 04 24 2.690
1983 04 25 1.242
1983 04 26 2.081
1983 04 27 1.495
1983 04 28 1.748
1983 04 29 1.273
1983 04 30 1.725
1983 05 01 4.984
1983 05 02 1.726
1983 05 03 1.794
1983 05 04 1.939
1983 05 05 2.232
1983 05 06 1.318
1983 05 07 1.095
1983 05 08 2.102
1983 05 09 2.556
1983 05 10 4.404
1983 05 11 2.487
1983 05 12 0.978
1983 05 13 0.929
1983 05 14 0.653
1983 05 15 1.778
1983 05 16 3.019
1983 05 17 2.635
1983 05 18 2.309
1983 05 19 6.603
1983 05 20 4.585
1983 05 21 1.461
1983 05 22 1.187
1983 05 23 1.284
1983 05 24 2.170
1983 05 25 2.190
1983 05 26 0.644
1983 05 27 1.660
1983 05 28 4.138
1983 05 29 1.226
1983 05 30 1.640
1983 05 31 1.449
1983 06 01 0.770
1983 06 02 0.894
1983 06 03 0.477
1983 06 04 0.714
1983 06 05 0.406
1983 06 06 0.398
1983 06 07 0.905
1983 06 08 1.374
1983 06 09 2.503
1983 06 10 1.114
1983 06 11 1.762
1983 06 12 9.421
1983 06 13 3.552
1983 06 14 3.547
1983 06 15 0.705
1983 06 16 0.727
1983 06 17 0.929
1983 06 18 0.922
1983 06 19 1.114
1983 06 20 1.111
1983 06 21 0.599
1983 06 22 1.045
1983 06 23 3.162
