year month day evapotransp_gleam
1980 05 09 2.172
1980 05 10 2.182
1980 05 11 2.318
1980 05 12 2.659
1980 05 13 1.705
1980 05 14 2.120
1980 05 15 1.561
1980 05 16 2.067
1980 05 17 1.869
1980 05 18 1.662
1980 05 19 1.955
1980 05 20 1.941
1980 05 21 1.758
1980 05 22 1.367
1980 05 23 1.016
1980 05 24 1.538
1980 05 25 1.465
1980 05 26 1.804
1980 05 27 1.687
1980 05 28 1.413
1980 05 29 1.374
1980 05 30 1.780
1980 05 31 1.501
1980 06 01 2.026
1980 06 02 1.984
1980 06 03 1.019
1980 06 04 0.888
1980 06 05 0.904
1980 06 06 1.249
1980 06 07 1.556
1980 06 08 1.482
1980 06 09 1.538
1980 06 10 1.558
1980 06 11 1.344
1980 06 12 1.227
1980 06 13 2.228
1980 06 14 2.531
1980 06 15 0.938
1980 06 16 1.304
1980 06 17 1.350
1980 06 18 1.323
1980 06 19 1.360
1980 06 20 1.175
1980 06 21 1.429
1980 06 22 2.064
1980 06 23 1.040
1980 06 24 1.497
1980 06 25 2.071
1980 06 26 3.742
1980 06 27 1.737
1980 06 28 0.925
1980 06 29 1.652
1980 06 30 1.468
1980 07 01 1.657
1980 07 02 1.354
1980 07 03 0.571
1980 07 04 0.965
1980 07 05 1.364
1980 07 06 1.023
1980 07 07 1.522
1980 07 08 1.448
1980 07 09 1.348
1980 07 10 1.576
1980 07 11 1.845
1980 07 12 1.599
1980 07 13 1.710
1980 07 14 1.391
1980 07 15 0.652
1980 07 16 1.458
1980 07 17 1.584
1980 07 18 1.698
1980 07 19 1.621
1980 07 20 1.766
1980 07 21 1.752
1980 07 22 1.471
1980 07 23 1.800
1980 07 24 1.319
1980 07 25 1.448
1980 07 26 1.780
1980 07 27 1.617
1980 07 28 1.724
1980 07 29 1.893
1980 07 30 1.886
1980 07 31 1.059
1980 08 01 1.302
1980 08 02 2.023
1980 08 03 1.801
1980 08 04 1.152
1980 08 05 1.311
1980 08 06 2.232
1980 08 07 1.986
1980 08 08 1.968
1980 08 09 2.241
1980 08 10 1.754
1980 08 11 1.585
1980 08 12 1.455
1980 08 13 0.844
1980 08 14 2.007
1980 08 15 1.712
1980 08 16 2.052
1980 08 17 2.794
1980 08 18 2.223
1980 08 19 2.341
1980 08 20 2.502
1980 08 21 2.625
1980 08 22 2.516
1980 08 23 2.829
1980 08 24 2.049
1980 08 25 2.310
1980 08 26 3.115
1980 08 27 1.349
1980 08 28 1.262
1980 08 29 1.952
1980 08 30 2.243
1980 08 31 2.651
1980 09 01 2.850
1980 09 02 2.691
1980 09 03 2.803
1980 09 04 1.594
1980 09 05 1.980
1980 09 06 1.997
1980 09 07 2.131
1980 09 08 2.727
1980 09 09 2.765
1980 09 10 1.638
1980 09 11 2.448
1980 09 12 1.661
1980 09 13 1.246
1980 09 14 1.770
1980 09 15 2.557
1980 09 16 1.425
1980 09 17 2.449
1980 09 18 1.441
1980 09 19 2.968
1980 09 20 3.835
1980 09 21 1.428
1980 09 22 2.349
1980 09 23 2.368
1980 09 24 1.884
1980 09 25 1.740
1980 09 26 2.791
1980 09 27 3.213
1980 09 28 1.693
1980 09 29 4.386
1980 09 30 3.519
1980 10 01 2.438
1980 10 02 2.546
1980 10 03 3.470
1980 10 04 3.604
1980 10 05 3.432
1980 10 06 1.380
1980 10 07 2.072
1980 10 08 3.465
1980 10 09 3.516
1980 10 10 3.106
1980 10 11 2.064
1980 10 12 2.279
1980 10 13 2.557
1980 10 14 2.951
1980 10 15 2.802
1980 10 16 2.889
1980 10 17 2.918
1980 10 18 3.854
1980 10 19 3.832
1980 10 20 4.085
1980 10 21 3.411
1980 10 22 3.525
1980 10 23 3.197
1980 10 24 2.514
1980 10 25 3.556
1980 10 26 4.036
1980 10 27 4.429
1980 10 28 3.848
1980 10 29 4.673
1980 10 30 4.409
1980 10 31 2.189
1980 11 01 2.036
1980 11 02 2.275
1980 11 03 2.748
1980 11 04 3.588
1980 11 05 4.042
1980 11 06 3.223
1980 11 07 3.411
1980 11 08 2.751
1980 11 09 3.079
1980 11 10 2.489
1980 11 11 2.873
1980 11 12 1.923
1980 11 13 2.719
1980 11 14 3.019
1980 11 15 4.158
1980 11 16 3.958
1980 11 17 3.608
1980 11 18 4.411
1980 11 19 4.000
1980 11 20 4.297
1980 11 21 4.869
1980 11 22 4.671
1980 11 23 3.392
1980 11 24 3.189
1980 11 25 3.967
1980 11 26 3.733
1980 11 27 3.437
1980 11 28 4.001
1980 11 29 3.870
1980 11 30 2.665
1980 12 01 1.599
1980 12 02 1.992
1980 12 03 2.958
1980 12 04 3.089
1980 12 05 3.187
1980 12 06 3.996
1980 12 07 4.744
1980 12 08 4.325
1980 12 09 3.854
1980 12 10 4.441
1980 12 11 4.713
1980 12 12 4.282
1980 12 13 3.089
1980 12 14 2.966
1980 12 15 4.522
1980 12 16 4.907
1980 12 17 4.118
1980 12 18 4.120
1980 12 19 4.614
1980 12 20 4.795
1980 12 21 4.206
1980 12 22 4.102
1980 12 23 4.573
1980 12 24 4.187
1980 12 25 3.467
1980 12 26 3.765
1980 12 27 3.307
1980 12 28 3.346
1980 12 29 4.151
1980 12 30 4.074
1980 12 31 4.829
1981 01 01 4.185
1981 01 02 4.101
1981 01 03 3.180
1981 01 04 4.589
1981 01 05 3.455
1981 01 06 4.567
1981 01 07 3.440
1981 01 08 3.914
1981 01 09 3.301
1981 01 10 2.738
1981 01 11 4.028
1981 01 12 2.362
1981 01 13 2.615
1981 01 14 2.478
1981 01 15 2.453
1981 01 16 2.916
1981 01 17 4.163
1981 01 18 4.412
1981 01 19 3.384
1981 01 20 4.342
1981 01 21 2.464
1981 01 22 1.966
1981 01 23 3.731
1981 01 24 4.395
1981 01 25 3.620
1981 01 26 4.696
1981 01 27 4.878
1981 01 28 4.090
1981 01 29 4.084
1981 01 30 3.780
1981 01 31 2.682
1981 02 01 4.133
1981 02 02 4.903
1981 02 03 4.739
1981 02 04 4.466
1981 02 05 4.653
1981 02 06 3.799
1981 02 07 3.073
1981 02 08 4.316
1981 02 09 3.439
1981 02 10 3.381
1981 02 11 2.679
1981 02 12 4.226
1981 02 13 4.424
1981 02 14 4.393
1981 02 15 3.523
1981 02 16 3.790
1981 02 17 3.989
1981 02 18 4.106
1981 02 19 4.389
1981 02 20 4.268
1981 02 21 3.800
1981 02 22 4.552
1981 02 23 3.512
1981 02 24 3.288
1981 02 25 3.327
1981 02 26 4.585
1981 02 27 3.777
1981 02 28 3.644
1981 03 01 3.986
1981 03 02 4.111
1981 03 03 3.809
1981 03 04 3.894
1981 03 05 2.958
1981 03 06 2.941
1981 03 07 3.526
1981 03 08 3.049
1981 03 09 3.404
1981 03 10 3.819
1981 03 11 3.084
1981 03 12 3.875
1981 03 13 3.486
1981 03 14 3.532
1981 03 15 3.651
1981 03 16 4.141
1981 03 17 3.086
1981 03 18 2.823
1981 03 19 3.027
1981 03 20 3.257
1981 03 21 3.418
1981 03 22 2.789
1981 03 23 2.368
1981 03 24 2.860
1981 03 25 3.317
1981 03 26 2.972
1981 03 27 2.213
1981 03 28 1.300
1981 03 29 2.274
1981 03 30 2.784
1981 03 31 3.012
1981 04 01 2.710
1981 04 02 2.558
1981 04 03 2.629
1981 04 04 2.553
1981 04 05 3.539
1981 04 06 2.720
1981 04 07 2.742
1981 04 08 2.422
1981 04 09 2.568
1981 04 10 2.267
1981 04 11 1.974
1981 04 12 2.396
1981 04 13 2.416
1981 04 14 2.318
1981 04 15 3.789
1981 04 16 2.327
1981 04 17 2.282
1981 04 18 1.653
1981 04 19 1.528
1981 04 20 1.723
1981 04 21 2.064
1981 04 22 2.086
1981 04 23 2.378
1981 04 24 2.619
1981 04 25 2.733
1981 04 26 2.424
1981 04 27 2.077
1981 04 28 3.090
1981 04 29 2.169
1981 04 30 1.711
1981 05 01 1.326
1981 05 02 0.779
1981 05 03 1.983
1981 05 04 1.956
1981 05 05 2.241
1981 05 06 2.266
1981 05 07 2.046
1981 05 08 2.079
1981 05 09 2.105
1981 05 10 1.793
1981 05 11 1.866
1981 05 12 2.145
1981 05 13 1.830
1981 05 14 2.013
1981 05 15 1.502
1981 05 16 2.407
1981 05 17 1.510
1981 05 18 1.305
1981 05 19 1.036
1981 05 20 1.327
1981 05 21 1.668
1981 05 22 1.742
1981 05 23 1.353
1981 05 24 1.444
1981 05 25 1.618
1981 05 26 1.476
1981 05 27 1.339
1981 05 28 2.006
1981 05 29 1.519
1981 05 30 1.220
1981 05 31 1.452
1981 06 01 1.484
1981 06 02 1.314
1981 06 03 0.655
1981 06 04 2.159
1981 06 05 0.805
1981 06 06 1.789
1981 06 07 1.904
1981 06 08 1.105
1981 06 09 1.345
1981 06 10 1.369
1981 06 11 1.479
1981 06 12 1.559
1981 06 13 0.686
1981 06 14 1.607
1981 06 15 2.046
1981 06 16 1.124
1981 06 17 2.968
1981 06 18 0.188
1981 06 19 0.983
1981 06 20 1.043
1981 06 21 0.530
1981 06 22 1.450
1981 06 23 1.314
1981 06 24 0.867
1981 06 25 1.023
1981 06 26 1.288
1981 06 27 1.113
1981 06 28 1.493
1981 06 29 1.381
1981 06 30 1.234
1981 07 01 1.322
1981 07 02 1.100
1981 07 03 1.674
1981 07 04 1.032
1981 07 05 0.707
1981 07 06 1.027
1981 07 07 1.050
1981 07 08 1.328
1981 07 09 0.732
1981 07 10 1.032
1981 07 11 1.008
1981 07 12 1.448
1981 07 13 1.603
1981 07 14 1.616
1981 07 15 1.574
1981 07 16 1.699
1981 07 17 1.682
1981 07 18 1.411
1981 07 19 0.633
1981 07 20 0.209
1981 07 21 1.128
1981 07 22 1.423
1981 07 23 1.349
1981 07 24 1.116
1981 07 25 1.566
1981 07 26 1.707
1981 07 27 1.678
1981 07 28 1.804
1981 07 29 1.793
1981 07 30 1.709
1981 07 31 1.614
1981 08 01 1.953
1981 08 02 1.897
1981 08 03 1.957
1981 08 04 1.974
1981 08 05 1.958
1981 08 06 1.951
1981 08 07 1.982
1981 08 08 1.966
1981 08 09 1.926
1981 08 10 1.421
1981 08 11 1.828
1981 08 12 2.448
1981 08 13 2.673
1981 08 14 1.677
1981 08 15 1.979
1981 08 16 1.919
1981 08 17 1.515
1981 08 18 2.144
1981 08 19 2.333
1981 08 20 2.091
1981 08 21 1.905
1981 08 22 2.142
1981 08 23 2.124
1981 08 24 2.277
1981 08 25 2.376
1981 08 26 2.485
1981 08 27 2.630
1981 08 28 2.391
1981 08 29 2.629
1981 08 30 2.674
1981 08 31 1.574
1981 09 01 1.300
1981 09 02 2.272
1981 09 03 3.209
1981 09 04 2.013
1981 09 05 2.308
1981 09 06 1.193
1981 09 07 2.704
1981 09 08 2.597
1981 09 09 2.584
1981 09 10 2.557
1981 09 11 2.673
1981 09 12 2.715
1981 09 13 2.778
1981 09 14 2.760
1981 09 15 2.415
1981 09 16 2.271
1981 09 17 2.018
1981 09 18 2.674
1981 09 19 2.529
1981 09 20 2.771
1981 09 21 2.795
1981 09 22 2.687
1981 09 23 2.915
1981 09 24 2.735
1981 09 25 2.025
1981 09 26 2.209
1981 09 27 3.119
1981 09 28 3.382
1981 09 29 2.747
1981 09 30 1.457
1981 10 01 1.865
1981 10 02 1.890
1981 10 03 2.886
1981 10 04 2.265
1981 10 05 2.509
1981 10 06 2.497
1981 10 07 2.909
1981 10 08 2.660
1981 10 09 1.966
1981 10 10 1.225
1981 10 11 1.941
1981 10 12 1.938
1981 10 13 3.008
1981 10 14 2.217
1981 10 15 2.814
1981 10 16 3.483
1981 10 17 3.849
1981 10 18 2.135
1981 10 19 1.929
1981 10 20 3.650
1981 10 21 3.766
1981 10 22 3.590
1981 10 23 2.455
1981 10 24 2.993
1981 10 25 4.025
1981 10 26 3.484
1981 10 27 2.481
1981 10 28 2.565
1981 10 29 2.623
1981 10 30 3.708
1981 10 31 3.154
1981 11 01 3.014
1981 11 02 2.722
1981 11 03 3.950
1981 11 04 3.212
1981 11 05 4.092
1981 11 06 3.608
1981 11 07 4.601
1981 11 08 3.739
1981 11 09 3.901
1981 11 10 3.148
1981 11 11 2.264
1981 11 12 3.051
1981 11 13 2.649
1981 11 14 3.488
1981 11 15 3.690
1981 11 16 4.375
1981 11 17 4.485
1981 11 18 4.249
1981 11 19 4.103
1981 11 20 2.798
1981 11 21 4.069
1981 11 22 4.511
1981 11 23 4.671
1981 11 24 5.089
1981 11 25 4.399
1981 11 26 3.903
1981 11 27 4.136
1981 11 28 4.234
1981 11 29 3.869
1981 11 30 3.602
1981 12 01 4.051
1981 12 02 3.065
1981 12 03 3.524
1981 12 04 3.815
1981 12 05 3.899
1981 12 06 3.212
1981 12 07 3.589
1981 12 08 2.514
1981 12 09 1.887
1981 12 10 3.796
1981 12 11 4.140
1981 12 12 2.292
1981 12 13 3.633
1981 12 14 3.642
1981 12 15 4.473
1981 12 16 3.382
1981 12 17 3.038
1981 12 18 3.178
1981 12 19 3.909
1981 12 20 4.465
1981 12 21 4.172
1981 12 22 4.474
1981 12 23 4.214
1981 12 24 3.704
1981 12 25 3.786
1981 12 26 2.701
1981 12 27 2.853
1981 12 28 3.039
1981 12 29 3.882
1981 12 30 3.603
1981 12 31 3.456
1982 01 01 3.924
1982 01 02 3.146
1982 01 03 1.865
1982 01 04 2.468
1982 01 05 3.659
1982 01 06 3.187
1982 01 07 3.324
1982 01 08 2.896
1982 01 09 2.327
1982 01 10 1.954
1982 01 11 2.090
1982 01 12 3.263
1982 01 13 4.497
1982 01 14 3.888
1982 01 15 3.797
1982 01 16 4.074
1982 01 17 4.319
1982 01 18 4.005
1982 01 19 4.220
1982 01 20 3.525
1982 01 21 3.345
1982 01 22 3.137
1982 01 23 1.423
1982 01 24 2.860
1982 01 25 2.992
1982 01 26 1.923
1982 01 27 4.367
1982 01 28 2.600
1982 01 29 1.361
1982 01 30 2.164
1982 01 31 3.954
1982 02 01 4.076
1982 02 02 4.122
1982 02 03 3.320
1982 02 04 3.450
1982 02 05 2.365
1982 02 06 1.519
1982 02 07 3.703
1982 02 08 4.172
1982 02 09 4.202
1982 02 10 4.270
1982 02 11 4.425
1982 02 12 4.641
1982 02 13 4.475
1982 02 14 3.754
1982 02 15 3.782
1982 02 16 4.007
1982 02 17 4.029
1982 02 18 3.971
1982 02 19 3.900
1982 02 20 3.529
1982 02 21 4.444
1982 02 22 4.775
1982 02 23 3.361
1982 02 24 3.058
1982 02 25 3.131
1982 02 26 3.857
1982 02 27 3.360
1982 02 28 3.155
1982 03 01 3.518
1982 03 02 3.271
1982 03 03 3.554
1982 03 04 3.127
1982 03 05 2.534
1982 03 06 0.774
1982 03 07 1.490
1982 03 08 2.494
1982 03 09 2.305
1982 03 10 1.402
1982 03 11 3.518
1982 03 12 2.969
1982 03 13 2.478
1982 03 14 1.626
1982 03 15 2.897
1982 03 16 3.081
1982 03 17 3.618
1982 03 18 3.882
1982 03 19 3.743
1982 03 20 3.270
1982 03 21 3.688
1982 03 22 1.617
1982 03 23 2.194
1982 03 24 2.682
1982 03 25 2.553
1982 03 26 3.300
1982 03 27 3.503
1982 03 28 3.188
1982 03 29 3.386
1982 03 30 3.264
1982 03 31 2.880
1982 04 01 2.789
1982 04 02 2.980
1982 04 03 2.748
1982 04 04 2.857
1982 04 05 2.533
1982 04 06 2.960
1982 04 07 2.956
1982 04 08 2.816
1982 04 09 2.343
1982 04 10 2.050
1982 04 11 2.033
1982 04 12 2.491
1982 04 13 1.675
1982 04 14 3.287
1982 04 15 2.565
1982 04 16 2.760
1982 04 17 1.986
1982 04 18 2.202
1982 04 19 1.518
1982 04 20 1.709
1982 04 21 2.369
1982 04 22 2.097
1982 04 23 2.191
1982 04 24 2.049
1982 04 25 1.526
1982 04 26 1.852
1982 04 27 2.336
1982 04 28 2.117
1982 04 29 1.750
1982 04 30 1.698
1982 05 01 1.741
1982 05 02 2.207
1982 05 03 2.033
1982 05 04 1.355
1982 05 05 2.190
1982 05 06 1.721
1982 05 07 2.062
1982 05 08 1.567
1982 05 09 1.418
1982 05 10 2.070
1982 05 11 2.181
1982 05 12 2.186
1982 05 13 2.083
1982 05 14 1.899
1982 05 15 1.927
1982 05 16 2.000
1982 05 17 1.663
1982 05 18 1.965
1982 05 19 1.802
1982 05 20 2.142
1982 05 21 1.488
1982 05 22 1.792
1982 05 23 1.186
1982 05 24 1.091
1982 05 25 2.629
1982 05 26 1.594
1982 05 27 1.515
1982 05 28 1.084
1982 05 29 1.358
1982 05 30 1.245
1982 05 31 1.713
1982 06 01 1.521
1982 06 02 1.199
1982 06 03 1.239
1982 06 04 1.665
1982 06 05 1.246
1982 06 06 1.720
1982 06 07 1.269
1982 06 08 1.355
1982 06 09 2.108
1982 06 10 1.666
1982 06 11 1.499
1982 06 12 1.796
1982 06 13 1.387
1982 06 14 1.800
1982 06 15 1.617
1982 06 16 2.237
1982 06 17 2.043
1982 06 18 1.292
1982 06 19 1.421
1982 06 20 0.831
1982 06 21 1.659
1982 06 22 1.098
1982 06 23 1.933
1982 06 24 2.205
1982 06 25 1.799
1982 06 26 1.511
1982 06 27 2.446
1982 06 28 1.824
1982 06 29 1.079
1982 06 30 0.468
1982 07 01 2.581
1982 07 02 0.794
1982 07 03 1.536
1982 07 04 1.517
1982 07 05 1.461
1982 07 06 1.295
1982 07 07 1.504
1982 07 08 1.529
1982 07 09 1.726
1982 07 10 1.615
1982 07 11 1.643
1982 07 12 1.848
1982 07 13 1.791
1982 07 14 2.016
1982 07 15 1.461
1982 07 16 0.903
1982 07 17 1.400
1982 07 18 1.827
1982 07 19 1.716
1982 07 20 1.577
1982 07 21 1.630
1982 07 22 1.724
1982 07 23 1.749
1982 07 24 1.769
1982 07 25 1.828
1982 07 26 1.759
1982 07 27 1.724
1982 07 28 1.712
1982 07 29 1.717
1982 07 30 1.801
1982 07 31 1.819
1982 08 01 1.637
1982 08 02 1.954
1982 08 03 2.046
1982 08 04 0.675
1982 08 05 1.994
1982 08 06 1.400
1982 08 07 2.047
1982 08 08 2.255
1982 08 09 2.059
1982 08 10 2.078
1982 08 11 1.771
1982 08 12 2.107
1982 08 13 1.429
1982 08 14 1.395
1982 08 15 1.738
1982 08 16 2.053
1982 08 17 2.236
1982 08 18 2.382
1982 08 19 1.670
1982 08 20 2.158
1982 08 21 1.593
1982 08 22 2.228
1982 08 23 2.462
1982 08 24 3.123
1982 08 25 2.463
1982 08 26 2.619
1982 08 27 3.086
1982 08 28 3.255
1982 08 29 3.503
1982 08 30 3.001
1982 08 31 2.531
1982 09 01 2.202
1982 09 02 1.938
1982 09 03 2.005
1982 09 04 1.871
1982 09 05 2.584
1982 09 06 2.292
1982 09 07 2.606
1982 09 08 2.789
1982 09 09 2.683
1982 09 10 2.796
1982 09 11 2.918
1982 09 12 3.073
1982 09 13 2.887
1982 09 14 2.958
1982 09 15 2.938
1982 09 16 2.387
1982 09 17 2.687
1982 09 18 2.808
1982 09 19 1.803
1982 09 20 2.273
1982 09 21 1.177
1982 09 22 0.829
1982 09 23 1.830
1982 09 24 2.239
1982 09 25 2.477
1982 09 26 3.128
1982 09 27 2.552
1982 09 28 3.021
1982 09 29 3.124
1982 09 30 1.790
1982 10 01 2.116
1982 10 02 2.088
1982 10 03 1.917
1982 10 04 2.702
1982 10 05 3.193
1982 10 06 3.771
1982 10 07 2.467
1982 10 08 2.354
1982 10 09 1.788
1982 10 10 2.960
1982 10 11 3.173
1982 10 12 3.085
1982 10 13 2.842
1982 10 14 3.845
1982 10 15 3.847
1982 10 16 2.375
1982 10 17 2.932
1982 10 18 1.443
1982 10 19 3.992
1982 10 20 3.672
1982 10 21 4.648
1982 10 22 4.193
1982 10 23 4.482
1982 10 24 3.967
1982 10 25 4.245
1982 10 26 4.460
1982 10 27 3.538
1982 10 28 4.148
1982 10 29 3.063
1982 10 30 3.685
1982 10 31 3.479
1982 11 01 3.345
1982 11 02 3.384
1982 11 03 4.156
1982 11 04 4.213
1982 11 05 4.120
1982 11 06 4.320
1982 11 07 2.171
1982 11 08 3.706
1982 11 09 3.871
1982 11 10 4.887
1982 11 11 3.922
1982 11 12 3.321
1982 11 13 3.563
1982 11 14 3.206
1982 11 15 2.338
1982 11 16 2.925
1982 11 17 1.907
1982 11 18 3.252
1982 11 19 4.622
1982 11 20 3.794
1982 11 21 3.802
1982 11 22 3.818
1982 11 23 4.229
1982 11 24 3.706
1982 11 25 4.674
1982 11 26 3.488
1982 11 27 4.364
1982 11 28 4.434
1982 11 29 4.734
1982 11 30 4.968
1982 12 01 3.905
1982 12 02 2.990
1982 12 03 2.364
1982 12 04 2.211
1982 12 05 3.065
1982 12 06 3.069
1982 12 07 2.821
1982 12 08 2.098
1982 12 09 2.290
1982 12 10 3.530
1982 12 11 3.031
1982 12 12 2.800
1982 12 13 2.639
1982 12 14 4.713
1982 12 15 2.506
1982 12 16 1.568
1982 12 17 2.097
1982 12 18 3.300
1982 12 19 3.493
1982 12 20 2.898
1982 12 21 3.374
1982 12 22 2.159
1982 12 23 2.515
1982 12 24 2.431
1982 12 25 4.941
1982 12 26 4.090
1982 12 27 4.061
1982 12 28 2.536
1982 12 29 2.085
1982 12 30 2.133
1982 12 31 2.709
1983 01 01 3.196
1983 01 02 3.160
1983 01 03 4.523
1983 01 04 4.645
1983 01 05 2.981
1983 01 06 1.614
1983 01 07 3.135
1983 01 08 3.473
1983 01 09 4.204
1983 01 10 3.269
1983 01 11 3.876
1983 01 12 3.648
1983 01 13 1.818
1983 01 14 1.377
1983 01 15 1.674
1983 01 16 3.637
1983 01 17 2.670
1983 01 18 1.611
1983 01 19 2.854
1983 01 20 3.182
1983 01 21 4.027
1983 01 22 4.545
1983 01 23 4.056
1983 01 24 4.512
1983 01 25 2.942
1983 01 26 3.151
1983 01 27 4.160
1983 01 28 4.160
1983 01 29 4.746
1983 01 30 3.789
1983 01 31 1.801
1983 02 01 2.238
1983 02 02 1.528
1983 02 03 2.002
1983 02 04 3.539
1983 02 05 4.073
1983 02 06 4.024
1983 02 07 3.041
1983 02 08 2.484
1983 02 09 1.475
1983 02 10 2.008
1983 02 11 3.073
1983 02 12 3.336
1983 02 13 4.058
1983 02 14 4.300
1983 02 15 3.964
1983 02 16 4.790
1983 02 17 4.376
1983 02 18 4.963
1983 02 19 4.751
1983 02 20 3.417
1983 02 21 3.364
1983 02 22 3.732
1983 02 23 4.235
1983 02 24 4.588
1983 02 25 4.139
1983 02 26 4.024
1983 02 27 4.144
1983 02 28 4.070
1983 03 01 2.895
1983 03 02 3.082
1983 03 03 3.104
1983 03 04 4.074
1983 03 05 1.883
1983 03 06 1.299
1983 03 07 2.138
1983 03 08 3.112
1983 03 09 4.155
1983 03 10 3.846
1983 03 11 3.781
1983 03 12 4.585
1983 03 13 3.700
1983 03 14 3.972
1983 03 15 3.413
1983 03 16 2.735
1983 03 17 3.337
1983 03 18 3.449
1983 03 19 2.618
1983 03 20 1.307
1983 03 21 2.802
1983 03 22 3.506
1983 03 23 3.368
1983 03 24 3.065
1983 03 25 3.144
1983 03 26 3.049
1983 03 27 2.327
1983 03 28 3.077
1983 03 29 3.009
1983 03 30 3.011
1983 03 31 2.703
1983 04 01 2.698
1983 04 02 3.219
1983 04 03 1.915
1983 04 04 3.212
1983 04 05 4.008
1983 04 06 3.398
1983 04 07 1.797
1983 04 08 2.144
1983 04 09 2.270
1983 04 10 2.172
1983 04 11 1.622
1983 04 12 1.794
1983 04 13 2.568
1983 04 14 2.859
1983 04 15 2.490
1983 04 16 2.681
1983 04 17 1.972
1983 04 18 1.774
1983 04 19 2.129
1983 04 20 3.259
1983 04 21 4.072
1983 04 22 2.328
1983 04 23 1.583
1983 04 24 1.763
1983 04 25 3.107
1983 04 26 1.338
1983 04 27 2.274
1983 04 28 2.819
1983 04 29 3.184
1983 04 30 2.333
1983 05 01 2.622
1983 05 02 2.404
1983 05 03 2.163
1983 05 04 1.939
1983 05 05 1.544
1983 05 06 1.976
1983 05 07 2.115
1983 05 08 2.167
1983 05 09 2.177
1983 05 10 1.863
1983 05 11 2.007
1983 05 12 1.799
1983 05 13 2.050
1983 05 14 1.709
1983 05 15 1.672
1983 05 16 1.978
1983 05 17 1.837
1983 05 18 1.892
1983 05 19 1.676
1983 05 20 1.699
1983 05 21 2.506
1983 05 22 1.326
1983 05 23 1.350
1983 05 24 1.407
1983 05 25 1.357
1983 05 26 0.908
1983 05 27 1.274
1983 05 28 1.891
1983 05 29 2.810
1983 05 30 2.091
1983 05 31 1.546
1983 06 01 2.114
1983 06 02 2.055
1983 06 03 2.963
1983 06 04 1.925
1983 06 05 1.755
1983 06 06 2.669
1983 06 07 2.125
1983 06 08 1.905
1983 06 09 2.450
1983 06 10 2.067
1983 06 11 2.139
1983 06 12 1.822
1983 06 13 1.572
1983 06 14 1.397
1983 06 15 1.258
1983 06 16 1.411
1983 06 17 1.251
1983 06 18 1.399
1983 06 19 1.350
1983 06 20 1.417
1983 06 21 1.470
1983 06 22 1.467
1983 06 23 1.266
