year month day evapotransp_gleam
1980 09 10 3.346
1980 09 11 4.042
1980 09 12 3.852
1980 09 13 3.478
1980 09 14 3.760
1980 09 15 3.869
1980 09 16 2.208
1980 09 17 3.609
1980 09 18 2.831
1980 09 19 3.785
1980 09 20 3.948
1980 09 21 3.728
1980 09 22 4.040
1980 09 23 3.145
1980 09 24 4.155
1980 09 25 4.023
1980 09 26 4.223
1980 09 27 4.307
1980 09 28 4.324
1980 09 29 2.428
1980 09 30 4.030
1980 10 01 3.698
1980 10 02 4.073
1980 10 03 4.124
1980 10 04 3.761
1980 10 05 2.706
1980 10 06 2.499
1980 10 07 4.102
1980 10 08 3.750
1980 10 09 4.145
1980 10 10 4.159
1980 10 11 4.190
1980 10 12 4.537
1980 10 13 3.872
1980 10 14 3.547
1980 10 15 4.109
1980 10 16 4.218
1980 10 17 3.512
1980 10 18 3.825
1980 10 19 4.905
1980 10 20 3.683
1980 10 21 4.373
1980 10 22 4.420
1980 10 23 4.498
1980 10 24 3.154
1980 10 25 4.705
1980 10 26 4.934
1980 10 27 4.419
1980 10 28 4.587
1980 10 29 4.596
1980 10 30 3.950
1980 10 31 5.073
1980 11 01 3.262
1980 11 02 4.506
1980 11 03 4.534
1980 11 04 4.277
1980 11 05 4.126
1980 11 06 4.585
1980 11 07 4.225
1980 11 08 3.725
1980 11 09 4.053
1980 11 10 3.138
1980 11 11 3.067
1980 11 12 3.672
1980 11 13 4.468
1980 11 14 3.653
1980 11 15 3.899
1980 11 16 4.259
1980 11 17 4.250
1980 11 18 4.663
1980 11 19 4.154
1980 11 20 4.180
1980 11 21 4.585
1980 11 22 3.970
1980 11 23 4.371
1980 11 24 4.312
1980 11 25 4.135
1980 11 26 3.463
1980 11 27 3.969
1980 11 28 4.013
1980 11 29 3.948
1980 11 30 4.114
1980 12 01 3.892
1980 12 02 4.372
1980 12 03 3.775
1980 12 04 4.229
1980 12 05 4.162
1980 12 06 4.666
1980 12 07 4.031
1980 12 08 4.871
1980 12 09 4.834
1980 12 10 4.199
1980 12 11 3.968
1980 12 12 4.629
1980 12 13 4.534
1980 12 14 4.599
1980 12 15 5.151
1980 12 16 5.097
1980 12 17 4.723
1980 12 18 4.825
1980 12 19 4.758
1980 12 20 4.459
1980 12 21 4.180
1980 12 22 3.047
1980 12 23 3.804
1980 12 24 3.764
1980 12 25 4.058
1980 12 26 5.668
1980 12 27 4.131
1980 12 28 3.196
1980 12 29 3.492
1980 12 30 3.633
1980 12 31 4.060
1981 01 01 3.982
1981 01 02 5.005
1981 01 03 3.796
1981 01 04 4.614
1981 01 05 5.046
1981 01 06 4.394
1981 01 07 4.211
1981 01 08 3.817
1981 01 09 4.344
1981 01 10 4.389
1981 01 11 4.935
1981 01 12 4.616
1981 01 13 4.999
1981 01 14 4.953
1981 01 15 3.661
1981 01 16 4.605
1981 01 17 4.892
1981 01 18 4.680
1981 01 19 4.273
1981 01 20 4.078
1981 01 21 3.117
1981 01 22 4.964
1981 01 23 4.906
1981 01 24 4.564
1981 01 25 4.602
1981 01 26 4.862
1981 01 27 4.187
1981 01 28 4.736
1981 01 29 4.457
1981 01 30 3.339
1981 01 31 4.797
1981 02 01 5.545
1981 02 02 5.585
1981 02 03 4.747
1981 02 04 3.584
1981 02 05 3.952
1981 02 06 3.379
1981 02 07 3.643
1981 02 08 4.355
1981 02 09 4.363
1981 02 10 5.037
1981 02 11 4.178
1981 02 12 4.741
1981 02 13 4.401
1981 02 14 5.090
1981 02 15 3.398
1981 02 16 3.782
1981 02 17 4.487
1981 02 18 5.438
1981 02 19 4.028
1981 02 20 4.449
1981 02 21 4.433
1981 02 22 5.475
1981 02 23 4.572
1981 02 24 5.193
1981 02 25 5.340
1981 02 26 4.412
1981 02 27 4.032
1981 02 28 4.430
1981 03 01 4.013
1981 03 02 4.452
1981 03 03 3.513
1981 03 04 4.336
1981 03 05 3.733
1981 03 06 5.062
1981 03 07 4.010
1981 03 08 4.055
1981 03 09 4.877
1981 03 10 3.682
1981 03 11 2.710
1981 03 12 3.385
1981 03 13 2.894
1981 03 14 4.101
1981 03 15 4.037
1981 03 16 4.995
1981 03 17 5.146
1981 03 18 3.771
1981 03 19 3.877
1981 03 20 4.220
1981 03 21 4.258
1981 03 22 3.950
1981 03 23 3.754
1981 03 24 4.262
1981 03 25 4.769
1981 03 26 3.877
1981 03 27 3.771
1981 03 28 3.950
1981 03 29 3.956
1981 03 30 3.470
1981 03 31 4.337
1981 04 01 3.161
1981 04 02 4.956
1981 04 03 3.820
1981 04 04 3.544
1981 04 05 2.938
1981 04 06 2.834
1981 04 07 3.696
1981 04 08 4.056
1981 04 09 4.527
1981 04 10 4.516
1981 04 11 3.862
1981 04 12 4.433
1981 04 13 3.923
1981 04 14 3.636
1981 04 15 3.911
1981 04 16 3.713
1981 04 17 3.281
1981 04 18 3.635
1981 04 19 2.967
1981 04 20 3.012
1981 04 21 3.724
1981 04 22 3.530
1981 04 23 3.769
1981 04 24 3.888
1981 04 25 4.069
1981 04 26 3.013
1981 04 27 3.034
1981 04 28 3.669
1981 04 29 4.064
1981 04 30 4.152
1981 05 01 2.946
1981 05 02 3.938
1981 05 03 3.217
1981 05 04 4.971
1981 05 05 5.832
1981 05 06 4.251
1981 05 07 3.794
1981 05 08 3.165
1981 05 09 3.784
1981 05 10 3.272
1981 05 11 3.196
1981 05 12 4.199
1981 05 13 3.152
1981 05 14 4.321
1981 05 15 3.723
1981 05 16 4.170
1981 05 17 3.650
1981 05 18 3.790
1981 05 19 3.890
1981 05 20 4.125
1981 05 21 3.207
1981 05 22 2.935
1981 05 23 2.864
1981 05 24 3.139
1981 05 25 2.810
1981 05 26 2.595
1981 05 27 2.625
1981 05 28 3.296
1981 05 29 2.940
1981 05 30 2.918
1981 05 31 3.155
1981 06 01 2.563
1981 06 02 2.892
1981 06 03 2.708
1981 06 04 3.911
1981 06 05 3.911
1981 06 06 2.949
1981 06 07 2.656
1981 06 08 3.353
1981 06 09 2.301
1981 06 10 2.582
1981 06 11 3.197
1981 06 12 3.911
1981 06 13 3.942
1981 06 14 2.522
1981 06 15 2.383
1981 06 16 2.702
1981 06 17 3.085
1981 06 18 2.189
1981 06 19 2.496
1981 06 20 2.273
1981 06 21 2.642
1981 06 22 2.735
1981 06 23 2.684
1981 06 24 2.716
1981 06 25 2.595
1981 06 26 2.697
1981 06 27 2.891
1981 06 28 2.856
1981 06 29 2.688
1981 06 30 2.545
1981 07 01 3.100
1981 07 02 5.590
1981 07 03 3.617
1981 07 04 2.702
1981 07 05 2.856
1981 07 06 2.707
1981 07 07 2.943
1981 07 08 2.848
1981 07 09 2.827
1981 07 10 2.953
1981 07 11 2.890
1981 07 12 3.171
1981 07 13 3.193
1981 07 14 3.047
1981 07 15 3.524
1981 07 16 3.269
1981 07 17 4.005
1981 07 18 2.477
1981 07 19 1.803
1981 07 20 2.171
1981 07 21 2.911
1981 07 22 2.976
1981 07 23 2.215
1981 07 24 2.944
1981 07 25 2.805
1981 07 26 3.073
1981 07 27 3.225
1981 07 28 3.366
1981 07 29 3.036
1981 07 30 2.906
1981 07 31 3.120
1981 08 01 3.123
1981 08 02 3.107
1981 08 03 3.295
1981 08 04 4.250
1981 08 05 2.338
1981 08 06 3.505
1981 08 07 3.289
1981 08 08 3.453
1981 08 09 4.236
1981 08 10 2.671
1981 08 11 2.693
1981 08 12 3.316
1981 08 13 3.415
1981 08 14 3.383
1981 08 15 3.846
1981 08 16 4.338
1981 08 17 4.250
1981 08 18 4.228
1981 08 19 3.778
1981 08 20 3.455
1981 08 21 3.386
1981 08 22 3.391
1981 08 23 3.250
1981 08 24 3.206
1981 08 25 3.097
1981 08 26 3.567
1981 08 27 3.759
1981 08 28 3.937
1981 08 29 4.050
1981 08 30 3.745
1981 08 31 3.706
1981 09 01 3.596
1981 09 02 3.977
1981 09 03 3.265
1981 09 04 3.020
1981 09 05 2.951
1981 09 06 3.651
1981 09 07 3.622
1981 09 08 4.359
1981 09 09 4.072
1981 09 10 4.347
1981 09 11 3.748
1981 09 12 4.337
1981 09 13 4.293
1981 09 14 4.090
1981 09 15 2.131
1981 09 16 3.240
1981 09 17 3.689
1981 09 18 4.067
1981 09 19 3.820
1981 09 20 4.323
1981 09 21 3.948
1981 09 22 4.660
1981 09 23 3.567
1981 09 24 4.183
1981 09 25 3.799
1981 09 26 3.985
1981 09 27 3.861
1981 09 28 3.065
1981 09 29 3.904
1981 09 30 2.507
1981 10 01 3.259
1981 10 02 3.365
1981 10 03 4.612
1981 10 04 4.702
1981 10 05 3.765
1981 10 06 4.275
1981 10 07 4.311
1981 10 08 3.144
1981 10 09 3.313
1981 10 10 3.774
1981 10 11 3.784
1981 10 12 4.367
1981 10 13 4.072
1981 10 14 3.465
1981 10 15 3.856
1981 10 16 3.997
1981 10 17 4.551
1981 10 18 3.076
1981 10 19 4.510
1981 10 20 4.676
1981 10 21 3.619
1981 10 22 4.102
1981 10 23 5.003
1981 10 24 4.511
1981 10 25 4.457
1981 10 26 4.316
1981 10 27 4.456
1981 10 28 4.758
1981 10 29 4.087
1981 10 30 4.388
1981 10 31 3.542
1981 11 01 4.250
1981 11 02 4.690
1981 11 03 3.867
1981 11 04 5.494
1981 11 05 4.132
1981 11 06 4.239
1981 11 07 5.086
1981 11 08 3.922
1981 11 09 4.887
1981 11 10 4.442
1981 11 11 4.043
1981 11 12 4.755
1981 11 13 4.709
1981 11 14 4.731
1981 11 15 4.131
1981 11 16 4.401
1981 11 17 2.811
1981 11 18 4.032
1981 11 19 3.503
1981 11 20 4.392
1981 11 21 4.463
1981 11 22 5.202
1981 11 23 4.176
1981 11 24 4.449
1981 11 25 3.760
1981 11 26 4.386
1981 11 27 4.814
1981 11 28 3.278
1981 11 29 3.914
1981 11 30 4.763
1981 12 01 4.955
1981 12 02 4.681
1981 12 03 3.436
1981 12 04 4.362
1981 12 05 4.289
1981 12 06 4.848
1981 12 07 4.011
1981 12 08 3.900
1981 12 09 4.329
1981 12 10 4.611
1981 12 11 4.503
1981 12 12 3.473
1981 12 13 6.008
1981 12 14 4.309
1981 12 15 4.487
1981 12 16 5.033
1981 12 17 4.399
1981 12 18 4.270
1981 12 19 4.636
1981 12 20 4.046
1981 12 21 3.336
1981 12 22 5.269
1981 12 23 4.926
1981 12 24 4.480
1981 12 25 2.700
1981 12 26 4.438
1981 12 27 4.771
1981 12 28 5.527
1981 12 29 5.073
1981 12 30 5.314
1981 12 31 4.654
1982 01 01 4.219
1982 01 02 5.471
1982 01 03 3.709
1982 01 04 4.131
1982 01 05 4.500
1982 01 06 4.000
1982 01 07 3.595
1982 01 08 5.205
1982 01 09 4.337
1982 01 10 4.102
1982 01 11 4.668
1982 01 12 4.414
1982 01 13 5.074
1982 01 14 3.957
1982 01 15 4.461
1982 01 16 5.530
1982 01 17 4.921
1982 01 18 4.418
1982 01 19 4.801
1982 01 20 4.409
1982 01 21 4.206
1982 01 22 4.178
1982 01 23 3.802
1982 01 24 3.437
1982 01 25 4.333
1982 01 26 3.974
1982 01 27 4.729
1982 01 28 4.028
1982 01 29 4.332
1982 01 30 4.532
1982 01 31 5.218
1982 02 01 4.782
1982 02 02 4.983
1982 02 03 4.638
1982 02 04 4.628
1982 02 05 4.154
1982 02 06 3.912
1982 02 07 4.285
1982 02 08 4.650
1982 02 09 4.131
1982 02 10 4.895
1982 02 11 4.445
1982 02 12 4.729
1982 02 13 4.266
1982 02 14 4.388
1982 02 15 4.658
1982 02 16 4.806
1982 02 17 4.410
1982 02 18 5.073
1982 02 19 3.429
1982 02 20 4.428
1982 02 21 4.376
1982 02 22 4.713
1982 02 23 5.676
1982 02 24 5.081
1982 02 25 4.338
1982 02 26 4.719
1982 02 27 4.564
1982 02 28 5.177
1982 03 01 4.164
1982 03 02 4.568
1982 03 03 4.540
1982 03 04 3.974
1982 03 05 4.263
1982 03 06 4.245
1982 03 07 5.051
1982 03 08 4.796
1982 03 09 4.039
1982 03 10 3.858
1982 03 11 5.527
1982 03 12 4.419
1982 03 13 4.453
1982 03 14 5.025
1982 03 15 5.781
1982 03 16 4.933
1982 03 17 5.040
1982 03 18 4.541
1982 03 19 5.245
1982 03 20 5.517
1982 03 21 5.662
1982 03 22 4.325
1982 03 23 4.460
1982 03 24 5.857
1982 03 25 4.920
1982 03 26 4.253
1982 03 27 5.225
1982 03 28 5.873
1982 03 29 2.416
1982 03 30 3.747
1982 03 31 3.531
1982 04 01 4.090
1982 04 02 5.401
1982 04 03 4.685
1982 04 04 5.712
1982 04 05 4.753
1982 04 06 3.449
1982 04 07 4.513
1982 04 08 4.817
1982 04 09 4.670
1982 04 10 7.307
1982 04 11 3.200
1982 04 12 4.179
1982 04 13 4.394
1982 04 14 4.024
1982 04 15 5.891
1982 04 16 3.287
1982 04 17 3.424
1982 04 18 3.791
1982 04 19 4.063
1982 04 20 4.242
1982 04 21 4.952
1982 04 22 4.462
1982 04 23 4.908
1982 04 24 3.478
1982 04 25 3.572
1982 04 26 3.640
1982 04 27 4.836
1982 04 28 3.897
1982 04 29 4.147
1982 04 30 3.754
1982 05 01 3.907
1982 05 02 3.348
1982 05 03 3.683
1982 05 04 3.016
1982 05 05 2.691
1982 05 06 3.400
1982 05 07 4.155
1982 05 08 3.572
1982 05 09 4.104
1982 05 10 3.570
1982 05 11 3.869
1982 05 12 3.792
1982 05 13 3.588
1982 05 14 4.102
1982 05 15 4.226
1982 05 16 3.965
1982 05 17 3.963
1982 05 18 4.157
1982 05 19 3.682
1982 05 20 4.106
1982 05 21 4.565
1982 05 22 3.475
1982 05 23 4.215
1982 05 24 3.481
1982 05 25 2.334
1982 05 26 2.412
1982 05 27 2.037
1982 05 28 2.351
1982 05 29 2.424
1982 05 30 2.151
1982 05 31 2.858
1982 06 01 3.068
1982 06 02 3.204
1982 06 03 3.294
1982 06 04 3.163
1982 06 05 2.950
1982 06 06 2.590
1982 06 07 2.749
1982 06 08 2.961
1982 06 09 3.433
1982 06 10 3.914
1982 06 11 3.462
1982 06 12 3.102
1982 06 13 3.687
1982 06 14 3.870
1982 06 15 3.347
1982 06 16 4.282
1982 06 17 2.783
1982 06 18 2.497
1982 06 19 2.926
1982 06 20 3.415
1982 06 21 5.180
1982 06 22 3.169
1982 06 23 2.148
1982 06 24 2.427
1982 06 25 3.259
1982 06 26 3.024
1982 06 27 2.942
1982 06 28 2.676
1982 06 29 2.745
1982 06 30 2.929
1982 07 01 2.694
1982 07 02 2.548
1982 07 03 2.979
1982 07 04 2.779
1982 07 05 2.871
1982 07 06 2.729
1982 07 07 2.999
1982 07 08 3.221
1982 07 09 3.536
1982 07 10 3.365
1982 07 11 3.053
1982 07 12 3.686
1982 07 13 2.688
1982 07 14 3.445
1982 07 15 3.409
1982 07 16 2.843
1982 07 17 3.334
1982 07 18 3.627
1982 07 19 3.126
1982 07 20 2.963
1982 07 21 2.877
1982 07 22 3.089
1982 07 23 3.300
1982 07 24 3.322
1982 07 25 3.632
1982 07 26 3.592
1982 07 27 3.656
1982 07 28 3.364
1982 07 29 3.117
1982 07 30 3.432
1982 07 31 2.398
1982 08 01 3.364
1982 08 02 3.864
1982 08 03 3.332
1982 08 04 3.594
1982 08 05 3.425
1982 08 06 3.139
1982 08 07 3.592
1982 08 08 3.456
1982 08 09 3.254
1982 08 10 3.108
1982 08 11 2.811
1982 08 12 3.338
1982 08 13 3.594
1982 08 14 3.340
1982 08 15 2.877
1982 08 16 3.493
1982 08 17 3.247
1982 08 18 3.560
1982 08 19 2.896
1982 08 20 3.056
1982 08 21 3.463
1982 08 22 3.714
1982 08 23 4.064
1982 08 24 3.511
1982 08 25 3.232
1982 08 26 3.575
1982 08 27 3.806
1982 08 28 3.586
1982 08 29 3.895
1982 08 30 3.346
1982 08 31 4.232
1982 09 01 4.680
1982 09 02 4.066
1982 09 03 4.222
1982 09 04 3.833
1982 09 05 3.991
1982 09 06 3.216
1982 09 07 3.724
1982 09 08 3.840
1982 09 09 3.985
1982 09 10 3.843
1982 09 11 3.997
1982 09 12 3.987
1982 09 13 4.292
1982 09 14 4.739
1982 09 15 4.703
1982 09 16 4.526
1982 09 17 4.243
1982 09 18 3.892
1982 09 19 4.269
1982 09 20 3.926
1982 09 21 4.285
1982 09 22 4.298
1982 09 23 4.276
1982 09 24 3.963
1982 09 25 4.345
1982 09 26 4.902
1982 09 27 4.351
1982 09 28 4.753
1982 09 29 3.519
1982 09 30 3.458
1982 10 01 4.138
1982 10 02 4.368
1982 10 03 4.271
1982 10 04 4.212
1982 10 05 4.112
1982 10 06 4.534
1982 10 07 4.517
1982 10 08 3.075
1982 10 09 3.372
1982 10 10 3.558
1982 10 11 3.577
1982 10 12 4.179
1982 10 13 4.365
1982 10 14 3.530
1982 10 15 3.991
1982 10 16 4.304
1982 10 17 4.583
1982 10 18 4.621
1982 10 19 4.310
1982 10 20 4.510
1982 10 21 5.063
1982 10 22 4.521
1982 10 23 4.288
1982 10 24 4.800
1982 10 25 4.376
1982 10 26 4.196
1982 10 27 3.501
1982 10 28 4.489
1982 10 29 4.953
1982 10 30 4.426
1982 10 31 4.191
1982 11 01 4.633
1982 11 02 5.106
1982 11 03 4.616
1982 11 04 4.835
1982 11 05 2.948
1982 11 06 3.962
1982 11 07 3.884
1982 11 08 4.487
1982 11 09 3.793
1982 11 10 4.184
1982 11 11 3.547
1982 11 12 4.543
1982 11 13 3.299
1982 11 14 3.738
1982 11 15 3.937
1982 11 16 4.342
1982 11 17 4.035
1982 11 18 3.868
1982 11 19 4.680
1982 11 20 4.492
1982 11 21 4.250
1982 11 22 4.274
1982 11 23 3.446
1982 11 24 4.031
1982 11 25 3.351
1982 11 26 4.504
1982 11 27 4.442
1982 11 28 3.786
1982 11 29 4.502
1982 11 30 4.298
1982 12 01 3.752
1982 12 02 4.525
1982 12 03 3.755
1982 12 04 4.151
1982 12 05 4.846
1982 12 06 4.308
1982 12 07 3.986
1982 12 08 4.489
1982 12 09 3.075
1982 12 10 4.609
1982 12 11 4.995
1982 12 12 4.620
1982 12 13 4.752
1982 12 14 4.720
1982 12 15 4.138
1982 12 16 3.991
1982 12 17 3.674
1982 12 18 4.365
1982 12 19 4.016
1982 12 20 3.906
1982 12 21 3.304
1982 12 22 3.669
1982 12 23 3.895
1982 12 24 3.779
1982 12 25 2.677
1982 12 26 4.051
1982 12 27 4.478
1982 12 28 4.240
1982 12 29 4.515
1982 12 30 4.692
1982 12 31 4.571
1983 01 01 4.541
1983 01 02 4.877
1983 01 03 4.982
1983 01 04 4.614
1983 01 05 4.539
1983 01 06 4.223
1983 01 07 4.052
1983 01 08 4.346
1983 01 09 5.107
1983 01 10 4.994
1983 01 11 4.470
1983 01 12 4.916
1983 01 13 3.804
1983 01 14 4.762
1983 01 15 4.391
1983 01 16 4.114
1983 01 17 4.204
1983 01 18 4.829
1983 01 19 4.962
1983 01 20 4.745
1983 01 21 4.606
1983 01 22 4.959
1983 01 23 4.229
1983 01 24 4.378
1983 01 25 5.089
1983 01 26 5.482
1983 01 27 4.747
1983 01 28 4.844
1983 01 29 4.776
1983 01 30 4.776
1983 01 31 5.238
1983 02 01 4.586
1983 02 02 4.535
1983 02 03 4.854
1983 02 04 4.577
1983 02 05 4.300
1983 02 06 4.530
1983 02 07 4.625
1983 02 08 4.912
1983 02 09 4.532
1983 02 10 4.828
1983 02 11 4.064
1983 02 12 4.747
1983 02 13 4.041
1983 02 14 4.458
1983 02 15 5.013
1983 02 16 4.399
1983 02 17 4.338
1983 02 18 4.921
1983 02 19 4.331
1983 02 20 4.341
1983 02 21 4.476
1983 02 22 4.450
1983 02 23 5.165
1983 02 24 4.677
1983 02 25 5.178
1983 02 26 5.338
1983 02 27 4.587
1983 02 28 5.467
1983 03 01 4.895
1983 03 02 5.119
1983 03 03 4.795
1983 03 04 4.597
1983 03 05 3.933
1983 03 06 4.061
1983 03 07 5.384
1983 03 08 4.152
1983 03 09 4.614
1983 03 10 3.349
1983 03 11 4.042
1983 03 12 4.765
1983 03 13 4.653
1983 03 14 3.574
1983 03 15 3.808
1983 03 16 4.714
1983 03 17 5.138
1983 03 18 4.089
1983 03 19 4.888
1983 03 20 2.932
1983 03 21 2.788
1983 03 22 4.659
1983 03 23 4.861
1983 03 24 4.348
1983 03 25 4.792
1983 03 26 3.700
1983 03 27 5.097
1983 03 28 4.537
1983 03 29 4.904
1983 03 30 4.581
1983 03 31 4.896
1983 04 01 3.795
1983 04 02 3.800
1983 04 03 3.511
1983 04 04 5.160
1983 04 05 3.833
1983 04 06 4.542
1983 04 07 4.590
1983 04 08 3.586
1983 04 09 4.354
1983 04 10 4.307
1983 04 11 4.480
1983 04 12 5.514
1983 04 13 4.822
1983 04 14 4.215
1983 04 15 4.412
1983 04 16 4.182
1983 04 17 4.873
1983 04 18 5.152
1983 04 19 4.389
1983 04 20 4.675
1983 04 21 3.929
1983 04 22 3.880
1983 04 23 2.668
1983 04 24 4.639
1983 04 25 4.361
1983 04 26 4.211
1983 04 27 4.288
1983 04 28 3.957
1983 04 29 3.924
1983 04 30 3.979
1983 05 01 4.636
1983 05 02 3.905
1983 05 03 4.147
1983 05 04 4.569
1983 05 05 3.793
1983 05 06 3.474
1983 05 07 4.023
1983 05 08 3.669
1983 05 09 4.787
1983 05 10 4.748
1983 05 11 3.822
1983 05 12 3.501
1983 05 13 4.803
1983 05 14 3.774
1983 05 15 3.555
1983 05 16 3.367
1983 05 17 4.156
1983 05 18 3.208
1983 05 19 3.194
1983 05 20 3.914
1983 05 21 3.662
1983 05 22 3.834
1983 05 23 4.609
1983 05 24 3.294
1983 05 25 1.957
1983 05 26 2.161
1983 05 27 3.301
1983 05 28 3.328
1983 05 29 4.256
1983 05 30 4.298
1983 05 31 4.366
1983 06 01 3.024
1983 06 02 1.957
1983 06 03 1.868
1983 06 04 2.360
1983 06 05 2.976
1983 06 06 3.218
1983 06 07 3.170
1983 06 08 3.159
1983 06 09 3.282
1983 06 10 3.200
1983 06 11 3.276
1983 06 12 3.426
1983 06 13 2.957
1983 06 14 3.090
1983 06 15 2.631
1983 06 16 2.723
1983 06 17 2.542
1983 06 18 2.583
1983 06 19 3.113
1983 06 20 3.539
1983 06 21 3.481
1983 06 22 3.127
1983 06 23 3.581
