year month day evapotransp_gleam
1980 01 01 1.304
1980 01 02 1.577
1980 01 03 1.105
1980 01 04 2.117
1980 01 05 1.552
1980 01 06 3.163
1980 01 07 3.119
1980 01 08 2.941
1980 01 09 2.081
1980 01 10 2.994
1980 01 11 3.358
1980 01 12 3.510
1980 01 13 2.505
1980 01 14 3.702
1980 01 15 4.302
1980 01 16 3.218
1980 01 17 3.529
1980 01 18 3.411
1980 01 19 2.652
1980 01 20 3.176
1980 01 21 3.786
1980 01 22 3.684
1980 01 23 3.308
1980 01 24 2.905
1980 01 25 3.254
1980 01 26 2.830
1980 01 27 2.734
1980 01 28 2.210
1980 01 29 0.832
1980 01 30 2.178
1980 01 31 1.435
1980 02 01 1.710
1980 02 02 4.439
1980 02 03 4.031
1980 02 04 2.209
1980 02 05 0.994
1980 02 06 2.122
1980 02 07 1.768
1980 02 08 1.333
1980 02 09 2.758
1980 02 10 4.144
1980 02 11 4.498
1980 02 12 3.657
1980 02 13 3.824
1980 02 14 3.201
1980 02 15 1.813
1980 02 16 2.483
1980 02 17 2.603
1980 02 18 3.955
1980 02 19 2.835
1980 02 20 3.261
1980 02 21 4.092
1980 02 22 3.839
1980 02 23 3.988
1980 02 24 4.327
1980 02 25 3.791
1980 02 26 3.551
1980 02 27 3.676
1980 02 28 4.389
1980 02 29 3.406
1980 03 01 3.680
1980 03 02 3.708
1980 03 03 3.185
1980 03 04 3.883
1980 03 05 3.471
1980 03 06 3.474
1980 03 07 3.680
1980 03 08 3.178
1980 03 09 3.293
1980 03 10 3.431
1980 03 11 3.162
1980 03 12 3.307
1980 03 13 2.922
1980 03 14 3.743
1980 03 15 3.154
1980 03 16 3.919
1980 03 17 3.348
1980 03 18 3.293
1980 03 19 3.568
1980 03 20 2.718
1980 03 21 3.657
1980 03 22 3.296
1980 03 23 2.630
1980 03 24 3.522
1980 03 25 2.823
1980 03 26 3.066
1980 03 27 3.231
1980 03 28 2.551
1980 03 29 3.067
1980 03 30 2.540
1980 03 31 3.213
1980 04 01 3.075
1980 04 02 3.002
1980 04 03 2.508
1980 04 04 2.673
1980 04 05 2.480
1980 04 06 2.564
1980 04 07 2.466
1980 04 08 2.447
1980 04 09 2.239
1980 04 10 2.137
1980 04 11 2.143
1980 04 12 2.253
1980 04 13 2.030
1980 04 14 1.784
1980 04 15 1.900
1980 04 16 2.113
1980 04 17 1.590
1980 04 18 2.325
1980 04 19 1.576
1980 04 20 1.630
1980 04 21 1.130
1980 04 22 1.274
1980 04 23 1.142
1980 04 24 1.466
1980 04 25 1.221
1980 04 26 1.014
1980 04 27 0.907
1980 04 28 1.511
1980 04 29 1.045
1980 04 30 0.962
1980 05 01 1.124
1980 05 02 1.032
1980 05 03 1.194
1980 05 04 1.111
1980 05 05 0.986
1980 05 06 1.023
1980 05 07 0.742
1980 05 08 1.040
1980 05 09 1.041
1980 05 10 0.786
1980 05 11 0.947
1980 05 12 0.921
1980 05 13 0.734
1980 05 14 0.881
1980 05 15 0.993
1980 05 16 0.712
1980 05 17 0.688
1980 05 18 0.678
1980 05 19 0.478
1980 05 20 0.619
1980 05 21 0.531
1980 05 22 0.508
1980 05 23 0.692
1980 05 24 0.456
1980 05 25 0.471
1980 05 26 0.525
1980 05 27 0.433
1980 05 28 0.501
1980 05 29 0.526
1980 05 30 0.390
1980 05 31 0.408
1980 06 01 0.323
1980 06 02 0.488
1980 06 03 0.592
1980 06 04 0.506
1980 06 05 0.406
1980 06 06 0.460
1980 06 07 0.912
1980 06 08 0.919
1980 06 09 1.191
1980 06 10 1.199
1980 06 11 0.646
1980 06 12 0.651
1980 06 13 1.432
1980 06 14 1.058
1980 06 15 0.959
1980 06 16 0.581
1980 06 17 0.408
1980 06 18 0.819
1980 06 19 0.838
1980 06 20 0.768
1980 06 21 0.782
1980 06 22 0.576
1980 06 23 0.655
1980 06 24 0.692
1980 06 25 1.044
1980 06 26 1.161
1980 06 27 0.892
1980 06 28 0.588
1980 06 29 0.540
1980 06 30 0.629
1980 07 01 0.727
1980 07 02 1.406
1980 07 03 0.995
1980 07 04 0.647
1980 07 05 0.782
1980 07 06 0.567
1980 07 07 0.719
1980 07 08 0.296
1980 07 09 0.860
1980 07 10 0.850
1980 07 11 1.041
1980 07 12 0.827
1980 07 13 1.097
1980 07 14 1.641
1980 07 15 1.817
1980 07 16 1.306
1980 07 17 0.807
1980 07 18 0.902
1980 07 19 0.591
1980 07 20 0.716
1980 07 21 0.496
1980 07 22 0.503
1980 07 23 0.590
1980 07 24 0.605
1980 07 25 0.505
1980 07 26 0.693
1980 07 27 0.410
1980 07 28 0.497
1980 07 29 0.432
1980 07 30 0.363
1980 07 31 0.529
1980 08 01 0.544
1980 08 02 0.454
1980 08 03 0.438
1980 08 04 0.510
1980 08 05 0.593
1980 08 06 0.456
1980 08 07 0.385
1980 08 08 0.646
1980 08 09 0.425
1980 08 10 0.516
1980 08 11 0.530
1980 08 12 0.476
1980 08 13 0.405
1980 08 14 0.486
1980 08 15 0.352
1980 08 16 0.422
1980 08 17 0.416
1980 08 18 0.863
1980 08 19 0.555
1980 08 20 0.298
1980 08 21 0.350
1980 08 22 0.507
1980 08 23 0.421
1980 08 24 0.452
1980 08 25 0.286
1980 08 26 0.419
1980 08 27 0.400
1980 08 28 0.407
1980 08 29 0.325
1980 08 30 0.491
1980 08 31 0.382
1980 09 01 0.387
1980 09 02 0.372
1980 09 03 0.487
1980 09 04 0.432
1980 09 05 0.384
1980 09 06 0.334
1980 09 07 0.245
1980 09 08 0.300
1980 09 09 0.296
1980 09 10 0.279
1980 09 11 0.399
1980 09 12 0.268
1980 09 13 0.231
1980 09 14 0.196
1980 09 15 0.211
1980 09 16 0.292
1980 09 17 0.422
1980 09 18 0.268
1980 09 19 0.507
1980 09 20 0.282
1980 09 21 0.234
1980 09 22 0.310
1980 09 23 0.227
1980 09 24 0.206
1980 09 25 0.210
1980 09 26 0.215
1980 09 27 0.321
1980 09 28 0.659
1980 09 29 0.630
1980 09 30 1.315
1980 10 01 1.603
1980 10 02 0.697
1980 10 03 0.898
1980 10 04 1.012
1980 10 05 0.609
1980 10 06 0.621
1980 10 07 0.422
1980 10 08 0.417
1980 10 09 0.294
1980 10 10 0.442
1980 10 11 0.390
1980 10 12 0.351
1980 10 13 0.334
1980 10 14 0.271
1980 10 15 0.302
1980 10 16 0.288
1980 10 17 1.043
1980 10 18 0.686
1980 10 19 0.543
1980 10 20 0.387
1980 10 21 0.341
1980 10 22 0.271
1980 10 23 0.272
1980 10 24 0.283
1980 10 25 0.202
1980 10 26 0.198
1980 10 27 0.276
1980 10 28 0.154
1980 10 29 0.211
1980 10 30 0.205
1980 10 31 0.196
1980 11 01 0.636
1980 11 02 2.076
1980 11 03 2.314
1980 11 04 1.563
1980 11 05 1.094
1980 11 06 1.146
1980 11 07 1.082
1980 11 08 0.616
1980 11 09 0.699
1980 11 10 1.036
1980 11 11 0.668
1980 11 12 0.529
1980 11 13 0.488
1980 11 14 0.683
1980 11 15 0.526
1980 11 16 0.917
1980 11 17 1.178
1980 11 18 1.226
1980 11 19 0.750
1980 11 20 0.613
1980 11 21 0.507
1980 11 22 0.364
1980 11 23 0.274
1980 11 24 0.348
1980 11 25 0.507
1980 11 26 0.434
1980 11 27 0.436
1980 11 28 0.342
1980 11 29 0.268
1980 11 30 0.248
1980 12 01 0.260
1980 12 02 0.234
1980 12 03 0.220
1980 12 04 0.214
1980 12 05 0.233
1980 12 06 0.207
1980 12 07 0.186
1980 12 08 0.193
1980 12 09 0.165
1980 12 10 0.165
1980 12 11 0.170
1980 12 12 0.168
1980 12 13 0.153
1980 12 14 0.142
1980 12 15 0.192
1980 12 16 1.570
1980 12 17 1.202
1980 12 18 2.665
1980 12 19 2.260
1980 12 20 2.239
1980 12 21 3.059
1980 12 22 2.457
1980 12 23 2.017
1980 12 24 2.297
1980 12 25 1.701
1980 12 26 1.465
1980 12 27 1.131
1980 12 28 0.972
1980 12 29 0.854
1980 12 30 0.837
1980 12 31 0.889
1981 01 01 2.038
1981 01 02 1.500
1981 01 03 1.280
1981 01 04 1.141
1981 01 05 0.785
1981 01 06 1.493
1981 01 07 1.286
1981 01 08 0.932
1981 01 09 0.739
1981 01 10 0.639
1981 01 11 0.656
1981 01 12 0.649
1981 01 13 0.551
1981 01 14 0.565
1981 01 15 0.521
1981 01 16 0.536
1981 01 17 0.771
1981 01 18 2.282
1981 01 19 2.411
1981 01 20 1.636
1981 01 21 1.752
1981 01 22 1.651
1981 01 23 1.906
1981 01 24 1.573
1981 01 25 0.925
1981 01 26 1.161
1981 01 27 1.018
1981 01 28 0.795
1981 01 29 1.645
1981 01 30 1.512
1981 01 31 2.887
1981 02 01 2.359
1981 02 02 1.631
1981 02 03 1.491
1981 02 04 0.778
1981 02 05 1.067
1981 02 06 0.856
1981 02 07 1.315
1981 02 08 1.359
1981 02 09 0.934
1981 02 10 0.957
1981 02 11 0.886
1981 02 12 1.511
1981 02 13 0.993
1981 02 14 0.757
1981 02 15 0.636
1981 02 16 0.483
1981 02 17 0.631
1981 02 18 0.504
1981 02 19 0.640
1981 02 20 0.528
1981 02 21 0.482
1981 02 22 0.571
1981 02 23 0.519
1981 02 24 0.450
1981 02 25 0.420
1981 02 26 0.341
1981 02 27 0.461
1981 02 28 0.432
1981 03 01 0.412
1981 03 02 0.389
1981 03 03 0.366
1981 03 04 0.322
1981 03 05 0.308
1981 03 06 0.258
1981 03 07 0.256
1981 03 08 0.304
1981 03 09 0.485
1981 03 10 2.284
1981 03 11 2.676
1981 03 12 3.093
1981 03 13 1.893
1981 03 14 2.511
1981 03 15 2.355
1981 03 16 2.488
1981 03 17 2.401
1981 03 18 2.526
1981 03 19 2.407
1981 03 20 1.174
1981 03 21 1.849
1981 03 22 2.470
1981 03 23 2.096
1981 03 24 1.861
1981 03 25 1.432
1981 03 26 3.107
1981 03 27 3.646
1981 03 28 3.274
1981 03 29 3.016
1981 03 30 3.112
1981 03 31 3.250
1981 04 01 2.937
1981 04 02 3.068
1981 04 03 2.617
1981 04 04 3.249
1981 04 05 3.289
1981 04 06 3.317
1981 04 07 2.763
1981 04 08 2.806
1981 04 09 2.977
1981 04 10 2.682
1981 04 11 2.367
1981 04 12 2.596
1981 04 13 3.014
1981 04 14 2.321
1981 04 15 2.718
1981 04 16 3.137
1981 04 17 3.145
1981 04 18 2.527
1981 04 19 1.651
1981 04 20 2.242
1981 04 21 2.660
1981 04 22 2.623
1981 04 23 2.903
1981 04 24 2.972
1981 04 25 2.637
1981 04 26 2.926
1981 04 27 2.900
1981 04 28 2.537
1981 04 29 2.745
1981 04 30 3.081
1981 05 01 2.566
1981 05 02 2.711
1981 05 03 2.645
1981 05 04 2.418
1981 05 05 2.336
1981 05 06 2.355
1981 05 07 2.600
1981 05 08 2.640
1981 05 09 2.262
1981 05 10 2.124
1981 05 11 2.329
1981 05 12 1.793
1981 05 13 2.077
1981 05 14 1.801
1981 05 15 1.438
1981 05 16 2.489
1981 05 17 2.003
1981 05 18 2.048
1981 05 19 2.490
1981 05 20 1.745
1981 05 21 2.126
1981 05 22 2.169
1981 05 23 1.735
1981 05 24 2.491
1981 05 25 1.310
1981 05 26 1.647
1981 05 27 1.474
1981 05 28 1.426
1981 05 29 1.550
1981 05 30 1.713
1981 05 31 1.949
1981 06 01 1.613
1981 06 02 1.677
1981 06 03 1.312
1981 06 04 2.347
1981 06 05 2.069
1981 06 06 1.914
1981 06 07 2.033
1981 06 08 2.026
1981 06 09 1.728
1981 06 10 1.993
1981 06 11 1.550
1981 06 12 1.582
1981 06 13 2.081
1981 06 14 1.581
1981 06 15 1.613
1981 06 16 1.560
1981 06 17 1.493
1981 06 18 1.867
1981 06 19 1.297
1981 06 20 1.666
1981 06 21 1.634
1981 06 22 1.230
1981 06 23 1.462
1981 06 24 1.306
1981 06 25 1.852
1981 06 26 1.464
1981 06 27 1.685
1981 06 28 1.803
1981 06 29 1.438
1981 06 30 1.269
1981 07 01 1.715
1981 07 02 1.431
1981 07 03 1.523
1981 07 04 1.605
1981 07 05 0.923
1981 07 06 0.788
1981 07 07 0.865
1981 07 08 1.211
1981 07 09 1.350
1981 07 10 1.423
1981 07 11 1.744
1981 07 12 1.605
1981 07 13 1.434
1981 07 14 1.539
1981 07 15 1.679
1981 07 16 1.346
1981 07 17 1.154
1981 07 18 1.486
1981 07 19 1.334
1981 07 20 0.951
1981 07 21 0.951
1981 07 22 0.907
1981 07 23 1.665
1981 07 24 1.443
1981 07 25 1.166
1981 07 26 1.226
1981 07 27 1.413
1981 07 28 1.121
1981 07 29 1.002
1981 07 30 1.443
1981 07 31 0.800
1981 08 01 0.920
1981 08 02 0.879
1981 08 03 1.343
1981 08 04 1.228
1981 08 05 1.341
1981 08 06 1.942
1981 08 07 1.744
1981 08 08 1.457
1981 08 09 1.738
1981 08 10 1.053
1981 08 11 1.754
1981 08 12 1.105
1981 08 13 1.213
1981 08 14 1.492
1981 08 15 1.506
1981 08 16 1.445
1981 08 17 1.092
1981 08 18 1.058
1981 08 19 1.474
1981 08 20 1.195
1981 08 21 0.263
1981 08 22 0.882
1981 08 23 0.801
1981 08 24 1.894
1981 08 25 1.110
1981 08 26 1.510
1981 08 27 1.298
1981 08 28 1.489
1981 08 29 0.864
1981 08 30 1.024
1981 08 31 1.593
1981 09 01 1.235
1981 09 02 0.754
1981 09 03 1.046
1981 09 04 1.304
1981 09 05 1.397
1981 09 06 1.288
1981 09 07 1.173
1981 09 08 0.698
1981 09 09 0.793
1981 09 10 0.777
1981 09 11 0.660
1981 09 12 0.620
1981 09 13 1.176
1981 09 14 0.720
1981 09 15 0.921
1981 09 16 1.112
1981 09 17 1.115
1981 09 18 0.796
1981 09 19 0.555
1981 09 20 0.672
1981 09 21 0.902
1981 09 22 0.575
1981 09 23 0.693
1981 09 24 0.793
1981 09 25 0.769
1981 09 26 0.889
1981 09 27 0.962
1981 09 28 0.853
1981 09 29 0.793
1981 09 30 0.843
1981 10 01 1.004
1981 10 02 0.718
1981 10 03 0.613
1981 10 04 0.817
1981 10 05 0.827
1981 10 06 0.819
1981 10 07 0.793
1981 10 08 0.761
1981 10 09 0.723
1981 10 10 0.560
1981 10 11 0.552
1981 10 12 0.667
1981 10 13 0.636
1981 10 14 0.658
1981 10 15 0.626
1981 10 16 0.792
1981 10 17 0.749
1981 10 18 0.578
1981 10 19 0.452
1981 10 20 0.550
1981 10 21 0.558
1981 10 22 0.512
1981 10 23 0.512
1981 10 24 0.491
1981 10 25 0.399
1981 10 26 0.416
1981 10 27 0.441
1981 10 28 0.408
1981 10 29 0.339
1981 10 30 0.420
1981 10 31 0.296
1981 11 01 0.380
1981 11 02 0.581
1981 11 03 0.603
1981 11 04 0.400
1981 11 05 0.443
1981 11 06 2.336
1981 11 07 2.280
1981 11 08 3.217
1981 11 09 2.812
1981 11 10 1.691
1981 11 11 1.355
1981 11 12 0.789
1981 11 13 0.585
1981 11 14 0.742
1981 11 15 0.643
1981 11 16 0.686
1981 11 17 0.642
1981 11 18 0.592
1981 11 19 0.570
1981 11 20 0.515
1981 11 21 0.520
1981 11 22 0.484
1981 11 23 0.497
1981 11 24 0.460
1981 11 25 0.414
1981 11 26 0.449
1981 11 27 0.457
1981 11 28 0.395
1981 11 29 0.351
1981 11 30 0.346
1981 12 01 0.380
1981 12 02 0.378
1981 12 03 0.350
1981 12 04 0.335
1981 12 05 1.016
1981 12 06 0.723
1981 12 07 0.683
1981 12 08 0.442
1981 12 09 0.322
1981 12 10 0.294
1981 12 11 0.306
1981 12 12 0.254
1981 12 13 0.292
1981 12 14 0.353
1981 12 15 0.339
1981 12 16 0.263
1981 12 17 0.246
1981 12 18 0.442
1981 12 19 1.216
1981 12 20 1.182
1981 12 21 1.253
1981 12 22 1.139
1981 12 23 0.747
1981 12 24 0.818
1981 12 25 0.791
1981 12 26 0.592
1981 12 27 0.571
1981 12 28 0.348
1981 12 29 2.472
1981 12 30 2.142
1981 12 31 3.825
1982 01 01 2.643
1982 01 02 2.401
1982 01 03 2.484
1982 01 04 1.944
1982 01 05 1.918
1982 01 06 1.897
1982 01 07 1.718
1982 01 08 1.569
1982 01 09 1.605
1982 01 10 1.580
1982 01 11 1.318
1982 01 12 1.372
1982 01 13 2.601
1982 01 14 1.424
1982 01 15 2.062
1982 01 16 2.602
1982 01 17 2.830
1982 01 18 2.721
1982 01 19 2.954
1982 01 20 2.010
1982 01 21 1.954
1982 01 22 2.103
1982 01 23 2.048
1982 01 24 1.828
1982 01 25 1.428
1982 01 26 1.680
1982 01 27 1.349
1982 01 28 1.537
1982 01 29 1.165
1982 01 30 1.138
1982 01 31 1.423
1982 02 01 0.907
1982 02 02 1.220
1982 02 03 1.299
1982 02 04 1.185
1982 02 05 1.050
1982 02 06 1.196
1982 02 07 0.929
1982 02 08 0.965
1982 02 09 0.870
1982 02 10 0.550
1982 02 11 0.619
1982 02 12 0.669
1982 02 13 0.696
1982 02 14 0.856
1982 02 15 1.013
1982 02 16 1.165
1982 02 17 2.288
1982 02 18 2.385
1982 02 19 2.021
1982 02 20 1.701
1982 02 21 1.583
1982 02 22 1.754
1982 02 23 1.354
1982 02 24 1.093
1982 02 25 1.090
1982 02 26 1.539
1982 02 27 2.516
1982 02 28 2.805
1982 03 01 2.011
1982 03 02 1.907
1982 03 03 1.240
1982 03 04 1.610
1982 03 05 2.004
1982 03 06 1.602
1982 03 07 0.977
1982 03 08 1.190
1982 03 09 0.927
1982 03 10 0.936
1982 03 11 0.819
1982 03 12 0.898
1982 03 13 0.909
1982 03 14 0.668
1982 03 15 1.116
1982 03 16 1.213
1982 03 17 1.115
1982 03 18 1.128
1982 03 19 1.944
1982 03 20 2.132
1982 03 21 1.843
1982 03 22 1.368
1982 03 23 1.153
1982 03 24 0.910
1982 03 25 0.820
1982 03 26 0.814
1982 03 27 0.720
1982 03 28 0.882
1982 03 29 0.831
1982 03 30 0.709
1982 03 31 0.725
1982 04 01 0.624
1982 04 02 0.639
1982 04 03 0.494
1982 04 04 0.545
1982 04 05 0.587
1982 04 06 0.785
1982 04 07 1.942
1982 04 08 2.515
1982 04 09 1.772
1982 04 10 1.689
1982 04 11 1.035
1982 04 12 1.347
1982 04 13 1.092
1982 04 14 1.439
1982 04 15 0.999
1982 04 16 1.110
1982 04 17 1.423
1982 04 18 1.859
1982 04 19 1.931
1982 04 20 2.143
1982 04 21 1.247
1982 04 22 1.118
1982 04 23 1.209
1982 04 24 1.105
1982 04 25 1.383
1982 04 26 0.959
1982 04 27 0.867
1982 04 28 0.814
1982 04 29 0.983
1982 04 30 1.083
1982 05 01 0.789
1982 05 02 1.014
1982 05 03 1.029
1982 05 04 1.228
1982 05 05 0.835
1982 05 06 0.459
1982 05 07 0.517
1982 05 08 0.658
1982 05 09 0.613
1982 05 10 1.068
1982 05 11 1.078
1982 05 12 1.339
1982 05 13 1.147
1982 05 14 0.928
1982 05 15 1.361
1982 05 16 1.449
1982 05 17 1.307
1982 05 18 1.476
1982 05 19 1.043
1982 05 20 1.212
1982 05 21 0.830
1982 05 22 1.093
1982 05 23 0.991
1982 05 24 0.634
1982 05 25 0.895
1982 05 26 0.866
1982 05 27 0.694
1982 05 28 0.800
1982 05 29 1.002
1982 05 30 1.159
1982 05 31 0.969
1982 06 01 1.576
1982 06 02 1.971
1982 06 03 1.782
1982 06 04 1.643
1982 06 05 2.357
1982 06 06 1.794
1982 06 07 1.755
1982 06 08 1.727
1982 06 09 1.283
1982 06 10 1.761
1982 06 11 1.976
1982 06 12 1.475
1982 06 13 1.707
1982 06 14 1.632
1982 06 15 1.087
1982 06 16 1.241
1982 06 17 1.191
1982 06 18 0.931
1982 06 19 1.157
1982 06 20 0.887
1982 06 21 1.065
1982 06 22 1.125
1982 06 23 1.101
1982 06 24 0.713
1982 06 25 0.977
1982 06 26 0.921
1982 06 27 0.933
1982 06 28 0.973
1982 06 29 0.712
1982 06 30 1.139
1982 07 01 1.610
1982 07 02 1.324
1982 07 03 1.727
1982 07 04 1.251
1982 07 05 0.950
1982 07 06 1.044
1982 07 07 1.203
1982 07 08 0.893
1982 07 09 1.302
1982 07 10 1.135
1982 07 11 0.890
1982 07 12 0.824
1982 07 13 1.041
1982 07 14 0.942
1982 07 15 1.009
1982 07 16 1.360
1982 07 17 1.180
1982 07 18 0.904
1982 07 19 1.226
1982 07 20 0.767
1982 07 21 0.776
1982 07 22 0.807
1982 07 23 0.723
1982 07 24 1.124
1982 07 25 1.370
1982 07 26 1.365
1982 07 27 0.997
1982 07 28 0.779
1982 07 29 0.841
1982 07 30 1.004
1982 07 31 1.377
1982 08 01 1.250
1982 08 02 1.049
1982 08 03 1.264
1982 08 04 1.393
1982 08 05 1.142
1982 08 06 0.976
1982 08 07 0.828
1982 08 08 1.614
1982 08 09 1.568
1982 08 10 1.493
1982 08 11 1.128
1982 08 12 0.995
1982 08 13 1.256
